human_selector_action;human_selector_location;world_nr;tick_nr
;(6, 8);1;2322
;(6, 8);1;2323
;(6, 8);1;2324
MoveNorth;(6, 7);1;2325
;(6, 7);1;2326
;(6, 7);1;2327
;(6, 7);1;2328
;(6, 7);1;2329
;(6, 7);1;2330
;(6, 7);1;2331
;(6, 7);1;2332
;(6, 7);1;2333
;(6, 7);1;2334
;(6, 7);1;2335
;(6, 7);1;2336
;(6, 7);1;2337
;(6, 7);1;2338
;(6, 7);1;2339
;(6, 7);1;2340
;(6, 7);1;2341
;(6, 7);1;2342
;(6, 7);1;2343
;(6, 7);1;2344
;(6, 7);1;2345
;(6, 7);1;2346
;(6, 7);1;2347
;(6, 7);1;2348
;(6, 7);1;2349
MoveEast;(7, 7);1;2350
;(7, 7);1;2351
;(7, 7);1;2352
MoveEast;(8, 7);1;2353
;(8, 7);1;2354
;(8, 7);1;2355
;(8, 7);1;2356
;(8, 7);1;2357
;(8, 7);1;2358
;(8, 7);1;2359
MoveEast;(9, 7);1;2360
;(9, 7);1;2361
;(9, 7);1;2362
;(9, 7);1;2363
;(9, 7);1;2364
;(9, 7);1;2365
;(9, 7);1;2366
;(9, 7);1;2367
;(9, 7);1;2368
;(9, 7);1;2369
;(9, 7);1;2370
;(9, 7);1;2371
;(9, 7);1;2372
;(9, 7);1;2373
;(9, 7);1;2374
;(9, 7);1;2375
;(9, 7);1;2376
;(9, 7);1;2377
;(9, 7);1;2378
;(9, 7);1;2379
;(9, 7);1;2380
GrabObject;(9, 7);1;2381
;(9, 7);1;2382
;(9, 7);1;2383
;(9, 7);1;2384
;(9, 7);1;2385
;(9, 7);1;2386
;(9, 7);1;2387
;(9, 7);1;2388
;(9, 7);1;2389
;(9, 7);1;2390
;(9, 7);1;2391
;(9, 7);1;2392
;(9, 7);1;2393
;(9, 7);1;2394
;(9, 7);1;2395
;(9, 7);1;2396
;(9, 7);1;2397
;(9, 7);1;2398
;(9, 7);1;2399
;(9, 7);1;2400
;(9, 7);1;2401
;(9, 7);1;2402
;(9, 7);1;2403
;(9, 7);1;2404
;(9, 7);1;2405
;(9, 7);1;2406
;(9, 7);1;2407
;(9, 7);1;2408
;(9, 7);1;2409
;(9, 7);1;2410
;(9, 7);1;2411
;(9, 7);1;2412
;(9, 7);1;2413
;(9, 7);1;2414
;(9, 7);1;2415
DropObject;(9, 7);1;2416
;(9, 7);1;2417
;(9, 7);1;2418
;(9, 7);1;2419
;(9, 7);1;2420
;(9, 7);1;2421
;(9, 7);1;2422
;(9, 7);1;2423
;(9, 7);1;2424
;(9, 7);1;2425
;(9, 7);1;2426
;(9, 7);1;2427
;(9, 7);1;2428
;(9, 7);1;2429
;(9, 7);1;2430
;(9, 7);1;2431
;(9, 7);1;2432
;(9, 7);1;2433
;(9, 7);1;2434
;(9, 7);1;2435
MoveNorth;(9, 6);1;2436
;(9, 6);1;2437
;(9, 6);1;2438
;(9, 6);1;2439
;(9, 6);1;2440
;(9, 6);1;2441
;(9, 6);1;2442
;(9, 6);1;2443
MoveEast;(10, 6);1;2444
;(10, 6);1;2445
;(10, 6);1;2446
;(10, 6);1;2447
;(10, 6);1;2448
;(10, 6);1;2449
;(10, 6);1;2450
;(10, 6);1;2451
;(10, 6);1;2452
;(10, 6);1;2453
;(10, 6);1;2454
;(10, 6);1;2455
;(10, 6);1;2456
;(10, 6);1;2457
;(10, 6);1;2458
;(10, 6);1;2459
GrabObject;(10, 6);1;2460
;(10, 6);1;2461
;(10, 6);1;2462
;(10, 6);1;2463
;(10, 6);1;2464
;(10, 6);1;2465
;(10, 6);1;2466
;(10, 6);1;2467
;(10, 6);1;2468
;(10, 6);1;2469
;(10, 6);1;2470
;(10, 6);1;2471
;(10, 6);1;2472
;(10, 6);1;2473
;(10, 6);1;2474
;(10, 6);1;2475
;(10, 6);1;2476
;(10, 6);1;2477
;(10, 6);1;2478
;(10, 6);1;2479
;(10, 6);1;2480
;(10, 6);1;2481
;(10, 6);1;2482
;(10, 6);1;2483
;(10, 6);1;2484
;(10, 6);1;2485
;(10, 6);1;2486
;(10, 6);1;2487
MoveEast;(11, 6);1;2488
;(11, 6);1;2489
;(11, 6);1;2490
;(11, 6);1;2491
MoveEast;(12, 6);1;2492
;(12, 6);1;2493
;(12, 6);1;2494
;(12, 6);1;2495
;(12, 6);1;2496
;(12, 6);1;2497
;(12, 6);1;2498
;(12, 6);1;2499
;(12, 6);1;2500
;(12, 6);1;2501
;(12, 6);1;2502
;(12, 6);1;2503
;(12, 6);1;2504
;(12, 6);1;2505
;(12, 6);1;2506
;(12, 6);1;2507
;(12, 6);1;2508
;(12, 6);1;2509
;(12, 6);1;2510
;(12, 6);1;2511
MoveSouth;(12, 7);1;2512
;(12, 7);1;2513
;(12, 7);1;2514
;(12, 7);1;2515
;(12, 7);1;2516
;(12, 7);1;2517
;(12, 7);1;2518
;(12, 7);1;2519
;(12, 7);1;2520
;(12, 7);1;2521
;(12, 7);1;2522
;(12, 7);1;2523
;(12, 7);1;2524
;(12, 7);1;2525
;(12, 7);1;2526
;(12, 7);1;2527
;(12, 7);1;2528
;(12, 7);1;2529
MoveSouth;(12, 8);1;2530
;(12, 8);1;2531
;(12, 8);1;2532
;(12, 8);1;2533
;(12, 8);1;2534
;(12, 8);1;2535
;(12, 8);1;2536
;(12, 8);1;2537
;(12, 8);1;2538
;(12, 8);1;2539
;(12, 8);1;2540
;(12, 8);1;2541
;(12, 8);1;2542
;(12, 8);1;2543
;(12, 8);1;2544
;(12, 8);1;2545
;(12, 8);1;2546
;(12, 8);1;2547
;(12, 8);1;2548
MoveSouth;(12, 9);1;2549
;(12, 9);1;2550
;(12, 9);1;2551
;(12, 9);1;2552
;(12, 9);1;2553
;(12, 9);1;2554
;(12, 9);1;2555
MoveSouth;(12, 10);1;2556
;(12, 10);1;2557
;(12, 10);1;2558
;(12, 10);1;2559
;(12, 10);1;2560
;(12, 10);1;2561
;(12, 10);1;2562
;(12, 10);1;2563
;(12, 10);1;2564
;(12, 10);1;2565
;(12, 10);1;2566
;(12, 10);1;2567
;(12, 10);1;2568
;(12, 10);1;2569
;(12, 10);1;2570
;(12, 10);1;2571
;(12, 10);1;2572
;(12, 10);1;2573
;(12, 10);1;2574
;(12, 10);1;2575
;(12, 10);1;2576
;(12, 10);1;2577
;(12, 10);1;2578
GrabObject;(12, 10);1;2579
;(12, 10);1;2580
;(12, 10);1;2581
;(12, 10);1;2582
;(12, 10);1;2583
;(12, 10);1;2584
;(12, 10);1;2585
;(12, 10);1;2586
;(12, 10);1;2587
;(12, 10);1;2588
;(12, 10);1;2589
;(12, 10);1;2590
;(12, 10);1;2591
;(12, 10);1;2592
;(12, 10);1;2593
;(12, 10);1;2594
;(12, 10);1;2595
;(12, 10);1;2596
;(12, 10);1;2597
;(12, 10);1;2598
;(12, 10);1;2599
;(12, 10);1;2600
;(12, 10);1;2601
;(12, 10);1;2602
;(12, 10);1;2603
MoveNorth;(12, 9);1;2604
;(12, 9);1;2605
;(12, 9);1;2606
;(12, 9);1;2607
;(12, 9);1;2608
MoveNorth;(12, 8);1;2609
;(12, 8);1;2610
;(12, 8);1;2611
;(12, 8);1;2612
;(12, 8);1;2613
;(12, 8);1;2614
;(12, 8);1;2615
;(12, 8);1;2616
;(12, 8);1;2617
;(12, 8);1;2618
;(12, 8);1;2619
;(12, 8);1;2620
;(12, 8);1;2621
;(12, 8);1;2622
;(12, 8);1;2623
MoveNorth;(12, 7);1;2624
;(12, 7);1;2625
;(12, 7);1;2626
;(12, 7);1;2627
;(12, 7);1;2628
;(12, 7);1;2629
;(12, 7);1;2630
;(12, 7);1;2631
;(12, 7);1;2632
MoveNorth;(12, 6);1;2633
;(12, 6);1;2634
;(12, 6);1;2635
;(12, 6);1;2636
;(12, 6);1;2637
;(12, 6);1;2638
;(12, 6);1;2639
;(12, 6);1;2640
;(12, 6);1;2641
;(12, 6);1;2642
;(12, 6);1;2643
;(12, 6);1;2644
;(12, 6);1;2645
;(12, 6);1;2646
;(12, 6);1;2647
;(12, 6);1;2648
;(12, 6);1;2649
;(12, 6);1;2650
;(12, 6);1;2651
DropObject;(12, 6);1;2652
;(12, 6);1;2653
;(12, 6);1;2654
;(12, 6);1;2655
;(12, 6);1;2656
;(12, 6);1;2657
;(12, 6);1;2658
;(12, 6);1;2659
;(12, 6);1;2660
;(12, 6);1;2661
;(12, 6);1;2662
;(12, 6);1;2663
;(12, 6);1;2664
;(12, 6);1;2665
;(12, 6);1;2666
;(12, 6);1;2667
;(12, 6);1;2668
;(12, 6);1;2669
;(12, 6);1;2670
;(12, 6);1;2671
;(12, 6);1;2672
;(12, 6);1;2673
;(12, 6);1;2674
;(12, 6);1;2675
;(12, 6);1;2676
;(12, 6);1;2677
;(12, 6);1;2678
;(12, 6);1;2679
;(12, 6);1;2680
;(12, 6);1;2681
;(12, 6);1;2682
;(12, 6);1;2683
;(12, 6);1;2684
;(12, 6);1;2685
;(12, 6);1;2686
;(12, 6);1;2687
;(12, 6);1;2688
;(12, 6);1;2689
;(12, 6);1;2690
;(12, 6);1;2691
;(12, 6);1;2692
;(12, 6);1;2693
;(12, 6);1;2694
;(12, 6);1;2695
;(12, 6);1;2696
;(12, 6);1;2697
;(12, 6);1;2698
;(12, 6);1;2699
;(12, 6);1;2700
;(12, 6);1;2701
GrabObject;(12, 6);1;2702
;(12, 6);1;2703
;(12, 6);1;2704
;(12, 6);1;2705
;(12, 6);1;2706
MoveNorth;(12, 5);1;2707
;(12, 5);1;2708
;(12, 5);1;2709
;(12, 5);1;2710
MoveNorth;(12, 4);1;2711
;(12, 4);1;2712
;(12, 4);1;2713
MoveNorth;(12, 3);1;2714
;(12, 3);1;2715
;(12, 3);1;2716
MoveNorth;(12, 2);1;2717
;(12, 2);1;2718
;(12, 2);1;2719
MoveNorth;(12, 1);1;2720
;(12, 1);1;2721
;(12, 1);1;2722
;(12, 1);1;2723
;(12, 1);1;2724
;(12, 1);1;2725
;(12, 1);1;2726
;(12, 1);1;2727
;(12, 1);1;2728
;(12, 1);1;2729
;(12, 1);1;2730
;(12, 1);1;2731
;(12, 1);1;2732
;(12, 1);1;2733
;(12, 1);1;2734
DropObject;(12, 1);1;2735
;(12, 1);1;2736
;(12, 1);1;2737
;(12, 1);1;2738
;(12, 1);1;2739
;(12, 1);1;2740
;(12, 1);1;2741
;(12, 1);1;2742
;(12, 1);1;2743
;(12, 1);1;2744
;(12, 1);1;2745
;(12, 1);1;2746
;(12, 1);1;2747
;(12, 1);1;2748
;(12, 1);1;2749
;(12, 1);1;2750
;(12, 1);1;2751
;(12, 1);1;2752
;(12, 1);1;2753
;(12, 1);1;2754
;(12, 1);1;2755
;(12, 1);1;2756
;(12, 1);1;2757
;(12, 1);1;2758
;(12, 1);1;2759
;(12, 1);1;2760
;(12, 1);1;2761
;(12, 1);1;2762
;(12, 1);1;2763
;(12, 1);1;2764
;(12, 1);1;2765
;(12, 1);1;2766
;(12, 1);1;2767
;(12, 1);1;2768
;(12, 1);1;2769
;(12, 1);1;2770
;(12, 1);1;2771
;(12, 1);1;2772
;(12, 1);1;2773
;(12, 1);1;2774
;(12, 1);1;2775
;(12, 1);1;2776
;(12, 1);1;2777
MoveSouth;(12, 2);1;2778
;(12, 2);1;2779
;(12, 2);1;2780
;(12, 2);1;2781
;(12, 2);1;2782
;(12, 2);1;2783
;(12, 2);1;2784
;(12, 2);1;2785
;(12, 2);1;2786
;(12, 2);1;2787
;(12, 2);1;2788
;(12, 2);1;2789
;(12, 2);1;2790
;(12, 2);1;2791
;(12, 2);1;2792
;(12, 2);1;2793
;(12, 2);1;2794
;(12, 2);1;2795
;(12, 2);1;2796
;(12, 2);1;2797
;(12, 2);1;2798
;(12, 2);1;2799
;(12, 2);1;2800
;(12, 2);1;2801
;(12, 2);1;2802
;(12, 2);1;2803
;(12, 2);1;2804
;(12, 2);1;2805
;(12, 2);1;2806
;(12, 2);1;2807
;(12, 2);1;2808
;(12, 2);1;2809
;(12, 2);1;2810
;(12, 2);1;2811
;(12, 2);1;2812
;(12, 2);1;2813
;(12, 2);1;2814
;(12, 2);1;2815
;(12, 2);1;2816
;(12, 2);1;2817
;(12, 2);1;2818
;(12, 2);1;2819
;(12, 2);1;2820
;(12, 2);1;2821
;(12, 2);1;2822
;(12, 2);1;2823
;(12, 2);1;2824
;(12, 2);1;2825
;(12, 2);1;2826
;(12, 2);1;2827
;(12, 2);1;2828
;(12, 2);1;2829
;(12, 2);1;2830
;(12, 2);1;2831
;(12, 2);1;2832
;(12, 2);1;2833
;(12, 2);1;2834
;(12, 2);1;2835
;(12, 2);1;2836
;(12, 2);1;2837
;(12, 2);1;2838
;(12, 2);1;2839
;(12, 2);1;2840
;(12, 2);1;2841
;(12, 2);1;2842
;(12, 2);1;2843
;(12, 2);1;2844
;(12, 2);1;2845
;(12, 2);1;2846
;(12, 2);1;2847
;(12, 2);1;2848
;(12, 2);1;2849
;(12, 2);1;2850
;(12, 2);1;2851
;(12, 2);1;2852
;(12, 2);1;2853
;(12, 2);1;2854
;(12, 2);1;2855
;(12, 2);1;2856
;(12, 2);1;2857
;(12, 2);1;2858
;(12, 2);1;2859
;(12, 2);1;2860
;(12, 2);1;2861
;(12, 2);1;2862
;(12, 2);1;2863
;(12, 2);1;2864
;(12, 2);1;2865
;(12, 2);1;2866
;(12, 2);1;2867
;(12, 2);1;2868
;(12, 2);1;2869
;(12, 2);1;2870
;(12, 2);1;2871
;(12, 2);1;2872
;(12, 2);1;2873
;(12, 2);1;2874
;(12, 2);1;2875
;(12, 2);1;2876
;(12, 2);1;2877
;(12, 2);1;2878
;(12, 2);1;2879
;(12, 2);1;2880
;(12, 2);1;2881
;(12, 2);1;2882
;(12, 2);1;2883
;(12, 2);1;2884
;(12, 2);1;2885
;(12, 2);1;2886
;(12, 2);1;2887
;(12, 2);1;2888
;(12, 2);1;2889
;(12, 2);1;2890
;(12, 2);1;2891
;(12, 2);1;2892
;(12, 2);1;2893
;(12, 2);1;2894
;(12, 2);1;2895
;(12, 2);1;2896
;(12, 2);1;2897
;(12, 2);1;2898
;(12, 2);1;2899
;(12, 2);1;2900
;(12, 2);1;2901
;(12, 2);1;2902
;(12, 2);1;2903
;(12, 2);1;2904
;(12, 2);1;2905
;(12, 2);1;2906
;(12, 2);1;2907
;(12, 2);1;2908
;(12, 2);1;2909
;(12, 2);1;2910
;(12, 2);1;2911
;(12, 2);1;2912
;(12, 2);1;2913
;(12, 2);1;2914
;(12, 2);1;2915
;(12, 2);1;2916
;(12, 2);1;2917
;(12, 2);1;2918
;(12, 2);1;2919
;(12, 2);1;2920
;(12, 2);1;2921
;(12, 2);1;2922
;(12, 2);1;2923
;(12, 2);1;2924
;(12, 2);1;2925
;(12, 2);1;2926
;(12, 2);1;2927
;(12, 2);1;2928
;(12, 2);1;2929
;(12, 2);1;2930
;(12, 2);1;2931
;(12, 2);1;2932
;(12, 2);1;2933
;(12, 2);1;2934
;(12, 2);1;2935
;(12, 2);1;2936
;(12, 2);1;2937
;(12, 2);1;2938
;(12, 2);1;2939
;(12, 2);1;2940
;(12, 2);1;2941
;(12, 2);1;2942
;(12, 2);1;2943
;(12, 2);1;2944
;(12, 2);1;2945
;(12, 2);1;2946
;(12, 2);1;2947
;(12, 2);1;2948
;(12, 2);1;2949
;(12, 2);1;2950
;(12, 2);1;2951
;(12, 2);1;2952
;(12, 2);1;2953
;(12, 2);1;2954
;(12, 2);1;2955
;(12, 2);1;2956
;(12, 2);1;2957
;(12, 2);1;2958
;(12, 2);1;2959
;(12, 2);1;2960
;(12, 2);1;2961
;(12, 2);1;2962
;(12, 2);1;2963
;(12, 2);1;2964
;(12, 2);1;2965
;(12, 2);1;2966
;(12, 2);1;2967
;(12, 2);1;2968
;(12, 2);1;2969
;(12, 2);1;2970
;(12, 2);1;2971
;(12, 2);1;2972
;(12, 2);1;2973
;(12, 2);1;2974
;(12, 2);1;2975
;(12, 2);1;2976
;(12, 2);1;2977
;(12, 2);1;2978
;(12, 2);1;2979
;(12, 2);1;2980
;(12, 2);1;2981
;(12, 2);1;2982
;(12, 2);1;2983
;(12, 2);1;2984
;(12, 2);1;2985
;(12, 2);1;2986
;(12, 2);1;2987
;(12, 2);1;2988
;(12, 2);1;2989
;(12, 2);1;2990
;(12, 2);1;2991
;(12, 2);1;2992
;(12, 2);1;2993
;(12, 2);1;2994
;(12, 2);1;2995
;(12, 2);1;2996
;(12, 2);1;2997
;(12, 2);1;2998
;(12, 2);1;2999
;(12, 2);1;3000
;(12, 2);1;3001
;(12, 2);1;3002
;(12, 2);1;3003
;(12, 2);1;3004
;(12, 2);1;3005
;(12, 2);1;3006
;(12, 2);1;3007
;(12, 2);1;3008
;(12, 2);1;3009
;(12, 2);1;3010
;(12, 2);1;3011
;(12, 2);1;3012
;(12, 2);1;3013
;(12, 2);1;3014
;(12, 2);1;3015
;(12, 2);1;3016
;(12, 2);1;3017
;(12, 2);1;3018
;(12, 2);1;3019
