human_selector_action;human_selector_location;world_nr;tick_nr
;(11, 6);1;2336
;(11, 6);1;2337
;(11, 6);1;2338
;(11, 6);1;2339
;(11, 6);1;2340
;(11, 6);1;2341
MoveWest;(10, 6);1;2342
;(10, 6);1;2343
;(10, 6);1;2344
;(10, 6);1;2345
;(10, 6);1;2346
;(10, 6);1;2347
;(10, 6);1;2348
;(10, 6);1;2349
;(10, 6);1;2350
;(10, 6);1;2351
GrabObject;(10, 6);1;2352
;(10, 6);1;2353
MoveEast;(11, 6);1;2354
;(11, 6);1;2355
;(11, 6);1;2356
;(11, 6);1;2357
MoveEast;(12, 6);1;2358
;(12, 6);1;2359
;(12, 6);1;2360
;(12, 6);1;2361
;(12, 6);1;2362
;(12, 6);1;2363
MoveNorth;(12, 5);1;2364
;(12, 5);1;2365
;(12, 5);1;2366
;(12, 5);1;2367
;(12, 5);1;2368
;(12, 5);1;2369
MoveNorth;(12, 4);1;2370
;(12, 4);1;2371
MoveEast;(13, 4);1;2372
;(13, 4);1;2373
;(13, 4);1;2374
;(13, 4);1;2375
;(13, 4);1;2376
;(13, 4);1;2377
MoveEast;(14, 4);1;2378
;(14, 4);1;2379
;(14, 4);1;2380
;(14, 4);1;2381
;(14, 4);1;2382
MoveEast;(15, 4);1;2383
;(15, 4);1;2384
;(15, 4);1;2385
;(15, 4);1;2386
;(15, 4);1;2387
;(15, 4);1;2388
;(15, 4);1;2389
;(15, 4);1;2390
MoveEast;(16, 4);1;2391
;(16, 4);1;2392
;(16, 4);1;2393
;(16, 4);1;2394
;(16, 4);1;2395
;(16, 4);1;2396
;(16, 4);1;2397
;(16, 4);1;2398
DropObject;(16, 4);1;2399
;(16, 4);1;2400
;(16, 4);1;2401
;(16, 4);1;2402
;(16, 4);1;2403
;(16, 4);1;2404
;(16, 4);1;2405
;(16, 4);1;2406
;(16, 4);1;2407
;(16, 4);1;2408
;(16, 4);1;2409
;(16, 4);1;2410
;(16, 4);1;2411
MoveWest;(15, 4);1;2412
;(15, 4);1;2413
;(15, 4);1;2414
;(15, 4);1;2415
;(15, 4);1;2416
;(15, 4);1;2417
MoveWest;(14, 4);1;2418
;(14, 4);1;2419
;(14, 4);1;2420
;(14, 4);1;2421
MoveWest;(13, 4);1;2422
;(13, 4);1;2423
;(13, 4);1;2424
MoveWest;(12, 4);1;2425
;(12, 4);1;2426
;(12, 4);1;2427
;(12, 4);1;2428
;(12, 4);1;2429
;(12, 4);1;2430
MoveWest;(11, 4);1;2431
;(11, 4);1;2432
;(11, 4);1;2433
MoveSouth;(11, 5);1;2434
;(11, 5);1;2435
;(11, 5);1;2436
;(11, 5);1;2437
;(11, 5);1;2438
;(11, 5);1;2439
;(11, 5);1;2440
;(11, 5);1;2441
MoveSouth;(11, 6);1;2442
;(11, 6);1;2443
;(11, 6);1;2444
;(11, 6);1;2445
MoveSouth;(11, 7);1;2446
;(11, 7);1;2447
;(11, 7);1;2448
;(11, 7);1;2449
;(11, 7);1;2450
;(11, 7);1;2451
;(11, 7);1;2452
;(11, 7);1;2453
;(11, 7);1;2454
;(11, 7);1;2455
;(11, 7);1;2456
DropObject;(11, 7);1;2457
;(11, 7);1;2458
;(11, 7);1;2459
;(11, 7);1;2460
;(11, 7);1;2461
;(11, 7);1;2462
;(11, 7);1;2463
;(11, 7);1;2464
;(11, 7);1;2465
;(11, 7);1;2466
;(11, 7);1;2467
;(11, 7);1;2468
;(11, 7);1;2469
;(11, 7);1;2470
;(11, 7);1;2471
;(11, 7);1;2472
;(11, 7);1;2473
;(11, 7);1;2474
;(11, 7);1;2475
;(11, 7);1;2476
;(11, 7);1;2477
;(11, 7);1;2478
GrabObject;(11, 7);1;2479
;(11, 7);1;2480
;(11, 7);1;2481
;(11, 7);1;2482
;(11, 7);1;2483
;(11, 7);1;2484
;(11, 7);1;2485
MoveNorth;(11, 6);1;2486
;(11, 6);1;2487
;(11, 6);1;2488
;(11, 6);1;2489
;(11, 6);1;2490
MoveNorth;(11, 5);1;2491
;(11, 5);1;2492
;(11, 5);1;2493
;(11, 5);1;2494
;(11, 5);1;2495
;(11, 5);1;2496
;(11, 5);1;2497
;(11, 5);1;2498
MoveSouth;(11, 6);1;2499
;(11, 6);1;2500
;(11, 6);1;2501
;(11, 6);1;2502
;(11, 6);1;2503
;(11, 6);1;2504
;(11, 6);1;2505
MoveEast;(12, 6);1;2506
;(12, 6);1;2507
;(12, 6);1;2508
;(12, 6);1;2509
;(12, 6);1;2510
MoveSouth;(12, 7);1;2511
;(12, 7);1;2512
;(12, 7);1;2513
;(12, 7);1;2514
;(12, 7);1;2515
GrabObject;(12, 7);1;2516
;(12, 7);1;2517
;(12, 7);1;2518
;(12, 7);1;2519
;(12, 7);1;2520
MoveEast;(13, 7);1;2521
;(13, 7);1;2522
;(13, 7);1;2523
;(13, 7);1;2524
;(13, 7);1;2525
;(13, 7);1;2526
;(13, 7);1;2527
;(13, 7);1;2528
;(13, 7);1;2529
;(13, 7);1;2530
;(13, 7);1;2531
;(13, 7);1;2532
MoveEast;(14, 7);1;2533
;(14, 7);1;2534
;(14, 7);1;2535
MoveEast;(15, 7);1;2536
;(15, 7);1;2537
;(15, 7);1;2538
;(15, 7);1;2539
;(15, 7);1;2540
;(15, 7);1;2541
;(15, 7);1;2542
MoveEast;(16, 7);1;2543
;(16, 7);1;2544
;(16, 7);1;2545
;(16, 7);1;2546
;(16, 7);1;2547
;(16, 7);1;2548
;(16, 7);1;2549
DropObject;(16, 7);1;2550
;(16, 7);1;2551
;(16, 7);1;2552
;(16, 7);1;2553
MoveSouth;(16, 8);1;2554
;(16, 8);1;2555
;(16, 8);1;2556
;(16, 8);1;2557
MoveWest;(15, 8);1;2558
;(15, 8);1;2559
;(15, 8);1;2560
;(15, 8);1;2561
MoveSouth;(15, 9);1;2562
;(15, 9);1;2563
;(15, 9);1;2564
MoveWest;(14, 9);1;2565
;(14, 9);1;2566
;(14, 9);1;2567
;(14, 9);1;2568
;(14, 9);1;2569
;(14, 9);1;2570
MoveSouth;(14, 10);1;2571
;(14, 10);1;2572
MoveWest;(13, 10);1;2573
;(13, 10);1;2574
;(13, 10);1;2575
;(13, 10);1;2576
;(13, 10);1;2577
;(13, 10);1;2578
;(13, 10);1;2579
MoveWest;(12, 10);1;2580
;(12, 10);1;2581
;(12, 10);1;2582
;(12, 10);1;2583
;(12, 10);1;2584
;(12, 10);1;2585
;(12, 10);1;2586
MoveEast;(13, 10);1;2587
;(13, 10);1;2588
;(13, 10);1;2589
;(13, 10);1;2590
;(13, 10);1;2591
;(13, 10);1;2592
;(13, 10);1;2593
;(13, 10);1;2594
;(13, 10);1;2595
MoveWest;(12, 10);1;2596
;(12, 10);1;2597
;(12, 10);1;2598
;(12, 10);1;2599
;(12, 10);1;2600
;(12, 10);1;2601
MoveNorth;(12, 9);1;2602
;(12, 9);1;2603
;(12, 9);1;2604
;(12, 9);1;2605
;(12, 9);1;2606
;(12, 9);1;2607
;(12, 9);1;2608
;(12, 9);1;2609
;(12, 9);1;2610
;(12, 9);1;2611
;(12, 9);1;2612
;(12, 9);1;2613
;(12, 9);1;2614
;(12, 9);1;2615
GrabObject;(12, 9);1;2616
;(12, 9);1;2617
MoveEast;(13, 9);1;2618
;(13, 9);1;2619
;(13, 9);1;2620
;(13, 9);1;2621
MoveEast;(14, 9);1;2622
;(14, 9);1;2623
;(14, 9);1;2624
MoveEast;(15, 9);1;2625
;(15, 9);1;2626
;(15, 9);1;2627
;(15, 9);1;2628
;(15, 9);1;2629
;(15, 9);1;2630
;(15, 9);1;2631
;(15, 9);1;2632
;(15, 9);1;2633
;(15, 9);1;2634
;(15, 9);1;2635
;(15, 9);1;2636
;(15, 9);1;2637
;(15, 9);1;2638
MoveEast;(16, 9);1;2639
;(16, 9);1;2640
;(16, 9);1;2641
;(16, 9);1;2642
DropObject;(16, 9);1;2643
;(16, 9);1;2644
;(16, 9);1;2645
;(16, 9);1;2646
;(16, 9);1;2647
;(16, 9);1;2648
MoveNorth;(16, 8);1;2649
;(16, 8);1;2650
;(16, 8);1;2651
;(16, 8);1;2652
MoveWest;(15, 8);1;2653
;(15, 8);1;2654
;(15, 8);1;2655
;(15, 8);1;2656
MoveWest;(14, 8);1;2657
;(14, 8);1;2658
;(14, 8);1;2659
MoveWest;(13, 8);1;2660
;(13, 8);1;2661
;(13, 8);1;2662
;(13, 8);1;2663
;(13, 8);1;2664
;(13, 8);1;2665
;(13, 8);1;2666
;(13, 8);1;2667
;(13, 8);1;2668
;(13, 8);1;2669
MoveWest;(12, 8);1;2670
MoveWest;(11, 8);1;2671
;(11, 8);1;2672
;(11, 8);1;2673
;(11, 8);1;2674
MoveSouth;(11, 9);1;2675
;(11, 9);1;2676
;(11, 9);1;2677
;(11, 9);1;2678
;(11, 9);1;2679
;(11, 9);1;2680
;(11, 9);1;2681
MoveSouth;(11, 10);1;2682
;(11, 10);1;2683
;(11, 10);1;2684
;(11, 10);1;2685
;(11, 10);1;2686
;(11, 10);1;2687
;(11, 10);1;2688
;(11, 10);1;2689
;(11, 10);1;2690
;(11, 10);1;2691
;(11, 10);1;2692
;(11, 10);1;2693
;(11, 10);1;2694
;(11, 10);1;2695
;(11, 10);1;2696
;(11, 10);1;2697
;(11, 10);1;2698
;(11, 10);1;2699
;(11, 10);1;2700
;(11, 10);1;2701
;(11, 10);1;2702
;(11, 10);1;2703
;(11, 10);1;2704
;(11, 10);1;2705
;(11, 10);1;2706
MoveWest;(10, 10);1;2707
;(10, 10);1;2708
;(10, 10);1;2709
;(10, 10);1;2710
;(10, 10);1;2711
;(10, 10);1;2712
;(10, 10);1;2713
MoveNorth;(10, 9);1;2714
;(10, 9);1;2715
;(10, 9);1;2716
;(10, 9);1;2717
;(10, 9);1;2718
;(10, 9);1;2719
;(10, 9);1;2720
;(10, 9);1;2721
;(10, 9);1;2722
;(10, 9);1;2723
;(10, 9);1;2724
;(10, 9);1;2725
;(10, 9);1;2726
;(10, 9);1;2727
;(10, 9);1;2728
;(10, 9);1;2729
;(10, 9);1;2730
;(10, 9);1;2731
;(10, 9);1;2732
;(10, 9);1;2733
;(10, 9);1;2734
GrabObject;(10, 9);1;2735
;(10, 9);1;2736
;(10, 9);1;2737
;(10, 9);1;2738
MoveNorth;(10, 8);1;2739
;(10, 8);1;2740
;(10, 8);1;2741
;(10, 8);1;2742
;(10, 8);1;2743
;(10, 8);1;2744
;(10, 8);1;2745
;(10, 8);1;2746
;(10, 8);1;2747
;(10, 8);1;2748
;(10, 8);1;2749
;(10, 8);1;2750
;(10, 8);1;2751
;(10, 8);1;2752
MoveEast;(11, 8);1;2753
;(11, 8);1;2754
;(11, 8);1;2755
MoveEast;(12, 8);1;2756
;(12, 8);1;2757
;(12, 8);1;2758
;(12, 8);1;2759
MoveEast;(13, 8);1;2760
;(13, 8);1;2761
;(13, 8);1;2762
;(13, 8);1;2763
MoveEast;(14, 8);1;2764
;(14, 8);1;2765
;(14, 8);1;2766
;(14, 8);1;2767
MoveEast;(15, 8);1;2768
;(15, 8);1;2769
;(15, 8);1;2770
;(15, 8);1;2771
;(15, 8);1;2772
;(15, 8);1;2773
;(15, 8);1;2774
;(15, 8);1;2775
MoveEast;(16, 8);1;2776
;(16, 8);1;2777
;(16, 8);1;2778
;(16, 8);1;2779
;(16, 8);1;2780
;(16, 8);1;2781
;(16, 8);1;2782
;(16, 8);1;2783
;(16, 8);1;2784
;(16, 8);1;2785
DropObject;(16, 8);1;2786
;(16, 8);1;2787
;(16, 8);1;2788
;(16, 8);1;2789
;(16, 8);1;2790
;(16, 8);1;2791
;(16, 8);1;2792
;(16, 8);1;2793
;(16, 8);1;2794
;(16, 8);1;2795
MoveWest;(15, 8);1;2796
;(15, 8);1;2797
;(15, 8);1;2798
;(15, 8);1;2799
;(15, 8);1;2800
MoveWest;(14, 8);1;2801
;(14, 8);1;2802
;(14, 8);1;2803
;(14, 8);1;2804
MoveWest;(13, 8);1;2805
;(13, 8);1;2806
;(13, 8);1;2807
;(13, 8);1;2808
MoveNorth;(13, 7);1;2809
;(13, 7);1;2810
MoveWest;(12, 7);1;2811
;(12, 7);1;2812
;(12, 7);1;2813
;(12, 7);1;2814
;(12, 7);1;2815
MoveWest;(11, 7);1;2816
;(11, 7);1;2817
;(11, 7);1;2818
;(11, 7);1;2819
;(11, 7);1;2820
MoveWest;(10, 7);1;2821
;(10, 7);1;2822
;(10, 7);1;2823
;(10, 7);1;2824
;(10, 7);1;2825
;(10, 7);1;2826
;(10, 7);1;2827
DropObject;(10, 7);1;2828
;(10, 7);1;2829
;(10, 7);1;2830
;(10, 7);1;2831
;(10, 7);1;2832
;(10, 7);1;2833
;(10, 7);1;2834
;(10, 7);1;2835
;(10, 7);1;2836
;(10, 7);1;2837
;(10, 7);1;2838
;(10, 7);1;2839
;(10, 7);1;2840
;(10, 7);1;2841
;(10, 7);1;2842
;(10, 7);1;2843
GrabObject;(10, 7);1;2844
;(10, 7);1;2845
;(10, 7);1;2846
;(10, 7);1;2847
GrabObject;(10, 7);1;2848
;(10, 7);1;2849
;(10, 7);1;2850
;(10, 7);1;2851
;(10, 7);1;2852
MoveWest;(9, 7);1;2853
;(9, 7);1;2854
;(9, 7);1;2855
;(9, 7);1;2856
;(9, 7);1;2857
GrabObject;(9, 7);1;2858
;(9, 7);1;2859
;(9, 7);1;2860
;(9, 7);1;2861
MoveWest;(8, 7);1;2862
;(8, 7);1;2863
;(8, 7);1;2864
;(8, 7);1;2865
;(8, 7);1;2866
GrabObject;(8, 7);1;2867
;(8, 7);1;2868
;(8, 7);1;2869
;(8, 7);1;2870
MoveWest;(7, 7);1;2871
;(7, 7);1;2872
;(7, 7);1;2873
;(7, 7);1;2874
;(7, 7);1;2875
;(7, 7);1;2876
GrabObject;(7, 7);1;2877
;(7, 7);1;2878
;(7, 7);1;2879
;(7, 7);1;2880
;(7, 7);1;2881
;(7, 7);1;2882
;(7, 7);1;2883
MoveSouth;(7, 8);1;2884
;(7, 8);1;2885
;(7, 8);1;2886
;(7, 8);1;2887
;(7, 8);1;2888
MoveSouth;(7, 9);1;2889
;(7, 9);1;2890
;(7, 9);1;2891
;(7, 9);1;2892
;(7, 9);1;2893
;(7, 9);1;2894
;(7, 9);1;2895
;(7, 9);1;2896
;(7, 9);1;2897
GrabObject;(7, 9);1;2898
;(7, 9);1;2899
;(7, 9);1;2900
;(7, 9);1;2901
;(7, 9);1;2902
MoveSouth;(7, 10);1;2903
;(7, 10);1;2904
;(7, 10);1;2905
;(7, 10);1;2906
;(7, 10);1;2907
;(7, 10);1;2908
GrabObject;(7, 10);1;2909
;(7, 10);1;2910
;(7, 10);1;2911
;(7, 10);1;2912
;(7, 10);1;2913
MoveNorth;(7, 9);1;2914
;(7, 9);1;2915
;(7, 9);1;2916
MoveNorth;(7, 8);1;2917
;(7, 8);1;2918
;(7, 8);1;2919
;(7, 8);1;2920
MoveNorth;(7, 7);1;2921
;(7, 7);1;2922
;(7, 7);1;2923
;(7, 7);1;2924
;(7, 7);1;2925
MoveNorth;(7, 6);1;2926
;(7, 6);1;2927
;(7, 6);1;2928
GrabObject;(7, 6);1;2929
;(7, 6);1;2930
;(7, 6);1;2931
MoveEast;(8, 6);1;2932
;(8, 6);1;2933
;(8, 6);1;2934
;(8, 6);1;2935
;(8, 6);1;2936
MoveEast;(9, 6);1;2937
;(9, 6);1;2938
;(9, 6);1;2939
;(9, 6);1;2940
;(9, 6);1;2941
;(9, 6);1;2942
;(9, 6);1;2943
;(9, 6);1;2944
;(9, 6);1;2945
;(9, 6);1;2946
GrabObject;(9, 6);1;2947
;(9, 6);1;2948
;(9, 6);1;2949
MoveEast;(10, 6);1;2950
;(10, 6);1;2951
;(10, 6);1;2952
;(10, 6);1;2953
;(10, 6);1;2954
;(10, 6);1;2955
MoveNorth;(10, 5);1;2956
;(10, 5);1;2957
;(10, 5);1;2958
;(10, 5);1;2959
;(10, 5);1;2960
;(10, 5);1;2961
;(10, 5);1;2962
;(10, 5);1;2963
;(10, 5);1;2964
;(10, 5);1;2965
;(10, 5);1;2966
;(10, 5);1;2967
MoveWest;(9, 5);1;2968
;(9, 5);1;2969
GrabObject;(9, 5);1;2970
;(9, 5);1;2971
;(9, 5);1;2972
;(9, 5);1;2973
;(9, 5);1;2974
;(9, 5);1;2975
;(9, 5);1;2976
MoveSouth;(9, 6);1;2977
;(9, 6);1;2978
;(9, 6);1;2979
;(9, 6);1;2980
;(9, 6);1;2981
MoveSouth;(9, 7);1;2982
;(9, 7);1;2983
MoveEast;(10, 7);1;2984
;(10, 7);1;2985
;(10, 7);1;2986
;(10, 7);1;2987
;(10, 7);1;2988
MoveSouth;(10, 8);1;2989
;(10, 8);1;2990
;(10, 8);1;2991
;(10, 8);1;2992
MoveEast;(11, 8);1;2993
;(11, 8);1;2994
;(11, 8);1;2995
;(11, 8);1;2996
;(11, 8);1;2997
;(11, 8);1;2998
MoveEast;(12, 8);1;2999
;(12, 8);1;3000
;(12, 8);1;3001
MoveSouth;(12, 9);1;3002
;(12, 9);1;3003
;(12, 9);1;3004
;(12, 9);1;3005
;(12, 9);1;3006
MoveSouth;(12, 10);1;3007
;(12, 10);1;3008
;(12, 10);1;3009
;(12, 10);1;3010
;(12, 10);1;3011
;(12, 10);1;3012
;(12, 10);1;3013
;(12, 10);1;3014
;(12, 10);1;3015
;(12, 10);1;3016
;(12, 10);1;3017
;(12, 10);1;3018
;(12, 10);1;3019
