human_selector_action;human_selector_location;world_nr;tick_nr
;(8, 6);1;2384
;(8, 6);1;2385
;(8, 6);1;2386
;(8, 6);1;2387
;(8, 6);1;2388
;(8, 6);1;2389
;(8, 6);1;2390
;(8, 6);1;2391
;(8, 6);1;2392
;(8, 6);1;2393
;(8, 6);1;2394
;(8, 6);1;2395
;(8, 6);1;2396
;(8, 6);1;2397
;(8, 6);1;2398
;(8, 6);1;2399
;(8, 6);1;2400
;(8, 6);1;2401
;(8, 6);1;2402
;(8, 6);1;2403
;(8, 6);1;2404
;(8, 6);1;2405
;(8, 6);1;2406
GrabObject;(8, 6);1;2407
;(8, 6);1;2408
;(8, 6);1;2409
;(8, 6);1;2410
DropObject;(8, 6);1;2411
;(8, 6);1;2412
;(8, 6);1;2413
;(8, 6);1;2414
;(8, 6);1;2415
;(8, 6);1;2416
;(8, 6);1;2417
;(8, 6);1;2418
;(8, 6);1;2419
;(8, 6);1;2420
;(8, 6);1;2421
;(8, 6);1;2422
;(8, 6);1;2423
;(8, 6);1;2424
;(8, 6);1;2425
;(8, 6);1;2426
;(8, 6);1;2427
;(8, 6);1;2428
;(8, 6);1;2429
;(8, 6);1;2430
;(8, 6);1;2431
;(8, 6);1;2432
;(8, 6);1;2433
;(8, 6);1;2434
;(8, 6);1;2435
;(8, 6);1;2436
;(8, 6);1;2437
;(8, 6);1;2438
;(8, 6);1;2439
;(8, 6);1;2440
;(8, 6);1;2441
;(8, 6);1;2442
;(8, 6);1;2443
;(8, 6);1;2444
;(8, 6);1;2445
;(8, 6);1;2446
;(8, 6);1;2447
;(8, 6);1;2448
;(8, 6);1;2449
;(8, 6);1;2450
;(8, 6);1;2451
;(8, 6);1;2452
;(8, 6);1;2453
;(8, 6);1;2454
;(8, 6);1;2455
;(8, 6);1;2456
;(8, 6);1;2457
;(8, 6);1;2458
;(8, 6);1;2459
;(8, 6);1;2460
;(8, 6);1;2461
;(8, 6);1;2462
;(8, 6);1;2463
;(8, 6);1;2464
;(8, 6);1;2465
;(8, 6);1;2466
;(8, 6);1;2467
;(8, 6);1;2468
;(8, 6);1;2469
;(8, 6);1;2470
;(8, 6);1;2471
;(8, 6);1;2472
;(8, 6);1;2473
;(8, 6);1;2474
;(8, 6);1;2475
;(8, 6);1;2476
;(8, 6);1;2477
;(8, 6);1;2478
;(8, 6);1;2479
;(8, 6);1;2480
;(8, 6);1;2481
;(8, 6);1;2482
;(8, 6);1;2483
;(8, 6);1;2484
;(8, 6);1;2485
;(8, 6);1;2486
;(8, 6);1;2487
;(8, 6);1;2488
;(8, 6);1;2489
;(8, 6);1;2490
;(8, 6);1;2491
;(8, 6);1;2492
;(8, 6);1;2493
;(8, 6);1;2494
;(8, 6);1;2495
;(8, 6);1;2496
;(8, 6);1;2497
;(8, 6);1;2498
;(8, 6);1;2499
;(8, 6);1;2500
;(8, 6);1;2501
;(8, 6);1;2502
;(8, 6);1;2503
;(8, 6);1;2504
;(8, 6);1;2505
;(8, 6);1;2506
;(8, 6);1;2507
;(8, 6);1;2508
;(8, 6);1;2509
;(8, 6);1;2510
;(8, 6);1;2511
;(8, 6);1;2512
;(8, 6);1;2513
;(8, 6);1;2514
;(8, 6);1;2515
;(8, 6);1;2516
;(8, 6);1;2517
;(8, 6);1;2518
;(8, 6);1;2519
;(8, 6);1;2520
;(8, 6);1;2521
;(8, 6);1;2522
;(8, 6);1;2523
;(8, 6);1;2524
;(8, 6);1;2525
;(8, 6);1;2526
;(8, 6);1;2527
;(8, 6);1;2528
;(8, 6);1;2529
;(8, 6);1;2530
;(8, 6);1;2531
;(8, 6);1;2532
;(8, 6);1;2533
;(8, 6);1;2534
;(8, 6);1;2535
;(8, 6);1;2536
;(8, 6);1;2537
;(8, 6);1;2538
;(8, 6);1;2539
;(8, 6);1;2540
;(8, 6);1;2541
;(8, 6);1;2542
;(8, 6);1;2543
;(8, 6);1;2544
;(8, 6);1;2545
;(8, 6);1;2546
;(8, 6);1;2547
;(8, 6);1;2548
;(8, 6);1;2549
;(8, 6);1;2550
;(8, 6);1;2551
;(8, 6);1;2552
;(8, 6);1;2553
;(8, 6);1;2554
;(8, 6);1;2555
;(8, 6);1;2556
;(8, 6);1;2557
;(8, 6);1;2558
;(8, 6);1;2559
;(8, 6);1;2560
;(8, 6);1;2561
;(8, 6);1;2562
;(8, 6);1;2563
;(8, 6);1;2564
;(8, 6);1;2565
;(8, 6);1;2566
;(8, 6);1;2567
;(8, 6);1;2568
;(8, 6);1;2569
;(8, 6);1;2570
;(8, 6);1;2571
;(8, 6);1;2572
;(8, 6);1;2573
;(8, 6);1;2574
;(8, 6);1;2575
;(8, 6);1;2576
;(8, 6);1;2577
;(8, 6);1;2578
;(8, 6);1;2579
;(8, 6);1;2580
;(8, 6);1;2581
DropObject;(8, 6);1;2582
;(8, 6);1;2583
;(8, 6);1;2584
;(8, 6);1;2585
;(8, 6);1;2586
GrabObject;(8, 6);1;2587
;(8, 6);1;2588
;(8, 6);1;2589
;(8, 6);1;2590
;(8, 6);1;2591
GrabObject;(8, 6);1;2592
;(8, 6);1;2593
;(8, 6);1;2594
;(8, 6);1;2595
;(8, 6);1;2596
;(8, 6);1;2597
;(8, 6);1;2598
;(8, 6);1;2599
;(8, 6);1;2600
;(8, 6);1;2601
;(8, 6);1;2602
;(8, 6);1;2603
;(8, 6);1;2604
MoveWest;(7, 6);1;2605
;(7, 6);1;2606
;(7, 6);1;2607
;(7, 6);1;2608
;(7, 6);1;2609
;(7, 6);1;2610
;(7, 6);1;2611
;(7, 6);1;2612
;(7, 6);1;2613
;(7, 6);1;2614
;(7, 6);1;2615
;(7, 6);1;2616
;(7, 6);1;2617
;(7, 6);1;2618
;(7, 6);1;2619
;(7, 6);1;2620
MoveWest;(6, 6);1;2621
;(6, 6);1;2622
;(6, 6);1;2623
;(6, 6);1;2624
;(6, 6);1;2625
;(6, 6);1;2626
;(6, 6);1;2627
;(6, 6);1;2628
;(6, 6);1;2629
GrabObject;(6, 6);1;2630
;(6, 6);1;2631
;(6, 6);1;2632
;(6, 6);1;2633
;(6, 6);1;2634
;(6, 6);1;2635
;(6, 6);1;2636
;(6, 6);1;2637
;(6, 6);1;2638
;(6, 6);1;2639
;(6, 6);1;2640
;(6, 6);1;2641
;(6, 6);1;2642
;(6, 6);1;2643
DropObject;(6, 6);1;2644
;(6, 6);1;2645
;(6, 6);1;2646
;(6, 6);1;2647
;(6, 6);1;2648
;(6, 6);1;2649
;(6, 6);1;2650
MoveSouth;(6, 7);1;2651
;(6, 7);1;2652
;(6, 7);1;2653
;(6, 7);1;2654
;(6, 7);1;2655
;(6, 7);1;2656
;(6, 7);1;2657
;(6, 7);1;2658
;(6, 7);1;2659
MoveNorth;(6, 6);1;2660
;(6, 6);1;2661
;(6, 6);1;2662
;(6, 6);1;2663
MoveEast;(7, 6);1;2664
;(7, 6);1;2665
;(7, 6);1;2666
MoveEast;(8, 6);1;2667
;(8, 6);1;2668
;(8, 6);1;2669
;(8, 6);1;2670
;(8, 6);1;2671
;(8, 6);1;2672
;(8, 6);1;2673
;(8, 6);1;2674
;(8, 6);1;2675
;(8, 6);1;2676
;(8, 6);1;2677
MoveEast;(9, 6);1;2678
;(9, 6);1;2679
;(9, 6);1;2680
;(9, 6);1;2681
;(9, 6);1;2682
;(9, 6);1;2683
;(9, 6);1;2684
;(9, 6);1;2685
;(9, 6);1;2686
;(9, 6);1;2687
;(9, 6);1;2688
;(9, 6);1;2689
;(9, 6);1;2690
;(9, 6);1;2691
;(9, 6);1;2692
;(9, 6);1;2693
;(9, 6);1;2694
DropObject;(9, 6);1;2695
;(9, 6);1;2696
;(9, 6);1;2697
;(9, 6);1;2698
MoveNorth;(9, 5);1;2699
;(9, 5);1;2700
;(9, 5);1;2701
;(9, 5);1;2702
MoveNorth;(9, 4);1;2703
;(9, 4);1;2704
;(9, 4);1;2705
;(9, 4);1;2706
;(9, 4);1;2707
MoveNorth;(9, 3);1;2708
;(9, 3);1;2709
DropObject;(9, 3);1;2710
;(9, 3);1;2711
;(9, 3);1;2712
;(9, 3);1;2713
;(9, 3);1;2714
;(9, 3);1;2715
MoveSouth;(9, 4);1;2716
;(9, 4);1;2717
DropObject;(9, 4);1;2718
;(9, 4);1;2719
;(9, 4);1;2720
;(9, 4);1;2721
;(9, 4);1;2722
;(9, 4);1;2723
;(9, 4);1;2724
;(9, 4);1;2725
;(9, 4);1;2726
MoveSouth;(9, 5);1;2727
;(9, 5);1;2728
;(9, 5);1;2729
;(9, 5);1;2730
MoveWest;(8, 5);1;2731
;(8, 5);1;2732
;(8, 5);1;2733
;(8, 5);1;2734
;(8, 5);1;2735
;(8, 5);1;2736
;(8, 5);1;2737
;(8, 5);1;2738
MoveSouth;(8, 6);1;2739
;(8, 6);1;2740
;(8, 6);1;2741
;(8, 6);1;2742
MoveSouth;(8, 7);1;2743
;(8, 7);1;2744
;(8, 7);1;2745
;(8, 7);1;2746
MoveSouth;(8, 8);1;2747
;(8, 8);1;2748
;(8, 8);1;2749
;(8, 8);1;2750
;(8, 8);1;2751
;(8, 8);1;2752
;(8, 8);1;2753
;(8, 8);1;2754
;(8, 8);1;2755
;(8, 8);1;2756
;(8, 8);1;2757
;(8, 8);1;2758
;(8, 8);1;2759
DropObject;(8, 8);1;2760
;(8, 8);1;2761
;(8, 8);1;2762
;(8, 8);1;2763
;(8, 8);1;2764
;(8, 8);1;2765
;(8, 8);1;2766
;(8, 8);1;2767
;(8, 8);1;2768
;(8, 8);1;2769
;(8, 8);1;2770
;(8, 8);1;2771
;(8, 8);1;2772
MoveWest;(7, 8);1;2773
;(7, 8);1;2774
;(7, 8);1;2775
;(7, 8);1;2776
;(7, 8);1;2777
;(7, 8);1;2778
;(7, 8);1;2779
;(7, 8);1;2780
;(7, 8);1;2781
DropObject;(7, 8);1;2782
;(7, 8);1;2783
;(7, 8);1;2784
;(7, 8);1;2785
;(7, 8);1;2786
MoveSouth;(7, 9);1;2787
;(7, 9);1;2788
;(7, 9);1;2789
;(7, 9);1;2790
;(7, 9);1;2791
;(7, 9);1;2792
;(7, 9);1;2793
;(7, 9);1;2794
;(7, 9);1;2795
;(7, 9);1;2796
;(7, 9);1;2797
;(7, 9);1;2798
;(7, 9);1;2799
;(7, 9);1;2800
MoveSouth;(7, 10);1;2801
;(7, 10);1;2802
;(7, 10);1;2803
;(7, 10);1;2804
;(7, 10);1;2805
MoveWest;(6, 10);1;2806
;(6, 10);1;2807
;(6, 10);1;2808
;(6, 10);1;2809
;(6, 10);1;2810
;(6, 10);1;2811
;(6, 10);1;2812
;(6, 10);1;2813
DropObject;(6, 10);1;2814
;(6, 10);1;2815
;(6, 10);1;2816
;(6, 10);1;2817
;(6, 10);1;2818
;(6, 10);1;2819
;(6, 10);1;2820
;(6, 10);1;2821
;(6, 10);1;2822
MoveNorth;(6, 9);1;2823
;(6, 9);1;2824
;(6, 9);1;2825
;(6, 9);1;2826
;(6, 9);1;2827
;(6, 9);1;2828
;(6, 9);1;2829
;(6, 9);1;2830
;(6, 9);1;2831
;(6, 9);1;2832
;(6, 9);1;2833
;(6, 9);1;2834
MoveSouth;(6, 10);1;2835
;(6, 10);1;2836
;(6, 10);1;2837
;(6, 10);1;2838
;(6, 10);1;2839
;(6, 10);1;2840
DropObject;(6, 10);1;2841
;(6, 10);1;2842
;(6, 10);1;2843
;(6, 10);1;2844
;(6, 10);1;2845
;(6, 10);1;2846
;(6, 10);1;2847
;(6, 10);1;2848
;(6, 10);1;2849
;(6, 10);1;2850
;(6, 10);1;2851
;(6, 10);1;2852
;(6, 10);1;2853
;(6, 10);1;2854
;(6, 10);1;2855
;(6, 10);1;2856
;(6, 10);1;2857
;(6, 10);1;2858
;(6, 10);1;2859
;(6, 10);1;2860
;(6, 10);1;2861
;(6, 10);1;2862
;(6, 10);1;2863
;(6, 10);1;2864
;(6, 10);1;2865
GrabObject;(6, 10);1;2866
;(6, 10);1;2867
;(6, 10);1;2868
;(6, 10);1;2869
;(6, 10);1;2870
;(6, 10);1;2871
;(6, 10);1;2872
;(6, 10);1;2873
;(6, 10);1;2874
;(6, 10);1;2875
;(6, 10);1;2876
;(6, 10);1;2877
;(6, 10);1;2878
;(6, 10);1;2879
;(6, 10);1;2880
;(6, 10);1;2881
;(6, 10);1;2882
MoveNorth;(6, 9);1;2883
;(6, 9);1;2884
;(6, 9);1;2885
;(6, 9);1;2886
;(6, 9);1;2887
;(6, 9);1;2888
;(6, 9);1;2889
MoveNorth;(6, 8);1;2890
;(6, 8);1;2891
;(6, 8);1;2892
;(6, 8);1;2893
MoveNorth;(6, 7);1;2894
;(6, 7);1;2895
;(6, 7);1;2896
MoveNorth;(6, 6);1;2897
;(6, 6);1;2898
;(6, 6);1;2899
;(6, 6);1;2900
MoveNorth;(6, 5);1;2901
;(6, 5);1;2902
;(6, 5);1;2903
;(6, 5);1;2904
;(6, 5);1;2905
GrabObject;(6, 5);1;2906
;(6, 5);1;2907
;(6, 5);1;2908
;(6, 5);1;2909
;(6, 5);1;2910
;(6, 5);1;2911
;(6, 5);1;2912
;(6, 5);1;2913
;(6, 5);1;2914
;(6, 5);1;2915
;(6, 5);1;2916
MoveEast;(7, 5);1;2917
;(7, 5);1;2918
;(7, 5);1;2919
;(7, 5);1;2920
;(7, 5);1;2921
;(7, 5);1;2922
;(7, 5);1;2923
;(7, 5);1;2924
;(7, 5);1;2925
;(7, 5);1;2926
;(7, 5);1;2927
;(7, 5);1;2928
;(7, 5);1;2929
;(7, 5);1;2930
;(7, 5);1;2931
GrabObject;(7, 5);1;2932
;(7, 5);1;2933
;(7, 5);1;2934
;(7, 5);1;2935
;(7, 5);1;2936
;(7, 5);1;2937
MoveWest;(6, 5);1;2938
;(6, 5);1;2939
;(6, 5);1;2940
;(6, 5);1;2941
;(6, 5);1;2942
;(6, 5);1;2943
;(6, 5);1;2944
;(6, 5);1;2945
;(6, 5);1;2946
;(6, 5);1;2947
;(6, 5);1;2948
;(6, 5);1;2949
;(6, 5);1;2950
GrabObject;(6, 5);1;2951
;(6, 5);1;2952
;(6, 5);1;2953
;(6, 5);1;2954
GrabObject;(6, 5);1;2955
;(6, 5);1;2956
;(6, 5);1;2957
;(6, 5);1;2958
MoveSouth;(6, 6);1;2959
;(6, 6);1;2960
;(6, 6);1;2961
;(6, 6);1;2962
MoveSouth;(6, 7);1;2963
;(6, 7);1;2964
;(6, 7);1;2965
MoveSouth;(6, 8);1;2966
GrabObject;(6, 8);1;2967
;(6, 8);1;2968
MoveSouth;(6, 9);1;2969
;(6, 9);1;2970
GrabObject;(6, 9);1;2971
;(6, 9);1;2972
;(6, 9);1;2973
;(6, 9);1;2974
;(6, 9);1;2975
GrabObject;(6, 9);1;2976
;(6, 9);1;2977
;(6, 9);1;2978
;(6, 9);1;2979
;(6, 9);1;2980
MoveWest;(5, 9);1;2981
;(5, 9);1;2982
;(5, 9);1;2983
;(5, 9);1;2984
GrabObject;(5, 9);1;2985
;(5, 9);1;2986
;(5, 9);1;2987
;(5, 9);1;2988
;(5, 9);1;2989
MoveSouth;(5, 10);1;2990
;(5, 10);1;2991
;(5, 10);1;2992
;(5, 10);1;2993
;(5, 10);1;2994
;(5, 10);1;2995
;(5, 10);1;2996
;(5, 10);1;2997
GrabObject;(5, 10);1;2998
;(5, 10);1;2999
;(5, 10);1;3000
;(5, 10);1;3001
;(5, 10);1;3002
;(5, 10);1;3003
MoveEast;(6, 10);1;3004
;(6, 10);1;3005
;(6, 10);1;3006
;(6, 10);1;3007
;(6, 10);1;3008
;(6, 10);1;3009
;(6, 10);1;3010
;(6, 10);1;3011
GrabObject;(6, 10);1;3012
;(6, 10);1;3013
;(6, 10);1;3014
;(6, 10);1;3015
;(6, 10);1;3016
;(6, 10);1;3017
MoveNorth;(6, 9);1;3018
;(6, 9);1;3019
