human_selector_action;human_selector_location;world_nr;tick_nr
;(10, 0);1;2147
;(10, 0);1;2148
;(10, 0);1;2149
;(10, 0);1;2150
;(10, 0);1;2151
;(10, 0);1;2152
DropObject;(10, 0);1;2153
;(10, 0);1;2154
;(10, 0);1;2155
;(10, 0);1;2156
;(10, 0);1;2157
;(10, 0);1;2158
;(10, 0);1;2159
;(10, 0);1;2160
;(10, 0);1;2161
;(10, 0);1;2162
;(10, 0);1;2163
;(10, 0);1;2164
MoveWest;(9, 0);1;2165
;(9, 0);1;2166
;(9, 0);1;2167
;(9, 0);1;2168
;(9, 0);1;2169
MoveWest;(8, 0);1;2170
MoveWest;(7, 0);1;2171
MoveWest;(6, 0);1;2172
MoveWest;(5, 0);1;2173
MoveWest;(4, 0);1;2174
MoveWest;(3, 0);1;2175
;(3, 0);1;2176
;(3, 0);1;2177
;(3, 0);1;2178
;(3, 0);1;2179
;(3, 0);1;2180
;(3, 0);1;2181
MoveSouth;(3, 1);1;2182
MoveSouth;(3, 2);1;2183
MoveSouth;(3, 3);1;2184
MoveSouth;(3, 4);1;2185
MoveSouth;(3, 5);1;2186
MoveSouth;(3, 6);1;2187
MoveSouth;(3, 7);1;2188
MoveSouth;(3, 8);1;2189
MoveSouth;(3, 9);1;2190
MoveSouth;(3, 10);1;2191
MoveSouth;(3, 11);1;2192
MoveSouth;(3, 11);1;2193
MoveWest;(2, 11);1;2194
;(2, 11);1;2195
;(2, 11);1;2196
;(2, 11);1;2197
;(2, 11);1;2198
MoveWest;(1, 11);1;2199
;(1, 11);1;2200
;(1, 11);1;2201
;(1, 11);1;2202
;(1, 11);1;2203
;(1, 11);1;2204
MoveNorth;(1, 10);1;2205
;(1, 10);1;2206
;(1, 10);1;2207
;(1, 10);1;2208
;(1, 10);1;2209
;(1, 10);1;2210
;(1, 10);1;2211
;(1, 10);1;2212
;(1, 10);1;2213
;(1, 10);1;2214
;(1, 10);1;2215
;(1, 10);1;2216
GrabObject;(1, 10);1;2217
;(1, 10);1;2218
;(1, 10);1;2219
;(1, 10);1;2220
;(1, 10);1;2221
;(1, 10);1;2222
;(1, 10);1;2223
;(1, 10);1;2224
;(1, 10);1;2225
;(1, 10);1;2226
;(1, 10);1;2227
MoveNorth;(1, 9);1;2228
;(1, 9);1;2229
;(1, 9);1;2230
;(1, 9);1;2231
;(1, 9);1;2232
MoveNorth;(1, 8);1;2233
MoveNorth;(1, 7);1;2234
;(1, 7);1;2235
;(1, 7);1;2236
;(1, 7);1;2237
;(1, 7);1;2238
;(1, 7);1;2239
;(1, 7);1;2240
MoveEast;(2, 7);1;2241
MoveEast;(3, 7);1;2242
MoveEast;(4, 7);1;2243
MoveEast;(5, 7);1;2244
MoveEast;(6, 7);1;2245
MoveEast;(7, 7);1;2246
MoveEast;(8, 7);1;2247
MoveEast;(9, 7);1;2248
MoveEast;(10, 7);1;2249
MoveEast;(11, 7);1;2250
MoveEast;(12, 7);1;2251
MoveNorth;(12, 6);1;2252
;(12, 6);1;2253
;(12, 6);1;2254
;(12, 6);1;2255
;(12, 6);1;2256
MoveNorth;(12, 5);1;2257
MoveNorth;(12, 4);1;2258
MoveNorth;(12, 3);1;2259
MoveNorth;(12, 2);1;2260
MoveNorth;(12, 1);1;2261
MoveNorth;(12, 0);1;2262
MoveNorth;(12, 0);1;2263
MoveNorth;(12, 0);1;2264
MoveNorth;(12, 0);1;2265
MoveNorth;(12, 0);1;2266
MoveNorth;(12, 0);1;2267
MoveWest;(11, 0);1;2268
;(11, 0);1;2269
;(11, 0);1;2270
;(11, 0);1;2271
;(11, 0);1;2272
;(11, 0);1;2273
;(11, 0);1;2274
;(11, 0);1;2275
;(11, 0);1;2276
;(11, 0);1;2277
;(11, 0);1;2278
MoveWest;(10, 0);1;2279
;(10, 0);1;2280
;(10, 0);1;2281
;(10, 0);1;2282
;(10, 0);1;2283
;(10, 0);1;2284
;(10, 0);1;2285
;(10, 0);1;2286
;(10, 0);1;2287
;(10, 0);1;2288
DropObject;(10, 0);1;2289
;(10, 0);1;2290
;(10, 0);1;2291
;(10, 0);1;2292
;(10, 0);1;2293
;(10, 0);1;2294
;(10, 0);1;2295
;(10, 0);1;2296
;(10, 0);1;2297
;(10, 0);1;2298
;(10, 0);1;2299
MoveWest;(9, 0);1;2300
;(9, 0);1;2301
;(9, 0);1;2302
;(9, 0);1;2303
;(9, 0);1;2304
MoveWest;(8, 0);1;2305
MoveWest;(7, 0);1;2306
MoveWest;(6, 0);1;2307
MoveSouth;(6, 1);1;2308
;(6, 1);1;2309
;(6, 1);1;2310
;(6, 1);1;2311
;(6, 1);1;2312
MoveSouth;(6, 2);1;2313
MoveSouth;(6, 3);1;2314
MoveSouth;(6, 4);1;2315
MoveSouth;(6, 5);1;2316
MoveSouth;(6, 6);1;2317
MoveSouth;(6, 7);1;2318
MoveSouth;(6, 8);1;2319
MoveSouth;(6, 9);1;2320
MoveSouth;(6, 10);1;2321
MoveSouth;(6, 11);1;2322
MoveSouth;(6, 11);1;2323
MoveSouth;(6, 11);1;2324
MoveSouth;(6, 11);1;2325
MoveWest;(5, 11);1;2326
;(5, 11);1;2327
;(5, 11);1;2328
;(5, 11);1;2329
;(5, 11);1;2330
;(5, 11);1;2331
MoveWest;(4, 11);1;2332
MoveWest;(3, 11);1;2333
MoveWest;(2, 11);1;2334
MoveWest;(1, 11);1;2335
MoveWest;(0, 11);1;2336
MoveWest;(0, 11);1;2337
MoveWest;(0, 11);1;2338
MoveWest;(0, 11);1;2339
;(0, 11);1;2340
;(0, 11);1;2341
;(0, 11);1;2342
;(0, 11);1;2343
;(0, 11);1;2344
MoveNorth;(0, 10);1;2345
MoveNorth;(0, 9);1;2346
;(0, 9);1;2347
;(0, 9);1;2348
;(0, 9);1;2349
;(0, 9);1;2350
;(0, 9);1;2351
;(0, 9);1;2352
;(0, 9);1;2353
;(0, 9);1;2354
;(0, 9);1;2355
;(0, 9);1;2356
GrabObject;(0, 9);1;2357
;(0, 9);1;2358
;(0, 9);1;2359
;(0, 9);1;2360
;(0, 9);1;2361
;(0, 9);1;2362
;(0, 9);1;2363
;(0, 9);1;2364
;(0, 9);1;2365
;(0, 9);1;2366
;(0, 9);1;2367
MoveNorth;(0, 8);1;2368
;(0, 8);1;2369
;(0, 8);1;2370
;(0, 8);1;2371
;(0, 8);1;2372
MoveEast;(1, 8);1;2373
;(1, 8);1;2374
;(1, 8);1;2375
;(1, 8);1;2376
;(1, 8);1;2377
;(1, 8);1;2378
;(1, 8);1;2379
MoveEast;(2, 8);1;2380
MoveEast;(3, 8);1;2381
MoveEast;(4, 8);1;2382
MoveEast;(5, 8);1;2383
MoveEast;(6, 8);1;2384
MoveEast;(7, 8);1;2385
MoveEast;(8, 8);1;2386
MoveEast;(9, 8);1;2387
MoveEast;(10, 8);1;2388
;(10, 8);1;2389
;(10, 8);1;2390
;(10, 8);1;2391
;(10, 8);1;2392
;(10, 8);1;2393
;(10, 8);1;2394
;(10, 8);1;2395
;(10, 8);1;2396
;(10, 8);1;2397
;(10, 8);1;2398
;(10, 8);1;2399
;(10, 8);1;2400
MoveNorth;(10, 7);1;2401
;(10, 7);1;2402
;(10, 7);1;2403
;(10, 7);1;2404
;(10, 7);1;2405
MoveWest;(9, 7);1;2406
;(9, 7);1;2407
;(9, 7);1;2408
;(9, 7);1;2409
;(9, 7);1;2410
;(9, 7);1;2411
;(9, 7);1;2412
;(9, 7);1;2413
;(9, 7);1;2414
MoveNorth;(9, 6);1;2415
;(9, 6);1;2416
;(9, 6);1;2417
;(9, 6);1;2418
;(9, 6);1;2419
MoveNorth;(9, 5);1;2420
;(9, 5);1;2421
;(9, 5);1;2422
;(9, 5);1;2423
;(9, 5);1;2424
;(9, 5);1;2425
;(9, 5);1;2426
;(9, 5);1;2427
;(9, 5);1;2428
;(9, 5);1;2429
;(9, 5);1;2430
;(9, 5);1;2431
;(9, 5);1;2432
;(9, 5);1;2433
DropObject;(9, 5);1;2434
;(9, 5);1;2435
;(9, 5);1;2436
;(9, 5);1;2437
;(9, 5);1;2438
;(9, 5);1;2439
;(9, 5);1;2440
;(9, 5);1;2441
;(9, 5);1;2442
MoveWest;(8, 5);1;2443
;(8, 5);1;2444
;(8, 5);1;2445
;(8, 5);1;2446
;(8, 5);1;2447
MoveWest;(7, 5);1;2448
MoveWest;(6, 5);1;2449
MoveWest;(5, 5);1;2450
MoveWest;(4, 5);1;2451
MoveWest;(3, 5);1;2452
MoveWest;(2, 5);1;2453
MoveSouth;(2, 6);1;2454
;(2, 6);1;2455
;(2, 6);1;2456
;(2, 6);1;2457
;(2, 6);1;2458
;(2, 6);1;2459
MoveSouth;(2, 7);1;2460
MoveSouth;(2, 8);1;2461
MoveSouth;(2, 9);1;2462
MoveSouth;(2, 10);1;2463
MoveSouth;(2, 11);1;2464
MoveWest;(1, 11);1;2465
;(1, 11);1;2466
;(1, 11);1;2467
;(1, 11);1;2468
;(1, 11);1;2469
;(1, 11);1;2470
;(1, 11);1;2471
;(1, 11);1;2472
;(1, 11);1;2473
;(1, 11);1;2474
;(1, 11);1;2475
;(1, 11);1;2476
MoveNorth;(1, 10);1;2477
;(1, 10);1;2478
;(1, 10);1;2479
;(1, 10);1;2480
;(1, 10);1;2481
MoveWest;(0, 10);1;2482
;(0, 10);1;2483
;(0, 10);1;2484
;(0, 10);1;2485
;(0, 10);1;2486
;(0, 10);1;2487
;(0, 10);1;2488
;(0, 10);1;2489
;(0, 10);1;2490
;(0, 10);1;2491
MoveNorth;(0, 9);1;2492
;(0, 9);1;2493
;(0, 9);1;2494
;(0, 9);1;2495
GrabObject;(0, 9);1;2496
;(0, 9);1;2497
;(0, 9);1;2498
;(0, 9);1;2499
;(0, 9);1;2500
;(0, 9);1;2501
;(0, 9);1;2502
;(0, 9);1;2503
;(0, 9);1;2504
;(0, 9);1;2505
MoveNorth;(0, 8);1;2506
;(0, 8);1;2507
MoveEast;(1, 8);1;2508
;(1, 8);1;2509
;(1, 8);1;2510
;(1, 8);1;2511
;(1, 8);1;2512
;(1, 8);1;2513
MoveEast;(2, 8);1;2514
MoveEast;(3, 8);1;2515
MoveEast;(4, 8);1;2516
MoveEast;(5, 8);1;2517
MoveEast;(6, 8);1;2518
MoveEast;(7, 8);1;2519
MoveEast;(8, 8);1;2520
MoveNorth;(8, 7);1;2521
;(8, 7);1;2522
;(8, 7);1;2523
;(8, 7);1;2524
;(8, 7);1;2525
;(8, 7);1;2526
MoveNorth;(8, 6);1;2527
MoveNorth;(8, 5);1;2528
MoveNorth;(8, 4);1;2529
MoveNorth;(8, 3);1;2530
MoveNorth;(8, 2);1;2531
MoveNorth;(8, 1);1;2532
MoveNorth;(8, 0);1;2533
;(8, 0);1;2534
MoveEast;(9, 0);1;2535
;(9, 0);1;2536
;(9, 0);1;2537
;(9, 0);1;2538
MoveSouth;(9, 1);1;2539
;(9, 1);1;2540
;(9, 1);1;2541
;(9, 1);1;2542
;(9, 1);1;2543
;(9, 1);1;2544
;(9, 1);1;2545
;(9, 1);1;2546
;(9, 1);1;2547
;(9, 1);1;2548
;(9, 1);1;2549
;(9, 1);1;2550
DropObject;(9, 1);1;2551
;(9, 1);1;2552
;(9, 1);1;2553
;(9, 1);1;2554
;(9, 1);1;2555
;(9, 1);1;2556
;(9, 1);1;2557
;(9, 1);1;2558
MoveWest;(8, 1);1;2559
;(8, 1);1;2560
;(8, 1);1;2561
;(8, 1);1;2562
;(8, 1);1;2563
MoveWest;(7, 1);1;2564
MoveWest;(6, 1);1;2565
MoveWest;(5, 1);1;2566
MoveWest;(4, 1);1;2567
MoveWest;(3, 1);1;2568
MoveWest;(2, 1);1;2569
MoveWest;(1, 1);1;2570
MoveSouth;(1, 2);1;2571
;(1, 2);1;2572
;(1, 2);1;2573
;(1, 2);1;2574
;(1, 2);1;2575
;(1, 2);1;2576
MoveSouth;(1, 3);1;2577
MoveSouth;(1, 4);1;2578
MoveSouth;(1, 5);1;2579
MoveSouth;(1, 6);1;2580
MoveSouth;(1, 7);1;2581
MoveSouth;(1, 8);1;2582
MoveSouth;(1, 9);1;2583
MoveSouth;(1, 10);1;2584
MoveSouth;(1, 11);1;2585
;(1, 11);1;2586
;(1, 11);1;2587
;(1, 11);1;2588
;(1, 11);1;2589
;(1, 11);1;2590
;(1, 11);1;2591
;(1, 11);1;2592
;(1, 11);1;2593
;(1, 11);1;2594
;(1, 11);1;2595
MoveNorth;(1, 10);1;2596
;(1, 10);1;2597
;(1, 10);1;2598
;(1, 10);1;2599
;(1, 10);1;2600
GrabObject;(1, 10);1;2601
;(1, 10);1;2602
;(1, 10);1;2603
;(1, 10);1;2604
;(1, 10);1;2605
;(1, 10);1;2606
;(1, 10);1;2607
;(1, 10);1;2608
;(1, 10);1;2609
;(1, 10);1;2610
MoveNorth;(1, 9);1;2611
;(1, 9);1;2612
;(1, 9);1;2613
MoveEast;(2, 9);1;2614
;(2, 9);1;2615
;(2, 9);1;2616
;(2, 9);1;2617
;(2, 9);1;2618
;(2, 9);1;2619
;(2, 9);1;2620
MoveEast;(3, 9);1;2621
MoveEast;(4, 9);1;2622
MoveEast;(5, 9);1;2623
MoveEast;(6, 9);1;2624
MoveNorth;(6, 8);1;2625
;(6, 8);1;2626
;(6, 8);1;2627
;(6, 8);1;2628
;(6, 8);1;2629
;(6, 8);1;2630
MoveNorth;(6, 7);1;2631
MoveNorth;(6, 6);1;2632
MoveNorth;(6, 5);1;2633
MoveNorth;(6, 4);1;2634
MoveNorth;(6, 3);1;2635
MoveNorth;(6, 2);1;2636
MoveNorth;(6, 1);1;2637
MoveNorth;(6, 0);1;2638
MoveNorth;(6, 0);1;2639
;(6, 0);1;2640
;(6, 0);1;2641
;(6, 0);1;2642
;(6, 0);1;2643
;(6, 0);1;2644
;(6, 0);1;2645
MoveEast;(7, 0);1;2646
;(7, 0);1;2647
;(7, 0);1;2648
;(7, 0);1;2649
;(7, 0);1;2650
MoveEast;(8, 0);1;2651
;(8, 0);1;2652
;(8, 0);1;2653
;(8, 0);1;2654
;(8, 0);1;2655
;(8, 0);1;2656
;(8, 0);1;2657
;(8, 0);1;2658
;(8, 0);1;2659
;(8, 0);1;2660
;(8, 0);1;2661
;(8, 0);1;2662
;(8, 0);1;2663
;(8, 0);1;2664
MoveEast;(9, 0);1;2665
;(9, 0);1;2666
;(9, 0);1;2667
;(9, 0);1;2668
;(9, 0);1;2669
;(9, 0);1;2670
;(9, 0);1;2671
;(9, 0);1;2672
;(9, 0);1;2673
;(9, 0);1;2674
;(9, 0);1;2675
;(9, 0);1;2676
DropObject;(9, 0);1;2677
;(9, 0);1;2678
;(9, 0);1;2679
;(9, 0);1;2680
;(9, 0);1;2681
;(9, 0);1;2682
;(9, 0);1;2683
;(9, 0);1;2684
;(9, 0);1;2685
;(9, 0);1;2686
;(9, 0);1;2687
;(9, 0);1;2688
MoveSouth;(9, 1);1;2689
;(9, 1);1;2690
;(9, 1);1;2691
;(9, 1);1;2692
;(9, 1);1;2693
MoveSouth;(9, 2);1;2694
MoveSouth;(9, 3);1;2695
MoveSouth;(9, 4);1;2696
MoveSouth;(9, 5);1;2697
MoveSouth;(9, 6);1;2698
MoveEast;(10, 6);1;2699
;(10, 6);1;2700
;(10, 6);1;2701
;(10, 6);1;2702
;(10, 6);1;2703
;(10, 6);1;2704
;(10, 6);1;2705
;(10, 6);1;2706
;(10, 6);1;2707
;(10, 6);1;2708
MoveEast;(11, 6);1;2709
;(11, 6);1;2710
;(11, 6);1;2711
MoveNorth;(11, 5);1;2712
;(11, 5);1;2713
;(11, 5);1;2714
;(11, 5);1;2715
;(11, 5);1;2716
;(11, 5);1;2717
;(11, 5);1;2718
MoveWest;(10, 5);1;2719
;(10, 5);1;2720
;(10, 5);1;2721
;(10, 5);1;2722
;(10, 5);1;2723
;(10, 5);1;2724
;(10, 5);1;2725
;(10, 5);1;2726
GrabObject;(10, 5);1;2727
;(10, 5);1;2728
;(10, 5);1;2729
;(10, 5);1;2730
;(10, 5);1;2731
;(10, 5);1;2732
;(10, 5);1;2733
MoveEast;(11, 5);1;2734
;(11, 5);1;2735
;(11, 5);1;2736
;(11, 5);1;2737
;(11, 5);1;2738
MoveEast;(12, 5);1;2739
MoveEast;(13, 5);1;2740
MoveEast;(14, 5);1;2741
;(14, 5);1;2742
;(14, 5);1;2743
;(14, 5);1;2744
;(14, 5);1;2745
;(14, 5);1;2746
;(14, 5);1;2747
;(14, 5);1;2748
;(14, 5);1;2749
;(14, 5);1;2750
;(14, 5);1;2751
;(14, 5);1;2752
MoveWest;(13, 5);1;2753
;(13, 5);1;2754
;(13, 5);1;2755
;(13, 5);1;2756
;(13, 5);1;2757
MoveWest;(12, 5);1;2758
;(12, 5);1;2759
;(12, 5);1;2760
;(12, 5);1;2761
;(12, 5);1;2762
;(12, 5);1;2763
;(12, 5);1;2764
MoveNorth;(12, 4);1;2765
MoveNorth;(12, 3);1;2766
MoveNorth;(12, 2);1;2767
MoveNorth;(12, 1);1;2768
MoveNorth;(12, 0);1;2769
MoveNorth;(12, 0);1;2770
MoveNorth;(12, 0);1;2771
MoveNorth;(12, 0);1;2772
MoveNorth;(12, 0);1;2773
MoveWest;(11, 0);1;2774
;(11, 0);1;2775
;(11, 0);1;2776
;(11, 0);1;2777
;(11, 0);1;2778
;(11, 0);1;2779
;(11, 0);1;2780
;(11, 0);1;2781
;(11, 0);1;2782
;(11, 0);1;2783
MoveWest;(10, 0);1;2784
;(10, 0);1;2785
;(10, 0);1;2786
;(10, 0);1;2787
;(10, 0);1;2788
;(10, 0);1;2789
;(10, 0);1;2790
;(10, 0);1;2791
;(10, 0);1;2792
DropObject;(10, 0);1;2793
;(10, 0);1;2794
;(10, 0);1;2795
;(10, 0);1;2796
;(10, 0);1;2797
;(10, 0);1;2798
;(10, 0);1;2799
;(10, 0);1;2800
;(10, 0);1;2801
;(10, 0);1;2802
;(10, 0);1;2803
;(10, 0);1;2804
MoveSouth;(10, 1);1;2805
;(10, 1);1;2806
;(10, 1);1;2807
;(10, 1);1;2808
;(10, 1);1;2809
MoveSouth;(10, 2);1;2810
MoveSouth;(10, 3);1;2811
MoveSouth;(10, 4);1;2812
MoveSouth;(10, 5);1;2813
MoveSouth;(10, 6);1;2814
MoveSouth;(10, 7);1;2815
MoveSouth;(10, 8);1;2816
MoveSouth;(10, 9);1;2817
MoveSouth;(10, 10);1;2818
MoveSouth;(10, 11);1;2819
;(10, 11);1;2820
;(10, 11);1;2821
;(10, 11);1;2822
;(10, 11);1;2823
;(10, 11);1;2824
MoveNorth;(10, 10);1;2825
;(10, 10);1;2826
;(10, 10);1;2827
;(10, 10);1;2828
;(10, 10);1;2829
MoveNorth;(10, 9);1;2830
MoveNorth;(10, 8);1;2831
MoveNorth;(10, 7);1;2832
MoveNorth;(10, 6);1;2833
MoveNorth;(10, 5);1;2834
MoveNorth;(10, 4);1;2835
MoveNorth;(10, 3);1;2836
;(10, 3);1;2837
;(10, 3);1;2838
;(10, 3);1;2839
;(10, 3);1;2840
;(10, 3);1;2841
;(10, 3);1;2842
;(10, 3);1;2843
;(10, 3);1;2844
;(10, 3);1;2845
;(10, 3);1;2846
;(10, 3);1;2847
;(10, 3);1;2848
;(10, 3);1;2849
MoveSouth;(10, 4);1;2850
;(10, 4);1;2851
;(10, 4);1;2852
;(10, 4);1;2853
;(10, 4);1;2854
MoveSouth;(10, 5);1;2855
;(10, 5);1;2856
;(10, 5);1;2857
;(10, 5);1;2858
MoveSouth;(10, 6);1;2859
;(10, 6);1;2860
;(10, 6);1;2861
MoveSouth;(10, 7);1;2862
;(10, 7);1;2863
;(10, 7);1;2864
;(10, 7);1;2865
;(10, 7);1;2866
MoveSouth;(10, 8);1;2867
;(10, 8);1;2868
;(10, 8);1;2869
;(10, 8);1;2870
;(10, 8);1;2871
;(10, 8);1;2872
;(10, 8);1;2873
;(10, 8);1;2874
;(10, 8);1;2875
MoveEast;(11, 8);1;2876
;(11, 8);1;2877
;(11, 8);1;2878
;(11, 8);1;2879
;(11, 8);1;2880
MoveEast;(12, 8);1;2881
MoveEast;(13, 8);1;2882
;(13, 8);1;2883
;(13, 8);1;2884
;(13, 8);1;2885
;(13, 8);1;2886
;(13, 8);1;2887
;(13, 8);1;2888
;(13, 8);1;2889
;(13, 8);1;2890
MoveSouth;(13, 9);1;2891
;(13, 9);1;2892
;(13, 9);1;2893
;(13, 9);1;2894
;(13, 9);1;2895
;(13, 9);1;2896
;(13, 9);1;2897
;(13, 9);1;2898
;(13, 9);1;2899
GrabObject;(13, 9);1;2900
;(13, 9);1;2901
;(13, 9);1;2902
;(13, 9);1;2903
;(13, 9);1;2904
;(13, 9);1;2905
;(13, 9);1;2906
MoveEast;(14, 9);1;2907
;(14, 9);1;2908
;(14, 9);1;2909
;(14, 9);1;2910
;(14, 9);1;2911
;(14, 9);1;2912
MoveWest;(13, 9);1;2913
;(13, 9);1;2914
;(13, 9);1;2915
;(13, 9);1;2916
;(13, 9);1;2917
MoveWest;(12, 9);1;2918
MoveWest;(11, 9);1;2919
GrabObject;(11, 9);1;2920
;(11, 9);1;2921
;(11, 9);1;2922
;(11, 9);1;2923
;(11, 9);1;2924
GrabObject;(11, 9);1;2925
;(11, 9);1;2926
;(11, 9);1;2927
;(11, 9);1;2928
;(11, 9);1;2929
MoveWest;(10, 9);1;2930
;(10, 9);1;2931
;(10, 9);1;2932
GrabObject;(10, 9);1;2933
;(10, 9);1;2934
;(10, 9);1;2935
;(10, 9);1;2936
GrabObject;(10, 9);1;2937
;(10, 9);1;2938
;(10, 9);1;2939
;(10, 9);1;2940
;(10, 9);1;2941
GrabObject;(10, 9);1;2942
;(10, 9);1;2943
;(10, 9);1;2944
;(10, 9);1;2945
;(10, 9);1;2946
GrabObject;(10, 9);1;2947
;(10, 9);1;2948
;(10, 9);1;2949
;(10, 9);1;2950
;(10, 9);1;2951
;(10, 9);1;2952
;(10, 9);1;2953
;(10, 9);1;2954
MoveWest;(9, 9);1;2955
;(9, 9);1;2956
;(9, 9);1;2957
;(9, 9);1;2958
;(9, 9);1;2959
MoveWest;(8, 9);1;2960
;(8, 9);1;2961
;(8, 9);1;2962
MoveWest;(7, 9);1;2963
;(7, 9);1;2964
;(7, 9);1;2965
;(7, 9);1;2966
GrabObject;(7, 9);1;2967
;(7, 9);1;2968
;(7, 9);1;2969
;(7, 9);1;2970
;(7, 9);1;2971
;(7, 9);1;2972
;(7, 9);1;2973
;(7, 9);1;2974
;(7, 9);1;2975
;(7, 9);1;2976
;(7, 9);1;2977
MoveWest;(6, 9);1;2978
;(6, 9);1;2979
MoveNorth;(6, 8);1;2980
;(6, 8);1;2981
;(6, 8);1;2982
;(6, 8);1;2983
;(6, 8);1;2984
;(6, 8);1;2985
;(6, 8);1;2986
;(6, 8);1;2987
;(6, 8);1;2988
;(6, 8);1;2989
;(6, 8);1;2990
;(6, 8);1;2991
;(6, 8);1;2992
;(6, 8);1;2993
;(6, 8);1;2994
;(6, 8);1;2995
;(6, 8);1;2996
;(6, 8);1;2997
;(6, 8);1;2998
;(6, 8);1;2999
;(6, 8);1;3000
;(6, 8);1;3001
;(6, 8);1;3002
;(6, 8);1;3003
;(6, 8);1;3004
;(6, 8);1;3005
;(6, 8);1;3006
;(6, 8);1;3007
;(6, 8);1;3008
;(6, 8);1;3009
;(6, 8);1;3010
;(6, 8);1;3011
;(6, 8);1;3012
;(6, 8);1;3013
;(6, 8);1;3014
;(6, 8);1;3015
;(6, 8);1;3016
;(6, 8);1;3017
;(6, 8);1;3018
;(6, 8);1;3019
