human_selector_action;human_selector_location;world_nr;tick_nr
;(16, 9);1;2340
;(16, 9);1;2341
;(16, 9);1;2342
;(16, 9);1;2343
;(16, 9);1;2344
;(16, 9);1;2345
;(16, 9);1;2346
;(16, 9);1;2347
;(16, 9);1;2348
;(16, 9);1;2349
;(16, 9);1;2350
;(16, 9);1;2351
;(16, 9);1;2352
;(16, 9);1;2353
;(16, 9);1;2354
;(16, 9);1;2355
;(16, 9);1;2356
;(16, 9);1;2357
;(16, 9);1;2358
;(16, 9);1;2359
;(16, 9);1;2360
;(16, 9);1;2361
;(16, 9);1;2362
;(16, 9);1;2363
;(16, 9);1;2364
;(16, 9);1;2365
;(16, 9);1;2366
;(16, 9);1;2367
;(16, 9);1;2368
;(16, 9);1;2369
;(16, 9);1;2370
;(16, 9);1;2371
;(16, 9);1;2372
;(16, 9);1;2373
;(16, 9);1;2374
;(16, 9);1;2375
;(16, 9);1;2376
;(16, 9);1;2377
;(16, 9);1;2378
;(16, 9);1;2379
;(16, 9);1;2380
;(16, 9);1;2381
;(16, 9);1;2382
;(16, 9);1;2383
;(16, 9);1;2384
;(16, 9);1;2385
;(16, 9);1;2386
;(16, 9);1;2387
;(16, 9);1;2388
;(16, 9);1;2389
;(16, 9);1;2390
;(16, 9);1;2391
;(16, 9);1;2392
;(16, 9);1;2393
;(16, 9);1;2394
;(16, 9);1;2395
;(16, 9);1;2396
;(16, 9);1;2397
;(16, 9);1;2398
;(16, 9);1;2399
;(16, 9);1;2400
;(16, 9);1;2401
;(16, 9);1;2402
;(16, 9);1;2403
;(16, 9);1;2404
;(16, 9);1;2405
;(16, 9);1;2406
;(16, 9);1;2407
;(16, 9);1;2408
;(16, 9);1;2409
;(16, 9);1;2410
;(16, 9);1;2411
;(16, 9);1;2412
;(16, 9);1;2413
;(16, 9);1;2414
;(16, 9);1;2415
;(16, 9);1;2416
;(16, 9);1;2417
;(16, 9);1;2418
;(16, 9);1;2419
;(16, 9);1;2420
;(16, 9);1;2421
;(16, 9);1;2422
;(16, 9);1;2423
;(16, 9);1;2424
;(16, 9);1;2425
;(16, 9);1;2426
;(16, 9);1;2427
;(16, 9);1;2428
;(16, 9);1;2429
;(16, 9);1;2430
;(16, 9);1;2431
;(16, 9);1;2432
;(16, 9);1;2433
;(16, 9);1;2434
;(16, 9);1;2435
;(16, 9);1;2436
;(16, 9);1;2437
;(16, 9);1;2438
;(16, 9);1;2439
;(16, 9);1;2440
;(16, 9);1;2441
;(16, 9);1;2442
;(16, 9);1;2443
;(16, 9);1;2444
;(16, 9);1;2445
;(16, 9);1;2446
;(16, 9);1;2447
;(16, 9);1;2448
;(16, 9);1;2449
;(16, 9);1;2450
;(16, 9);1;2451
;(16, 9);1;2452
;(16, 9);1;2453
;(16, 9);1;2454
;(16, 9);1;2455
;(16, 9);1;2456
;(16, 9);1;2457
;(16, 9);1;2458
;(16, 9);1;2459
;(16, 9);1;2460
;(16, 9);1;2461
;(16, 9);1;2462
;(16, 9);1;2463
;(16, 9);1;2464
;(16, 9);1;2465
;(16, 9);1;2466
;(16, 9);1;2467
;(16, 9);1;2468
;(16, 9);1;2469
;(16, 9);1;2470
;(16, 9);1;2471
;(16, 9);1;2472
;(16, 9);1;2473
;(16, 9);1;2474
;(16, 9);1;2475
;(16, 9);1;2476
;(16, 9);1;2477
;(16, 9);1;2478
;(16, 9);1;2479
;(16, 9);1;2480
;(16, 9);1;2481
;(16, 9);1;2482
;(16, 9);1;2483
;(16, 9);1;2484
;(16, 9);1;2485
;(16, 9);1;2486
;(16, 9);1;2487
;(16, 9);1;2488
;(16, 9);1;2489
;(16, 9);1;2490
;(16, 9);1;2491
;(16, 9);1;2492
;(16, 9);1;2493
;(16, 9);1;2494
;(16, 9);1;2495
;(16, 9);1;2496
;(16, 9);1;2497
;(16, 9);1;2498
;(16, 9);1;2499
;(16, 9);1;2500
;(16, 9);1;2501
;(16, 9);1;2502
;(16, 9);1;2503
;(16, 9);1;2504
;(16, 9);1;2505
;(16, 9);1;2506
;(16, 9);1;2507
;(16, 9);1;2508
;(16, 9);1;2509
;(16, 9);1;2510
;(16, 9);1;2511
;(16, 9);1;2512
;(16, 9);1;2513
;(16, 9);1;2514
;(16, 9);1;2515
;(16, 9);1;2516
;(16, 9);1;2517
;(16, 9);1;2518
;(16, 9);1;2519
;(16, 9);1;2520
;(16, 9);1;2521
;(16, 9);1;2522
;(16, 9);1;2523
;(16, 9);1;2524
;(16, 9);1;2525
;(16, 9);1;2526
;(16, 9);1;2527
;(16, 9);1;2528
;(16, 9);1;2529
;(16, 9);1;2530
;(16, 9);1;2531
;(16, 9);1;2532
;(16, 9);1;2533
;(16, 9);1;2534
;(16, 9);1;2535
;(16, 9);1;2536
;(16, 9);1;2537
;(16, 9);1;2538
;(16, 9);1;2539
;(16, 9);1;2540
;(16, 9);1;2541
;(16, 9);1;2542
;(16, 9);1;2543
;(16, 9);1;2544
;(16, 9);1;2545
;(16, 9);1;2546
;(16, 9);1;2547
;(16, 9);1;2548
;(16, 9);1;2549
;(16, 9);1;2550
;(16, 9);1;2551
;(16, 9);1;2552
;(16, 9);1;2553
;(16, 9);1;2554
;(16, 9);1;2555
;(16, 9);1;2556
;(16, 9);1;2557
;(16, 9);1;2558
;(16, 9);1;2559
;(16, 9);1;2560
;(16, 9);1;2561
;(16, 9);1;2562
;(16, 9);1;2563
;(16, 9);1;2564
;(16, 9);1;2565
;(16, 9);1;2566
;(16, 9);1;2567
;(16, 9);1;2568
;(16, 9);1;2569
;(16, 9);1;2570
;(16, 9);1;2571
;(16, 9);1;2572
;(16, 9);1;2573
;(16, 9);1;2574
;(16, 9);1;2575
;(16, 9);1;2576
;(16, 9);1;2577
;(16, 9);1;2578
;(16, 9);1;2579
;(16, 9);1;2580
;(16, 9);1;2581
;(16, 9);1;2582
;(16, 9);1;2583
;(16, 9);1;2584
;(16, 9);1;2585
;(16, 9);1;2586
;(16, 9);1;2587
;(16, 9);1;2588
;(16, 9);1;2589
;(16, 9);1;2590
;(16, 9);1;2591
;(16, 9);1;2592
;(16, 9);1;2593
;(16, 9);1;2594
;(16, 9);1;2595
;(16, 9);1;2596
;(16, 9);1;2597
;(16, 9);1;2598
;(16, 9);1;2599
;(16, 9);1;2600
;(16, 9);1;2601
;(16, 9);1;2602
;(16, 9);1;2603
;(16, 9);1;2604
;(16, 9);1;2605
;(16, 9);1;2606
;(16, 9);1;2607
;(16, 9);1;2608
;(16, 9);1;2609
;(16, 9);1;2610
;(16, 9);1;2611
;(16, 9);1;2612
;(16, 9);1;2613
;(16, 9);1;2614
;(16, 9);1;2615
;(16, 9);1;2616
;(16, 9);1;2617
;(16, 9);1;2618
;(16, 9);1;2619
;(16, 9);1;2620
;(16, 9);1;2621
;(16, 9);1;2622
;(16, 9);1;2623
;(16, 9);1;2624
;(16, 9);1;2625
;(16, 9);1;2626
;(16, 9);1;2627
;(16, 9);1;2628
;(16, 9);1;2629
;(16, 9);1;2630
;(16, 9);1;2631
;(16, 9);1;2632
;(16, 9);1;2633
;(16, 9);1;2634
;(16, 9);1;2635
;(16, 9);1;2636
;(16, 9);1;2637
;(16, 9);1;2638
;(16, 9);1;2639
;(16, 9);1;2640
;(16, 9);1;2641
;(16, 9);1;2642
;(16, 9);1;2643
;(16, 9);1;2644
;(16, 9);1;2645
;(16, 9);1;2646
;(16, 9);1;2647
;(16, 9);1;2648
;(16, 9);1;2649
;(16, 9);1;2650
;(16, 9);1;2651
;(16, 9);1;2652
;(16, 9);1;2653
;(16, 9);1;2654
;(16, 9);1;2655
;(16, 9);1;2656
;(16, 9);1;2657
;(16, 9);1;2658
;(16, 9);1;2659
;(16, 9);1;2660
;(16, 9);1;2661
;(16, 9);1;2662
;(16, 9);1;2663
;(16, 9);1;2664
;(16, 9);1;2665
;(16, 9);1;2666
;(16, 9);1;2667
;(16, 9);1;2668
;(16, 9);1;2669
;(16, 9);1;2670
;(16, 9);1;2671
;(16, 9);1;2672
;(16, 9);1;2673
;(16, 9);1;2674
;(16, 9);1;2675
;(16, 9);1;2676
;(16, 9);1;2677
;(16, 9);1;2678
;(16, 9);1;2679
;(16, 9);1;2680
;(16, 9);1;2681
;(16, 9);1;2682
;(16, 9);1;2683
;(16, 9);1;2684
;(16, 9);1;2685
;(16, 9);1;2686
;(16, 9);1;2687
;(16, 9);1;2688
;(16, 9);1;2689
;(16, 9);1;2690
;(16, 9);1;2691
;(16, 9);1;2692
;(16, 9);1;2693
;(16, 9);1;2694
;(16, 9);1;2695
;(16, 9);1;2696
;(16, 9);1;2697
;(16, 9);1;2698
;(16, 9);1;2699
;(16, 9);1;2700
;(16, 9);1;2701
;(16, 9);1;2702
;(16, 9);1;2703
;(16, 9);1;2704
;(16, 9);1;2705
;(16, 9);1;2706
;(16, 9);1;2707
;(16, 9);1;2708
;(16, 9);1;2709
;(16, 9);1;2710
;(16, 9);1;2711
;(16, 9);1;2712
;(16, 9);1;2713
;(16, 9);1;2714
;(16, 9);1;2715
;(16, 9);1;2716
;(16, 9);1;2717
;(16, 9);1;2718
;(16, 9);1;2719
;(16, 9);1;2720
;(16, 9);1;2721
;(16, 9);1;2722
;(16, 9);1;2723
;(16, 9);1;2724
;(16, 9);1;2725
;(16, 9);1;2726
;(16, 9);1;2727
;(16, 9);1;2728
;(16, 9);1;2729
;(16, 9);1;2730
;(16, 9);1;2731
;(16, 9);1;2732
;(16, 9);1;2733
;(16, 9);1;2734
;(16, 9);1;2735
;(16, 9);1;2736
;(16, 9);1;2737
;(16, 9);1;2738
;(16, 9);1;2739
;(16, 9);1;2740
;(16, 9);1;2741
;(16, 9);1;2742
;(16, 9);1;2743
;(16, 9);1;2744
;(16, 9);1;2745
;(16, 9);1;2746
;(16, 9);1;2747
;(16, 9);1;2748
;(16, 9);1;2749
;(16, 9);1;2750
;(16, 9);1;2751
;(16, 9);1;2752
;(16, 9);1;2753
;(16, 9);1;2754
;(16, 9);1;2755
;(16, 9);1;2756
;(16, 9);1;2757
;(16, 9);1;2758
;(16, 9);1;2759
;(16, 9);1;2760
;(16, 9);1;2761
;(16, 9);1;2762
;(16, 9);1;2763
;(16, 9);1;2764
;(16, 9);1;2765
;(16, 9);1;2766
;(16, 9);1;2767
;(16, 9);1;2768
;(16, 9);1;2769
;(16, 9);1;2770
;(16, 9);1;2771
;(16, 9);1;2772
;(16, 9);1;2773
;(16, 9);1;2774
;(16, 9);1;2775
;(16, 9);1;2776
;(16, 9);1;2777
;(16, 9);1;2778
;(16, 9);1;2779
;(16, 9);1;2780
;(16, 9);1;2781
;(16, 9);1;2782
;(16, 9);1;2783
;(16, 9);1;2784
;(16, 9);1;2785
;(16, 9);1;2786
;(16, 9);1;2787
;(16, 9);1;2788
;(16, 9);1;2789
;(16, 9);1;2790
;(16, 9);1;2791
;(16, 9);1;2792
;(16, 9);1;2793
;(16, 9);1;2794
;(16, 9);1;2795
;(16, 9);1;2796
;(16, 9);1;2797
;(16, 9);1;2798
;(16, 9);1;2799
;(16, 9);1;2800
;(16, 9);1;2801
;(16, 9);1;2802
;(16, 9);1;2803
;(16, 9);1;2804
;(16, 9);1;2805
;(16, 9);1;2806
;(16, 9);1;2807
;(16, 9);1;2808
;(16, 9);1;2809
;(16, 9);1;2810
;(16, 9);1;2811
;(16, 9);1;2812
;(16, 9);1;2813
;(16, 9);1;2814
;(16, 9);1;2815
;(16, 9);1;2816
;(16, 9);1;2817
;(16, 9);1;2818
;(16, 9);1;2819
;(16, 9);1;2820
;(16, 9);1;2821
;(16, 9);1;2822
;(16, 9);1;2823
;(16, 9);1;2824
;(16, 9);1;2825
;(16, 9);1;2826
;(16, 9);1;2827
;(16, 9);1;2828
;(16, 9);1;2829
;(16, 9);1;2830
;(16, 9);1;2831
;(16, 9);1;2832
;(16, 9);1;2833
;(16, 9);1;2834
;(16, 9);1;2835
;(16, 9);1;2836
;(16, 9);1;2837
;(16, 9);1;2838
;(16, 9);1;2839
;(16, 9);1;2840
;(16, 9);1;2841
;(16, 9);1;2842
;(16, 9);1;2843
;(16, 9);1;2844
;(16, 9);1;2845
;(16, 9);1;2846
;(16, 9);1;2847
;(16, 9);1;2848
;(16, 9);1;2849
;(16, 9);1;2850
;(16, 9);1;2851
;(16, 9);1;2852
;(16, 9);1;2853
;(16, 9);1;2854
;(16, 9);1;2855
;(16, 9);1;2856
;(16, 9);1;2857
;(16, 9);1;2858
;(16, 9);1;2859
;(16, 9);1;2860
;(16, 9);1;2861
;(16, 9);1;2862
;(16, 9);1;2863
;(16, 9);1;2864
;(16, 9);1;2865
;(16, 9);1;2866
;(16, 9);1;2867
;(16, 9);1;2868
;(16, 9);1;2869
;(16, 9);1;2870
;(16, 9);1;2871
;(16, 9);1;2872
;(16, 9);1;2873
;(16, 9);1;2874
;(16, 9);1;2875
;(16, 9);1;2876
;(16, 9);1;2877
;(16, 9);1;2878
;(16, 9);1;2879
;(16, 9);1;2880
;(16, 9);1;2881
;(16, 9);1;2882
;(16, 9);1;2883
;(16, 9);1;2884
;(16, 9);1;2885
;(16, 9);1;2886
;(16, 9);1;2887
;(16, 9);1;2888
;(16, 9);1;2889
;(16, 9);1;2890
;(16, 9);1;2891
;(16, 9);1;2892
;(16, 9);1;2893
;(16, 9);1;2894
;(16, 9);1;2895
;(16, 9);1;2896
;(16, 9);1;2897
;(16, 9);1;2898
;(16, 9);1;2899
;(16, 9);1;2900
;(16, 9);1;2901
;(16, 9);1;2902
;(16, 9);1;2903
;(16, 9);1;2904
;(16, 9);1;2905
;(16, 9);1;2906
;(16, 9);1;2907
;(16, 9);1;2908
;(16, 9);1;2909
;(16, 9);1;2910
;(16, 9);1;2911
;(16, 9);1;2912
;(16, 9);1;2913
;(16, 9);1;2914
;(16, 9);1;2915
;(16, 9);1;2916
;(16, 9);1;2917
;(16, 9);1;2918
;(16, 9);1;2919
;(16, 9);1;2920
;(16, 9);1;2921
;(16, 9);1;2922
;(16, 9);1;2923
;(16, 9);1;2924
;(16, 9);1;2925
;(16, 9);1;2926
;(16, 9);1;2927
;(16, 9);1;2928
;(16, 9);1;2929
;(16, 9);1;2930
;(16, 9);1;2931
;(16, 9);1;2932
;(16, 9);1;2933
;(16, 9);1;2934
;(16, 9);1;2935
;(16, 9);1;2936
;(16, 9);1;2937
;(16, 9);1;2938
;(16, 9);1;2939
;(16, 9);1;2940
;(16, 9);1;2941
;(16, 9);1;2942
;(16, 9);1;2943
;(16, 9);1;2944
;(16, 9);1;2945
;(16, 9);1;2946
;(16, 9);1;2947
;(16, 9);1;2948
;(16, 9);1;2949
;(16, 9);1;2950
;(16, 9);1;2951
;(16, 9);1;2952
;(16, 9);1;2953
;(16, 9);1;2954
;(16, 9);1;2955
;(16, 9);1;2956
;(16, 9);1;2957
;(16, 9);1;2958
;(16, 9);1;2959
;(16, 9);1;2960
;(16, 9);1;2961
;(16, 9);1;2962
;(16, 9);1;2963
;(16, 9);1;2964
;(16, 9);1;2965
;(16, 9);1;2966
;(16, 9);1;2967
;(16, 9);1;2968
;(16, 9);1;2969
;(16, 9);1;2970
;(16, 9);1;2971
;(16, 9);1;2972
;(16, 9);1;2973
;(16, 9);1;2974
;(16, 9);1;2975
;(16, 9);1;2976
;(16, 9);1;2977
;(16, 9);1;2978
;(16, 9);1;2979
;(16, 9);1;2980
;(16, 9);1;2981
;(16, 9);1;2982
;(16, 9);1;2983
;(16, 9);1;2984
;(16, 9);1;2985
;(16, 9);1;2986
;(16, 9);1;2987
;(16, 9);1;2988
;(16, 9);1;2989
;(16, 9);1;2990
;(16, 9);1;2991
;(16, 9);1;2992
;(16, 9);1;2993
;(16, 9);1;2994
;(16, 9);1;2995
;(16, 9);1;2996
;(16, 9);1;2997
;(16, 9);1;2998
;(16, 9);1;2999
;(16, 9);1;3000
;(16, 9);1;3001
;(16, 9);1;3002
;(16, 9);1;3003
;(16, 9);1;3004
;(16, 9);1;3005
;(16, 9);1;3006
;(16, 9);1;3007
;(16, 9);1;3008
;(16, 9);1;3009
;(16, 9);1;3010
;(16, 9);1;3011
;(16, 9);1;3012
;(16, 9);1;3013
;(16, 9);1;3014
;(16, 9);1;3015
;(16, 9);1;3016
;(16, 9);1;3017
;(16, 9);1;3018
;(16, 9);1;3019
