human_selector_action;human_selector_location;world_nr;tick_nr
;(12, 6);1;2307
;(12, 6);1;2308
;(12, 6);1;2309
;(12, 6);1;2310
;(12, 6);1;2311
;(12, 6);1;2312
;(12, 6);1;2313
;(12, 6);1;2314
;(12, 6);1;2315
;(12, 6);1;2316
;(12, 6);1;2317
;(12, 6);1;2318
;(12, 6);1;2319
;(12, 6);1;2320
;(12, 6);1;2321
;(12, 6);1;2322
;(12, 6);1;2323
;(12, 6);1;2324
;(12, 6);1;2325
;(12, 6);1;2326
;(12, 6);1;2327
;(12, 6);1;2328
;(12, 6);1;2329
;(12, 6);1;2330
;(12, 6);1;2331
;(12, 6);1;2332
;(12, 6);1;2333
;(12, 6);1;2334
;(12, 6);1;2335
;(12, 6);1;2336
;(12, 6);1;2337
;(12, 6);1;2338
;(12, 6);1;2339
;(12, 6);1;2340
;(12, 6);1;2341
;(12, 6);1;2342
;(12, 6);1;2343
;(12, 6);1;2344
;(12, 6);1;2345
;(12, 6);1;2346
;(12, 6);1;2347
;(12, 6);1;2348
;(12, 6);1;2349
;(12, 6);1;2350
;(12, 6);1;2351
;(12, 6);1;2352
;(12, 6);1;2353
;(12, 6);1;2354
;(12, 6);1;2355
;(12, 6);1;2356
;(12, 6);1;2357
;(12, 6);1;2358
;(12, 6);1;2359
;(12, 6);1;2360
;(12, 6);1;2361
;(12, 6);1;2362
;(12, 6);1;2363
;(12, 6);1;2364
;(12, 6);1;2365
;(12, 6);1;2366
;(12, 6);1;2367
;(12, 6);1;2368
;(12, 6);1;2369
;(12, 6);1;2370
;(12, 6);1;2371
;(12, 6);1;2372
;(12, 6);1;2373
;(12, 6);1;2374
;(12, 6);1;2375
;(12, 6);1;2376
;(12, 6);1;2377
;(12, 6);1;2378
;(12, 6);1;2379
;(12, 6);1;2380
;(12, 6);1;2381
;(12, 6);1;2382
;(12, 6);1;2383
;(12, 6);1;2384
;(12, 6);1;2385
MoveEast;(13, 6);1;2386
;(13, 6);1;2387
;(13, 6);1;2388
;(13, 6);1;2389
MoveEast;(14, 6);1;2390
;(14, 6);1;2391
;(14, 6);1;2392
;(14, 6);1;2393
MoveEast;(15, 6);1;2394
;(15, 6);1;2395
;(15, 6);1;2396
;(15, 6);1;2397
MoveEast;(16, 6);1;2398
;(16, 6);1;2399
;(16, 6);1;2400
;(16, 6);1;2401
MoveEast;(17, 6);1;2402
;(17, 6);1;2403
;(17, 6);1;2404
;(17, 6);1;2405
;(17, 6);1;2406
MoveEast;(18, 6);1;2407
;(18, 6);1;2408
;(18, 6);1;2409
;(18, 6);1;2410
MoveEast;(19, 6);1;2411
;(19, 6);1;2412
;(19, 6);1;2413
;(19, 6);1;2414
;(19, 6);1;2415
;(19, 6);1;2416
;(19, 6);1;2417
;(19, 6);1;2418
;(19, 6);1;2419
;(19, 6);1;2420
;(19, 6);1;2421
;(19, 6);1;2422
;(19, 6);1;2423
;(19, 6);1;2424
;(19, 6);1;2425
;(19, 6);1;2426
;(19, 6);1;2427
;(19, 6);1;2428
;(19, 6);1;2429
;(19, 6);1;2430
;(19, 6);1;2431
;(19, 6);1;2432
;(19, 6);1;2433
;(19, 6);1;2434
;(19, 6);1;2435
;(19, 6);1;2436
;(19, 6);1;2437
;(19, 6);1;2438
;(19, 6);1;2439
;(19, 6);1;2440
MoveEast;(19, 6);1;2441
;(19, 6);1;2442
;(19, 6);1;2443
;(19, 6);1;2444
;(19, 6);1;2445
;(19, 6);1;2446
;(19, 6);1;2447
;(19, 6);1;2448
DropObject;(19, 6);1;2449
;(19, 6);1;2450
;(19, 6);1;2451
;(19, 6);1;2452
;(19, 6);1;2453
;(19, 6);1;2454
;(19, 6);1;2455
;(19, 6);1;2456
;(19, 6);1;2457
;(19, 6);1;2458
;(19, 6);1;2459
;(19, 6);1;2460
;(19, 6);1;2461
;(19, 6);1;2462
MoveWest;(18, 6);1;2463
;(18, 6);1;2464
;(18, 6);1;2465
;(18, 6);1;2466
;(18, 6);1;2467
MoveWest;(17, 6);1;2468
;(17, 6);1;2469
;(17, 6);1;2470
;(17, 6);1;2471
MoveWest;(16, 6);1;2472
;(16, 6);1;2473
;(16, 6);1;2474
;(16, 6);1;2475
;(16, 6);1;2476
;(16, 6);1;2477
MoveWest;(15, 6);1;2478
;(15, 6);1;2479
;(15, 6);1;2480
;(15, 6);1;2481
;(15, 6);1;2482
;(15, 6);1;2483
;(15, 6);1;2484
;(15, 6);1;2485
;(15, 6);1;2486
MoveWest;(14, 6);1;2487
;(14, 6);1;2488
;(14, 6);1;2489
;(14, 6);1;2490
MoveWest;(13, 6);1;2491
;(13, 6);1;2492
;(13, 6);1;2493
;(13, 6);1;2494
;(13, 6);1;2495
;(13, 6);1;2496
;(13, 6);1;2497
;(13, 6);1;2498
;(13, 6);1;2499
MoveSouth;(13, 7);1;2500
;(13, 7);1;2501
;(13, 7);1;2502
;(13, 7);1;2503
;(13, 7);1;2504
;(13, 7);1;2505
;(13, 7);1;2506
;(13, 7);1;2507
;(13, 7);1;2508
;(13, 7);1;2509
;(13, 7);1;2510
;(13, 7);1;2511
;(13, 7);1;2512
;(13, 7);1;2513
;(13, 7);1;2514
MoveWest;(12, 7);1;2515
;(12, 7);1;2516
;(12, 7);1;2517
;(12, 7);1;2518
;(12, 7);1;2519
MoveWest;(11, 7);1;2520
;(11, 7);1;2521
;(11, 7);1;2522
;(11, 7);1;2523
MoveWest;(10, 7);1;2524
;(10, 7);1;2525
;(10, 7);1;2526
;(10, 7);1;2527
;(10, 7);1;2528
MoveWest;(9, 7);1;2529
;(9, 7);1;2530
;(9, 7);1;2531
;(9, 7);1;2532
;(9, 7);1;2533
MoveWest;(8, 7);1;2534
;(8, 7);1;2535
;(8, 7);1;2536
;(8, 7);1;2537
;(8, 7);1;2538
;(8, 7);1;2539
MoveWest;(7, 7);1;2540
;(7, 7);1;2541
;(7, 7);1;2542
;(7, 7);1;2543
;(7, 7);1;2544
;(7, 7);1;2545
;(7, 7);1;2546
MoveSouth;(7, 8);1;2547
;(7, 8);1;2548
;(7, 8);1;2549
;(7, 8);1;2550
;(7, 8);1;2551
;(7, 8);1;2552
;(7, 8);1;2553
;(7, 8);1;2554
MoveSouth;(7, 9);1;2555
;(7, 9);1;2556
;(7, 9);1;2557
;(7, 9);1;2558
MoveWest;(6, 9);1;2559
;(6, 9);1;2560
;(6, 9);1;2561
;(6, 9);1;2562
;(6, 9);1;2563
;(6, 9);1;2564
;(6, 9);1;2565
;(6, 9);1;2566
;(6, 9);1;2567
;(6, 9);1;2568
;(6, 9);1;2569
;(6, 9);1;2570
;(6, 9);1;2571
;(6, 9);1;2572
;(6, 9);1;2573
;(6, 9);1;2574
;(6, 9);1;2575
;(6, 9);1;2576
;(6, 9);1;2577
;(6, 9);1;2578
;(6, 9);1;2579
GrabObject;(6, 9);1;2580
;(6, 9);1;2581
;(6, 9);1;2582
;(6, 9);1;2583
;(6, 9);1;2584
;(6, 9);1;2585
;(6, 9);1;2586
;(6, 9);1;2587
;(6, 9);1;2588
;(6, 9);1;2589
MoveWest;(5, 9);1;2590
;(5, 9);1;2591
;(5, 9);1;2592
;(5, 9);1;2593
;(5, 9);1;2594
;(5, 9);1;2595
;(5, 9);1;2596
;(5, 9);1;2597
;(5, 9);1;2598
MoveWest;(4, 9);1;2599
;(4, 9);1;2600
;(4, 9);1;2601
;(4, 9);1;2602
;(4, 9);1;2603
;(4, 9);1;2604
;(4, 9);1;2605
;(4, 9);1;2606
;(4, 9);1;2607
;(4, 9);1;2608
;(4, 9);1;2609
;(4, 9);1;2610
;(4, 9);1;2611
;(4, 9);1;2612
;(4, 9);1;2613
;(4, 9);1;2614
;(4, 9);1;2615
;(4, 9);1;2616
DropObject;(4, 9);1;2617
;(4, 9);1;2618
;(4, 9);1;2619
;(4, 9);1;2620
;(4, 9);1;2621
;(4, 9);1;2622
;(4, 9);1;2623
;(4, 9);1;2624
;(4, 9);1;2625
MoveEast;(5, 9);1;2626
;(5, 9);1;2627
;(5, 9);1;2628
;(5, 9);1;2629
;(5, 9);1;2630
;(5, 9);1;2631
;(5, 9);1;2632
;(5, 9);1;2633
;(5, 9);1;2634
GrabObject;(5, 9);1;2635
;(5, 9);1;2636
;(5, 9);1;2637
;(5, 9);1;2638
;(5, 9);1;2639
;(5, 9);1;2640
;(5, 9);1;2641
;(5, 9);1;2642
MoveWest;(4, 9);1;2643
;(4, 9);1;2644
;(4, 9);1;2645
;(4, 9);1;2646
MoveWest;(3, 9);1;2647
;(3, 9);1;2648
;(3, 9);1;2649
;(3, 9);1;2650
MoveWest;(2, 9);1;2651
;(2, 9);1;2652
;(2, 9);1;2653
;(2, 9);1;2654
;(2, 9);1;2655
MoveWest;(1, 9);1;2656
;(1, 9);1;2657
;(1, 9);1;2658
;(1, 9);1;2659
;(1, 9);1;2660
;(1, 9);1;2661
;(1, 9);1;2662
DropObject;(1, 9);1;2663
;(1, 9);1;2664
;(1, 9);1;2665
;(1, 9);1;2666
;(1, 9);1;2667
;(1, 9);1;2668
;(1, 9);1;2669
;(1, 9);1;2670
;(1, 9);1;2671
;(1, 9);1;2672
;(1, 9);1;2673
;(1, 9);1;2674
;(1, 9);1;2675
;(1, 9);1;2676
;(1, 9);1;2677
;(1, 9);1;2678
;(1, 9);1;2679
;(1, 9);1;2680
;(1, 9);1;2681
;(1, 9);1;2682
;(1, 9);1;2683
;(1, 9);1;2684
;(1, 9);1;2685
;(1, 9);1;2686
;(1, 9);1;2687
;(1, 9);1;2688
;(1, 9);1;2689
;(1, 9);1;2690
;(1, 9);1;2691
;(1, 9);1;2692
;(1, 9);1;2693
;(1, 9);1;2694
;(1, 9);1;2695
;(1, 9);1;2696
;(1, 9);1;2697
;(1, 9);1;2698
;(1, 9);1;2699
;(1, 9);1;2700
;(1, 9);1;2701
;(1, 9);1;2702
;(1, 9);1;2703
;(1, 9);1;2704
;(1, 9);1;2705
;(1, 9);1;2706
;(1, 9);1;2707
;(1, 9);1;2708
;(1, 9);1;2709
;(1, 9);1;2710
;(1, 9);1;2711
;(1, 9);1;2712
;(1, 9);1;2713
;(1, 9);1;2714
;(1, 9);1;2715
;(1, 9);1;2716
;(1, 9);1;2717
;(1, 9);1;2718
MoveEast;(2, 9);1;2719
;(2, 9);1;2720
;(2, 9);1;2721
;(2, 9);1;2722
;(2, 9);1;2723
;(2, 9);1;2724
;(2, 9);1;2725
;(2, 9);1;2726
MoveEast;(3, 9);1;2727
;(3, 9);1;2728
;(3, 9);1;2729
;(3, 9);1;2730
;(3, 9);1;2731
;(3, 9);1;2732
MoveEast;(4, 9);1;2733
;(4, 9);1;2734
;(4, 9);1;2735
;(4, 9);1;2736
;(4, 9);1;2737
MoveEast;(5, 9);1;2738
;(5, 9);1;2739
;(5, 9);1;2740
;(5, 9);1;2741
;(5, 9);1;2742
MoveEast;(6, 9);1;2743
;(6, 9);1;2744
;(6, 9);1;2745
;(6, 9);1;2746
;(6, 9);1;2747
MoveEast;(7, 9);1;2748
;(7, 9);1;2749
;(7, 9);1;2750
;(7, 9);1;2751
;(7, 9);1;2752
;(7, 9);1;2753
;(7, 9);1;2754
;(7, 9);1;2755
DropObject;(7, 9);1;2756
;(7, 9);1;2757
;(7, 9);1;2758
;(7, 9);1;2759
;(7, 9);1;2760
;(7, 9);1;2761
;(7, 9);1;2762
;(7, 9);1;2763
;(7, 9);1;2764
;(7, 9);1;2765
;(7, 9);1;2766
;(7, 9);1;2767
;(7, 9);1;2768
DropObject;(7, 9);1;2769
;(7, 9);1;2770
;(7, 9);1;2771
;(7, 9);1;2772
;(7, 9);1;2773
;(7, 9);1;2774
;(7, 9);1;2775
;(7, 9);1;2776
;(7, 9);1;2777
;(7, 9);1;2778
;(7, 9);1;2779
;(7, 9);1;2780
;(7, 9);1;2781
;(7, 9);1;2782
;(7, 9);1;2783
;(7, 9);1;2784
;(7, 9);1;2785
;(7, 9);1;2786
;(7, 9);1;2787
;(7, 9);1;2788
;(7, 9);1;2789
MoveEast;(8, 9);1;2790
;(8, 9);1;2791
;(8, 9);1;2792
;(8, 9);1;2793
MoveEast;(9, 9);1;2794
;(9, 9);1;2795
;(9, 9);1;2796
;(9, 9);1;2797
;(9, 9);1;2798
MoveEast;(10, 9);1;2799
;(10, 9);1;2800
;(10, 9);1;2801
;(10, 9);1;2802
MoveEast;(11, 9);1;2803
;(11, 9);1;2804
;(11, 9);1;2805
;(11, 9);1;2806
;(11, 9);1;2807
MoveEast;(12, 9);1;2808
;(12, 9);1;2809
;(12, 9);1;2810
MoveEast;(13, 9);1;2811
;(13, 9);1;2812
;(13, 9);1;2813
;(13, 9);1;2814
;(13, 9);1;2815
;(13, 9);1;2816
;(13, 9);1;2817
;(13, 9);1;2818
MoveEast;(14, 9);1;2819
;(14, 9);1;2820
;(14, 9);1;2821
;(14, 9);1;2822
;(14, 9);1;2823
;(14, 9);1;2824
;(14, 9);1;2825
;(14, 9);1;2826
MoveSouth;(14, 10);1;2827
;(14, 10);1;2828
;(14, 10);1;2829
;(14, 10);1;2830
;(14, 10);1;2831
;(14, 10);1;2832
DropObject;(14, 10);1;2833
;(14, 10);1;2834
;(14, 10);1;2835
;(14, 10);1;2836
;(14, 10);1;2837
;(14, 10);1;2838
;(14, 10);1;2839
;(14, 10);1;2840
;(14, 10);1;2841
;(14, 10);1;2842
;(14, 10);1;2843
;(14, 10);1;2844
;(14, 10);1;2845
;(14, 10);1;2846
;(14, 10);1;2847
;(14, 10);1;2848
MoveEast;(15, 10);1;2849
;(15, 10);1;2850
;(15, 10);1;2851
;(15, 10);1;2852
;(15, 10);1;2853
;(15, 10);1;2854
;(15, 10);1;2855
;(15, 10);1;2856
;(15, 10);1;2857
;(15, 10);1;2858
MoveWest;(14, 10);1;2859
;(14, 10);1;2860
;(14, 10);1;2861
;(14, 10);1;2862
;(14, 10);1;2863
;(14, 10);1;2864
;(14, 10);1;2865
;(14, 10);1;2866
;(14, 10);1;2867
;(14, 10);1;2868
;(14, 10);1;2869
;(14, 10);1;2870
;(14, 10);1;2871
GrabObject;(14, 10);1;2872
;(14, 10);1;2873
;(14, 10);1;2874
;(14, 10);1;2875
;(14, 10);1;2876
;(14, 10);1;2877
;(14, 10);1;2878
MoveNorth;(14, 9);1;2879
;(14, 9);1;2880
;(14, 9);1;2881
;(14, 9);1;2882
MoveNorth;(14, 8);1;2883
;(14, 8);1;2884
;(14, 8);1;2885
;(14, 8);1;2886
MoveNorth;(14, 7);1;2887
;(14, 7);1;2888
;(14, 7);1;2889
;(14, 7);1;2890
MoveNorth;(14, 6);1;2891
;(14, 6);1;2892
;(14, 6);1;2893
;(14, 6);1;2894
MoveEast;(15, 6);1;2895
;(15, 6);1;2896
;(15, 6);1;2897
MoveEast;(16, 6);1;2898
;(16, 6);1;2899
;(16, 6);1;2900
;(16, 6);1;2901
MoveEast;(17, 6);1;2902
;(17, 6);1;2903
;(17, 6);1;2904
;(17, 6);1;2905
MoveEast;(18, 6);1;2906
;(18, 6);1;2907
;(18, 6);1;2908
MoveEast;(19, 6);1;2909
;(19, 6);1;2910
;(19, 6);1;2911
;(19, 6);1;2912
;(19, 6);1;2913
;(19, 6);1;2914
;(19, 6);1;2915
;(19, 6);1;2916
;(19, 6);1;2917
MoveEast;(19, 6);1;2918
;(19, 6);1;2919
;(19, 6);1;2920
;(19, 6);1;2921
;(19, 6);1;2922
;(19, 6);1;2923
;(19, 6);1;2924
DropObject;(19, 6);1;2925
;(19, 6);1;2926
;(19, 6);1;2927
;(19, 6);1;2928
;(19, 6);1;2929
;(19, 6);1;2930
;(19, 6);1;2931
;(19, 6);1;2932
;(19, 6);1;2933
;(19, 6);1;2934
;(19, 6);1;2935
;(19, 6);1;2936
;(19, 6);1;2937
MoveWest;(18, 6);1;2938
;(18, 6);1;2939
;(18, 6);1;2940
;(18, 6);1;2941
MoveWest;(17, 6);1;2942
;(17, 6);1;2943
;(17, 6);1;2944
;(17, 6);1;2945
MoveWest;(16, 6);1;2946
;(16, 6);1;2947
;(16, 6);1;2948
;(16, 6);1;2949
MoveWest;(15, 6);1;2950
;(15, 6);1;2951
;(15, 6);1;2952
;(15, 6);1;2953
MoveWest;(14, 6);1;2954
;(14, 6);1;2955
;(14, 6);1;2956
;(14, 6);1;2957
;(14, 6);1;2958
;(14, 6);1;2959
;(14, 6);1;2960
;(14, 6);1;2961
;(14, 6);1;2962
;(14, 6);1;2963
;(14, 6);1;2964
;(14, 6);1;2965
;(14, 6);1;2966
;(14, 6);1;2967
;(14, 6);1;2968
;(14, 6);1;2969
;(14, 6);1;2970
;(14, 6);1;2971
;(14, 6);1;2972
;(14, 6);1;2973
;(14, 6);1;2974
;(14, 6);1;2975
;(14, 6);1;2976
;(14, 6);1;2977
;(14, 6);1;2978
;(14, 6);1;2979
;(14, 6);1;2980
;(14, 6);1;2981
;(14, 6);1;2982
;(14, 6);1;2983
MoveSouth;(14, 7);1;2984
;(14, 7);1;2985
;(14, 7);1;2986
;(14, 7);1;2987
MoveSouth;(14, 8);1;2988
;(14, 8);1;2989
;(14, 8);1;2990
;(14, 8);1;2991
MoveSouth;(14, 9);1;2992
;(14, 9);1;2993
;(14, 9);1;2994
;(14, 9);1;2995
MoveSouth;(14, 10);1;2996
;(14, 10);1;2997
;(14, 10);1;2998
;(14, 10);1;2999
;(14, 10);1;3000
;(14, 10);1;3001
;(14, 10);1;3002
;(14, 10);1;3003
;(14, 10);1;3004
;(14, 10);1;3005
;(14, 10);1;3006
;(14, 10);1;3007
;(14, 10);1;3008
;(14, 10);1;3009
;(14, 10);1;3010
;(14, 10);1;3011
;(14, 10);1;3012
;(14, 10);1;3013
;(14, 10);1;3014
;(14, 10);1;3015
;(14, 10);1;3016
;(14, 10);1;3017
;(14, 10);1;3018
;(14, 10);1;3019
