human_selector_action;human_selector_location;world_nr;tick_nr
MoveWest;(2, 7);1;2273
;(2, 7);1;2274
;(2, 7);1;2275
;(2, 7);1;2276
;(2, 7);1;2277
;(2, 7);1;2278
;(2, 7);1;2279
;(2, 7);1;2280
MoveEast;(3, 7);1;2281
;(3, 7);1;2282
;(3, 7);1;2283
;(3, 7);1;2284
;(3, 7);1;2285
;(3, 7);1;2286
;(3, 7);1;2287
DropObject;(3, 7);1;2288
;(3, 7);1;2289
;(3, 7);1;2290
MoveEast;(4, 7);1;2291
;(4, 7);1;2292
;(4, 7);1;2293
;(4, 7);1;2294
;(4, 7);1;2295
;(4, 7);1;2296
;(4, 7);1;2297
;(4, 7);1;2298
;(4, 7);1;2299
;(4, 7);1;2300
MoveEast;(5, 7);1;2301
MoveEast;(6, 7);1;2302
MoveEast;(7, 7);1;2303
MoveEast;(8, 7);1;2304
MoveEast;(9, 7);1;2305
;(9, 7);1;2306
;(9, 7);1;2307
;(9, 7);1;2308
;(9, 7);1;2309
;(9, 7);1;2310
;(9, 7);1;2311
;(9, 7);1;2312
;(9, 7);1;2313
MoveNorth;(9, 6);1;2314
;(9, 6);1;2315
MoveNorth;(9, 5);1;2316
;(9, 5);1;2317
;(9, 5);1;2318
;(9, 5);1;2319
MoveNorth;(9, 4);1;2320
;(9, 4);1;2321
;(9, 4);1;2322
;(9, 4);1;2323
;(9, 4);1;2324
;(9, 4);1;2325
;(9, 4);1;2326
;(9, 4);1;2327
MoveEast;(10, 4);1;2328
;(10, 4);1;2329
;(10, 4);1;2330
;(10, 4);1;2331
MoveSouth;(10, 5);1;2332
;(10, 5);1;2333
;(10, 5);1;2334
;(10, 5);1;2335
;(10, 5);1;2336
;(10, 5);1;2337
;(10, 5);1;2338
;(10, 5);1;2339
;(10, 5);1;2340
;(10, 5);1;2341
GrabObject;(10, 5);1;2342
;(10, 5);1;2343
;(10, 5);1;2344
MoveWest;(9, 5);1;2345
;(9, 5);1;2346
;(9, 5);1;2347
;(9, 5);1;2348
;(9, 5);1;2349
;(9, 5);1;2350
;(9, 5);1;2351
;(9, 5);1;2352
;(9, 5);1;2353
;(9, 5);1;2354
MoveWest;(8, 5);1;2355
MoveWest;(7, 5);1;2356
MoveWest;(6, 5);1;2357
MoveWest;(5, 5);1;2358
MoveWest;(4, 5);1;2359
MoveWest;(3, 5);1;2360
;(3, 5);1;2361
;(3, 5);1;2362
DropObject;(3, 5);1;2363
;(3, 5);1;2364
;(3, 5);1;2365
;(3, 5);1;2366
;(3, 5);1;2367
;(3, 5);1;2368
;(3, 5);1;2369
;(3, 5);1;2370
;(3, 5);1;2371
;(3, 5);1;2372
;(3, 5);1;2373
;(3, 5);1;2374
;(3, 5);1;2375
;(3, 5);1;2376
;(3, 5);1;2377
;(3, 5);1;2378
;(3, 5);1;2379
;(3, 5);1;2380
;(3, 5);1;2381
;(3, 5);1;2382
;(3, 5);1;2383
;(3, 5);1;2384
;(3, 5);1;2385
;(3, 5);1;2386
;(3, 5);1;2387
;(3, 5);1;2388
;(3, 5);1;2389
;(3, 5);1;2390
;(3, 5);1;2391
;(3, 5);1;2392
;(3, 5);1;2393
;(3, 5);1;2394
;(3, 5);1;2395
;(3, 5);1;2396
;(3, 5);1;2397
;(3, 5);1;2398
;(3, 5);1;2399
;(3, 5);1;2400
;(3, 5);1;2401
;(3, 5);1;2402
;(3, 5);1;2403
;(3, 5);1;2404
;(3, 5);1;2405
;(3, 5);1;2406
;(3, 5);1;2407
;(3, 5);1;2408
;(3, 5);1;2409
;(3, 5);1;2410
;(3, 5);1;2411
;(3, 5);1;2412
;(3, 5);1;2413
;(3, 5);1;2414
;(3, 5);1;2415
;(3, 5);1;2416
;(3, 5);1;2417
;(3, 5);1;2418
;(3, 5);1;2419
;(3, 5);1;2420
;(3, 5);1;2421
;(3, 5);1;2422
;(3, 5);1;2423
;(3, 5);1;2424
;(3, 5);1;2425
;(3, 5);1;2426
;(3, 5);1;2427
;(3, 5);1;2428
;(3, 5);1;2429
;(3, 5);1;2430
;(3, 5);1;2431
;(3, 5);1;2432
;(3, 5);1;2433
;(3, 5);1;2434
;(3, 5);1;2435
;(3, 5);1;2436
;(3, 5);1;2437
;(3, 5);1;2438
;(3, 5);1;2439
;(3, 5);1;2440
;(3, 5);1;2441
;(3, 5);1;2442
;(3, 5);1;2443
;(3, 5);1;2444
;(3, 5);1;2445
;(3, 5);1;2446
;(3, 5);1;2447
;(3, 5);1;2448
;(3, 5);1;2449
;(3, 5);1;2450
;(3, 5);1;2451
;(3, 5);1;2452
;(3, 5);1;2453
;(3, 5);1;2454
;(3, 5);1;2455
;(3, 5);1;2456
;(3, 5);1;2457
;(3, 5);1;2458
;(3, 5);1;2459
;(3, 5);1;2460
;(3, 5);1;2461
;(3, 5);1;2462
;(3, 5);1;2463
;(3, 5);1;2464
;(3, 5);1;2465
;(3, 5);1;2466
;(3, 5);1;2467
;(3, 5);1;2468
;(3, 5);1;2469
;(3, 5);1;2470
;(3, 5);1;2471
;(3, 5);1;2472
;(3, 5);1;2473
;(3, 5);1;2474
;(3, 5);1;2475
;(3, 5);1;2476
;(3, 5);1;2477
;(3, 5);1;2478
;(3, 5);1;2479
;(3, 5);1;2480
;(3, 5);1;2481
;(3, 5);1;2482
;(3, 5);1;2483
;(3, 5);1;2484
;(3, 5);1;2485
;(3, 5);1;2486
;(3, 5);1;2487
;(3, 5);1;2488
;(3, 5);1;2489
MoveEast;(4, 5);1;2490
;(4, 5);1;2491
;(4, 5);1;2492
;(4, 5);1;2493
;(4, 5);1;2494
;(4, 5);1;2495
;(4, 5);1;2496
;(4, 5);1;2497
MoveEast;(5, 5);1;2498
;(5, 5);1;2499
;(5, 5);1;2500
;(5, 5);1;2501
;(5, 5);1;2502
MoveEast;(6, 5);1;2503
;(6, 5);1;2504
;(6, 5);1;2505
;(6, 5);1;2506
;(6, 5);1;2507
MoveSouth;(6, 6);1;2508
;(6, 6);1;2509
;(6, 6);1;2510
;(6, 6);1;2511
;(6, 6);1;2512
MoveSouth;(6, 7);1;2513
;(6, 7);1;2514
;(6, 7);1;2515
;(6, 7);1;2516
MoveSouth;(6, 8);1;2517
;(6, 8);1;2518
;(6, 8);1;2519
MoveSouth;(6, 9);1;2520
;(6, 9);1;2521
;(6, 9);1;2522
;(6, 9);1;2523
;(6, 9);1;2524
MoveWest;(5, 9);1;2525
;(5, 9);1;2526
;(5, 9);1;2527
;(5, 9);1;2528
MoveWest;(4, 9);1;2529
;(4, 9);1;2530
;(4, 9);1;2531
;(4, 9);1;2532
MoveWest;(3, 9);1;2533
;(3, 9);1;2534
;(3, 9);1;2535
;(3, 9);1;2536
;(3, 9);1;2537
;(3, 9);1;2538
;(3, 9);1;2539
;(3, 9);1;2540
;(3, 9);1;2541
;(3, 9);1;2542
;(3, 9);1;2543
;(3, 9);1;2544
;(3, 9);1;2545
;(3, 9);1;2546
;(3, 9);1;2547
GrabObject;(3, 9);1;2548
;(3, 9);1;2549
;(3, 9);1;2550
;(3, 9);1;2551
MoveEast;(4, 9);1;2552
;(4, 9);1;2553
;(4, 9);1;2554
MoveEast;(5, 9);1;2555
;(5, 9);1;2556
;(5, 9);1;2557
;(5, 9);1;2558
;(5, 9);1;2559
MoveEast;(6, 9);1;2560
;(6, 9);1;2561
;(6, 9);1;2562
;(6, 9);1;2563
MoveEast;(7, 9);1;2564
;(7, 9);1;2565
;(7, 9);1;2566
DropObject;(7, 9);1;2567
;(7, 9);1;2568
;(7, 9);1;2569
;(7, 9);1;2570
;(7, 9);1;2571
MoveWest;(6, 9);1;2572
;(6, 9);1;2573
;(6, 9);1;2574
;(6, 9);1;2575
MoveWest;(5, 9);1;2576
;(5, 9);1;2577
;(5, 9);1;2578
;(5, 9);1;2579
MoveWest;(4, 9);1;2580
;(4, 9);1;2581
;(4, 9);1;2582
;(4, 9);1;2583
;(4, 9);1;2584
MoveWest;(3, 9);1;2585
;(3, 9);1;2586
;(3, 9);1;2587
;(3, 9);1;2588
;(3, 9);1;2589
;(3, 9);1;2590
;(3, 9);1;2591
MoveSouth;(3, 10);1;2592
;(3, 10);1;2593
;(3, 10);1;2594
;(3, 10);1;2595
;(3, 10);1;2596
;(3, 10);1;2597
;(3, 10);1;2598
GrabObject;(3, 10);1;2599
;(3, 10);1;2600
;(3, 10);1;2601
;(3, 10);1;2602
MoveEast;(4, 10);1;2603
;(4, 10);1;2604
;(4, 10);1;2605
;(4, 10);1;2606
;(4, 10);1;2607
;(4, 10);1;2608
;(4, 10);1;2609
;(4, 10);1;2610
MoveEast;(5, 10);1;2611
;(5, 10);1;2612
;(5, 10);1;2613
;(5, 10);1;2614
MoveEast;(6, 10);1;2615
;(6, 10);1;2616
;(6, 10);1;2617
;(6, 10);1;2618
MoveEast;(7, 10);1;2619
;(7, 10);1;2620
;(7, 10);1;2621
MoveNorth;(7, 9);1;2622
;(7, 9);1;2623
;(7, 9);1;2624
;(7, 9);1;2625
MoveNorth;(7, 8);1;2626
;(7, 8);1;2627
;(7, 8);1;2628
;(7, 8);1;2629
MoveNorth;(7, 7);1;2630
;(7, 7);1;2631
;(7, 7);1;2632
MoveNorth;(7, 6);1;2633
;(7, 6);1;2634
;(7, 6);1;2635
MoveNorth;(7, 5);1;2636
;(7, 5);1;2637
;(7, 5);1;2638
;(7, 5);1;2639
;(7, 5);1;2640
;(7, 5);1;2641
MoveEast;(8, 5);1;2642
;(8, 5);1;2643
;(8, 5);1;2644
;(8, 5);1;2645
;(8, 5);1;2646
;(8, 5);1;2647
;(8, 5);1;2648
;(8, 5);1;2649
;(8, 5);1;2650
;(8, 5);1;2651
MoveEast;(9, 5);1;2652
MoveEast;(10, 5);1;2653
MoveEast;(11, 5);1;2654
MoveEast;(12, 5);1;2655
MoveEast;(13, 5);1;2656
MoveEast;(14, 5);1;2657
MoveEast;(15, 5);1;2658
;(15, 5);1;2659
MoveEast;(16, 5);1;2660
;(16, 5);1;2661
;(16, 5);1;2662
;(16, 5);1;2663
;(16, 5);1;2664
;(16, 5);1;2665
MoveEast;(17, 5);1;2666
;(17, 5);1;2667
;(17, 5);1;2668
;(17, 5);1;2669
;(17, 5);1;2670
;(17, 5);1;2671
MoveWest;(16, 5);1;2672
;(16, 5);1;2673
;(16, 5);1;2674
DropObject;(16, 5);1;2675
;(16, 5);1;2676
;(16, 5);1;2677
;(16, 5);1;2678
;(16, 5);1;2679
;(16, 5);1;2680
MoveWest;(15, 5);1;2681
;(15, 5);1;2682
;(15, 5);1;2683
;(15, 5);1;2684
;(15, 5);1;2685
;(15, 5);1;2686
;(15, 5);1;2687
;(15, 5);1;2688
;(15, 5);1;2689
MoveWest;(14, 5);1;2690
;(14, 5);1;2691
MoveWest;(13, 5);1;2692
MoveWest;(12, 5);1;2693
;(12, 5);1;2694
;(12, 5);1;2695
MoveSouth;(12, 6);1;2696
;(12, 6);1;2697
;(12, 6);1;2698
;(12, 6);1;2699
MoveSouth;(12, 7);1;2700
;(12, 7);1;2701
;(12, 7);1;2702
MoveSouth;(12, 8);1;2703
;(12, 8);1;2704
;(12, 8);1;2705
;(12, 8);1;2706
MoveSouth;(12, 9);1;2707
;(12, 9);1;2708
;(12, 9);1;2709
;(12, 9);1;2710
MoveEast;(13, 9);1;2711
;(13, 9);1;2712
;(13, 9);1;2713
;(13, 9);1;2714
;(13, 9);1;2715
MoveEast;(14, 9);1;2716
;(14, 9);1;2717
;(14, 9);1;2718
MoveEast;(15, 9);1;2719
;(15, 9);1;2720
;(15, 9);1;2721
GrabObject;(15, 9);1;2722
;(15, 9);1;2723
MoveWest;(14, 9);1;2724
;(14, 9);1;2725
;(14, 9);1;2726
;(14, 9);1;2727
;(14, 9);1;2728
;(14, 9);1;2729
;(14, 9);1;2730
;(14, 9);1;2731
;(14, 9);1;2732
MoveWest;(13, 9);1;2733
;(13, 9);1;2734
;(13, 9);1;2735
;(13, 9);1;2736
;(13, 9);1;2737
;(13, 9);1;2738
;(13, 9);1;2739
;(13, 9);1;2740
;(13, 9);1;2741
MoveWest;(12, 9);1;2742
MoveWest;(11, 9);1;2743
MoveWest;(10, 9);1;2744
MoveWest;(9, 9);1;2745
MoveWest;(8, 9);1;2746
MoveWest;(7, 9);1;2747
MoveWest;(6, 9);1;2748
MoveWest;(5, 9);1;2749
MoveWest;(4, 9);1;2750
MoveWest;(3, 9);1;2751
MoveWest;(2, 9);1;2752
MoveWest;(1, 9);1;2753
MoveWest;(0, 9);1;2754
DropObject;(0, 9);1;2755
;(0, 9);1;2756
;(0, 9);1;2757
;(0, 9);1;2758
MoveEast;(1, 9);1;2759
;(1, 9);1;2760
;(1, 9);1;2761
;(1, 9);1;2762
;(1, 9);1;2763
;(1, 9);1;2764
;(1, 9);1;2765
;(1, 9);1;2766
;(1, 9);1;2767
;(1, 9);1;2768
MoveSouth;(1, 10);1;2769
;(1, 10);1;2770
;(1, 10);1;2771
;(1, 10);1;2772
MoveEast;(2, 10);1;2773
;(2, 10);1;2774
;(2, 10);1;2775
;(2, 10);1;2776
GrabObject;(2, 10);1;2777
;(2, 10);1;2778
;(2, 10);1;2779
;(2, 10);1;2780
;(2, 10);1;2781
MoveWest;(1, 10);1;2782
;(1, 10);1;2783
;(1, 10);1;2784
;(1, 10);1;2785
;(1, 10);1;2786
;(1, 10);1;2787
;(1, 10);1;2788
;(1, 10);1;2789
;(1, 10);1;2790
;(1, 10);1;2791
;(1, 10);1;2792
;(1, 10);1;2793
;(1, 10);1;2794
;(1, 10);1;2795
MoveNorth;(1, 9);1;2796
;(1, 9);1;2797
;(1, 9);1;2798
MoveNorth;(1, 8);1;2799
;(1, 8);1;2800
;(1, 8);1;2801
;(1, 8);1;2802
;(1, 8);1;2803
MoveWest;(0, 8);1;2804
;(0, 8);1;2805
;(0, 8);1;2806
;(0, 8);1;2807
GrabObject;(0, 8);1;2808
;(0, 8);1;2809
;(0, 8);1;2810
;(0, 8);1;2811
;(0, 8);1;2812
;(0, 8);1;2813
;(0, 8);1;2814
;(0, 8);1;2815
DropObject;(0, 8);1;2816
;(0, 8);1;2817
;(0, 8);1;2818
;(0, 8);1;2819
;(0, 8);1;2820
MoveEast;(1, 8);1;2821
;(1, 8);1;2822
;(1, 8);1;2823
;(1, 8);1;2824
;(1, 8);1;2825
;(1, 8);1;2826
;(1, 8);1;2827
;(1, 8);1;2828
;(1, 8);1;2829
;(1, 8);1;2830
MoveEast;(2, 8);1;2831
MoveEast;(3, 8);1;2832
MoveEast;(4, 8);1;2833
MoveEast;(5, 8);1;2834
MoveEast;(6, 8);1;2835
MoveEast;(7, 8);1;2836
MoveEast;(8, 8);1;2837
MoveEast;(9, 8);1;2838
MoveSouth;(9, 9);1;2839
;(9, 9);1;2840
;(9, 9);1;2841
;(9, 9);1;2842
;(9, 9);1;2843
;(9, 9);1;2844
;(9, 9);1;2845
MoveWest;(8, 9);1;2846
;(8, 9);1;2847
;(8, 9);1;2848
;(8, 9);1;2849
;(8, 9);1;2850
;(8, 9);1;2851
MoveNorth;(8, 8);1;2852
;(8, 8);1;2853
;(8, 8);1;2854
;(8, 8);1;2855
MoveWest;(7, 8);1;2856
;(7, 8);1;2857
;(7, 8);1;2858
;(7, 8);1;2859
;(7, 8);1;2860
;(7, 8);1;2861
;(7, 8);1;2862
;(7, 8);1;2863
MoveSouth;(7, 9);1;2864
;(7, 9);1;2865
;(7, 9);1;2866
;(7, 9);1;2867
;(7, 9);1;2868
;(7, 9);1;2869
;(7, 9);1;2870
;(7, 9);1;2871
GrabObject;(7, 9);1;2872
;(7, 9);1;2873
;(7, 9);1;2874
;(7, 9);1;2875
;(7, 9);1;2876
;(7, 9);1;2877
;(7, 9);1;2878
;(7, 9);1;2879
;(7, 9);1;2880
;(7, 9);1;2881
;(7, 9);1;2882
MoveWest;(6, 9);1;2883
;(6, 9);1;2884
;(6, 9);1;2885
;(6, 9);1;2886
;(6, 9);1;2887
;(6, 9);1;2888
;(6, 9);1;2889
;(6, 9);1;2890
;(6, 9);1;2891
;(6, 9);1;2892
;(6, 9);1;2893
;(6, 9);1;2894
;(6, 9);1;2895
;(6, 9);1;2896
;(6, 9);1;2897
;(6, 9);1;2898
DropObject;(6, 9);1;2899
;(6, 9);1;2900
;(6, 9);1;2901
;(6, 9);1;2902
;(6, 9);1;2903
;(6, 9);1;2904
;(6, 9);1;2905
MoveEast;(7, 9);1;2906
;(7, 9);1;2907
;(7, 9);1;2908
;(7, 9);1;2909
;(7, 9);1;2910
;(7, 9);1;2911
;(7, 9);1;2912
;(7, 9);1;2913
;(7, 9);1;2914
DropObject;(7, 9);1;2915
;(7, 9);1;2916
;(7, 9);1;2917
;(7, 9);1;2918
;(7, 9);1;2919
;(7, 9);1;2920
DropObject;(7, 9);1;2921
;(7, 9);1;2922
;(7, 9);1;2923
;(7, 9);1;2924
DropObject;(7, 9);1;2925
;(7, 9);1;2926
;(7, 9);1;2927
;(7, 9);1;2928
;(7, 9);1;2929
MoveSouth;(7, 10);1;2930
;(7, 10);1;2931
;(7, 10);1;2932
;(7, 10);1;2933
MoveSouth;(7, 11);1;2934
;(7, 11);1;2935
;(7, 11);1;2936
GrabObject;(7, 11);1;2937
;(7, 11);1;2938
;(7, 11);1;2939
;(7, 11);1;2940
;(7, 11);1;2941
;(7, 11);1;2942
;(7, 11);1;2943
;(7, 11);1;2944
;(7, 11);1;2945
MoveNorth;(7, 10);1;2946
;(7, 10);1;2947
;(7, 10);1;2948
MoveNorth;(7, 9);1;2949
;(7, 9);1;2950
;(7, 9);1;2951
GrabObject;(7, 9);1;2952
;(7, 9);1;2953
;(7, 9);1;2954
;(7, 9);1;2955
GrabObject;(7, 9);1;2956
;(7, 9);1;2957
;(7, 9);1;2958
MoveNorth;(7, 8);1;2959
GrabObject;(7, 8);1;2960
;(7, 8);1;2961
MoveNorth;(7, 7);1;2962
;(7, 7);1;2963
GrabObject;(7, 7);1;2964
;(7, 7);1;2965
;(7, 7);1;2966
;(7, 7);1;2967
MoveSouth;(7, 8);1;2968
;(7, 8);1;2969
;(7, 8);1;2970
;(7, 8);1;2971
MoveSouth;(7, 9);1;2972
;(7, 9);1;2973
;(7, 9);1;2974
MoveSouth;(7, 10);1;2975
;(7, 10);1;2976
;(7, 10);1;2977
;(7, 10);1;2978
;(7, 10);1;2979
;(7, 10);1;2980
;(7, 10);1;2981
;(7, 10);1;2982
;(7, 10);1;2983
;(7, 10);1;2984
;(7, 10);1;2985
MoveWest;(6, 10);1;2986
;(6, 10);1;2987
;(6, 10);1;2988
;(6, 10);1;2989
MoveWest;(5, 10);1;2990
;(5, 10);1;2991
GrabObject;(5, 10);1;2992
;(5, 10);1;2993
;(5, 10);1;2994
;(5, 10);1;2995
;(5, 10);1;2996
;(5, 10);1;2997
;(5, 10);1;2998
;(5, 10);1;2999
MoveEast;(6, 10);1;3000
;(6, 10);1;3001
;(6, 10);1;3002
;(6, 10);1;3003
;(6, 10);1;3004
;(6, 10);1;3005
;(6, 10);1;3006
MoveWest;(5, 10);1;3007
;(5, 10);1;3008
;(5, 10);1;3009
;(5, 10);1;3010
;(5, 10);1;3011
;(5, 10);1;3012
;(5, 10);1;3013
;(5, 10);1;3014
;(5, 10);1;3015
;(5, 10);1;3016
;(5, 10);1;3017
;(5, 10);1;3018
;(5, 10);1;3019
