human_selector_action;human_selector_location;world_nr;tick_nr
GrabObject;(14, 0);1;2187
;(14, 0);1;2188
;(14, 0);1;2189
;(14, 0);1;2190
MoveWest;(13, 0);1;2191
;(13, 0);1;2192
MoveSouth;(13, 1);1;2193
;(13, 1);1;2194
;(13, 1);1;2195
;(13, 1);1;2196
;(13, 1);1;2197
;(13, 1);1;2198
MoveEast;(14, 1);1;2199
;(14, 1);1;2200
;(14, 1);1;2201
MoveNorth;(14, 0);1;2202
;(14, 0);1;2203
;(14, 0);1;2204
;(14, 0);1;2205
DropObject;(14, 0);1;2206
;(14, 0);1;2207
;(14, 0);1;2208
;(14, 0);1;2209
;(14, 0);1;2210
;(14, 0);1;2211
;(14, 0);1;2212
MoveSouth;(14, 1);1;2213
;(14, 1);1;2214
;(14, 1);1;2215
MoveEast;(15, 1);1;2216
MoveNorth;(15, 0);1;2217
;(15, 0);1;2218
;(15, 0);1;2219
;(15, 0);1;2220
;(15, 0);1;2221
MoveNorth;(15, 0);1;2222
;(15, 0);1;2223
;(15, 0);1;2224
;(15, 0);1;2225
MoveNorth;(15, 0);1;2226
;(15, 0);1;2227
MoveWest;(14, 0);1;2228
MoveSouth;(14, 1);1;2229
;(14, 1);1;2230
;(14, 1);1;2231
;(14, 1);1;2232
;(14, 1);1;2233
MoveSouth;(14, 2);1;2234
;(14, 2);1;2235
;(14, 2);1;2236
MoveSouth;(14, 3);1;2237
;(14, 3);1;2238
;(14, 3);1;2239
;(14, 3);1;2240
MoveSouth;(14, 4);1;2241
;(14, 4);1;2242
;(14, 4);1;2243
MoveSouth;(14, 5);1;2244
;(14, 5);1;2245
;(14, 5);1;2246
MoveSouth;(14, 6);1;2247
;(14, 6);1;2248
;(14, 6);1;2249
MoveSouth;(14, 7);1;2250
;(14, 7);1;2251
;(14, 7);1;2252
;(14, 7);1;2253
MoveSouth;(14, 8);1;2254
;(14, 8);1;2255
;(14, 8);1;2256
MoveSouth;(14, 9);1;2257
;(14, 9);1;2258
;(14, 9);1;2259
MoveSouth;(14, 10);1;2260
;(14, 10);1;2261
;(14, 10);1;2262
;(14, 10);1;2263
;(14, 10);1;2264
GrabObject;(14, 10);1;2265
;(14, 10);1;2266
;(14, 10);1;2267
;(14, 10);1;2268
;(14, 10);1;2269
;(14, 10);1;2270
;(14, 10);1;2271
;(14, 10);1;2272
;(14, 10);1;2273
;(14, 10);1;2274
;(14, 10);1;2275
;(14, 10);1;2276
;(14, 10);1;2277
;(14, 10);1;2278
;(14, 10);1;2279
;(14, 10);1;2280
;(14, 10);1;2281
;(14, 10);1;2282
;(14, 10);1;2283
;(14, 10);1;2284
;(14, 10);1;2285
;(14, 10);1;2286
;(14, 10);1;2287
;(14, 10);1;2288
;(14, 10);1;2289
;(14, 10);1;2290
;(14, 10);1;2291
;(14, 10);1;2292
;(14, 10);1;2293
MoveNorth;(14, 9);1;2294
;(14, 9);1;2295
;(14, 9);1;2296
;(14, 9);1;2297
MoveNorth;(14, 8);1;2298
;(14, 8);1;2299
;(14, 8);1;2300
MoveNorth;(14, 7);1;2301
;(14, 7);1;2302
;(14, 7);1;2303
MoveNorth;(14, 6);1;2304
;(14, 6);1;2305
;(14, 6);1;2306
;(14, 6);1;2307
MoveNorth;(14, 5);1;2308
;(14, 5);1;2309
;(14, 5);1;2310
MoveNorth;(14, 4);1;2311
;(14, 4);1;2312
;(14, 4);1;2313
MoveNorth;(14, 3);1;2314
;(14, 3);1;2315
;(14, 3);1;2316
;(14, 3);1;2317
MoveNorth;(14, 2);1;2318
;(14, 2);1;2319
;(14, 2);1;2320
MoveNorth;(14, 1);1;2321
;(14, 1);1;2322
;(14, 1);1;2323
MoveNorth;(14, 0);1;2324
;(14, 0);1;2325
;(14, 0);1;2326
;(14, 0);1;2327
DropObject;(14, 0);1;2328
;(14, 0);1;2329
;(14, 0);1;2330
;(14, 0);1;2331
;(14, 0);1;2332
MoveSouth;(14, 1);1;2333
;(14, 1);1;2334
MoveWest;(13, 1);1;2335
;(13, 1);1;2336
;(13, 1);1;2337
MoveSouth;(13, 2);1;2338
;(13, 2);1;2339
MoveWest;(12, 2);1;2340
;(12, 2);1;2341
MoveSouth;(12, 3);1;2342
;(12, 3);1;2343
MoveWest;(11, 3);1;2344
;(11, 3);1;2345
;(11, 3);1;2346
MoveSouth;(11, 4);1;2347
MoveWest;(10, 4);1;2348
;(10, 4);1;2349
;(10, 4);1;2350
MoveSouth;(10, 5);1;2351
MoveWest;(9, 5);1;2352
;(9, 5);1;2353
;(9, 5);1;2354
MoveSouth;(9, 6);1;2355
MoveWest;(8, 6);1;2356
;(8, 6);1;2357
MoveSouth;(8, 7);1;2358
;(8, 7);1;2359
MoveWest;(7, 7);1;2360
;(7, 7);1;2361
;(7, 7);1;2362
MoveSouth;(7, 8);1;2363
MoveWest;(6, 8);1;2364
;(6, 8);1;2365
;(6, 8);1;2366
MoveEast;(7, 8);1;2367
;(7, 8);1;2368
;(7, 8);1;2369
;(7, 8);1;2370
MoveWest;(6, 8);1;2371
;(6, 8);1;2372
;(6, 8);1;2373
;(6, 8);1;2374
;(6, 8);1;2375
MoveSouth;(6, 9);1;2376
;(6, 9);1;2377
;(6, 9);1;2378
MoveWest;(5, 9);1;2379
;(5, 9);1;2380
;(5, 9);1;2381
MoveSouth;(5, 10);1;2382
MoveWest;(4, 10);1;2383
;(4, 10);1;2384
;(4, 10);1;2385
;(4, 10);1;2386
;(4, 10);1;2387
MoveNorth;(4, 9);1;2388
;(4, 9);1;2389
;(4, 9);1;2390
;(4, 9);1;2391
;(4, 9);1;2392
MoveWest;(3, 9);1;2393
;(3, 9);1;2394
;(3, 9);1;2395
;(3, 9);1;2396
;(3, 9);1;2397
GrabObject;(3, 9);1;2398
;(3, 9);1;2399
;(3, 9);1;2400
;(3, 9);1;2401
;(3, 9);1;2402
;(3, 9);1;2403
;(3, 9);1;2404
MoveNorth;(3, 8);1;2405
;(3, 8);1;2406
;(3, 8);1;2407
;(3, 8);1;2408
MoveNorth;(3, 7);1;2409
;(3, 7);1;2410
;(3, 7);1;2411
;(3, 7);1;2412
MoveNorth;(3, 6);1;2413
;(3, 6);1;2414
;(3, 6);1;2415
MoveNorth;(3, 5);1;2416
;(3, 5);1;2417
;(3, 5);1;2418
;(3, 5);1;2419
MoveNorth;(3, 4);1;2420
;(3, 4);1;2421
;(3, 4);1;2422
;(3, 4);1;2423
MoveNorth;(3, 3);1;2424
;(3, 3);1;2425
;(3, 3);1;2426
;(3, 3);1;2427
MoveNorth;(3, 2);1;2428
;(3, 2);1;2429
;(3, 2);1;2430
;(3, 2);1;2431
MoveNorth;(3, 1);1;2432
;(3, 1);1;2433
;(3, 1);1;2434
;(3, 1);1;2435
MoveNorth;(3, 0);1;2436
;(3, 0);1;2437
;(3, 0);1;2438
;(3, 0);1;2439
MoveNorth;(3, 0);1;2440
;(3, 0);1;2441
;(3, 0);1;2442
;(3, 0);1;2443
;(3, 0);1;2444
MoveWest;(2, 0);1;2445
;(2, 0);1;2446
;(2, 0);1;2447
;(2, 0);1;2448
;(2, 0);1;2449
;(2, 0);1;2450
;(2, 0);1;2451
;(2, 0);1;2452
;(2, 0);1;2453
;(2, 0);1;2454
;(2, 0);1;2455
;(2, 0);1;2456
;(2, 0);1;2457
;(2, 0);1;2458
DropObject;(2, 0);1;2459
;(2, 0);1;2460
;(2, 0);1;2461
;(2, 0);1;2462
;(2, 0);1;2463
MoveSouth;(2, 1);1;2464
;(2, 1);1;2465
;(2, 1);1;2466
MoveWest;(1, 1);1;2467
MoveEast;(2, 1);1;2468
;(2, 1);1;2469
MoveSouth;(2, 2);1;2470
;(2, 2);1;2471
MoveWest;(1, 2);1;2472
;(1, 2);1;2473
;(1, 2);1;2474
MoveEast;(2, 2);1;2475
;(2, 2);1;2476
MoveWest;(1, 2);1;2477
;(1, 2);1;2478
;(1, 2);1;2479
MoveSouth;(1, 3);1;2480
MoveEast;(2, 3);1;2481
;(2, 3);1;2482
;(2, 3);1;2483
;(2, 3);1;2484
;(2, 3);1;2485
;(2, 3);1;2486
;(2, 3);1;2487
;(2, 3);1;2488
MoveSouth;(2, 4);1;2489
;(2, 4);1;2490
;(2, 4);1;2491
;(2, 4);1;2492
;(2, 4);1;2493
MoveSouth;(2, 5);1;2494
;(2, 5);1;2495
;(2, 5);1;2496
;(2, 5);1;2497
MoveEast;(3, 5);1;2498
;(3, 5);1;2499
;(3, 5);1;2500
;(3, 5);1;2501
MoveSouth;(3, 6);1;2502
MoveEast;(4, 6);1;2503
;(4, 6);1;2504
;(4, 6);1;2505
MoveSouth;(4, 7);1;2506
;(4, 7);1;2507
;(4, 7);1;2508
;(4, 7);1;2509
MoveSouth;(4, 8);1;2510
;(4, 8);1;2511
;(4, 8);1;2512
;(4, 8);1;2513
MoveSouth;(4, 9);1;2514
;(4, 9);1;2515
;(4, 9);1;2516
;(4, 9);1;2517
MoveSouth;(4, 10);1;2518
;(4, 10);1;2519
;(4, 10);1;2520
;(4, 10);1;2521
MoveWest;(3, 10);1;2522
;(3, 10);1;2523
;(3, 10);1;2524
;(3, 10);1;2525
;(3, 10);1;2526
;(3, 10);1;2527
;(3, 10);1;2528
;(3, 10);1;2529
GrabObject;(3, 10);1;2530
;(3, 10);1;2531
;(3, 10);1;2532
MoveNorth;(3, 9);1;2533
;(3, 9);1;2534
;(3, 9);1;2535
;(3, 9);1;2536
MoveNorth;(3, 8);1;2537
;(3, 8);1;2538
;(3, 8);1;2539
MoveNorth;(3, 7);1;2540
MoveEast;(4, 7);1;2541
;(4, 7);1;2542
;(4, 7);1;2543
;(4, 7);1;2544
;(4, 7);1;2545
;(4, 7);1;2546
;(4, 7);1;2547
MoveNorth;(4, 6);1;2548
;(4, 6);1;2549
;(4, 6);1;2550
;(4, 6);1;2551
MoveNorth;(4, 5);1;2552
;(4, 5);1;2553
;(4, 5);1;2554
;(4, 5);1;2555
;(4, 5);1;2556
MoveEast;(5, 5);1;2557
;(5, 5);1;2558
;(5, 5);1;2559
;(5, 5);1;2560
;(5, 5);1;2561
;(5, 5);1;2562
;(5, 5);1;2563
;(5, 5);1;2564
;(5, 5);1;2565
;(5, 5);1;2566
MoveEast;(6, 5);1;2567
MoveEast;(7, 5);1;2568
MoveEast;(8, 5);1;2569
MoveEast;(9, 5);1;2570
MoveEast;(10, 5);1;2571
MoveEast;(11, 5);1;2572
MoveEast;(12, 5);1;2573
;(12, 5);1;2574
;(12, 5);1;2575
;(12, 5);1;2576
;(12, 5);1;2577
MoveNorth;(12, 4);1;2578
;(12, 4);1;2579
;(12, 4);1;2580
;(12, 4);1;2581
;(12, 4);1;2582
;(12, 4);1;2583
;(12, 4);1;2584
;(12, 4);1;2585
;(12, 4);1;2586
MoveNorth;(12, 3);1;2587
MoveNorth;(12, 2);1;2588
MoveNorth;(12, 1);1;2589
MoveNorth;(12, 0);1;2590
MoveNorth;(12, 0);1;2591
MoveNorth;(12, 0);1;2592
MoveNorth;(12, 0);1;2593
MoveNorth;(12, 0);1;2594
MoveNorth;(12, 0);1;2595
;(12, 0);1;2596
;(12, 0);1;2597
;(12, 0);1;2598
;(12, 0);1;2599
MoveWest;(11, 0);1;2600
;(11, 0);1;2601
;(11, 0);1;2602
MoveWest;(10, 0);1;2603
;(10, 0);1;2604
;(10, 0);1;2605
;(10, 0);1;2606
;(10, 0);1;2607
;(10, 0);1;2608
;(10, 0);1;2609
MoveWest;(9, 0);1;2610
;(9, 0);1;2611
DropObject;(9, 0);1;2612
;(9, 0);1;2613
;(9, 0);1;2614
;(9, 0);1;2615
;(9, 0);1;2616
;(9, 0);1;2617
;(9, 0);1;2618
;(9, 0);1;2619
;(9, 0);1;2620
;(9, 0);1;2621
;(9, 0);1;2622
;(9, 0);1;2623
;(9, 0);1;2624
;(9, 0);1;2625
;(9, 0);1;2626
;(9, 0);1;2627
;(9, 0);1;2628
;(9, 0);1;2629
;(9, 0);1;2630
;(9, 0);1;2631
;(9, 0);1;2632
MoveSouth;(9, 1);1;2633
;(9, 1);1;2634
;(9, 1);1;2635
;(9, 1);1;2636
MoveSouth;(9, 2);1;2637
;(9, 2);1;2638
;(9, 2);1;2639
;(9, 2);1;2640
;(9, 2);1;2641
MoveSouth;(9, 3);1;2642
;(9, 3);1;2643
;(9, 3);1;2644
MoveSouth;(9, 4);1;2645
;(9, 4);1;2646
;(9, 4);1;2647
;(9, 4);1;2648
MoveSouth;(9, 5);1;2649
;(9, 5);1;2650
;(9, 5);1;2651
;(9, 5);1;2652
GrabObject;(9, 5);1;2653
;(9, 5);1;2654
;(9, 5);1;2655
MoveNorth;(9, 4);1;2656
;(9, 4);1;2657
;(9, 4);1;2658
;(9, 4);1;2659
MoveWest;(8, 4);1;2660
;(8, 4);1;2661
MoveNorth;(8, 3);1;2662
;(8, 3);1;2663
;(8, 3);1;2664
MoveWest;(7, 3);1;2665
;(7, 3);1;2666
;(7, 3);1;2667
MoveNorth;(7, 2);1;2668
;(7, 2);1;2669
MoveWest;(6, 2);1;2670
;(6, 2);1;2671
MoveNorth;(6, 1);1;2672
;(6, 1);1;2673
;(6, 1);1;2674
;(6, 1);1;2675
MoveNorth;(6, 0);1;2676
;(6, 0);1;2677
;(6, 0);1;2678
;(6, 0);1;2679
MoveNorth;(6, 0);1;2680
;(6, 0);1;2681
;(6, 0);1;2682
MoveEast;(7, 0);1;2683
;(7, 0);1;2684
;(7, 0);1;2685
;(7, 0);1;2686
;(7, 0);1;2687
GrabObject;(7, 0);1;2688
;(7, 0);1;2689
;(7, 0);1;2690
;(7, 0);1;2691
;(7, 0);1;2692
;(7, 0);1;2693
DropObject;(7, 0);1;2694
;(7, 0);1;2695
;(7, 0);1;2696
;(7, 0);1;2697
;(7, 0);1;2698
;(7, 0);1;2699
;(7, 0);1;2700
;(7, 0);1;2701
;(7, 0);1;2702
;(7, 0);1;2703
;(7, 0);1;2704
;(7, 0);1;2705
;(7, 0);1;2706
;(7, 0);1;2707
;(7, 0);1;2708
MoveSouth;(7, 1);1;2709
;(7, 1);1;2710
;(7, 1);1;2711
;(7, 1);1;2712
MoveSouth;(7, 2);1;2713
;(7, 2);1;2714
;(7, 2);1;2715
MoveSouth;(7, 3);1;2716
;(7, 3);1;2717
;(7, 3);1;2718
MoveSouth;(7, 4);1;2719
;(7, 4);1;2720
;(7, 4);1;2721
;(7, 4);1;2722
MoveSouth;(7, 5);1;2723
;(7, 5);1;2724
;(7, 5);1;2725
;(7, 5);1;2726
;(7, 5);1;2727
;(7, 5);1;2728
;(7, 5);1;2729
;(7, 5);1;2730
;(7, 5);1;2731
MoveSouth;(7, 6);1;2732
;(7, 6);1;2733
DropObject;(7, 6);1;2734
;(7, 6);1;2735
;(7, 6);1;2736
;(7, 6);1;2737
GrabObject;(7, 6);1;2738
MoveEast;(8, 6);1;2739
MoveNorth;(8, 5);1;2740
;(8, 5);1;2741
;(8, 5);1;2742
;(8, 5);1;2743
MoveEast;(9, 5);1;2744
MoveNorth;(9, 4);1;2745
;(9, 4);1;2746
;(9, 4);1;2747
;(9, 4);1;2748
MoveEast;(10, 4);1;2749
;(10, 4);1;2750
;(10, 4);1;2751
;(10, 4);1;2752
MoveEast;(11, 4);1;2753
;(11, 4);1;2754
;(11, 4);1;2755
;(11, 4);1;2756
;(11, 4);1;2757
MoveEast;(12, 4);1;2758
;(12, 4);1;2759
;(12, 4);1;2760
;(12, 4);1;2761
;(12, 4);1;2762
MoveNorth;(12, 3);1;2763
;(12, 3);1;2764
;(12, 3);1;2765
;(12, 3);1;2766
MoveEast;(13, 3);1;2767
;(13, 3);1;2768
;(13, 3);1;2769
;(13, 3);1;2770
;(13, 3);1;2771
;(13, 3);1;2772
GrabObject;(13, 3);1;2773
;(13, 3);1;2774
;(13, 3);1;2775
MoveEast;(14, 3);1;2776
;(14, 3);1;2777
;(14, 3);1;2778
;(14, 3);1;2779
;(14, 3);1;2780
;(14, 3);1;2781
;(14, 3);1;2782
DropObject;(14, 3);1;2783
;(14, 3);1;2784
;(14, 3);1;2785
;(14, 3);1;2786
;(14, 3);1;2787
GrabObject;(14, 3);1;2788
;(14, 3);1;2789
;(14, 3);1;2790
;(14, 3);1;2791
;(14, 3);1;2792
;(14, 3);1;2793
;(14, 3);1;2794
;(14, 3);1;2795
;(14, 3);1;2796
;(14, 3);1;2797
;(14, 3);1;2798
;(14, 3);1;2799
GrabObject;(14, 3);1;2800
;(14, 3);1;2801
;(14, 3);1;2802
DropObject;(14, 3);1;2803
;(14, 3);1;2804
;(14, 3);1;2805
;(14, 3);1;2806
;(14, 3);1;2807
;(14, 3);1;2808
;(14, 3);1;2809
;(14, 3);1;2810
;(14, 3);1;2811
;(14, 3);1;2812
MoveSouth;(14, 4);1;2813
;(14, 4);1;2814
;(14, 4);1;2815
;(14, 4);1;2816
;(14, 4);1;2817
;(14, 4);1;2818
MoveSouth;(14, 5);1;2819
;(14, 5);1;2820
;(14, 5);1;2821
;(14, 5);1;2822
;(14, 5);1;2823
;(14, 5);1;2824
MoveNorth;(14, 4);1;2825
;(14, 4);1;2826
;(14, 4);1;2827
;(14, 4);1;2828
GrabObject;(14, 4);1;2829
;(14, 4);1;2830
;(14, 4);1;2831
;(14, 4);1;2832
;(14, 4);1;2833
;(14, 4);1;2834
;(14, 4);1;2835
;(14, 4);1;2836
;(14, 4);1;2837
;(14, 4);1;2838
;(14, 4);1;2839
;(14, 4);1;2840
;(14, 4);1;2841
;(14, 4);1;2842
;(14, 4);1;2843
;(14, 4);1;2844
;(14, 4);1;2845
;(14, 4);1;2846
GrabObject;(14, 4);1;2847
;(14, 4);1;2848
;(14, 4);1;2849
;(14, 4);1;2850
;(14, 4);1;2851
;(14, 4);1;2852
;(14, 4);1;2853
DropObject;(14, 4);1;2854
;(14, 4);1;2855
;(14, 4);1;2856
;(14, 4);1;2857
;(14, 4);1;2858
;(14, 4);1;2859
;(14, 4);1;2860
;(14, 4);1;2861
MoveSouth;(14, 5);1;2862
;(14, 5);1;2863
;(14, 5);1;2864
;(14, 5);1;2865
;(14, 5);1;2866
;(14, 5);1;2867
;(14, 5);1;2868
;(14, 5);1;2869
;(14, 5);1;2870
;(14, 5);1;2871
GrabObject;(14, 5);1;2872
;(14, 5);1;2873
;(14, 5);1;2874
;(14, 5);1;2875
;(14, 5);1;2876
;(14, 5);1;2877
;(14, 5);1;2878
;(14, 5);1;2879
;(14, 5);1;2880
;(14, 5);1;2881
;(14, 5);1;2882
;(14, 5);1;2883
;(14, 5);1;2884
GrabObject;(14, 5);1;2885
;(14, 5);1;2886
;(14, 5);1;2887
;(14, 5);1;2888
;(14, 5);1;2889
;(14, 5);1;2890
;(14, 5);1;2891
;(14, 5);1;2892
DropObject;(14, 5);1;2893
;(14, 5);1;2894
;(14, 5);1;2895
;(14, 5);1;2896
;(14, 5);1;2897
;(14, 5);1;2898
MoveSouth;(14, 6);1;2899
;(14, 6);1;2900
;(14, 6);1;2901
;(14, 6);1;2902
;(14, 6);1;2903
;(14, 6);1;2904
;(14, 6);1;2905
;(14, 6);1;2906
GrabObject;(14, 6);1;2907
;(14, 6);1;2908
;(14, 6);1;2909
;(14, 6);1;2910
;(14, 6);1;2911
;(14, 6);1;2912
;(14, 6);1;2913
;(14, 6);1;2914
;(14, 6);1;2915
;(14, 6);1;2916
;(14, 6);1;2917
;(14, 6);1;2918
;(14, 6);1;2919
;(14, 6);1;2920
;(14, 6);1;2921
;(14, 6);1;2922
;(14, 6);1;2923
DropObject;(14, 6);1;2924
;(14, 6);1;2925
;(14, 6);1;2926
;(14, 6);1;2927
;(14, 6);1;2928
;(14, 6);1;2929
;(14, 6);1;2930
;(14, 6);1;2931
MoveSouth;(14, 7);1;2932
;(14, 7);1;2933
;(14, 7);1;2934
;(14, 7);1;2935
;(14, 7);1;2936
;(14, 7);1;2937
;(14, 7);1;2938
GrabObject;(14, 7);1;2939
;(14, 7);1;2940
;(14, 7);1;2941
;(14, 7);1;2942
;(14, 7);1;2943
;(14, 7);1;2944
;(14, 7);1;2945
;(14, 7);1;2946
;(14, 7);1;2947
;(14, 7);1;2948
;(14, 7);1;2949
;(14, 7);1;2950
;(14, 7);1;2951
DropObject;(14, 7);1;2952
;(14, 7);1;2953
;(14, 7);1;2954
;(14, 7);1;2955
;(14, 7);1;2956
;(14, 7);1;2957
;(14, 7);1;2958
;(14, 7);1;2959
;(14, 7);1;2960
MoveSouth;(14, 8);1;2961
;(14, 8);1;2962
;(14, 8);1;2963
;(14, 8);1;2964
;(14, 8);1;2965
;(14, 8);1;2966
GrabObject;(14, 8);1;2967
;(14, 8);1;2968
;(14, 8);1;2969
;(14, 8);1;2970
;(14, 8);1;2971
;(14, 8);1;2972
;(14, 8);1;2973
;(14, 8);1;2974
;(14, 8);1;2975
;(14, 8);1;2976
;(14, 8);1;2977
;(14, 8);1;2978
;(14, 8);1;2979
;(14, 8);1;2980
DropObject;(14, 8);1;2981
;(14, 8);1;2982
;(14, 8);1;2983
;(14, 8);1;2984
;(14, 8);1;2985
;(14, 8);1;2986
;(14, 8);1;2987
;(14, 8);1;2988
MoveSouth;(14, 9);1;2989
;(14, 9);1;2990
;(14, 9);1;2991
;(14, 9);1;2992
;(14, 9);1;2993
;(14, 9);1;2994
;(14, 9);1;2995
GrabObject;(14, 9);1;2996
;(14, 9);1;2997
;(14, 9);1;2998
;(14, 9);1;2999
;(14, 9);1;3000
;(14, 9);1;3001
;(14, 9);1;3002
;(14, 9);1;3003
;(14, 9);1;3004
;(14, 9);1;3005
;(14, 9);1;3006
;(14, 9);1;3007
;(14, 9);1;3008
;(14, 9);1;3009
;(14, 9);1;3010
;(14, 9);1;3011
;(14, 9);1;3012
DropObject;(14, 9);1;3013
;(14, 9);1;3014
;(14, 9);1;3015
;(14, 9);1;3016
;(14, 9);1;3017
;(14, 9);1;3018
;(14, 9);1;3019
