human_selector_action;human_selector_location;world_nr;tick_nr
;(16, 8);1;2323
;(16, 8);1;2324
;(16, 8);1;2325
;(16, 8);1;2326
;(16, 8);1;2327
;(16, 8);1;2328
;(16, 8);1;2329
;(16, 8);1;2330
;(16, 8);1;2331
;(16, 8);1;2332
;(16, 8);1;2333
;(16, 8);1;2334
;(16, 8);1;2335
;(16, 8);1;2336
;(16, 8);1;2337
;(16, 8);1;2338
;(16, 8);1;2339
;(16, 8);1;2340
;(16, 8);1;2341
;(16, 8);1;2342
;(16, 8);1;2343
;(16, 8);1;2344
;(16, 8);1;2345
;(16, 8);1;2346
;(16, 8);1;2347
;(16, 8);1;2348
;(16, 8);1;2349
;(16, 8);1;2350
;(16, 8);1;2351
;(16, 8);1;2352
;(16, 8);1;2353
;(16, 8);1;2354
;(16, 8);1;2355
;(16, 8);1;2356
;(16, 8);1;2357
;(16, 8);1;2358
;(16, 8);1;2359
;(16, 8);1;2360
;(16, 8);1;2361
;(16, 8);1;2362
;(16, 8);1;2363
;(16, 8);1;2364
;(16, 8);1;2365
;(16, 8);1;2366
;(16, 8);1;2367
;(16, 8);1;2368
;(16, 8);1;2369
;(16, 8);1;2370
;(16, 8);1;2371
;(16, 8);1;2372
;(16, 8);1;2373
;(16, 8);1;2374
;(16, 8);1;2375
;(16, 8);1;2376
;(16, 8);1;2377
;(16, 8);1;2378
;(16, 8);1;2379
;(16, 8);1;2380
;(16, 8);1;2381
;(16, 8);1;2382
;(16, 8);1;2383
;(16, 8);1;2384
;(16, 8);1;2385
;(16, 8);1;2386
;(16, 8);1;2387
;(16, 8);1;2388
;(16, 8);1;2389
;(16, 8);1;2390
;(16, 8);1;2391
;(16, 8);1;2392
;(16, 8);1;2393
;(16, 8);1;2394
;(16, 8);1;2395
;(16, 8);1;2396
;(16, 8);1;2397
;(16, 8);1;2398
;(16, 8);1;2399
;(16, 8);1;2400
;(16, 8);1;2401
;(16, 8);1;2402
;(16, 8);1;2403
;(16, 8);1;2404
;(16, 8);1;2405
;(16, 8);1;2406
;(16, 8);1;2407
;(16, 8);1;2408
;(16, 8);1;2409
;(16, 8);1;2410
;(16, 8);1;2411
;(16, 8);1;2412
;(16, 8);1;2413
;(16, 8);1;2414
;(16, 8);1;2415
;(16, 8);1;2416
;(16, 8);1;2417
;(16, 8);1;2418
;(16, 8);1;2419
;(16, 8);1;2420
;(16, 8);1;2421
;(16, 8);1;2422
;(16, 8);1;2423
;(16, 8);1;2424
;(16, 8);1;2425
;(16, 8);1;2426
;(16, 8);1;2427
;(16, 8);1;2428
;(16, 8);1;2429
;(16, 8);1;2430
;(16, 8);1;2431
;(16, 8);1;2432
;(16, 8);1;2433
;(16, 8);1;2434
;(16, 8);1;2435
;(16, 8);1;2436
;(16, 8);1;2437
;(16, 8);1;2438
;(16, 8);1;2439
;(16, 8);1;2440
;(16, 8);1;2441
;(16, 8);1;2442
;(16, 8);1;2443
;(16, 8);1;2444
;(16, 8);1;2445
;(16, 8);1;2446
;(16, 8);1;2447
;(16, 8);1;2448
;(16, 8);1;2449
;(16, 8);1;2450
;(16, 8);1;2451
;(16, 8);1;2452
;(16, 8);1;2453
;(16, 8);1;2454
;(16, 8);1;2455
;(16, 8);1;2456
;(16, 8);1;2457
;(16, 8);1;2458
;(16, 8);1;2459
;(16, 8);1;2460
;(16, 8);1;2461
;(16, 8);1;2462
;(16, 8);1;2463
;(16, 8);1;2464
;(16, 8);1;2465
;(16, 8);1;2466
;(16, 8);1;2467
;(16, 8);1;2468
;(16, 8);1;2469
;(16, 8);1;2470
;(16, 8);1;2471
;(16, 8);1;2472
;(16, 8);1;2473
;(16, 8);1;2474
;(16, 8);1;2475
;(16, 8);1;2476
;(16, 8);1;2477
;(16, 8);1;2478
;(16, 8);1;2479
;(16, 8);1;2480
;(16, 8);1;2481
;(16, 8);1;2482
;(16, 8);1;2483
;(16, 8);1;2484
;(16, 8);1;2485
;(16, 8);1;2486
;(16, 8);1;2487
;(16, 8);1;2488
;(16, 8);1;2489
;(16, 8);1;2490
;(16, 8);1;2491
;(16, 8);1;2492
;(16, 8);1;2493
;(16, 8);1;2494
;(16, 8);1;2495
;(16, 8);1;2496
;(16, 8);1;2497
;(16, 8);1;2498
;(16, 8);1;2499
;(16, 8);1;2500
;(16, 8);1;2501
;(16, 8);1;2502
;(16, 8);1;2503
;(16, 8);1;2504
;(16, 8);1;2505
;(16, 8);1;2506
;(16, 8);1;2507
;(16, 8);1;2508
;(16, 8);1;2509
;(16, 8);1;2510
;(16, 8);1;2511
;(16, 8);1;2512
;(16, 8);1;2513
;(16, 8);1;2514
;(16, 8);1;2515
;(16, 8);1;2516
;(16, 8);1;2517
;(16, 8);1;2518
;(16, 8);1;2519
;(16, 8);1;2520
;(16, 8);1;2521
;(16, 8);1;2522
;(16, 8);1;2523
;(16, 8);1;2524
;(16, 8);1;2525
;(16, 8);1;2526
;(16, 8);1;2527
;(16, 8);1;2528
;(16, 8);1;2529
;(16, 8);1;2530
;(16, 8);1;2531
;(16, 8);1;2532
;(16, 8);1;2533
;(16, 8);1;2534
;(16, 8);1;2535
;(16, 8);1;2536
;(16, 8);1;2537
;(16, 8);1;2538
;(16, 8);1;2539
;(16, 8);1;2540
;(16, 8);1;2541
;(16, 8);1;2542
;(16, 8);1;2543
;(16, 8);1;2544
;(16, 8);1;2545
;(16, 8);1;2546
;(16, 8);1;2547
;(16, 8);1;2548
;(16, 8);1;2549
;(16, 8);1;2550
;(16, 8);1;2551
;(16, 8);1;2552
;(16, 8);1;2553
;(16, 8);1;2554
;(16, 8);1;2555
;(16, 8);1;2556
;(16, 8);1;2557
;(16, 8);1;2558
;(16, 8);1;2559
;(16, 8);1;2560
;(16, 8);1;2561
;(16, 8);1;2562
;(16, 8);1;2563
;(16, 8);1;2564
;(16, 8);1;2565
;(16, 8);1;2566
;(16, 8);1;2567
;(16, 8);1;2568
;(16, 8);1;2569
;(16, 8);1;2570
;(16, 8);1;2571
;(16, 8);1;2572
;(16, 8);1;2573
;(16, 8);1;2574
;(16, 8);1;2575
;(16, 8);1;2576
;(16, 8);1;2577
;(16, 8);1;2578
;(16, 8);1;2579
;(16, 8);1;2580
;(16, 8);1;2581
;(16, 8);1;2582
;(16, 8);1;2583
;(16, 8);1;2584
;(16, 8);1;2585
;(16, 8);1;2586
;(16, 8);1;2587
;(16, 8);1;2588
;(16, 8);1;2589
;(16, 8);1;2590
;(16, 8);1;2591
;(16, 8);1;2592
;(16, 8);1;2593
;(16, 8);1;2594
;(16, 8);1;2595
;(16, 8);1;2596
;(16, 8);1;2597
;(16, 8);1;2598
;(16, 8);1;2599
;(16, 8);1;2600
;(16, 8);1;2601
;(16, 8);1;2602
;(16, 8);1;2603
;(16, 8);1;2604
;(16, 8);1;2605
;(16, 8);1;2606
;(16, 8);1;2607
;(16, 8);1;2608
;(16, 8);1;2609
;(16, 8);1;2610
;(16, 8);1;2611
;(16, 8);1;2612
;(16, 8);1;2613
;(16, 8);1;2614
;(16, 8);1;2615
;(16, 8);1;2616
;(16, 8);1;2617
;(16, 8);1;2618
;(16, 8);1;2619
;(16, 8);1;2620
;(16, 8);1;2621
;(16, 8);1;2622
;(16, 8);1;2623
;(16, 8);1;2624
;(16, 8);1;2625
;(16, 8);1;2626
;(16, 8);1;2627
;(16, 8);1;2628
;(16, 8);1;2629
;(16, 8);1;2630
;(16, 8);1;2631
;(16, 8);1;2632
;(16, 8);1;2633
;(16, 8);1;2634
;(16, 8);1;2635
;(16, 8);1;2636
;(16, 8);1;2637
;(16, 8);1;2638
;(16, 8);1;2639
;(16, 8);1;2640
;(16, 8);1;2641
;(16, 8);1;2642
;(16, 8);1;2643
;(16, 8);1;2644
;(16, 8);1;2645
;(16, 8);1;2646
;(16, 8);1;2647
;(16, 8);1;2648
;(16, 8);1;2649
;(16, 8);1;2650
;(16, 8);1;2651
;(16, 8);1;2652
;(16, 8);1;2653
;(16, 8);1;2654
;(16, 8);1;2655
;(16, 8);1;2656
;(16, 8);1;2657
;(16, 8);1;2658
;(16, 8);1;2659
;(16, 8);1;2660
;(16, 8);1;2661
;(16, 8);1;2662
;(16, 8);1;2663
;(16, 8);1;2664
;(16, 8);1;2665
;(16, 8);1;2666
;(16, 8);1;2667
;(16, 8);1;2668
;(16, 8);1;2669
;(16, 8);1;2670
;(16, 8);1;2671
;(16, 8);1;2672
;(16, 8);1;2673
;(16, 8);1;2674
;(16, 8);1;2675
;(16, 8);1;2676
;(16, 8);1;2677
;(16, 8);1;2678
;(16, 8);1;2679
;(16, 8);1;2680
;(16, 8);1;2681
;(16, 8);1;2682
;(16, 8);1;2683
;(16, 8);1;2684
;(16, 8);1;2685
;(16, 8);1;2686
;(16, 8);1;2687
;(16, 8);1;2688
;(16, 8);1;2689
;(16, 8);1;2690
;(16, 8);1;2691
;(16, 8);1;2692
;(16, 8);1;2693
;(16, 8);1;2694
;(16, 8);1;2695
;(16, 8);1;2696
;(16, 8);1;2697
;(16, 8);1;2698
;(16, 8);1;2699
;(16, 8);1;2700
;(16, 8);1;2701
;(16, 8);1;2702
;(16, 8);1;2703
;(16, 8);1;2704
;(16, 8);1;2705
;(16, 8);1;2706
;(16, 8);1;2707
;(16, 8);1;2708
;(16, 8);1;2709
;(16, 8);1;2710
;(16, 8);1;2711
;(16, 8);1;2712
;(16, 8);1;2713
;(16, 8);1;2714
;(16, 8);1;2715
;(16, 8);1;2716
;(16, 8);1;2717
;(16, 8);1;2718
;(16, 8);1;2719
;(16, 8);1;2720
;(16, 8);1;2721
;(16, 8);1;2722
;(16, 8);1;2723
;(16, 8);1;2724
;(16, 8);1;2725
;(16, 8);1;2726
;(16, 8);1;2727
;(16, 8);1;2728
;(16, 8);1;2729
;(16, 8);1;2730
;(16, 8);1;2731
;(16, 8);1;2732
;(16, 8);1;2733
;(16, 8);1;2734
;(16, 8);1;2735
;(16, 8);1;2736
;(16, 8);1;2737
;(16, 8);1;2738
;(16, 8);1;2739
;(16, 8);1;2740
;(16, 8);1;2741
;(16, 8);1;2742
;(16, 8);1;2743
;(16, 8);1;2744
;(16, 8);1;2745
;(16, 8);1;2746
;(16, 8);1;2747
;(16, 8);1;2748
;(16, 8);1;2749
;(16, 8);1;2750
;(16, 8);1;2751
;(16, 8);1;2752
;(16, 8);1;2753
;(16, 8);1;2754
;(16, 8);1;2755
;(16, 8);1;2756
;(16, 8);1;2757
;(16, 8);1;2758
;(16, 8);1;2759
;(16, 8);1;2760
;(16, 8);1;2761
;(16, 8);1;2762
;(16, 8);1;2763
;(16, 8);1;2764
;(16, 8);1;2765
;(16, 8);1;2766
;(16, 8);1;2767
;(16, 8);1;2768
;(16, 8);1;2769
;(16, 8);1;2770
;(16, 8);1;2771
;(16, 8);1;2772
;(16, 8);1;2773
;(16, 8);1;2774
;(16, 8);1;2775
;(16, 8);1;2776
;(16, 8);1;2777
;(16, 8);1;2778
;(16, 8);1;2779
;(16, 8);1;2780
;(16, 8);1;2781
;(16, 8);1;2782
;(16, 8);1;2783
;(16, 8);1;2784
;(16, 8);1;2785
;(16, 8);1;2786
;(16, 8);1;2787
;(16, 8);1;2788
;(16, 8);1;2789
;(16, 8);1;2790
;(16, 8);1;2791
;(16, 8);1;2792
;(16, 8);1;2793
;(16, 8);1;2794
;(16, 8);1;2795
;(16, 8);1;2796
;(16, 8);1;2797
;(16, 8);1;2798
;(16, 8);1;2799
;(16, 8);1;2800
;(16, 8);1;2801
;(16, 8);1;2802
;(16, 8);1;2803
;(16, 8);1;2804
;(16, 8);1;2805
;(16, 8);1;2806
;(16, 8);1;2807
;(16, 8);1;2808
;(16, 8);1;2809
;(16, 8);1;2810
;(16, 8);1;2811
;(16, 8);1;2812
;(16, 8);1;2813
;(16, 8);1;2814
;(16, 8);1;2815
;(16, 8);1;2816
;(16, 8);1;2817
;(16, 8);1;2818
;(16, 8);1;2819
;(16, 8);1;2820
;(16, 8);1;2821
;(16, 8);1;2822
;(16, 8);1;2823
;(16, 8);1;2824
;(16, 8);1;2825
;(16, 8);1;2826
;(16, 8);1;2827
;(16, 8);1;2828
;(16, 8);1;2829
;(16, 8);1;2830
;(16, 8);1;2831
;(16, 8);1;2832
;(16, 8);1;2833
;(16, 8);1;2834
;(16, 8);1;2835
;(16, 8);1;2836
;(16, 8);1;2837
;(16, 8);1;2838
;(16, 8);1;2839
;(16, 8);1;2840
;(16, 8);1;2841
;(16, 8);1;2842
;(16, 8);1;2843
;(16, 8);1;2844
;(16, 8);1;2845
;(16, 8);1;2846
;(16, 8);1;2847
;(16, 8);1;2848
;(16, 8);1;2849
;(16, 8);1;2850
;(16, 8);1;2851
;(16, 8);1;2852
;(16, 8);1;2853
;(16, 8);1;2854
;(16, 8);1;2855
;(16, 8);1;2856
;(16, 8);1;2857
;(16, 8);1;2858
;(16, 8);1;2859
;(16, 8);1;2860
;(16, 8);1;2861
;(16, 8);1;2862
;(16, 8);1;2863
;(16, 8);1;2864
;(16, 8);1;2865
;(16, 8);1;2866
;(16, 8);1;2867
;(16, 8);1;2868
;(16, 8);1;2869
;(16, 8);1;2870
;(16, 8);1;2871
;(16, 8);1;2872
;(16, 8);1;2873
;(16, 8);1;2874
;(16, 8);1;2875
;(16, 8);1;2876
;(16, 8);1;2877
;(16, 8);1;2878
;(16, 8);1;2879
;(16, 8);1;2880
;(16, 8);1;2881
;(16, 8);1;2882
;(16, 8);1;2883
;(16, 8);1;2884
;(16, 8);1;2885
;(16, 8);1;2886
;(16, 8);1;2887
;(16, 8);1;2888
;(16, 8);1;2889
;(16, 8);1;2890
;(16, 8);1;2891
;(16, 8);1;2892
;(16, 8);1;2893
;(16, 8);1;2894
;(16, 8);1;2895
;(16, 8);1;2896
;(16, 8);1;2897
;(16, 8);1;2898
;(16, 8);1;2899
;(16, 8);1;2900
;(16, 8);1;2901
;(16, 8);1;2902
;(16, 8);1;2903
;(16, 8);1;2904
;(16, 8);1;2905
;(16, 8);1;2906
;(16, 8);1;2907
;(16, 8);1;2908
;(16, 8);1;2909
;(16, 8);1;2910
;(16, 8);1;2911
;(16, 8);1;2912
;(16, 8);1;2913
;(16, 8);1;2914
;(16, 8);1;2915
;(16, 8);1;2916
;(16, 8);1;2917
;(16, 8);1;2918
;(16, 8);1;2919
;(16, 8);1;2920
;(16, 8);1;2921
;(16, 8);1;2922
;(16, 8);1;2923
;(16, 8);1;2924
;(16, 8);1;2925
;(16, 8);1;2926
;(16, 8);1;2927
;(16, 8);1;2928
;(16, 8);1;2929
;(16, 8);1;2930
;(16, 8);1;2931
;(16, 8);1;2932
;(16, 8);1;2933
;(16, 8);1;2934
;(16, 8);1;2935
;(16, 8);1;2936
;(16, 8);1;2937
;(16, 8);1;2938
;(16, 8);1;2939
;(16, 8);1;2940
;(16, 8);1;2941
;(16, 8);1;2942
;(16, 8);1;2943
;(16, 8);1;2944
;(16, 8);1;2945
;(16, 8);1;2946
;(16, 8);1;2947
;(16, 8);1;2948
;(16, 8);1;2949
;(16, 8);1;2950
;(16, 8);1;2951
;(16, 8);1;2952
;(16, 8);1;2953
;(16, 8);1;2954
;(16, 8);1;2955
;(16, 8);1;2956
;(16, 8);1;2957
;(16, 8);1;2958
;(16, 8);1;2959
;(16, 8);1;2960
;(16, 8);1;2961
;(16, 8);1;2962
;(16, 8);1;2963
;(16, 8);1;2964
;(16, 8);1;2965
;(16, 8);1;2966
;(16, 8);1;2967
;(16, 8);1;2968
;(16, 8);1;2969
;(16, 8);1;2970
;(16, 8);1;2971
;(16, 8);1;2972
;(16, 8);1;2973
;(16, 8);1;2974
;(16, 8);1;2975
;(16, 8);1;2976
;(16, 8);1;2977
;(16, 8);1;2978
;(16, 8);1;2979
;(16, 8);1;2980
;(16, 8);1;2981
;(16, 8);1;2982
;(16, 8);1;2983
;(16, 8);1;2984
;(16, 8);1;2985
;(16, 8);1;2986
;(16, 8);1;2987
;(16, 8);1;2988
;(16, 8);1;2989
;(16, 8);1;2990
;(16, 8);1;2991
;(16, 8);1;2992
;(16, 8);1;2993
;(16, 8);1;2994
;(16, 8);1;2995
;(16, 8);1;2996
;(16, 8);1;2997
;(16, 8);1;2998
;(16, 8);1;2999
;(16, 8);1;3000
;(16, 8);1;3001
;(16, 8);1;3002
;(16, 8);1;3003
;(16, 8);1;3004
;(16, 8);1;3005
;(16, 8);1;3006
;(16, 8);1;3007
;(16, 8);1;3008
;(16, 8);1;3009
;(16, 8);1;3010
;(16, 8);1;3011
;(16, 8);1;3012
;(16, 8);1;3013
;(16, 8);1;3014
;(16, 8);1;3015
;(16, 8);1;3016
;(16, 8);1;3017
;(16, 8);1;3018
;(16, 8);1;3019
