human_selector_action;human_selector_location;world_nr;tick_nr
;(8, 10);1;2279
MoveEast;(9, 10);1;2280
;(9, 10);1;2281
;(9, 10);1;2282
;(9, 10);1;2283
MoveEast;(10, 10);1;2284
;(10, 10);1;2285
;(10, 10);1;2286
;(10, 10);1;2287
;(10, 10);1;2288
;(10, 10);1;2289
;(10, 10);1;2290
;(10, 10);1;2291
;(10, 10);1;2292
;(10, 10);1;2293
;(10, 10);1;2294
MoveEast;(11, 10);1;2295
;(11, 10);1;2296
;(11, 10);1;2297
;(11, 10);1;2298
;(11, 10);1;2299
;(11, 10);1;2300
;(11, 10);1;2301
;(11, 10);1;2302
;(11, 10);1;2303
;(11, 10);1;2304
;(11, 10);1;2305
;(11, 10);1;2306
;(11, 10);1;2307
;(11, 10);1;2308
;(11, 10);1;2309
;(11, 10);1;2310
;(11, 10);1;2311
;(11, 10);1;2312
;(11, 10);1;2313
;(11, 10);1;2314
;(11, 10);1;2315
;(11, 10);1;2316
;(11, 10);1;2317
;(11, 10);1;2318
;(11, 10);1;2319
GrabObject;(11, 10);1;2320
;(11, 10);1;2321
;(11, 10);1;2322
;(11, 10);1;2323
;(11, 10);1;2324
;(11, 10);1;2325
;(11, 10);1;2326
;(11, 10);1;2327
;(11, 10);1;2328
;(11, 10);1;2329
;(11, 10);1;2330
;(11, 10);1;2331
;(11, 10);1;2332
;(11, 10);1;2333
;(11, 10);1;2334
MoveWest;(10, 10);1;2335
;(10, 10);1;2336
;(10, 10);1;2337
;(10, 10);1;2338
;(10, 10);1;2339
;(10, 10);1;2340
;(10, 10);1;2341
;(10, 10);1;2342
;(10, 10);1;2343
MoveWest;(9, 10);1;2344
MoveWest;(8, 10);1;2345
MoveWest;(7, 10);1;2346
MoveWest;(6, 10);1;2347
MoveWest;(5, 10);1;2348
MoveWest;(4, 10);1;2349
MoveWest;(3, 10);1;2350
MoveWest;(2, 10);1;2351
MoveWest;(1, 10);1;2352
MoveWest;(0, 10);1;2353
MoveWest;(0, 10);1;2354
MoveWest;(0, 10);1;2355
MoveWest;(0, 10);1;2356
;(0, 10);1;2357
;(0, 10);1;2358
;(0, 10);1;2359
;(0, 10);1;2360
;(0, 10);1;2361
;(0, 10);1;2362
;(0, 10);1;2363
;(0, 10);1;2364
;(0, 10);1;2365
;(0, 10);1;2366
;(0, 10);1;2367
;(0, 10);1;2368
;(0, 10);1;2369
;(0, 10);1;2370
;(0, 10);1;2371
;(0, 10);1;2372
;(0, 10);1;2373
;(0, 10);1;2374
;(0, 10);1;2375
;(0, 10);1;2376
;(0, 10);1;2377
;(0, 10);1;2378
;(0, 10);1;2379
;(0, 10);1;2380
;(0, 10);1;2381
;(0, 10);1;2382
;(0, 10);1;2383
;(0, 10);1;2384
;(0, 10);1;2385
;(0, 10);1;2386
;(0, 10);1;2387
;(0, 10);1;2388
;(0, 10);1;2389
;(0, 10);1;2390
;(0, 10);1;2391
;(0, 10);1;2392
;(0, 10);1;2393
;(0, 10);1;2394
;(0, 10);1;2395
;(0, 10);1;2396
;(0, 10);1;2397
;(0, 10);1;2398
;(0, 10);1;2399
;(0, 10);1;2400
DropObject;(0, 10);1;2401
;(0, 10);1;2402
;(0, 10);1;2403
;(0, 10);1;2404
;(0, 10);1;2405
;(0, 10);1;2406
;(0, 10);1;2407
;(0, 10);1;2408
;(0, 10);1;2409
;(0, 10);1;2410
;(0, 10);1;2411
;(0, 10);1;2412
;(0, 10);1;2413
;(0, 10);1;2414
;(0, 10);1;2415
;(0, 10);1;2416
;(0, 10);1;2417
;(0, 10);1;2418
;(0, 10);1;2419
;(0, 10);1;2420
;(0, 10);1;2421
;(0, 10);1;2422
;(0, 10);1;2423
;(0, 10);1;2424
;(0, 10);1;2425
;(0, 10);1;2426
;(0, 10);1;2427
;(0, 10);1;2428
;(0, 10);1;2429
;(0, 10);1;2430
;(0, 10);1;2431
;(0, 10);1;2432
;(0, 10);1;2433
;(0, 10);1;2434
;(0, 10);1;2435
;(0, 10);1;2436
;(0, 10);1;2437
;(0, 10);1;2438
;(0, 10);1;2439
;(0, 10);1;2440
;(0, 10);1;2441
;(0, 10);1;2442
;(0, 10);1;2443
;(0, 10);1;2444
;(0, 10);1;2445
;(0, 10);1;2446
;(0, 10);1;2447
MoveEast;(1, 10);1;2448
;(1, 10);1;2449
;(1, 10);1;2450
;(1, 10);1;2451
;(1, 10);1;2452
;(1, 10);1;2453
;(1, 10);1;2454
;(1, 10);1;2455
;(1, 10);1;2456
MoveEast;(2, 10);1;2457
MoveEast;(3, 10);1;2458
MoveEast;(4, 10);1;2459
MoveEast;(5, 10);1;2460
MoveEast;(6, 10);1;2461
MoveEast;(7, 10);1;2462
MoveEast;(8, 10);1;2463
MoveEast;(9, 10);1;2464
;(9, 10);1;2465
;(9, 10);1;2466
;(9, 10);1;2467
;(9, 10);1;2468
MoveEast;(10, 10);1;2469
;(10, 10);1;2470
;(10, 10);1;2471
;(10, 10);1;2472
;(10, 10);1;2473
;(10, 10);1;2474
;(10, 10);1;2475
;(10, 10);1;2476
;(10, 10);1;2477
MoveNorth;(10, 9);1;2478
;(10, 9);1;2479
;(10, 9);1;2480
;(10, 9);1;2481
;(10, 9);1;2482
MoveNorth;(10, 8);1;2483
;(10, 8);1;2484
;(10, 8);1;2485
;(10, 8);1;2486
;(10, 8);1;2487
;(10, 8);1;2488
;(10, 8);1;2489
;(10, 8);1;2490
MoveNorth;(10, 7);1;2491
;(10, 7);1;2492
;(10, 7);1;2493
;(10, 7);1;2494
;(10, 7);1;2495
;(10, 7);1;2496
;(10, 7);1;2497
;(10, 7);1;2498
;(10, 7);1;2499
;(10, 7);1;2500
;(10, 7);1;2501
;(10, 7);1;2502
;(10, 7);1;2503
;(10, 7);1;2504
;(10, 7);1;2505
;(10, 7);1;2506
;(10, 7);1;2507
;(10, 7);1;2508
;(10, 7);1;2509
GrabObject;(10, 7);1;2510
;(10, 7);1;2511
;(10, 7);1;2512
;(10, 7);1;2513
;(10, 7);1;2514
;(10, 7);1;2515
;(10, 7);1;2516
MoveWest;(9, 7);1;2517
;(9, 7);1;2518
;(9, 7);1;2519
;(9, 7);1;2520
;(9, 7);1;2521
;(9, 7);1;2522
;(9, 7);1;2523
;(9, 7);1;2524
;(9, 7);1;2525
;(9, 7);1;2526
MoveWest;(8, 7);1;2527
MoveWest;(7, 7);1;2528
MoveWest;(6, 7);1;2529
MoveWest;(5, 7);1;2530
MoveWest;(4, 7);1;2531
MoveWest;(3, 7);1;2532
;(3, 7);1;2533
;(3, 7);1;2534
;(3, 7);1;2535
;(3, 7);1;2536
;(3, 7);1;2537
MoveWest;(2, 7);1;2538
;(2, 7);1;2539
;(2, 7);1;2540
;(2, 7);1;2541
;(2, 7);1;2542
;(2, 7);1;2543
;(2, 7);1;2544
MoveWest;(1, 7);1;2545
;(1, 7);1;2546
;(1, 7);1;2547
;(1, 7);1;2548
;(1, 7);1;2549
;(1, 7);1;2550
;(1, 7);1;2551
;(1, 7);1;2552
;(1, 7);1;2553
;(1, 7);1;2554
;(1, 7);1;2555
;(1, 7);1;2556
;(1, 7);1;2557
;(1, 7);1;2558
;(1, 7);1;2559
;(1, 7);1;2560
DropObject;(1, 7);1;2561
;(1, 7);1;2562
;(1, 7);1;2563
;(1, 7);1;2564
;(1, 7);1;2565
;(1, 7);1;2566
;(1, 7);1;2567
;(1, 7);1;2568
;(1, 7);1;2569
;(1, 7);1;2570
;(1, 7);1;2571
;(1, 7);1;2572
;(1, 7);1;2573
;(1, 7);1;2574
;(1, 7);1;2575
;(1, 7);1;2576
;(1, 7);1;2577
;(1, 7);1;2578
;(1, 7);1;2579
;(1, 7);1;2580
;(1, 7);1;2581
;(1, 7);1;2582
;(1, 7);1;2583
MoveEast;(2, 7);1;2584
;(2, 7);1;2585
;(2, 7);1;2586
;(2, 7);1;2587
;(2, 7);1;2588
;(2, 7);1;2589
;(2, 7);1;2590
;(2, 7);1;2591
;(2, 7);1;2592
;(2, 7);1;2593
MoveEast;(3, 7);1;2594
MoveEast;(4, 7);1;2595
MoveEast;(5, 7);1;2596
MoveEast;(6, 7);1;2597
MoveEast;(7, 7);1;2598
MoveEast;(8, 7);1;2599
MoveEast;(9, 7);1;2600
MoveEast;(10, 7);1;2601
MoveEast;(11, 7);1;2602
MoveEast;(12, 7);1;2603
MoveEast;(13, 7);1;2604
MoveEast;(14, 7);1;2605
;(14, 7);1;2606
;(14, 7);1;2607
;(14, 7);1;2608
;(14, 7);1;2609
;(14, 7);1;2610
;(14, 7);1;2611
MoveWest;(13, 7);1;2612
;(13, 7);1;2613
;(13, 7);1;2614
;(13, 7);1;2615
;(13, 7);1;2616
;(13, 7);1;2617
;(13, 7);1;2618
;(13, 7);1;2619
;(13, 7);1;2620
;(13, 7);1;2621
;(13, 7);1;2622
;(13, 7);1;2623
;(13, 7);1;2624
;(13, 7);1;2625
;(13, 7);1;2626
;(13, 7);1;2627
;(13, 7);1;2628
;(13, 7);1;2629
;(13, 7);1;2630
MoveSouth;(13, 8);1;2631
;(13, 8);1;2632
;(13, 8);1;2633
;(13, 8);1;2634
;(13, 8);1;2635
;(13, 8);1;2636
;(13, 8);1;2637
;(13, 8);1;2638
;(13, 8);1;2639
;(13, 8);1;2640
;(13, 8);1;2641
;(13, 8);1;2642
MoveSouth;(13, 9);1;2643
;(13, 9);1;2644
;(13, 9);1;2645
;(13, 9);1;2646
;(13, 9);1;2647
;(13, 9);1;2648
;(13, 9);1;2649
;(13, 9);1;2650
;(13, 9);1;2651
;(13, 9);1;2652
;(13, 9);1;2653
;(13, 9);1;2654
MoveSouth;(13, 10);1;2655
;(13, 10);1;2656
;(13, 10);1;2657
;(13, 10);1;2658
;(13, 10);1;2659
;(13, 10);1;2660
;(13, 10);1;2661
;(13, 10);1;2662
;(13, 10);1;2663
GrabObject;(13, 10);1;2664
;(13, 10);1;2665
;(13, 10);1;2666
;(13, 10);1;2667
;(13, 10);1;2668
;(13, 10);1;2669
;(13, 10);1;2670
;(13, 10);1;2671
MoveWest;(12, 10);1;2672
;(12, 10);1;2673
;(12, 10);1;2674
;(12, 10);1;2675
;(12, 10);1;2676
;(12, 10);1;2677
;(12, 10);1;2678
;(12, 10);1;2679
;(12, 10);1;2680
;(12, 10);1;2681
;(12, 10);1;2682
;(12, 10);1;2683
MoveWest;(11, 10);1;2684
;(11, 10);1;2685
;(11, 10);1;2686
;(11, 10);1;2687
;(11, 10);1;2688
;(11, 10);1;2689
;(11, 10);1;2690
;(11, 10);1;2691
;(11, 10);1;2692
GrabObject;(11, 10);1;2693
;(11, 10);1;2694
;(11, 10);1;2695
;(11, 10);1;2696
MoveWest;(10, 10);1;2697
;(10, 10);1;2698
;(10, 10);1;2699
;(10, 10);1;2700
;(10, 10);1;2701
;(10, 10);1;2702
;(10, 10);1;2703
;(10, 10);1;2704
MoveWest;(9, 10);1;2705
;(9, 10);1;2706
;(9, 10);1;2707
;(9, 10);1;2708
;(9, 10);1;2709
;(9, 10);1;2710
;(9, 10);1;2711
GrabObject;(9, 10);1;2712
;(9, 10);1;2713
;(9, 10);1;2714
;(9, 10);1;2715
;(9, 10);1;2716
;(9, 10);1;2717
;(9, 10);1;2718
;(9, 10);1;2719
;(9, 10);1;2720
MoveNorth;(9, 9);1;2721
;(9, 9);1;2722
;(9, 9);1;2723
;(9, 9);1;2724
;(9, 9);1;2725
;(9, 9);1;2726
;(9, 9);1;2727
MoveNorth;(9, 8);1;2728
;(9, 8);1;2729
;(9, 8);1;2730
;(9, 8);1;2731
;(9, 8);1;2732
;(9, 8);1;2733
;(9, 8);1;2734
;(9, 8);1;2735
GrabObject;(9, 8);1;2736
;(9, 8);1;2737
;(9, 8);1;2738
;(9, 8);1;2739
;(9, 8);1;2740
;(9, 8);1;2741
;(9, 8);1;2742
;(9, 8);1;2743
;(9, 8);1;2744
;(9, 8);1;2745
;(9, 8);1;2746
;(9, 8);1;2747
;(9, 8);1;2748
MoveNorth;(9, 7);1;2749
;(9, 7);1;2750
;(9, 7);1;2751
;(9, 7);1;2752
;(9, 7);1;2753
;(9, 7);1;2754
;(9, 7);1;2755
;(9, 7);1;2756
;(9, 7);1;2757
;(9, 7);1;2758
GrabObject;(9, 7);1;2759
;(9, 7);1;2760
;(9, 7);1;2761
;(9, 7);1;2762
;(9, 7);1;2763
;(9, 7);1;2764
MoveWest;(8, 7);1;2765
;(8, 7);1;2766
;(8, 7);1;2767
;(8, 7);1;2768
MoveWest;(7, 7);1;2769
;(7, 7);1;2770
;(7, 7);1;2771
;(7, 7);1;2772
;(7, 7);1;2773
;(7, 7);1;2774
;(7, 7);1;2775
MoveSouth;(7, 8);1;2776
;(7, 8);1;2777
;(7, 8);1;2778
;(7, 8);1;2779
;(7, 8);1;2780
GrabObject;(7, 8);1;2781
;(7, 8);1;2782
;(7, 8);1;2783
;(7, 8);1;2784
;(7, 8);1;2785
;(7, 8);1;2786
;(7, 8);1;2787
;(7, 8);1;2788
;(7, 8);1;2789
;(7, 8);1;2790
;(7, 8);1;2791
;(7, 8);1;2792
;(7, 8);1;2793
;(7, 8);1;2794
;(7, 8);1;2795
;(7, 8);1;2796
;(7, 8);1;2797
;(7, 8);1;2798
;(7, 8);1;2799
;(7, 8);1;2800
;(7, 8);1;2801
;(7, 8);1;2802
;(7, 8);1;2803
;(7, 8);1;2804
;(7, 8);1;2805
;(7, 8);1;2806
;(7, 8);1;2807
;(7, 8);1;2808
;(7, 8);1;2809
;(7, 8);1;2810
;(7, 8);1;2811
;(7, 8);1;2812
;(7, 8);1;2813
;(7, 8);1;2814
;(7, 8);1;2815
;(7, 8);1;2816
;(7, 8);1;2817
;(7, 8);1;2818
;(7, 8);1;2819
;(7, 8);1;2820
;(7, 8);1;2821
;(7, 8);1;2822
;(7, 8);1;2823
;(7, 8);1;2824
;(7, 8);1;2825
;(7, 8);1;2826
;(7, 8);1;2827
;(7, 8);1;2828
;(7, 8);1;2829
;(7, 8);1;2830
;(7, 8);1;2831
;(7, 8);1;2832
;(7, 8);1;2833
;(7, 8);1;2834
;(7, 8);1;2835
;(7, 8);1;2836
;(7, 8);1;2837
;(7, 8);1;2838
;(7, 8);1;2839
;(7, 8);1;2840
;(7, 8);1;2841
;(7, 8);1;2842
;(7, 8);1;2843
;(7, 8);1;2844
;(7, 8);1;2845
;(7, 8);1;2846
;(7, 8);1;2847
;(7, 8);1;2848
;(7, 8);1;2849
;(7, 8);1;2850
;(7, 8);1;2851
;(7, 8);1;2852
;(7, 8);1;2853
;(7, 8);1;2854
;(7, 8);1;2855
;(7, 8);1;2856
;(7, 8);1;2857
;(7, 8);1;2858
;(7, 8);1;2859
;(7, 8);1;2860
;(7, 8);1;2861
;(7, 8);1;2862
;(7, 8);1;2863
;(7, 8);1;2864
;(7, 8);1;2865
;(7, 8);1;2866
;(7, 8);1;2867
;(7, 8);1;2868
;(7, 8);1;2869
;(7, 8);1;2870
;(7, 8);1;2871
;(7, 8);1;2872
;(7, 8);1;2873
;(7, 8);1;2874
;(7, 8);1;2875
;(7, 8);1;2876
;(7, 8);1;2877
;(7, 8);1;2878
;(7, 8);1;2879
;(7, 8);1;2880
;(7, 8);1;2881
;(7, 8);1;2882
;(7, 8);1;2883
;(7, 8);1;2884
;(7, 8);1;2885
;(7, 8);1;2886
;(7, 8);1;2887
;(7, 8);1;2888
;(7, 8);1;2889
;(7, 8);1;2890
;(7, 8);1;2891
;(7, 8);1;2892
;(7, 8);1;2893
;(7, 8);1;2894
;(7, 8);1;2895
;(7, 8);1;2896
;(7, 8);1;2897
;(7, 8);1;2898
;(7, 8);1;2899
;(7, 8);1;2900
;(7, 8);1;2901
;(7, 8);1;2902
;(7, 8);1;2903
;(7, 8);1;2904
;(7, 8);1;2905
;(7, 8);1;2906
;(7, 8);1;2907
;(7, 8);1;2908
;(7, 8);1;2909
;(7, 8);1;2910
;(7, 8);1;2911
;(7, 8);1;2912
;(7, 8);1;2913
;(7, 8);1;2914
;(7, 8);1;2915
;(7, 8);1;2916
;(7, 8);1;2917
;(7, 8);1;2918
;(7, 8);1;2919
;(7, 8);1;2920
;(7, 8);1;2921
;(7, 8);1;2922
;(7, 8);1;2923
;(7, 8);1;2924
;(7, 8);1;2925
;(7, 8);1;2926
;(7, 8);1;2927
;(7, 8);1;2928
;(7, 8);1;2929
;(7, 8);1;2930
;(7, 8);1;2931
;(7, 8);1;2932
;(7, 8);1;2933
;(7, 8);1;2934
;(7, 8);1;2935
;(7, 8);1;2936
;(7, 8);1;2937
;(7, 8);1;2938
;(7, 8);1;2939
;(7, 8);1;2940
;(7, 8);1;2941
;(7, 8);1;2942
;(7, 8);1;2943
;(7, 8);1;2944
;(7, 8);1;2945
;(7, 8);1;2946
;(7, 8);1;2947
;(7, 8);1;2948
;(7, 8);1;2949
;(7, 8);1;2950
;(7, 8);1;2951
;(7, 8);1;2952
;(7, 8);1;2953
;(7, 8);1;2954
;(7, 8);1;2955
;(7, 8);1;2956
;(7, 8);1;2957
;(7, 8);1;2958
;(7, 8);1;2959
;(7, 8);1;2960
;(7, 8);1;2961
;(7, 8);1;2962
;(7, 8);1;2963
;(7, 8);1;2964
;(7, 8);1;2965
;(7, 8);1;2966
;(7, 8);1;2967
;(7, 8);1;2968
;(7, 8);1;2969
;(7, 8);1;2970
;(7, 8);1;2971
;(7, 8);1;2972
;(7, 8);1;2973
;(7, 8);1;2974
;(7, 8);1;2975
;(7, 8);1;2976
;(7, 8);1;2977
;(7, 8);1;2978
;(7, 8);1;2979
;(7, 8);1;2980
;(7, 8);1;2981
;(7, 8);1;2982
;(7, 8);1;2983
;(7, 8);1;2984
;(7, 8);1;2985
;(7, 8);1;2986
;(7, 8);1;2987
;(7, 8);1;2988
;(7, 8);1;2989
;(7, 8);1;2990
;(7, 8);1;2991
;(7, 8);1;2992
;(7, 8);1;2993
;(7, 8);1;2994
;(7, 8);1;2995
;(7, 8);1;2996
;(7, 8);1;2997
;(7, 8);1;2998
;(7, 8);1;2999
;(7, 8);1;3000
;(7, 8);1;3001
;(7, 8);1;3002
;(7, 8);1;3003
;(7, 8);1;3004
;(7, 8);1;3005
;(7, 8);1;3006
;(7, 8);1;3007
;(7, 8);1;3008
;(7, 8);1;3009
;(7, 8);1;3010
;(7, 8);1;3011
;(7, 8);1;3012
;(7, 8);1;3013
;(7, 8);1;3014
;(7, 8);1;3015
;(7, 8);1;3016
;(7, 8);1;3017
;(7, 8);1;3018
;(7, 8);1;3019
