human_selector_action;human_selector_location;world_nr;tick_nr
;(8, 10);1;2350
;(8, 10);1;2351
;(8, 10);1;2352
;(8, 10);1;2353
;(8, 10);1;2354
;(8, 10);1;2355
;(8, 10);1;2356
;(8, 10);1;2357
;(8, 10);1;2358
MoveWest;(7, 10);1;2359
;(7, 10);1;2360
;(7, 10);1;2361
;(7, 10);1;2362
;(7, 10);1;2363
;(7, 10);1;2364
;(7, 10);1;2365
;(7, 10);1;2366
;(7, 10);1;2367
;(7, 10);1;2368
;(7, 10);1;2369
;(7, 10);1;2370
;(7, 10);1;2371
;(7, 10);1;2372
;(7, 10);1;2373
;(7, 10);1;2374
;(7, 10);1;2375
;(7, 10);1;2376
;(7, 10);1;2377
;(7, 10);1;2378
;(7, 10);1;2379
;(7, 10);1;2380
GrabObject;(7, 10);1;2381
;(7, 10);1;2382
;(7, 10);1;2383
;(7, 10);1;2384
;(7, 10);1;2385
;(7, 10);1;2386
;(7, 10);1;2387
;(7, 10);1;2388
;(7, 10);1;2389
MoveEast;(8, 10);1;2390
;(8, 10);1;2391
;(8, 10);1;2392
;(8, 10);1;2393
MoveNorth;(8, 9);1;2394
;(8, 9);1;2395
;(8, 9);1;2396
;(8, 9);1;2397
;(8, 9);1;2398
MoveNorth;(8, 8);1;2399
;(8, 8);1;2400
;(8, 8);1;2401
;(8, 8);1;2402
;(8, 8);1;2403
;(8, 8);1;2404
;(8, 8);1;2405
;(8, 8);1;2406
GrabObject;(8, 8);1;2407
;(8, 8);1;2408
;(8, 8);1;2409
;(8, 8);1;2410
;(8, 8);1;2411
;(8, 8);1;2412
;(8, 8);1;2413
MoveWest;(7, 8);1;2414
;(7, 8);1;2415
;(7, 8);1;2416
;(7, 8);1;2417
MoveWest;(6, 8);1;2418
;(6, 8);1;2419
;(6, 8);1;2420
;(6, 8);1;2421
;(6, 8);1;2422
;(6, 8);1;2423
MoveWest;(5, 8);1;2424
;(5, 8);1;2425
;(5, 8);1;2426
;(5, 8);1;2427
;(5, 8);1;2428
;(5, 8);1;2429
;(5, 8);1;2430
;(5, 8);1;2431
;(5, 8);1;2432
;(5, 8);1;2433
;(5, 8);1;2434
;(5, 8);1;2435
;(5, 8);1;2436
;(5, 8);1;2437
;(5, 8);1;2438
;(5, 8);1;2439
DropObject;(5, 8);1;2440
;(5, 8);1;2441
;(5, 8);1;2442
;(5, 8);1;2443
;(5, 8);1;2444
;(5, 8);1;2445
;(5, 8);1;2446
;(5, 8);1;2447
;(5, 8);1;2448
;(5, 8);1;2449
MoveEast;(6, 8);1;2450
;(6, 8);1;2451
;(6, 8);1;2452
;(6, 8);1;2453
;(6, 8);1;2454
;(6, 8);1;2455
MoveEast;(7, 8);1;2456
;(7, 8);1;2457
;(7, 8);1;2458
;(7, 8);1;2459
;(7, 8);1;2460
;(7, 8);1;2461
;(7, 8);1;2462
MoveEast;(8, 8);1;2463
;(8, 8);1;2464
;(8, 8);1;2465
;(8, 8);1;2466
;(8, 8);1;2467
;(8, 8);1;2468
;(8, 8);1;2469
;(8, 8);1;2470
;(8, 8);1;2471
;(8, 8);1;2472
MoveEast;(9, 8);1;2473
;(9, 8);1;2474
;(9, 8);1;2475
;(9, 8);1;2476
;(9, 8);1;2477
;(9, 8);1;2478
;(9, 8);1;2479
;(9, 8);1;2480
;(9, 8);1;2481
;(9, 8);1;2482
;(9, 8);1;2483
;(9, 8);1;2484
;(9, 8);1;2485
;(9, 8);1;2486
;(9, 8);1;2487
;(9, 8);1;2488
;(9, 8);1;2489
;(9, 8);1;2490
;(9, 8);1;2491
;(9, 8);1;2492
;(9, 8);1;2493
;(9, 8);1;2494
;(9, 8);1;2495
GrabObject;(9, 8);1;2496
;(9, 8);1;2497
;(9, 8);1;2498
;(9, 8);1;2499
;(9, 8);1;2500
;(9, 8);1;2501
;(9, 8);1;2502
;(9, 8);1;2503
MoveWest;(8, 8);1;2504
;(8, 8);1;2505
;(8, 8);1;2506
;(8, 8);1;2507
MoveWest;(7, 8);1;2508
;(7, 8);1;2509
;(7, 8);1;2510
;(7, 8);1;2511
;(7, 8);1;2512
MoveWest;(6, 8);1;2513
;(6, 8);1;2514
;(6, 8);1;2515
MoveWest;(5, 8);1;2516
;(5, 8);1;2517
;(5, 8);1;2518
;(5, 8);1;2519
;(5, 8);1;2520
;(5, 8);1;2521
;(5, 8);1;2522
;(5, 8);1;2523
;(5, 8);1;2524
;(5, 8);1;2525
;(5, 8);1;2526
;(5, 8);1;2527
;(5, 8);1;2528
;(5, 8);1;2529
;(5, 8);1;2530
;(5, 8);1;2531
;(5, 8);1;2532
DropObject;(5, 8);1;2533
;(5, 8);1;2534
;(5, 8);1;2535
;(5, 8);1;2536
;(5, 8);1;2537
MoveEast;(6, 8);1;2538
;(6, 8);1;2539
;(6, 8);1;2540
;(6, 8);1;2541
;(6, 8);1;2542
;(6, 8);1;2543
MoveEast;(7, 8);1;2544
;(7, 8);1;2545
;(7, 8);1;2546
;(7, 8);1;2547
MoveEast;(8, 8);1;2548
;(8, 8);1;2549
;(8, 8);1;2550
;(8, 8);1;2551
;(8, 8);1;2552
;(8, 8);1;2553
;(8, 8);1;2554
;(8, 8);1;2555
;(8, 8);1;2556
;(8, 8);1;2557
;(8, 8);1;2558
;(8, 8);1;2559
;(8, 8);1;2560
;(8, 8);1;2561
;(8, 8);1;2562
;(8, 8);1;2563
;(8, 8);1;2564
;(8, 8);1;2565
;(8, 8);1;2566
;(8, 8);1;2567
;(8, 8);1;2568
;(8, 8);1;2569
;(8, 8);1;2570
;(8, 8);1;2571
;(8, 8);1;2572
;(8, 8);1;2573
;(8, 8);1;2574
;(8, 8);1;2575
;(8, 8);1;2576
;(8, 8);1;2577
;(8, 8);1;2578
;(8, 8);1;2579
;(8, 8);1;2580
;(8, 8);1;2581
;(8, 8);1;2582
;(8, 8);1;2583
;(8, 8);1;2584
;(8, 8);1;2585
;(8, 8);1;2586
;(8, 8);1;2587
;(8, 8);1;2588
;(8, 8);1;2589
;(8, 8);1;2590
;(8, 8);1;2591
;(8, 8);1;2592
;(8, 8);1;2593
;(8, 8);1;2594
;(8, 8);1;2595
;(8, 8);1;2596
;(8, 8);1;2597
;(8, 8);1;2598
;(8, 8);1;2599
;(8, 8);1;2600
;(8, 8);1;2601
;(8, 8);1;2602
;(8, 8);1;2603
;(8, 8);1;2604
;(8, 8);1;2605
;(8, 8);1;2606
;(8, 8);1;2607
;(8, 8);1;2608
;(8, 8);1;2609
;(8, 8);1;2610
;(8, 8);1;2611
;(8, 8);1;2612
;(8, 8);1;2613
;(8, 8);1;2614
;(8, 8);1;2615
;(8, 8);1;2616
;(8, 8);1;2617
;(8, 8);1;2618
;(8, 8);1;2619
;(8, 8);1;2620
;(8, 8);1;2621
;(8, 8);1;2622
;(8, 8);1;2623
;(8, 8);1;2624
;(8, 8);1;2625
;(8, 8);1;2626
;(8, 8);1;2627
;(8, 8);1;2628
;(8, 8);1;2629
;(8, 8);1;2630
;(8, 8);1;2631
;(8, 8);1;2632
;(8, 8);1;2633
;(8, 8);1;2634
;(8, 8);1;2635
;(8, 8);1;2636
;(8, 8);1;2637
;(8, 8);1;2638
;(8, 8);1;2639
;(8, 8);1;2640
;(8, 8);1;2641
;(8, 8);1;2642
;(8, 8);1;2643
;(8, 8);1;2644
;(8, 8);1;2645
;(8, 8);1;2646
;(8, 8);1;2647
;(8, 8);1;2648
;(8, 8);1;2649
;(8, 8);1;2650
;(8, 8);1;2651
;(8, 8);1;2652
;(8, 8);1;2653
;(8, 8);1;2654
;(8, 8);1;2655
;(8, 8);1;2656
;(8, 8);1;2657
;(8, 8);1;2658
;(8, 8);1;2659
;(8, 8);1;2660
;(8, 8);1;2661
;(8, 8);1;2662
;(8, 8);1;2663
;(8, 8);1;2664
;(8, 8);1;2665
;(8, 8);1;2666
;(8, 8);1;2667
;(8, 8);1;2668
;(8, 8);1;2669
;(8, 8);1;2670
;(8, 8);1;2671
;(8, 8);1;2672
;(8, 8);1;2673
;(8, 8);1;2674
;(8, 8);1;2675
;(8, 8);1;2676
;(8, 8);1;2677
;(8, 8);1;2678
;(8, 8);1;2679
;(8, 8);1;2680
;(8, 8);1;2681
;(8, 8);1;2682
;(8, 8);1;2683
;(8, 8);1;2684
;(8, 8);1;2685
;(8, 8);1;2686
;(8, 8);1;2687
;(8, 8);1;2688
;(8, 8);1;2689
;(8, 8);1;2690
;(8, 8);1;2691
;(8, 8);1;2692
;(8, 8);1;2693
;(8, 8);1;2694
;(8, 8);1;2695
;(8, 8);1;2696
;(8, 8);1;2697
;(8, 8);1;2698
;(8, 8);1;2699
;(8, 8);1;2700
;(8, 8);1;2701
;(8, 8);1;2702
;(8, 8);1;2703
;(8, 8);1;2704
;(8, 8);1;2705
;(8, 8);1;2706
;(8, 8);1;2707
;(8, 8);1;2708
;(8, 8);1;2709
;(8, 8);1;2710
;(8, 8);1;2711
;(8, 8);1;2712
;(8, 8);1;2713
;(8, 8);1;2714
;(8, 8);1;2715
;(8, 8);1;2716
;(8, 8);1;2717
;(8, 8);1;2718
;(8, 8);1;2719
;(8, 8);1;2720
;(8, 8);1;2721
;(8, 8);1;2722
;(8, 8);1;2723
;(8, 8);1;2724
;(8, 8);1;2725
;(8, 8);1;2726
;(8, 8);1;2727
;(8, 8);1;2728
;(8, 8);1;2729
;(8, 8);1;2730
;(8, 8);1;2731
;(8, 8);1;2732
;(8, 8);1;2733
;(8, 8);1;2734
;(8, 8);1;2735
;(8, 8);1;2736
;(8, 8);1;2737
;(8, 8);1;2738
;(8, 8);1;2739
;(8, 8);1;2740
;(8, 8);1;2741
;(8, 8);1;2742
;(8, 8);1;2743
;(8, 8);1;2744
;(8, 8);1;2745
;(8, 8);1;2746
;(8, 8);1;2747
;(8, 8);1;2748
;(8, 8);1;2749
;(8, 8);1;2750
;(8, 8);1;2751
;(8, 8);1;2752
;(8, 8);1;2753
;(8, 8);1;2754
;(8, 8);1;2755
;(8, 8);1;2756
;(8, 8);1;2757
;(8, 8);1;2758
;(8, 8);1;2759
;(8, 8);1;2760
;(8, 8);1;2761
;(8, 8);1;2762
;(8, 8);1;2763
;(8, 8);1;2764
;(8, 8);1;2765
;(8, 8);1;2766
;(8, 8);1;2767
;(8, 8);1;2768
;(8, 8);1;2769
;(8, 8);1;2770
;(8, 8);1;2771
;(8, 8);1;2772
;(8, 8);1;2773
;(8, 8);1;2774
;(8, 8);1;2775
;(8, 8);1;2776
;(8, 8);1;2777
;(8, 8);1;2778
;(8, 8);1;2779
;(8, 8);1;2780
;(8, 8);1;2781
;(8, 8);1;2782
;(8, 8);1;2783
;(8, 8);1;2784
;(8, 8);1;2785
;(8, 8);1;2786
;(8, 8);1;2787
;(8, 8);1;2788
;(8, 8);1;2789
;(8, 8);1;2790
;(8, 8);1;2791
;(8, 8);1;2792
;(8, 8);1;2793
;(8, 8);1;2794
;(8, 8);1;2795
;(8, 8);1;2796
;(8, 8);1;2797
;(8, 8);1;2798
;(8, 8);1;2799
;(8, 8);1;2800
;(8, 8);1;2801
;(8, 8);1;2802
;(8, 8);1;2803
;(8, 8);1;2804
;(8, 8);1;2805
;(8, 8);1;2806
;(8, 8);1;2807
;(8, 8);1;2808
;(8, 8);1;2809
;(8, 8);1;2810
;(8, 8);1;2811
;(8, 8);1;2812
;(8, 8);1;2813
;(8, 8);1;2814
;(8, 8);1;2815
;(8, 8);1;2816
;(8, 8);1;2817
;(8, 8);1;2818
;(8, 8);1;2819
;(8, 8);1;2820
;(8, 8);1;2821
;(8, 8);1;2822
;(8, 8);1;2823
;(8, 8);1;2824
;(8, 8);1;2825
;(8, 8);1;2826
;(8, 8);1;2827
;(8, 8);1;2828
;(8, 8);1;2829
;(8, 8);1;2830
;(8, 8);1;2831
;(8, 8);1;2832
;(8, 8);1;2833
;(8, 8);1;2834
;(8, 8);1;2835
;(8, 8);1;2836
;(8, 8);1;2837
;(8, 8);1;2838
;(8, 8);1;2839
;(8, 8);1;2840
;(8, 8);1;2841
;(8, 8);1;2842
;(8, 8);1;2843
;(8, 8);1;2844
;(8, 8);1;2845
;(8, 8);1;2846
;(8, 8);1;2847
;(8, 8);1;2848
;(8, 8);1;2849
;(8, 8);1;2850
MoveEast;(9, 8);1;2851
;(9, 8);1;2852
;(9, 8);1;2853
;(9, 8);1;2854
;(9, 8);1;2855
;(9, 8);1;2856
;(9, 8);1;2857
;(9, 8);1;2858
;(9, 8);1;2859
;(9, 8);1;2860
;(9, 8);1;2861
;(9, 8);1;2862
;(9, 8);1;2863
;(9, 8);1;2864
;(9, 8);1;2865
;(9, 8);1;2866
;(9, 8);1;2867
;(9, 8);1;2868
;(9, 8);1;2869
;(9, 8);1;2870
;(9, 8);1;2871
;(9, 8);1;2872
;(9, 8);1;2873
;(9, 8);1;2874
;(9, 8);1;2875
;(9, 8);1;2876
;(9, 8);1;2877
;(9, 8);1;2878
;(9, 8);1;2879
;(9, 8);1;2880
;(9, 8);1;2881
;(9, 8);1;2882
;(9, 8);1;2883
;(9, 8);1;2884
;(9, 8);1;2885
;(9, 8);1;2886
;(9, 8);1;2887
;(9, 8);1;2888
;(9, 8);1;2889
;(9, 8);1;2890
;(9, 8);1;2891
;(9, 8);1;2892
;(9, 8);1;2893
;(9, 8);1;2894
;(9, 8);1;2895
;(9, 8);1;2896
;(9, 8);1;2897
;(9, 8);1;2898
;(9, 8);1;2899
;(9, 8);1;2900
;(9, 8);1;2901
;(9, 8);1;2902
;(9, 8);1;2903
;(9, 8);1;2904
;(9, 8);1;2905
;(9, 8);1;2906
;(9, 8);1;2907
;(9, 8);1;2908
;(9, 8);1;2909
;(9, 8);1;2910
MoveEast;(10, 8);1;2911
MoveEast;(11, 8);1;2912
;(11, 8);1;2913
;(11, 8);1;2914
;(11, 8);1;2915
;(11, 8);1;2916
;(11, 8);1;2917
;(11, 8);1;2918
;(11, 8);1;2919
;(11, 8);1;2920
;(11, 8);1;2921
;(11, 8);1;2922
;(11, 8);1;2923
;(11, 8);1;2924
;(11, 8);1;2925
;(11, 8);1;2926
;(11, 8);1;2927
;(11, 8);1;2928
;(11, 8);1;2929
;(11, 8);1;2930
;(11, 8);1;2931
;(11, 8);1;2932
;(11, 8);1;2933
;(11, 8);1;2934
;(11, 8);1;2935
;(11, 8);1;2936
;(11, 8);1;2937
;(11, 8);1;2938
;(11, 8);1;2939
;(11, 8);1;2940
;(11, 8);1;2941
;(11, 8);1;2942
;(11, 8);1;2943
;(11, 8);1;2944
;(11, 8);1;2945
;(11, 8);1;2946
;(11, 8);1;2947
;(11, 8);1;2948
;(11, 8);1;2949
;(11, 8);1;2950
;(11, 8);1;2951
;(11, 8);1;2952
;(11, 8);1;2953
;(11, 8);1;2954
;(11, 8);1;2955
;(11, 8);1;2956
;(11, 8);1;2957
;(11, 8);1;2958
;(11, 8);1;2959
;(11, 8);1;2960
;(11, 8);1;2961
;(11, 8);1;2962
;(11, 8);1;2963
;(11, 8);1;2964
;(11, 8);1;2965
;(11, 8);1;2966
;(11, 8);1;2967
;(11, 8);1;2968
;(11, 8);1;2969
;(11, 8);1;2970
;(11, 8);1;2971
;(11, 8);1;2972
;(11, 8);1;2973
;(11, 8);1;2974
;(11, 8);1;2975
;(11, 8);1;2976
;(11, 8);1;2977
;(11, 8);1;2978
;(11, 8);1;2979
;(11, 8);1;2980
;(11, 8);1;2981
;(11, 8);1;2982
;(11, 8);1;2983
;(11, 8);1;2984
;(11, 8);1;2985
;(11, 8);1;2986
;(11, 8);1;2987
;(11, 8);1;2988
;(11, 8);1;2989
MoveWest;(10, 8);1;2990
;(10, 8);1;2991
;(10, 8);1;2992
;(10, 8);1;2993
;(10, 8);1;2994
;(10, 8);1;2995
;(10, 8);1;2996
;(10, 8);1;2997
;(10, 8);1;2998
;(10, 8);1;2999
;(10, 8);1;3000
;(10, 8);1;3001
;(10, 8);1;3002
;(10, 8);1;3003
;(10, 8);1;3004
;(10, 8);1;3005
;(10, 8);1;3006
;(10, 8);1;3007
;(10, 8);1;3008
;(10, 8);1;3009
;(10, 8);1;3010
;(10, 8);1;3011
;(10, 8);1;3012
;(10, 8);1;3013
;(10, 8);1;3014
;(10, 8);1;3015
;(10, 8);1;3016
;(10, 8);1;3017
;(10, 8);1;3018
;(10, 8);1;3019
