human_selector_action;human_selector_location;world_nr;tick_nr
MoveEast;(7, 8);1;2257
MoveEast;(8, 8);1;2258
MoveEast;(9, 8);1;2259
;(9, 8);1;2260
;(9, 8);1;2261
;(9, 8);1;2262
;(9, 8);1;2263
;(9, 8);1;2264
;(9, 8);1;2265
;(9, 8);1;2266
;(9, 8);1;2267
;(9, 8);1;2268
;(9, 8);1;2269
;(9, 8);1;2270
;(9, 8);1;2271
;(9, 8);1;2272
;(9, 8);1;2273
;(9, 8);1;2274
;(9, 8);1;2275
;(9, 8);1;2276
;(9, 8);1;2277
;(9, 8);1;2278
;(9, 8);1;2279
;(9, 8);1;2280
;(9, 8);1;2281
;(9, 8);1;2282
;(9, 8);1;2283
;(9, 8);1;2284
;(9, 8);1;2285
;(9, 8);1;2286
;(9, 8);1;2287
;(9, 8);1;2288
;(9, 8);1;2289
;(9, 8);1;2290
;(9, 8);1;2291
;(9, 8);1;2292
;(9, 8);1;2293
;(9, 8);1;2294
MoveNorth;(9, 7);1;2295
;(9, 7);1;2296
;(9, 7);1;2297
;(9, 7);1;2298
;(9, 7);1;2299
;(9, 7);1;2300
;(9, 7);1;2301
;(9, 7);1;2302
;(9, 7);1;2303
;(9, 7);1;2304
;(9, 7);1;2305
;(9, 7);1;2306
;(9, 7);1;2307
;(9, 7);1;2308
;(9, 7);1;2309
;(9, 7);1;2310
;(9, 7);1;2311
;(9, 7);1;2312
;(9, 7);1;2313
;(9, 7);1;2314
;(9, 7);1;2315
;(9, 7);1;2316
;(9, 7);1;2317
;(9, 7);1;2318
GrabObject;(9, 7);1;2319
;(9, 7);1;2320
;(9, 7);1;2321
;(9, 7);1;2322
;(9, 7);1;2323
;(9, 7);1;2324
;(9, 7);1;2325
;(9, 7);1;2326
;(9, 7);1;2327
;(9, 7);1;2328
;(9, 7);1;2329
;(9, 7);1;2330
;(9, 7);1;2331
;(9, 7);1;2332
;(9, 7);1;2333
;(9, 7);1;2334
;(9, 7);1;2335
;(9, 7);1;2336
;(9, 7);1;2337
;(9, 7);1;2338
;(9, 7);1;2339
MoveWest;(8, 7);1;2340
;(8, 7);1;2341
;(8, 7);1;2342
;(8, 7);1;2343
;(8, 7);1;2344
;(8, 7);1;2345
;(8, 7);1;2346
;(8, 7);1;2347
;(8, 7);1;2348
;(8, 7);1;2349
MoveWest;(7, 7);1;2350
MoveWest;(6, 7);1;2351
MoveWest;(5, 7);1;2352
MoveWest;(4, 7);1;2353
MoveWest;(3, 7);1;2354
;(3, 7);1;2355
MoveWest;(2, 7);1;2356
MoveWest;(1, 7);1;2357
MoveWest;(0, 7);1;2358
;(0, 7);1;2359
MoveWest;(0, 7);1;2360
MoveWest;(0, 7);1;2361
;(0, 7);1;2362
;(0, 7);1;2363
;(0, 7);1;2364
;(0, 7);1;2365
;(0, 7);1;2366
DropObject;(0, 7);1;2367
;(0, 7);1;2368
;(0, 7);1;2369
;(0, 7);1;2370
;(0, 7);1;2371
;(0, 7);1;2372
;(0, 7);1;2373
;(0, 7);1;2374
;(0, 7);1;2375
;(0, 7);1;2376
;(0, 7);1;2377
;(0, 7);1;2378
;(0, 7);1;2379
;(0, 7);1;2380
MoveEast;(1, 7);1;2381
;(1, 7);1;2382
;(1, 7);1;2383
;(1, 7);1;2384
;(1, 7);1;2385
;(1, 7);1;2386
;(1, 7);1;2387
;(1, 7);1;2388
;(1, 7);1;2389
MoveEast;(2, 7);1;2390
MoveEast;(3, 7);1;2391
MoveEast;(4, 7);1;2392
;(4, 7);1;2393
MoveEast;(5, 7);1;2394
MoveEast;(6, 7);1;2395
MoveEast;(7, 7);1;2396
MoveEast;(8, 7);1;2397
MoveEast;(9, 7);1;2398
MoveEast;(10, 7);1;2399
;(10, 7);1;2400
;(10, 7);1;2401
;(10, 7);1;2402
;(10, 7);1;2403
;(10, 7);1;2404
;(10, 7);1;2405
;(10, 7);1;2406
;(10, 7);1;2407
;(10, 7);1;2408
;(10, 7);1;2409
;(10, 7);1;2410
;(10, 7);1;2411
;(10, 7);1;2412
;(10, 7);1;2413
;(10, 7);1;2414
;(10, 7);1;2415
;(10, 7);1;2416
;(10, 7);1;2417
;(10, 7);1;2418
;(10, 7);1;2419
;(10, 7);1;2420
;(10, 7);1;2421
;(10, 7);1;2422
;(10, 7);1;2423
;(10, 7);1;2424
;(10, 7);1;2425
;(10, 7);1;2426
;(10, 7);1;2427
;(10, 7);1;2428
;(10, 7);1;2429
;(10, 7);1;2430
;(10, 7);1;2431
;(10, 7);1;2432
;(10, 7);1;2433
;(10, 7);1;2434
;(10, 7);1;2435
;(10, 7);1;2436
;(10, 7);1;2437
;(10, 7);1;2438
;(10, 7);1;2439
;(10, 7);1;2440
;(10, 7);1;2441
;(10, 7);1;2442
;(10, 7);1;2443
;(10, 7);1;2444
;(10, 7);1;2445
;(10, 7);1;2446
;(10, 7);1;2447
;(10, 7);1;2448
;(10, 7);1;2449
;(10, 7);1;2450
;(10, 7);1;2451
;(10, 7);1;2452
;(10, 7);1;2453
;(10, 7);1;2454
;(10, 7);1;2455
;(10, 7);1;2456
;(10, 7);1;2457
;(10, 7);1;2458
;(10, 7);1;2459
;(10, 7);1;2460
;(10, 7);1;2461
;(10, 7);1;2462
;(10, 7);1;2463
GrabObject;(10, 7);1;2464
;(10, 7);1;2465
;(10, 7);1;2466
;(10, 7);1;2467
;(10, 7);1;2468
GrabObject;(10, 7);1;2469
;(10, 7);1;2470
;(10, 7);1;2471
;(10, 7);1;2472
;(10, 7);1;2473
;(10, 7);1;2474
;(10, 7);1;2475
;(10, 7);1;2476
;(10, 7);1;2477
;(10, 7);1;2478
;(10, 7);1;2479
;(10, 7);1;2480
;(10, 7);1;2481
;(10, 7);1;2482
;(10, 7);1;2483
;(10, 7);1;2484
;(10, 7);1;2485
;(10, 7);1;2486
;(10, 7);1;2487
;(10, 7);1;2488
;(10, 7);1;2489
;(10, 7);1;2490
;(10, 7);1;2491
;(10, 7);1;2492
;(10, 7);1;2493
;(10, 7);1;2494
;(10, 7);1;2495
;(10, 7);1;2496
;(10, 7);1;2497
;(10, 7);1;2498
;(10, 7);1;2499
;(10, 7);1;2500
;(10, 7);1;2501
;(10, 7);1;2502
;(10, 7);1;2503
;(10, 7);1;2504
;(10, 7);1;2505
;(10, 7);1;2506
;(10, 7);1;2507
;(10, 7);1;2508
;(10, 7);1;2509
;(10, 7);1;2510
;(10, 7);1;2511
;(10, 7);1;2512
;(10, 7);1;2513
;(10, 7);1;2514
;(10, 7);1;2515
;(10, 7);1;2516
;(10, 7);1;2517
;(10, 7);1;2518
;(10, 7);1;2519
;(10, 7);1;2520
;(10, 7);1;2521
;(10, 7);1;2522
;(10, 7);1;2523
;(10, 7);1;2524
;(10, 7);1;2525
;(10, 7);1;2526
;(10, 7);1;2527
;(10, 7);1;2528
;(10, 7);1;2529
;(10, 7);1;2530
;(10, 7);1;2531
;(10, 7);1;2532
;(10, 7);1;2533
;(10, 7);1;2534
;(10, 7);1;2535
;(10, 7);1;2536
;(10, 7);1;2537
;(10, 7);1;2538
;(10, 7);1;2539
;(10, 7);1;2540
;(10, 7);1;2541
;(10, 7);1;2542
;(10, 7);1;2543
;(10, 7);1;2544
;(10, 7);1;2545
;(10, 7);1;2546
;(10, 7);1;2547
;(10, 7);1;2548
;(10, 7);1;2549
;(10, 7);1;2550
;(10, 7);1;2551
;(10, 7);1;2552
;(10, 7);1;2553
;(10, 7);1;2554
;(10, 7);1;2555
;(10, 7);1;2556
;(10, 7);1;2557
;(10, 7);1;2558
;(10, 7);1;2559
;(10, 7);1;2560
;(10, 7);1;2561
;(10, 7);1;2562
;(10, 7);1;2563
;(10, 7);1;2564
;(10, 7);1;2565
;(10, 7);1;2566
;(10, 7);1;2567
;(10, 7);1;2568
;(10, 7);1;2569
;(10, 7);1;2570
;(10, 7);1;2571
;(10, 7);1;2572
;(10, 7);1;2573
;(10, 7);1;2574
;(10, 7);1;2575
;(10, 7);1;2576
;(10, 7);1;2577
;(10, 7);1;2578
;(10, 7);1;2579
;(10, 7);1;2580
;(10, 7);1;2581
;(10, 7);1;2582
;(10, 7);1;2583
;(10, 7);1;2584
;(10, 7);1;2585
;(10, 7);1;2586
;(10, 7);1;2587
;(10, 7);1;2588
;(10, 7);1;2589
;(10, 7);1;2590
;(10, 7);1;2591
;(10, 7);1;2592
;(10, 7);1;2593
;(10, 7);1;2594
;(10, 7);1;2595
;(10, 7);1;2596
;(10, 7);1;2597
;(10, 7);1;2598
;(10, 7);1;2599
;(10, 7);1;2600
;(10, 7);1;2601
;(10, 7);1;2602
;(10, 7);1;2603
;(10, 7);1;2604
;(10, 7);1;2605
;(10, 7);1;2606
;(10, 7);1;2607
;(10, 7);1;2608
;(10, 7);1;2609
;(10, 7);1;2610
;(10, 7);1;2611
;(10, 7);1;2612
;(10, 7);1;2613
;(10, 7);1;2614
;(10, 7);1;2615
;(10, 7);1;2616
;(10, 7);1;2617
;(10, 7);1;2618
;(10, 7);1;2619
;(10, 7);1;2620
;(10, 7);1;2621
;(10, 7);1;2622
;(10, 7);1;2623
;(10, 7);1;2624
;(10, 7);1;2625
;(10, 7);1;2626
;(10, 7);1;2627
;(10, 7);1;2628
;(10, 7);1;2629
;(10, 7);1;2630
;(10, 7);1;2631
;(10, 7);1;2632
MoveSouth;(10, 8);1;2633
;(10, 8);1;2634
;(10, 8);1;2635
;(10, 8);1;2636
;(10, 8);1;2637
;(10, 8);1;2638
;(10, 8);1;2639
;(10, 8);1;2640
;(10, 8);1;2641
;(10, 8);1;2642
;(10, 8);1;2643
;(10, 8);1;2644
;(10, 8);1;2645
;(10, 8);1;2646
;(10, 8);1;2647
;(10, 8);1;2648
;(10, 8);1;2649
;(10, 8);1;2650
;(10, 8);1;2651
;(10, 8);1;2652
;(10, 8);1;2653
;(10, 8);1;2654
;(10, 8);1;2655
;(10, 8);1;2656
;(10, 8);1;2657
;(10, 8);1;2658
MoveNorth;(10, 7);1;2659
;(10, 7);1;2660
;(10, 7);1;2661
;(10, 7);1;2662
;(10, 7);1;2663
;(10, 7);1;2664
;(10, 7);1;2665
;(10, 7);1;2666
;(10, 7);1;2667
;(10, 7);1;2668
;(10, 7);1;2669
;(10, 7);1;2670
;(10, 7);1;2671
;(10, 7);1;2672
;(10, 7);1;2673
;(10, 7);1;2674
;(10, 7);1;2675
;(10, 7);1;2676
;(10, 7);1;2677
;(10, 7);1;2678
;(10, 7);1;2679
;(10, 7);1;2680
;(10, 7);1;2681
;(10, 7);1;2682
;(10, 7);1;2683
;(10, 7);1;2684
;(10, 7);1;2685
;(10, 7);1;2686
;(10, 7);1;2687
;(10, 7);1;2688
;(10, 7);1;2689
;(10, 7);1;2690
;(10, 7);1;2691
;(10, 7);1;2692
;(10, 7);1;2693
;(10, 7);1;2694
;(10, 7);1;2695
;(10, 7);1;2696
;(10, 7);1;2697
;(10, 7);1;2698
;(10, 7);1;2699
;(10, 7);1;2700
;(10, 7);1;2701
;(10, 7);1;2702
;(10, 7);1;2703
MoveEast;(11, 7);1;2704
;(11, 7);1;2705
;(11, 7);1;2706
;(11, 7);1;2707
;(11, 7);1;2708
;(11, 7);1;2709
;(11, 7);1;2710
;(11, 7);1;2711
;(11, 7);1;2712
;(11, 7);1;2713
;(11, 7);1;2714
;(11, 7);1;2715
;(11, 7);1;2716
;(11, 7);1;2717
;(11, 7);1;2718
;(11, 7);1;2719
;(11, 7);1;2720
;(11, 7);1;2721
;(11, 7);1;2722
;(11, 7);1;2723
;(11, 7);1;2724
;(11, 7);1;2725
;(11, 7);1;2726
;(11, 7);1;2727
;(11, 7);1;2728
;(11, 7);1;2729
MoveWest;(10, 7);1;2730
;(10, 7);1;2731
;(10, 7);1;2732
;(10, 7);1;2733
;(10, 7);1;2734
;(10, 7);1;2735
;(10, 7);1;2736
;(10, 7);1;2737
;(10, 7);1;2738
;(10, 7);1;2739
;(10, 7);1;2740
;(10, 7);1;2741
;(10, 7);1;2742
;(10, 7);1;2743
;(10, 7);1;2744
;(10, 7);1;2745
;(10, 7);1;2746
;(10, 7);1;2747
;(10, 7);1;2748
;(10, 7);1;2749
;(10, 7);1;2750
;(10, 7);1;2751
;(10, 7);1;2752
;(10, 7);1;2753
;(10, 7);1;2754
;(10, 7);1;2755
;(10, 7);1;2756
;(10, 7);1;2757
;(10, 7);1;2758
GrabObject;(10, 7);1;2759
;(10, 7);1;2760
;(10, 7);1;2761
;(10, 7);1;2762
;(10, 7);1;2763
;(10, 7);1;2764
;(10, 7);1;2765
MoveWest;(9, 7);1;2766
;(9, 7);1;2767
;(9, 7);1;2768
;(9, 7);1;2769
;(9, 7);1;2770
;(9, 7);1;2771
;(9, 7);1;2772
;(9, 7);1;2773
MoveWest;(8, 7);1;2774
;(8, 7);1;2775
;(8, 7);1;2776
;(8, 7);1;2777
;(8, 7);1;2778
;(8, 7);1;2779
;(8, 7);1;2780
;(8, 7);1;2781
;(8, 7);1;2782
;(8, 7);1;2783
;(8, 7);1;2784
;(8, 7);1;2785
;(8, 7);1;2786
;(8, 7);1;2787
;(8, 7);1;2788
;(8, 7);1;2789
;(8, 7);1;2790
;(8, 7);1;2791
;(8, 7);1;2792
;(8, 7);1;2793
;(8, 7);1;2794
;(8, 7);1;2795
;(8, 7);1;2796
;(8, 7);1;2797
;(8, 7);1;2798
;(8, 7);1;2799
;(8, 7);1;2800
;(8, 7);1;2801
;(8, 7);1;2802
;(8, 7);1;2803
;(8, 7);1;2804
;(8, 7);1;2805
;(8, 7);1;2806
;(8, 7);1;2807
;(8, 7);1;2808
;(8, 7);1;2809
;(8, 7);1;2810
;(8, 7);1;2811
;(8, 7);1;2812
;(8, 7);1;2813
;(8, 7);1;2814
;(8, 7);1;2815
;(8, 7);1;2816
;(8, 7);1;2817
;(8, 7);1;2818
;(8, 7);1;2819
;(8, 7);1;2820
;(8, 7);1;2821
;(8, 7);1;2822
;(8, 7);1;2823
;(8, 7);1;2824
;(8, 7);1;2825
;(8, 7);1;2826
;(8, 7);1;2827
;(8, 7);1;2828
;(8, 7);1;2829
;(8, 7);1;2830
;(8, 7);1;2831
;(8, 7);1;2832
;(8, 7);1;2833
;(8, 7);1;2834
;(8, 7);1;2835
;(8, 7);1;2836
;(8, 7);1;2837
;(8, 7);1;2838
;(8, 7);1;2839
;(8, 7);1;2840
;(8, 7);1;2841
;(8, 7);1;2842
;(8, 7);1;2843
;(8, 7);1;2844
;(8, 7);1;2845
;(8, 7);1;2846
;(8, 7);1;2847
;(8, 7);1;2848
;(8, 7);1;2849
;(8, 7);1;2850
;(8, 7);1;2851
;(8, 7);1;2852
;(8, 7);1;2853
;(8, 7);1;2854
;(8, 7);1;2855
;(8, 7);1;2856
;(8, 7);1;2857
;(8, 7);1;2858
;(8, 7);1;2859
;(8, 7);1;2860
;(8, 7);1;2861
;(8, 7);1;2862
;(8, 7);1;2863
;(8, 7);1;2864
;(8, 7);1;2865
;(8, 7);1;2866
;(8, 7);1;2867
;(8, 7);1;2868
;(8, 7);1;2869
;(8, 7);1;2870
;(8, 7);1;2871
;(8, 7);1;2872
;(8, 7);1;2873
;(8, 7);1;2874
;(8, 7);1;2875
;(8, 7);1;2876
;(8, 7);1;2877
;(8, 7);1;2878
;(8, 7);1;2879
MoveEast;(9, 7);1;2880
;(9, 7);1;2881
;(9, 7);1;2882
;(9, 7);1;2883
;(9, 7);1;2884
;(9, 7);1;2885
;(9, 7);1;2886
;(9, 7);1;2887
;(9, 7);1;2888
;(9, 7);1;2889
;(9, 7);1;2890
;(9, 7);1;2891
;(9, 7);1;2892
;(9, 7);1;2893
;(9, 7);1;2894
MoveWest;(8, 7);1;2895
;(8, 7);1;2896
;(8, 7);1;2897
;(8, 7);1;2898
;(8, 7);1;2899
;(8, 7);1;2900
MoveWest;(7, 7);1;2901
;(7, 7);1;2902
;(7, 7);1;2903
MoveWest;(6, 7);1;2904
;(6, 7);1;2905
;(6, 7);1;2906
;(6, 7);1;2907
;(6, 7);1;2908
;(6, 7);1;2909
;(6, 7);1;2910
;(6, 7);1;2911
;(6, 7);1;2912
;(6, 7);1;2913
;(6, 7);1;2914
;(6, 7);1;2915
;(6, 7);1;2916
;(6, 7);1;2917
;(6, 7);1;2918
;(6, 7);1;2919
;(6, 7);1;2920
;(6, 7);1;2921
;(6, 7);1;2922
;(6, 7);1;2923
;(6, 7);1;2924
;(6, 7);1;2925
;(6, 7);1;2926
;(6, 7);1;2927
;(6, 7);1;2928
;(6, 7);1;2929
;(6, 7);1;2930
;(6, 7);1;2931
;(6, 7);1;2932
;(6, 7);1;2933
;(6, 7);1;2934
;(6, 7);1;2935
;(6, 7);1;2936
;(6, 7);1;2937
;(6, 7);1;2938
;(6, 7);1;2939
;(6, 7);1;2940
;(6, 7);1;2941
;(6, 7);1;2942
;(6, 7);1;2943
;(6, 7);1;2944
;(6, 7);1;2945
;(6, 7);1;2946
;(6, 7);1;2947
;(6, 7);1;2948
;(6, 7);1;2949
;(6, 7);1;2950
;(6, 7);1;2951
;(6, 7);1;2952
;(6, 7);1;2953
;(6, 7);1;2954
;(6, 7);1;2955
;(6, 7);1;2956
;(6, 7);1;2957
;(6, 7);1;2958
;(6, 7);1;2959
;(6, 7);1;2960
;(6, 7);1;2961
;(6, 7);1;2962
;(6, 7);1;2963
;(6, 7);1;2964
;(6, 7);1;2965
;(6, 7);1;2966
;(6, 7);1;2967
;(6, 7);1;2968
;(6, 7);1;2969
;(6, 7);1;2970
;(6, 7);1;2971
;(6, 7);1;2972
;(6, 7);1;2973
;(6, 7);1;2974
;(6, 7);1;2975
;(6, 7);1;2976
;(6, 7);1;2977
;(6, 7);1;2978
;(6, 7);1;2979
;(6, 7);1;2980
;(6, 7);1;2981
;(6, 7);1;2982
;(6, 7);1;2983
;(6, 7);1;2984
;(6, 7);1;2985
;(6, 7);1;2986
;(6, 7);1;2987
;(6, 7);1;2988
;(6, 7);1;2989
;(6, 7);1;2990
;(6, 7);1;2991
;(6, 7);1;2992
;(6, 7);1;2993
;(6, 7);1;2994
;(6, 7);1;2995
;(6, 7);1;2996
;(6, 7);1;2997
;(6, 7);1;2998
;(6, 7);1;2999
;(6, 7);1;3000
;(6, 7);1;3001
;(6, 7);1;3002
;(6, 7);1;3003
;(6, 7);1;3004
;(6, 7);1;3005
;(6, 7);1;3006
;(6, 7);1;3007
;(6, 7);1;3008
;(6, 7);1;3009
;(6, 7);1;3010
;(6, 7);1;3011
;(6, 7);1;3012
;(6, 7);1;3013
;(6, 7);1;3014
;(6, 7);1;3015
;(6, 7);1;3016
;(6, 7);1;3017
;(6, 7);1;3018
;(6, 7);1;3019
