human_selector_action;human_selector_location;world_nr;tick_nr
;(10, 6);1;2340
;(10, 6);1;2341
;(10, 6);1;2342
MoveEast;(11, 6);1;2343
;(11, 6);1;2344
;(11, 6);1;2345
;(11, 6);1;2346
;(11, 6);1;2347
;(11, 6);1;2348
;(11, 6);1;2349
;(11, 6);1;2350
;(11, 6);1;2351
;(11, 6);1;2352
;(11, 6);1;2353
;(11, 6);1;2354
;(11, 6);1;2355
;(11, 6);1;2356
MoveWest;(10, 6);1;2357
;(10, 6);1;2358
;(10, 6);1;2359
;(10, 6);1;2360
MoveWest;(9, 6);1;2361
;(9, 6);1;2362
;(9, 6);1;2363
;(9, 6);1;2364
;(9, 6);1;2365
;(9, 6);1;2366
;(9, 6);1;2367
;(9, 6);1;2368
;(9, 6);1;2369
;(9, 6);1;2370
;(9, 6);1;2371
;(9, 6);1;2372
;(9, 6);1;2373
;(9, 6);1;2374
;(9, 6);1;2375
;(9, 6);1;2376
;(9, 6);1;2377
;(9, 6);1;2378
;(9, 6);1;2379
;(9, 6);1;2380
;(9, 6);1;2381
;(9, 6);1;2382
GrabObject;(9, 6);1;2383
;(9, 6);1;2384
;(9, 6);1;2385
;(9, 6);1;2386
;(9, 6);1;2387
;(9, 6);1;2388
;(9, 6);1;2389
;(9, 6);1;2390
;(9, 6);1;2391
;(9, 6);1;2392
MoveWest;(8, 6);1;2393
;(8, 6);1;2394
;(8, 6);1;2395
;(8, 6);1;2396
;(8, 6);1;2397
;(8, 6);1;2398
;(8, 6);1;2399
;(8, 6);1;2400
;(8, 6);1;2401
;(8, 6);1;2402
MoveWest;(7, 6);1;2403
MoveWest;(6, 6);1;2404
MoveWest;(5, 6);1;2405
MoveWest;(4, 6);1;2406
MoveWest;(3, 6);1;2407
MoveWest;(2, 6);1;2408
MoveWest;(1, 6);1;2409
MoveWest;(0, 6);1;2410
MoveWest;(0, 6);1;2411
;(0, 6);1;2412
;(0, 6);1;2413
;(0, 6);1;2414
;(0, 6);1;2415
;(0, 6);1;2416
;(0, 6);1;2417
;(0, 6);1;2418
;(0, 6);1;2419
;(0, 6);1;2420
;(0, 6);1;2421
;(0, 6);1;2422
;(0, 6);1;2423
;(0, 6);1;2424
;(0, 6);1;2425
;(0, 6);1;2426
;(0, 6);1;2427
;(0, 6);1;2428
;(0, 6);1;2429
;(0, 6);1;2430
;(0, 6);1;2431
;(0, 6);1;2432
DropObject;(0, 6);1;2433
;(0, 6);1;2434
;(0, 6);1;2435
;(0, 6);1;2436
;(0, 6);1;2437
;(0, 6);1;2438
;(0, 6);1;2439
;(0, 6);1;2440
;(0, 6);1;2441
;(0, 6);1;2442
;(0, 6);1;2443
;(0, 6);1;2444
;(0, 6);1;2445
;(0, 6);1;2446
;(0, 6);1;2447
;(0, 6);1;2448
;(0, 6);1;2449
;(0, 6);1;2450
;(0, 6);1;2451
;(0, 6);1;2452
MoveEast;(1, 6);1;2453
;(1, 6);1;2454
;(1, 6);1;2455
;(1, 6);1;2456
;(1, 6);1;2457
;(1, 6);1;2458
MoveEast;(2, 6);1;2459
;(2, 6);1;2460
;(2, 6);1;2461
;(2, 6);1;2462
MoveEast;(3, 6);1;2463
;(3, 6);1;2464
;(3, 6);1;2465
;(3, 6);1;2466
;(3, 6);1;2467
;(3, 6);1;2468
;(3, 6);1;2469
;(3, 6);1;2470
;(3, 6);1;2471
;(3, 6);1;2472
MoveEast;(4, 6);1;2473
;(4, 6);1;2474
;(4, 6);1;2475
;(4, 6);1;2476
MoveEast;(5, 6);1;2477
;(5, 6);1;2478
;(5, 6);1;2479
;(5, 6);1;2480
;(5, 6);1;2481
MoveEast;(6, 6);1;2482
;(6, 6);1;2483
;(6, 6);1;2484
;(6, 6);1;2485
MoveEast;(7, 6);1;2486
;(7, 6);1;2487
;(7, 6);1;2488
MoveEast;(8, 6);1;2489
;(8, 6);1;2490
;(8, 6);1;2491
;(8, 6);1;2492
MoveEast;(9, 6);1;2493
;(9, 6);1;2494
;(9, 6);1;2495
;(9, 6);1;2496
;(9, 6);1;2497
MoveEast;(10, 6);1;2498
;(10, 6);1;2499
;(10, 6);1;2500
;(10, 6);1;2501
;(10, 6);1;2502
;(10, 6);1;2503
;(10, 6);1;2504
;(10, 6);1;2505
;(10, 6);1;2506
;(10, 6);1;2507
;(10, 6);1;2508
;(10, 6);1;2509
;(10, 6);1;2510
;(10, 6);1;2511
;(10, 6);1;2512
;(10, 6);1;2513
;(10, 6);1;2514
;(10, 6);1;2515
;(10, 6);1;2516
;(10, 6);1;2517
;(10, 6);1;2518
MoveSouth;(10, 7);1;2519
;(10, 7);1;2520
;(10, 7);1;2521
;(10, 7);1;2522
;(10, 7);1;2523
;(10, 7);1;2524
;(10, 7);1;2525
;(10, 7);1;2526
MoveSouth;(10, 8);1;2527
;(10, 8);1;2528
;(10, 8);1;2529
;(10, 8);1;2530
;(10, 8);1;2531
MoveSouth;(10, 9);1;2532
;(10, 9);1;2533
;(10, 9);1;2534
;(10, 9);1;2535
MoveSouth;(10, 10);1;2536
;(10, 10);1;2537
;(10, 10);1;2538
;(10, 10);1;2539
;(10, 10);1;2540
MoveSouth;(10, 11);1;2541
;(10, 11);1;2542
;(10, 11);1;2543
;(10, 11);1;2544
;(10, 11);1;2545
;(10, 11);1;2546
;(10, 11);1;2547
;(10, 11);1;2548
;(10, 11);1;2549
;(10, 11);1;2550
;(10, 11);1;2551
;(10, 11);1;2552
;(10, 11);1;2553
;(10, 11);1;2554
;(10, 11);1;2555
;(10, 11);1;2556
;(10, 11);1;2557
;(10, 11);1;2558
MoveNorth;(10, 10);1;2559
;(10, 10);1;2560
;(10, 10);1;2561
;(10, 10);1;2562
;(10, 10);1;2563
;(10, 10);1;2564
;(10, 10);1;2565
;(10, 10);1;2566
;(10, 10);1;2567
;(10, 10);1;2568
;(10, 10);1;2569
;(10, 10);1;2570
;(10, 10);1;2571
;(10, 10);1;2572
;(10, 10);1;2573
;(10, 10);1;2574
;(10, 10);1;2575
;(10, 10);1;2576
;(10, 10);1;2577
;(10, 10);1;2578
;(10, 10);1;2579
;(10, 10);1;2580
;(10, 10);1;2581
;(10, 10);1;2582
;(10, 10);1;2583
;(10, 10);1;2584
;(10, 10);1;2585
;(10, 10);1;2586
;(10, 10);1;2587
;(10, 10);1;2588
;(10, 10);1;2589
;(10, 10);1;2590
;(10, 10);1;2591
;(10, 10);1;2592
;(10, 10);1;2593
;(10, 10);1;2594
;(10, 10);1;2595
;(10, 10);1;2596
;(10, 10);1;2597
;(10, 10);1;2598
;(10, 10);1;2599
;(10, 10);1;2600
;(10, 10);1;2601
;(10, 10);1;2602
;(10, 10);1;2603
;(10, 10);1;2604
;(10, 10);1;2605
;(10, 10);1;2606
;(10, 10);1;2607
;(10, 10);1;2608
;(10, 10);1;2609
;(10, 10);1;2610
;(10, 10);1;2611
;(10, 10);1;2612
;(10, 10);1;2613
;(10, 10);1;2614
;(10, 10);1;2615
;(10, 10);1;2616
;(10, 10);1;2617
;(10, 10);1;2618
;(10, 10);1;2619
;(10, 10);1;2620
;(10, 10);1;2621
;(10, 10);1;2622
;(10, 10);1;2623
;(10, 10);1;2624
;(10, 10);1;2625
;(10, 10);1;2626
;(10, 10);1;2627
;(10, 10);1;2628
;(10, 10);1;2629
GrabObject;(10, 10);1;2630
;(10, 10);1;2631
;(10, 10);1;2632
;(10, 10);1;2633
;(10, 10);1;2634
;(10, 10);1;2635
;(10, 10);1;2636
;(10, 10);1;2637
;(10, 10);1;2638
;(10, 10);1;2639
;(10, 10);1;2640
;(10, 10);1;2641
;(10, 10);1;2642
;(10, 10);1;2643
;(10, 10);1;2644
;(10, 10);1;2645
;(10, 10);1;2646
;(10, 10);1;2647
;(10, 10);1;2648
;(10, 10);1;2649
;(10, 10);1;2650
;(10, 10);1;2651
MoveWest;(9, 10);1;2652
;(9, 10);1;2653
;(9, 10);1;2654
;(9, 10);1;2655
MoveWest;(8, 10);1;2656
;(8, 10);1;2657
;(8, 10);1;2658
;(8, 10);1;2659
MoveWest;(7, 10);1;2660
;(7, 10);1;2661
;(7, 10);1;2662
MoveWest;(6, 10);1;2663
;(6, 10);1;2664
;(6, 10);1;2665
;(6, 10);1;2666
MoveWest;(5, 10);1;2667
;(5, 10);1;2668
;(5, 10);1;2669
;(5, 10);1;2670
MoveWest;(4, 10);1;2671
;(4, 10);1;2672
;(4, 10);1;2673
;(4, 10);1;2674
MoveWest;(3, 10);1;2675
;(3, 10);1;2676
;(3, 10);1;2677
MoveWest;(2, 10);1;2678
;(2, 10);1;2679
;(2, 10);1;2680
;(2, 10);1;2681
MoveWest;(1, 10);1;2682
;(1, 10);1;2683
;(1, 10);1;2684
MoveWest;(0, 10);1;2685
;(0, 10);1;2686
;(0, 10);1;2687
;(0, 10);1;2688
;(0, 10);1;2689
;(0, 10);1;2690
;(0, 10);1;2691
;(0, 10);1;2692
;(0, 10);1;2693
;(0, 10);1;2694
;(0, 10);1;2695
;(0, 10);1;2696
;(0, 10);1;2697
;(0, 10);1;2698
;(0, 10);1;2699
;(0, 10);1;2700
;(0, 10);1;2701
;(0, 10);1;2702
;(0, 10);1;2703
;(0, 10);1;2704
;(0, 10);1;2705
;(0, 10);1;2706
;(0, 10);1;2707
;(0, 10);1;2708
;(0, 10);1;2709
;(0, 10);1;2710
DropObject;(0, 10);1;2711
;(0, 10);1;2712
;(0, 10);1;2713
;(0, 10);1;2714
;(0, 10);1;2715
;(0, 10);1;2716
;(0, 10);1;2717
;(0, 10);1;2718
;(0, 10);1;2719
;(0, 10);1;2720
;(0, 10);1;2721
;(0, 10);1;2722
;(0, 10);1;2723
;(0, 10);1;2724
;(0, 10);1;2725
;(0, 10);1;2726
;(0, 10);1;2727
;(0, 10);1;2728
;(0, 10);1;2729
;(0, 10);1;2730
;(0, 10);1;2731
;(0, 10);1;2732
;(0, 10);1;2733
;(0, 10);1;2734
;(0, 10);1;2735
;(0, 10);1;2736
;(0, 10);1;2737
;(0, 10);1;2738
;(0, 10);1;2739
;(0, 10);1;2740
;(0, 10);1;2741
;(0, 10);1;2742
;(0, 10);1;2743
;(0, 10);1;2744
;(0, 10);1;2745
;(0, 10);1;2746
;(0, 10);1;2747
;(0, 10);1;2748
;(0, 10);1;2749
;(0, 10);1;2750
;(0, 10);1;2751
;(0, 10);1;2752
;(0, 10);1;2753
MoveEast;(1, 10);1;2754
;(1, 10);1;2755
;(1, 10);1;2756
;(1, 10);1;2757
MoveEast;(2, 10);1;2758
;(2, 10);1;2759
;(2, 10);1;2760
;(2, 10);1;2761
MoveEast;(3, 10);1;2762
;(3, 10);1;2763
;(3, 10);1;2764
;(3, 10);1;2765
MoveEast;(4, 10);1;2766
;(4, 10);1;2767
;(4, 10);1;2768
;(4, 10);1;2769
MoveEast;(5, 10);1;2770
;(5, 10);1;2771
;(5, 10);1;2772
;(5, 10);1;2773
MoveEast;(6, 10);1;2774
;(6, 10);1;2775
;(6, 10);1;2776
;(6, 10);1;2777
;(6, 10);1;2778
MoveEast;(7, 10);1;2779
;(7, 10);1;2780
;(7, 10);1;2781
;(7, 10);1;2782
MoveEast;(8, 10);1;2783
;(8, 10);1;2784
;(8, 10);1;2785
;(8, 10);1;2786
MoveEast;(9, 10);1;2787
;(9, 10);1;2788
;(9, 10);1;2789
MoveEast;(10, 10);1;2790
;(10, 10);1;2791
;(10, 10);1;2792
;(10, 10);1;2793
;(10, 10);1;2794
;(10, 10);1;2795
;(10, 10);1;2796
;(10, 10);1;2797
;(10, 10);1;2798
;(10, 10);1;2799
;(10, 10);1;2800
;(10, 10);1;2801
;(10, 10);1;2802
;(10, 10);1;2803
;(10, 10);1;2804
;(10, 10);1;2805
;(10, 10);1;2806
;(10, 10);1;2807
;(10, 10);1;2808
;(10, 10);1;2809
;(10, 10);1;2810
;(10, 10);1;2811
;(10, 10);1;2812
;(10, 10);1;2813
;(10, 10);1;2814
;(10, 10);1;2815
;(10, 10);1;2816
;(10, 10);1;2817
;(10, 10);1;2818
;(10, 10);1;2819
;(10, 10);1;2820
;(10, 10);1;2821
;(10, 10);1;2822
;(10, 10);1;2823
;(10, 10);1;2824
;(10, 10);1;2825
;(10, 10);1;2826
;(10, 10);1;2827
;(10, 10);1;2828
;(10, 10);1;2829
;(10, 10);1;2830
;(10, 10);1;2831
;(10, 10);1;2832
MoveEast;(11, 10);1;2833
;(11, 10);1;2834
;(11, 10);1;2835
;(11, 10);1;2836
;(11, 10);1;2837
;(11, 10);1;2838
;(11, 10);1;2839
;(11, 10);1;2840
;(11, 10);1;2841
MoveEast;(12, 10);1;2842
;(12, 10);1;2843
;(12, 10);1;2844
;(12, 10);1;2845
;(12, 10);1;2846
;(12, 10);1;2847
;(12, 10);1;2848
;(12, 10);1;2849
;(12, 10);1;2850
;(12, 10);1;2851
;(12, 10);1;2852
;(12, 10);1;2853
;(12, 10);1;2854
;(12, 10);1;2855
;(12, 10);1;2856
;(12, 10);1;2857
;(12, 10);1;2858
;(12, 10);1;2859
;(12, 10);1;2860
;(12, 10);1;2861
;(12, 10);1;2862
;(12, 10);1;2863
;(12, 10);1;2864
;(12, 10);1;2865
;(12, 10);1;2866
;(12, 10);1;2867
;(12, 10);1;2868
;(12, 10);1;2869
;(12, 10);1;2870
;(12, 10);1;2871
;(12, 10);1;2872
;(12, 10);1;2873
;(12, 10);1;2874
;(12, 10);1;2875
;(12, 10);1;2876
;(12, 10);1;2877
;(12, 10);1;2878
;(12, 10);1;2879
;(12, 10);1;2880
;(12, 10);1;2881
;(12, 10);1;2882
;(12, 10);1;2883
;(12, 10);1;2884
;(12, 10);1;2885
;(12, 10);1;2886
;(12, 10);1;2887
MoveWest;(11, 10);1;2888
;(11, 10);1;2889
;(11, 10);1;2890
;(11, 10);1;2891
;(11, 10);1;2892
;(11, 10);1;2893
;(11, 10);1;2894
;(11, 10);1;2895
;(11, 10);1;2896
;(11, 10);1;2897
;(11, 10);1;2898
;(11, 10);1;2899
;(11, 10);1;2900
;(11, 10);1;2901
;(11, 10);1;2902
GrabObject;(11, 10);1;2903
;(11, 10);1;2904
;(11, 10);1;2905
;(11, 10);1;2906
;(11, 10);1;2907
;(11, 10);1;2908
;(11, 10);1;2909
;(11, 10);1;2910
;(11, 10);1;2911
;(11, 10);1;2912
;(11, 10);1;2913
MoveWest;(10, 10);1;2914
;(10, 10);1;2915
;(10, 10);1;2916
;(10, 10);1;2917
;(10, 10);1;2918
;(10, 10);1;2919
;(10, 10);1;2920
;(10, 10);1;2921
;(10, 10);1;2922
;(10, 10);1;2923
;(10, 10);1;2924
;(10, 10);1;2925
;(10, 10);1;2926
;(10, 10);1;2927
;(10, 10);1;2928
;(10, 10);1;2929
;(10, 10);1;2930
;(10, 10);1;2931
MoveWest;(9, 10);1;2932
;(9, 10);1;2933
;(9, 10);1;2934
;(9, 10);1;2935
;(9, 10);1;2936
;(9, 10);1;2937
;(9, 10);1;2938
;(9, 10);1;2939
;(9, 10);1;2940
;(9, 10);1;2941
MoveWest;(8, 10);1;2942
MoveWest;(7, 10);1;2943
MoveWest;(6, 10);1;2944
MoveWest;(5, 10);1;2945
MoveWest;(4, 10);1;2946
MoveWest;(3, 10);1;2947
MoveWest;(2, 10);1;2948
MoveWest;(1, 10);1;2949
;(1, 10);1;2950
;(1, 10);1;2951
;(1, 10);1;2952
;(1, 10);1;2953
MoveWest;(0, 10);1;2954
;(0, 10);1;2955
;(0, 10);1;2956
;(0, 10);1;2957
;(0, 10);1;2958
;(0, 10);1;2959
;(0, 10);1;2960
;(0, 10);1;2961
;(0, 10);1;2962
;(0, 10);1;2963
;(0, 10);1;2964
;(0, 10);1;2965
;(0, 10);1;2966
;(0, 10);1;2967
;(0, 10);1;2968
;(0, 10);1;2969
;(0, 10);1;2970
;(0, 10);1;2971
;(0, 10);1;2972
;(0, 10);1;2973
;(0, 10);1;2974
;(0, 10);1;2975
;(0, 10);1;2976
;(0, 10);1;2977
;(0, 10);1;2978
;(0, 10);1;2979
DropObject;(0, 10);1;2980
;(0, 10);1;2981
;(0, 10);1;2982
;(0, 10);1;2983
;(0, 10);1;2984
;(0, 10);1;2985
;(0, 10);1;2986
;(0, 10);1;2987
;(0, 10);1;2988
;(0, 10);1;2989
;(0, 10);1;2990
;(0, 10);1;2991
;(0, 10);1;2992
;(0, 10);1;2993
;(0, 10);1;2994
;(0, 10);1;2995
;(0, 10);1;2996
;(0, 10);1;2997
;(0, 10);1;2998
;(0, 10);1;2999
;(0, 10);1;3000
;(0, 10);1;3001
;(0, 10);1;3002
;(0, 10);1;3003
;(0, 10);1;3004
;(0, 10);1;3005
;(0, 10);1;3006
;(0, 10);1;3007
;(0, 10);1;3008
;(0, 10);1;3009
;(0, 10);1;3010
;(0, 10);1;3011
;(0, 10);1;3012
;(0, 10);1;3013
;(0, 10);1;3014
MoveEast;(1, 10);1;3015
;(1, 10);1;3016
;(1, 10);1;3017
MoveEast;(2, 10);1;3018
;(2, 10);1;3019
