human_selector_action;human_selector_location;world_nr;tick_nr
;(10, 6);1;2330
;(10, 6);1;2331
;(10, 6);1;2332
;(10, 6);1;2333
MoveWest;(9, 6);1;2334
;(9, 6);1;2335
;(9, 6);1;2336
;(9, 6);1;2337
;(9, 6);1;2338
MoveWest;(8, 6);1;2339
;(8, 6);1;2340
;(8, 6);1;2341
MoveWest;(7, 6);1;2342
;(7, 6);1;2343
;(7, 6);1;2344
MoveWest;(6, 6);1;2345
;(6, 6);1;2346
;(6, 6);1;2347
;(6, 6);1;2348
MoveWest;(5, 6);1;2349
;(5, 6);1;2350
;(5, 6);1;2351
MoveWest;(4, 6);1;2352
;(4, 6);1;2353
;(4, 6);1;2354
MoveWest;(3, 6);1;2355
;(3, 6);1;2356
;(3, 6);1;2357
;(3, 6);1;2358
;(3, 6);1;2359
;(3, 6);1;2360
MoveWest;(2, 6);1;2361
;(2, 6);1;2362
;(2, 6);1;2363
;(2, 6);1;2364
;(2, 6);1;2365
;(2, 6);1;2366
;(2, 6);1;2367
;(2, 6);1;2368
;(2, 6);1;2369
;(2, 6);1;2370
;(2, 6);1;2371
;(2, 6);1;2372
;(2, 6);1;2373
;(2, 6);1;2374
DropObject;(2, 6);1;2375
;(2, 6);1;2376
;(2, 6);1;2377
;(2, 6);1;2378
;(2, 6);1;2379
;(2, 6);1;2380
;(2, 6);1;2381
;(2, 6);1;2382
;(2, 6);1;2383
;(2, 6);1;2384
;(2, 6);1;2385
;(2, 6);1;2386
;(2, 6);1;2387
;(2, 6);1;2388
;(2, 6);1;2389
;(2, 6);1;2390
;(2, 6);1;2391
;(2, 6);1;2392
;(2, 6);1;2393
;(2, 6);1;2394
;(2, 6);1;2395
;(2, 6);1;2396
;(2, 6);1;2397
;(2, 6);1;2398
;(2, 6);1;2399
;(2, 6);1;2400
;(2, 6);1;2401
;(2, 6);1;2402
;(2, 6);1;2403
;(2, 6);1;2404
;(2, 6);1;2405
;(2, 6);1;2406
;(2, 6);1;2407
;(2, 6);1;2408
;(2, 6);1;2409
;(2, 6);1;2410
;(2, 6);1;2411
;(2, 6);1;2412
;(2, 6);1;2413
;(2, 6);1;2414
;(2, 6);1;2415
;(2, 6);1;2416
;(2, 6);1;2417
;(2, 6);1;2418
;(2, 6);1;2419
;(2, 6);1;2420
;(2, 6);1;2421
;(2, 6);1;2422
;(2, 6);1;2423
;(2, 6);1;2424
;(2, 6);1;2425
;(2, 6);1;2426
;(2, 6);1;2427
;(2, 6);1;2428
;(2, 6);1;2429
;(2, 6);1;2430
;(2, 6);1;2431
;(2, 6);1;2432
;(2, 6);1;2433
;(2, 6);1;2434
;(2, 6);1;2435
;(2, 6);1;2436
;(2, 6);1;2437
;(2, 6);1;2438
;(2, 6);1;2439
;(2, 6);1;2440
;(2, 6);1;2441
;(2, 6);1;2442
;(2, 6);1;2443
;(2, 6);1;2444
;(2, 6);1;2445
;(2, 6);1;2446
;(2, 6);1;2447
;(2, 6);1;2448
;(2, 6);1;2449
;(2, 6);1;2450
;(2, 6);1;2451
;(2, 6);1;2452
;(2, 6);1;2453
;(2, 6);1;2454
;(2, 6);1;2455
;(2, 6);1;2456
;(2, 6);1;2457
;(2, 6);1;2458
;(2, 6);1;2459
;(2, 6);1;2460
;(2, 6);1;2461
;(2, 6);1;2462
;(2, 6);1;2463
;(2, 6);1;2464
;(2, 6);1;2465
;(2, 6);1;2466
;(2, 6);1;2467
;(2, 6);1;2468
;(2, 6);1;2469
;(2, 6);1;2470
;(2, 6);1;2471
;(2, 6);1;2472
;(2, 6);1;2473
;(2, 6);1;2474
;(2, 6);1;2475
;(2, 6);1;2476
;(2, 6);1;2477
;(2, 6);1;2478
;(2, 6);1;2479
;(2, 6);1;2480
;(2, 6);1;2481
;(2, 6);1;2482
;(2, 6);1;2483
;(2, 6);1;2484
;(2, 6);1;2485
;(2, 6);1;2486
;(2, 6);1;2487
;(2, 6);1;2488
;(2, 6);1;2489
;(2, 6);1;2490
;(2, 6);1;2491
;(2, 6);1;2492
;(2, 6);1;2493
;(2, 6);1;2494
;(2, 6);1;2495
;(2, 6);1;2496
;(2, 6);1;2497
;(2, 6);1;2498
;(2, 6);1;2499
;(2, 6);1;2500
;(2, 6);1;2501
;(2, 6);1;2502
;(2, 6);1;2503
;(2, 6);1;2504
;(2, 6);1;2505
;(2, 6);1;2506
;(2, 6);1;2507
;(2, 6);1;2508
;(2, 6);1;2509
;(2, 6);1;2510
;(2, 6);1;2511
;(2, 6);1;2512
;(2, 6);1;2513
;(2, 6);1;2514
;(2, 6);1;2515
;(2, 6);1;2516
;(2, 6);1;2517
;(2, 6);1;2518
;(2, 6);1;2519
;(2, 6);1;2520
;(2, 6);1;2521
;(2, 6);1;2522
;(2, 6);1;2523
;(2, 6);1;2524
;(2, 6);1;2525
;(2, 6);1;2526
;(2, 6);1;2527
;(2, 6);1;2528
;(2, 6);1;2529
;(2, 6);1;2530
;(2, 6);1;2531
;(2, 6);1;2532
;(2, 6);1;2533
;(2, 6);1;2534
;(2, 6);1;2535
;(2, 6);1;2536
;(2, 6);1;2537
;(2, 6);1;2538
;(2, 6);1;2539
;(2, 6);1;2540
;(2, 6);1;2541
;(2, 6);1;2542
;(2, 6);1;2543
;(2, 6);1;2544
;(2, 6);1;2545
;(2, 6);1;2546
;(2, 6);1;2547
;(2, 6);1;2548
;(2, 6);1;2549
;(2, 6);1;2550
;(2, 6);1;2551
;(2, 6);1;2552
;(2, 6);1;2553
;(2, 6);1;2554
;(2, 6);1;2555
;(2, 6);1;2556
;(2, 6);1;2557
;(2, 6);1;2558
;(2, 6);1;2559
;(2, 6);1;2560
;(2, 6);1;2561
;(2, 6);1;2562
;(2, 6);1;2563
;(2, 6);1;2564
;(2, 6);1;2565
;(2, 6);1;2566
;(2, 6);1;2567
;(2, 6);1;2568
;(2, 6);1;2569
;(2, 6);1;2570
;(2, 6);1;2571
;(2, 6);1;2572
;(2, 6);1;2573
;(2, 6);1;2574
;(2, 6);1;2575
;(2, 6);1;2576
;(2, 6);1;2577
;(2, 6);1;2578
;(2, 6);1;2579
;(2, 6);1;2580
;(2, 6);1;2581
;(2, 6);1;2582
;(2, 6);1;2583
;(2, 6);1;2584
;(2, 6);1;2585
;(2, 6);1;2586
;(2, 6);1;2587
;(2, 6);1;2588
;(2, 6);1;2589
;(2, 6);1;2590
;(2, 6);1;2591
;(2, 6);1;2592
;(2, 6);1;2593
;(2, 6);1;2594
;(2, 6);1;2595
;(2, 6);1;2596
;(2, 6);1;2597
;(2, 6);1;2598
;(2, 6);1;2599
;(2, 6);1;2600
;(2, 6);1;2601
;(2, 6);1;2602
;(2, 6);1;2603
;(2, 6);1;2604
;(2, 6);1;2605
;(2, 6);1;2606
;(2, 6);1;2607
;(2, 6);1;2608
;(2, 6);1;2609
;(2, 6);1;2610
;(2, 6);1;2611
;(2, 6);1;2612
;(2, 6);1;2613
;(2, 6);1;2614
;(2, 6);1;2615
;(2, 6);1;2616
;(2, 6);1;2617
;(2, 6);1;2618
;(2, 6);1;2619
;(2, 6);1;2620
;(2, 6);1;2621
;(2, 6);1;2622
;(2, 6);1;2623
;(2, 6);1;2624
;(2, 6);1;2625
;(2, 6);1;2626
;(2, 6);1;2627
;(2, 6);1;2628
;(2, 6);1;2629
;(2, 6);1;2630
;(2, 6);1;2631
;(2, 6);1;2632
;(2, 6);1;2633
;(2, 6);1;2634
;(2, 6);1;2635
;(2, 6);1;2636
;(2, 6);1;2637
;(2, 6);1;2638
;(2, 6);1;2639
;(2, 6);1;2640
;(2, 6);1;2641
;(2, 6);1;2642
;(2, 6);1;2643
;(2, 6);1;2644
;(2, 6);1;2645
;(2, 6);1;2646
;(2, 6);1;2647
;(2, 6);1;2648
;(2, 6);1;2649
;(2, 6);1;2650
;(2, 6);1;2651
;(2, 6);1;2652
;(2, 6);1;2653
;(2, 6);1;2654
;(2, 6);1;2655
;(2, 6);1;2656
;(2, 6);1;2657
;(2, 6);1;2658
;(2, 6);1;2659
;(2, 6);1;2660
;(2, 6);1;2661
;(2, 6);1;2662
;(2, 6);1;2663
;(2, 6);1;2664
;(2, 6);1;2665
;(2, 6);1;2666
;(2, 6);1;2667
;(2, 6);1;2668
;(2, 6);1;2669
;(2, 6);1;2670
;(2, 6);1;2671
;(2, 6);1;2672
;(2, 6);1;2673
MoveEast;(3, 6);1;2674
;(3, 6);1;2675
;(3, 6);1;2676
;(3, 6);1;2677
MoveEast;(4, 6);1;2678
;(4, 6);1;2679
;(4, 6);1;2680
MoveEast;(5, 6);1;2681
;(5, 6);1;2682
;(5, 6);1;2683
;(5, 6);1;2684
MoveEast;(6, 6);1;2685
;(6, 6);1;2686
;(6, 6);1;2687
;(6, 6);1;2688
MoveEast;(7, 6);1;2689
;(7, 6);1;2690
;(7, 6);1;2691
;(7, 6);1;2692
MoveEast;(8, 6);1;2693
;(8, 6);1;2694
;(8, 6);1;2695
;(8, 6);1;2696
;(8, 6);1;2697
;(8, 6);1;2698
;(8, 6);1;2699
;(8, 6);1;2700
;(8, 6);1;2701
MoveSouth;(8, 7);1;2702
;(8, 7);1;2703
;(8, 7);1;2704
;(8, 7);1;2705
;(8, 7);1;2706
;(8, 7);1;2707
;(8, 7);1;2708
;(8, 7);1;2709
;(8, 7);1;2710
MoveSouth;(8, 8);1;2711
;(8, 8);1;2712
;(8, 8);1;2713
;(8, 8);1;2714
;(8, 8);1;2715
;(8, 8);1;2716
;(8, 8);1;2717
;(8, 8);1;2718
;(8, 8);1;2719
;(8, 8);1;2720
;(8, 8);1;2721
GrabObject;(8, 8);1;2722
;(8, 8);1;2723
;(8, 8);1;2724
;(8, 8);1;2725
;(8, 8);1;2726
;(8, 8);1;2727
;(8, 8);1;2728
;(8, 8);1;2729
MoveWest;(7, 8);1;2730
;(7, 8);1;2731
;(7, 8);1;2732
;(7, 8);1;2733
MoveWest;(6, 8);1;2734
;(6, 8);1;2735
;(6, 8);1;2736
;(6, 8);1;2737
MoveWest;(5, 8);1;2738
;(5, 8);1;2739
;(5, 8);1;2740
;(5, 8);1;2741
;(5, 8);1;2742
MoveWest;(4, 8);1;2743
;(4, 8);1;2744
;(4, 8);1;2745
;(4, 8);1;2746
;(4, 8);1;2747
;(4, 8);1;2748
;(4, 8);1;2749
;(4, 8);1;2750
;(4, 8);1;2751
;(4, 8);1;2752
;(4, 8);1;2753
;(4, 8);1;2754
;(4, 8);1;2755
;(4, 8);1;2756
;(4, 8);1;2757
;(4, 8);1;2758
;(4, 8);1;2759
;(4, 8);1;2760
;(4, 8);1;2761
;(4, 8);1;2762
;(4, 8);1;2763
;(4, 8);1;2764
;(4, 8);1;2765
;(4, 8);1;2766
;(4, 8);1;2767
;(4, 8);1;2768
;(4, 8);1;2769
;(4, 8);1;2770
;(4, 8);1;2771
DropObject;(4, 8);1;2772
;(4, 8);1;2773
;(4, 8);1;2774
;(4, 8);1;2775
;(4, 8);1;2776
;(4, 8);1;2777
MoveEast;(5, 8);1;2778
;(5, 8);1;2779
;(5, 8);1;2780
;(5, 8);1;2781
;(5, 8);1;2782
MoveEast;(6, 8);1;2783
;(6, 8);1;2784
;(6, 8);1;2785
;(6, 8);1;2786
MoveEast;(7, 8);1;2787
;(7, 8);1;2788
;(7, 8);1;2789
;(7, 8);1;2790
MoveEast;(8, 8);1;2791
;(8, 8);1;2792
;(8, 8);1;2793
MoveEast;(9, 8);1;2794
;(9, 8);1;2795
;(9, 8);1;2796
;(9, 8);1;2797
;(9, 8);1;2798
;(9, 8);1;2799
;(9, 8);1;2800
;(9, 8);1;2801
;(9, 8);1;2802
;(9, 8);1;2803
;(9, 8);1;2804
;(9, 8);1;2805
;(9, 8);1;2806
;(9, 8);1;2807
GrabObject;(9, 8);1;2808
;(9, 8);1;2809
;(9, 8);1;2810
;(9, 8);1;2811
;(9, 8);1;2812
;(9, 8);1;2813
;(9, 8);1;2814
;(9, 8);1;2815
MoveWest;(8, 8);1;2816
;(8, 8);1;2817
;(8, 8);1;2818
;(8, 8);1;2819
MoveWest;(7, 8);1;2820
;(7, 8);1;2821
;(7, 8);1;2822
MoveWest;(6, 8);1;2823
;(6, 8);1;2824
;(6, 8);1;2825
;(6, 8);1;2826
MoveWest;(5, 8);1;2827
;(5, 8);1;2828
;(5, 8);1;2829
;(5, 8);1;2830
;(5, 8);1;2831
;(5, 8);1;2832
;(5, 8);1;2833
;(5, 8);1;2834
DropObject;(5, 8);1;2835
;(5, 8);1;2836
;(5, 8);1;2837
;(5, 8);1;2838
;(5, 8);1;2839
;(5, 8);1;2840
;(5, 8);1;2841
;(5, 8);1;2842
;(5, 8);1;2843
;(5, 8);1;2844
MoveEast;(6, 8);1;2845
;(6, 8);1;2846
;(6, 8);1;2847
;(6, 8);1;2848
;(6, 8);1;2849
MoveEast;(7, 8);1;2850
;(7, 8);1;2851
;(7, 8);1;2852
;(7, 8);1;2853
MoveEast;(8, 8);1;2854
;(8, 8);1;2855
;(8, 8);1;2856
;(8, 8);1;2857
MoveEast;(9, 8);1;2858
;(9, 8);1;2859
;(9, 8);1;2860
;(9, 8);1;2861
;(9, 8);1;2862
MoveEast;(10, 8);1;2863
;(10, 8);1;2864
;(10, 8);1;2865
;(10, 8);1;2866
;(10, 8);1;2867
MoveEast;(11, 8);1;2868
;(11, 8);1;2869
;(11, 8);1;2870
;(11, 8);1;2871
;(11, 8);1;2872
;(11, 8);1;2873
;(11, 8);1;2874
;(11, 8);1;2875
;(11, 8);1;2876
;(11, 8);1;2877
;(11, 8);1;2878
MoveSouth;(11, 9);1;2879
;(11, 9);1;2880
;(11, 9);1;2881
;(11, 9);1;2882
;(11, 9);1;2883
MoveSouth;(11, 10);1;2884
;(11, 10);1;2885
;(11, 10);1;2886
MoveWest;(10, 10);1;2887
;(10, 10);1;2888
;(10, 10);1;2889
;(10, 10);1;2890
;(10, 10);1;2891
;(10, 10);1;2892
;(10, 10);1;2893
;(10, 10);1;2894
;(10, 10);1;2895
;(10, 10);1;2896
;(10, 10);1;2897
;(10, 10);1;2898
;(10, 10);1;2899
;(10, 10);1;2900
;(10, 10);1;2901
;(10, 10);1;2902
;(10, 10);1;2903
;(10, 10);1;2904
MoveWest;(9, 10);1;2905
;(9, 10);1;2906
GrabObject;(9, 10);1;2907
;(9, 10);1;2908
;(9, 10);1;2909
;(9, 10);1;2910
;(9, 10);1;2911
;(9, 10);1;2912
;(9, 10);1;2913
;(9, 10);1;2914
;(9, 10);1;2915
;(9, 10);1;2916
;(9, 10);1;2917
;(9, 10);1;2918
;(9, 10);1;2919
MoveWest;(8, 10);1;2920
;(8, 10);1;2921
;(8, 10);1;2922
;(8, 10);1;2923
MoveWest;(7, 10);1;2924
;(7, 10);1;2925
;(7, 10);1;2926
;(7, 10);1;2927
MoveWest;(6, 10);1;2928
;(6, 10);1;2929
;(6, 10);1;2930
;(6, 10);1;2931
;(6, 10);1;2932
MoveWest;(5, 10);1;2933
;(5, 10);1;2934
;(5, 10);1;2935
MoveWest;(4, 10);1;2936
;(4, 10);1;2937
;(4, 10);1;2938
;(4, 10);1;2939
MoveWest;(3, 10);1;2940
;(3, 10);1;2941
;(3, 10);1;2942
;(3, 10);1;2943
MoveWest;(2, 10);1;2944
;(2, 10);1;2945
;(2, 10);1;2946
MoveWest;(1, 10);1;2947
;(1, 10);1;2948
;(1, 10);1;2949
;(1, 10);1;2950
;(1, 10);1;2951
MoveWest;(0, 10);1;2952
;(0, 10);1;2953
;(0, 10);1;2954
;(0, 10);1;2955
;(0, 10);1;2956
;(0, 10);1;2957
;(0, 10);1;2958
;(0, 10);1;2959
;(0, 10);1;2960
;(0, 10);1;2961
;(0, 10);1;2962
MoveEast;(1, 10);1;2963
;(1, 10);1;2964
;(1, 10);1;2965
;(1, 10);1;2966
;(1, 10);1;2967
;(1, 10);1;2968
;(1, 10);1;2969
DropObject;(1, 10);1;2970
;(1, 10);1;2971
;(1, 10);1;2972
;(1, 10);1;2973
;(1, 10);1;2974
;(1, 10);1;2975
;(1, 10);1;2976
MoveEast;(2, 10);1;2977
;(2, 10);1;2978
;(2, 10);1;2979
;(2, 10);1;2980
;(2, 10);1;2981
;(2, 10);1;2982
MoveEast;(3, 10);1;2983
;(3, 10);1;2984
;(3, 10);1;2985
MoveEast;(4, 10);1;2986
;(4, 10);1;2987
;(4, 10);1;2988
;(4, 10);1;2989
;(4, 10);1;2990
;(4, 10);1;2991
MoveEast;(5, 10);1;2992
;(5, 10);1;2993
;(5, 10);1;2994
;(5, 10);1;2995
MoveEast;(6, 10);1;2996
;(6, 10);1;2997
;(6, 10);1;2998
;(6, 10);1;2999
;(6, 10);1;3000
;(6, 10);1;3001
;(6, 10);1;3002
;(6, 10);1;3003
;(6, 10);1;3004
;(6, 10);1;3005
;(6, 10);1;3006
;(6, 10);1;3007
;(6, 10);1;3008
;(6, 10);1;3009
;(6, 10);1;3010
;(6, 10);1;3011
;(6, 10);1;3012
;(6, 10);1;3013
;(6, 10);1;3014
;(6, 10);1;3015
;(6, 10);1;3016
;(6, 10);1;3017
;(6, 10);1;3018
;(6, 10);1;3019
