human_selector_action;human_selector_location;world_nr;tick_nr
;(5, 5);1;2386
;(5, 5);1;2387
;(5, 5);1;2388
;(5, 5);1;2389
;(5, 5);1;2390
;(5, 5);1;2391
;(5, 5);1;2392
;(5, 5);1;2393
;(5, 5);1;2394
;(5, 5);1;2395
;(5, 5);1;2396
;(5, 5);1;2397
;(5, 5);1;2398
;(5, 5);1;2399
;(5, 5);1;2400
;(5, 5);1;2401
;(5, 5);1;2402
;(5, 5);1;2403
;(5, 5);1;2404
;(5, 5);1;2405
;(5, 5);1;2406
;(5, 5);1;2407
;(5, 5);1;2408
;(5, 5);1;2409
;(5, 5);1;2410
;(5, 5);1;2411
;(5, 5);1;2412
;(5, 5);1;2413
;(5, 5);1;2414
;(5, 5);1;2415
;(5, 5);1;2416
;(5, 5);1;2417
;(5, 5);1;2418
;(5, 5);1;2419
;(5, 5);1;2420
;(5, 5);1;2421
;(5, 5);1;2422
;(5, 5);1;2423
;(5, 5);1;2424
;(5, 5);1;2425
;(5, 5);1;2426
;(5, 5);1;2427
;(5, 5);1;2428
;(5, 5);1;2429
;(5, 5);1;2430
;(5, 5);1;2431
;(5, 5);1;2432
;(5, 5);1;2433
;(5, 5);1;2434
;(5, 5);1;2435
;(5, 5);1;2436
;(5, 5);1;2437
;(5, 5);1;2438
;(5, 5);1;2439
;(5, 5);1;2440
;(5, 5);1;2441
;(5, 5);1;2442
;(5, 5);1;2443
;(5, 5);1;2444
;(5, 5);1;2445
;(5, 5);1;2446
;(5, 5);1;2447
;(5, 5);1;2448
;(5, 5);1;2449
;(5, 5);1;2450
;(5, 5);1;2451
;(5, 5);1;2452
;(5, 5);1;2453
;(5, 5);1;2454
;(5, 5);1;2455
;(5, 5);1;2456
;(5, 5);1;2457
;(5, 5);1;2458
;(5, 5);1;2459
;(5, 5);1;2460
;(5, 5);1;2461
;(5, 5);1;2462
;(5, 5);1;2463
;(5, 5);1;2464
;(5, 5);1;2465
;(5, 5);1;2466
;(5, 5);1;2467
;(5, 5);1;2468
;(5, 5);1;2469
;(5, 5);1;2470
;(5, 5);1;2471
;(5, 5);1;2472
;(5, 5);1;2473
;(5, 5);1;2474
;(5, 5);1;2475
;(5, 5);1;2476
;(5, 5);1;2477
;(5, 5);1;2478
;(5, 5);1;2479
;(5, 5);1;2480
;(5, 5);1;2481
;(5, 5);1;2482
;(5, 5);1;2483
;(5, 5);1;2484
;(5, 5);1;2485
;(5, 5);1;2486
;(5, 5);1;2487
;(5, 5);1;2488
;(5, 5);1;2489
;(5, 5);1;2490
;(5, 5);1;2491
;(5, 5);1;2492
;(5, 5);1;2493
;(5, 5);1;2494
;(5, 5);1;2495
;(5, 5);1;2496
;(5, 5);1;2497
;(5, 5);1;2498
;(5, 5);1;2499
;(5, 5);1;2500
;(5, 5);1;2501
;(5, 5);1;2502
;(5, 5);1;2503
;(5, 5);1;2504
;(5, 5);1;2505
;(5, 5);1;2506
;(5, 5);1;2507
;(5, 5);1;2508
;(5, 5);1;2509
;(5, 5);1;2510
;(5, 5);1;2511
;(5, 5);1;2512
;(5, 5);1;2513
;(5, 5);1;2514
;(5, 5);1;2515
;(5, 5);1;2516
;(5, 5);1;2517
;(5, 5);1;2518
;(5, 5);1;2519
;(5, 5);1;2520
;(5, 5);1;2521
;(5, 5);1;2522
;(5, 5);1;2523
;(5, 5);1;2524
;(5, 5);1;2525
;(5, 5);1;2526
;(5, 5);1;2527
;(5, 5);1;2528
;(5, 5);1;2529
;(5, 5);1;2530
;(5, 5);1;2531
;(5, 5);1;2532
;(5, 5);1;2533
;(5, 5);1;2534
;(5, 5);1;2535
;(5, 5);1;2536
;(5, 5);1;2537
;(5, 5);1;2538
;(5, 5);1;2539
;(5, 5);1;2540
;(5, 5);1;2541
;(5, 5);1;2542
;(5, 5);1;2543
;(5, 5);1;2544
;(5, 5);1;2545
;(5, 5);1;2546
;(5, 5);1;2547
;(5, 5);1;2548
;(5, 5);1;2549
;(5, 5);1;2550
;(5, 5);1;2551
;(5, 5);1;2552
;(5, 5);1;2553
;(5, 5);1;2554
;(5, 5);1;2555
;(5, 5);1;2556
;(5, 5);1;2557
;(5, 5);1;2558
;(5, 5);1;2559
;(5, 5);1;2560
;(5, 5);1;2561
;(5, 5);1;2562
;(5, 5);1;2563
;(5, 5);1;2564
;(5, 5);1;2565
;(5, 5);1;2566
;(5, 5);1;2567
;(5, 5);1;2568
;(5, 5);1;2569
;(5, 5);1;2570
;(5, 5);1;2571
;(5, 5);1;2572
;(5, 5);1;2573
;(5, 5);1;2574
;(5, 5);1;2575
;(5, 5);1;2576
;(5, 5);1;2577
;(5, 5);1;2578
;(5, 5);1;2579
;(5, 5);1;2580
;(5, 5);1;2581
;(5, 5);1;2582
;(5, 5);1;2583
;(5, 5);1;2584
;(5, 5);1;2585
;(5, 5);1;2586
;(5, 5);1;2587
;(5, 5);1;2588
;(5, 5);1;2589
;(5, 5);1;2590
;(5, 5);1;2591
;(5, 5);1;2592
;(5, 5);1;2593
;(5, 5);1;2594
;(5, 5);1;2595
;(5, 5);1;2596
;(5, 5);1;2597
;(5, 5);1;2598
;(5, 5);1;2599
;(5, 5);1;2600
;(5, 5);1;2601
;(5, 5);1;2602
;(5, 5);1;2603
;(5, 5);1;2604
;(5, 5);1;2605
;(5, 5);1;2606
;(5, 5);1;2607
;(5, 5);1;2608
;(5, 5);1;2609
;(5, 5);1;2610
;(5, 5);1;2611
;(5, 5);1;2612
;(5, 5);1;2613
;(5, 5);1;2614
;(5, 5);1;2615
;(5, 5);1;2616
;(5, 5);1;2617
;(5, 5);1;2618
;(5, 5);1;2619
;(5, 5);1;2620
;(5, 5);1;2621
;(5, 5);1;2622
;(5, 5);1;2623
;(5, 5);1;2624
;(5, 5);1;2625
;(5, 5);1;2626
;(5, 5);1;2627
;(5, 5);1;2628
;(5, 5);1;2629
;(5, 5);1;2630
;(5, 5);1;2631
;(5, 5);1;2632
;(5, 5);1;2633
;(5, 5);1;2634
;(5, 5);1;2635
;(5, 5);1;2636
;(5, 5);1;2637
;(5, 5);1;2638
;(5, 5);1;2639
;(5, 5);1;2640
;(5, 5);1;2641
;(5, 5);1;2642
;(5, 5);1;2643
;(5, 5);1;2644
;(5, 5);1;2645
;(5, 5);1;2646
;(5, 5);1;2647
;(5, 5);1;2648
;(5, 5);1;2649
;(5, 5);1;2650
;(5, 5);1;2651
;(5, 5);1;2652
;(5, 5);1;2653
;(5, 5);1;2654
;(5, 5);1;2655
;(5, 5);1;2656
;(5, 5);1;2657
;(5, 5);1;2658
;(5, 5);1;2659
;(5, 5);1;2660
;(5, 5);1;2661
;(5, 5);1;2662
;(5, 5);1;2663
;(5, 5);1;2664
;(5, 5);1;2665
;(5, 5);1;2666
;(5, 5);1;2667
;(5, 5);1;2668
;(5, 5);1;2669
;(5, 5);1;2670
;(5, 5);1;2671
;(5, 5);1;2672
;(5, 5);1;2673
;(5, 5);1;2674
;(5, 5);1;2675
;(5, 5);1;2676
;(5, 5);1;2677
;(5, 5);1;2678
;(5, 5);1;2679
;(5, 5);1;2680
;(5, 5);1;2681
;(5, 5);1;2682
;(5, 5);1;2683
;(5, 5);1;2684
;(5, 5);1;2685
;(5, 5);1;2686
;(5, 5);1;2687
;(5, 5);1;2688
;(5, 5);1;2689
;(5, 5);1;2690
;(5, 5);1;2691
;(5, 5);1;2692
;(5, 5);1;2693
;(5, 5);1;2694
;(5, 5);1;2695
;(5, 5);1;2696
;(5, 5);1;2697
;(5, 5);1;2698
;(5, 5);1;2699
;(5, 5);1;2700
;(5, 5);1;2701
;(5, 5);1;2702
;(5, 5);1;2703
;(5, 5);1;2704
;(5, 5);1;2705
;(5, 5);1;2706
;(5, 5);1;2707
;(5, 5);1;2708
;(5, 5);1;2709
;(5, 5);1;2710
;(5, 5);1;2711
;(5, 5);1;2712
;(5, 5);1;2713
;(5, 5);1;2714
;(5, 5);1;2715
;(5, 5);1;2716
;(5, 5);1;2717
;(5, 5);1;2718
;(5, 5);1;2719
;(5, 5);1;2720
;(5, 5);1;2721
;(5, 5);1;2722
;(5, 5);1;2723
;(5, 5);1;2724
;(5, 5);1;2725
;(5, 5);1;2726
;(5, 5);1;2727
;(5, 5);1;2728
;(5, 5);1;2729
;(5, 5);1;2730
;(5, 5);1;2731
;(5, 5);1;2732
;(5, 5);1;2733
;(5, 5);1;2734
;(5, 5);1;2735
;(5, 5);1;2736
;(5, 5);1;2737
;(5, 5);1;2738
;(5, 5);1;2739
;(5, 5);1;2740
;(5, 5);1;2741
;(5, 5);1;2742
;(5, 5);1;2743
;(5, 5);1;2744
;(5, 5);1;2745
;(5, 5);1;2746
;(5, 5);1;2747
;(5, 5);1;2748
;(5, 5);1;2749
;(5, 5);1;2750
;(5, 5);1;2751
;(5, 5);1;2752
;(5, 5);1;2753
;(5, 5);1;2754
;(5, 5);1;2755
;(5, 5);1;2756
;(5, 5);1;2757
;(5, 5);1;2758
;(5, 5);1;2759
;(5, 5);1;2760
;(5, 5);1;2761
;(5, 5);1;2762
;(5, 5);1;2763
;(5, 5);1;2764
;(5, 5);1;2765
;(5, 5);1;2766
;(5, 5);1;2767
;(5, 5);1;2768
;(5, 5);1;2769
;(5, 5);1;2770
;(5, 5);1;2771
;(5, 5);1;2772
;(5, 5);1;2773
;(5, 5);1;2774
;(5, 5);1;2775
;(5, 5);1;2776
;(5, 5);1;2777
;(5, 5);1;2778
;(5, 5);1;2779
;(5, 5);1;2780
;(5, 5);1;2781
;(5, 5);1;2782
;(5, 5);1;2783
;(5, 5);1;2784
;(5, 5);1;2785
;(5, 5);1;2786
;(5, 5);1;2787
;(5, 5);1;2788
;(5, 5);1;2789
;(5, 5);1;2790
;(5, 5);1;2791
;(5, 5);1;2792
;(5, 5);1;2793
;(5, 5);1;2794
;(5, 5);1;2795
;(5, 5);1;2796
;(5, 5);1;2797
;(5, 5);1;2798
;(5, 5);1;2799
;(5, 5);1;2800
;(5, 5);1;2801
;(5, 5);1;2802
;(5, 5);1;2803
;(5, 5);1;2804
;(5, 5);1;2805
;(5, 5);1;2806
;(5, 5);1;2807
;(5, 5);1;2808
;(5, 5);1;2809
;(5, 5);1;2810
;(5, 5);1;2811
;(5, 5);1;2812
;(5, 5);1;2813
;(5, 5);1;2814
;(5, 5);1;2815
;(5, 5);1;2816
;(5, 5);1;2817
;(5, 5);1;2818
;(5, 5);1;2819
;(5, 5);1;2820
;(5, 5);1;2821
;(5, 5);1;2822
;(5, 5);1;2823
;(5, 5);1;2824
;(5, 5);1;2825
;(5, 5);1;2826
;(5, 5);1;2827
;(5, 5);1;2828
;(5, 5);1;2829
;(5, 5);1;2830
;(5, 5);1;2831
;(5, 5);1;2832
;(5, 5);1;2833
;(5, 5);1;2834
;(5, 5);1;2835
;(5, 5);1;2836
;(5, 5);1;2837
;(5, 5);1;2838
;(5, 5);1;2839
;(5, 5);1;2840
;(5, 5);1;2841
;(5, 5);1;2842
;(5, 5);1;2843
;(5, 5);1;2844
;(5, 5);1;2845
;(5, 5);1;2846
;(5, 5);1;2847
;(5, 5);1;2848
;(5, 5);1;2849
;(5, 5);1;2850
;(5, 5);1;2851
;(5, 5);1;2852
;(5, 5);1;2853
;(5, 5);1;2854
;(5, 5);1;2855
;(5, 5);1;2856
;(5, 5);1;2857
;(5, 5);1;2858
;(5, 5);1;2859
;(5, 5);1;2860
;(5, 5);1;2861
;(5, 5);1;2862
;(5, 5);1;2863
;(5, 5);1;2864
;(5, 5);1;2865
;(5, 5);1;2866
;(5, 5);1;2867
;(5, 5);1;2868
;(5, 5);1;2869
;(5, 5);1;2870
;(5, 5);1;2871
;(5, 5);1;2872
;(5, 5);1;2873
;(5, 5);1;2874
;(5, 5);1;2875
;(5, 5);1;2876
;(5, 5);1;2877
;(5, 5);1;2878
;(5, 5);1;2879
;(5, 5);1;2880
;(5, 5);1;2881
;(5, 5);1;2882
;(5, 5);1;2883
;(5, 5);1;2884
;(5, 5);1;2885
;(5, 5);1;2886
;(5, 5);1;2887
;(5, 5);1;2888
;(5, 5);1;2889
;(5, 5);1;2890
;(5, 5);1;2891
;(5, 5);1;2892
;(5, 5);1;2893
;(5, 5);1;2894
;(5, 5);1;2895
;(5, 5);1;2896
;(5, 5);1;2897
;(5, 5);1;2898
;(5, 5);1;2899
;(5, 5);1;2900
;(5, 5);1;2901
;(5, 5);1;2902
