human_selector_action;human_selector_location;world_nr;tick_nr
;(19, 8);1;2276
;(19, 8);1;2277
;(19, 8);1;2278
;(19, 8);1;2279
;(19, 8);1;2280
;(19, 8);1;2281
;(19, 8);1;2282
;(19, 8);1;2283
;(19, 8);1;2284
;(19, 8);1;2285
;(19, 8);1;2286
;(19, 8);1;2287
;(19, 8);1;2288
;(19, 8);1;2289
;(19, 8);1;2290
;(19, 8);1;2291
;(19, 8);1;2292
;(19, 8);1;2293
;(19, 8);1;2294
;(19, 8);1;2295
;(19, 8);1;2296
;(19, 8);1;2297
;(19, 8);1;2298
;(19, 8);1;2299
;(19, 8);1;2300
;(19, 8);1;2301
;(19, 8);1;2302
;(19, 8);1;2303
;(19, 8);1;2304
;(19, 8);1;2305
;(19, 8);1;2306
;(19, 8);1;2307
;(19, 8);1;2308
;(19, 8);1;2309
;(19, 8);1;2310
;(19, 8);1;2311
;(19, 8);1;2312
;(19, 8);1;2313
;(19, 8);1;2314
;(19, 8);1;2315
;(19, 8);1;2316
;(19, 8);1;2317
;(19, 8);1;2318
;(19, 8);1;2319
;(19, 8);1;2320
;(19, 8);1;2321
;(19, 8);1;2322
;(19, 8);1;2323
;(19, 8);1;2324
;(19, 8);1;2325
;(19, 8);1;2326
;(19, 8);1;2327
;(19, 8);1;2328
;(19, 8);1;2329
;(19, 8);1;2330
;(19, 8);1;2331
;(19, 8);1;2332
;(19, 8);1;2333
;(19, 8);1;2334
;(19, 8);1;2335
;(19, 8);1;2336
;(19, 8);1;2337
;(19, 8);1;2338
;(19, 8);1;2339
;(19, 8);1;2340
;(19, 8);1;2341
;(19, 8);1;2342
;(19, 8);1;2343
;(19, 8);1;2344
;(19, 8);1;2345
;(19, 8);1;2346
;(19, 8);1;2347
;(19, 8);1;2348
;(19, 8);1;2349
;(19, 8);1;2350
;(19, 8);1;2351
;(19, 8);1;2352
;(19, 8);1;2353
;(19, 8);1;2354
;(19, 8);1;2355
;(19, 8);1;2356
;(19, 8);1;2357
;(19, 8);1;2358
;(19, 8);1;2359
;(19, 8);1;2360
;(19, 8);1;2361
;(19, 8);1;2362
;(19, 8);1;2363
;(19, 8);1;2364
;(19, 8);1;2365
;(19, 8);1;2366
;(19, 8);1;2367
;(19, 8);1;2368
;(19, 8);1;2369
;(19, 8);1;2370
;(19, 8);1;2371
;(19, 8);1;2372
;(19, 8);1;2373
;(19, 8);1;2374
;(19, 8);1;2375
;(19, 8);1;2376
;(19, 8);1;2377
;(19, 8);1;2378
;(19, 8);1;2379
;(19, 8);1;2380
;(19, 8);1;2381
;(19, 8);1;2382
;(19, 8);1;2383
;(19, 8);1;2384
;(19, 8);1;2385
;(19, 8);1;2386
;(19, 8);1;2387
;(19, 8);1;2388
;(19, 8);1;2389
;(19, 8);1;2390
;(19, 8);1;2391
;(19, 8);1;2392
;(19, 8);1;2393
;(19, 8);1;2394
;(19, 8);1;2395
;(19, 8);1;2396
;(19, 8);1;2397
;(19, 8);1;2398
;(19, 8);1;2399
;(19, 8);1;2400
;(19, 8);1;2401
;(19, 8);1;2402
;(19, 8);1;2403
;(19, 8);1;2404
;(19, 8);1;2405
;(19, 8);1;2406
;(19, 8);1;2407
;(19, 8);1;2408
;(19, 8);1;2409
;(19, 8);1;2410
;(19, 8);1;2411
;(19, 8);1;2412
;(19, 8);1;2413
;(19, 8);1;2414
;(19, 8);1;2415
;(19, 8);1;2416
;(19, 8);1;2417
;(19, 8);1;2418
;(19, 8);1;2419
;(19, 8);1;2420
;(19, 8);1;2421
;(19, 8);1;2422
;(19, 8);1;2423
;(19, 8);1;2424
;(19, 8);1;2425
;(19, 8);1;2426
;(19, 8);1;2427
;(19, 8);1;2428
;(19, 8);1;2429
;(19, 8);1;2430
;(19, 8);1;2431
;(19, 8);1;2432
;(19, 8);1;2433
;(19, 8);1;2434
;(19, 8);1;2435
;(19, 8);1;2436
;(19, 8);1;2437
;(19, 8);1;2438
;(19, 8);1;2439
;(19, 8);1;2440
;(19, 8);1;2441
;(19, 8);1;2442
;(19, 8);1;2443
;(19, 8);1;2444
;(19, 8);1;2445
;(19, 8);1;2446
;(19, 8);1;2447
;(19, 8);1;2448
;(19, 8);1;2449
;(19, 8);1;2450
;(19, 8);1;2451
;(19, 8);1;2452
;(19, 8);1;2453
;(19, 8);1;2454
;(19, 8);1;2455
;(19, 8);1;2456
;(19, 8);1;2457
;(19, 8);1;2458
;(19, 8);1;2459
;(19, 8);1;2460
;(19, 8);1;2461
;(19, 8);1;2462
;(19, 8);1;2463
;(19, 8);1;2464
;(19, 8);1;2465
;(19, 8);1;2466
;(19, 8);1;2467
;(19, 8);1;2468
;(19, 8);1;2469
;(19, 8);1;2470
;(19, 8);1;2471
;(19, 8);1;2472
;(19, 8);1;2473
;(19, 8);1;2474
;(19, 8);1;2475
;(19, 8);1;2476
;(19, 8);1;2477
;(19, 8);1;2478
;(19, 8);1;2479
;(19, 8);1;2480
;(19, 8);1;2481
;(19, 8);1;2482
;(19, 8);1;2483
;(19, 8);1;2484
;(19, 8);1;2485
;(19, 8);1;2486
;(19, 8);1;2487
;(19, 8);1;2488
;(19, 8);1;2489
;(19, 8);1;2490
;(19, 8);1;2491
;(19, 8);1;2492
;(19, 8);1;2493
;(19, 8);1;2494
;(19, 8);1;2495
;(19, 8);1;2496
;(19, 8);1;2497
;(19, 8);1;2498
;(19, 8);1;2499
;(19, 8);1;2500
;(19, 8);1;2501
;(19, 8);1;2502
;(19, 8);1;2503
;(19, 8);1;2504
;(19, 8);1;2505
;(19, 8);1;2506
;(19, 8);1;2507
;(19, 8);1;2508
;(19, 8);1;2509
;(19, 8);1;2510
;(19, 8);1;2511
;(19, 8);1;2512
;(19, 8);1;2513
;(19, 8);1;2514
;(19, 8);1;2515
;(19, 8);1;2516
;(19, 8);1;2517
;(19, 8);1;2518
;(19, 8);1;2519
;(19, 8);1;2520
;(19, 8);1;2521
;(19, 8);1;2522
;(19, 8);1;2523
;(19, 8);1;2524
;(19, 8);1;2525
;(19, 8);1;2526
;(19, 8);1;2527
;(19, 8);1;2528
;(19, 8);1;2529
;(19, 8);1;2530
;(19, 8);1;2531
;(19, 8);1;2532
;(19, 8);1;2533
;(19, 8);1;2534
;(19, 8);1;2535
;(19, 8);1;2536
;(19, 8);1;2537
;(19, 8);1;2538
;(19, 8);1;2539
;(19, 8);1;2540
;(19, 8);1;2541
;(19, 8);1;2542
;(19, 8);1;2543
;(19, 8);1;2544
;(19, 8);1;2545
;(19, 8);1;2546
;(19, 8);1;2547
;(19, 8);1;2548
;(19, 8);1;2549
;(19, 8);1;2550
;(19, 8);1;2551
;(19, 8);1;2552
;(19, 8);1;2553
;(19, 8);1;2554
;(19, 8);1;2555
;(19, 8);1;2556
;(19, 8);1;2557
;(19, 8);1;2558
;(19, 8);1;2559
;(19, 8);1;2560
;(19, 8);1;2561
;(19, 8);1;2562
;(19, 8);1;2563
;(19, 8);1;2564
;(19, 8);1;2565
;(19, 8);1;2566
;(19, 8);1;2567
;(19, 8);1;2568
;(19, 8);1;2569
;(19, 8);1;2570
;(19, 8);1;2571
;(19, 8);1;2572
;(19, 8);1;2573
;(19, 8);1;2574
;(19, 8);1;2575
;(19, 8);1;2576
;(19, 8);1;2577
;(19, 8);1;2578
;(19, 8);1;2579
;(19, 8);1;2580
;(19, 8);1;2581
;(19, 8);1;2582
;(19, 8);1;2583
;(19, 8);1;2584
;(19, 8);1;2585
;(19, 8);1;2586
;(19, 8);1;2587
;(19, 8);1;2588
;(19, 8);1;2589
;(19, 8);1;2590
;(19, 8);1;2591
;(19, 8);1;2592
;(19, 8);1;2593
;(19, 8);1;2594
;(19, 8);1;2595
;(19, 8);1;2596
;(19, 8);1;2597
;(19, 8);1;2598
;(19, 8);1;2599
;(19, 8);1;2600
;(19, 8);1;2601
;(19, 8);1;2602
;(19, 8);1;2603
;(19, 8);1;2604
;(19, 8);1;2605
;(19, 8);1;2606
;(19, 8);1;2607
;(19, 8);1;2608
;(19, 8);1;2609
;(19, 8);1;2610
;(19, 8);1;2611
;(19, 8);1;2612
;(19, 8);1;2613
;(19, 8);1;2614
;(19, 8);1;2615
;(19, 8);1;2616
;(19, 8);1;2617
;(19, 8);1;2618
;(19, 8);1;2619
;(19, 8);1;2620
;(19, 8);1;2621
;(19, 8);1;2622
;(19, 8);1;2623
;(19, 8);1;2624
;(19, 8);1;2625
;(19, 8);1;2626
;(19, 8);1;2627
;(19, 8);1;2628
;(19, 8);1;2629
;(19, 8);1;2630
;(19, 8);1;2631
;(19, 8);1;2632
;(19, 8);1;2633
;(19, 8);1;2634
;(19, 8);1;2635
;(19, 8);1;2636
;(19, 8);1;2637
;(19, 8);1;2638
;(19, 8);1;2639
;(19, 8);1;2640
;(19, 8);1;2641
;(19, 8);1;2642
;(19, 8);1;2643
;(19, 8);1;2644
;(19, 8);1;2645
;(19, 8);1;2646
;(19, 8);1;2647
;(19, 8);1;2648
;(19, 8);1;2649
;(19, 8);1;2650
;(19, 8);1;2651
;(19, 8);1;2652
;(19, 8);1;2653
;(19, 8);1;2654
;(19, 8);1;2655
;(19, 8);1;2656
;(19, 8);1;2657
;(19, 8);1;2658
;(19, 8);1;2659
;(19, 8);1;2660
;(19, 8);1;2661
;(19, 8);1;2662
;(19, 8);1;2663
;(19, 8);1;2664
;(19, 8);1;2665
;(19, 8);1;2666
;(19, 8);1;2667
;(19, 8);1;2668
;(19, 8);1;2669
;(19, 8);1;2670
;(19, 8);1;2671
;(19, 8);1;2672
;(19, 8);1;2673
;(19, 8);1;2674
;(19, 8);1;2675
;(19, 8);1;2676
;(19, 8);1;2677
;(19, 8);1;2678
;(19, 8);1;2679
;(19, 8);1;2680
;(19, 8);1;2681
;(19, 8);1;2682
;(19, 8);1;2683
;(19, 8);1;2684
;(19, 8);1;2685
;(19, 8);1;2686
;(19, 8);1;2687
;(19, 8);1;2688
;(19, 8);1;2689
;(19, 8);1;2690
;(19, 8);1;2691
;(19, 8);1;2692
;(19, 8);1;2693
;(19, 8);1;2694
;(19, 8);1;2695
;(19, 8);1;2696
;(19, 8);1;2697
;(19, 8);1;2698
;(19, 8);1;2699
;(19, 8);1;2700
;(19, 8);1;2701
;(19, 8);1;2702
;(19, 8);1;2703
;(19, 8);1;2704
;(19, 8);1;2705
;(19, 8);1;2706
;(19, 8);1;2707
;(19, 8);1;2708
;(19, 8);1;2709
;(19, 8);1;2710
;(19, 8);1;2711
;(19, 8);1;2712
;(19, 8);1;2713
;(19, 8);1;2714
;(19, 8);1;2715
;(19, 8);1;2716
;(19, 8);1;2717
;(19, 8);1;2718
;(19, 8);1;2719
;(19, 8);1;2720
;(19, 8);1;2721
;(19, 8);1;2722
;(19, 8);1;2723
;(19, 8);1;2724
;(19, 8);1;2725
;(19, 8);1;2726
;(19, 8);1;2727
;(19, 8);1;2728
;(19, 8);1;2729
;(19, 8);1;2730
;(19, 8);1;2731
;(19, 8);1;2732
;(19, 8);1;2733
;(19, 8);1;2734
;(19, 8);1;2735
;(19, 8);1;2736
;(19, 8);1;2737
;(19, 8);1;2738
;(19, 8);1;2739
;(19, 8);1;2740
;(19, 8);1;2741
;(19, 8);1;2742
;(19, 8);1;2743
;(19, 8);1;2744
;(19, 8);1;2745
;(19, 8);1;2746
;(19, 8);1;2747
;(19, 8);1;2748
;(19, 8);1;2749
;(19, 8);1;2750
;(19, 8);1;2751
;(19, 8);1;2752
;(19, 8);1;2753
;(19, 8);1;2754
;(19, 8);1;2755
;(19, 8);1;2756
;(19, 8);1;2757
;(19, 8);1;2758
;(19, 8);1;2759
;(19, 8);1;2760
;(19, 8);1;2761
;(19, 8);1;2762
;(19, 8);1;2763
;(19, 8);1;2764
;(19, 8);1;2765
;(19, 8);1;2766
;(19, 8);1;2767
;(19, 8);1;2768
;(19, 8);1;2769
;(19, 8);1;2770
;(19, 8);1;2771
;(19, 8);1;2772
;(19, 8);1;2773
;(19, 8);1;2774
;(19, 8);1;2775
;(19, 8);1;2776
;(19, 8);1;2777
;(19, 8);1;2778
;(19, 8);1;2779
;(19, 8);1;2780
;(19, 8);1;2781
;(19, 8);1;2782
;(19, 8);1;2783
;(19, 8);1;2784
;(19, 8);1;2785
;(19, 8);1;2786
;(19, 8);1;2787
;(19, 8);1;2788
;(19, 8);1;2789
;(19, 8);1;2790
;(19, 8);1;2791
;(19, 8);1;2792
;(19, 8);1;2793
;(19, 8);1;2794
;(19, 8);1;2795
;(19, 8);1;2796
;(19, 8);1;2797
;(19, 8);1;2798
;(19, 8);1;2799
;(19, 8);1;2800
;(19, 8);1;2801
;(19, 8);1;2802
;(19, 8);1;2803
;(19, 8);1;2804
;(19, 8);1;2805
;(19, 8);1;2806
;(19, 8);1;2807
;(19, 8);1;2808
;(19, 8);1;2809
;(19, 8);1;2810
;(19, 8);1;2811
;(19, 8);1;2812
;(19, 8);1;2813
;(19, 8);1;2814
;(19, 8);1;2815
;(19, 8);1;2816
;(19, 8);1;2817
;(19, 8);1;2818
;(19, 8);1;2819
;(19, 8);1;2820
;(19, 8);1;2821
;(19, 8);1;2822
;(19, 8);1;2823
;(19, 8);1;2824
;(19, 8);1;2825
;(19, 8);1;2826
;(19, 8);1;2827
;(19, 8);1;2828
;(19, 8);1;2829
;(19, 8);1;2830
;(19, 8);1;2831
;(19, 8);1;2832
;(19, 8);1;2833
;(19, 8);1;2834
;(19, 8);1;2835
;(19, 8);1;2836
;(19, 8);1;2837
;(19, 8);1;2838
;(19, 8);1;2839
;(19, 8);1;2840
;(19, 8);1;2841
;(19, 8);1;2842
;(19, 8);1;2843
;(19, 8);1;2844
;(19, 8);1;2845
;(19, 8);1;2846
;(19, 8);1;2847
;(19, 8);1;2848
;(19, 8);1;2849
;(19, 8);1;2850
;(19, 8);1;2851
;(19, 8);1;2852
;(19, 8);1;2853
;(19, 8);1;2854
;(19, 8);1;2855
;(19, 8);1;2856
;(19, 8);1;2857
;(19, 8);1;2858
;(19, 8);1;2859
;(19, 8);1;2860
;(19, 8);1;2861
;(19, 8);1;2862
;(19, 8);1;2863
;(19, 8);1;2864
;(19, 8);1;2865
;(19, 8);1;2866
;(19, 8);1;2867
;(19, 8);1;2868
;(19, 8);1;2869
;(19, 8);1;2870
;(19, 8);1;2871
;(19, 8);1;2872
;(19, 8);1;2873
;(19, 8);1;2874
;(19, 8);1;2875
;(19, 8);1;2876
;(19, 8);1;2877
;(19, 8);1;2878
;(19, 8);1;2879
;(19, 8);1;2880
;(19, 8);1;2881
;(19, 8);1;2882
;(19, 8);1;2883
;(19, 8);1;2884
;(19, 8);1;2885
;(19, 8);1;2886
;(19, 8);1;2887
;(19, 8);1;2888
;(19, 8);1;2889
;(19, 8);1;2890
;(19, 8);1;2891
;(19, 8);1;2892
;(19, 8);1;2893
;(19, 8);1;2894
;(19, 8);1;2895
;(19, 8);1;2896
;(19, 8);1;2897
;(19, 8);1;2898
;(19, 8);1;2899
;(19, 8);1;2900
;(19, 8);1;2901
;(19, 8);1;2902
;(19, 8);1;2903
;(19, 8);1;2904
;(19, 8);1;2905
;(19, 8);1;2906
;(19, 8);1;2907
;(19, 8);1;2908
;(19, 8);1;2909
;(19, 8);1;2910
;(19, 8);1;2911
;(19, 8);1;2912
;(19, 8);1;2913
;(19, 8);1;2914
;(19, 8);1;2915
;(19, 8);1;2916
;(19, 8);1;2917
;(19, 8);1;2918
;(19, 8);1;2919
;(19, 8);1;2920
;(19, 8);1;2921
;(19, 8);1;2922
;(19, 8);1;2923
;(19, 8);1;2924
;(19, 8);1;2925
;(19, 8);1;2926
;(19, 8);1;2927
;(19, 8);1;2928
;(19, 8);1;2929
;(19, 8);1;2930
;(19, 8);1;2931
;(19, 8);1;2932
;(19, 8);1;2933
;(19, 8);1;2934
;(19, 8);1;2935
;(19, 8);1;2936
;(19, 8);1;2937
;(19, 8);1;2938
;(19, 8);1;2939
;(19, 8);1;2940
;(19, 8);1;2941
;(19, 8);1;2942
;(19, 8);1;2943
;(19, 8);1;2944
;(19, 8);1;2945
;(19, 8);1;2946
;(19, 8);1;2947
;(19, 8);1;2948
;(19, 8);1;2949
;(19, 8);1;2950
;(19, 8);1;2951
;(19, 8);1;2952
;(19, 8);1;2953
;(19, 8);1;2954
;(19, 8);1;2955
;(19, 8);1;2956
;(19, 8);1;2957
;(19, 8);1;2958
;(19, 8);1;2959
;(19, 8);1;2960
;(19, 8);1;2961
;(19, 8);1;2962
;(19, 8);1;2963
;(19, 8);1;2964
;(19, 8);1;2965
;(19, 8);1;2966
;(19, 8);1;2967
;(19, 8);1;2968
;(19, 8);1;2969
;(19, 8);1;2970
;(19, 8);1;2971
;(19, 8);1;2972
;(19, 8);1;2973
;(19, 8);1;2974
;(19, 8);1;2975
;(19, 8);1;2976
;(19, 8);1;2977
;(19, 8);1;2978
;(19, 8);1;2979
;(19, 8);1;2980
;(19, 8);1;2981
;(19, 8);1;2982
;(19, 8);1;2983
;(19, 8);1;2984
;(19, 8);1;2985
;(19, 8);1;2986
;(19, 8);1;2987
;(19, 8);1;2988
;(19, 8);1;2989
;(19, 8);1;2990
;(19, 8);1;2991
;(19, 8);1;2992
;(19, 8);1;2993
;(19, 8);1;2994
;(19, 8);1;2995
;(19, 8);1;2996
;(19, 8);1;2997
;(19, 8);1;2998
;(19, 8);1;2999
;(19, 8);1;3000
;(19, 8);1;3001
;(19, 8);1;3002
;(19, 8);1;3003
;(19, 8);1;3004
;(19, 8);1;3005
;(19, 8);1;3006
;(19, 8);1;3007
;(19, 8);1;3008
;(19, 8);1;3009
;(19, 8);1;3010
;(19, 8);1;3011
;(19, 8);1;3012
;(19, 8);1;3013
;(19, 8);1;3014
;(19, 8);1;3015
;(19, 8);1;3016
;(19, 8);1;3017
;(19, 8);1;3018
;(19, 8);1;3019
