human_selector_action;human_selector_location;world_nr;tick_nr
;(10, 6);1;2278
;(10, 6);1;2279
;(10, 6);1;2280
;(10, 6);1;2281
;(10, 6);1;2282
;(10, 6);1;2283
GrabObject;(10, 6);1;2284
;(10, 6);1;2285
;(10, 6);1;2286
;(10, 6);1;2287
;(10, 6);1;2288
;(10, 6);1;2289
MoveWest;(9, 6);1;2290
;(9, 6);1;2291
;(9, 6);1;2292
;(9, 6);1;2293
;(9, 6);1;2294
;(9, 6);1;2295
;(9, 6);1;2296
;(9, 6);1;2297
;(9, 6);1;2298
;(9, 6);1;2299
;(9, 6);1;2300
;(9, 6);1;2301
;(9, 6);1;2302
;(9, 6);1;2303
MoveWest;(8, 6);1;2304
;(8, 6);1;2305
MoveNorth;(8, 5);1;2306
;(8, 5);1;2307
;(8, 5);1;2308
;(8, 5);1;2309
;(8, 5);1;2310
;(8, 5);1;2311
;(8, 5);1;2312
;(8, 5);1;2313
;(8, 5);1;2314
;(8, 5);1;2315
MoveNorth;(8, 4);1;2316
MoveNorth;(8, 3);1;2317
;(8, 3);1;2318
MoveNorth;(8, 2);1;2319
MoveNorth;(8, 1);1;2320
MoveNorth;(8, 0);1;2321
;(8, 0);1;2322
MoveWest;(7, 0);1;2323
;(7, 0);1;2324
;(7, 0);1;2325
;(7, 0);1;2326
;(7, 0);1;2327
;(7, 0);1;2328
;(7, 0);1;2329
;(7, 0);1;2330
;(7, 0);1;2331
;(7, 0);1;2332
;(7, 0);1;2333
;(7, 0);1;2334
;(7, 0);1;2335
;(7, 0);1;2336
;(7, 0);1;2337
;(7, 0);1;2338
;(7, 0);1;2339
;(7, 0);1;2340
;(7, 0);1;2341
;(7, 0);1;2342
;(7, 0);1;2343
;(7, 0);1;2344
;(7, 0);1;2345
;(7, 0);1;2346
;(7, 0);1;2347
;(7, 0);1;2348
;(7, 0);1;2349
;(7, 0);1;2350
;(7, 0);1;2351
;(7, 0);1;2352
;(7, 0);1;2353
;(7, 0);1;2354
;(7, 0);1;2355
;(7, 0);1;2356
;(7, 0);1;2357
;(7, 0);1;2358
;(7, 0);1;2359
;(7, 0);1;2360
;(7, 0);1;2361
;(7, 0);1;2362
;(7, 0);1;2363
;(7, 0);1;2364
;(7, 0);1;2365
;(7, 0);1;2366
;(7, 0);1;2367
;(7, 0);1;2368
;(7, 0);1;2369
;(7, 0);1;2370
;(7, 0);1;2371
;(7, 0);1;2372
;(7, 0);1;2373
;(7, 0);1;2374
;(7, 0);1;2375
;(7, 0);1;2376
;(7, 0);1;2377
;(7, 0);1;2378
;(7, 0);1;2379
;(7, 0);1;2380
;(7, 0);1;2381
;(7, 0);1;2382
;(7, 0);1;2383
;(7, 0);1;2384
;(7, 0);1;2385
;(7, 0);1;2386
;(7, 0);1;2387
;(7, 0);1;2388
;(7, 0);1;2389
;(7, 0);1;2390
;(7, 0);1;2391
;(7, 0);1;2392
;(7, 0);1;2393
;(7, 0);1;2394
;(7, 0);1;2395
MoveWest;(6, 0);1;2396
;(6, 0);1;2397
;(6, 0);1;2398
;(6, 0);1;2399
;(6, 0);1;2400
;(6, 0);1;2401
MoveWest;(5, 0);1;2402
;(5, 0);1;2403
;(5, 0);1;2404
;(5, 0);1;2405
;(5, 0);1;2406
;(5, 0);1;2407
;(5, 0);1;2408
;(5, 0);1;2409
;(5, 0);1;2410
;(5, 0);1;2411
;(5, 0);1;2412
MoveWest;(4, 0);1;2413
;(4, 0);1;2414
;(4, 0);1;2415
;(4, 0);1;2416
MoveWest;(3, 0);1;2417
;(3, 0);1;2418
;(3, 0);1;2419
MoveWest;(2, 0);1;2420
;(2, 0);1;2421
;(2, 0);1;2422
;(2, 0);1;2423
MoveWest;(1, 0);1;2424
;(1, 0);1;2425
;(1, 0);1;2426
;(1, 0);1;2427
;(1, 0);1;2428
;(1, 0);1;2429
;(1, 0);1;2430
;(1, 0);1;2431
;(1, 0);1;2432
MoveWest;(0, 0);1;2433
;(0, 0);1;2434
;(0, 0);1;2435
;(0, 0);1;2436
;(0, 0);1;2437
;(0, 0);1;2438
;(0, 0);1;2439
;(0, 0);1;2440
;(0, 0);1;2441
MoveSouth;(0, 1);1;2442
;(0, 1);1;2443
;(0, 1);1;2444
;(0, 1);1;2445
;(0, 1);1;2446
;(0, 1);1;2447
;(0, 1);1;2448
;(0, 1);1;2449
DropObject;(0, 1);1;2450
;(0, 1);1;2451
;(0, 1);1;2452
;(0, 1);1;2453
;(0, 1);1;2454
;(0, 1);1;2455
;(0, 1);1;2456
;(0, 1);1;2457
;(0, 1);1;2458
;(0, 1);1;2459
;(0, 1);1;2460
;(0, 1);1;2461
;(0, 1);1;2462
;(0, 1);1;2463
;(0, 1);1;2464
;(0, 1);1;2465
;(0, 1);1;2466
;(0, 1);1;2467
;(0, 1);1;2468
;(0, 1);1;2469
;(0, 1);1;2470
;(0, 1);1;2471
;(0, 1);1;2472
;(0, 1);1;2473
;(0, 1);1;2474
;(0, 1);1;2475
;(0, 1);1;2476
;(0, 1);1;2477
;(0, 1);1;2478
;(0, 1);1;2479
;(0, 1);1;2480
;(0, 1);1;2481
;(0, 1);1;2482
;(0, 1);1;2483
;(0, 1);1;2484
;(0, 1);1;2485
;(0, 1);1;2486
;(0, 1);1;2487
;(0, 1);1;2488
;(0, 1);1;2489
;(0, 1);1;2490
;(0, 1);1;2491
;(0, 1);1;2492
;(0, 1);1;2493
;(0, 1);1;2494
;(0, 1);1;2495
;(0, 1);1;2496
;(0, 1);1;2497
;(0, 1);1;2498
;(0, 1);1;2499
;(0, 1);1;2500
;(0, 1);1;2501
;(0, 1);1;2502
;(0, 1);1;2503
;(0, 1);1;2504
;(0, 1);1;2505
;(0, 1);1;2506
;(0, 1);1;2507
;(0, 1);1;2508
;(0, 1);1;2509
;(0, 1);1;2510
;(0, 1);1;2511
;(0, 1);1;2512
;(0, 1);1;2513
;(0, 1);1;2514
;(0, 1);1;2515
;(0, 1);1;2516
;(0, 1);1;2517
;(0, 1);1;2518
;(0, 1);1;2519
;(0, 1);1;2520
;(0, 1);1;2521
MoveEast;(1, 1);1;2522
;(1, 1);1;2523
;(1, 1);1;2524
;(1, 1);1;2525
;(1, 1);1;2526
;(1, 1);1;2527
;(1, 1);1;2528
;(1, 1);1;2529
;(1, 1);1;2530
MoveEast;(2, 1);1;2531
MoveEast;(3, 1);1;2532
MoveEast;(4, 1);1;2533
;(4, 1);1;2534
MoveEast;(5, 1);1;2535
MoveEast;(6, 1);1;2536
MoveEast;(7, 1);1;2537
MoveEast;(8, 1);1;2538
MoveEast;(9, 1);1;2539
MoveEast;(10, 1);1;2540
MoveEast;(11, 1);1;2541
MoveEast;(12, 1);1;2542
MoveEast;(13, 1);1;2543
MoveEast;(14, 1);1;2544
;(14, 1);1;2545
;(14, 1);1;2546
;(14, 1);1;2547
;(14, 1);1;2548
;(14, 1);1;2549
;(14, 1);1;2550
;(14, 1);1;2551
;(14, 1);1;2552
;(14, 1);1;2553
;(14, 1);1;2554
MoveSouth;(14, 2);1;2555
MoveSouth;(14, 3);1;2556
MoveSouth;(14, 4);1;2557
MoveSouth;(14, 5);1;2558
;(14, 5);1;2559
;(14, 5);1;2560
;(14, 5);1;2561
;(14, 5);1;2562
MoveSouth;(14, 6);1;2563
;(14, 6);1;2564
;(14, 6);1;2565
;(14, 6);1;2566
;(14, 6);1;2567
MoveSouth;(14, 7);1;2568
;(14, 7);1;2569
;(14, 7);1;2570
;(14, 7);1;2571
;(14, 7);1;2572
;(14, 7);1;2573
MoveSouth;(14, 8);1;2574
;(14, 8);1;2575
;(14, 8);1;2576
;(14, 8);1;2577
;(14, 8);1;2578
MoveWest;(13, 8);1;2579
;(13, 8);1;2580
;(13, 8);1;2581
;(13, 8);1;2582
;(13, 8);1;2583
MoveWest;(12, 8);1;2584
;(12, 8);1;2585
;(12, 8);1;2586
;(12, 8);1;2587
;(12, 8);1;2588
MoveSouth;(12, 9);1;2589
;(12, 9);1;2590
;(12, 9);1;2591
;(12, 9);1;2592
;(12, 9);1;2593
;(12, 9);1;2594
;(12, 9);1;2595
;(12, 9);1;2596
;(12, 9);1;2597
;(12, 9);1;2598
;(12, 9);1;2599
;(12, 9);1;2600
;(12, 9);1;2601
MoveSouth;(12, 10);1;2602
;(12, 10);1;2603
;(12, 10);1;2604
;(12, 10);1;2605
;(12, 10);1;2606
;(12, 10);1;2607
;(12, 10);1;2608
;(12, 10);1;2609
;(12, 10);1;2610
MoveEast;(13, 10);1;2611
;(13, 10);1;2612
;(13, 10);1;2613
;(13, 10);1;2614
;(13, 10);1;2615
;(13, 10);1;2616
GrabObject;(13, 10);1;2617
;(13, 10);1;2618
;(13, 10);1;2619
;(13, 10);1;2620
;(13, 10);1;2621
;(13, 10);1;2622
;(13, 10);1;2623
;(13, 10);1;2624
;(13, 10);1;2625
GrabObject;(13, 10);1;2626
;(13, 10);1;2627
;(13, 10);1;2628
;(13, 10);1;2629
;(13, 10);1;2630
;(13, 10);1;2631
;(13, 10);1;2632
;(13, 10);1;2633
;(13, 10);1;2634
;(13, 10);1;2635
;(13, 10);1;2636
;(13, 10);1;2637
;(13, 10);1;2638
;(13, 10);1;2639
;(13, 10);1;2640
;(13, 10);1;2641
MoveWest;(12, 10);1;2642
;(12, 10);1;2643
;(12, 10);1;2644
;(12, 10);1;2645
;(12, 10);1;2646
;(12, 10);1;2647
;(12, 10);1;2648
;(12, 10);1;2649
;(12, 10);1;2650
;(12, 10);1;2651
;(12, 10);1;2652
MoveWest;(11, 10);1;2653
;(11, 10);1;2654
;(11, 10);1;2655
;(11, 10);1;2656
;(11, 10);1;2657
;(11, 10);1;2658
;(11, 10);1;2659
;(11, 10);1;2660
;(11, 10);1;2661
GrabObject;(11, 10);1;2662
;(11, 10);1;2663
;(11, 10);1;2664
;(11, 10);1;2665
;(11, 10);1;2666
;(11, 10);1;2667
MoveWest;(10, 10);1;2668
;(10, 10);1;2669
;(10, 10);1;2670
;(10, 10);1;2671
;(10, 10);1;2672
;(10, 10);1;2673
;(10, 10);1;2674
;(10, 10);1;2675
;(10, 10);1;2676
;(10, 10);1;2677
;(10, 10);1;2678
;(10, 10);1;2679
;(10, 10);1;2680
;(10, 10);1;2681
MoveWest;(9, 10);1;2682
;(9, 10);1;2683
;(9, 10);1;2684
;(9, 10);1;2685
MoveWest;(8, 10);1;2686
;(8, 10);1;2687
;(8, 10);1;2688
;(8, 10);1;2689
MoveWest;(7, 10);1;2690
;(7, 10);1;2691
;(7, 10);1;2692
;(7, 10);1;2693
;(7, 10);1;2694
MoveWest;(6, 10);1;2695
;(6, 10);1;2696
;(6, 10);1;2697
;(6, 10);1;2698
;(6, 10);1;2699
;(6, 10);1;2700
MoveWest;(5, 10);1;2701
;(5, 10);1;2702
;(5, 10);1;2703
MoveWest;(4, 10);1;2704
;(4, 10);1;2705
;(4, 10);1;2706
;(4, 10);1;2707
MoveWest;(3, 10);1;2708
;(3, 10);1;2709
;(3, 10);1;2710
;(3, 10);1;2711
;(3, 10);1;2712
;(3, 10);1;2713
;(3, 10);1;2714
MoveWest;(2, 10);1;2715
;(2, 10);1;2716
;(2, 10);1;2717
;(2, 10);1;2718
;(2, 10);1;2719
;(2, 10);1;2720
MoveWest;(1, 10);1;2721
;(1, 10);1;2722
;(1, 10);1;2723
;(1, 10);1;2724
;(1, 10);1;2725
;(1, 10);1;2726
;(1, 10);1;2727
;(1, 10);1;2728
;(1, 10);1;2729
DropObject;(1, 10);1;2730
;(1, 10);1;2731
;(1, 10);1;2732
;(1, 10);1;2733
;(1, 10);1;2734
;(1, 10);1;2735
;(1, 10);1;2736
;(1, 10);1;2737
;(1, 10);1;2738
;(1, 10);1;2739
;(1, 10);1;2740
MoveEast;(2, 10);1;2741
;(2, 10);1;2742
;(2, 10);1;2743
;(2, 10);1;2744
;(2, 10);1;2745
;(2, 10);1;2746
;(2, 10);1;2747
;(2, 10);1;2748
;(2, 10);1;2749
;(2, 10);1;2750
;(2, 10);1;2751
MoveEast;(3, 10);1;2752
MoveEast;(4, 10);1;2753
MoveEast;(5, 10);1;2754
MoveEast;(6, 10);1;2755
MoveEast;(7, 10);1;2756
MoveEast;(8, 10);1;2757
MoveEast;(9, 10);1;2758
MoveEast;(10, 10);1;2759
;(10, 10);1;2760
MoveEast;(11, 10);1;2761
;(11, 10);1;2762
;(11, 10);1;2763
;(11, 10);1;2764
MoveEast;(12, 10);1;2765
;(12, 10);1;2766
;(12, 10);1;2767
;(12, 10);1;2768
;(12, 10);1;2769
;(12, 10);1;2770
;(12, 10);1;2771
;(12, 10);1;2772
;(12, 10);1;2773
;(12, 10);1;2774
;(12, 10);1;2775
;(12, 10);1;2776
;(12, 10);1;2777
;(12, 10);1;2778
;(12, 10);1;2779
MoveWest;(11, 10);1;2780
;(11, 10);1;2781
;(11, 10);1;2782
;(11, 10);1;2783
;(11, 10);1;2784
;(11, 10);1;2785
;(11, 10);1;2786
;(11, 10);1;2787
;(11, 10);1;2788
;(11, 10);1;2789
;(11, 10);1;2790
;(11, 10);1;2791
;(11, 10);1;2792
;(11, 10);1;2793
;(11, 10);1;2794
;(11, 10);1;2795
;(11, 10);1;2796
;(11, 10);1;2797
;(11, 10);1;2798
;(11, 10);1;2799
MoveWest;(10, 10);1;2800
;(10, 10);1;2801
;(10, 10);1;2802
;(10, 10);1;2803
;(10, 10);1;2804
;(10, 10);1;2805
;(10, 10);1;2806
;(10, 10);1;2807
;(10, 10);1;2808
;(10, 10);1;2809
;(10, 10);1;2810
;(10, 10);1;2811
;(10, 10);1;2812
;(10, 10);1;2813
;(10, 10);1;2814
;(10, 10);1;2815
;(10, 10);1;2816
;(10, 10);1;2817
;(10, 10);1;2818
;(10, 10);1;2819
;(10, 10);1;2820
MoveEast;(11, 10);1;2821
;(11, 10);1;2822
;(11, 10);1;2823
;(11, 10);1;2824
;(11, 10);1;2825
;(11, 10);1;2826
;(11, 10);1;2827
;(11, 10);1;2828
;(11, 10);1;2829
;(11, 10);1;2830
;(11, 10);1;2831
;(11, 10);1;2832
;(11, 10);1;2833
;(11, 10);1;2834
;(11, 10);1;2835
;(11, 10);1;2836
;(11, 10);1;2837
;(11, 10);1;2838
;(11, 10);1;2839
;(11, 10);1;2840
;(11, 10);1;2841
;(11, 10);1;2842
;(11, 10);1;2843
;(11, 10);1;2844
;(11, 10);1;2845
;(11, 10);1;2846
;(11, 10);1;2847
;(11, 10);1;2848
;(11, 10);1;2849
;(11, 10);1;2850
;(11, 10);1;2851
;(11, 10);1;2852
MoveNorth;(11, 9);1;2853
;(11, 9);1;2854
;(11, 9);1;2855
;(11, 9);1;2856
MoveWest;(10, 9);1;2857
;(10, 9);1;2858
;(10, 9);1;2859
;(10, 9);1;2860
MoveWest;(9, 9);1;2861
;(9, 9);1;2862
;(9, 9);1;2863
;(9, 9);1;2864
;(9, 9);1;2865
;(9, 9);1;2866
MoveNorth;(9, 8);1;2867
;(9, 8);1;2868
;(9, 8);1;2869
;(9, 8);1;2870
;(9, 8);1;2871
;(9, 8);1;2872
;(9, 8);1;2873
;(9, 8);1;2874
;(9, 8);1;2875
GrabObject;(9, 8);1;2876
;(9, 8);1;2877
;(9, 8);1;2878
;(9, 8);1;2879
;(9, 8);1;2880
MoveWest;(8, 8);1;2881
;(8, 8);1;2882
;(8, 8);1;2883
;(8, 8);1;2884
;(8, 8);1;2885
;(8, 8);1;2886
;(8, 8);1;2887
;(8, 8);1;2888
;(8, 8);1;2889
;(8, 8);1;2890
MoveWest;(7, 8);1;2891
MoveWest;(6, 8);1;2892
MoveWest;(5, 8);1;2893
MoveWest;(4, 8);1;2894
MoveWest;(3, 8);1;2895
MoveWest;(2, 8);1;2896
MoveWest;(1, 8);1;2897
;(1, 8);1;2898
;(1, 8);1;2899
;(1, 8);1;2900
;(1, 8);1;2901
;(1, 8);1;2902
;(1, 8);1;2903
;(1, 8);1;2904
;(1, 8);1;2905
;(1, 8);1;2906
;(1, 8);1;2907
DropObject;(1, 8);1;2908
;(1, 8);1;2909
;(1, 8);1;2910
;(1, 8);1;2911
;(1, 8);1;2912
;(1, 8);1;2913
;(1, 8);1;2914
;(1, 8);1;2915
;(1, 8);1;2916
;(1, 8);1;2917
;(1, 8);1;2918
MoveEast;(2, 8);1;2919
;(2, 8);1;2920
;(2, 8);1;2921
;(2, 8);1;2922
;(2, 8);1;2923
;(2, 8);1;2924
;(2, 8);1;2925
;(2, 8);1;2926
;(2, 8);1;2927
;(2, 8);1;2928
;(2, 8);1;2929
MoveEast;(3, 8);1;2930
;(3, 8);1;2931
MoveEast;(4, 8);1;2932
;(4, 8);1;2933
;(4, 8);1;2934
;(4, 8);1;2935
;(4, 8);1;2936
;(4, 8);1;2937
;(4, 8);1;2938
;(4, 8);1;2939
;(4, 8);1;2940
;(4, 8);1;2941
;(4, 8);1;2942
;(4, 8);1;2943
;(4, 8);1;2944
MoveEast;(5, 8);1;2945
;(5, 8);1;2946
;(5, 8);1;2947
;(5, 8);1;2948
;(5, 8);1;2949
;(5, 8);1;2950
;(5, 8);1;2951
;(5, 8);1;2952
;(5, 8);1;2953
;(5, 8);1;2954
;(5, 8);1;2955
MoveEast;(6, 8);1;2956
;(6, 8);1;2957
MoveEast;(7, 8);1;2958
;(7, 8);1;2959
;(7, 8);1;2960
;(7, 8);1;2961
;(7, 8);1;2962
;(7, 8);1;2963
;(7, 8);1;2964
;(7, 8);1;2965
;(7, 8);1;2966
MoveEast;(8, 8);1;2967
;(8, 8);1;2968
;(8, 8);1;2969
;(8, 8);1;2970
;(8, 8);1;2971
;(8, 8);1;2972
MoveEast;(9, 8);1;2973
;(9, 8);1;2974
;(9, 8);1;2975
;(9, 8);1;2976
;(9, 8);1;2977
;(9, 8);1;2978
;(9, 8);1;2979
;(9, 8);1;2980
;(9, 8);1;2981
;(9, 8);1;2982
;(9, 8);1;2983
MoveWest;(8, 8);1;2984
;(8, 8);1;2985
;(8, 8);1;2986
;(8, 8);1;2987
;(8, 8);1;2988
;(8, 8);1;2989
GrabObject;(8, 8);1;2990
;(8, 8);1;2991
;(8, 8);1;2992
;(8, 8);1;2993
MoveWest;(7, 8);1;2994
;(7, 8);1;2995
;(7, 8);1;2996
;(7, 8);1;2997
;(7, 8);1;2998
;(7, 8);1;2999
;(7, 8);1;3000
;(7, 8);1;3001
;(7, 8);1;3002
;(7, 8);1;3003
;(7, 8);1;3004
MoveWest;(6, 8);1;3005
MoveWest;(5, 8);1;3006
MoveWest;(4, 8);1;3007
MoveWest;(3, 8);1;3008
MoveWest;(2, 8);1;3009
MoveWest;(1, 8);1;3010
;(1, 8);1;3011
;(1, 8);1;3012
;(1, 8);1;3013
;(1, 8);1;3014
;(1, 8);1;3015
;(1, 8);1;3016
;(1, 8);1;3017
;(1, 8);1;3018
;(1, 8);1;3019
