human_selector_action;human_selector_location;world_nr;tick_nr
;(5, 6);1;2193
;(5, 6);1;2194
;(5, 6);1;2195
DropObject;(5, 6);1;2196
;(5, 6);1;2197
;(5, 6);1;2198
;(5, 6);1;2199
;(5, 6);1;2200
;(5, 6);1;2201
MoveNorth;(5, 5);1;2202
;(5, 5);1;2203
;(5, 5);1;2204
;(5, 5);1;2205
GrabObject;(5, 5);1;2206
;(5, 5);1;2207
;(5, 5);1;2208
;(5, 5);1;2209
;(5, 5);1;2210
;(5, 5);1;2211
;(5, 5);1;2212
MoveSouth;(5, 6);1;2213
;(5, 6);1;2214
;(5, 6);1;2215
;(5, 6);1;2216
DropObject;(5, 6);1;2217
;(5, 6);1;2218
;(5, 6);1;2219
;(5, 6);1;2220
;(5, 6);1;2221
;(5, 6);1;2222
MoveNorth;(5, 5);1;2223
;(5, 5);1;2224
;(5, 5);1;2225
;(5, 5);1;2226
;(5, 5);1;2227
;(5, 5);1;2228
DropObject;(5, 5);1;2229
;(5, 5);1;2230
;(5, 5);1;2231
;(5, 5);1;2232
;(5, 5);1;2233
;(5, 5);1;2234
;(5, 5);1;2235
GrabObject;(5, 5);1;2236
;(5, 5);1;2237
;(5, 5);1;2238
;(5, 5);1;2239
;(5, 5);1;2240
MoveSouth;(5, 6);1;2241
;(5, 6);1;2242
;(5, 6);1;2243
DropObject;(5, 6);1;2244
;(5, 6);1;2245
;(5, 6);1;2246
;(5, 6);1;2247
;(5, 6);1;2248
;(5, 6);1;2249
;(5, 6);1;2250
;(5, 6);1;2251
;(5, 6);1;2252
MoveSouth;(5, 7);1;2253
;(5, 7);1;2254
;(5, 7);1;2255
;(5, 7);1;2256
;(5, 7);1;2257
MoveSouth;(5, 8);1;2258
;(5, 8);1;2259
;(5, 8);1;2260
;(5, 8);1;2261
;(5, 8);1;2262
;(5, 8);1;2263
MoveSouth;(5, 9);1;2264
;(5, 9);1;2265
;(5, 9);1;2266
MoveSouth;(5, 10);1;2267
;(5, 10);1;2268
;(5, 10);1;2269
;(5, 10);1;2270
;(5, 10);1;2271
;(5, 10);1;2272
;(5, 10);1;2273
;(5, 10);1;2274
;(5, 10);1;2275
GrabObject;(5, 10);1;2276
;(5, 10);1;2277
;(5, 10);1;2278
;(5, 10);1;2279
;(5, 10);1;2280
;(5, 10);1;2281
;(5, 10);1;2282
MoveNorth;(5, 9);1;2283
;(5, 9);1;2284
;(5, 9);1;2285
;(5, 9);1;2286
;(5, 9);1;2287
;(5, 9);1;2288
MoveNorth;(5, 8);1;2289
;(5, 8);1;2290
;(5, 8);1;2291
;(5, 8);1;2292
;(5, 8);1;2293
MoveNorth;(5, 7);1;2294
;(5, 7);1;2295
;(5, 7);1;2296
;(5, 7);1;2297
;(5, 7);1;2298
DropObject;(5, 7);1;2299
;(5, 7);1;2300
;(5, 7);1;2301
;(5, 7);1;2302
MoveSouth;(5, 8);1;2303
;(5, 8);1;2304
;(5, 8);1;2305
;(5, 8);1;2306
;(5, 8);1;2307
MoveSouth;(5, 9);1;2308
;(5, 9);1;2309
;(5, 9);1;2310
;(5, 9);1;2311
MoveSouth;(5, 10);1;2312
;(5, 10);1;2313
;(5, 10);1;2314
;(5, 10);1;2315
GrabObject;(5, 10);1;2316
;(5, 10);1;2317
;(5, 10);1;2318
;(5, 10);1;2319
MoveNorth;(5, 9);1;2320
;(5, 9);1;2321
;(5, 9);1;2322
;(5, 9);1;2323
MoveNorth;(5, 8);1;2324
;(5, 8);1;2325
;(5, 8);1;2326
;(5, 8);1;2327
;(5, 8);1;2328
;(5, 8);1;2329
;(5, 8);1;2330
;(5, 8);1;2331
;(5, 8);1;2332
DropObject;(5, 8);1;2333
;(5, 8);1;2334
;(5, 8);1;2335
;(5, 8);1;2336
MoveSouth;(5, 9);1;2337
;(5, 9);1;2338
;(5, 9);1;2339
;(5, 9);1;2340
MoveSouth;(5, 10);1;2341
;(5, 10);1;2342
;(5, 10);1;2343
;(5, 10);1;2344
;(5, 10);1;2345
;(5, 10);1;2346
;(5, 10);1;2347
;(5, 10);1;2348
GrabObject;(5, 10);1;2349
;(5, 10);1;2350
;(5, 10);1;2351
;(5, 10);1;2352
MoveNorth;(5, 9);1;2353
;(5, 9);1;2354
;(5, 9);1;2355
;(5, 9);1;2356
MoveNorth;(5, 8);1;2357
;(5, 8);1;2358
;(5, 8);1;2359
;(5, 8);1;2360
;(5, 8);1;2361
;(5, 8);1;2362
;(5, 8);1;2363
MoveSouth;(5, 9);1;2364
;(5, 9);1;2365
;(5, 9);1;2366
;(5, 9);1;2367
;(5, 9);1;2368
DropObject;(5, 9);1;2369
;(5, 9);1;2370
;(5, 9);1;2371
;(5, 9);1;2372
;(5, 9);1;2373
;(5, 9);1;2374
;(5, 9);1;2375
MoveSouth;(5, 10);1;2376
;(5, 10);1;2377
;(5, 10);1;2378
;(5, 10);1;2379
;(5, 10);1;2380
;(5, 10);1;2381
GrabObject;(5, 10);1;2382
;(5, 10);1;2383
;(5, 10);1;2384
;(5, 10);1;2385
;(5, 10);1;2386
MoveNorth;(5, 9);1;2387
;(5, 9);1;2388
;(5, 9);1;2389
;(5, 9);1;2390
;(5, 9);1;2391
;(5, 9);1;2392
;(5, 9);1;2393
;(5, 9);1;2394
MoveSouth;(5, 10);1;2395
;(5, 10);1;2396
;(5, 10);1;2397
;(5, 10);1;2398
;(5, 10);1;2399
DropObject;(5, 10);1;2400
;(5, 10);1;2401
;(5, 10);1;2402
;(5, 10);1;2403
;(5, 10);1;2404
;(5, 10);1;2405
;(5, 10);1;2406
;(5, 10);1;2407
;(5, 10);1;2408
MoveWest;(4, 10);1;2409
;(4, 10);1;2410
;(4, 10);1;2411
;(4, 10);1;2412
;(4, 10);1;2413
;(4, 10);1;2414
;(4, 10);1;2415
;(4, 10);1;2416
MoveWest;(3, 10);1;2417
;(3, 10);1;2418
;(3, 10);1;2419
;(3, 10);1;2420
MoveWest;(2, 10);1;2421
;(2, 10);1;2422
;(2, 10);1;2423
;(2, 10);1;2424
MoveWest;(1, 10);1;2425
;(1, 10);1;2426
;(1, 10);1;2427
;(1, 10);1;2428
;(1, 10);1;2429
GrabObject;(1, 10);1;2430
;(1, 10);1;2431
;(1, 10);1;2432
;(1, 10);1;2433
;(1, 10);1;2434
;(1, 10);1;2435
;(1, 10);1;2436
;(1, 10);1;2437
;(1, 10);1;2438
;(1, 10);1;2439
;(1, 10);1;2440
;(1, 10);1;2441
MoveEast;(2, 10);1;2442
;(2, 10);1;2443
;(2, 10);1;2444
;(2, 10);1;2445
;(2, 10);1;2446
MoveEast;(3, 10);1;2447
;(3, 10);1;2448
;(3, 10);1;2449
MoveEast;(4, 10);1;2450
;(4, 10);1;2451
;(4, 10);1;2452
;(4, 10);1;2453
MoveEast;(5, 10);1;2454
;(5, 10);1;2455
;(5, 10);1;2456
;(5, 10);1;2457
;(5, 10);1;2458
;(5, 10);1;2459
;(5, 10);1;2460
DropObject;(5, 10);1;2461
;(5, 10);1;2462
;(5, 10);1;2463
;(5, 10);1;2464
;(5, 10);1;2465
;(5, 10);1;2466
MoveNorth;(5, 9);1;2467
;(5, 9);1;2468
;(5, 9);1;2469
;(5, 9);1;2470
;(5, 9);1;2471
;(5, 9);1;2472
;(5, 9);1;2473
;(5, 9);1;2474
;(5, 9);1;2475
MoveNorth;(5, 8);1;2476
;(5, 8);1;2477
;(5, 8);1;2478
;(5, 8);1;2479
MoveNorth;(5, 7);1;2480
;(5, 7);1;2481
;(5, 7);1;2482
;(5, 7);1;2483
MoveNorth;(5, 6);1;2484
;(5, 6);1;2485
;(5, 6);1;2486
MoveNorth;(5, 5);1;2487
;(5, 5);1;2488
;(5, 5);1;2489
;(5, 5);1;2490
;(5, 5);1;2491
MoveNorth;(5, 4);1;2492
;(5, 4);1;2493
;(5, 4);1;2494
;(5, 4);1;2495
MoveNorth;(5, 3);1;2496
;(5, 3);1;2497
;(5, 3);1;2498
;(5, 3);1;2499
MoveNorth;(5, 2);1;2500
;(5, 2);1;2501
;(5, 2);1;2502
;(5, 2);1;2503
;(5, 2);1;2504
;(5, 2);1;2505
MoveEast;(6, 2);1;2506
;(6, 2);1;2507
;(6, 2);1;2508
;(6, 2);1;2509
;(6, 2);1;2510
;(6, 2);1;2511
;(6, 2);1;2512
;(6, 2);1;2513
;(6, 2);1;2514
MoveEast;(7, 2);1;2515
MoveEast;(8, 2);1;2516
MoveEast;(9, 2);1;2517
MoveEast;(10, 2);1;2518
MoveEast;(11, 2);1;2519
MoveEast;(12, 2);1;2520
MoveEast;(13, 2);1;2521
MoveEast;(14, 2);1;2522
MoveEast;(15, 2);1;2523
MoveEast;(16, 2);1;2524
MoveEast;(17, 2);1;2525
;(17, 2);1;2526
MoveSouth;(17, 3);1;2527
;(17, 3);1;2528
;(17, 3);1;2529
;(17, 3);1;2530
;(17, 3);1;2531
;(17, 3);1;2532
;(17, 3);1;2533
;(17, 3);1;2534
;(17, 3);1;2535
;(17, 3);1;2536
MoveSouth;(17, 4);1;2537
MoveSouth;(17, 5);1;2538
MoveSouth;(17, 6);1;2539
MoveSouth;(17, 7);1;2540
MoveSouth;(17, 8);1;2541
MoveSouth;(17, 9);1;2542
;(17, 9);1;2543
MoveSouth;(17, 10);1;2544
MoveSouth;(17, 11);1;2545
;(17, 11);1;2546
;(17, 11);1;2547
;(17, 11);1;2548
;(17, 11);1;2549
;(17, 11);1;2550
;(17, 11);1;2551
MoveWest;(16, 11);1;2552
;(16, 11);1;2553
;(16, 11);1;2554
;(16, 11);1;2555
;(16, 11);1;2556
;(16, 11);1;2557
MoveNorth;(16, 10);1;2558
;(16, 10);1;2559
;(16, 10);1;2560
;(16, 10);1;2561
GrabObject;(16, 10);1;2562
;(16, 10);1;2563
;(16, 10);1;2564
;(16, 10);1;2565
;(16, 10);1;2566
MoveSouth;(16, 11);1;2567
;(16, 11);1;2568
;(16, 11);1;2569
;(16, 11);1;2570
MoveSouth;(16, 11);1;2571
;(16, 11);1;2572
;(16, 11);1;2573
;(16, 11);1;2574
;(16, 11);1;2575
MoveWest;(15, 11);1;2576
;(15, 11);1;2577
;(15, 11);1;2578
;(15, 11);1;2579
;(15, 11);1;2580
;(15, 11);1;2581
;(15, 11);1;2582
;(15, 11);1;2583
;(15, 11);1;2584
;(15, 11);1;2585
MoveWest;(14, 11);1;2586
MoveWest;(13, 11);1;2587
MoveWest;(12, 11);1;2588
MoveWest;(11, 11);1;2589
MoveWest;(10, 11);1;2590
MoveWest;(9, 11);1;2591
MoveWest;(8, 11);1;2592
MoveWest;(7, 11);1;2593
MoveWest;(6, 11);1;2594
MoveWest;(5, 11);1;2595
MoveWest;(4, 11);1;2596
MoveWest;(3, 11);1;2597
;(3, 11);1;2598
;(3, 11);1;2599
MoveNorth;(3, 10);1;2600
;(3, 10);1;2601
;(3, 10);1;2602
;(3, 10);1;2603
;(3, 10);1;2604
;(3, 10);1;2605
;(3, 10);1;2606
;(3, 10);1;2607
;(3, 10);1;2608
MoveEast;(4, 10);1;2609
;(4, 10);1;2610
;(4, 10);1;2611
;(4, 10);1;2612
MoveEast;(5, 10);1;2613
;(5, 10);1;2614
;(5, 10);1;2615
;(5, 10);1;2616
;(5, 10);1;2617
;(5, 10);1;2618
DropObject;(5, 10);1;2619
;(5, 10);1;2620
MoveEast;(6, 10);1;2621
;(6, 10);1;2622
;(6, 10);1;2623
;(6, 10);1;2624
;(6, 10);1;2625
;(6, 10);1;2626
;(6, 10);1;2627
;(6, 10);1;2628
;(6, 10);1;2629
;(6, 10);1;2630
MoveEast;(7, 10);1;2631
MoveEast;(8, 10);1;2632
MoveEast;(9, 10);1;2633
MoveEast;(10, 10);1;2634
MoveEast;(11, 10);1;2635
MoveEast;(12, 10);1;2636
MoveEast;(13, 10);1;2637
MoveEast;(14, 10);1;2638
MoveEast;(15, 10);1;2639
MoveEast;(16, 10);1;2640
MoveEast;(17, 10);1;2641
MoveEast;(18, 10);1;2642
;(18, 10);1;2643
;(18, 10);1;2644
;(18, 10);1;2645
MoveWest;(17, 10);1;2646
;(17, 10);1;2647
;(17, 10);1;2648
;(17, 10);1;2649
MoveWest;(16, 10);1;2650
;(16, 10);1;2651
;(16, 10);1;2652
;(16, 10);1;2653
;(16, 10);1;2654
MoveWest;(15, 10);1;2655
;(15, 10);1;2656
;(15, 10);1;2657
;(15, 10);1;2658
;(15, 10);1;2659
GrabObject;(15, 10);1;2660
;(15, 10);1;2661
;(15, 10);1;2662
;(15, 10);1;2663
;(15, 10);1;2664
MoveWest;(14, 10);1;2665
;(14, 10);1;2666
;(14, 10);1;2667
;(14, 10);1;2668
MoveWest;(13, 10);1;2669
;(13, 10);1;2670
;(13, 10);1;2671
MoveWest;(12, 10);1;2672
;(12, 10);1;2673
;(12, 10);1;2674
MoveWest;(11, 10);1;2675
;(11, 10);1;2676
;(11, 10);1;2677
;(11, 10);1;2678
MoveWest;(10, 10);1;2679
;(10, 10);1;2680
;(10, 10);1;2681
MoveWest;(9, 10);1;2682
;(9, 10);1;2683
;(9, 10);1;2684
;(9, 10);1;2685
MoveWest;(8, 10);1;2686
;(8, 10);1;2687
;(8, 10);1;2688
MoveWest;(7, 10);1;2689
;(7, 10);1;2690
;(7, 10);1;2691
;(7, 10);1;2692
MoveWest;(6, 10);1;2693
;(6, 10);1;2694
;(6, 10);1;2695
;(6, 10);1;2696
;(6, 10);1;2697
;(6, 10);1;2698
;(6, 10);1;2699
;(6, 10);1;2700
;(6, 10);1;2701
MoveWest;(5, 10);1;2702
;(5, 10);1;2703
;(5, 10);1;2704
;(5, 10);1;2705
;(5, 10);1;2706
;(5, 10);1;2707
DropObject;(5, 10);1;2708
;(5, 10);1;2709
;(5, 10);1;2710
;(5, 10);1;2711
;(5, 10);1;2712
;(5, 10);1;2713
;(5, 10);1;2714
;(5, 10);1;2715
;(5, 10);1;2716
;(5, 10);1;2717
;(5, 10);1;2718
;(5, 10);1;2719
;(5, 10);1;2720
;(5, 10);1;2721
MoveNorth;(5, 9);1;2722
;(5, 9);1;2723
;(5, 9);1;2724
MoveNorth;(5, 8);1;2725
;(5, 8);1;2726
;(5, 8);1;2727
;(5, 8);1;2728
MoveNorth;(5, 7);1;2729
;(5, 7);1;2730
;(5, 7);1;2731
;(5, 7);1;2732
;(5, 7);1;2733
;(5, 7);1;2734
;(5, 7);1;2735
;(5, 7);1;2736
;(5, 7);1;2737
;(5, 7);1;2738
;(5, 7);1;2739
;(5, 7);1;2740
MoveNorth;(5, 6);1;2741
;(5, 6);1;2742
;(5, 6);1;2743
;(5, 6);1;2744
;(5, 6);1;2745
;(5, 6);1;2746
;(5, 6);1;2747
MoveNorth;(5, 5);1;2748
;(5, 5);1;2749
;(5, 5);1;2750
;(5, 5);1;2751
;(5, 5);1;2752
MoveNorth;(5, 4);1;2753
;(5, 4);1;2754
;(5, 4);1;2755
;(5, 4);1;2756
;(5, 4);1;2757
MoveEast;(6, 4);1;2758
;(6, 4);1;2759
;(6, 4);1;2760
;(6, 4);1;2761
MoveEast;(7, 4);1;2762
;(7, 4);1;2763
;(7, 4);1;2764
;(7, 4);1;2765
MoveEast;(8, 4);1;2766
;(8, 4);1;2767
;(8, 4);1;2768
;(8, 4);1;2769
;(8, 4);1;2770
MoveEast;(9, 4);1;2771
;(9, 4);1;2772
;(9, 4);1;2773
;(9, 4);1;2774
MoveEast;(10, 4);1;2775
;(10, 4);1;2776
;(10, 4);1;2777
;(10, 4);1;2778
;(10, 4);1;2779
MoveEast;(11, 4);1;2780
;(11, 4);1;2781
;(11, 4);1;2782
;(11, 4);1;2783
;(11, 4);1;2784
MoveSouth;(11, 5);1;2785
;(11, 5);1;2786
;(11, 5);1;2787
;(11, 5);1;2788
MoveSouth;(11, 6);1;2789
;(11, 6);1;2790
;(11, 6);1;2791
;(11, 6);1;2792
;(11, 6);1;2793
MoveSouth;(11, 7);1;2794
;(11, 7);1;2795
;(11, 7);1;2796
;(11, 7);1;2797
MoveWest;(10, 7);1;2798
;(10, 7);1;2799
;(10, 7);1;2800
;(10, 7);1;2801
;(10, 7);1;2802
GrabObject;(10, 7);1;2803
;(10, 7);1;2804
;(10, 7);1;2805
;(10, 7);1;2806
;(10, 7);1;2807
;(10, 7);1;2808
;(10, 7);1;2809
;(10, 7);1;2810
;(10, 7);1;2811
;(10, 7);1;2812
;(10, 7);1;2813
;(10, 7);1;2814
;(10, 7);1;2815
;(10, 7);1;2816
;(10, 7);1;2817
;(10, 7);1;2818
;(10, 7);1;2819
;(10, 7);1;2820
;(10, 7);1;2821
;(10, 7);1;2822
MoveWest;(9, 7);1;2823
;(9, 7);1;2824
;(9, 7);1;2825
;(9, 7);1;2826
;(9, 7);1;2827
;(9, 7);1;2828
;(9, 7);1;2829
;(9, 7);1;2830
;(9, 7);1;2831
;(9, 7);1;2832
;(9, 7);1;2833
MoveNorth;(9, 6);1;2834
;(9, 6);1;2835
;(9, 6);1;2836
;(9, 6);1;2837
;(9, 6);1;2838
;(9, 6);1;2839
;(9, 6);1;2840
GrabObject;(9, 6);1;2841
;(9, 6);1;2842
;(9, 6);1;2843
;(9, 6);1;2844
;(9, 6);1;2845
;(9, 6);1;2846
MoveSouth;(9, 7);1;2847
;(9, 7);1;2848
;(9, 7);1;2849
;(9, 7);1;2850
;(9, 7);1;2851
;(9, 7);1;2852
;(9, 7);1;2853
;(9, 7);1;2854
;(9, 7);1;2855
;(9, 7);1;2856
MoveWest;(8, 7);1;2857
;(8, 7);1;2858
;(8, 7);1;2859
;(8, 7);1;2860
MoveWest;(7, 7);1;2861
;(7, 7);1;2862
;(7, 7);1;2863
;(7, 7);1;2864
MoveWest;(6, 7);1;2865
;(6, 7);1;2866
;(6, 7);1;2867
;(6, 7);1;2868
MoveSouth;(6, 8);1;2869
;(6, 8);1;2870
;(6, 8);1;2871
;(6, 8);1;2872
;(6, 8);1;2873
MoveSouth;(6, 9);1;2874
;(6, 9);1;2875
;(6, 9);1;2876
;(6, 9);1;2877
MoveEast;(7, 9);1;2878
;(7, 9);1;2879
;(7, 9);1;2880
GrabObject;(7, 9);1;2881
;(7, 9);1;2882
;(7, 9);1;2883
;(7, 9);1;2884
;(7, 9);1;2885
;(7, 9);1;2886
;(7, 9);1;2887
GrabObject;(7, 9);1;2888
;(7, 9);1;2889
;(7, 9);1;2890
;(7, 9);1;2891
;(7, 9);1;2892
GrabObject;(7, 9);1;2893
;(7, 9);1;2894
;(7, 9);1;2895
;(7, 9);1;2896
GrabObject;(7, 9);1;2897
;(7, 9);1;2898
;(7, 9);1;2899
;(7, 9);1;2900
;(7, 9);1;2901
;(7, 9);1;2902
;(7, 9);1;2903
;(7, 9);1;2904
;(7, 9);1;2905
GrabObject;(7, 9);1;2906
GrabObject;(7, 9);1;2907
GrabObject;(7, 9);1;2908
GrabObject;(7, 9);1;2909
GrabObject;(7, 9);1;2910
;(7, 9);1;2911
;(7, 9);1;2912
;(7, 9);1;2913
;(7, 9);1;2914
;(7, 9);1;2915
;(7, 9);1;2916
;(7, 9);1;2917
;(7, 9);1;2918
MoveEast;(8, 9);1;2919
;(8, 9);1;2920
;(8, 9);1;2921
;(8, 9);1;2922
;(8, 9);1;2923
;(8, 9);1;2924
MoveEast;(9, 9);1;2925
;(9, 9);1;2926
;(9, 9);1;2927
;(9, 9);1;2928
MoveEast;(10, 9);1;2929
;(10, 9);1;2930
;(10, 9);1;2931
;(10, 9);1;2932
;(10, 9);1;2933
;(10, 9);1;2934
DropObject;(10, 9);1;2935
;(10, 9);1;2936
;(10, 9);1;2937
;(10, 9);1;2938
;(10, 9);1;2939
;(10, 9);1;2940
;(10, 9);1;2941
;(10, 9);1;2942
;(10, 9);1;2943
;(10, 9);1;2944
;(10, 9);1;2945
;(10, 9);1;2946
;(10, 9);1;2947
;(10, 9);1;2948
DropObject;(10, 9);1;2949
;(10, 9);1;2950
;(10, 9);1;2951
;(10, 9);1;2952
;(10, 9);1;2953
;(10, 9);1;2954
DropObject;(10, 9);1;2955
;(10, 9);1;2956
;(10, 9);1;2957
;(10, 9);1;2958
;(10, 9);1;2959
;(10, 9);1;2960
;(10, 9);1;2961
;(10, 9);1;2962
;(10, 9);1;2963
DropObject;(10, 9);1;2964
;(10, 9);1;2965
;(10, 9);1;2966
;(10, 9);1;2967
MoveNorth;(10, 8);1;2968
;(10, 8);1;2969
;(10, 8);1;2970
;(10, 8);1;2971
;(10, 8);1;2972
;(10, 8);1;2973
;(10, 8);1;2974
;(10, 8);1;2975
;(10, 8);1;2976
;(10, 8);1;2977
;(10, 8);1;2978
MoveNorth;(10, 7);1;2979
;(10, 7);1;2980
;(10, 7);1;2981
MoveNorth;(10, 6);1;2982
;(10, 6);1;2983
;(10, 6);1;2984
;(10, 6);1;2985
;(10, 6);1;2986
MoveNorth;(10, 5);1;2987
;(10, 5);1;2988
;(10, 5);1;2989
;(10, 5);1;2990
;(10, 5);1;2991
;(10, 5);1;2992
;(10, 5);1;2993
;(10, 5);1;2994
;(10, 5);1;2995
;(10, 5);1;2996
;(10, 5);1;2997
;(10, 5);1;2998
;(10, 5);1;2999
;(10, 5);1;3000
;(10, 5);1;3001
;(10, 5);1;3002
;(10, 5);1;3003
;(10, 5);1;3004
MoveWest;(9, 5);1;3005
;(9, 5);1;3006
;(9, 5);1;3007
;(9, 5);1;3008
;(9, 5);1;3009
;(9, 5);1;3010
;(9, 5);1;3011
;(9, 5);1;3012
;(9, 5);1;3013
;(9, 5);1;3014
;(9, 5);1;3015
;(9, 5);1;3016
;(9, 5);1;3017
;(9, 5);1;3018
;(9, 5);1;3019
