human_selector_action;human_selector_location;world_nr;tick_nr
;(18, 8);1;2161
;(18, 8);1;2162
;(18, 8);1;2163
;(18, 8);1;2164
;(18, 8);1;2165
;(18, 8);1;2166
;(18, 8);1;2167
MoveSouth;(18, 9);1;2168
;(18, 9);1;2169
;(18, 9);1;2170
;(18, 9);1;2171
;(18, 9);1;2172
;(18, 9);1;2173
MoveSouth;(18, 10);1;2174
;(18, 10);1;2175
;(18, 10);1;2176
;(18, 10);1;2177
MoveEast;(19, 10);1;2178
;(19, 10);1;2179
;(19, 10);1;2180
;(19, 10);1;2181
;(19, 10);1;2182
;(19, 10);1;2183
;(19, 10);1;2184
GrabObject;(19, 10);1;2185
;(19, 10);1;2186
;(19, 10);1;2187
;(19, 10);1;2188
;(19, 10);1;2189
MoveWest;(18, 10);1;2190
;(18, 10);1;2191
;(18, 10);1;2192
;(18, 10);1;2193
;(18, 10);1;2194
;(18, 10);1;2195
;(18, 10);1;2196
;(18, 10);1;2197
;(18, 10);1;2198
;(18, 10);1;2199
MoveWest;(17, 10);1;2200
MoveWest;(16, 10);1;2201
MoveWest;(15, 10);1;2202
MoveWest;(14, 10);1;2203
MoveWest;(13, 10);1;2204
MoveWest;(12, 10);1;2205
MoveWest;(11, 10);1;2206
MoveWest;(10, 10);1;2207
MoveWest;(9, 10);1;2208
MoveWest;(8, 10);1;2209
MoveWest;(7, 10);1;2210
MoveWest;(6, 10);1;2211
MoveWest;(5, 10);1;2212
MoveNorth;(5, 9);1;2213
;(5, 9);1;2214
;(5, 9);1;2215
;(5, 9);1;2216
;(5, 9);1;2217
;(5, 9);1;2218
;(5, 9);1;2219
;(5, 9);1;2220
;(5, 9);1;2221
;(5, 9);1;2222
MoveNorth;(5, 8);1;2223
MoveNorth;(5, 7);1;2224
MoveNorth;(5, 6);1;2225
MoveNorth;(5, 5);1;2226
MoveNorth;(5, 4);1;2227
MoveNorth;(5, 3);1;2228
MoveNorth;(5, 2);1;2229
MoveNorth;(5, 1);1;2230
MoveNorth;(5, 0);1;2231
;(5, 0);1;2232
;(5, 0);1;2233
;(5, 0);1;2234
MoveWest;(4, 0);1;2235
;(4, 0);1;2236
;(4, 0);1;2237
;(4, 0);1;2238
;(4, 0);1;2239
;(4, 0);1;2240
;(4, 0);1;2241
;(4, 0);1;2242
;(4, 0);1;2243
;(4, 0);1;2244
MoveWest;(3, 0);1;2245
MoveWest;(2, 0);1;2246
MoveWest;(1, 0);1;2247
MoveWest;(0, 0);1;2248
MoveWest;(0, 0);1;2249
MoveWest;(0, 0);1;2250
MoveWest;(0, 0);1;2251
MoveWest;(0, 0);1;2252
MoveWest;(0, 0);1;2253
MoveWest;(0, 0);1;2254
DropObject;(0, 0);1;2255
;(0, 0);1;2256
;(0, 0);1;2257
;(0, 0);1;2258
;(0, 0);1;2259
;(0, 0);1;2260
;(0, 0);1;2261
MoveSouth;(0, 1);1;2262
;(0, 1);1;2263
;(0, 1);1;2264
;(0, 1);1;2265
;(0, 1);1;2266
;(0, 1);1;2267
;(0, 1);1;2268
;(0, 1);1;2269
;(0, 1);1;2270
;(0, 1);1;2271
MoveSouth;(0, 2);1;2272
MoveSouth;(0, 3);1;2273
MoveSouth;(0, 4);1;2274
MoveSouth;(0, 5);1;2275
;(0, 5);1;2276
;(0, 5);1;2277
MoveSouth;(0, 6);1;2278
;(0, 6);1;2279
;(0, 6);1;2280
;(0, 6);1;2281
;(0, 6);1;2282
;(0, 6);1;2283
;(0, 6);1;2284
;(0, 6);1;2285
;(0, 6);1;2286
;(0, 6);1;2287
MoveSouth;(0, 7);1;2288
MoveSouth;(0, 8);1;2289
MoveSouth;(0, 9);1;2290
MoveSouth;(0, 10);1;2291
;(0, 10);1;2292
;(0, 10);1;2293
;(0, 10);1;2294
;(0, 10);1;2295
;(0, 10);1;2296
;(0, 10);1;2297
;(0, 10);1;2298
MoveEast;(1, 10);1;2299
;(1, 10);1;2300
;(1, 10);1;2301
;(1, 10);1;2302
;(1, 10);1;2303
;(1, 10);1;2304
;(1, 10);1;2305
;(1, 10);1;2306
GrabObject;(1, 10);1;2307
;(1, 10);1;2308
;(1, 10);1;2309
;(1, 10);1;2310
MoveEast;(2, 10);1;2311
;(2, 10);1;2312
;(2, 10);1;2313
;(2, 10);1;2314
MoveNorth;(2, 9);1;2315
;(2, 9);1;2316
;(2, 9);1;2317
;(2, 9);1;2318
;(2, 9);1;2319
;(2, 9);1;2320
;(2, 9);1;2321
;(2, 9);1;2322
;(2, 9);1;2323
;(2, 9);1;2324
MoveNorth;(2, 8);1;2325
MoveNorth;(2, 7);1;2326
MoveNorth;(2, 6);1;2327
MoveNorth;(2, 5);1;2328
MoveNorth;(2, 4);1;2329
MoveNorth;(2, 3);1;2330
MoveNorth;(2, 2);1;2331
MoveNorth;(2, 1);1;2332
MoveNorth;(2, 0);1;2333
MoveEast;(3, 0);1;2334
;(3, 0);1;2335
;(3, 0);1;2336
;(3, 0);1;2337
;(3, 0);1;2338
;(3, 0);1;2339
;(3, 0);1;2340
;(3, 0);1;2341
;(3, 0);1;2342
;(3, 0);1;2343
MoveEast;(4, 0);1;2344
MoveEast;(5, 0);1;2345
MoveEast;(6, 0);1;2346
MoveEast;(7, 0);1;2347
MoveEast;(8, 0);1;2348
MoveEast;(9, 0);1;2349
MoveEast;(10, 0);1;2350
MoveEast;(11, 0);1;2351
MoveEast;(12, 0);1;2352
MoveEast;(13, 0);1;2353
MoveEast;(14, 0);1;2354
MoveEast;(15, 0);1;2355
MoveEast;(16, 0);1;2356
MoveEast;(17, 0);1;2357
MoveEast;(18, 0);1;2358
MoveEast;(19, 0);1;2359
;(19, 0);1;2360
;(19, 0);1;2361
;(19, 0);1;2362
;(19, 0);1;2363
;(19, 0);1;2364
MoveWest;(18, 0);1;2365
;(18, 0);1;2366
;(18, 0);1;2367
;(18, 0);1;2368
;(18, 0);1;2369
;(18, 0);1;2370
;(18, 0);1;2371
;(18, 0);1;2372
MoveWest;(17, 0);1;2373
;(17, 0);1;2374
;(17, 0);1;2375
;(17, 0);1;2376
;(17, 0);1;2377
MoveWest;(16, 0);1;2378
;(16, 0);1;2379
;(16, 0);1;2380
;(16, 0);1;2381
DropObject;(16, 0);1;2382
;(16, 0);1;2383
;(16, 0);1;2384
;(16, 0);1;2385
;(16, 0);1;2386
;(16, 0);1;2387
;(16, 0);1;2388
;(16, 0);1;2389
;(16, 0);1;2390
MoveWest;(15, 0);1;2391
;(15, 0);1;2392
;(15, 0);1;2393
;(15, 0);1;2394
;(15, 0);1;2395
;(15, 0);1;2396
;(15, 0);1;2397
;(15, 0);1;2398
;(15, 0);1;2399
;(15, 0);1;2400
MoveWest;(14, 0);1;2401
MoveWest;(13, 0);1;2402
MoveWest;(12, 0);1;2403
MoveWest;(11, 0);1;2404
MoveWest;(10, 0);1;2405
MoveWest;(9, 0);1;2406
MoveWest;(8, 0);1;2407
MoveWest;(7, 0);1;2408
MoveWest;(6, 0);1;2409
MoveWest;(5, 0);1;2410
MoveWest;(4, 0);1;2411
MoveWest;(3, 0);1;2412
;(3, 0);1;2413
;(3, 0);1;2414
;(3, 0);1;2415
;(3, 0);1;2416
;(3, 0);1;2417
;(3, 0);1;2418
;(3, 0);1;2419
;(3, 0);1;2420
;(3, 0);1;2421
;(3, 0);1;2422
;(3, 0);1;2423
;(3, 0);1;2424
;(3, 0);1;2425
;(3, 0);1;2426
;(3, 0);1;2427
;(3, 0);1;2428
MoveSouth;(3, 1);1;2429
;(3, 1);1;2430
;(3, 1);1;2431
;(3, 1);1;2432
;(3, 1);1;2433
;(3, 1);1;2434
;(3, 1);1;2435
;(3, 1);1;2436
;(3, 1);1;2437
;(3, 1);1;2438
MoveSouth;(3, 2);1;2439
MoveSouth;(3, 3);1;2440
MoveSouth;(3, 4);1;2441
MoveSouth;(3, 5);1;2442
MoveWest;(2, 5);1;2443
;(2, 5);1;2444
;(2, 5);1;2445
;(2, 5);1;2446
;(2, 5);1;2447
;(2, 5);1;2448
;(2, 5);1;2449
;(2, 5);1;2450
;(2, 5);1;2451
;(2, 5);1;2452
MoveWest;(1, 5);1;2453
MoveWest;(0, 5);1;2454
MoveWest;(0, 5);1;2455
MoveWest;(0, 5);1;2456
;(0, 5);1;2457
;(0, 5);1;2458
MoveSouth;(0, 6);1;2459
;(0, 6);1;2460
;(0, 6);1;2461
;(0, 6);1;2462
;(0, 6);1;2463
;(0, 6);1;2464
GrabObject;(0, 6);1;2465
;(0, 6);1;2466
;(0, 6);1;2467
;(0, 6);1;2468
;(0, 6);1;2469
;(0, 6);1;2470
;(0, 6);1;2471
;(0, 6);1;2472
;(0, 6);1;2473
;(0, 6);1;2474
;(0, 6);1;2475
MoveEast;(1, 6);1;2476
;(1, 6);1;2477
;(1, 6);1;2478
;(1, 6);1;2479
;(1, 6);1;2480
;(1, 6);1;2481
;(1, 6);1;2482
;(1, 6);1;2483
;(1, 6);1;2484
;(1, 6);1;2485
MoveEast;(2, 6);1;2486
MoveEast;(3, 6);1;2487
MoveEast;(4, 6);1;2488
MoveEast;(5, 6);1;2489
MoveEast;(6, 6);1;2490
MoveEast;(7, 6);1;2491
MoveEast;(8, 6);1;2492
MoveEast;(9, 6);1;2493
;(9, 6);1;2494
;(9, 6);1;2495
;(9, 6);1;2496
;(9, 6);1;2497
;(9, 6);1;2498
DropObject;(9, 6);1;2499
;(9, 6);1;2500
;(9, 6);1;2501
MoveWest;(8, 6);1;2502
;(8, 6);1;2503
;(8, 6);1;2504
;(8, 6);1;2505
;(8, 6);1;2506
;(8, 6);1;2507
;(8, 6);1;2508
;(8, 6);1;2509
;(8, 6);1;2510
;(8, 6);1;2511
MoveEast;(9, 6);1;2512
;(9, 6);1;2513
;(9, 6);1;2514
;(9, 6);1;2515
;(9, 6);1;2516
;(9, 6);1;2517
GrabObject;(9, 6);1;2518
;(9, 6);1;2519
;(9, 6);1;2520
;(9, 6);1;2521
MoveWest;(8, 6);1;2522
;(8, 6);1;2523
;(8, 6);1;2524
;(8, 6);1;2525
;(8, 6);1;2526
;(8, 6);1;2527
;(8, 6);1;2528
;(8, 6);1;2529
DropObject;(8, 6);1;2530
;(8, 6);1;2531
;(8, 6);1;2532
;(8, 6);1;2533
;(8, 6);1;2534
;(8, 6);1;2535
;(8, 6);1;2536
;(8, 6);1;2537
;(8, 6);1;2538
;(8, 6);1;2539
;(8, 6);1;2540
;(8, 6);1;2541
;(8, 6);1;2542
;(8, 6);1;2543
;(8, 6);1;2544
;(8, 6);1;2545
;(8, 6);1;2546
;(8, 6);1;2547
;(8, 6);1;2548
;(8, 6);1;2549
MoveSouth;(8, 7);1;2550
;(8, 7);1;2551
;(8, 7);1;2552
;(8, 7);1;2553
;(8, 7);1;2554
GrabObject;(8, 7);1;2555
;(8, 7);1;2556
;(8, 7);1;2557
;(8, 7);1;2558
;(8, 7);1;2559
;(8, 7);1;2560
;(8, 7);1;2561
;(8, 7);1;2562
MoveEast;(9, 7);1;2563
;(9, 7);1;2564
;(9, 7);1;2565
;(9, 7);1;2566
;(9, 7);1;2567
;(9, 7);1;2568
;(9, 7);1;2569
;(9, 7);1;2570
;(9, 7);1;2571
;(9, 7);1;2572
MoveEast;(10, 7);1;2573
;(10, 7);1;2574
MoveEast;(11, 7);1;2575
;(11, 7);1;2576
;(11, 7);1;2577
;(11, 7);1;2578
;(11, 7);1;2579
;(11, 7);1;2580
;(11, 7);1;2581
;(11, 7);1;2582
;(11, 7);1;2583
GrabObject;(11, 7);1;2584
;(11, 7);1;2585
;(11, 7);1;2586
;(11, 7);1;2587
;(11, 7);1;2588
;(11, 7);1;2589
;(11, 7);1;2590
;(11, 7);1;2591
;(11, 7);1;2592
DropObject;(11, 7);1;2593
;(11, 7);1;2594
;(11, 7);1;2595
;(11, 7);1;2596
;(11, 7);1;2597
;(11, 7);1;2598
;(11, 7);1;2599
;(11, 7);1;2600
;(11, 7);1;2601
;(11, 7);1;2602
;(11, 7);1;2603
;(11, 7);1;2604
MoveEast;(12, 7);1;2605
;(12, 7);1;2606
;(12, 7);1;2607
;(12, 7);1;2608
;(12, 7);1;2609
;(12, 7);1;2610
;(12, 7);1;2611
;(12, 7);1;2612
;(12, 7);1;2613
MoveSouth;(12, 8);1;2614
;(12, 8);1;2615
;(12, 8);1;2616
;(12, 8);1;2617
;(12, 8);1;2618
;(12, 8);1;2619
;(12, 8);1;2620
;(12, 8);1;2621
;(12, 8);1;2622
GrabObject;(12, 8);1;2623
;(12, 8);1;2624
;(12, 8);1;2625
;(12, 8);1;2626
;(12, 8);1;2627
;(12, 8);1;2628
;(12, 8);1;2629
DropObject;(12, 8);1;2630
;(12, 8);1;2631
MoveWest;(11, 8);1;2632
;(11, 8);1;2633
;(11, 8);1;2634
;(11, 8);1;2635
;(11, 8);1;2636
;(11, 8);1;2637
;(11, 8);1;2638
;(11, 8);1;2639
;(11, 8);1;2640
;(11, 8);1;2641
;(11, 8);1;2642
;(11, 8);1;2643
;(11, 8);1;2644
;(11, 8);1;2645
;(11, 8);1;2646
;(11, 8);1;2647
;(11, 8);1;2648
;(11, 8);1;2649
;(11, 8);1;2650
;(11, 8);1;2651
;(11, 8);1;2652
;(11, 8);1;2653
;(11, 8);1;2654
;(11, 8);1;2655
;(11, 8);1;2656
;(11, 8);1;2657
;(11, 8);1;2658
;(11, 8);1;2659
;(11, 8);1;2660
;(11, 8);1;2661
;(11, 8);1;2662
;(11, 8);1;2663
;(11, 8);1;2664
;(11, 8);1;2665
;(11, 8);1;2666
;(11, 8);1;2667
;(11, 8);1;2668
;(11, 8);1;2669
;(11, 8);1;2670
;(11, 8);1;2671
;(11, 8);1;2672
;(11, 8);1;2673
;(11, 8);1;2674
;(11, 8);1;2675
;(11, 8);1;2676
;(11, 8);1;2677
;(11, 8);1;2678
;(11, 8);1;2679
;(11, 8);1;2680
;(11, 8);1;2681
;(11, 8);1;2682
;(11, 8);1;2683
;(11, 8);1;2684
;(11, 8);1;2685
;(11, 8);1;2686
;(11, 8);1;2687
;(11, 8);1;2688
;(11, 8);1;2689
;(11, 8);1;2690
;(11, 8);1;2691
;(11, 8);1;2692
;(11, 8);1;2693
;(11, 8);1;2694
;(11, 8);1;2695
;(11, 8);1;2696
;(11, 8);1;2697
;(11, 8);1;2698
;(11, 8);1;2699
;(11, 8);1;2700
;(11, 8);1;2701
;(11, 8);1;2702
;(11, 8);1;2703
;(11, 8);1;2704
;(11, 8);1;2705
;(11, 8);1;2706
;(11, 8);1;2707
;(11, 8);1;2708
;(11, 8);1;2709
;(11, 8);1;2710
;(11, 8);1;2711
;(11, 8);1;2712
;(11, 8);1;2713
;(11, 8);1;2714
;(11, 8);1;2715
;(11, 8);1;2716
;(11, 8);1;2717
;(11, 8);1;2718
;(11, 8);1;2719
;(11, 8);1;2720
;(11, 8);1;2721
;(11, 8);1;2722
;(11, 8);1;2723
;(11, 8);1;2724
;(11, 8);1;2725
;(11, 8);1;2726
;(11, 8);1;2727
;(11, 8);1;2728
;(11, 8);1;2729
;(11, 8);1;2730
;(11, 8);1;2731
;(11, 8);1;2732
;(11, 8);1;2733
;(11, 8);1;2734
MoveNorth;(11, 7);1;2735
;(11, 7);1;2736
;(11, 7);1;2737
;(11, 7);1;2738
;(11, 7);1;2739
;(11, 7);1;2740
;(11, 7);1;2741
;(11, 7);1;2742
;(11, 7);1;2743
;(11, 7);1;2744
;(11, 7);1;2745
;(11, 7);1;2746
;(11, 7);1;2747
;(11, 7);1;2748
;(11, 7);1;2749
;(11, 7);1;2750
;(11, 7);1;2751
;(11, 7);1;2752
;(11, 7);1;2753
;(11, 7);1;2754
;(11, 7);1;2755
;(11, 7);1;2756
;(11, 7);1;2757
GrabObject;(11, 7);1;2758
;(11, 7);1;2759
;(11, 7);1;2760
;(11, 7);1;2761
;(11, 7);1;2762
;(11, 7);1;2763
MoveWest;(10, 7);1;2764
;(10, 7);1;2765
;(10, 7);1;2766
;(10, 7);1;2767
;(10, 7);1;2768
;(10, 7);1;2769
MoveNorth;(10, 6);1;2770
;(10, 6);1;2771
;(10, 6);1;2772
;(10, 6);1;2773
;(10, 6);1;2774
MoveWest;(9, 6);1;2775
;(9, 6);1;2776
;(9, 6);1;2777
MoveNorth;(9, 5);1;2778
;(9, 5);1;2779
;(9, 5);1;2780
MoveWest;(8, 5);1;2781
;(8, 5);1;2782
;(8, 5);1;2783
;(8, 5);1;2784
;(8, 5);1;2785
MoveNorth;(8, 4);1;2786
MoveWest;(7, 4);1;2787
;(7, 4);1;2788
;(7, 4);1;2789
;(7, 4);1;2790
MoveNorth;(7, 3);1;2791
;(7, 3);1;2792
;(7, 3);1;2793
;(7, 3);1;2794
MoveWest;(6, 3);1;2795
;(6, 3);1;2796
;(6, 3);1;2797
;(6, 3);1;2798
;(6, 3);1;2799
;(6, 3);1;2800
MoveWest;(5, 3);1;2801
;(5, 3);1;2802
;(5, 3);1;2803
;(5, 3);1;2804
;(5, 3);1;2805
;(5, 3);1;2806
;(5, 3);1;2807
DropObject;(5, 3);1;2808
;(5, 3);1;2809
;(5, 3);1;2810
;(5, 3);1;2811
;(5, 3);1;2812
;(5, 3);1;2813
;(5, 3);1;2814
;(5, 3);1;2815
;(5, 3);1;2816
;(5, 3);1;2817
;(5, 3);1;2818
;(5, 3);1;2819
;(5, 3);1;2820
MoveSouth;(5, 4);1;2821
;(5, 4);1;2822
;(5, 4);1;2823
;(5, 4);1;2824
;(5, 4);1;2825
;(5, 4);1;2826
;(5, 4);1;2827
;(5, 4);1;2828
;(5, 4);1;2829
;(5, 4);1;2830
MoveSouth;(5, 5);1;2831
MoveSouth;(5, 6);1;2832
MoveSouth;(5, 7);1;2833
;(5, 7);1;2834
MoveSouth;(5, 8);1;2835
MoveSouth;(5, 9);1;2836
MoveSouth;(5, 10);1;2837
MoveSouth;(5, 11);1;2838
MoveSouth;(5, 11);1;2839
;(5, 11);1;2840
;(5, 11);1;2841
;(5, 11);1;2842
;(5, 11);1;2843
GrabObject;(5, 11);1;2844
;(5, 11);1;2845
;(5, 11);1;2846
;(5, 11);1;2847
;(5, 11);1;2848
MoveNorth;(5, 10);1;2849
;(5, 10);1;2850
;(5, 10);1;2851
;(5, 10);1;2852
;(5, 10);1;2853
;(5, 10);1;2854
;(5, 10);1;2855
;(5, 10);1;2856
;(5, 10);1;2857
;(5, 10);1;2858
MoveNorth;(5, 9);1;2859
MoveNorth;(5, 8);1;2860
MoveNorth;(5, 7);1;2861
MoveNorth;(5, 6);1;2862
MoveNorth;(5, 5);1;2863
MoveNorth;(5, 4);1;2864
MoveNorth;(5, 3);1;2865
MoveNorth;(5, 2);1;2866
MoveNorth;(5, 1);1;2867
MoveNorth;(5, 0);1;2868
DropObject;(5, 0);1;2869
;(5, 0);1;2870
;(5, 0);1;2871
;(5, 0);1;2872
;(5, 0);1;2873
;(5, 0);1;2874
;(5, 0);1;2875
;(5, 0);1;2876
;(5, 0);1;2877
;(5, 0);1;2878
;(5, 0);1;2879
;(5, 0);1;2880
;(5, 0);1;2881
;(5, 0);1;2882
MoveSouth;(5, 1);1;2883
;(5, 1);1;2884
;(5, 1);1;2885
;(5, 1);1;2886
;(5, 1);1;2887
;(5, 1);1;2888
;(5, 1);1;2889
;(5, 1);1;2890
;(5, 1);1;2891
;(5, 1);1;2892
MoveSouth;(5, 2);1;2893
MoveSouth;(5, 3);1;2894
MoveSouth;(5, 4);1;2895
MoveSouth;(5, 5);1;2896
MoveSouth;(5, 6);1;2897
MoveSouth;(5, 7);1;2898
MoveSouth;(5, 8);1;2899
;(5, 8);1;2900
;(5, 8);1;2901
;(5, 8);1;2902
;(5, 8);1;2903
;(5, 8);1;2904
;(5, 8);1;2905
MoveSouth;(5, 9);1;2906
;(5, 9);1;2907
;(5, 9);1;2908
;(5, 9);1;2909
;(5, 9);1;2910
;(5, 9);1;2911
;(5, 9);1;2912
;(5, 9);1;2913
;(5, 9);1;2914
;(5, 9);1;2915
;(5, 9);1;2916
;(5, 9);1;2917
;(5, 9);1;2918
MoveSouth;(5, 10);1;2919
;(5, 10);1;2920
;(5, 10);1;2921
;(5, 10);1;2922
;(5, 10);1;2923
;(5, 10);1;2924
GrabObject;(5, 10);1;2925
;(5, 10);1;2926
;(5, 10);1;2927
;(5, 10);1;2928
;(5, 10);1;2929
;(5, 10);1;2930
MoveNorth;(5, 9);1;2931
;(5, 9);1;2932
;(5, 9);1;2933
;(5, 9);1;2934
;(5, 9);1;2935
;(5, 9);1;2936
;(5, 9);1;2937
;(5, 9);1;2938
;(5, 9);1;2939
;(5, 9);1;2940
;(5, 9);1;2941
MoveNorth;(5, 8);1;2942
MoveNorth;(5, 7);1;2943
MoveNorth;(5, 6);1;2944
MoveNorth;(5, 5);1;2945
MoveNorth;(5, 4);1;2946
MoveNorth;(5, 3);1;2947
MoveNorth;(5, 2);1;2948
MoveNorth;(5, 1);1;2949
DropObject;(5, 1);1;2950
;(5, 1);1;2951
;(5, 1);1;2952
;(5, 1);1;2953
;(5, 1);1;2954
;(5, 1);1;2955
;(5, 1);1;2956
;(5, 1);1;2957
;(5, 1);1;2958
;(5, 1);1;2959
;(5, 1);1;2960
MoveSouth;(5, 2);1;2961
;(5, 2);1;2962
;(5, 2);1;2963
;(5, 2);1;2964
;(5, 2);1;2965
;(5, 2);1;2966
;(5, 2);1;2967
;(5, 2);1;2968
;(5, 2);1;2969
;(5, 2);1;2970
MoveSouth;(5, 3);1;2971
MoveSouth;(5, 4);1;2972
MoveSouth;(5, 5);1;2973
MoveSouth;(5, 6);1;2974
MoveSouth;(5, 7);1;2975
MoveSouth;(5, 8);1;2976
MoveSouth;(5, 9);1;2977
MoveSouth;(5, 10);1;2978
MoveSouth;(5, 11);1;2979
MoveSouth;(5, 11);1;2980
MoveSouth;(5, 11);1;2981
;(5, 11);1;2982
;(5, 11);1;2983
;(5, 11);1;2984
;(5, 11);1;2985
;(5, 11);1;2986
;(5, 11);1;2987
MoveNorth;(5, 10);1;2988
;(5, 10);1;2989
;(5, 10);1;2990
;(5, 10);1;2991
GrabObject;(5, 10);1;2992
;(5, 10);1;2993
;(5, 10);1;2994
;(5, 10);1;2995
MoveNorth;(5, 9);1;2996
;(5, 9);1;2997
;(5, 9);1;2998
;(5, 9);1;2999
;(5, 9);1;3000
;(5, 9);1;3001
;(5, 9);1;3002
;(5, 9);1;3003
;(5, 9);1;3004
;(5, 9);1;3005
MoveNorth;(5, 8);1;3006
;(5, 8);1;3007
MoveNorth;(5, 7);1;3008
MoveNorth;(5, 6);1;3009
MoveNorth;(5, 5);1;3010
MoveNorth;(5, 4);1;3011
MoveNorth;(5, 3);1;3012
MoveNorth;(5, 2);1;3013
;(5, 2);1;3014
;(5, 2);1;3015
;(5, 2);1;3016
;(5, 2);1;3017
;(5, 2);1;3018
;(5, 2);1;3019
