human_selector_action;human_selector_location;world_nr;tick_nr
;(8, 6);1;2372
;(8, 6);1;2373
;(8, 6);1;2374
;(8, 6);1;2375
;(8, 6);1;2376
;(8, 6);1;2377
;(8, 6);1;2378
;(8, 6);1;2379
;(8, 6);1;2380
;(8, 6);1;2381
;(8, 6);1;2382
;(8, 6);1;2383
;(8, 6);1;2384
;(8, 6);1;2385
;(8, 6);1;2386
;(8, 6);1;2387
;(8, 6);1;2388
;(8, 6);1;2389
;(8, 6);1;2390
;(8, 6);1;2391
MoveEast;(9, 6);1;2392
;(9, 6);1;2393
;(9, 6);1;2394
;(9, 6);1;2395
;(9, 6);1;2396
;(9, 6);1;2397
;(9, 6);1;2398
;(9, 6);1;2399
MoveEast;(10, 6);1;2400
MoveEast;(11, 6);1;2401
MoveEast;(12, 6);1;2402
MoveEast;(13, 6);1;2403
MoveEast;(14, 6);1;2404
;(14, 6);1;2405
;(14, 6);1;2406
;(14, 6);1;2407
;(14, 6);1;2408
;(14, 6);1;2409
;(14, 6);1;2410
;(14, 6);1;2411
;(14, 6);1;2412
;(14, 6);1;2413
MoveSouth;(14, 7);1;2414
;(14, 7);1;2415
;(14, 7);1;2416
;(14, 7);1;2417
MoveSouth;(14, 8);1;2418
;(14, 8);1;2419
;(14, 8);1;2420
;(14, 8);1;2421
MoveSouth;(14, 9);1;2422
;(14, 9);1;2423
;(14, 9);1;2424
MoveSouth;(14, 10);1;2425
;(14, 10);1;2426
;(14, 10);1;2427
MoveSouth;(14, 11);1;2428
;(14, 11);1;2429
;(14, 11);1;2430
;(14, 11);1;2431
;(14, 11);1;2432
;(14, 11);1;2433
;(14, 11);1;2434
;(14, 11);1;2435
;(14, 11);1;2436
MoveWest;(13, 11);1;2437
;(13, 11);1;2438
;(13, 11);1;2439
;(13, 11);1;2440
;(13, 11);1;2441
;(13, 11);1;2442
;(13, 11);1;2443
;(13, 11);1;2444
;(13, 11);1;2445
MoveNorth;(13, 10);1;2446
;(13, 10);1;2447
;(13, 10);1;2448
;(13, 10);1;2449
;(13, 10);1;2450
;(13, 10);1;2451
;(13, 10);1;2452
;(13, 10);1;2453
;(13, 10);1;2454
;(13, 10);1;2455
;(13, 10);1;2456
;(13, 10);1;2457
;(13, 10);1;2458
;(13, 10);1;2459
;(13, 10);1;2460
;(13, 10);1;2461
;(13, 10);1;2462
;(13, 10);1;2463
;(13, 10);1;2464
;(13, 10);1;2465
;(13, 10);1;2466
;(13, 10);1;2467
;(13, 10);1;2468
;(13, 10);1;2469
;(13, 10);1;2470
;(13, 10);1;2471
MoveWest;(12, 10);1;2472
;(12, 10);1;2473
;(12, 10);1;2474
;(12, 10);1;2475
;(12, 10);1;2476
;(12, 10);1;2477
;(12, 10);1;2478
;(12, 10);1;2479
;(12, 10);1;2480
;(12, 10);1;2481
MoveEast;(13, 10);1;2482
;(13, 10);1;2483
;(13, 10);1;2484
;(13, 10);1;2485
;(13, 10);1;2486
;(13, 10);1;2487
;(13, 10);1;2488
;(13, 10);1;2489
;(13, 10);1;2490
;(13, 10);1;2491
;(13, 10);1;2492
;(13, 10);1;2493
;(13, 10);1;2494
;(13, 10);1;2495
;(13, 10);1;2496
;(13, 10);1;2497
;(13, 10);1;2498
;(13, 10);1;2499
;(13, 10);1;2500
;(13, 10);1;2501
;(13, 10);1;2502
;(13, 10);1;2503
;(13, 10);1;2504
;(13, 10);1;2505
;(13, 10);1;2506
;(13, 10);1;2507
;(13, 10);1;2508
;(13, 10);1;2509
;(13, 10);1;2510
;(13, 10);1;2511
MoveWest;(12, 10);1;2512
;(12, 10);1;2513
;(12, 10);1;2514
;(12, 10);1;2515
;(12, 10);1;2516
;(12, 10);1;2517
;(12, 10);1;2518
;(12, 10);1;2519
;(12, 10);1;2520
;(12, 10);1;2521
;(12, 10);1;2522
;(12, 10);1;2523
;(12, 10);1;2524
;(12, 10);1;2525
;(12, 10);1;2526
MoveEast;(13, 10);1;2527
;(13, 10);1;2528
;(13, 10);1;2529
;(13, 10);1;2530
;(13, 10);1;2531
;(13, 10);1;2532
;(13, 10);1;2533
;(13, 10);1;2534
;(13, 10);1;2535
;(13, 10);1;2536
;(13, 10);1;2537
;(13, 10);1;2538
;(13, 10);1;2539
;(13, 10);1;2540
;(13, 10);1;2541
;(13, 10);1;2542
;(13, 10);1;2543
;(13, 10);1;2544
;(13, 10);1;2545
;(13, 10);1;2546
;(13, 10);1;2547
;(13, 10);1;2548
;(13, 10);1;2549
;(13, 10);1;2550
;(13, 10);1;2551
MoveWest;(12, 10);1;2552
;(12, 10);1;2553
;(12, 10);1;2554
;(12, 10);1;2555
;(12, 10);1;2556
;(12, 10);1;2557
;(12, 10);1;2558
;(12, 10);1;2559
;(12, 10);1;2560
;(12, 10);1;2561
MoveEast;(13, 10);1;2562
;(13, 10);1;2563
;(13, 10);1;2564
;(13, 10);1;2565
;(13, 10);1;2566
;(13, 10);1;2567
;(13, 10);1;2568
;(13, 10);1;2569
;(13, 10);1;2570
;(13, 10);1;2571
;(13, 10);1;2572
;(13, 10);1;2573
;(13, 10);1;2574
;(13, 10);1;2575
;(13, 10);1;2576
;(13, 10);1;2577
;(13, 10);1;2578
;(13, 10);1;2579
;(13, 10);1;2580
;(13, 10);1;2581
;(13, 10);1;2582
;(13, 10);1;2583
;(13, 10);1;2584
;(13, 10);1;2585
;(13, 10);1;2586
;(13, 10);1;2587
;(13, 10);1;2588
;(13, 10);1;2589
;(13, 10);1;2590
;(13, 10);1;2591
;(13, 10);1;2592
;(13, 10);1;2593
;(13, 10);1;2594
;(13, 10);1;2595
;(13, 10);1;2596
;(13, 10);1;2597
;(13, 10);1;2598
;(13, 10);1;2599
;(13, 10);1;2600
;(13, 10);1;2601
;(13, 10);1;2602
;(13, 10);1;2603
;(13, 10);1;2604
;(13, 10);1;2605
;(13, 10);1;2606
;(13, 10);1;2607
;(13, 10);1;2608
;(13, 10);1;2609
;(13, 10);1;2610
;(13, 10);1;2611
;(13, 10);1;2612
;(13, 10);1;2613
;(13, 10);1;2614
;(13, 10);1;2615
;(13, 10);1;2616
;(13, 10);1;2617
;(13, 10);1;2618
;(13, 10);1;2619
;(13, 10);1;2620
;(13, 10);1;2621
;(13, 10);1;2622
;(13, 10);1;2623
;(13, 10);1;2624
;(13, 10);1;2625
;(13, 10);1;2626
;(13, 10);1;2627
;(13, 10);1;2628
;(13, 10);1;2629
;(13, 10);1;2630
;(13, 10);1;2631
;(13, 10);1;2632
MoveNorth;(13, 9);1;2633
;(13, 9);1;2634
;(13, 9);1;2635
;(13, 9);1;2636
;(13, 9);1;2637
;(13, 9);1;2638
;(13, 9);1;2639
;(13, 9);1;2640
;(13, 9);1;2641
;(13, 9);1;2642
;(13, 9);1;2643
MoveSouth;(13, 10);1;2644
;(13, 10);1;2645
;(13, 10);1;2646
;(13, 10);1;2647
;(13, 10);1;2648
;(13, 10);1;2649
;(13, 10);1;2650
;(13, 10);1;2651
;(13, 10);1;2652
;(13, 10);1;2653
;(13, 10);1;2654
;(13, 10);1;2655
;(13, 10);1;2656
;(13, 10);1;2657
;(13, 10);1;2658
;(13, 10);1;2659
;(13, 10);1;2660
;(13, 10);1;2661
;(13, 10);1;2662
;(13, 10);1;2663
;(13, 10);1;2664
;(13, 10);1;2665
;(13, 10);1;2666
;(13, 10);1;2667
;(13, 10);1;2668
;(13, 10);1;2669
;(13, 10);1;2670
;(13, 10);1;2671
;(13, 10);1;2672
;(13, 10);1;2673
;(13, 10);1;2674
;(13, 10);1;2675
;(13, 10);1;2676
;(13, 10);1;2677
;(13, 10);1;2678
;(13, 10);1;2679
;(13, 10);1;2680
;(13, 10);1;2681
;(13, 10);1;2682
;(13, 10);1;2683
;(13, 10);1;2684
;(13, 10);1;2685
;(13, 10);1;2686
;(13, 10);1;2687
;(13, 10);1;2688
;(13, 10);1;2689
;(13, 10);1;2690
;(13, 10);1;2691
;(13, 10);1;2692
;(13, 10);1;2693
;(13, 10);1;2694
;(13, 10);1;2695
;(13, 10);1;2696
;(13, 10);1;2697
;(13, 10);1;2698
;(13, 10);1;2699
;(13, 10);1;2700
;(13, 10);1;2701
;(13, 10);1;2702
;(13, 10);1;2703
;(13, 10);1;2704
;(13, 10);1;2705
MoveWest;(12, 10);1;2706
;(12, 10);1;2707
;(12, 10);1;2708
;(12, 10);1;2709
;(12, 10);1;2710
;(12, 10);1;2711
;(12, 10);1;2712
;(12, 10);1;2713
MoveEast;(13, 10);1;2714
;(13, 10);1;2715
;(13, 10);1;2716
;(13, 10);1;2717
;(13, 10);1;2718
;(13, 10);1;2719
;(13, 10);1;2720
;(13, 10);1;2721
;(13, 10);1;2722
;(13, 10);1;2723
;(13, 10);1;2724
;(13, 10);1;2725
;(13, 10);1;2726
;(13, 10);1;2727
;(13, 10);1;2728
;(13, 10);1;2729
;(13, 10);1;2730
;(13, 10);1;2731
;(13, 10);1;2732
;(13, 10);1;2733
;(13, 10);1;2734
;(13, 10);1;2735
;(13, 10);1;2736
;(13, 10);1;2737
MoveNorth;(13, 9);1;2738
;(13, 9);1;2739
;(13, 9);1;2740
;(13, 9);1;2741
;(13, 9);1;2742
;(13, 9);1;2743
;(13, 9);1;2744
;(13, 9);1;2745
;(13, 9);1;2746
;(13, 9);1;2747
;(13, 9);1;2748
;(13, 9);1;2749
;(13, 9);1;2750
MoveSouth;(13, 10);1;2751
;(13, 10);1;2752
;(13, 10);1;2753
;(13, 10);1;2754
;(13, 10);1;2755
;(13, 10);1;2756
;(13, 10);1;2757
;(13, 10);1;2758
;(13, 10);1;2759
;(13, 10);1;2760
;(13, 10);1;2761
;(13, 10);1;2762
;(13, 10);1;2763
;(13, 10);1;2764
;(13, 10);1;2765
;(13, 10);1;2766
;(13, 10);1;2767
;(13, 10);1;2768
;(13, 10);1;2769
;(13, 10);1;2770
;(13, 10);1;2771
;(13, 10);1;2772
;(13, 10);1;2773
;(13, 10);1;2774
;(13, 10);1;2775
;(13, 10);1;2776
;(13, 10);1;2777
;(13, 10);1;2778
;(13, 10);1;2779
;(13, 10);1;2780
;(13, 10);1;2781
;(13, 10);1;2782
;(13, 10);1;2783
;(13, 10);1;2784
MoveNorth;(13, 9);1;2785
;(13, 9);1;2786
;(13, 9);1;2787
;(13, 9);1;2788
;(13, 9);1;2789
;(13, 9);1;2790
;(13, 9);1;2791
;(13, 9);1;2792
;(13, 9);1;2793
;(13, 9);1;2794
MoveNorth;(13, 8);1;2795
;(13, 8);1;2796
;(13, 8);1;2797
MoveNorth;(13, 7);1;2798
;(13, 7);1;2799
;(13, 7);1;2800
;(13, 7);1;2801
MoveNorth;(13, 6);1;2802
;(13, 6);1;2803
;(13, 6);1;2804
;(13, 6);1;2805
;(13, 6);1;2806
;(13, 6);1;2807
;(13, 6);1;2808
;(13, 6);1;2809
;(13, 6);1;2810
MoveWest;(12, 6);1;2811
;(12, 6);1;2812
MoveWest;(11, 6);1;2813
;(11, 6);1;2814
;(11, 6);1;2815
MoveWest;(10, 6);1;2816
;(10, 6);1;2817
;(10, 6);1;2818
MoveWest;(9, 6);1;2819
;(9, 6);1;2820
;(9, 6);1;2821
MoveWest;(8, 6);1;2822
;(8, 6);1;2823
;(8, 6);1;2824
MoveWest;(7, 6);1;2825
;(7, 6);1;2826
;(7, 6);1;2827
;(7, 6);1;2828
;(7, 6);1;2829
;(7, 6);1;2830
;(7, 6);1;2831
;(7, 6);1;2832
;(7, 6);1;2833
;(7, 6);1;2834
;(7, 6);1;2835
;(7, 6);1;2836
;(7, 6);1;2837
;(7, 6);1;2838
;(7, 6);1;2839
MoveEast;(8, 6);1;2840
;(8, 6);1;2841
;(8, 6);1;2842
;(8, 6);1;2843
;(8, 6);1;2844
;(8, 6);1;2845
;(8, 6);1;2846
;(8, 6);1;2847
;(8, 6);1;2848
;(8, 6);1;2849
;(8, 6);1;2850
;(8, 6);1;2851
;(8, 6);1;2852
;(8, 6);1;2853
;(8, 6);1;2854
;(8, 6);1;2855
;(8, 6);1;2856
;(8, 6);1;2857
;(8, 6);1;2858
;(8, 6);1;2859
;(8, 6);1;2860
;(8, 6);1;2861
;(8, 6);1;2862
;(8, 6);1;2863
;(8, 6);1;2864
;(8, 6);1;2865
;(8, 6);1;2866
;(8, 6);1;2867
MoveNorth;(8, 5);1;2868
;(8, 5);1;2869
;(8, 5);1;2870
;(8, 5);1;2871
;(8, 5);1;2872
;(8, 5);1;2873
;(8, 5);1;2874
;(8, 5);1;2875
;(8, 5);1;2876
;(8, 5);1;2877
;(8, 5);1;2878
;(8, 5);1;2879
;(8, 5);1;2880
MoveSouth;(8, 6);1;2881
;(8, 6);1;2882
;(8, 6);1;2883
;(8, 6);1;2884
;(8, 6);1;2885
;(8, 6);1;2886
;(8, 6);1;2887
;(8, 6);1;2888
;(8, 6);1;2889
;(8, 6);1;2890
;(8, 6);1;2891
;(8, 6);1;2892
;(8, 6);1;2893
;(8, 6);1;2894
;(8, 6);1;2895
;(8, 6);1;2896
MoveWest;(7, 6);1;2897
;(7, 6);1;2898
;(7, 6);1;2899
;(7, 6);1;2900
;(7, 6);1;2901
MoveWest;(6, 6);1;2902
;(6, 6);1;2903
;(6, 6);1;2904
;(6, 6);1;2905
MoveWest;(5, 6);1;2906
;(5, 6);1;2907
;(5, 6);1;2908
;(5, 6);1;2909
;(5, 6);1;2910
;(5, 6);1;2911
;(5, 6);1;2912
;(5, 6);1;2913
;(5, 6);1;2914
MoveWest;(4, 6);1;2915
;(4, 6);1;2916
;(4, 6);1;2917
;(4, 6);1;2918
MoveWest;(3, 6);1;2919
;(3, 6);1;2920
;(3, 6);1;2921
;(3, 6);1;2922
;(3, 6);1;2923
;(3, 6);1;2924
;(3, 6);1;2925
MoveSouth;(3, 7);1;2926
;(3, 7);1;2927
;(3, 7);1;2928
;(3, 7);1;2929
;(3, 7);1;2930
;(3, 7);1;2931
;(3, 7);1;2932
MoveEast;(4, 7);1;2933
;(4, 7);1;2934
;(4, 7);1;2935
;(4, 7);1;2936
MoveEast;(5, 7);1;2937
;(5, 7);1;2938
;(5, 7);1;2939
;(5, 7);1;2940
MoveEast;(6, 7);1;2941
;(6, 7);1;2942
;(6, 7);1;2943
MoveEast;(7, 7);1;2944
;(7, 7);1;2945
;(7, 7);1;2946
;(7, 7);1;2947
;(7, 7);1;2948
MoveEast;(8, 7);1;2949
;(8, 7);1;2950
;(8, 7);1;2951
MoveEast;(9, 7);1;2952
;(9, 7);1;2953
;(9, 7);1;2954
MoveEast;(10, 7);1;2955
;(10, 7);1;2956
;(10, 7);1;2957
MoveEast;(11, 7);1;2958
;(11, 7);1;2959
;(11, 7);1;2960
;(11, 7);1;2961
;(11, 7);1;2962
;(11, 7);1;2963
;(11, 7);1;2964
;(11, 7);1;2965
;(11, 7);1;2966
;(11, 7);1;2967
;(11, 7);1;2968
;(11, 7);1;2969
;(11, 7);1;2970
;(11, 7);1;2971
;(11, 7);1;2972
;(11, 7);1;2973
;(11, 7);1;2974
;(11, 7);1;2975
;(11, 7);1;2976
;(11, 7);1;2977
;(11, 7);1;2978
;(11, 7);1;2979
;(11, 7);1;2980
;(11, 7);1;2981
;(11, 7);1;2982
;(11, 7);1;2983
;(11, 7);1;2984
;(11, 7);1;2985
;(11, 7);1;2986
;(11, 7);1;2987
;(11, 7);1;2988
;(11, 7);1;2989
;(11, 7);1;2990
;(11, 7);1;2991
;(11, 7);1;2992
;(11, 7);1;2993
;(11, 7);1;2994
;(11, 7);1;2995
;(11, 7);1;2996
;(11, 7);1;2997
;(11, 7);1;2998
;(11, 7);1;2999
;(11, 7);1;3000
;(11, 7);1;3001
;(11, 7);1;3002
;(11, 7);1;3003
;(11, 7);1;3004
;(11, 7);1;3005
;(11, 7);1;3006
;(11, 7);1;3007
;(11, 7);1;3008
;(11, 7);1;3009
;(11, 7);1;3010
;(11, 7);1;3011
;(11, 7);1;3012
;(11, 7);1;3013
;(11, 7);1;3014
;(11, 7);1;3015
;(11, 7);1;3016
;(11, 7);1;3017
;(11, 7);1;3018
;(11, 7);1;3019
