human_selector_action;human_selector_location;world_nr;tick_nr
;(12, 10);1;2316
;(12, 10);1;2317
;(12, 10);1;2318
;(12, 10);1;2319
;(12, 10);1;2320
;(12, 10);1;2321
;(12, 10);1;2322
;(12, 10);1;2323
MoveEast;(13, 10);1;2324
;(13, 10);1;2325
;(13, 10);1;2326
;(13, 10);1;2327
;(13, 10);1;2328
;(13, 10);1;2329
;(13, 10);1;2330
;(13, 10);1;2331
;(13, 10);1;2332
;(13, 10);1;2333
;(13, 10);1;2334
;(13, 10);1;2335
MoveWest;(12, 10);1;2336
;(12, 10);1;2337
;(12, 10);1;2338
;(12, 10);1;2339
;(12, 10);1;2340
;(12, 10);1;2341
;(12, 10);1;2342
;(12, 10);1;2343
;(12, 10);1;2344
;(12, 10);1;2345
;(12, 10);1;2346
GrabObject;(12, 10);1;2347
;(12, 10);1;2348
;(12, 10);1;2349
;(12, 10);1;2350
;(12, 10);1;2351
;(12, 10);1;2352
;(12, 10);1;2353
;(12, 10);1;2354
MoveWest;(11, 10);1;2355
;(11, 10);1;2356
;(11, 10);1;2357
MoveWest;(10, 10);1;2358
;(10, 10);1;2359
;(10, 10);1;2360
MoveWest;(9, 10);1;2361
;(9, 10);1;2362
;(9, 10);1;2363
;(9, 10);1;2364
MoveWest;(8, 10);1;2365
;(8, 10);1;2366
;(8, 10);1;2367
MoveWest;(7, 10);1;2368
;(7, 10);1;2369
;(7, 10);1;2370
;(7, 10);1;2371
;(7, 10);1;2372
MoveWest;(6, 10);1;2373
;(6, 10);1;2374
MoveWest;(5, 10);1;2375
;(5, 10);1;2376
;(5, 10);1;2377
;(5, 10);1;2378
MoveWest;(4, 10);1;2379
;(4, 10);1;2380
;(4, 10);1;2381
;(4, 10);1;2382
;(4, 10);1;2383
MoveWest;(3, 10);1;2384
;(3, 10);1;2385
;(3, 10);1;2386
;(3, 10);1;2387
;(3, 10);1;2388
;(3, 10);1;2389
;(3, 10);1;2390
;(3, 10);1;2391
;(3, 10);1;2392
;(3, 10);1;2393
;(3, 10);1;2394
;(3, 10);1;2395
;(3, 10);1;2396
;(3, 10);1;2397
;(3, 10);1;2398
;(3, 10);1;2399
;(3, 10);1;2400
DropObject;(3, 10);1;2401
;(3, 10);1;2402
;(3, 10);1;2403
;(3, 10);1;2404
;(3, 10);1;2405
;(3, 10);1;2406
;(3, 10);1;2407
MoveEast;(4, 10);1;2408
;(4, 10);1;2409
;(4, 10);1;2410
MoveEast;(5, 10);1;2411
;(5, 10);1;2412
;(5, 10);1;2413
;(5, 10);1;2414
MoveEast;(6, 10);1;2415
;(6, 10);1;2416
;(6, 10);1;2417
;(6, 10);1;2418
MoveEast;(7, 10);1;2419
;(7, 10);1;2420
;(7, 10);1;2421
MoveEast;(8, 10);1;2422
;(8, 10);1;2423
;(8, 10);1;2424
;(8, 10);1;2425
MoveEast;(9, 10);1;2426
;(9, 10);1;2427
;(9, 10);1;2428
MoveEast;(10, 10);1;2429
;(10, 10);1;2430
;(10, 10);1;2431
;(10, 10);1;2432
MoveEast;(11, 10);1;2433
;(11, 10);1;2434
;(11, 10);1;2435
MoveEast;(12, 10);1;2436
;(12, 10);1;2437
;(12, 10);1;2438
;(12, 10);1;2439
MoveEast;(13, 10);1;2440
;(13, 10);1;2441
;(13, 10);1;2442
;(13, 10);1;2443
MoveEast;(14, 10);1;2444
;(14, 10);1;2445
;(14, 10);1;2446
;(14, 10);1;2447
;(14, 10);1;2448
;(14, 10);1;2449
;(14, 10);1;2450
;(14, 10);1;2451
;(14, 10);1;2452
;(14, 10);1;2453
;(14, 10);1;2454
;(14, 10);1;2455
;(14, 10);1;2456
;(14, 10);1;2457
;(14, 10);1;2458
;(14, 10);1;2459
;(14, 10);1;2460
;(14, 10);1;2461
;(14, 10);1;2462
;(14, 10);1;2463
GrabObject;(14, 10);1;2464
;(14, 10);1;2465
;(14, 10);1;2466
;(14, 10);1;2467
;(14, 10);1;2468
MoveWest;(13, 10);1;2469
;(13, 10);1;2470
;(13, 10);1;2471
;(13, 10);1;2472
;(13, 10);1;2473
MoveWest;(12, 10);1;2474
;(12, 10);1;2475
;(12, 10);1;2476
MoveWest;(11, 10);1;2477
;(11, 10);1;2478
;(11, 10);1;2479
MoveWest;(10, 10);1;2480
;(10, 10);1;2481
;(10, 10);1;2482
;(10, 10);1;2483
MoveWest;(9, 10);1;2484
;(9, 10);1;2485
;(9, 10);1;2486
MoveWest;(8, 10);1;2487
;(8, 10);1;2488
;(8, 10);1;2489
;(8, 10);1;2490
MoveWest;(7, 10);1;2491
;(7, 10);1;2492
;(7, 10);1;2493
MoveWest;(6, 10);1;2494
;(6, 10);1;2495
;(6, 10);1;2496
;(6, 10);1;2497
;(6, 10);1;2498
;(6, 10);1;2499
MoveWest;(5, 10);1;2500
;(5, 10);1;2501
;(5, 10);1;2502
;(5, 10);1;2503
;(5, 10);1;2504
MoveWest;(4, 10);1;2505
;(4, 10);1;2506
;(4, 10);1;2507
;(4, 10);1;2508
MoveWest;(3, 10);1;2509
;(3, 10);1;2510
;(3, 10);1;2511
;(3, 10);1;2512
;(3, 10);1;2513
;(3, 10);1;2514
;(3, 10);1;2515
MoveWest;(2, 10);1;2516
;(2, 10);1;2517
;(2, 10);1;2518
;(2, 10);1;2519
;(2, 10);1;2520
;(2, 10);1;2521
;(2, 10);1;2522
;(2, 10);1;2523
;(2, 10);1;2524
;(2, 10);1;2525
;(2, 10);1;2526
;(2, 10);1;2527
;(2, 10);1;2528
;(2, 10);1;2529
;(2, 10);1;2530
;(2, 10);1;2531
;(2, 10);1;2532
;(2, 10);1;2533
;(2, 10);1;2534
;(2, 10);1;2535
;(2, 10);1;2536
;(2, 10);1;2537
;(2, 10);1;2538
;(2, 10);1;2539
GrabObject;(2, 10);1;2540
;(2, 10);1;2541
;(2, 10);1;2542
;(2, 10);1;2543
;(2, 10);1;2544
;(2, 10);1;2545
;(2, 10);1;2546
;(2, 10);1;2547
MoveEast;(3, 10);1;2548
;(3, 10);1;2549
;(3, 10);1;2550
;(3, 10);1;2551
MoveEast;(4, 10);1;2552
;(4, 10);1;2553
;(4, 10);1;2554
;(4, 10);1;2555
MoveEast;(5, 10);1;2556
;(5, 10);1;2557
;(5, 10);1;2558
;(5, 10);1;2559
MoveEast;(6, 10);1;2560
;(6, 10);1;2561
;(6, 10);1;2562
;(6, 10);1;2563
;(6, 10);1;2564
;(6, 10);1;2565
;(6, 10);1;2566
;(6, 10);1;2567
MoveWest;(5, 10);1;2568
;(5, 10);1;2569
;(5, 10);1;2570
MoveWest;(4, 10);1;2571
;(4, 10);1;2572
;(4, 10);1;2573
;(4, 10);1;2574
;(4, 10);1;2575
MoveWest;(3, 10);1;2576
;(3, 10);1;2577
;(3, 10);1;2578
;(3, 10);1;2579
;(3, 10);1;2580
;(3, 10);1;2581
;(3, 10);1;2582
;(3, 10);1;2583
;(3, 10);1;2584
;(3, 10);1;2585
;(3, 10);1;2586
;(3, 10);1;2587
;(3, 10);1;2588
;(3, 10);1;2589
;(3, 10);1;2590
;(3, 10);1;2591
;(3, 10);1;2592
;(3, 10);1;2593
;(3, 10);1;2594
;(3, 10);1;2595
;(3, 10);1;2596
;(3, 10);1;2597
;(3, 10);1;2598
;(3, 10);1;2599
;(3, 10);1;2600
;(3, 10);1;2601
;(3, 10);1;2602
;(3, 10);1;2603
;(3, 10);1;2604
DropObject;(3, 10);1;2605
;(3, 10);1;2606
;(3, 10);1;2607
;(3, 10);1;2608
;(3, 10);1;2609
;(3, 10);1;2610
;(3, 10);1;2611
;(3, 10);1;2612
;(3, 10);1;2613
;(3, 10);1;2614
;(3, 10);1;2615
;(3, 10);1;2616
MoveEast;(4, 10);1;2617
;(4, 10);1;2618
;(4, 10);1;2619
;(4, 10);1;2620
;(4, 10);1;2621
MoveEast;(5, 10);1;2622
;(5, 10);1;2623
;(5, 10);1;2624
MoveEast;(6, 10);1;2625
;(6, 10);1;2626
MoveEast;(7, 10);1;2627
;(7, 10);1;2628
;(7, 10);1;2629
;(7, 10);1;2630
MoveEast;(8, 10);1;2631
;(8, 10);1;2632
;(8, 10);1;2633
MoveEast;(9, 10);1;2634
;(9, 10);1;2635
;(9, 10);1;2636
MoveEast;(10, 10);1;2637
;(10, 10);1;2638
;(10, 10);1;2639
;(10, 10);1;2640
MoveEast;(11, 10);1;2641
;(11, 10);1;2642
;(11, 10);1;2643
MoveEast;(12, 10);1;2644
;(12, 10);1;2645
;(12, 10);1;2646
;(12, 10);1;2647
MoveEast;(13, 10);1;2648
;(13, 10);1;2649
;(13, 10);1;2650
;(13, 10);1;2651
MoveEast;(14, 10);1;2652
;(14, 10);1;2653
;(14, 10);1;2654
;(14, 10);1;2655
;(14, 10);1;2656
;(14, 10);1;2657
;(14, 10);1;2658
;(14, 10);1;2659
;(14, 10);1;2660
;(14, 10);1;2661
;(14, 10);1;2662
;(14, 10);1;2663
;(14, 10);1;2664
;(14, 10);1;2665
;(14, 10);1;2666
;(14, 10);1;2667
;(14, 10);1;2668
MoveWest;(13, 10);1;2669
;(13, 10);1;2670
;(13, 10);1;2671
;(13, 10);1;2672
;(13, 10);1;2673
;(13, 10);1;2674
;(13, 10);1;2675
;(13, 10);1;2676
;(13, 10);1;2677
;(13, 10);1;2678
;(13, 10);1;2679
;(13, 10);1;2680
;(13, 10);1;2681
;(13, 10);1;2682
;(13, 10);1;2683
;(13, 10);1;2684
;(13, 10);1;2685
;(13, 10);1;2686
;(13, 10);1;2687
;(13, 10);1;2688
;(13, 10);1;2689
;(13, 10);1;2690
;(13, 10);1;2691
;(13, 10);1;2692
;(13, 10);1;2693
;(13, 10);1;2694
;(13, 10);1;2695
;(13, 10);1;2696
;(13, 10);1;2697
;(13, 10);1;2698
;(13, 10);1;2699
;(13, 10);1;2700
;(13, 10);1;2701
;(13, 10);1;2702
;(13, 10);1;2703
;(13, 10);1;2704
;(13, 10);1;2705
;(13, 10);1;2706
;(13, 10);1;2707
;(13, 10);1;2708
;(13, 10);1;2709
;(13, 10);1;2710
;(13, 10);1;2711
;(13, 10);1;2712
;(13, 10);1;2713
;(13, 10);1;2714
;(13, 10);1;2715
;(13, 10);1;2716
;(13, 10);1;2717
;(13, 10);1;2718
;(13, 10);1;2719
;(13, 10);1;2720
;(13, 10);1;2721
;(13, 10);1;2722
;(13, 10);1;2723
;(13, 10);1;2724
;(13, 10);1;2725
;(13, 10);1;2726
;(13, 10);1;2727
;(13, 10);1;2728
;(13, 10);1;2729
;(13, 10);1;2730
;(13, 10);1;2731
;(13, 10);1;2732
;(13, 10);1;2733
;(13, 10);1;2734
;(13, 10);1;2735
;(13, 10);1;2736
;(13, 10);1;2737
;(13, 10);1;2738
;(13, 10);1;2739
;(13, 10);1;2740
;(13, 10);1;2741
;(13, 10);1;2742
;(13, 10);1;2743
;(13, 10);1;2744
;(13, 10);1;2745
;(13, 10);1;2746
;(13, 10);1;2747
;(13, 10);1;2748
;(13, 10);1;2749
;(13, 10);1;2750
;(13, 10);1;2751
;(13, 10);1;2752
;(13, 10);1;2753
;(13, 10);1;2754
;(13, 10);1;2755
;(13, 10);1;2756
;(13, 10);1;2757
;(13, 10);1;2758
;(13, 10);1;2759
;(13, 10);1;2760
;(13, 10);1;2761
;(13, 10);1;2762
;(13, 10);1;2763
;(13, 10);1;2764
;(13, 10);1;2765
;(13, 10);1;2766
;(13, 10);1;2767
;(13, 10);1;2768
;(13, 10);1;2769
;(13, 10);1;2770
;(13, 10);1;2771
;(13, 10);1;2772
;(13, 10);1;2773
;(13, 10);1;2774
;(13, 10);1;2775
;(13, 10);1;2776
;(13, 10);1;2777
;(13, 10);1;2778
;(13, 10);1;2779
;(13, 10);1;2780
;(13, 10);1;2781
;(13, 10);1;2782
;(13, 10);1;2783
;(13, 10);1;2784
;(13, 10);1;2785
;(13, 10);1;2786
;(13, 10);1;2787
;(13, 10);1;2788
;(13, 10);1;2789
;(13, 10);1;2790
;(13, 10);1;2791
;(13, 10);1;2792
;(13, 10);1;2793
;(13, 10);1;2794
;(13, 10);1;2795
;(13, 10);1;2796
;(13, 10);1;2797
;(13, 10);1;2798
;(13, 10);1;2799
;(13, 10);1;2800
;(13, 10);1;2801
GrabObject;(13, 10);1;2802
;(13, 10);1;2803
;(13, 10);1;2804
;(13, 10);1;2805
;(13, 10);1;2806
;(13, 10);1;2807
MoveWest;(12, 10);1;2808
;(12, 10);1;2809
;(12, 10);1;2810
;(12, 10);1;2811
MoveWest;(11, 10);1;2812
;(11, 10);1;2813
;(11, 10);1;2814
;(11, 10);1;2815
MoveWest;(10, 10);1;2816
;(10, 10);1;2817
;(10, 10);1;2818
;(10, 10);1;2819
MoveWest;(9, 10);1;2820
;(9, 10);1;2821
;(9, 10);1;2822
MoveWest;(8, 10);1;2823
;(8, 10);1;2824
MoveWest;(7, 10);1;2825
;(7, 10);1;2826
;(7, 10);1;2827
;(7, 10);1;2828
MoveWest;(6, 10);1;2829
;(6, 10);1;2830
;(6, 10);1;2831
;(6, 10);1;2832
MoveWest;(5, 10);1;2833
;(5, 10);1;2834
;(5, 10);1;2835
MoveWest;(4, 10);1;2836
;(4, 10);1;2837
;(4, 10);1;2838
;(4, 10);1;2839
MoveWest;(3, 10);1;2840
;(3, 10);1;2841
;(3, 10);1;2842
;(3, 10);1;2843
MoveWest;(2, 10);1;2844
;(2, 10);1;2845
;(2, 10);1;2846
;(2, 10);1;2847
;(2, 10);1;2848
;(2, 10);1;2849
;(2, 10);1;2850
;(2, 10);1;2851
;(2, 10);1;2852
;(2, 10);1;2853
;(2, 10);1;2854
;(2, 10);1;2855
;(2, 10);1;2856
;(2, 10);1;2857
;(2, 10);1;2858
;(2, 10);1;2859
;(2, 10);1;2860
;(2, 10);1;2861
;(2, 10);1;2862
;(2, 10);1;2863
;(2, 10);1;2864
;(2, 10);1;2865
;(2, 10);1;2866
;(2, 10);1;2867
;(2, 10);1;2868
;(2, 10);1;2869
;(2, 10);1;2870
;(2, 10);1;2871
;(2, 10);1;2872
DropObject;(2, 10);1;2873
;(2, 10);1;2874
;(2, 10);1;2875
;(2, 10);1;2876
;(2, 10);1;2877
;(2, 10);1;2878
;(2, 10);1;2879
;(2, 10);1;2880
;(2, 10);1;2881
;(2, 10);1;2882
;(2, 10);1;2883
;(2, 10);1;2884
;(2, 10);1;2885
;(2, 10);1;2886
;(2, 10);1;2887
;(2, 10);1;2888
;(2, 10);1;2889
;(2, 10);1;2890
;(2, 10);1;2891
;(2, 10);1;2892
;(2, 10);1;2893
;(2, 10);1;2894
;(2, 10);1;2895
;(2, 10);1;2896
;(2, 10);1;2897
;(2, 10);1;2898
;(2, 10);1;2899
;(2, 10);1;2900
;(2, 10);1;2901
;(2, 10);1;2902
;(2, 10);1;2903
;(2, 10);1;2904
;(2, 10);1;2905
;(2, 10);1;2906
;(2, 10);1;2907
;(2, 10);1;2908
;(2, 10);1;2909
;(2, 10);1;2910
;(2, 10);1;2911
;(2, 10);1;2912
;(2, 10);1;2913
;(2, 10);1;2914
;(2, 10);1;2915
;(2, 10);1;2916
;(2, 10);1;2917
;(2, 10);1;2918
;(2, 10);1;2919
;(2, 10);1;2920
;(2, 10);1;2921
;(2, 10);1;2922
;(2, 10);1;2923
;(2, 10);1;2924
;(2, 10);1;2925
;(2, 10);1;2926
;(2, 10);1;2927
;(2, 10);1;2928
;(2, 10);1;2929
;(2, 10);1;2930
;(2, 10);1;2931
;(2, 10);1;2932
;(2, 10);1;2933
;(2, 10);1;2934
;(2, 10);1;2935
;(2, 10);1;2936
;(2, 10);1;2937
;(2, 10);1;2938
;(2, 10);1;2939
;(2, 10);1;2940
;(2, 10);1;2941
;(2, 10);1;2942
;(2, 10);1;2943
;(2, 10);1;2944
;(2, 10);1;2945
;(2, 10);1;2946
;(2, 10);1;2947
;(2, 10);1;2948
;(2, 10);1;2949
MoveEast;(3, 10);1;2950
;(3, 10);1;2951
;(3, 10);1;2952
;(3, 10);1;2953
MoveEast;(4, 10);1;2954
;(4, 10);1;2955
;(4, 10);1;2956
;(4, 10);1;2957
;(4, 10);1;2958
;(4, 10);1;2959
;(4, 10);1;2960
MoveEast;(5, 10);1;2961
;(5, 10);1;2962
;(5, 10);1;2963
;(5, 10);1;2964
;(5, 10);1;2965
;(5, 10);1;2966
;(5, 10);1;2967
;(5, 10);1;2968
;(5, 10);1;2969
;(5, 10);1;2970
;(5, 10);1;2971
;(5, 10);1;2972
;(5, 10);1;2973
;(5, 10);1;2974
;(5, 10);1;2975
;(5, 10);1;2976
;(5, 10);1;2977
;(5, 10);1;2978
;(5, 10);1;2979
;(5, 10);1;2980
;(5, 10);1;2981
;(5, 10);1;2982
;(5, 10);1;2983
;(5, 10);1;2984
;(5, 10);1;2985
;(5, 10);1;2986
;(5, 10);1;2987
;(5, 10);1;2988
;(5, 10);1;2989
;(5, 10);1;2990
;(5, 10);1;2991
;(5, 10);1;2992
;(5, 10);1;2993
;(5, 10);1;2994
;(5, 10);1;2995
;(5, 10);1;2996
;(5, 10);1;2997
;(5, 10);1;2998
;(5, 10);1;2999
;(5, 10);1;3000
;(5, 10);1;3001
;(5, 10);1;3002
;(5, 10);1;3003
;(5, 10);1;3004
;(5, 10);1;3005
;(5, 10);1;3006
;(5, 10);1;3007
;(5, 10);1;3008
;(5, 10);1;3009
;(5, 10);1;3010
;(5, 10);1;3011
;(5, 10);1;3012
;(5, 10);1;3013
;(5, 10);1;3014
;(5, 10);1;3015
;(5, 10);1;3016
;(5, 10);1;3017
;(5, 10);1;3018
;(5, 10);1;3019
