human_selector_action;human_selector_location;world_nr;tick_nr
MoveEast;(13, 7);1;2363
;(13, 7);1;2364
;(13, 7);1;2365
;(13, 7);1;2366
;(13, 7);1;2367
;(13, 7);1;2368
;(13, 7);1;2369
;(13, 7);1;2370
;(13, 7);1;2371
;(13, 7);1;2372
;(13, 7);1;2373
;(13, 7);1;2374
MoveSouth;(13, 8);1;2375
;(13, 8);1;2376
;(13, 8);1;2377
;(13, 8);1;2378
;(13, 8);1;2379
;(13, 8);1;2380
MoveSouth;(13, 9);1;2381
;(13, 9);1;2382
;(13, 9);1;2383
;(13, 9);1;2384
;(13, 9);1;2385
;(13, 9);1;2386
;(13, 9);1;2387
;(13, 9);1;2388
;(13, 9);1;2389
;(13, 9);1;2390
;(13, 9);1;2391
;(13, 9);1;2392
;(13, 9);1;2393
;(13, 9);1;2394
;(13, 9);1;2395
;(13, 9);1;2396
;(13, 9);1;2397
;(13, 9);1;2398
;(13, 9);1;2399
;(13, 9);1;2400
MoveSouth;(13, 10);1;2401
;(13, 10);1;2402
;(13, 10);1;2403
;(13, 10);1;2404
;(13, 10);1;2405
;(13, 10);1;2406
;(13, 10);1;2407
;(13, 10);1;2408
;(13, 10);1;2409
;(13, 10);1;2410
;(13, 10);1;2411
;(13, 10);1;2412
;(13, 10);1;2413
;(13, 10);1;2414
;(13, 10);1;2415
;(13, 10);1;2416
;(13, 10);1;2417
;(13, 10);1;2418
;(13, 10);1;2419
;(13, 10);1;2420
;(13, 10);1;2421
;(13, 10);1;2422
;(13, 10);1;2423
;(13, 10);1;2424
;(13, 10);1;2425
;(13, 10);1;2426
;(13, 10);1;2427
;(13, 10);1;2428
;(13, 10);1;2429
;(13, 10);1;2430
;(13, 10);1;2431
;(13, 10);1;2432
;(13, 10);1;2433
;(13, 10);1;2434
;(13, 10);1;2435
;(13, 10);1;2436
;(13, 10);1;2437
;(13, 10);1;2438
;(13, 10);1;2439
;(13, 10);1;2440
;(13, 10);1;2441
;(13, 10);1;2442
;(13, 10);1;2443
;(13, 10);1;2444
;(13, 10);1;2445
;(13, 10);1;2446
;(13, 10);1;2447
;(13, 10);1;2448
;(13, 10);1;2449
;(13, 10);1;2450
;(13, 10);1;2451
;(13, 10);1;2452
;(13, 10);1;2453
;(13, 10);1;2454
;(13, 10);1;2455
;(13, 10);1;2456
;(13, 10);1;2457
;(13, 10);1;2458
;(13, 10);1;2459
;(13, 10);1;2460
;(13, 10);1;2461
;(13, 10);1;2462
;(13, 10);1;2463
;(13, 10);1;2464
;(13, 10);1;2465
;(13, 10);1;2466
;(13, 10);1;2467
;(13, 10);1;2468
;(13, 10);1;2469
;(13, 10);1;2470
;(13, 10);1;2471
;(13, 10);1;2472
;(13, 10);1;2473
;(13, 10);1;2474
;(13, 10);1;2475
;(13, 10);1;2476
;(13, 10);1;2477
;(13, 10);1;2478
;(13, 10);1;2479
;(13, 10);1;2480
;(13, 10);1;2481
;(13, 10);1;2482
;(13, 10);1;2483
;(13, 10);1;2484
;(13, 10);1;2485
;(13, 10);1;2486
;(13, 10);1;2487
;(13, 10);1;2488
;(13, 10);1;2489
;(13, 10);1;2490
;(13, 10);1;2491
;(13, 10);1;2492
;(13, 10);1;2493
;(13, 10);1;2494
;(13, 10);1;2495
;(13, 10);1;2496
;(13, 10);1;2497
;(13, 10);1;2498
;(13, 10);1;2499
;(13, 10);1;2500
;(13, 10);1;2501
;(13, 10);1;2502
;(13, 10);1;2503
;(13, 10);1;2504
;(13, 10);1;2505
;(13, 10);1;2506
;(13, 10);1;2507
;(13, 10);1;2508
;(13, 10);1;2509
;(13, 10);1;2510
;(13, 10);1;2511
;(13, 10);1;2512
;(13, 10);1;2513
;(13, 10);1;2514
;(13, 10);1;2515
;(13, 10);1;2516
;(13, 10);1;2517
;(13, 10);1;2518
;(13, 10);1;2519
;(13, 10);1;2520
;(13, 10);1;2521
;(13, 10);1;2522
;(13, 10);1;2523
;(13, 10);1;2524
;(13, 10);1;2525
;(13, 10);1;2526
;(13, 10);1;2527
;(13, 10);1;2528
;(13, 10);1;2529
;(13, 10);1;2530
;(13, 10);1;2531
;(13, 10);1;2532
;(13, 10);1;2533
;(13, 10);1;2534
;(13, 10);1;2535
;(13, 10);1;2536
;(13, 10);1;2537
;(13, 10);1;2538
;(13, 10);1;2539
;(13, 10);1;2540
;(13, 10);1;2541
;(13, 10);1;2542
;(13, 10);1;2543
;(13, 10);1;2544
;(13, 10);1;2545
;(13, 10);1;2546
;(13, 10);1;2547
;(13, 10);1;2548
;(13, 10);1;2549
;(13, 10);1;2550
;(13, 10);1;2551
;(13, 10);1;2552
;(13, 10);1;2553
;(13, 10);1;2554
;(13, 10);1;2555
;(13, 10);1;2556
;(13, 10);1;2557
;(13, 10);1;2558
;(13, 10);1;2559
;(13, 10);1;2560
;(13, 10);1;2561
;(13, 10);1;2562
;(13, 10);1;2563
;(13, 10);1;2564
;(13, 10);1;2565
;(13, 10);1;2566
;(13, 10);1;2567
;(13, 10);1;2568
;(13, 10);1;2569
;(13, 10);1;2570
;(13, 10);1;2571
;(13, 10);1;2572
;(13, 10);1;2573
;(13, 10);1;2574
;(13, 10);1;2575
;(13, 10);1;2576
;(13, 10);1;2577
;(13, 10);1;2578
;(13, 10);1;2579
;(13, 10);1;2580
;(13, 10);1;2581
;(13, 10);1;2582
;(13, 10);1;2583
;(13, 10);1;2584
;(13, 10);1;2585
;(13, 10);1;2586
;(13, 10);1;2587
;(13, 10);1;2588
;(13, 10);1;2589
;(13, 10);1;2590
;(13, 10);1;2591
;(13, 10);1;2592
;(13, 10);1;2593
;(13, 10);1;2594
;(13, 10);1;2595
;(13, 10);1;2596
;(13, 10);1;2597
;(13, 10);1;2598
;(13, 10);1;2599
;(13, 10);1;2600
;(13, 10);1;2601
;(13, 10);1;2602
;(13, 10);1;2603
;(13, 10);1;2604
;(13, 10);1;2605
;(13, 10);1;2606
;(13, 10);1;2607
;(13, 10);1;2608
;(13, 10);1;2609
;(13, 10);1;2610
;(13, 10);1;2611
;(13, 10);1;2612
;(13, 10);1;2613
;(13, 10);1;2614
;(13, 10);1;2615
;(13, 10);1;2616
;(13, 10);1;2617
;(13, 10);1;2618
;(13, 10);1;2619
;(13, 10);1;2620
;(13, 10);1;2621
;(13, 10);1;2622
;(13, 10);1;2623
;(13, 10);1;2624
;(13, 10);1;2625
;(13, 10);1;2626
;(13, 10);1;2627
;(13, 10);1;2628
;(13, 10);1;2629
;(13, 10);1;2630
;(13, 10);1;2631
;(13, 10);1;2632
;(13, 10);1;2633
;(13, 10);1;2634
;(13, 10);1;2635
;(13, 10);1;2636
;(13, 10);1;2637
;(13, 10);1;2638
;(13, 10);1;2639
;(13, 10);1;2640
;(13, 10);1;2641
;(13, 10);1;2642
;(13, 10);1;2643
;(13, 10);1;2644
;(13, 10);1;2645
;(13, 10);1;2646
;(13, 10);1;2647
;(13, 10);1;2648
;(13, 10);1;2649
;(13, 10);1;2650
;(13, 10);1;2651
;(13, 10);1;2652
;(13, 10);1;2653
;(13, 10);1;2654
;(13, 10);1;2655
MoveNorth;(13, 9);1;2656
;(13, 9);1;2657
;(13, 9);1;2658
;(13, 9);1;2659
;(13, 9);1;2660
;(13, 9);1;2661
;(13, 9);1;2662
MoveNorth;(13, 8);1;2663
;(13, 8);1;2664
;(13, 8);1;2665
;(13, 8);1;2666
;(13, 8);1;2667
;(13, 8);1;2668
MoveNorth;(13, 7);1;2669
;(13, 7);1;2670
;(13, 7);1;2671
;(13, 7);1;2672
;(13, 7);1;2673
;(13, 7);1;2674
;(13, 7);1;2675
;(13, 7);1;2676
;(13, 7);1;2677
;(13, 7);1;2678
;(13, 7);1;2679
;(13, 7);1;2680
;(13, 7);1;2681
;(13, 7);1;2682
;(13, 7);1;2683
;(13, 7);1;2684
;(13, 7);1;2685
MoveWest;(12, 7);1;2686
;(12, 7);1;2687
;(12, 7);1;2688
;(12, 7);1;2689
;(12, 7);1;2690
;(12, 7);1;2691
;(12, 7);1;2692
MoveWest;(11, 7);1;2693
;(11, 7);1;2694
;(11, 7);1;2695
;(11, 7);1;2696
MoveWest;(10, 7);1;2697
;(10, 7);1;2698
;(10, 7);1;2699
;(10, 7);1;2700
;(10, 7);1;2701
;(10, 7);1;2702
;(10, 7);1;2703
;(10, 7);1;2704
;(10, 7);1;2705
;(10, 7);1;2706
;(10, 7);1;2707
;(10, 7);1;2708
;(10, 7);1;2709
;(10, 7);1;2710
;(10, 7);1;2711
;(10, 7);1;2712
;(10, 7);1;2713
;(10, 7);1;2714
;(10, 7);1;2715
;(10, 7);1;2716
;(10, 7);1;2717
;(10, 7);1;2718
;(10, 7);1;2719
;(10, 7);1;2720
;(10, 7);1;2721
;(10, 7);1;2722
;(10, 7);1;2723
;(10, 7);1;2724
;(10, 7);1;2725
;(10, 7);1;2726
;(10, 7);1;2727
;(10, 7);1;2728
GrabObject;(10, 7);1;2729
;(10, 7);1;2730
;(10, 7);1;2731
;(10, 7);1;2732
;(10, 7);1;2733
;(10, 7);1;2734
;(10, 7);1;2735
;(10, 7);1;2736
;(10, 7);1;2737
;(10, 7);1;2738
;(10, 7);1;2739
;(10, 7);1;2740
;(10, 7);1;2741
;(10, 7);1;2742
;(10, 7);1;2743
;(10, 7);1;2744
;(10, 7);1;2745
;(10, 7);1;2746
;(10, 7);1;2747
;(10, 7);1;2748
MoveWest;(9, 7);1;2749
;(9, 7);1;2750
;(9, 7);1;2751
MoveWest;(8, 7);1;2752
;(8, 7);1;2753
;(8, 7);1;2754
;(8, 7);1;2755
;(8, 7);1;2756
;(8, 7);1;2757
;(8, 7);1;2758
;(8, 7);1;2759
;(8, 7);1;2760
MoveWest;(7, 7);1;2761
;(7, 7);1;2762
MoveWest;(6, 7);1;2763
;(6, 7);1;2764
;(6, 7);1;2765
;(6, 7);1;2766
MoveWest;(5, 7);1;2767
;(5, 7);1;2768
;(5, 7);1;2769
;(5, 7);1;2770
;(5, 7);1;2771
;(5, 7);1;2772
;(5, 7);1;2773
;(5, 7);1;2774
;(5, 7);1;2775
;(5, 7);1;2776
;(5, 7);1;2777
;(5, 7);1;2778
;(5, 7);1;2779
;(5, 7);1;2780
;(5, 7);1;2781
DropObject;(5, 7);1;2782
;(5, 7);1;2783
;(5, 7);1;2784
;(5, 7);1;2785
;(5, 7);1;2786
;(5, 7);1;2787
;(5, 7);1;2788
;(5, 7);1;2789
;(5, 7);1;2790
;(5, 7);1;2791
;(5, 7);1;2792
;(5, 7);1;2793
;(5, 7);1;2794
;(5, 7);1;2795
;(5, 7);1;2796
;(5, 7);1;2797
;(5, 7);1;2798
;(5, 7);1;2799
;(5, 7);1;2800
MoveEast;(6, 7);1;2801
;(6, 7);1;2802
;(6, 7);1;2803
;(6, 7);1;2804
MoveEast;(7, 7);1;2805
;(7, 7);1;2806
;(7, 7);1;2807
;(7, 7);1;2808
;(7, 7);1;2809
;(7, 7);1;2810
;(7, 7);1;2811
;(7, 7);1;2812
MoveEast;(8, 7);1;2813
;(8, 7);1;2814
;(8, 7);1;2815
MoveEast;(9, 7);1;2816
;(9, 7);1;2817
;(9, 7);1;2818
;(9, 7);1;2819
;(9, 7);1;2820
;(9, 7);1;2821
;(9, 7);1;2822
MoveEast;(10, 7);1;2823
;(10, 7);1;2824
;(10, 7);1;2825
;(10, 7);1;2826
;(10, 7);1;2827
;(10, 7);1;2828
MoveEast;(11, 7);1;2829
;(11, 7);1;2830
;(11, 7);1;2831
;(11, 7);1;2832
;(11, 7);1;2833
;(11, 7);1;2834
;(11, 7);1;2835
;(11, 7);1;2836
;(11, 7);1;2837
;(11, 7);1;2838
MoveEast;(12, 7);1;2839
;(12, 7);1;2840
;(12, 7);1;2841
;(12, 7);1;2842
;(12, 7);1;2843
;(12, 7);1;2844
;(12, 7);1;2845
;(12, 7);1;2846
;(12, 7);1;2847
;(12, 7);1;2848
;(12, 7);1;2849
;(12, 7);1;2850
;(12, 7);1;2851
;(12, 7);1;2852
;(12, 7);1;2853
;(12, 7);1;2854
;(12, 7);1;2855
;(12, 7);1;2856
;(12, 7);1;2857
;(12, 7);1;2858
;(12, 7);1;2859
;(12, 7);1;2860
;(12, 7);1;2861
;(12, 7);1;2862
;(12, 7);1;2863
;(12, 7);1;2864
;(12, 7);1;2865
;(12, 7);1;2866
;(12, 7);1;2867
;(12, 7);1;2868
;(12, 7);1;2869
;(12, 7);1;2870
;(12, 7);1;2871
;(12, 7);1;2872
;(12, 7);1;2873
;(12, 7);1;2874
;(12, 7);1;2875
;(12, 7);1;2876
;(12, 7);1;2877
;(12, 7);1;2878
;(12, 7);1;2879
;(12, 7);1;2880
;(12, 7);1;2881
;(12, 7);1;2882
;(12, 7);1;2883
;(12, 7);1;2884
;(12, 7);1;2885
;(12, 7);1;2886
;(12, 7);1;2887
;(12, 7);1;2888
;(12, 7);1;2889
;(12, 7);1;2890
;(12, 7);1;2891
;(12, 7);1;2892
;(12, 7);1;2893
;(12, 7);1;2894
;(12, 7);1;2895
;(12, 7);1;2896
;(12, 7);1;2897
;(12, 7);1;2898
;(12, 7);1;2899
;(12, 7);1;2900
;(12, 7);1;2901
;(12, 7);1;2902
;(12, 7);1;2903
;(12, 7);1;2904
;(12, 7);1;2905
;(12, 7);1;2906
;(12, 7);1;2907
;(12, 7);1;2908
;(12, 7);1;2909
;(12, 7);1;2910
;(12, 7);1;2911
;(12, 7);1;2912
;(12, 7);1;2913
;(12, 7);1;2914
;(12, 7);1;2915
;(12, 7);1;2916
;(12, 7);1;2917
;(12, 7);1;2918
;(12, 7);1;2919
;(12, 7);1;2920
;(12, 7);1;2921
;(12, 7);1;2922
;(12, 7);1;2923
;(12, 7);1;2924
;(12, 7);1;2925
;(12, 7);1;2926
;(12, 7);1;2927
;(12, 7);1;2928
;(12, 7);1;2929
;(12, 7);1;2930
;(12, 7);1;2931
;(12, 7);1;2932
;(12, 7);1;2933
;(12, 7);1;2934
;(12, 7);1;2935
;(12, 7);1;2936
;(12, 7);1;2937
;(12, 7);1;2938
;(12, 7);1;2939
;(12, 7);1;2940
;(12, 7);1;2941
;(12, 7);1;2942
;(12, 7);1;2943
;(12, 7);1;2944
;(12, 7);1;2945
;(12, 7);1;2946
;(12, 7);1;2947
;(12, 7);1;2948
;(12, 7);1;2949
;(12, 7);1;2950
;(12, 7);1;2951
;(12, 7);1;2952
;(12, 7);1;2953
;(12, 7);1;2954
;(12, 7);1;2955
;(12, 7);1;2956
;(12, 7);1;2957
;(12, 7);1;2958
;(12, 7);1;2959
;(12, 7);1;2960
;(12, 7);1;2961
;(12, 7);1;2962
;(12, 7);1;2963
;(12, 7);1;2964
;(12, 7);1;2965
;(12, 7);1;2966
;(12, 7);1;2967
;(12, 7);1;2968
;(12, 7);1;2969
;(12, 7);1;2970
;(12, 7);1;2971
;(12, 7);1;2972
;(12, 7);1;2973
;(12, 7);1;2974
;(12, 7);1;2975
;(12, 7);1;2976
;(12, 7);1;2977
;(12, 7);1;2978
;(12, 7);1;2979
;(12, 7);1;2980
;(12, 7);1;2981
;(12, 7);1;2982
;(12, 7);1;2983
;(12, 7);1;2984
;(12, 7);1;2985
;(12, 7);1;2986
;(12, 7);1;2987
;(12, 7);1;2988
;(12, 7);1;2989
;(12, 7);1;2990
;(12, 7);1;2991
;(12, 7);1;2992
;(12, 7);1;2993
;(12, 7);1;2994
;(12, 7);1;2995
;(12, 7);1;2996
;(12, 7);1;2997
;(12, 7);1;2998
;(12, 7);1;2999
;(12, 7);1;3000
;(12, 7);1;3001
;(12, 7);1;3002
;(12, 7);1;3003
;(12, 7);1;3004
;(12, 7);1;3005
;(12, 7);1;3006
;(12, 7);1;3007
;(12, 7);1;3008
;(12, 7);1;3009
;(12, 7);1;3010
;(12, 7);1;3011
;(12, 7);1;3012
;(12, 7);1;3013
;(12, 7);1;3014
;(12, 7);1;3015
;(12, 7);1;3016
;(12, 7);1;3017
;(12, 7);1;3018
;(12, 7);1;3019
