human_selector_action;human_selector_location;world_nr;tick_nr
MoveSouth;(5, 10);1;2264
;(5, 10);1;2265
;(5, 10);1;2266
;(5, 10);1;2267
;(5, 10);1;2268
;(5, 10);1;2269
;(5, 10);1;2270
;(5, 10);1;2271
;(5, 10);1;2272
GrabObject;(5, 10);1;2273
;(5, 10);1;2274
;(5, 10);1;2275
MoveNorth;(5, 9);1;2276
;(5, 9);1;2277
;(5, 9);1;2278
;(5, 9);1;2279
MoveNorth;(5, 8);1;2280
;(5, 8);1;2281
;(5, 8);1;2282
MoveNorth;(5, 7);1;2283
;(5, 7);1;2284
;(5, 7);1;2285
;(5, 7);1;2286
;(5, 7);1;2287
;(5, 7);1;2288
MoveWest;(4, 7);1;2289
;(4, 7);1;2290
;(4, 7);1;2291
MoveWest;(3, 7);1;2292
;(3, 7);1;2293
;(3, 7);1;2294
MoveWest;(2, 7);1;2295
;(2, 7);1;2296
;(2, 7);1;2297
;(2, 7);1;2298
;(2, 7);1;2299
;(2, 7);1;2300
;(2, 7);1;2301
;(2, 7);1;2302
;(2, 7);1;2303
;(2, 7);1;2304
MoveWest;(1, 7);1;2305
;(1, 7);1;2306
DropObject;(1, 7);1;2307
;(1, 7);1;2308
;(1, 7);1;2309
MoveNorth;(1, 6);1;2310
;(1, 6);1;2311
;(1, 6);1;2312
;(1, 6);1;2313
;(1, 6);1;2314
;(1, 6);1;2315
MoveEast;(2, 6);1;2316
;(2, 6);1;2317
;(2, 6);1;2318
;(2, 6);1;2319
;(2, 6);1;2320
;(2, 6);1;2321
;(2, 6);1;2322
;(2, 6);1;2323
;(2, 6);1;2324
;(2, 6);1;2325
MoveEast;(3, 6);1;2326
MoveEast;(4, 6);1;2327
MoveEast;(5, 6);1;2328
MoveEast;(6, 6);1;2329
MoveEast;(7, 6);1;2330
MoveEast;(8, 6);1;2331
MoveEast;(9, 6);1;2332
MoveEast;(10, 6);1;2333
MoveEast;(11, 6);1;2334
MoveEast;(12, 6);1;2335
MoveEast;(13, 6);1;2336
MoveEast;(14, 6);1;2337
MoveEast;(15, 6);1;2338
MoveEast;(16, 6);1;2339
MoveEast;(17, 6);1;2340
MoveSouth;(17, 7);1;2341
;(17, 7);1;2342
;(17, 7);1;2343
;(17, 7);1;2344
;(17, 7);1;2345
MoveSouth;(17, 8);1;2346
;(17, 8);1;2347
;(17, 8);1;2348
;(17, 8);1;2349
;(17, 8);1;2350
;(17, 8);1;2351
;(17, 8);1;2352
;(17, 8);1;2353
;(17, 8);1;2354
;(17, 8);1;2355
;(17, 8);1;2356
MoveWest;(16, 8);1;2357
;(16, 8);1;2358
;(16, 8);1;2359
GrabObject;(16, 8);1;2360
;(16, 8);1;2361
;(16, 8);1;2362
MoveEast;(17, 8);1;2363
;(17, 8);1;2364
;(17, 8);1;2365
;(17, 8);1;2366
;(17, 8);1;2367
MoveEast;(18, 8);1;2368
;(18, 8);1;2369
;(18, 8);1;2370
MoveEast;(19, 8);1;2371
;(19, 8);1;2372
;(19, 8);1;2373
;(19, 8);1;2374
;(19, 8);1;2375
GrabObject;(19, 8);1;2376
;(19, 8);1;2377
;(19, 8);1;2378
MoveWest;(18, 8);1;2379
;(18, 8);1;2380
;(18, 8);1;2381
;(18, 8);1;2382
;(18, 8);1;2383
MoveSouth;(18, 9);1;2384
;(18, 9);1;2385
;(18, 9);1;2386
;(18, 9);1;2387
MoveSouth;(18, 10);1;2388
;(18, 10);1;2389
;(18, 10);1;2390
;(18, 10);1;2391
MoveEast;(19, 10);1;2392
;(19, 10);1;2393
;(19, 10);1;2394
;(19, 10);1;2395
;(19, 10);1;2396
;(19, 10);1;2397
;(19, 10);1;2398
DropObject;(19, 10);1;2399
;(19, 10);1;2400
;(19, 10);1;2401
;(19, 10);1;2402
MoveWest;(18, 10);1;2403
;(18, 10);1;2404
;(18, 10);1;2405
MoveWest;(17, 10);1;2406
;(17, 10);1;2407
;(17, 10);1;2408
MoveWest;(16, 10);1;2409
;(16, 10);1;2410
;(16, 10);1;2411
;(16, 10);1;2412
GrabObject;(16, 10);1;2413
;(16, 10);1;2414
;(16, 10);1;2415
MoveEast;(17, 10);1;2416
;(17, 10);1;2417
;(17, 10);1;2418
MoveEast;(18, 10);1;2419
;(18, 10);1;2420
;(18, 10);1;2421
DropObject;(18, 10);1;2422
;(18, 10);1;2423
;(18, 10);1;2424
;(18, 10);1;2425
;(18, 10);1;2426
MoveWest;(17, 10);1;2427
;(17, 10);1;2428
;(17, 10);1;2429
MoveWest;(16, 10);1;2430
;(16, 10);1;2431
;(16, 10);1;2432
;(16, 10);1;2433
;(16, 10);1;2434
DropObject;(16, 10);1;2435
;(16, 10);1;2436
;(16, 10);1;2437
;(16, 10);1;2438
;(16, 10);1;2439
;(16, 10);1;2440
;(16, 10);1;2441
;(16, 10);1;2442
;(16, 10);1;2443
;(16, 10);1;2444
;(16, 10);1;2445
GrabObject;(16, 10);1;2446
;(16, 10);1;2447
;(16, 10);1;2448
MoveEast;(17, 10);1;2449
;(17, 10);1;2450
;(17, 10);1;2451
;(17, 10);1;2452
;(17, 10);1;2453
MoveNorth;(17, 9);1;2454
;(17, 9);1;2455
;(17, 9);1;2456
MoveEast;(18, 9);1;2457
;(18, 9);1;2458
;(18, 9);1;2459
;(18, 9);1;2460
;(18, 9);1;2461
MoveEast;(19, 9);1;2462
;(19, 9);1;2463
;(19, 9);1;2464
;(19, 9);1;2465
;(19, 9);1;2466
;(19, 9);1;2467
;(19, 9);1;2468
;(19, 9);1;2469
;(19, 9);1;2470
DropObject;(19, 9);1;2471
;(19, 9);1;2472
;(19, 9);1;2473
;(19, 9);1;2474
;(19, 9);1;2475
MoveWest;(18, 9);1;2476
;(18, 9);1;2477
;(18, 9);1;2478
;(18, 9);1;2479
MoveWest;(17, 9);1;2480
;(17, 9);1;2481
;(17, 9);1;2482
;(17, 9);1;2483
MoveWest;(16, 9);1;2484
;(16, 9);1;2485
;(16, 9);1;2486
;(16, 9);1;2487
;(16, 9);1;2488
;(16, 9);1;2489
;(16, 9);1;2490
MoveWest;(15, 9);1;2491
;(15, 9);1;2492
;(15, 9);1;2493
;(15, 9);1;2494
;(15, 9);1;2495
GrabObject;(15, 9);1;2496
;(15, 9);1;2497
;(15, 9);1;2498
;(15, 9);1;2499
;(15, 9);1;2500
MoveEast;(16, 9);1;2501
;(16, 9);1;2502
;(16, 9);1;2503
;(16, 9);1;2504
MoveEast;(17, 9);1;2505
;(17, 9);1;2506
;(17, 9);1;2507
;(17, 9);1;2508
MoveNorth;(17, 8);1;2509
;(17, 8);1;2510
;(17, 8);1;2511
;(17, 8);1;2512
;(17, 8);1;2513
;(17, 8);1;2514
MoveEast;(18, 8);1;2515
;(18, 8);1;2516
;(18, 8);1;2517
;(18, 8);1;2518
;(18, 8);1;2519
MoveEast;(19, 8);1;2520
;(19, 8);1;2521
;(19, 8);1;2522
;(19, 8);1;2523
;(19, 8);1;2524
;(19, 8);1;2525
DropObject;(19, 8);1;2526
;(19, 8);1;2527
;(19, 8);1;2528
;(19, 8);1;2529
;(19, 8);1;2530
;(19, 8);1;2531
MoveWest;(18, 8);1;2532
;(18, 8);1;2533
;(18, 8);1;2534
;(18, 8);1;2535
MoveWest;(17, 8);1;2536
;(17, 8);1;2537
;(17, 8);1;2538
;(17, 8);1;2539
MoveWest;(16, 8);1;2540
;(16, 8);1;2541
;(16, 8);1;2542
;(16, 8);1;2543
;(16, 8);1;2544
;(16, 8);1;2545
MoveSouth;(16, 9);1;2546
;(16, 9);1;2547
;(16, 9);1;2548
;(16, 9);1;2549
;(16, 9);1;2550
;(16, 9);1;2551
;(16, 9);1;2552
;(16, 9);1;2553
;(16, 9);1;2554
;(16, 9);1;2555
;(16, 9);1;2556
GrabObject;(16, 9);1;2557
;(16, 9);1;2558
;(16, 9);1;2559
;(16, 9);1;2560
;(16, 9);1;2561
;(16, 9);1;2562
MoveNorth;(16, 8);1;2563
;(16, 8);1;2564
;(16, 8);1;2565
;(16, 8);1;2566
MoveNorth;(16, 7);1;2567
;(16, 7);1;2568
;(16, 7);1;2569
;(16, 7);1;2570
MoveNorth;(16, 6);1;2571
;(16, 6);1;2572
;(16, 6);1;2573
;(16, 6);1;2574
;(16, 6);1;2575
;(16, 6);1;2576
MoveSouth;(16, 7);1;2577
;(16, 7);1;2578
;(16, 7);1;2579
MoveSouth;(16, 8);1;2580
;(16, 8);1;2581
;(16, 8);1;2582
;(16, 8);1;2583
MoveSouth;(16, 9);1;2584
;(16, 9);1;2585
;(16, 9);1;2586
;(16, 9);1;2587
;(16, 9);1;2588
;(16, 9);1;2589
;(16, 9);1;2590
;(16, 9);1;2591
MoveSouth;(16, 10);1;2592
;(16, 10);1;2593
;(16, 10);1;2594
;(16, 10);1;2595
;(16, 10);1;2596
MoveWest;(15, 10);1;2597
;(15, 10);1;2598
;(15, 10);1;2599
;(15, 10);1;2600
;(15, 10);1;2601
;(15, 10);1;2602
GrabObject;(15, 10);1;2603
;(15, 10);1;2604
;(15, 10);1;2605
;(15, 10);1;2606
MoveNorth;(15, 9);1;2607
;(15, 9);1;2608
;(15, 9);1;2609
;(15, 9);1;2610
;(15, 9);1;2611
MoveNorth;(15, 8);1;2612
;(15, 8);1;2613
;(15, 8);1;2614
MoveEast;(16, 8);1;2615
;(16, 8);1;2616
;(16, 8);1;2617
;(16, 8);1;2618
MoveEast;(17, 8);1;2619
;(17, 8);1;2620
;(17, 8);1;2621
;(17, 8);1;2622
;(17, 8);1;2623
;(17, 8);1;2624
;(17, 8);1;2625
MoveEast;(18, 8);1;2626
;(18, 8);1;2627
;(18, 8);1;2628
;(18, 8);1;2629
;(18, 8);1;2630
;(18, 8);1;2631
;(18, 8);1;2632
;(18, 8);1;2633
;(18, 8);1;2634
DropObject;(18, 8);1;2635
;(18, 8);1;2636
;(18, 8);1;2637
;(18, 8);1;2638
;(18, 8);1;2639
;(18, 8);1;2640
;(18, 8);1;2641
;(18, 8);1;2642
;(18, 8);1;2643
;(18, 8);1;2644
;(18, 8);1;2645
;(18, 8);1;2646
;(18, 8);1;2647
;(18, 8);1;2648
;(18, 8);1;2649
;(18, 8);1;2650
;(18, 8);1;2651
;(18, 8);1;2652
;(18, 8);1;2653
;(18, 8);1;2654
;(18, 8);1;2655
;(18, 8);1;2656
;(18, 8);1;2657
;(18, 8);1;2658
;(18, 8);1;2659
;(18, 8);1;2660
;(18, 8);1;2661
;(18, 8);1;2662
;(18, 8);1;2663
;(18, 8);1;2664
;(18, 8);1;2665
;(18, 8);1;2666
;(18, 8);1;2667
;(18, 8);1;2668
;(18, 8);1;2669
;(18, 8);1;2670
;(18, 8);1;2671
;(18, 8);1;2672
;(18, 8);1;2673
;(18, 8);1;2674
;(18, 8);1;2675
;(18, 8);1;2676
;(18, 8);1;2677
;(18, 8);1;2678
;(18, 8);1;2679
;(18, 8);1;2680
;(18, 8);1;2681
;(18, 8);1;2682
;(18, 8);1;2683
;(18, 8);1;2684
;(18, 8);1;2685
;(18, 8);1;2686
;(18, 8);1;2687
;(18, 8);1;2688
;(18, 8);1;2689
;(18, 8);1;2690
;(18, 8);1;2691
;(18, 8);1;2692
;(18, 8);1;2693
;(18, 8);1;2694
;(18, 8);1;2695
;(18, 8);1;2696
;(18, 8);1;2697
;(18, 8);1;2698
;(18, 8);1;2699
;(18, 8);1;2700
;(18, 8);1;2701
;(18, 8);1;2702
;(18, 8);1;2703
;(18, 8);1;2704
;(18, 8);1;2705
;(18, 8);1;2706
;(18, 8);1;2707
;(18, 8);1;2708
;(18, 8);1;2709
;(18, 8);1;2710
;(18, 8);1;2711
;(18, 8);1;2712
;(18, 8);1;2713
;(18, 8);1;2714
;(18, 8);1;2715
;(18, 8);1;2716
;(18, 8);1;2717
;(18, 8);1;2718
;(18, 8);1;2719
;(18, 8);1;2720
;(18, 8);1;2721
;(18, 8);1;2722
;(18, 8);1;2723
;(18, 8);1;2724
;(18, 8);1;2725
;(18, 8);1;2726
;(18, 8);1;2727
;(18, 8);1;2728
;(18, 8);1;2729
;(18, 8);1;2730
;(18, 8);1;2731
;(18, 8);1;2732
;(18, 8);1;2733
;(18, 8);1;2734
;(18, 8);1;2735
;(18, 8);1;2736
;(18, 8);1;2737
;(18, 8);1;2738
;(18, 8);1;2739
;(18, 8);1;2740
;(18, 8);1;2741
;(18, 8);1;2742
;(18, 8);1;2743
MoveWest;(17, 8);1;2744
;(17, 8);1;2745
;(17, 8);1;2746
MoveWest;(16, 8);1;2747
;(16, 8);1;2748
;(16, 8);1;2749
;(16, 8);1;2750
MoveWest;(15, 8);1;2751
;(15, 8);1;2752
MoveWest;(14, 8);1;2753
;(14, 8);1;2754
;(14, 8);1;2755
;(14, 8);1;2756
MoveWest;(13, 8);1;2757
;(13, 8);1;2758
;(13, 8);1;2759
;(13, 8);1;2760
GrabObject;(13, 8);1;2761
;(13, 8);1;2762
;(13, 8);1;2763
MoveSouth;(13, 9);1;2764
;(13, 9);1;2765
;(13, 9);1;2766
;(13, 9);1;2767
MoveWest;(12, 9);1;2768
;(12, 9);1;2769
;(12, 9);1;2770
GrabObject;(12, 9);1;2771
;(12, 9);1;2772
;(12, 9);1;2773
MoveWest;(11, 9);1;2774
;(11, 9);1;2775
;(11, 9);1;2776
GrabObject;(11, 9);1;2777
;(11, 9);1;2778
;(11, 9);1;2779
MoveWest;(10, 9);1;2780
;(10, 9);1;2781
GrabObject;(10, 9);1;2782
MoveWest;(9, 9);1;2783
;(9, 9);1;2784
;(9, 9);1;2785
GrabObject;(9, 9);1;2786
;(9, 9);1;2787
MoveWest;(8, 9);1;2788
;(8, 9);1;2789
GrabObject;(8, 9);1;2790
MoveWest;(7, 9);1;2791
;(7, 9);1;2792
;(7, 9);1;2793
GrabObject;(7, 9);1;2794
MoveWest;(6, 9);1;2795
;(6, 9);1;2796
;(6, 9);1;2797
;(6, 9);1;2798
GrabObject;(6, 9);1;2799
;(6, 9);1;2800
;(6, 9);1;2801
;(6, 9);1;2802
;(6, 9);1;2803
;(6, 9);1;2804
MoveEast;(7, 9);1;2805
;(7, 9);1;2806
;(7, 9);1;2807
;(7, 9);1;2808
;(7, 9);1;2809
MoveNorth;(7, 8);1;2810
;(7, 8);1;2811
;(7, 8);1;2812
;(7, 8);1;2813
;(7, 8);1;2814
;(7, 8);1;2815
;(7, 8);1;2816
;(7, 8);1;2817
;(7, 8);1;2818
MoveEast;(8, 8);1;2819
;(8, 8);1;2820
;(8, 8);1;2821
;(8, 8);1;2822
GrabObject;(8, 8);1;2823
;(8, 8);1;2824
;(8, 8);1;2825
MoveNorth;(8, 7);1;2826
;(8, 7);1;2827
;(8, 7);1;2828
;(8, 7);1;2829
;(8, 7);1;2830
MoveEast;(9, 7);1;2831
;(9, 7);1;2832
;(9, 7);1;2833
;(9, 7);1;2834
GrabObject;(9, 7);1;2835
;(9, 7);1;2836
;(9, 7);1;2837
;(9, 7);1;2838
;(9, 7);1;2839
GrabObject;(9, 7);1;2840
;(9, 7);1;2841
;(9, 7);1;2842
;(9, 7);1;2843
;(9, 7);1;2844
;(9, 7);1;2845
;(9, 7);1;2846
;(9, 7);1;2847
;(9, 7);1;2848
;(9, 7);1;2849
;(9, 7);1;2850
;(9, 7);1;2851
;(9, 7);1;2852
;(9, 7);1;2853
;(9, 7);1;2854
;(9, 7);1;2855
;(9, 7);1;2856
;(9, 7);1;2857
;(9, 7);1;2858
;(9, 7);1;2859
;(9, 7);1;2860
;(9, 7);1;2861
;(9, 7);1;2862
;(9, 7);1;2863
;(9, 7);1;2864
;(9, 7);1;2865
;(9, 7);1;2866
;(9, 7);1;2867
;(9, 7);1;2868
;(9, 7);1;2869
;(9, 7);1;2870
;(9, 7);1;2871
;(9, 7);1;2872
;(9, 7);1;2873
;(9, 7);1;2874
;(9, 7);1;2875
;(9, 7);1;2876
;(9, 7);1;2877
;(9, 7);1;2878
;(9, 7);1;2879
;(9, 7);1;2880
;(9, 7);1;2881
;(9, 7);1;2882
;(9, 7);1;2883
;(9, 7);1;2884
;(9, 7);1;2885
;(9, 7);1;2886
;(9, 7);1;2887
;(9, 7);1;2888
;(9, 7);1;2889
;(9, 7);1;2890
;(9, 7);1;2891
;(9, 7);1;2892
;(9, 7);1;2893
;(9, 7);1;2894
;(9, 7);1;2895
;(9, 7);1;2896
;(9, 7);1;2897
;(9, 7);1;2898
;(9, 7);1;2899
;(9, 7);1;2900
;(9, 7);1;2901
;(9, 7);1;2902
;(9, 7);1;2903
;(9, 7);1;2904
;(9, 7);1;2905
;(9, 7);1;2906
;(9, 7);1;2907
;(9, 7);1;2908
;(9, 7);1;2909
;(9, 7);1;2910
;(9, 7);1;2911
;(9, 7);1;2912
;(9, 7);1;2913
;(9, 7);1;2914
;(9, 7);1;2915
;(9, 7);1;2916
;(9, 7);1;2917
;(9, 7);1;2918
;(9, 7);1;2919
;(9, 7);1;2920
;(9, 7);1;2921
;(9, 7);1;2922
;(9, 7);1;2923
;(9, 7);1;2924
;(9, 7);1;2925
;(9, 7);1;2926
;(9, 7);1;2927
;(9, 7);1;2928
;(9, 7);1;2929
;(9, 7);1;2930
;(9, 7);1;2931
;(9, 7);1;2932
;(9, 7);1;2933
;(9, 7);1;2934
;(9, 7);1;2935
;(9, 7);1;2936
;(9, 7);1;2937
;(9, 7);1;2938
;(9, 7);1;2939
;(9, 7);1;2940
;(9, 7);1;2941
;(9, 7);1;2942
;(9, 7);1;2943
;(9, 7);1;2944
;(9, 7);1;2945
;(9, 7);1;2946
;(9, 7);1;2947
;(9, 7);1;2948
;(9, 7);1;2949
;(9, 7);1;2950
;(9, 7);1;2951
;(9, 7);1;2952
;(9, 7);1;2953
;(9, 7);1;2954
;(9, 7);1;2955
;(9, 7);1;2956
;(9, 7);1;2957
;(9, 7);1;2958
;(9, 7);1;2959
;(9, 7);1;2960
;(9, 7);1;2961
;(9, 7);1;2962
;(9, 7);1;2963
;(9, 7);1;2964
;(9, 7);1;2965
;(9, 7);1;2966
;(9, 7);1;2967
;(9, 7);1;2968
;(9, 7);1;2969
;(9, 7);1;2970
;(9, 7);1;2971
;(9, 7);1;2972
;(9, 7);1;2973
;(9, 7);1;2974
;(9, 7);1;2975
;(9, 7);1;2976
;(9, 7);1;2977
;(9, 7);1;2978
;(9, 7);1;2979
;(9, 7);1;2980
;(9, 7);1;2981
;(9, 7);1;2982
;(9, 7);1;2983
;(9, 7);1;2984
;(9, 7);1;2985
;(9, 7);1;2986
;(9, 7);1;2987
;(9, 7);1;2988
;(9, 7);1;2989
;(9, 7);1;2990
;(9, 7);1;2991
;(9, 7);1;2992
;(9, 7);1;2993
;(9, 7);1;2994
;(9, 7);1;2995
;(9, 7);1;2996
;(9, 7);1;2997
;(9, 7);1;2998
;(9, 7);1;2999
;(9, 7);1;3000
;(9, 7);1;3001
;(9, 7);1;3002
;(9, 7);1;3003
;(9, 7);1;3004
;(9, 7);1;3005
;(9, 7);1;3006
;(9, 7);1;3007
;(9, 7);1;3008
;(9, 7);1;3009
;(9, 7);1;3010
;(9, 7);1;3011
;(9, 7);1;3012
;(9, 7);1;3013
;(9, 7);1;3014
;(9, 7);1;3015
;(9, 7);1;3016
;(9, 7);1;3017
;(9, 7);1;3018
;(9, 7);1;3019
