human_selector_action;human_selector_location;world_nr;tick_nr
;(13, 9);1;2336
;(13, 9);1;2337
;(13, 9);1;2338
;(13, 9);1;2339
;(13, 9);1;2340
;(13, 9);1;2341
;(13, 9);1;2342
;(13, 9);1;2343
;(13, 9);1;2344
;(13, 9);1;2345
;(13, 9);1;2346
;(13, 9);1;2347
;(13, 9);1;2348
;(13, 9);1;2349
;(13, 9);1;2350
;(13, 9);1;2351
;(13, 9);1;2352
;(13, 9);1;2353
;(13, 9);1;2354
;(13, 9);1;2355
;(13, 9);1;2356
;(13, 9);1;2357
;(13, 9);1;2358
;(13, 9);1;2359
;(13, 9);1;2360
;(13, 9);1;2361
;(13, 9);1;2362
;(13, 9);1;2363
;(13, 9);1;2364
;(13, 9);1;2365
;(13, 9);1;2366
;(13, 9);1;2367
;(13, 9);1;2368
;(13, 9);1;2369
;(13, 9);1;2370
;(13, 9);1;2371
;(13, 9);1;2372
;(13, 9);1;2373
;(13, 9);1;2374
;(13, 9);1;2375
;(13, 9);1;2376
;(13, 9);1;2377
;(13, 9);1;2378
;(13, 9);1;2379
;(13, 9);1;2380
;(13, 9);1;2381
;(13, 9);1;2382
;(13, 9);1;2383
;(13, 9);1;2384
;(13, 9);1;2385
;(13, 9);1;2386
;(13, 9);1;2387
;(13, 9);1;2388
;(13, 9);1;2389
;(13, 9);1;2390
;(13, 9);1;2391
;(13, 9);1;2392
;(13, 9);1;2393
;(13, 9);1;2394
;(13, 9);1;2395
;(13, 9);1;2396
;(13, 9);1;2397
;(13, 9);1;2398
;(13, 9);1;2399
;(13, 9);1;2400
;(13, 9);1;2401
;(13, 9);1;2402
;(13, 9);1;2403
;(13, 9);1;2404
;(13, 9);1;2405
;(13, 9);1;2406
;(13, 9);1;2407
;(13, 9);1;2408
;(13, 9);1;2409
;(13, 9);1;2410
;(13, 9);1;2411
;(13, 9);1;2412
;(13, 9);1;2413
;(13, 9);1;2414
;(13, 9);1;2415
;(13, 9);1;2416
;(13, 9);1;2417
;(13, 9);1;2418
;(13, 9);1;2419
;(13, 9);1;2420
;(13, 9);1;2421
;(13, 9);1;2422
;(13, 9);1;2423
;(13, 9);1;2424
;(13, 9);1;2425
;(13, 9);1;2426
;(13, 9);1;2427
;(13, 9);1;2428
;(13, 9);1;2429
;(13, 9);1;2430
;(13, 9);1;2431
;(13, 9);1;2432
;(13, 9);1;2433
;(13, 9);1;2434
;(13, 9);1;2435
;(13, 9);1;2436
;(13, 9);1;2437
;(13, 9);1;2438
;(13, 9);1;2439
;(13, 9);1;2440
;(13, 9);1;2441
;(13, 9);1;2442
;(13, 9);1;2443
;(13, 9);1;2444
;(13, 9);1;2445
;(13, 9);1;2446
;(13, 9);1;2447
;(13, 9);1;2448
;(13, 9);1;2449
;(13, 9);1;2450
;(13, 9);1;2451
;(13, 9);1;2452
;(13, 9);1;2453
;(13, 9);1;2454
;(13, 9);1;2455
;(13, 9);1;2456
;(13, 9);1;2457
;(13, 9);1;2458
;(13, 9);1;2459
;(13, 9);1;2460
;(13, 9);1;2461
;(13, 9);1;2462
;(13, 9);1;2463
;(13, 9);1;2464
;(13, 9);1;2465
;(13, 9);1;2466
;(13, 9);1;2467
;(13, 9);1;2468
;(13, 9);1;2469
;(13, 9);1;2470
;(13, 9);1;2471
;(13, 9);1;2472
;(13, 9);1;2473
;(13, 9);1;2474
;(13, 9);1;2475
;(13, 9);1;2476
;(13, 9);1;2477
;(13, 9);1;2478
;(13, 9);1;2479
;(13, 9);1;2480
;(13, 9);1;2481
;(13, 9);1;2482
;(13, 9);1;2483
;(13, 9);1;2484
;(13, 9);1;2485
;(13, 9);1;2486
;(13, 9);1;2487
;(13, 9);1;2488
;(13, 9);1;2489
;(13, 9);1;2490
;(13, 9);1;2491
;(13, 9);1;2492
;(13, 9);1;2493
;(13, 9);1;2494
;(13, 9);1;2495
;(13, 9);1;2496
;(13, 9);1;2497
;(13, 9);1;2498
;(13, 9);1;2499
;(13, 9);1;2500
;(13, 9);1;2501
;(13, 9);1;2502
;(13, 9);1;2503
;(13, 9);1;2504
;(13, 9);1;2505
;(13, 9);1;2506
;(13, 9);1;2507
;(13, 9);1;2508
;(13, 9);1;2509
;(13, 9);1;2510
;(13, 9);1;2511
;(13, 9);1;2512
;(13, 9);1;2513
;(13, 9);1;2514
;(13, 9);1;2515
;(13, 9);1;2516
;(13, 9);1;2517
;(13, 9);1;2518
;(13, 9);1;2519
;(13, 9);1;2520
;(13, 9);1;2521
;(13, 9);1;2522
;(13, 9);1;2523
;(13, 9);1;2524
;(13, 9);1;2525
;(13, 9);1;2526
;(13, 9);1;2527
;(13, 9);1;2528
;(13, 9);1;2529
;(13, 9);1;2530
;(13, 9);1;2531
;(13, 9);1;2532
;(13, 9);1;2533
;(13, 9);1;2534
;(13, 9);1;2535
;(13, 9);1;2536
;(13, 9);1;2537
;(13, 9);1;2538
;(13, 9);1;2539
;(13, 9);1;2540
;(13, 9);1;2541
;(13, 9);1;2542
;(13, 9);1;2543
;(13, 9);1;2544
;(13, 9);1;2545
;(13, 9);1;2546
;(13, 9);1;2547
;(13, 9);1;2548
;(13, 9);1;2549
;(13, 9);1;2550
;(13, 9);1;2551
;(13, 9);1;2552
;(13, 9);1;2553
;(13, 9);1;2554
;(13, 9);1;2555
;(13, 9);1;2556
;(13, 9);1;2557
;(13, 9);1;2558
;(13, 9);1;2559
;(13, 9);1;2560
;(13, 9);1;2561
;(13, 9);1;2562
;(13, 9);1;2563
;(13, 9);1;2564
;(13, 9);1;2565
;(13, 9);1;2566
;(13, 9);1;2567
;(13, 9);1;2568
;(13, 9);1;2569
;(13, 9);1;2570
;(13, 9);1;2571
;(13, 9);1;2572
;(13, 9);1;2573
;(13, 9);1;2574
;(13, 9);1;2575
;(13, 9);1;2576
;(13, 9);1;2577
;(13, 9);1;2578
;(13, 9);1;2579
;(13, 9);1;2580
;(13, 9);1;2581
;(13, 9);1;2582
;(13, 9);1;2583
;(13, 9);1;2584
;(13, 9);1;2585
;(13, 9);1;2586
;(13, 9);1;2587
;(13, 9);1;2588
;(13, 9);1;2589
;(13, 9);1;2590
;(13, 9);1;2591
;(13, 9);1;2592
;(13, 9);1;2593
;(13, 9);1;2594
;(13, 9);1;2595
;(13, 9);1;2596
;(13, 9);1;2597
;(13, 9);1;2598
;(13, 9);1;2599
;(13, 9);1;2600
;(13, 9);1;2601
;(13, 9);1;2602
;(13, 9);1;2603
;(13, 9);1;2604
;(13, 9);1;2605
;(13, 9);1;2606
;(13, 9);1;2607
;(13, 9);1;2608
;(13, 9);1;2609
;(13, 9);1;2610
;(13, 9);1;2611
;(13, 9);1;2612
;(13, 9);1;2613
;(13, 9);1;2614
;(13, 9);1;2615
;(13, 9);1;2616
;(13, 9);1;2617
;(13, 9);1;2618
;(13, 9);1;2619
;(13, 9);1;2620
;(13, 9);1;2621
;(13, 9);1;2622
;(13, 9);1;2623
;(13, 9);1;2624
;(13, 9);1;2625
;(13, 9);1;2626
;(13, 9);1;2627
;(13, 9);1;2628
;(13, 9);1;2629
;(13, 9);1;2630
;(13, 9);1;2631
;(13, 9);1;2632
;(13, 9);1;2633
;(13, 9);1;2634
;(13, 9);1;2635
;(13, 9);1;2636
;(13, 9);1;2637
;(13, 9);1;2638
;(13, 9);1;2639
;(13, 9);1;2640
;(13, 9);1;2641
;(13, 9);1;2642
;(13, 9);1;2643
;(13, 9);1;2644
;(13, 9);1;2645
;(13, 9);1;2646
;(13, 9);1;2647
;(13, 9);1;2648
;(13, 9);1;2649
;(13, 9);1;2650
;(13, 9);1;2651
;(13, 9);1;2652
;(13, 9);1;2653
;(13, 9);1;2654
;(13, 9);1;2655
;(13, 9);1;2656
;(13, 9);1;2657
;(13, 9);1;2658
;(13, 9);1;2659
;(13, 9);1;2660
;(13, 9);1;2661
;(13, 9);1;2662
;(13, 9);1;2663
;(13, 9);1;2664
;(13, 9);1;2665
;(13, 9);1;2666
;(13, 9);1;2667
;(13, 9);1;2668
;(13, 9);1;2669
;(13, 9);1;2670
;(13, 9);1;2671
;(13, 9);1;2672
;(13, 9);1;2673
;(13, 9);1;2674
;(13, 9);1;2675
;(13, 9);1;2676
;(13, 9);1;2677
;(13, 9);1;2678
;(13, 9);1;2679
;(13, 9);1;2680
;(13, 9);1;2681
;(13, 9);1;2682
;(13, 9);1;2683
;(13, 9);1;2684
;(13, 9);1;2685
;(13, 9);1;2686
;(13, 9);1;2687
;(13, 9);1;2688
;(13, 9);1;2689
;(13, 9);1;2690
;(13, 9);1;2691
;(13, 9);1;2692
;(13, 9);1;2693
;(13, 9);1;2694
;(13, 9);1;2695
;(13, 9);1;2696
;(13, 9);1;2697
;(13, 9);1;2698
;(13, 9);1;2699
;(13, 9);1;2700
;(13, 9);1;2701
;(13, 9);1;2702
;(13, 9);1;2703
;(13, 9);1;2704
;(13, 9);1;2705
;(13, 9);1;2706
;(13, 9);1;2707
;(13, 9);1;2708
;(13, 9);1;2709
;(13, 9);1;2710
;(13, 9);1;2711
;(13, 9);1;2712
;(13, 9);1;2713
;(13, 9);1;2714
;(13, 9);1;2715
;(13, 9);1;2716
;(13, 9);1;2717
;(13, 9);1;2718
;(13, 9);1;2719
;(13, 9);1;2720
;(13, 9);1;2721
;(13, 9);1;2722
;(13, 9);1;2723
;(13, 9);1;2724
;(13, 9);1;2725
;(13, 9);1;2726
;(13, 9);1;2727
;(13, 9);1;2728
;(13, 9);1;2729
;(13, 9);1;2730
;(13, 9);1;2731
;(13, 9);1;2732
;(13, 9);1;2733
;(13, 9);1;2734
;(13, 9);1;2735
;(13, 9);1;2736
;(13, 9);1;2737
;(13, 9);1;2738
;(13, 9);1;2739
;(13, 9);1;2740
;(13, 9);1;2741
;(13, 9);1;2742
;(13, 9);1;2743
;(13, 9);1;2744
;(13, 9);1;2745
;(13, 9);1;2746
;(13, 9);1;2747
;(13, 9);1;2748
;(13, 9);1;2749
;(13, 9);1;2750
;(13, 9);1;2751
;(13, 9);1;2752
;(13, 9);1;2753
;(13, 9);1;2754
;(13, 9);1;2755
;(13, 9);1;2756
;(13, 9);1;2757
;(13, 9);1;2758
;(13, 9);1;2759
;(13, 9);1;2760
;(13, 9);1;2761
;(13, 9);1;2762
;(13, 9);1;2763
;(13, 9);1;2764
;(13, 9);1;2765
;(13, 9);1;2766
;(13, 9);1;2767
;(13, 9);1;2768
;(13, 9);1;2769
;(13, 9);1;2770
;(13, 9);1;2771
;(13, 9);1;2772
;(13, 9);1;2773
;(13, 9);1;2774
;(13, 9);1;2775
;(13, 9);1;2776
;(13, 9);1;2777
;(13, 9);1;2778
;(13, 9);1;2779
;(13, 9);1;2780
;(13, 9);1;2781
;(13, 9);1;2782
;(13, 9);1;2783
;(13, 9);1;2784
;(13, 9);1;2785
;(13, 9);1;2786
;(13, 9);1;2787
;(13, 9);1;2788
;(13, 9);1;2789
;(13, 9);1;2790
;(13, 9);1;2791
;(13, 9);1;2792
;(13, 9);1;2793
;(13, 9);1;2794
;(13, 9);1;2795
;(13, 9);1;2796
;(13, 9);1;2797
;(13, 9);1;2798
;(13, 9);1;2799
;(13, 9);1;2800
;(13, 9);1;2801
;(13, 9);1;2802
;(13, 9);1;2803
;(13, 9);1;2804
;(13, 9);1;2805
;(13, 9);1;2806
;(13, 9);1;2807
;(13, 9);1;2808
;(13, 9);1;2809
;(13, 9);1;2810
;(13, 9);1;2811
;(13, 9);1;2812
;(13, 9);1;2813
;(13, 9);1;2814
;(13, 9);1;2815
;(13, 9);1;2816
;(13, 9);1;2817
;(13, 9);1;2818
;(13, 9);1;2819
;(13, 9);1;2820
;(13, 9);1;2821
;(13, 9);1;2822
;(13, 9);1;2823
;(13, 9);1;2824
;(13, 9);1;2825
;(13, 9);1;2826
;(13, 9);1;2827
;(13, 9);1;2828
;(13, 9);1;2829
;(13, 9);1;2830
;(13, 9);1;2831
;(13, 9);1;2832
;(13, 9);1;2833
;(13, 9);1;2834
;(13, 9);1;2835
;(13, 9);1;2836
;(13, 9);1;2837
;(13, 9);1;2838
;(13, 9);1;2839
;(13, 9);1;2840
;(13, 9);1;2841
;(13, 9);1;2842
;(13, 9);1;2843
;(13, 9);1;2844
;(13, 9);1;2845
;(13, 9);1;2846
;(13, 9);1;2847
;(13, 9);1;2848
;(13, 9);1;2849
;(13, 9);1;2850
;(13, 9);1;2851
;(13, 9);1;2852
;(13, 9);1;2853
;(13, 9);1;2854
;(13, 9);1;2855
;(13, 9);1;2856
;(13, 9);1;2857
;(13, 9);1;2858
;(13, 9);1;2859
;(13, 9);1;2860
;(13, 9);1;2861
;(13, 9);1;2862
;(13, 9);1;2863
;(13, 9);1;2864
;(13, 9);1;2865
;(13, 9);1;2866
;(13, 9);1;2867
;(13, 9);1;2868
;(13, 9);1;2869
;(13, 9);1;2870
;(13, 9);1;2871
;(13, 9);1;2872
;(13, 9);1;2873
;(13, 9);1;2874
;(13, 9);1;2875
;(13, 9);1;2876
;(13, 9);1;2877
;(13, 9);1;2878
;(13, 9);1;2879
;(13, 9);1;2880
;(13, 9);1;2881
;(13, 9);1;2882
;(13, 9);1;2883
;(13, 9);1;2884
;(13, 9);1;2885
;(13, 9);1;2886
;(13, 9);1;2887
;(13, 9);1;2888
;(13, 9);1;2889
;(13, 9);1;2890
;(13, 9);1;2891
;(13, 9);1;2892
;(13, 9);1;2893
;(13, 9);1;2894
;(13, 9);1;2895
;(13, 9);1;2896
;(13, 9);1;2897
;(13, 9);1;2898
;(13, 9);1;2899
;(13, 9);1;2900
;(13, 9);1;2901
;(13, 9);1;2902
;(13, 9);1;2903
;(13, 9);1;2904
;(13, 9);1;2905
;(13, 9);1;2906
;(13, 9);1;2907
;(13, 9);1;2908
;(13, 9);1;2909
;(13, 9);1;2910
;(13, 9);1;2911
;(13, 9);1;2912
;(13, 9);1;2913
;(13, 9);1;2914
;(13, 9);1;2915
;(13, 9);1;2916
;(13, 9);1;2917
;(13, 9);1;2918
;(13, 9);1;2919
;(13, 9);1;2920
;(13, 9);1;2921
;(13, 9);1;2922
;(13, 9);1;2923
;(13, 9);1;2924
;(13, 9);1;2925
;(13, 9);1;2926
;(13, 9);1;2927
;(13, 9);1;2928
;(13, 9);1;2929
;(13, 9);1;2930
;(13, 9);1;2931
;(13, 9);1;2932
;(13, 9);1;2933
;(13, 9);1;2934
;(13, 9);1;2935
;(13, 9);1;2936
;(13, 9);1;2937
;(13, 9);1;2938
;(13, 9);1;2939
;(13, 9);1;2940
;(13, 9);1;2941
;(13, 9);1;2942
;(13, 9);1;2943
;(13, 9);1;2944
;(13, 9);1;2945
;(13, 9);1;2946
;(13, 9);1;2947
;(13, 9);1;2948
;(13, 9);1;2949
;(13, 9);1;2950
;(13, 9);1;2951
;(13, 9);1;2952
;(13, 9);1;2953
;(13, 9);1;2954
;(13, 9);1;2955
;(13, 9);1;2956
;(13, 9);1;2957
;(13, 9);1;2958
;(13, 9);1;2959
;(13, 9);1;2960
;(13, 9);1;2961
;(13, 9);1;2962
;(13, 9);1;2963
;(13, 9);1;2964
;(13, 9);1;2965
;(13, 9);1;2966
;(13, 9);1;2967
;(13, 9);1;2968
;(13, 9);1;2969
;(13, 9);1;2970
;(13, 9);1;2971
;(13, 9);1;2972
;(13, 9);1;2973
;(13, 9);1;2974
;(13, 9);1;2975
;(13, 9);1;2976
;(13, 9);1;2977
;(13, 9);1;2978
;(13, 9);1;2979
;(13, 9);1;2980
;(13, 9);1;2981
;(13, 9);1;2982
;(13, 9);1;2983
;(13, 9);1;2984
;(13, 9);1;2985
;(13, 9);1;2986
;(13, 9);1;2987
;(13, 9);1;2988
;(13, 9);1;2989
;(13, 9);1;2990
;(13, 9);1;2991
;(13, 9);1;2992
;(13, 9);1;2993
;(13, 9);1;2994
;(13, 9);1;2995
;(13, 9);1;2996
;(13, 9);1;2997
;(13, 9);1;2998
;(13, 9);1;2999
;(13, 9);1;3000
;(13, 9);1;3001
;(13, 9);1;3002
;(13, 9);1;3003
;(13, 9);1;3004
;(13, 9);1;3005
;(13, 9);1;3006
;(13, 9);1;3007
;(13, 9);1;3008
;(13, 9);1;3009
;(13, 9);1;3010
;(13, 9);1;3011
;(13, 9);1;3012
;(13, 9);1;3013
;(13, 9);1;3014
;(13, 9);1;3015
;(13, 9);1;3016
;(13, 9);1;3017
;(13, 9);1;3018
;(13, 9);1;3019
