human_selector_action;human_selector_location;world_nr;tick_nr
;(4, 9);1;2356
;(4, 9);1;2357
;(4, 9);1;2358
;(4, 9);1;2359
;(4, 9);1;2360
;(4, 9);1;2361
MoveNorth;(4, 8);1;2362
;(4, 8);1;2363
;(4, 8);1;2364
;(4, 8);1;2365
;(4, 8);1;2366
MoveNorth;(4, 7);1;2367
;(4, 7);1;2368
;(4, 7);1;2369
;(4, 7);1;2370
;(4, 7);1;2371
;(4, 7);1;2372
;(4, 7);1;2373
;(4, 7);1;2374
;(4, 7);1;2375
;(4, 7);1;2376
MoveNorth;(4, 6);1;2377
;(4, 6);1;2378
;(4, 6);1;2379
;(4, 6);1;2380
;(4, 6);1;2381
;(4, 6);1;2382
;(4, 6);1;2383
;(4, 6);1;2384
;(4, 6);1;2385
;(4, 6);1;2386
;(4, 6);1;2387
;(4, 6);1;2388
;(4, 6);1;2389
;(4, 6);1;2390
;(4, 6);1;2391
;(4, 6);1;2392
;(4, 6);1;2393
;(4, 6);1;2394
;(4, 6);1;2395
;(4, 6);1;2396
;(4, 6);1;2397
;(4, 6);1;2398
;(4, 6);1;2399
;(4, 6);1;2400
;(4, 6);1;2401
;(4, 6);1;2402
;(4, 6);1;2403
;(4, 6);1;2404
;(4, 6);1;2405
;(4, 6);1;2406
;(4, 6);1;2407
MoveEast;(5, 6);1;2408
;(5, 6);1;2409
;(5, 6);1;2410
;(5, 6);1;2411
;(5, 6);1;2412
;(5, 6);1;2413
;(5, 6);1;2414
;(5, 6);1;2415
;(5, 6);1;2416
;(5, 6);1;2417
;(5, 6);1;2418
;(5, 6);1;2419
;(5, 6);1;2420
MoveEast;(6, 6);1;2421
;(6, 6);1;2422
;(6, 6);1;2423
;(6, 6);1;2424
;(6, 6);1;2425
;(6, 6);1;2426
;(6, 6);1;2427
;(6, 6);1;2428
;(6, 6);1;2429
;(6, 6);1;2430
;(6, 6);1;2431
;(6, 6);1;2432
;(6, 6);1;2433
;(6, 6);1;2434
;(6, 6);1;2435
;(6, 6);1;2436
MoveEast;(7, 6);1;2437
;(7, 6);1;2438
;(7, 6);1;2439
;(7, 6);1;2440
;(7, 6);1;2441
;(7, 6);1;2442
;(7, 6);1;2443
;(7, 6);1;2444
;(7, 6);1;2445
;(7, 6);1;2446
;(7, 6);1;2447
;(7, 6);1;2448
;(7, 6);1;2449
;(7, 6);1;2450
;(7, 6);1;2451
;(7, 6);1;2452
MoveEast;(8, 6);1;2453
;(8, 6);1;2454
;(8, 6);1;2455
;(8, 6);1;2456
;(8, 6);1;2457
;(8, 6);1;2458
;(8, 6);1;2459
;(8, 6);1;2460
;(8, 6);1;2461
;(8, 6);1;2462
;(8, 6);1;2463
;(8, 6);1;2464
;(8, 6);1;2465
;(8, 6);1;2466
;(8, 6);1;2467
MoveEast;(9, 6);1;2468
;(9, 6);1;2469
;(9, 6);1;2470
;(9, 6);1;2471
;(9, 6);1;2472
;(9, 6);1;2473
;(9, 6);1;2474
;(9, 6);1;2475
;(9, 6);1;2476
;(9, 6);1;2477
;(9, 6);1;2478
;(9, 6);1;2479
;(9, 6);1;2480
;(9, 6);1;2481
MoveWest;(8, 6);1;2482
;(8, 6);1;2483
;(8, 6);1;2484
;(8, 6);1;2485
;(8, 6);1;2486
;(8, 6);1;2487
;(8, 6);1;2488
;(8, 6);1;2489
;(8, 6);1;2490
;(8, 6);1;2491
;(8, 6);1;2492
;(8, 6);1;2493
;(8, 6);1;2494
;(8, 6);1;2495
MoveSouth;(8, 7);1;2496
;(8, 7);1;2497
;(8, 7);1;2498
;(8, 7);1;2499
;(8, 7);1;2500
;(8, 7);1;2501
MoveSouth;(8, 8);1;2502
;(8, 8);1;2503
;(8, 8);1;2504
;(8, 8);1;2505
;(8, 8);1;2506
;(8, 8);1;2507
;(8, 8);1;2508
;(8, 8);1;2509
;(8, 8);1;2510
;(8, 8);1;2511
;(8, 8);1;2512
;(8, 8);1;2513
;(8, 8);1;2514
;(8, 8);1;2515
;(8, 8);1;2516
;(8, 8);1;2517
;(8, 8);1;2518
;(8, 8);1;2519
;(8, 8);1;2520
;(8, 8);1;2521
;(8, 8);1;2522
;(8, 8);1;2523
;(8, 8);1;2524
;(8, 8);1;2525
;(8, 8);1;2526
;(8, 8);1;2527
;(8, 8);1;2528
;(8, 8);1;2529
;(8, 8);1;2530
;(8, 8);1;2531
;(8, 8);1;2532
;(8, 8);1;2533
;(8, 8);1;2534
;(8, 8);1;2535
;(8, 8);1;2536
;(8, 8);1;2537
;(8, 8);1;2538
;(8, 8);1;2539
;(8, 8);1;2540
;(8, 8);1;2541
;(8, 8);1;2542
;(8, 8);1;2543
;(8, 8);1;2544
;(8, 8);1;2545
;(8, 8);1;2546
;(8, 8);1;2547
GrabObject;(8, 8);1;2548
;(8, 8);1;2549
;(8, 8);1;2550
;(8, 8);1;2551
;(8, 8);1;2552
;(8, 8);1;2553
;(8, 8);1;2554
;(8, 8);1;2555
;(8, 8);1;2556
;(8, 8);1;2557
;(8, 8);1;2558
;(8, 8);1;2559
;(8, 8);1;2560
;(8, 8);1;2561
;(8, 8);1;2562
;(8, 8);1;2563
;(8, 8);1;2564
;(8, 8);1;2565
;(8, 8);1;2566
;(8, 8);1;2567
;(8, 8);1;2568
;(8, 8);1;2569
MoveNorth;(8, 7);1;2570
;(8, 7);1;2571
;(8, 7);1;2572
MoveNorth;(8, 6);1;2573
;(8, 6);1;2574
;(8, 6);1;2575
;(8, 6);1;2576
;(8, 6);1;2577
;(8, 6);1;2578
;(8, 6);1;2579
;(8, 6);1;2580
;(8, 6);1;2581
;(8, 6);1;2582
;(8, 6);1;2583
;(8, 6);1;2584
;(8, 6);1;2585
;(8, 6);1;2586
;(8, 6);1;2587
MoveWest;(7, 6);1;2588
;(7, 6);1;2589
;(7, 6);1;2590
;(7, 6);1;2591
;(7, 6);1;2592
MoveWest;(6, 6);1;2593
;(6, 6);1;2594
;(6, 6);1;2595
;(6, 6);1;2596
;(6, 6);1;2597
;(6, 6);1;2598
;(6, 6);1;2599
;(6, 6);1;2600
;(6, 6);1;2601
;(6, 6);1;2602
;(6, 6);1;2603
;(6, 6);1;2604
;(6, 6);1;2605
;(6, 6);1;2606
;(6, 6);1;2607
;(6, 6);1;2608
;(6, 6);1;2609
;(6, 6);1;2610
MoveSouth;(6, 7);1;2611
;(6, 7);1;2612
;(6, 7);1;2613
;(6, 7);1;2614
;(6, 7);1;2615
;(6, 7);1;2616
;(6, 7);1;2617
;(6, 7);1;2618
;(6, 7);1;2619
;(6, 7);1;2620
;(6, 7);1;2621
;(6, 7);1;2622
MoveSouth;(6, 8);1;2623
;(6, 8);1;2624
;(6, 8);1;2625
;(6, 8);1;2626
;(6, 8);1;2627
;(6, 8);1;2628
;(6, 8);1;2629
;(6, 8);1;2630
;(6, 8);1;2631
;(6, 8);1;2632
;(6, 8);1;2633
;(6, 8);1;2634
;(6, 8);1;2635
;(6, 8);1;2636
MoveSouth;(6, 9);1;2637
;(6, 9);1;2638
;(6, 9);1;2639
;(6, 9);1;2640
;(6, 9);1;2641
;(6, 9);1;2642
MoveWest;(5, 9);1;2643
;(5, 9);1;2644
;(5, 9);1;2645
;(5, 9);1;2646
;(5, 9);1;2647
;(5, 9);1;2648
;(5, 9);1;2649
MoveWest;(4, 9);1;2650
;(4, 9);1;2651
;(4, 9);1;2652
;(4, 9);1;2653
;(4, 9);1;2654
;(4, 9);1;2655
;(4, 9);1;2656
;(4, 9);1;2657
;(4, 9);1;2658
;(4, 9);1;2659
;(4, 9);1;2660
;(4, 9);1;2661
;(4, 9);1;2662
;(4, 9);1;2663
;(4, 9);1;2664
;(4, 9);1;2665
;(4, 9);1;2666
;(4, 9);1;2667
;(4, 9);1;2668
;(4, 9);1;2669
;(4, 9);1;2670
;(4, 9);1;2671
;(4, 9);1;2672
;(4, 9);1;2673
;(4, 9);1;2674
;(4, 9);1;2675
MoveEast;(5, 9);1;2676
;(5, 9);1;2677
;(5, 9);1;2678
;(5, 9);1;2679
;(5, 9);1;2680
;(5, 9);1;2681
;(5, 9);1;2682
;(5, 9);1;2683
;(5, 9);1;2684
;(5, 9);1;2685
;(5, 9);1;2686
;(5, 9);1;2687
;(5, 9);1;2688
;(5, 9);1;2689
;(5, 9);1;2690
;(5, 9);1;2691
;(5, 9);1;2692
;(5, 9);1;2693
;(5, 9);1;2694
;(5, 9);1;2695
;(5, 9);1;2696
;(5, 9);1;2697
;(5, 9);1;2698
MoveSouth;(5, 10);1;2699
;(5, 10);1;2700
;(5, 10);1;2701
;(5, 10);1;2702
;(5, 10);1;2703
;(5, 10);1;2704
;(5, 10);1;2705
;(5, 10);1;2706
;(5, 10);1;2707
;(5, 10);1;2708
;(5, 10);1;2709
;(5, 10);1;2710
;(5, 10);1;2711
;(5, 10);1;2712
DropObject;(5, 10);1;2713
;(5, 10);1;2714
;(5, 10);1;2715
;(5, 10);1;2716
;(5, 10);1;2717
;(5, 10);1;2718
;(5, 10);1;2719
;(5, 10);1;2720
;(5, 10);1;2721
;(5, 10);1;2722
;(5, 10);1;2723
;(5, 10);1;2724
;(5, 10);1;2725
;(5, 10);1;2726
;(5, 10);1;2727
;(5, 10);1;2728
;(5, 10);1;2729
MoveNorth;(5, 9);1;2730
;(5, 9);1;2731
;(5, 9);1;2732
;(5, 9);1;2733
;(5, 9);1;2734
;(5, 9);1;2735
;(5, 9);1;2736
;(5, 9);1;2737
;(5, 9);1;2738
;(5, 9);1;2739
;(5, 9);1;2740
;(5, 9);1;2741
;(5, 9);1;2742
;(5, 9);1;2743
;(5, 9);1;2744
MoveNorth;(5, 8);1;2745
;(5, 8);1;2746
;(5, 8);1;2747
;(5, 8);1;2748
;(5, 8);1;2749
;(5, 8);1;2750
;(5, 8);1;2751
;(5, 8);1;2752
;(5, 8);1;2753
;(5, 8);1;2754
;(5, 8);1;2755
;(5, 8);1;2756
;(5, 8);1;2757
;(5, 8);1;2758
;(5, 8);1;2759
;(5, 8);1;2760
;(5, 8);1;2761
;(5, 8);1;2762
;(5, 8);1;2763
MoveEast;(6, 8);1;2764
;(6, 8);1;2765
;(6, 8);1;2766
;(6, 8);1;2767
;(6, 8);1;2768
;(6, 8);1;2769
;(6, 8);1;2770
;(6, 8);1;2771
;(6, 8);1;2772
;(6, 8);1;2773
;(6, 8);1;2774
;(6, 8);1;2775
;(6, 8);1;2776
;(6, 8);1;2777
;(6, 8);1;2778
;(6, 8);1;2779
MoveEast;(7, 8);1;2780
;(7, 8);1;2781
;(7, 8);1;2782
;(7, 8);1;2783
MoveEast;(8, 8);1;2784
;(8, 8);1;2785
;(8, 8);1;2786
;(8, 8);1;2787
;(8, 8);1;2788
;(8, 8);1;2789
;(8, 8);1;2790
;(8, 8);1;2791
;(8, 8);1;2792
;(8, 8);1;2793
;(8, 8);1;2794
;(8, 8);1;2795
;(8, 8);1;2796
;(8, 8);1;2797
;(8, 8);1;2798
;(8, 8);1;2799
;(8, 8);1;2800
MoveEast;(9, 8);1;2801
;(9, 8);1;2802
;(9, 8);1;2803
;(9, 8);1;2804
;(9, 8);1;2805
;(9, 8);1;2806
;(9, 8);1;2807
;(9, 8);1;2808
;(9, 8);1;2809
;(9, 8);1;2810
;(9, 8);1;2811
;(9, 8);1;2812
;(9, 8);1;2813
;(9, 8);1;2814
;(9, 8);1;2815
;(9, 8);1;2816
;(9, 8);1;2817
;(9, 8);1;2818
;(9, 8);1;2819
;(9, 8);1;2820
;(9, 8);1;2821
;(9, 8);1;2822
;(9, 8);1;2823
;(9, 8);1;2824
;(9, 8);1;2825
;(9, 8);1;2826
;(9, 8);1;2827
;(9, 8);1;2828
;(9, 8);1;2829
GrabObject;(9, 8);1;2830
;(9, 8);1;2831
;(9, 8);1;2832
;(9, 8);1;2833
;(9, 8);1;2834
;(9, 8);1;2835
;(9, 8);1;2836
;(9, 8);1;2837
;(9, 8);1;2838
;(9, 8);1;2839
;(9, 8);1;2840
;(9, 8);1;2841
;(9, 8);1;2842
;(9, 8);1;2843
;(9, 8);1;2844
;(9, 8);1;2845
;(9, 8);1;2846
;(9, 8);1;2847
MoveWest;(8, 8);1;2848
;(8, 8);1;2849
;(8, 8);1;2850
;(8, 8);1;2851
;(8, 8);1;2852
;(8, 8);1;2853
;(8, 8);1;2854
;(8, 8);1;2855
;(8, 8);1;2856
MoveWest;(7, 8);1;2857
;(7, 8);1;2858
;(7, 8);1;2859
;(7, 8);1;2860
;(7, 8);1;2861
;(7, 8);1;2862
MoveWest;(6, 8);1;2863
;(6, 8);1;2864
;(6, 8);1;2865
;(6, 8);1;2866
;(6, 8);1;2867
;(6, 8);1;2868
;(6, 8);1;2869
;(6, 8);1;2870
;(6, 8);1;2871
;(6, 8);1;2872
;(6, 8);1;2873
;(6, 8);1;2874
MoveWest;(5, 8);1;2875
;(5, 8);1;2876
;(5, 8);1;2877
;(5, 8);1;2878
;(5, 8);1;2879
;(5, 8);1;2880
;(5, 8);1;2881
;(5, 8);1;2882
;(5, 8);1;2883
;(5, 8);1;2884
;(5, 8);1;2885
;(5, 8);1;2886
;(5, 8);1;2887
;(5, 8);1;2888
;(5, 8);1;2889
;(5, 8);1;2890
;(5, 8);1;2891
MoveSouth;(5, 9);1;2892
;(5, 9);1;2893
;(5, 9);1;2894
;(5, 9);1;2895
;(5, 9);1;2896
;(5, 9);1;2897
;(5, 9);1;2898
;(5, 9);1;2899
;(5, 9);1;2900
;(5, 9);1;2901
;(5, 9);1;2902
;(5, 9);1;2903
;(5, 9);1;2904
;(5, 9);1;2905
;(5, 9);1;2906
;(5, 9);1;2907
;(5, 9);1;2908
MoveWest;(4, 9);1;2909
;(4, 9);1;2910
;(4, 9);1;2911
;(4, 9);1;2912
;(4, 9);1;2913
;(4, 9);1;2914
;(4, 9);1;2915
;(4, 9);1;2916
;(4, 9);1;2917
MoveSouth;(4, 10);1;2918
;(4, 10);1;2919
;(4, 10);1;2920
;(4, 10);1;2921
;(4, 10);1;2922
;(4, 10);1;2923
;(4, 10);1;2924
;(4, 10);1;2925
;(4, 10);1;2926
;(4, 10);1;2927
;(4, 10);1;2928
;(4, 10);1;2929
;(4, 10);1;2930
;(4, 10);1;2931
;(4, 10);1;2932
;(4, 10);1;2933
;(4, 10);1;2934
;(4, 10);1;2935
;(4, 10);1;2936
;(4, 10);1;2937
DropObject;(4, 10);1;2938
;(4, 10);1;2939
;(4, 10);1;2940
;(4, 10);1;2941
;(4, 10);1;2942
;(4, 10);1;2943
;(4, 10);1;2944
;(4, 10);1;2945
;(4, 10);1;2946
;(4, 10);1;2947
;(4, 10);1;2948
;(4, 10);1;2949
;(4, 10);1;2950
;(4, 10);1;2951
;(4, 10);1;2952
;(4, 10);1;2953
;(4, 10);1;2954
;(4, 10);1;2955
MoveNorth;(4, 9);1;2956
;(4, 9);1;2957
;(4, 9);1;2958
;(4, 9);1;2959
;(4, 9);1;2960
;(4, 9);1;2961
;(4, 9);1;2962
;(4, 9);1;2963
;(4, 9);1;2964
;(4, 9);1;2965
;(4, 9);1;2966
;(4, 9);1;2967
;(4, 9);1;2968
;(4, 9);1;2969
;(4, 9);1;2970
;(4, 9);1;2971
MoveNorth;(4, 8);1;2972
;(4, 8);1;2973
;(4, 8);1;2974
;(4, 8);1;2975
;(4, 8);1;2976
;(4, 8);1;2977
;(4, 8);1;2978
;(4, 8);1;2979
;(4, 8);1;2980
;(4, 8);1;2981
;(4, 8);1;2982
;(4, 8);1;2983
;(4, 8);1;2984
;(4, 8);1;2985
;(4, 8);1;2986
MoveEast;(5, 8);1;2987
;(5, 8);1;2988
;(5, 8);1;2989
;(5, 8);1;2990
;(5, 8);1;2991
;(5, 8);1;2992
;(5, 8);1;2993
;(5, 8);1;2994
MoveEast;(6, 8);1;2995
;(6, 8);1;2996
;(6, 8);1;2997
;(6, 8);1;2998
MoveEast;(7, 8);1;2999
;(7, 8);1;3000
;(7, 8);1;3001
;(7, 8);1;3002
;(7, 8);1;3003
;(7, 8);1;3004
MoveEast;(8, 8);1;3005
;(8, 8);1;3006
;(8, 8);1;3007
;(8, 8);1;3008
;(8, 8);1;3009
;(8, 8);1;3010
MoveEast;(9, 8);1;3011
;(9, 8);1;3012
;(9, 8);1;3013
;(9, 8);1;3014
;(9, 8);1;3015
;(9, 8);1;3016
;(9, 8);1;3017
;(9, 8);1;3018
;(9, 8);1;3019
