human_selector_action;human_selector_location;world_nr;tick_nr
;(11, 9);1;2315
;(11, 9);1;2316
;(11, 9);1;2317
;(11, 9);1;2318
;(11, 9);1;2319
;(11, 9);1;2320
;(11, 9);1;2321
;(11, 9);1;2322
;(11, 9);1;2323
;(11, 9);1;2324
;(11, 9);1;2325
;(11, 9);1;2326
;(11, 9);1;2327
;(11, 9);1;2328
;(11, 9);1;2329
;(11, 9);1;2330
;(11, 9);1;2331
;(11, 9);1;2332
;(11, 9);1;2333
;(11, 9);1;2334
;(11, 9);1;2335
;(11, 9);1;2336
;(11, 9);1;2337
;(11, 9);1;2338
;(11, 9);1;2339
;(11, 9);1;2340
;(11, 9);1;2341
;(11, 9);1;2342
;(11, 9);1;2343
;(11, 9);1;2344
;(11, 9);1;2345
;(11, 9);1;2346
;(11, 9);1;2347
;(11, 9);1;2348
;(11, 9);1;2349
;(11, 9);1;2350
;(11, 9);1;2351
;(11, 9);1;2352
;(11, 9);1;2353
;(11, 9);1;2354
;(11, 9);1;2355
;(11, 9);1;2356
;(11, 9);1;2357
;(11, 9);1;2358
;(11, 9);1;2359
;(11, 9);1;2360
;(11, 9);1;2361
;(11, 9);1;2362
;(11, 9);1;2363
;(11, 9);1;2364
;(11, 9);1;2365
;(11, 9);1;2366
;(11, 9);1;2367
;(11, 9);1;2368
;(11, 9);1;2369
;(11, 9);1;2370
;(11, 9);1;2371
;(11, 9);1;2372
;(11, 9);1;2373
;(11, 9);1;2374
;(11, 9);1;2375
;(11, 9);1;2376
;(11, 9);1;2377
;(11, 9);1;2378
;(11, 9);1;2379
;(11, 9);1;2380
;(11, 9);1;2381
;(11, 9);1;2382
;(11, 9);1;2383
;(11, 9);1;2384
;(11, 9);1;2385
;(11, 9);1;2386
;(11, 9);1;2387
;(11, 9);1;2388
;(11, 9);1;2389
;(11, 9);1;2390
;(11, 9);1;2391
;(11, 9);1;2392
;(11, 9);1;2393
;(11, 9);1;2394
;(11, 9);1;2395
;(11, 9);1;2396
;(11, 9);1;2397
;(11, 9);1;2398
;(11, 9);1;2399
;(11, 9);1;2400
;(11, 9);1;2401
;(11, 9);1;2402
;(11, 9);1;2403
;(11, 9);1;2404
;(11, 9);1;2405
;(11, 9);1;2406
;(11, 9);1;2407
;(11, 9);1;2408
;(11, 9);1;2409
;(11, 9);1;2410
;(11, 9);1;2411
;(11, 9);1;2412
;(11, 9);1;2413
;(11, 9);1;2414
;(11, 9);1;2415
;(11, 9);1;2416
;(11, 9);1;2417
;(11, 9);1;2418
;(11, 9);1;2419
;(11, 9);1;2420
;(11, 9);1;2421
;(11, 9);1;2422
;(11, 9);1;2423
;(11, 9);1;2424
;(11, 9);1;2425
;(11, 9);1;2426
;(11, 9);1;2427
;(11, 9);1;2428
;(11, 9);1;2429
;(11, 9);1;2430
;(11, 9);1;2431
;(11, 9);1;2432
;(11, 9);1;2433
;(11, 9);1;2434
;(11, 9);1;2435
;(11, 9);1;2436
;(11, 9);1;2437
;(11, 9);1;2438
;(11, 9);1;2439
;(11, 9);1;2440
;(11, 9);1;2441
;(11, 9);1;2442
;(11, 9);1;2443
;(11, 9);1;2444
;(11, 9);1;2445
;(11, 9);1;2446
;(11, 9);1;2447
;(11, 9);1;2448
;(11, 9);1;2449
;(11, 9);1;2450
;(11, 9);1;2451
;(11, 9);1;2452
;(11, 9);1;2453
;(11, 9);1;2454
;(11, 9);1;2455
;(11, 9);1;2456
;(11, 9);1;2457
;(11, 9);1;2458
;(11, 9);1;2459
;(11, 9);1;2460
;(11, 9);1;2461
;(11, 9);1;2462
;(11, 9);1;2463
;(11, 9);1;2464
;(11, 9);1;2465
;(11, 9);1;2466
;(11, 9);1;2467
;(11, 9);1;2468
;(11, 9);1;2469
;(11, 9);1;2470
;(11, 9);1;2471
;(11, 9);1;2472
;(11, 9);1;2473
;(11, 9);1;2474
;(11, 9);1;2475
;(11, 9);1;2476
;(11, 9);1;2477
;(11, 9);1;2478
;(11, 9);1;2479
;(11, 9);1;2480
;(11, 9);1;2481
;(11, 9);1;2482
;(11, 9);1;2483
;(11, 9);1;2484
;(11, 9);1;2485
;(11, 9);1;2486
;(11, 9);1;2487
;(11, 9);1;2488
;(11, 9);1;2489
;(11, 9);1;2490
;(11, 9);1;2491
;(11, 9);1;2492
;(11, 9);1;2493
;(11, 9);1;2494
;(11, 9);1;2495
;(11, 9);1;2496
;(11, 9);1;2497
;(11, 9);1;2498
;(11, 9);1;2499
;(11, 9);1;2500
;(11, 9);1;2501
;(11, 9);1;2502
;(11, 9);1;2503
;(11, 9);1;2504
;(11, 9);1;2505
;(11, 9);1;2506
;(11, 9);1;2507
;(11, 9);1;2508
;(11, 9);1;2509
;(11, 9);1;2510
;(11, 9);1;2511
;(11, 9);1;2512
;(11, 9);1;2513
;(11, 9);1;2514
;(11, 9);1;2515
;(11, 9);1;2516
;(11, 9);1;2517
;(11, 9);1;2518
;(11, 9);1;2519
;(11, 9);1;2520
;(11, 9);1;2521
;(11, 9);1;2522
;(11, 9);1;2523
;(11, 9);1;2524
;(11, 9);1;2525
;(11, 9);1;2526
;(11, 9);1;2527
;(11, 9);1;2528
;(11, 9);1;2529
;(11, 9);1;2530
;(11, 9);1;2531
;(11, 9);1;2532
;(11, 9);1;2533
;(11, 9);1;2534
;(11, 9);1;2535
;(11, 9);1;2536
;(11, 9);1;2537
;(11, 9);1;2538
;(11, 9);1;2539
;(11, 9);1;2540
;(11, 9);1;2541
;(11, 9);1;2542
;(11, 9);1;2543
;(11, 9);1;2544
;(11, 9);1;2545
;(11, 9);1;2546
;(11, 9);1;2547
;(11, 9);1;2548
;(11, 9);1;2549
;(11, 9);1;2550
;(11, 9);1;2551
;(11, 9);1;2552
;(11, 9);1;2553
;(11, 9);1;2554
;(11, 9);1;2555
;(11, 9);1;2556
;(11, 9);1;2557
;(11, 9);1;2558
;(11, 9);1;2559
;(11, 9);1;2560
;(11, 9);1;2561
;(11, 9);1;2562
;(11, 9);1;2563
;(11, 9);1;2564
;(11, 9);1;2565
;(11, 9);1;2566
;(11, 9);1;2567
;(11, 9);1;2568
;(11, 9);1;2569
;(11, 9);1;2570
;(11, 9);1;2571
;(11, 9);1;2572
;(11, 9);1;2573
;(11, 9);1;2574
;(11, 9);1;2575
;(11, 9);1;2576
;(11, 9);1;2577
;(11, 9);1;2578
;(11, 9);1;2579
;(11, 9);1;2580
;(11, 9);1;2581
;(11, 9);1;2582
;(11, 9);1;2583
;(11, 9);1;2584
;(11, 9);1;2585
;(11, 9);1;2586
;(11, 9);1;2587
;(11, 9);1;2588
;(11, 9);1;2589
;(11, 9);1;2590
;(11, 9);1;2591
;(11, 9);1;2592
;(11, 9);1;2593
;(11, 9);1;2594
;(11, 9);1;2595
;(11, 9);1;2596
;(11, 9);1;2597
;(11, 9);1;2598
;(11, 9);1;2599
;(11, 9);1;2600
;(11, 9);1;2601
;(11, 9);1;2602
;(11, 9);1;2603
;(11, 9);1;2604
;(11, 9);1;2605
;(11, 9);1;2606
;(11, 9);1;2607
;(11, 9);1;2608
;(11, 9);1;2609
;(11, 9);1;2610
;(11, 9);1;2611
;(11, 9);1;2612
;(11, 9);1;2613
;(11, 9);1;2614
;(11, 9);1;2615
;(11, 9);1;2616
;(11, 9);1;2617
;(11, 9);1;2618
;(11, 9);1;2619
;(11, 9);1;2620
;(11, 9);1;2621
;(11, 9);1;2622
;(11, 9);1;2623
;(11, 9);1;2624
;(11, 9);1;2625
;(11, 9);1;2626
;(11, 9);1;2627
;(11, 9);1;2628
;(11, 9);1;2629
;(11, 9);1;2630
;(11, 9);1;2631
;(11, 9);1;2632
;(11, 9);1;2633
;(11, 9);1;2634
;(11, 9);1;2635
;(11, 9);1;2636
;(11, 9);1;2637
;(11, 9);1;2638
;(11, 9);1;2639
;(11, 9);1;2640
;(11, 9);1;2641
;(11, 9);1;2642
;(11, 9);1;2643
;(11, 9);1;2644
;(11, 9);1;2645
;(11, 9);1;2646
;(11, 9);1;2647
;(11, 9);1;2648
;(11, 9);1;2649
;(11, 9);1;2650
;(11, 9);1;2651
;(11, 9);1;2652
;(11, 9);1;2653
;(11, 9);1;2654
;(11, 9);1;2655
;(11, 9);1;2656
;(11, 9);1;2657
;(11, 9);1;2658
;(11, 9);1;2659
;(11, 9);1;2660
;(11, 9);1;2661
;(11, 9);1;2662
;(11, 9);1;2663
;(11, 9);1;2664
;(11, 9);1;2665
;(11, 9);1;2666
;(11, 9);1;2667
;(11, 9);1;2668
;(11, 9);1;2669
;(11, 9);1;2670
;(11, 9);1;2671
;(11, 9);1;2672
;(11, 9);1;2673
;(11, 9);1;2674
;(11, 9);1;2675
;(11, 9);1;2676
;(11, 9);1;2677
;(11, 9);1;2678
;(11, 9);1;2679
;(11, 9);1;2680
;(11, 9);1;2681
;(11, 9);1;2682
;(11, 9);1;2683
;(11, 9);1;2684
;(11, 9);1;2685
;(11, 9);1;2686
;(11, 9);1;2687
;(11, 9);1;2688
;(11, 9);1;2689
;(11, 9);1;2690
;(11, 9);1;2691
;(11, 9);1;2692
;(11, 9);1;2693
;(11, 9);1;2694
;(11, 9);1;2695
;(11, 9);1;2696
;(11, 9);1;2697
;(11, 9);1;2698
;(11, 9);1;2699
;(11, 9);1;2700
;(11, 9);1;2701
;(11, 9);1;2702
;(11, 9);1;2703
;(11, 9);1;2704
;(11, 9);1;2705
;(11, 9);1;2706
;(11, 9);1;2707
;(11, 9);1;2708
;(11, 9);1;2709
;(11, 9);1;2710
;(11, 9);1;2711
;(11, 9);1;2712
;(11, 9);1;2713
;(11, 9);1;2714
;(11, 9);1;2715
;(11, 9);1;2716
;(11, 9);1;2717
;(11, 9);1;2718
;(11, 9);1;2719
;(11, 9);1;2720
;(11, 9);1;2721
;(11, 9);1;2722
;(11, 9);1;2723
;(11, 9);1;2724
;(11, 9);1;2725
;(11, 9);1;2726
;(11, 9);1;2727
;(11, 9);1;2728
;(11, 9);1;2729
;(11, 9);1;2730
;(11, 9);1;2731
;(11, 9);1;2732
;(11, 9);1;2733
;(11, 9);1;2734
;(11, 9);1;2735
;(11, 9);1;2736
;(11, 9);1;2737
;(11, 9);1;2738
;(11, 9);1;2739
;(11, 9);1;2740
;(11, 9);1;2741
;(11, 9);1;2742
;(11, 9);1;2743
;(11, 9);1;2744
;(11, 9);1;2745
;(11, 9);1;2746
;(11, 9);1;2747
;(11, 9);1;2748
;(11, 9);1;2749
;(11, 9);1;2750
;(11, 9);1;2751
;(11, 9);1;2752
;(11, 9);1;2753
;(11, 9);1;2754
;(11, 9);1;2755
;(11, 9);1;2756
;(11, 9);1;2757
;(11, 9);1;2758
;(11, 9);1;2759
;(11, 9);1;2760
;(11, 9);1;2761
;(11, 9);1;2762
;(11, 9);1;2763
;(11, 9);1;2764
;(11, 9);1;2765
;(11, 9);1;2766
;(11, 9);1;2767
;(11, 9);1;2768
;(11, 9);1;2769
;(11, 9);1;2770
;(11, 9);1;2771
;(11, 9);1;2772
;(11, 9);1;2773
;(11, 9);1;2774
;(11, 9);1;2775
;(11, 9);1;2776
;(11, 9);1;2777
;(11, 9);1;2778
;(11, 9);1;2779
;(11, 9);1;2780
;(11, 9);1;2781
;(11, 9);1;2782
;(11, 9);1;2783
;(11, 9);1;2784
;(11, 9);1;2785
;(11, 9);1;2786
;(11, 9);1;2787
;(11, 9);1;2788
;(11, 9);1;2789
;(11, 9);1;2790
;(11, 9);1;2791
;(11, 9);1;2792
;(11, 9);1;2793
;(11, 9);1;2794
;(11, 9);1;2795
;(11, 9);1;2796
;(11, 9);1;2797
;(11, 9);1;2798
;(11, 9);1;2799
;(11, 9);1;2800
;(11, 9);1;2801
;(11, 9);1;2802
;(11, 9);1;2803
;(11, 9);1;2804
;(11, 9);1;2805
;(11, 9);1;2806
;(11, 9);1;2807
;(11, 9);1;2808
;(11, 9);1;2809
;(11, 9);1;2810
;(11, 9);1;2811
;(11, 9);1;2812
;(11, 9);1;2813
;(11, 9);1;2814
;(11, 9);1;2815
;(11, 9);1;2816
;(11, 9);1;2817
;(11, 9);1;2818
;(11, 9);1;2819
;(11, 9);1;2820
;(11, 9);1;2821
;(11, 9);1;2822
;(11, 9);1;2823
;(11, 9);1;2824
;(11, 9);1;2825
;(11, 9);1;2826
;(11, 9);1;2827
;(11, 9);1;2828
;(11, 9);1;2829
;(11, 9);1;2830
;(11, 9);1;2831
;(11, 9);1;2832
;(11, 9);1;2833
;(11, 9);1;2834
;(11, 9);1;2835
;(11, 9);1;2836
;(11, 9);1;2837
;(11, 9);1;2838
;(11, 9);1;2839
;(11, 9);1;2840
;(11, 9);1;2841
;(11, 9);1;2842
;(11, 9);1;2843
;(11, 9);1;2844
;(11, 9);1;2845
;(11, 9);1;2846
;(11, 9);1;2847
;(11, 9);1;2848
;(11, 9);1;2849
;(11, 9);1;2850
;(11, 9);1;2851
;(11, 9);1;2852
;(11, 9);1;2853
;(11, 9);1;2854
;(11, 9);1;2855
;(11, 9);1;2856
;(11, 9);1;2857
;(11, 9);1;2858
;(11, 9);1;2859
;(11, 9);1;2860
;(11, 9);1;2861
;(11, 9);1;2862
;(11, 9);1;2863
;(11, 9);1;2864
;(11, 9);1;2865
;(11, 9);1;2866
;(11, 9);1;2867
;(11, 9);1;2868
;(11, 9);1;2869
;(11, 9);1;2870
;(11, 9);1;2871
;(11, 9);1;2872
;(11, 9);1;2873
;(11, 9);1;2874
;(11, 9);1;2875
;(11, 9);1;2876
;(11, 9);1;2877
;(11, 9);1;2878
;(11, 9);1;2879
;(11, 9);1;2880
;(11, 9);1;2881
;(11, 9);1;2882
;(11, 9);1;2883
;(11, 9);1;2884
;(11, 9);1;2885
;(11, 9);1;2886
;(11, 9);1;2887
;(11, 9);1;2888
;(11, 9);1;2889
;(11, 9);1;2890
;(11, 9);1;2891
;(11, 9);1;2892
;(11, 9);1;2893
;(11, 9);1;2894
;(11, 9);1;2895
;(11, 9);1;2896
;(11, 9);1;2897
;(11, 9);1;2898
;(11, 9);1;2899
;(11, 9);1;2900
;(11, 9);1;2901
;(11, 9);1;2902
;(11, 9);1;2903
;(11, 9);1;2904
;(11, 9);1;2905
;(11, 9);1;2906
;(11, 9);1;2907
;(11, 9);1;2908
;(11, 9);1;2909
;(11, 9);1;2910
;(11, 9);1;2911
;(11, 9);1;2912
;(11, 9);1;2913
;(11, 9);1;2914
;(11, 9);1;2915
;(11, 9);1;2916
;(11, 9);1;2917
;(11, 9);1;2918
;(11, 9);1;2919
;(11, 9);1;2920
;(11, 9);1;2921
;(11, 9);1;2922
;(11, 9);1;2923
;(11, 9);1;2924
;(11, 9);1;2925
;(11, 9);1;2926
;(11, 9);1;2927
;(11, 9);1;2928
;(11, 9);1;2929
;(11, 9);1;2930
;(11, 9);1;2931
;(11, 9);1;2932
;(11, 9);1;2933
;(11, 9);1;2934
;(11, 9);1;2935
;(11, 9);1;2936
;(11, 9);1;2937
;(11, 9);1;2938
;(11, 9);1;2939
;(11, 9);1;2940
;(11, 9);1;2941
;(11, 9);1;2942
;(11, 9);1;2943
;(11, 9);1;2944
;(11, 9);1;2945
;(11, 9);1;2946
;(11, 9);1;2947
;(11, 9);1;2948
;(11, 9);1;2949
;(11, 9);1;2950
;(11, 9);1;2951
;(11, 9);1;2952
;(11, 9);1;2953
;(11, 9);1;2954
;(11, 9);1;2955
;(11, 9);1;2956
;(11, 9);1;2957
;(11, 9);1;2958
;(11, 9);1;2959
;(11, 9);1;2960
;(11, 9);1;2961
;(11, 9);1;2962
;(11, 9);1;2963
;(11, 9);1;2964
;(11, 9);1;2965
;(11, 9);1;2966
;(11, 9);1;2967
;(11, 9);1;2968
;(11, 9);1;2969
;(11, 9);1;2970
;(11, 9);1;2971
;(11, 9);1;2972
;(11, 9);1;2973
;(11, 9);1;2974
;(11, 9);1;2975
;(11, 9);1;2976
;(11, 9);1;2977
;(11, 9);1;2978
;(11, 9);1;2979
;(11, 9);1;2980
;(11, 9);1;2981
;(11, 9);1;2982
;(11, 9);1;2983
;(11, 9);1;2984
;(11, 9);1;2985
;(11, 9);1;2986
;(11, 9);1;2987
;(11, 9);1;2988
;(11, 9);1;2989
;(11, 9);1;2990
;(11, 9);1;2991
;(11, 9);1;2992
;(11, 9);1;2993
;(11, 9);1;2994
;(11, 9);1;2995
;(11, 9);1;2996
;(11, 9);1;2997
;(11, 9);1;2998
;(11, 9);1;2999
;(11, 9);1;3000
;(11, 9);1;3001
;(11, 9);1;3002
;(11, 9);1;3003
;(11, 9);1;3004
;(11, 9);1;3005
;(11, 9);1;3006
;(11, 9);1;3007
;(11, 9);1;3008
;(11, 9);1;3009
;(11, 9);1;3010
;(11, 9);1;3011
;(11, 9);1;3012
;(11, 9);1;3013
;(11, 9);1;3014
;(11, 9);1;3015
;(11, 9);1;3016
;(11, 9);1;3017
;(11, 9);1;3018
;(11, 9);1;3019
