human_selector_action;human_selector_location;world_nr;tick_nr
;(14, 9);1;2314
;(14, 9);1;2315
;(14, 9);1;2316
;(14, 9);1;2317
;(14, 9);1;2318
;(14, 9);1;2319
;(14, 9);1;2320
;(14, 9);1;2321
;(14, 9);1;2322
;(14, 9);1;2323
;(14, 9);1;2324
;(14, 9);1;2325
;(14, 9);1;2326
;(14, 9);1;2327
;(14, 9);1;2328
;(14, 9);1;2329
;(14, 9);1;2330
;(14, 9);1;2331
;(14, 9);1;2332
;(14, 9);1;2333
;(14, 9);1;2334
;(14, 9);1;2335
;(14, 9);1;2336
;(14, 9);1;2337
;(14, 9);1;2338
;(14, 9);1;2339
;(14, 9);1;2340
;(14, 9);1;2341
;(14, 9);1;2342
;(14, 9);1;2343
;(14, 9);1;2344
;(14, 9);1;2345
;(14, 9);1;2346
;(14, 9);1;2347
;(14, 9);1;2348
;(14, 9);1;2349
;(14, 9);1;2350
;(14, 9);1;2351
;(14, 9);1;2352
;(14, 9);1;2353
;(14, 9);1;2354
;(14, 9);1;2355
;(14, 9);1;2356
;(14, 9);1;2357
;(14, 9);1;2358
;(14, 9);1;2359
;(14, 9);1;2360
;(14, 9);1;2361
;(14, 9);1;2362
;(14, 9);1;2363
;(14, 9);1;2364
;(14, 9);1;2365
;(14, 9);1;2366
;(14, 9);1;2367
;(14, 9);1;2368
;(14, 9);1;2369
;(14, 9);1;2370
;(14, 9);1;2371
;(14, 9);1;2372
;(14, 9);1;2373
;(14, 9);1;2374
;(14, 9);1;2375
;(14, 9);1;2376
;(14, 9);1;2377
;(14, 9);1;2378
;(14, 9);1;2379
;(14, 9);1;2380
;(14, 9);1;2381
;(14, 9);1;2382
;(14, 9);1;2383
;(14, 9);1;2384
;(14, 9);1;2385
;(14, 9);1;2386
;(14, 9);1;2387
;(14, 9);1;2388
;(14, 9);1;2389
;(14, 9);1;2390
;(14, 9);1;2391
;(14, 9);1;2392
;(14, 9);1;2393
;(14, 9);1;2394
;(14, 9);1;2395
;(14, 9);1;2396
;(14, 9);1;2397
;(14, 9);1;2398
;(14, 9);1;2399
;(14, 9);1;2400
;(14, 9);1;2401
;(14, 9);1;2402
;(14, 9);1;2403
;(14, 9);1;2404
;(14, 9);1;2405
;(14, 9);1;2406
;(14, 9);1;2407
;(14, 9);1;2408
;(14, 9);1;2409
;(14, 9);1;2410
;(14, 9);1;2411
;(14, 9);1;2412
;(14, 9);1;2413
;(14, 9);1;2414
;(14, 9);1;2415
;(14, 9);1;2416
;(14, 9);1;2417
;(14, 9);1;2418
;(14, 9);1;2419
;(14, 9);1;2420
;(14, 9);1;2421
;(14, 9);1;2422
;(14, 9);1;2423
;(14, 9);1;2424
;(14, 9);1;2425
;(14, 9);1;2426
;(14, 9);1;2427
;(14, 9);1;2428
;(14, 9);1;2429
;(14, 9);1;2430
;(14, 9);1;2431
;(14, 9);1;2432
;(14, 9);1;2433
;(14, 9);1;2434
;(14, 9);1;2435
;(14, 9);1;2436
;(14, 9);1;2437
;(14, 9);1;2438
;(14, 9);1;2439
;(14, 9);1;2440
;(14, 9);1;2441
;(14, 9);1;2442
;(14, 9);1;2443
;(14, 9);1;2444
;(14, 9);1;2445
;(14, 9);1;2446
;(14, 9);1;2447
;(14, 9);1;2448
;(14, 9);1;2449
;(14, 9);1;2450
;(14, 9);1;2451
;(14, 9);1;2452
;(14, 9);1;2453
;(14, 9);1;2454
;(14, 9);1;2455
;(14, 9);1;2456
;(14, 9);1;2457
;(14, 9);1;2458
;(14, 9);1;2459
;(14, 9);1;2460
;(14, 9);1;2461
;(14, 9);1;2462
;(14, 9);1;2463
;(14, 9);1;2464
;(14, 9);1;2465
;(14, 9);1;2466
;(14, 9);1;2467
;(14, 9);1;2468
;(14, 9);1;2469
;(14, 9);1;2470
;(14, 9);1;2471
;(14, 9);1;2472
;(14, 9);1;2473
;(14, 9);1;2474
;(14, 9);1;2475
;(14, 9);1;2476
;(14, 9);1;2477
;(14, 9);1;2478
;(14, 9);1;2479
;(14, 9);1;2480
;(14, 9);1;2481
;(14, 9);1;2482
;(14, 9);1;2483
;(14, 9);1;2484
;(14, 9);1;2485
;(14, 9);1;2486
;(14, 9);1;2487
;(14, 9);1;2488
;(14, 9);1;2489
;(14, 9);1;2490
;(14, 9);1;2491
;(14, 9);1;2492
;(14, 9);1;2493
;(14, 9);1;2494
;(14, 9);1;2495
;(14, 9);1;2496
;(14, 9);1;2497
;(14, 9);1;2498
;(14, 9);1;2499
;(14, 9);1;2500
;(14, 9);1;2501
;(14, 9);1;2502
;(14, 9);1;2503
;(14, 9);1;2504
;(14, 9);1;2505
;(14, 9);1;2506
;(14, 9);1;2507
;(14, 9);1;2508
;(14, 9);1;2509
;(14, 9);1;2510
;(14, 9);1;2511
;(14, 9);1;2512
;(14, 9);1;2513
;(14, 9);1;2514
;(14, 9);1;2515
;(14, 9);1;2516
;(14, 9);1;2517
;(14, 9);1;2518
;(14, 9);1;2519
;(14, 9);1;2520
;(14, 9);1;2521
;(14, 9);1;2522
;(14, 9);1;2523
;(14, 9);1;2524
;(14, 9);1;2525
;(14, 9);1;2526
;(14, 9);1;2527
;(14, 9);1;2528
;(14, 9);1;2529
;(14, 9);1;2530
;(14, 9);1;2531
;(14, 9);1;2532
;(14, 9);1;2533
;(14, 9);1;2534
;(14, 9);1;2535
;(14, 9);1;2536
;(14, 9);1;2537
;(14, 9);1;2538
;(14, 9);1;2539
;(14, 9);1;2540
;(14, 9);1;2541
;(14, 9);1;2542
;(14, 9);1;2543
;(14, 9);1;2544
;(14, 9);1;2545
;(14, 9);1;2546
;(14, 9);1;2547
;(14, 9);1;2548
;(14, 9);1;2549
;(14, 9);1;2550
;(14, 9);1;2551
;(14, 9);1;2552
;(14, 9);1;2553
;(14, 9);1;2554
;(14, 9);1;2555
;(14, 9);1;2556
;(14, 9);1;2557
;(14, 9);1;2558
;(14, 9);1;2559
;(14, 9);1;2560
;(14, 9);1;2561
;(14, 9);1;2562
;(14, 9);1;2563
;(14, 9);1;2564
MoveSouth;(14, 10);1;2565
;(14, 10);1;2566
;(14, 10);1;2567
;(14, 10);1;2568
;(14, 10);1;2569
;(14, 10);1;2570
;(14, 10);1;2571
;(14, 10);1;2572
;(14, 10);1;2573
;(14, 10);1;2574
;(14, 10);1;2575
;(14, 10);1;2576
;(14, 10);1;2577
;(14, 10);1;2578
;(14, 10);1;2579
MoveWest;(13, 10);1;2580
;(13, 10);1;2581
;(13, 10);1;2582
;(13, 10);1;2583
;(13, 10);1;2584
;(13, 10);1;2585
;(13, 10);1;2586
;(13, 10);1;2587
;(13, 10);1;2588
;(13, 10);1;2589
;(13, 10);1;2590
;(13, 10);1;2591
;(13, 10);1;2592
;(13, 10);1;2593
;(13, 10);1;2594
;(13, 10);1;2595
;(13, 10);1;2596
;(13, 10);1;2597
;(13, 10);1;2598
;(13, 10);1;2599
;(13, 10);1;2600
;(13, 10);1;2601
;(13, 10);1;2602
;(13, 10);1;2603
;(13, 10);1;2604
;(13, 10);1;2605
;(13, 10);1;2606
;(13, 10);1;2607
;(13, 10);1;2608
;(13, 10);1;2609
;(13, 10);1;2610
;(13, 10);1;2611
;(13, 10);1;2612
;(13, 10);1;2613
;(13, 10);1;2614
GrabObject;(13, 10);1;2615
;(13, 10);1;2616
;(13, 10);1;2617
;(13, 10);1;2618
;(13, 10);1;2619
;(13, 10);1;2620
;(13, 10);1;2621
;(13, 10);1;2622
;(13, 10);1;2623
;(13, 10);1;2624
;(13, 10);1;2625
;(13, 10);1;2626
MoveWest;(12, 10);1;2627
;(12, 10);1;2628
;(12, 10);1;2629
;(12, 10);1;2630
;(12, 10);1;2631
;(12, 10);1;2632
;(12, 10);1;2633
;(12, 10);1;2634
;(12, 10);1;2635
;(12, 10);1;2636
MoveWest;(11, 10);1;2637
MoveWest;(10, 10);1;2638
;(10, 10);1;2639
;(10, 10);1;2640
MoveWest;(9, 10);1;2641
MoveWest;(8, 10);1;2642
;(8, 10);1;2643
MoveWest;(7, 10);1;2644
MoveWest;(6, 10);1;2645
;(6, 10);1;2646
MoveWest;(5, 10);1;2647
MoveWest;(4, 10);1;2648
;(4, 10);1;2649
;(4, 10);1;2650
;(4, 10);1;2651
;(4, 10);1;2652
;(4, 10);1;2653
;(4, 10);1;2654
;(4, 10);1;2655
;(4, 10);1;2656
DropObject;(4, 10);1;2657
;(4, 10);1;2658
;(4, 10);1;2659
;(4, 10);1;2660
;(4, 10);1;2661
;(4, 10);1;2662
;(4, 10);1;2663
;(4, 10);1;2664
;(4, 10);1;2665
MoveEast;(5, 10);1;2666
;(5, 10);1;2667
;(5, 10);1;2668
;(5, 10);1;2669
;(5, 10);1;2670
;(5, 10);1;2671
;(5, 10);1;2672
;(5, 10);1;2673
;(5, 10);1;2674
;(5, 10);1;2675
MoveEast;(6, 10);1;2676
MoveEast;(7, 10);1;2677
;(7, 10);1;2678
MoveEast;(8, 10);1;2679
;(8, 10);1;2680
MoveEast;(9, 10);1;2681
;(9, 10);1;2682
MoveEast;(10, 10);1;2683
MoveEast;(11, 10);1;2684
;(11, 10);1;2685
;(11, 10);1;2686
;(11, 10);1;2687
MoveEast;(12, 10);1;2688
;(12, 10);1;2689
;(12, 10);1;2690
;(12, 10);1;2691
;(12, 10);1;2692
;(12, 10);1;2693
;(12, 10);1;2694
;(12, 10);1;2695
MoveEast;(13, 10);1;2696
;(13, 10);1;2697
;(13, 10);1;2698
;(13, 10);1;2699
;(13, 10);1;2700
;(13, 10);1;2701
;(13, 10);1;2702
;(13, 10);1;2703
;(13, 10);1;2704
;(13, 10);1;2705
;(13, 10);1;2706
MoveWest;(12, 10);1;2707
;(12, 10);1;2708
;(12, 10);1;2709
;(12, 10);1;2710
;(12, 10);1;2711
;(12, 10);1;2712
;(12, 10);1;2713
;(12, 10);1;2714
;(12, 10);1;2715
;(12, 10);1;2716
;(12, 10);1;2717
;(12, 10);1;2718
;(12, 10);1;2719
;(12, 10);1;2720
;(12, 10);1;2721
;(12, 10);1;2722
;(12, 10);1;2723
;(12, 10);1;2724
;(12, 10);1;2725
;(12, 10);1;2726
;(12, 10);1;2727
;(12, 10);1;2728
;(12, 10);1;2729
;(12, 10);1;2730
;(12, 10);1;2731
;(12, 10);1;2732
;(12, 10);1;2733
;(12, 10);1;2734
;(12, 10);1;2735
;(12, 10);1;2736
;(12, 10);1;2737
;(12, 10);1;2738
;(12, 10);1;2739
;(12, 10);1;2740
GrabObject;(12, 10);1;2741
;(12, 10);1;2742
;(12, 10);1;2743
;(12, 10);1;2744
;(12, 10);1;2745
;(12, 10);1;2746
;(12, 10);1;2747
;(12, 10);1;2748
;(12, 10);1;2749
;(12, 10);1;2750
;(12, 10);1;2751
;(12, 10);1;2752
;(12, 10);1;2753
;(12, 10);1;2754
;(12, 10);1;2755
;(12, 10);1;2756
;(12, 10);1;2757
;(12, 10);1;2758
;(12, 10);1;2759
;(12, 10);1;2760
;(12, 10);1;2761
;(12, 10);1;2762
;(12, 10);1;2763
;(12, 10);1;2764
;(12, 10);1;2765
;(12, 10);1;2766
;(12, 10);1;2767
;(12, 10);1;2768
;(12, 10);1;2769
;(12, 10);1;2770
;(12, 10);1;2771
;(12, 10);1;2772
;(12, 10);1;2773
;(12, 10);1;2774
;(12, 10);1;2775
;(12, 10);1;2776
;(12, 10);1;2777
;(12, 10);1;2778
;(12, 10);1;2779
;(12, 10);1;2780
;(12, 10);1;2781
;(12, 10);1;2782
;(12, 10);1;2783
MoveWest;(11, 10);1;2784
;(11, 10);1;2785
;(11, 10);1;2786
;(11, 10);1;2787
;(11, 10);1;2788
MoveWest;(10, 10);1;2789
;(10, 10);1;2790
;(10, 10);1;2791
;(10, 10);1;2792
MoveWest;(9, 10);1;2793
;(9, 10);1;2794
;(9, 10);1;2795
;(9, 10);1;2796
;(9, 10);1;2797
;(9, 10);1;2798
;(9, 10);1;2799
MoveWest;(8, 10);1;2800
MoveWest;(7, 10);1;2801
;(7, 10);1;2802
;(7, 10);1;2803
;(7, 10);1;2804
;(7, 10);1;2805
;(7, 10);1;2806
MoveWest;(6, 10);1;2807
;(6, 10);1;2808
MoveWest;(5, 10);1;2809
;(5, 10);1;2810
;(5, 10);1;2811
;(5, 10);1;2812
;(5, 10);1;2813
;(5, 10);1;2814
;(5, 10);1;2815
;(5, 10);1;2816
;(5, 10);1;2817
;(5, 10);1;2818
;(5, 10);1;2819
DropObject;(5, 10);1;2820
;(5, 10);1;2821
;(5, 10);1;2822
;(5, 10);1;2823
;(5, 10);1;2824
;(5, 10);1;2825
;(5, 10);1;2826
;(5, 10);1;2827
;(5, 10);1;2828
;(5, 10);1;2829
;(5, 10);1;2830
;(5, 10);1;2831
MoveNorth;(5, 9);1;2832
;(5, 9);1;2833
;(5, 9);1;2834
;(5, 9);1;2835
;(5, 9);1;2836
MoveNorth;(5, 8);1;2837
;(5, 8);1;2838
;(5, 8);1;2839
;(5, 8);1;2840
;(5, 8);1;2841
;(5, 8);1;2842
;(5, 8);1;2843
;(5, 8);1;2844
;(5, 8);1;2845
MoveEast;(6, 8);1;2846
;(6, 8);1;2847
;(6, 8);1;2848
;(6, 8);1;2849
;(6, 8);1;2850
;(6, 8);1;2851
MoveEast;(7, 8);1;2852
;(7, 8);1;2853
;(7, 8);1;2854
;(7, 8);1;2855
MoveEast;(8, 8);1;2856
;(8, 8);1;2857
;(8, 8);1;2858
;(8, 8);1;2859
;(8, 8);1;2860
;(8, 8);1;2861
MoveEast;(9, 8);1;2862
;(9, 8);1;2863
MoveEast;(10, 8);1;2864
;(10, 8);1;2865
;(10, 8);1;2866
;(10, 8);1;2867
;(10, 8);1;2868
;(10, 8);1;2869
;(10, 8);1;2870
;(10, 8);1;2871
;(10, 8);1;2872
;(10, 8);1;2873
;(10, 8);1;2874
;(10, 8);1;2875
;(10, 8);1;2876
MoveSouth;(10, 9);1;2877
;(10, 9);1;2878
;(10, 9);1;2879
;(10, 9);1;2880
;(10, 9);1;2881
;(10, 9);1;2882
;(10, 9);1;2883
;(10, 9);1;2884
;(10, 9);1;2885
;(10, 9);1;2886
MoveEast;(11, 9);1;2887
;(11, 9);1;2888
;(11, 9);1;2889
;(11, 9);1;2890
;(11, 9);1;2891
;(11, 9);1;2892
;(11, 9);1;2893
;(11, 9);1;2894
;(11, 9);1;2895
;(11, 9);1;2896
;(11, 9);1;2897
;(11, 9);1;2898
;(11, 9);1;2899
;(11, 9);1;2900
;(11, 9);1;2901
;(11, 9);1;2902
;(11, 9);1;2903
;(11, 9);1;2904
;(11, 9);1;2905
;(11, 9);1;2906
;(11, 9);1;2907
;(11, 9);1;2908
;(11, 9);1;2909
MoveSouth;(11, 10);1;2910
;(11, 10);1;2911
;(11, 10);1;2912
;(11, 10);1;2913
;(11, 10);1;2914
;(11, 10);1;2915
;(11, 10);1;2916
;(11, 10);1;2917
;(11, 10);1;2918
MoveEast;(12, 10);1;2919
;(12, 10);1;2920
;(12, 10);1;2921
;(12, 10);1;2922
;(12, 10);1;2923
;(12, 10);1;2924
;(12, 10);1;2925
;(12, 10);1;2926
;(12, 10);1;2927
;(12, 10);1;2928
;(12, 10);1;2929
;(12, 10);1;2930
DropObject;(12, 10);1;2931
;(12, 10);1;2932
;(12, 10);1;2933
;(12, 10);1;2934
;(12, 10);1;2935
;(12, 10);1;2936
;(12, 10);1;2937
;(12, 10);1;2938
;(12, 10);1;2939
;(12, 10);1;2940
;(12, 10);1;2941
;(12, 10);1;2942
;(12, 10);1;2943
;(12, 10);1;2944
;(12, 10);1;2945
;(12, 10);1;2946
;(12, 10);1;2947
;(12, 10);1;2948
;(12, 10);1;2949
;(12, 10);1;2950
;(12, 10);1;2951
;(12, 10);1;2952
MoveWest;(11, 10);1;2953
;(11, 10);1;2954
;(11, 10);1;2955
;(11, 10);1;2956
MoveWest;(10, 10);1;2957
;(10, 10);1;2958
;(10, 10);1;2959
;(10, 10);1;2960
;(10, 10);1;2961
;(10, 10);1;2962
;(10, 10);1;2963
;(10, 10);1;2964
MoveWest;(9, 10);1;2965
;(9, 10);1;2966
;(9, 10);1;2967
;(9, 10);1;2968
;(9, 10);1;2969
;(9, 10);1;2970
;(9, 10);1;2971
;(9, 10);1;2972
;(9, 10);1;2973
MoveEast;(10, 10);1;2974
;(10, 10);1;2975
;(10, 10);1;2976
;(10, 10);1;2977
;(10, 10);1;2978
;(10, 10);1;2979
MoveEast;(11, 10);1;2980
;(11, 10);1;2981
;(11, 10);1;2982
;(11, 10);1;2983
;(11, 10);1;2984
;(11, 10);1;2985
MoveEast;(12, 10);1;2986
;(12, 10);1;2987
;(12, 10);1;2988
;(12, 10);1;2989
;(12, 10);1;2990
;(12, 10);1;2991
;(12, 10);1;2992
;(12, 10);1;2993
;(12, 10);1;2994
;(12, 10);1;2995
;(12, 10);1;2996
;(12, 10);1;2997
;(12, 10);1;2998
;(12, 10);1;2999
GrabObject;(12, 10);1;3000
;(12, 10);1;3001
;(12, 10);1;3002
;(12, 10);1;3003
;(12, 10);1;3004
;(12, 10);1;3005
MoveWest;(11, 10);1;3006
;(11, 10);1;3007
;(11, 10);1;3008
;(11, 10);1;3009
;(11, 10);1;3010
MoveWest;(10, 10);1;3011
;(10, 10);1;3012
;(10, 10);1;3013
;(10, 10);1;3014
;(10, 10);1;3015
;(10, 10);1;3016
;(10, 10);1;3017
;(10, 10);1;3018
;(10, 10);1;3019
