human_selector_action;human_selector_location;world_nr;tick_nr
;(0, 10);1;2261
;(0, 10);1;2262
;(0, 10);1;2263
DropObject;(0, 10);1;2264
;(0, 10);1;2265
;(0, 10);1;2266
;(0, 10);1;2267
;(0, 10);1;2268
;(0, 10);1;2269
MoveEast;(1, 10);1;2270
;(1, 10);1;2271
;(1, 10);1;2272
;(1, 10);1;2273
;(1, 10);1;2274
;(1, 10);1;2275
;(1, 10);1;2276
;(1, 10);1;2277
;(1, 10);1;2278
;(1, 10);1;2279
MoveEast;(2, 10);1;2280
MoveEast;(3, 10);1;2281
MoveEast;(4, 10);1;2282
MoveEast;(5, 10);1;2283
MoveEast;(6, 10);1;2284
MoveEast;(7, 10);1;2285
MoveEast;(8, 10);1;2286
MoveEast;(9, 10);1;2287
;(9, 10);1;2288
;(9, 10);1;2289
;(9, 10);1;2290
;(9, 10);1;2291
;(9, 10);1;2292
;(9, 10);1;2293
;(9, 10);1;2294
;(9, 10);1;2295
MoveEast;(10, 10);1;2296
;(10, 10);1;2297
;(10, 10);1;2298
;(10, 10);1;2299
;(10, 10);1;2300
;(10, 10);1;2301
;(10, 10);1;2302
MoveEast;(11, 10);1;2303
;(11, 10);1;2304
;(11, 10);1;2305
;(11, 10);1;2306
;(11, 10);1;2307
;(11, 10);1;2308
;(11, 10);1;2309
;(11, 10);1;2310
;(11, 10);1;2311
;(11, 10);1;2312
;(11, 10);1;2313
;(11, 10);1;2314
MoveWest;(10, 10);1;2315
;(10, 10);1;2316
;(10, 10);1;2317
;(10, 10);1;2318
;(10, 10);1;2319
;(10, 10);1;2320
GrabObject;(10, 10);1;2321
;(10, 10);1;2322
;(10, 10);1;2323
;(10, 10);1;2324
;(10, 10);1;2325
MoveWest;(9, 10);1;2326
;(9, 10);1;2327
;(9, 10);1;2328
;(9, 10);1;2329
;(9, 10);1;2330
;(9, 10);1;2331
;(9, 10);1;2332
;(9, 10);1;2333
;(9, 10);1;2334
;(9, 10);1;2335
MoveWest;(8, 10);1;2336
MoveWest;(7, 10);1;2337
MoveWest;(6, 10);1;2338
MoveWest;(5, 10);1;2339
MoveWest;(4, 10);1;2340
MoveWest;(3, 10);1;2341
MoveWest;(2, 10);1;2342
MoveWest;(1, 10);1;2343
MoveWest;(0, 10);1;2344
MoveWest;(0, 10);1;2345
MoveWest;(0, 10);1;2346
MoveWest;(0, 10);1;2347
;(0, 10);1;2348
;(0, 10);1;2349
;(0, 10);1;2350
;(0, 10);1;2351
;(0, 10);1;2352
;(0, 10);1;2353
;(0, 10);1;2354
;(0, 10);1;2355
;(0, 10);1;2356
;(0, 10);1;2357
;(0, 10);1;2358
;(0, 10);1;2359
;(0, 10);1;2360
DropObject;(0, 10);1;2361
;(0, 10);1;2362
;(0, 10);1;2363
;(0, 10);1;2364
;(0, 10);1;2365
;(0, 10);1;2366
;(0, 10);1;2367
;(0, 10);1;2368
;(0, 10);1;2369
;(0, 10);1;2370
;(0, 10);1;2371
;(0, 10);1;2372
MoveEast;(1, 10);1;2373
;(1, 10);1;2374
;(1, 10);1;2375
;(1, 10);1;2376
;(1, 10);1;2377
;(1, 10);1;2378
;(1, 10);1;2379
;(1, 10);1;2380
;(1, 10);1;2381
;(1, 10);1;2382
MoveEast;(2, 10);1;2383
MoveEast;(3, 10);1;2384
MoveEast;(4, 10);1;2385
MoveEast;(5, 10);1;2386
MoveEast;(6, 10);1;2387
MoveEast;(7, 10);1;2388
MoveEast;(8, 10);1;2389
MoveEast;(9, 10);1;2390
MoveEast;(10, 10);1;2391
MoveEast;(11, 10);1;2392
;(11, 10);1;2393
;(11, 10);1;2394
;(11, 10);1;2395
;(11, 10);1;2396
;(11, 10);1;2397
;(11, 10);1;2398
;(11, 10);1;2399
;(11, 10);1;2400
;(11, 10);1;2401
;(11, 10);1;2402
;(11, 10);1;2403
;(11, 10);1;2404
;(11, 10);1;2405
;(11, 10);1;2406
;(11, 10);1;2407
;(11, 10);1;2408
;(11, 10);1;2409
;(11, 10);1;2410
;(11, 10);1;2411
;(11, 10);1;2412
;(11, 10);1;2413
;(11, 10);1;2414
;(11, 10);1;2415
;(11, 10);1;2416
;(11, 10);1;2417
;(11, 10);1;2418
;(11, 10);1;2419
;(11, 10);1;2420
;(11, 10);1;2421
;(11, 10);1;2422
;(11, 10);1;2423
;(11, 10);1;2424
;(11, 10);1;2425
;(11, 10);1;2426
;(11, 10);1;2427
;(11, 10);1;2428
;(11, 10);1;2429
;(11, 10);1;2430
;(11, 10);1;2431
;(11, 10);1;2432
;(11, 10);1;2433
;(11, 10);1;2434
;(11, 10);1;2435
;(11, 10);1;2436
;(11, 10);1;2437
;(11, 10);1;2438
;(11, 10);1;2439
;(11, 10);1;2440
;(11, 10);1;2441
;(11, 10);1;2442
;(11, 10);1;2443
;(11, 10);1;2444
;(11, 10);1;2445
;(11, 10);1;2446
;(11, 10);1;2447
;(11, 10);1;2448
;(11, 10);1;2449
;(11, 10);1;2450
;(11, 10);1;2451
;(11, 10);1;2452
;(11, 10);1;2453
;(11, 10);1;2454
;(11, 10);1;2455
;(11, 10);1;2456
;(11, 10);1;2457
;(11, 10);1;2458
;(11, 10);1;2459
;(11, 10);1;2460
;(11, 10);1;2461
;(11, 10);1;2462
;(11, 10);1;2463
;(11, 10);1;2464
;(11, 10);1;2465
;(11, 10);1;2466
;(11, 10);1;2467
;(11, 10);1;2468
;(11, 10);1;2469
;(11, 10);1;2470
;(11, 10);1;2471
;(11, 10);1;2472
;(11, 10);1;2473
;(11, 10);1;2474
;(11, 10);1;2475
;(11, 10);1;2476
;(11, 10);1;2477
;(11, 10);1;2478
;(11, 10);1;2479
;(11, 10);1;2480
;(11, 10);1;2481
;(11, 10);1;2482
;(11, 10);1;2483
;(11, 10);1;2484
;(11, 10);1;2485
;(11, 10);1;2486
;(11, 10);1;2487
;(11, 10);1;2488
;(11, 10);1;2489
;(11, 10);1;2490
;(11, 10);1;2491
;(11, 10);1;2492
;(11, 10);1;2493
;(11, 10);1;2494
;(11, 10);1;2495
;(11, 10);1;2496
;(11, 10);1;2497
;(11, 10);1;2498
;(11, 10);1;2499
;(11, 10);1;2500
;(11, 10);1;2501
;(11, 10);1;2502
;(11, 10);1;2503
;(11, 10);1;2504
;(11, 10);1;2505
;(11, 10);1;2506
;(11, 10);1;2507
;(11, 10);1;2508
;(11, 10);1;2509
;(11, 10);1;2510
;(11, 10);1;2511
;(11, 10);1;2512
;(11, 10);1;2513
;(11, 10);1;2514
;(11, 10);1;2515
;(11, 10);1;2516
;(11, 10);1;2517
;(11, 10);1;2518
;(11, 10);1;2519
;(11, 10);1;2520
;(11, 10);1;2521
;(11, 10);1;2522
;(11, 10);1;2523
;(11, 10);1;2524
;(11, 10);1;2525
;(11, 10);1;2526
;(11, 10);1;2527
;(11, 10);1;2528
;(11, 10);1;2529
;(11, 10);1;2530
;(11, 10);1;2531
;(11, 10);1;2532
;(11, 10);1;2533
;(11, 10);1;2534
;(11, 10);1;2535
;(11, 10);1;2536
;(11, 10);1;2537
;(11, 10);1;2538
;(11, 10);1;2539
;(11, 10);1;2540
;(11, 10);1;2541
;(11, 10);1;2542
;(11, 10);1;2543
;(11, 10);1;2544
;(11, 10);1;2545
;(11, 10);1;2546
;(11, 10);1;2547
;(11, 10);1;2548
;(11, 10);1;2549
;(11, 10);1;2550
;(11, 10);1;2551
;(11, 10);1;2552
;(11, 10);1;2553
;(11, 10);1;2554
;(11, 10);1;2555
;(11, 10);1;2556
;(11, 10);1;2557
;(11, 10);1;2558
;(11, 10);1;2559
;(11, 10);1;2560
;(11, 10);1;2561
;(11, 10);1;2562
;(11, 10);1;2563
;(11, 10);1;2564
;(11, 10);1;2565
;(11, 10);1;2566
;(11, 10);1;2567
;(11, 10);1;2568
;(11, 10);1;2569
;(11, 10);1;2570
;(11, 10);1;2571
;(11, 10);1;2572
;(11, 10);1;2573
;(11, 10);1;2574
;(11, 10);1;2575
;(11, 10);1;2576
;(11, 10);1;2577
;(11, 10);1;2578
;(11, 10);1;2579
;(11, 10);1;2580
;(11, 10);1;2581
;(11, 10);1;2582
;(11, 10);1;2583
;(11, 10);1;2584
;(11, 10);1;2585
;(11, 10);1;2586
;(11, 10);1;2587
;(11, 10);1;2588
;(11, 10);1;2589
;(11, 10);1;2590
;(11, 10);1;2591
;(11, 10);1;2592
;(11, 10);1;2593
;(11, 10);1;2594
;(11, 10);1;2595
;(11, 10);1;2596
;(11, 10);1;2597
;(11, 10);1;2598
;(11, 10);1;2599
;(11, 10);1;2600
;(11, 10);1;2601
;(11, 10);1;2602
;(11, 10);1;2603
;(11, 10);1;2604
;(11, 10);1;2605
;(11, 10);1;2606
;(11, 10);1;2607
;(11, 10);1;2608
;(11, 10);1;2609
;(11, 10);1;2610
;(11, 10);1;2611
;(11, 10);1;2612
;(11, 10);1;2613
;(11, 10);1;2614
;(11, 10);1;2615
;(11, 10);1;2616
;(11, 10);1;2617
;(11, 10);1;2618
;(11, 10);1;2619
;(11, 10);1;2620
;(11, 10);1;2621
;(11, 10);1;2622
;(11, 10);1;2623
;(11, 10);1;2624
;(11, 10);1;2625
;(11, 10);1;2626
;(11, 10);1;2627
;(11, 10);1;2628
;(11, 10);1;2629
;(11, 10);1;2630
;(11, 10);1;2631
;(11, 10);1;2632
;(11, 10);1;2633
;(11, 10);1;2634
;(11, 10);1;2635
;(11, 10);1;2636
;(11, 10);1;2637
;(11, 10);1;2638
;(11, 10);1;2639
;(11, 10);1;2640
;(11, 10);1;2641
;(11, 10);1;2642
;(11, 10);1;2643
;(11, 10);1;2644
;(11, 10);1;2645
;(11, 10);1;2646
;(11, 10);1;2647
;(11, 10);1;2648
;(11, 10);1;2649
;(11, 10);1;2650
;(11, 10);1;2651
;(11, 10);1;2652
;(11, 10);1;2653
;(11, 10);1;2654
;(11, 10);1;2655
;(11, 10);1;2656
;(11, 10);1;2657
;(11, 10);1;2658
;(11, 10);1;2659
;(11, 10);1;2660
;(11, 10);1;2661
;(11, 10);1;2662
;(11, 10);1;2663
;(11, 10);1;2664
;(11, 10);1;2665
;(11, 10);1;2666
;(11, 10);1;2667
;(11, 10);1;2668
;(11, 10);1;2669
MoveNorth;(11, 9);1;2670
;(11, 9);1;2671
;(11, 9);1;2672
;(11, 9);1;2673
;(11, 9);1;2674
;(11, 9);1;2675
;(11, 9);1;2676
;(11, 9);1;2677
MoveNorth;(11, 8);1;2678
;(11, 8);1;2679
;(11, 8);1;2680
;(11, 8);1;2681
;(11, 8);1;2682
;(11, 8);1;2683
MoveNorth;(11, 7);1;2684
;(11, 7);1;2685
;(11, 7);1;2686
;(11, 7);1;2687
;(11, 7);1;2688
;(11, 7);1;2689
;(11, 7);1;2690
;(11, 7);1;2691
;(11, 7);1;2692
;(11, 7);1;2693
;(11, 7);1;2694
;(11, 7);1;2695
;(11, 7);1;2696
;(11, 7);1;2697
;(11, 7);1;2698
;(11, 7);1;2699
;(11, 7);1;2700
;(11, 7);1;2701
;(11, 7);1;2702
;(11, 7);1;2703
;(11, 7);1;2704
;(11, 7);1;2705
MoveSouth;(11, 8);1;2706
;(11, 8);1;2707
;(11, 8);1;2708
;(11, 8);1;2709
;(11, 8);1;2710
;(11, 8);1;2711
;(11, 8);1;2712
;(11, 8);1;2713
;(11, 8);1;2714
;(11, 8);1;2715
;(11, 8);1;2716
;(11, 8);1;2717
;(11, 8);1;2718
MoveWest;(10, 8);1;2719
;(10, 8);1;2720
;(10, 8);1;2721
;(10, 8);1;2722
;(10, 8);1;2723
;(10, 8);1;2724
;(10, 8);1;2725
;(10, 8);1;2726
;(10, 8);1;2727
;(10, 8);1;2728
;(10, 8);1;2729
;(10, 8);1;2730
;(10, 8);1;2731
;(10, 8);1;2732
;(10, 8);1;2733
;(10, 8);1;2734
;(10, 8);1;2735
;(10, 8);1;2736
;(10, 8);1;2737
;(10, 8);1;2738
;(10, 8);1;2739
;(10, 8);1;2740
;(10, 8);1;2741
MoveSouth;(10, 9);1;2742
;(10, 9);1;2743
;(10, 9);1;2744
;(10, 9);1;2745
;(10, 9);1;2746
;(10, 9);1;2747
;(10, 9);1;2748
;(10, 9);1;2749
;(10, 9);1;2750
;(10, 9);1;2751
;(10, 9);1;2752
;(10, 9);1;2753
;(10, 9);1;2754
MoveEast;(11, 9);1;2755
;(11, 9);1;2756
;(11, 9);1;2757
;(11, 9);1;2758
;(11, 9);1;2759
;(11, 9);1;2760
;(11, 9);1;2761
;(11, 9);1;2762
;(11, 9);1;2763
;(11, 9);1;2764
;(11, 9);1;2765
;(11, 9);1;2766
;(11, 9);1;2767
;(11, 9);1;2768
;(11, 9);1;2769
;(11, 9);1;2770
;(11, 9);1;2771
;(11, 9);1;2772
;(11, 9);1;2773
;(11, 9);1;2774
;(11, 9);1;2775
;(11, 9);1;2776
;(11, 9);1;2777
;(11, 9);1;2778
;(11, 9);1;2779
;(11, 9);1;2780
;(11, 9);1;2781
;(11, 9);1;2782
;(11, 9);1;2783
;(11, 9);1;2784
;(11, 9);1;2785
;(11, 9);1;2786
;(11, 9);1;2787
GrabObject;(11, 9);1;2788
;(11, 9);1;2789
;(11, 9);1;2790
;(11, 9);1;2791
;(11, 9);1;2792
;(11, 9);1;2793
;(11, 9);1;2794
;(11, 9);1;2795
GrabObject;(11, 9);1;2796
GrabObject;(11, 9);1;2797
GrabObject;(11, 9);1;2798
;(11, 9);1;2799
;(11, 9);1;2800
;(11, 9);1;2801
;(11, 9);1;2802
;(11, 9);1;2803
;(11, 9);1;2804
;(11, 9);1;2805
;(11, 9);1;2806
MoveEast;(12, 9);1;2807
;(12, 9);1;2808
;(12, 9);1;2809
;(12, 9);1;2810
;(12, 9);1;2811
;(12, 9);1;2812
;(12, 9);1;2813
;(12, 9);1;2814
;(12, 9);1;2815
;(12, 9);1;2816
;(12, 9);1;2817
;(12, 9);1;2818
;(12, 9);1;2819
;(12, 9);1;2820
;(12, 9);1;2821
;(12, 9);1;2822
;(12, 9);1;2823
;(12, 9);1;2824
;(12, 9);1;2825
MoveNorth;(12, 8);1;2826
;(12, 8);1;2827
;(12, 8);1;2828
;(12, 8);1;2829
;(12, 8);1;2830
;(12, 8);1;2831
;(12, 8);1;2832
;(12, 8);1;2833
;(12, 8);1;2834
;(12, 8);1;2835
MoveEast;(13, 8);1;2836
;(13, 8);1;2837
;(13, 8);1;2838
;(13, 8);1;2839
;(13, 8);1;2840
;(13, 8);1;2841
;(13, 8);1;2842
;(13, 8);1;2843
;(13, 8);1;2844
;(13, 8);1;2845
MoveEast;(14, 8);1;2846
MoveEast;(15, 8);1;2847
MoveEast;(16, 8);1;2848
;(16, 8);1;2849
;(16, 8);1;2850
;(16, 8);1;2851
;(16, 8);1;2852
;(16, 8);1;2853
;(16, 8);1;2854
;(16, 8);1;2855
;(16, 8);1;2856
;(16, 8);1;2857
;(16, 8);1;2858
;(16, 8);1;2859
;(16, 8);1;2860
;(16, 8);1;2861
;(16, 8);1;2862
;(16, 8);1;2863
;(16, 8);1;2864
;(16, 8);1;2865
;(16, 8);1;2866
;(16, 8);1;2867
;(16, 8);1;2868
;(16, 8);1;2869
MoveSouth;(16, 9);1;2870
;(16, 9);1;2871
;(16, 9);1;2872
;(16, 9);1;2873
;(16, 9);1;2874
;(16, 9);1;2875
;(16, 9);1;2876
;(16, 9);1;2877
;(16, 9);1;2878
MoveSouth;(16, 10);1;2879
;(16, 10);1;2880
;(16, 10);1;2881
;(16, 10);1;2882
;(16, 10);1;2883
MoveEast;(17, 10);1;2884
;(17, 10);1;2885
;(17, 10);1;2886
;(17, 10);1;2887
;(17, 10);1;2888
;(17, 10);1;2889
MoveEast;(18, 10);1;2890
;(18, 10);1;2891
;(18, 10);1;2892
MoveEast;(19, 10);1;2893
;(19, 10);1;2894
;(19, 10);1;2895
;(19, 10);1;2896
MoveEast;(19, 10);1;2897
;(19, 10);1;2898
;(19, 10);1;2899
;(19, 10);1;2900
;(19, 10);1;2901
;(19, 10);1;2902
;(19, 10);1;2903
;(19, 10);1;2904
;(19, 10);1;2905
GrabObject;(19, 10);1;2906
;(19, 10);1;2907
;(19, 10);1;2908
;(19, 10);1;2909
;(19, 10);1;2910
;(19, 10);1;2911
MoveWest;(18, 10);1;2912
;(18, 10);1;2913
;(18, 10);1;2914
;(18, 10);1;2915
;(18, 10);1;2916
;(18, 10);1;2917
;(18, 10);1;2918
;(18, 10);1;2919
;(18, 10);1;2920
;(18, 10);1;2921
MoveWest;(17, 10);1;2922
MoveWest;(16, 10);1;2923
MoveWest;(15, 10);1;2924
MoveWest;(14, 10);1;2925
MoveWest;(13, 10);1;2926
MoveWest;(12, 10);1;2927
MoveWest;(11, 10);1;2928
MoveWest;(10, 10);1;2929
MoveWest;(9, 10);1;2930
MoveWest;(8, 10);1;2931
MoveWest;(7, 10);1;2932
MoveWest;(6, 10);1;2933
MoveWest;(5, 10);1;2934
MoveWest;(4, 10);1;2935
;(4, 10);1;2936
;(4, 10);1;2937
;(4, 10);1;2938
;(4, 10);1;2939
MoveNorth;(4, 9);1;2940
;(4, 9);1;2941
;(4, 9);1;2942
;(4, 9);1;2943
;(4, 9);1;2944
;(4, 9);1;2945
;(4, 9);1;2946
;(4, 9);1;2947
;(4, 9);1;2948
;(4, 9);1;2949
;(4, 9);1;2950
;(4, 9);1;2951
;(4, 9);1;2952
MoveEast;(5, 9);1;2953
;(5, 9);1;2954
;(5, 9);1;2955
;(5, 9);1;2956
;(5, 9);1;2957
;(5, 9);1;2958
;(5, 9);1;2959
;(5, 9);1;2960
;(5, 9);1;2961
;(5, 9);1;2962
;(5, 9);1;2963
MoveEast;(6, 9);1;2964
MoveEast;(7, 9);1;2965
MoveEast;(8, 9);1;2966
MoveEast;(9, 9);1;2967
;(9, 9);1;2968
MoveEast;(10, 9);1;2969
;(10, 9);1;2970
;(10, 9);1;2971
;(10, 9);1;2972
;(10, 9);1;2973
;(10, 9);1;2974
;(10, 9);1;2975
;(10, 9);1;2976
;(10, 9);1;2977
;(10, 9);1;2978
;(10, 9);1;2979
;(10, 9);1;2980
;(10, 9);1;2981
;(10, 9);1;2982
;(10, 9);1;2983
MoveWest;(9, 9);1;2984
;(9, 9);1;2985
;(9, 9);1;2986
;(9, 9);1;2987
;(9, 9);1;2988
;(9, 9);1;2989
;(9, 9);1;2990
;(9, 9);1;2991
;(9, 9);1;2992
;(9, 9);1;2993
;(9, 9);1;2994
;(9, 9);1;2995
;(9, 9);1;2996
MoveNorth;(9, 8);1;2997
;(9, 8);1;2998
;(9, 8);1;2999
;(9, 8);1;3000
;(9, 8);1;3001
;(9, 8);1;3002
;(9, 8);1;3003
;(9, 8);1;3004
;(9, 8);1;3005
;(9, 8);1;3006
MoveEast;(10, 8);1;3007
;(10, 8);1;3008
;(10, 8);1;3009
;(10, 8);1;3010
;(10, 8);1;3011
;(10, 8);1;3012
;(10, 8);1;3013
;(10, 8);1;3014
;(10, 8);1;3015
;(10, 8);1;3016
;(10, 8);1;3017
;(10, 8);1;3018
;(10, 8);1;3019
