human_selector_action;human_selector_location;world_nr;tick_nr
;(6, 9);1;2337
;(6, 9);1;2338
;(6, 9);1;2339
;(6, 9);1;2340
;(6, 9);1;2341
;(6, 9);1;2342
;(6, 9);1;2343
MoveNorth;(6, 8);1;2344
;(6, 8);1;2345
;(6, 8);1;2346
;(6, 8);1;2347
;(6, 8);1;2348
MoveNorth;(6, 7);1;2349
;(6, 7);1;2350
;(6, 7);1;2351
;(6, 7);1;2352
;(6, 7);1;2353
;(6, 7);1;2354
;(6, 7);1;2355
;(6, 7);1;2356
MoveNorth;(6, 6);1;2357
;(6, 6);1;2358
;(6, 6);1;2359
;(6, 6);1;2360
;(6, 6);1;2361
;(6, 6);1;2362
;(6, 6);1;2363
;(6, 6);1;2364
MoveEast;(7, 6);1;2365
;(7, 6);1;2366
;(7, 6);1;2367
;(7, 6);1;2368
;(7, 6);1;2369
;(7, 6);1;2370
;(7, 6);1;2371
;(7, 6);1;2372
;(7, 6);1;2373
;(7, 6);1;2374
;(7, 6);1;2375
;(7, 6);1;2376
;(7, 6);1;2377
MoveEast;(8, 6);1;2378
;(8, 6);1;2379
;(8, 6);1;2380
;(8, 6);1;2381
;(8, 6);1;2382
;(8, 6);1;2383
;(8, 6);1;2384
;(8, 6);1;2385
;(8, 6);1;2386
;(8, 6);1;2387
;(8, 6);1;2388
;(8, 6);1;2389
;(8, 6);1;2390
GrabObject;(8, 6);1;2391
;(8, 6);1;2392
;(8, 6);1;2393
;(8, 6);1;2394
;(8, 6);1;2395
;(8, 6);1;2396
;(8, 6);1;2397
;(8, 6);1;2398
;(8, 6);1;2399
;(8, 6);1;2400
MoveWest;(7, 6);1;2401
;(7, 6);1;2402
;(7, 6);1;2403
;(7, 6);1;2404
;(7, 6);1;2405
;(7, 6);1;2406
;(7, 6);1;2407
;(7, 6);1;2408
MoveWest;(6, 6);1;2409
;(6, 6);1;2410
;(6, 6);1;2411
;(6, 6);1;2412
;(6, 6);1;2413
;(6, 6);1;2414
;(6, 6);1;2415
MoveWest;(5, 6);1;2416
;(5, 6);1;2417
;(5, 6);1;2418
;(5, 6);1;2419
;(5, 6);1;2420
;(5, 6);1;2421
;(5, 6);1;2422
;(5, 6);1;2423
;(5, 6);1;2424
;(5, 6);1;2425
;(5, 6);1;2426
;(5, 6);1;2427
DropObject;(5, 6);1;2428
;(5, 6);1;2429
;(5, 6);1;2430
;(5, 6);1;2431
;(5, 6);1;2432
;(5, 6);1;2433
;(5, 6);1;2434
;(5, 6);1;2435
;(5, 6);1;2436
;(5, 6);1;2437
;(5, 6);1;2438
;(5, 6);1;2439
;(5, 6);1;2440
;(5, 6);1;2441
;(5, 6);1;2442
;(5, 6);1;2443
;(5, 6);1;2444
;(5, 6);1;2445
;(5, 6);1;2446
;(5, 6);1;2447
;(5, 6);1;2448
;(5, 6);1;2449
;(5, 6);1;2450
;(5, 6);1;2451
;(5, 6);1;2452
;(5, 6);1;2453
;(5, 6);1;2454
;(5, 6);1;2455
;(5, 6);1;2456
;(5, 6);1;2457
;(5, 6);1;2458
;(5, 6);1;2459
;(5, 6);1;2460
;(5, 6);1;2461
MoveEast;(6, 6);1;2462
;(6, 6);1;2463
;(6, 6);1;2464
;(6, 6);1;2465
;(6, 6);1;2466
;(6, 6);1;2467
MoveEast;(7, 6);1;2468
;(7, 6);1;2469
;(7, 6);1;2470
;(7, 6);1;2471
;(7, 6);1;2472
MoveEast;(8, 6);1;2473
;(8, 6);1;2474
;(8, 6);1;2475
;(8, 6);1;2476
;(8, 6);1;2477
MoveEast;(9, 6);1;2478
;(9, 6);1;2479
;(9, 6);1;2480
MoveEast;(10, 6);1;2481
;(10, 6);1;2482
;(10, 6);1;2483
;(10, 6);1;2484
MoveEast;(11, 6);1;2485
;(11, 6);1;2486
;(11, 6);1;2487
;(11, 6);1;2488
;(11, 6);1;2489
;(11, 6);1;2490
;(11, 6);1;2491
;(11, 6);1;2492
;(11, 6);1;2493
;(11, 6);1;2494
;(11, 6);1;2495
;(11, 6);1;2496
;(11, 6);1;2497
;(11, 6);1;2498
;(11, 6);1;2499
MoveSouth;(11, 7);1;2500
;(11, 7);1;2501
;(11, 7);1;2502
;(11, 7);1;2503
;(11, 7);1;2504
MoveSouth;(11, 8);1;2505
;(11, 8);1;2506
;(11, 8);1;2507
;(11, 8);1;2508
;(11, 8);1;2509
;(11, 8);1;2510
MoveSouth;(11, 9);1;2511
;(11, 9);1;2512
;(11, 9);1;2513
;(11, 9);1;2514
;(11, 9);1;2515
;(11, 9);1;2516
;(11, 9);1;2517
;(11, 9);1;2518
;(11, 9);1;2519
;(11, 9);1;2520
;(11, 9);1;2521
;(11, 9);1;2522
;(11, 9);1;2523
;(11, 9);1;2524
MoveEast;(12, 9);1;2525
;(12, 9);1;2526
;(12, 9);1;2527
;(12, 9);1;2528
;(12, 9);1;2529
;(12, 9);1;2530
MoveEast;(13, 9);1;2531
;(13, 9);1;2532
;(13, 9);1;2533
;(13, 9);1;2534
;(13, 9);1;2535
;(13, 9);1;2536
;(13, 9);1;2537
;(13, 9);1;2538
;(13, 9);1;2539
;(13, 9);1;2540
MoveSouth;(13, 10);1;2541
;(13, 10);1;2542
;(13, 10);1;2543
;(13, 10);1;2544
;(13, 10);1;2545
;(13, 10);1;2546
;(13, 10);1;2547
;(13, 10);1;2548
;(13, 10);1;2549
;(13, 10);1;2550
;(13, 10);1;2551
;(13, 10);1;2552
;(13, 10);1;2553
DropObject;(13, 10);1;2554
;(13, 10);1;2555
;(13, 10);1;2556
;(13, 10);1;2557
;(13, 10);1;2558
DropObject;(13, 10);1;2559
;(13, 10);1;2560
;(13, 10);1;2561
;(13, 10);1;2562
;(13, 10);1;2563
;(13, 10);1;2564
;(13, 10);1;2565
;(13, 10);1;2566
;(13, 10);1;2567
;(13, 10);1;2568
GrabObject;(13, 10);1;2569
;(13, 10);1;2570
;(13, 10);1;2571
;(13, 10);1;2572
GrabObject;(13, 10);1;2573
;(13, 10);1;2574
;(13, 10);1;2575
;(13, 10);1;2576
;(13, 10);1;2577
GrabObject;(13, 10);1;2578
;(13, 10);1;2579
;(13, 10);1;2580
;(13, 10);1;2581
MoveWest;(12, 10);1;2582
;(12, 10);1;2583
;(12, 10);1;2584
;(12, 10);1;2585
;(12, 10);1;2586
MoveWest;(11, 10);1;2587
;(11, 10);1;2588
;(11, 10);1;2589
MoveWest;(10, 10);1;2590
;(10, 10);1;2591
;(10, 10);1;2592
;(10, 10);1;2593
;(10, 10);1;2594
;(10, 10);1;2595
;(10, 10);1;2596
;(10, 10);1;2597
;(10, 10);1;2598
;(10, 10);1;2599
;(10, 10);1;2600
;(10, 10);1;2601
;(10, 10);1;2602
GrabObject;(10, 10);1;2603
;(10, 10);1;2604
;(10, 10);1;2605
;(10, 10);1;2606
;(10, 10);1;2607
;(10, 10);1;2608
;(10, 10);1;2609
;(10, 10);1;2610
;(10, 10);1;2611
;(10, 10);1;2612
;(10, 10);1;2613
;(10, 10);1;2614
;(10, 10);1;2615
;(10, 10);1;2616
;(10, 10);1;2617
;(10, 10);1;2618
;(10, 10);1;2619
;(10, 10);1;2620
;(10, 10);1;2621
;(10, 10);1;2622
;(10, 10);1;2623
;(10, 10);1;2624
;(10, 10);1;2625
;(10, 10);1;2626
;(10, 10);1;2627
;(10, 10);1;2628
;(10, 10);1;2629
;(10, 10);1;2630
;(10, 10);1;2631
;(10, 10);1;2632
;(10, 10);1;2633
;(10, 10);1;2634
;(10, 10);1;2635
;(10, 10);1;2636
;(10, 10);1;2637
;(10, 10);1;2638
;(10, 10);1;2639
;(10, 10);1;2640
;(10, 10);1;2641
;(10, 10);1;2642
;(10, 10);1;2643
;(10, 10);1;2644
GrabObject;(10, 10);1;2645
;(10, 10);1;2646
;(10, 10);1;2647
;(10, 10);1;2648
;(10, 10);1;2649
;(10, 10);1;2650
;(10, 10);1;2651
;(10, 10);1;2652
;(10, 10);1;2653
;(10, 10);1;2654
;(10, 10);1;2655
;(10, 10);1;2656
;(10, 10);1;2657
;(10, 10);1;2658
;(10, 10);1;2659
;(10, 10);1;2660
;(10, 10);1;2661
;(10, 10);1;2662
;(10, 10);1;2663
;(10, 10);1;2664
DropObject;(10, 10);1;2665
;(10, 10);1;2666
;(10, 10);1;2667
;(10, 10);1;2668
;(10, 10);1;2669
;(10, 10);1;2670
;(10, 10);1;2671
;(10, 10);1;2672
;(10, 10);1;2673
;(10, 10);1;2674
;(10, 10);1;2675
;(10, 10);1;2676
;(10, 10);1;2677
;(10, 10);1;2678
;(10, 10);1;2679
;(10, 10);1;2680
;(10, 10);1;2681
;(10, 10);1;2682
;(10, 10);1;2683
;(10, 10);1;2684
;(10, 10);1;2685
;(10, 10);1;2686
;(10, 10);1;2687
;(10, 10);1;2688
;(10, 10);1;2689
;(10, 10);1;2690
DropObject;(10, 10);1;2691
;(10, 10);1;2692
;(10, 10);1;2693
;(10, 10);1;2694
;(10, 10);1;2695
;(10, 10);1;2696
;(10, 10);1;2697
;(10, 10);1;2698
;(10, 10);1;2699
;(10, 10);1;2700
;(10, 10);1;2701
;(10, 10);1;2702
GrabObject;(10, 10);1;2703
;(10, 10);1;2704
;(10, 10);1;2705
;(10, 10);1;2706
;(10, 10);1;2707
;(10, 10);1;2708
;(10, 10);1;2709
;(10, 10);1;2710
;(10, 10);1;2711
;(10, 10);1;2712
;(10, 10);1;2713
;(10, 10);1;2714
;(10, 10);1;2715
;(10, 10);1;2716
;(10, 10);1;2717
;(10, 10);1;2718
;(10, 10);1;2719
;(10, 10);1;2720
;(10, 10);1;2721
MoveWest;(9, 10);1;2722
;(9, 10);1;2723
;(9, 10);1;2724
;(9, 10);1;2725
;(9, 10);1;2726
;(9, 10);1;2727
;(9, 10);1;2728
;(9, 10);1;2729
;(9, 10);1;2730
MoveWest;(8, 10);1;2731
MoveWest;(7, 10);1;2732
MoveWest;(6, 10);1;2733
MoveWest;(5, 10);1;2734
MoveWest;(4, 10);1;2735
MoveWest;(3, 10);1;2736
MoveWest;(2, 10);1;2737
MoveWest;(1, 10);1;2738
MoveWest;(0, 10);1;2739
MoveWest;(0, 10);1;2740
;(0, 10);1;2741
;(0, 10);1;2742
;(0, 10);1;2743
;(0, 10);1;2744
;(0, 10);1;2745
;(0, 10);1;2746
;(0, 10);1;2747
MoveEast;(1, 10);1;2748
;(1, 10);1;2749
;(1, 10);1;2750
;(1, 10);1;2751
;(1, 10);1;2752
MoveEast;(2, 10);1;2753
;(2, 10);1;2754
;(2, 10);1;2755
;(2, 10);1;2756
;(2, 10);1;2757
MoveEast;(3, 10);1;2758
;(3, 10);1;2759
;(3, 10);1;2760
;(3, 10);1;2761
MoveEast;(4, 10);1;2762
;(4, 10);1;2763
;(4, 10);1;2764
;(4, 10);1;2765
;(4, 10);1;2766
;(4, 10);1;2767
;(4, 10);1;2768
;(4, 10);1;2769
;(4, 10);1;2770
DropObject;(4, 10);1;2771
;(4, 10);1;2772
;(4, 10);1;2773
;(4, 10);1;2774
;(4, 10);1;2775
;(4, 10);1;2776
;(4, 10);1;2777
;(4, 10);1;2778
;(4, 10);1;2779
;(4, 10);1;2780
;(4, 10);1;2781
;(4, 10);1;2782
;(4, 10);1;2783
;(4, 10);1;2784
;(4, 10);1;2785
MoveEast;(5, 10);1;2786
;(5, 10);1;2787
;(5, 10);1;2788
;(5, 10);1;2789
;(5, 10);1;2790
MoveEast;(6, 10);1;2791
;(6, 10);1;2792
;(6, 10);1;2793
;(6, 10);1;2794
;(6, 10);1;2795
;(6, 10);1;2796
;(6, 10);1;2797
;(6, 10);1;2798
;(6, 10);1;2799
MoveEast;(7, 10);1;2800
;(7, 10);1;2801
;(7, 10);1;2802
;(7, 10);1;2803
;(7, 10);1;2804
;(7, 10);1;2805
;(7, 10);1;2806
;(7, 10);1;2807
;(7, 10);1;2808
;(7, 10);1;2809
;(7, 10);1;2810
;(7, 10);1;2811
;(7, 10);1;2812
;(7, 10);1;2813
;(7, 10);1;2814
;(7, 10);1;2815
;(7, 10);1;2816
MoveEast;(8, 10);1;2817
;(8, 10);1;2818
;(8, 10);1;2819
;(8, 10);1;2820
;(8, 10);1;2821
;(8, 10);1;2822
;(8, 10);1;2823
MoveNorth;(8, 9);1;2824
;(8, 9);1;2825
;(8, 9);1;2826
;(8, 9);1;2827
MoveNorth;(8, 8);1;2828
;(8, 8);1;2829
;(8, 8);1;2830
;(8, 8);1;2831
;(8, 8);1;2832
;(8, 8);1;2833
;(8, 8);1;2834
MoveNorth;(8, 7);1;2835
;(8, 7);1;2836
;(8, 7);1;2837
;(8, 7);1;2838
;(8, 7);1;2839
;(8, 7);1;2840
;(8, 7);1;2841
;(8, 7);1;2842
MoveSouth;(8, 8);1;2843
;(8, 8);1;2844
;(8, 8);1;2845
;(8, 8);1;2846
;(8, 8);1;2847
;(8, 8);1;2848
;(8, 8);1;2849
;(8, 8);1;2850
;(8, 8);1;2851
;(8, 8);1;2852
;(8, 8);1;2853
;(8, 8);1;2854
;(8, 8);1;2855
GrabObject;(8, 8);1;2856
;(8, 8);1;2857
;(8, 8);1;2858
;(8, 8);1;2859
;(8, 8);1;2860
;(8, 8);1;2861
;(8, 8);1;2862
;(8, 8);1;2863
;(8, 8);1;2864
;(8, 8);1;2865
;(8, 8);1;2866
;(8, 8);1;2867
;(8, 8);1;2868
;(8, 8);1;2869
;(8, 8);1;2870
;(8, 8);1;2871
MoveWest;(7, 8);1;2872
;(7, 8);1;2873
;(7, 8);1;2874
;(7, 8);1;2875
MoveWest;(6, 8);1;2876
;(6, 8);1;2877
;(6, 8);1;2878
;(6, 8);1;2879
MoveWest;(5, 8);1;2880
;(5, 8);1;2881
;(5, 8);1;2882
;(5, 8);1;2883
;(5, 8);1;2884
;(5, 8);1;2885
;(5, 8);1;2886
GrabObject;(5, 8);1;2887
;(5, 8);1;2888
;(5, 8);1;2889
;(5, 8);1;2890
;(5, 8);1;2891
;(5, 8);1;2892
;(5, 8);1;2893
;(5, 8);1;2894
;(5, 8);1;2895
;(5, 8);1;2896
;(5, 8);1;2897
;(5, 8);1;2898
;(5, 8);1;2899
;(5, 8);1;2900
;(5, 8);1;2901
;(5, 8);1;2902
;(5, 8);1;2903
;(5, 8);1;2904
;(5, 8);1;2905
;(5, 8);1;2906
;(5, 8);1;2907
DropObject;(5, 8);1;2908
;(5, 8);1;2909
;(5, 8);1;2910
;(5, 8);1;2911
;(5, 8);1;2912
;(5, 8);1;2913
;(5, 8);1;2914
;(5, 8);1;2915
;(5, 8);1;2916
;(5, 8);1;2917
;(5, 8);1;2918
;(5, 8);1;2919
;(5, 8);1;2920
;(5, 8);1;2921
;(5, 8);1;2922
MoveEast;(6, 8);1;2923
;(6, 8);1;2924
;(6, 8);1;2925
;(6, 8);1;2926
MoveEast;(7, 8);1;2927
;(7, 8);1;2928
;(7, 8);1;2929
;(7, 8);1;2930
MoveEast;(8, 8);1;2931
;(8, 8);1;2932
;(8, 8);1;2933
;(8, 8);1;2934
MoveEast;(9, 8);1;2935
;(9, 8);1;2936
;(9, 8);1;2937
;(9, 8);1;2938
;(9, 8);1;2939
;(9, 8);1;2940
;(9, 8);1;2941
;(9, 8);1;2942
;(9, 8);1;2943
;(9, 8);1;2944
;(9, 8);1;2945
;(9, 8);1;2946
;(9, 8);1;2947
;(9, 8);1;2948
;(9, 8);1;2949
;(9, 8);1;2950
GrabObject;(9, 8);1;2951
;(9, 8);1;2952
;(9, 8);1;2953
;(9, 8);1;2954
;(9, 8);1;2955
;(9, 8);1;2956
;(9, 8);1;2957
;(9, 8);1;2958
;(9, 8);1;2959
;(9, 8);1;2960
;(9, 8);1;2961
;(9, 8);1;2962
;(9, 8);1;2963
;(9, 8);1;2964
;(9, 8);1;2965
;(9, 8);1;2966
MoveWest;(8, 8);1;2967
;(8, 8);1;2968
;(8, 8);1;2969
;(8, 8);1;2970
;(8, 8);1;2971
MoveWest;(7, 8);1;2972
;(7, 8);1;2973
;(7, 8);1;2974
;(7, 8);1;2975
MoveWest;(6, 8);1;2976
;(6, 8);1;2977
;(6, 8);1;2978
;(6, 8);1;2979
MoveWest;(5, 8);1;2980
;(5, 8);1;2981
;(5, 8);1;2982
;(5, 8);1;2983
;(5, 8);1;2984
;(5, 8);1;2985
;(5, 8);1;2986
MoveWest;(4, 8);1;2987
;(4, 8);1;2988
;(4, 8);1;2989
;(4, 8);1;2990
;(4, 8);1;2991
;(4, 8);1;2992
;(4, 8);1;2993
;(4, 8);1;2994
;(4, 8);1;2995
;(4, 8);1;2996
;(4, 8);1;2997
;(4, 8);1;2998
;(4, 8);1;2999
DropObject;(4, 8);1;3000
;(4, 8);1;3001
;(4, 8);1;3002
;(4, 8);1;3003
;(4, 8);1;3004
;(4, 8);1;3005
;(4, 8);1;3006
;(4, 8);1;3007
;(4, 8);1;3008
;(4, 8);1;3009
;(4, 8);1;3010
;(4, 8);1;3011
;(4, 8);1;3012
;(4, 8);1;3013
;(4, 8);1;3014
;(4, 8);1;3015
;(4, 8);1;3016
;(4, 8);1;3017
;(4, 8);1;3018
;(4, 8);1;3019
