human_selector_action;human_selector_location;world_nr;tick_nr
;(12, 5);1;2368
;(12, 5);1;2369
;(12, 5);1;2370
;(12, 5);1;2371
;(12, 5);1;2372
;(12, 5);1;2373
;(12, 5);1;2374
;(12, 5);1;2375
;(12, 5);1;2376
;(12, 5);1;2377
;(12, 5);1;2378
;(12, 5);1;2379
;(12, 5);1;2380
;(12, 5);1;2381
;(12, 5);1;2382
;(12, 5);1;2383
;(12, 5);1;2384
;(12, 5);1;2385
;(12, 5);1;2386
;(12, 5);1;2387
;(12, 5);1;2388
;(12, 5);1;2389
;(12, 5);1;2390
;(12, 5);1;2391
;(12, 5);1;2392
;(12, 5);1;2393
;(12, 5);1;2394
;(12, 5);1;2395
;(12, 5);1;2396
;(12, 5);1;2397
;(12, 5);1;2398
;(12, 5);1;2399
;(12, 5);1;2400
;(12, 5);1;2401
;(12, 5);1;2402
;(12, 5);1;2403
;(12, 5);1;2404
;(12, 5);1;2405
;(12, 5);1;2406
;(12, 5);1;2407
;(12, 5);1;2408
;(12, 5);1;2409
;(12, 5);1;2410
;(12, 5);1;2411
;(12, 5);1;2412
;(12, 5);1;2413
;(12, 5);1;2414
;(12, 5);1;2415
;(12, 5);1;2416
;(12, 5);1;2417
;(12, 5);1;2418
;(12, 5);1;2419
;(12, 5);1;2420
;(12, 5);1;2421
;(12, 5);1;2422
;(12, 5);1;2423
;(12, 5);1;2424
;(12, 5);1;2425
;(12, 5);1;2426
;(12, 5);1;2427
;(12, 5);1;2428
;(12, 5);1;2429
;(12, 5);1;2430
;(12, 5);1;2431
;(12, 5);1;2432
;(12, 5);1;2433
;(12, 5);1;2434
;(12, 5);1;2435
;(12, 5);1;2436
;(12, 5);1;2437
;(12, 5);1;2438
;(12, 5);1;2439
;(12, 5);1;2440
;(12, 5);1;2441
;(12, 5);1;2442
;(12, 5);1;2443
;(12, 5);1;2444
;(12, 5);1;2445
;(12, 5);1;2446
;(12, 5);1;2447
;(12, 5);1;2448
;(12, 5);1;2449
;(12, 5);1;2450
;(12, 5);1;2451
;(12, 5);1;2452
;(12, 5);1;2453
;(12, 5);1;2454
;(12, 5);1;2455
;(12, 5);1;2456
;(12, 5);1;2457
;(12, 5);1;2458
;(12, 5);1;2459
;(12, 5);1;2460
;(12, 5);1;2461
;(12, 5);1;2462
;(12, 5);1;2463
;(12, 5);1;2464
;(12, 5);1;2465
;(12, 5);1;2466
;(12, 5);1;2467
;(12, 5);1;2468
;(12, 5);1;2469
;(12, 5);1;2470
;(12, 5);1;2471
;(12, 5);1;2472
;(12, 5);1;2473
;(12, 5);1;2474
;(12, 5);1;2475
;(12, 5);1;2476
;(12, 5);1;2477
;(12, 5);1;2478
;(12, 5);1;2479
;(12, 5);1;2480
;(12, 5);1;2481
;(12, 5);1;2482
;(12, 5);1;2483
;(12, 5);1;2484
;(12, 5);1;2485
;(12, 5);1;2486
;(12, 5);1;2487
;(12, 5);1;2488
;(12, 5);1;2489
;(12, 5);1;2490
;(12, 5);1;2491
;(12, 5);1;2492
;(12, 5);1;2493
;(12, 5);1;2494
;(12, 5);1;2495
;(12, 5);1;2496
;(12, 5);1;2497
;(12, 5);1;2498
;(12, 5);1;2499
;(12, 5);1;2500
;(12, 5);1;2501
;(12, 5);1;2502
;(12, 5);1;2503
;(12, 5);1;2504
;(12, 5);1;2505
;(12, 5);1;2506
;(12, 5);1;2507
;(12, 5);1;2508
;(12, 5);1;2509
;(12, 5);1;2510
;(12, 5);1;2511
;(12, 5);1;2512
;(12, 5);1;2513
;(12, 5);1;2514
;(12, 5);1;2515
;(12, 5);1;2516
;(12, 5);1;2517
;(12, 5);1;2518
;(12, 5);1;2519
;(12, 5);1;2520
;(12, 5);1;2521
;(12, 5);1;2522
;(12, 5);1;2523
;(12, 5);1;2524
;(12, 5);1;2525
;(12, 5);1;2526
;(12, 5);1;2527
;(12, 5);1;2528
;(12, 5);1;2529
;(12, 5);1;2530
;(12, 5);1;2531
;(12, 5);1;2532
;(12, 5);1;2533
;(12, 5);1;2534
;(12, 5);1;2535
;(12, 5);1;2536
;(12, 5);1;2537
;(12, 5);1;2538
;(12, 5);1;2539
;(12, 5);1;2540
;(12, 5);1;2541
;(12, 5);1;2542
;(12, 5);1;2543
;(12, 5);1;2544
;(12, 5);1;2545
;(12, 5);1;2546
;(12, 5);1;2547
;(12, 5);1;2548
;(12, 5);1;2549
;(12, 5);1;2550
;(12, 5);1;2551
;(12, 5);1;2552
;(12, 5);1;2553
;(12, 5);1;2554
;(12, 5);1;2555
;(12, 5);1;2556
;(12, 5);1;2557
;(12, 5);1;2558
;(12, 5);1;2559
;(12, 5);1;2560
;(12, 5);1;2561
;(12, 5);1;2562
;(12, 5);1;2563
;(12, 5);1;2564
;(12, 5);1;2565
;(12, 5);1;2566
;(12, 5);1;2567
;(12, 5);1;2568
;(12, 5);1;2569
;(12, 5);1;2570
;(12, 5);1;2571
;(12, 5);1;2572
;(12, 5);1;2573
;(12, 5);1;2574
;(12, 5);1;2575
;(12, 5);1;2576
;(12, 5);1;2577
;(12, 5);1;2578
;(12, 5);1;2579
;(12, 5);1;2580
;(12, 5);1;2581
;(12, 5);1;2582
;(12, 5);1;2583
;(12, 5);1;2584
;(12, 5);1;2585
;(12, 5);1;2586
;(12, 5);1;2587
;(12, 5);1;2588
;(12, 5);1;2589
;(12, 5);1;2590
;(12, 5);1;2591
;(12, 5);1;2592
;(12, 5);1;2593
;(12, 5);1;2594
;(12, 5);1;2595
;(12, 5);1;2596
;(12, 5);1;2597
;(12, 5);1;2598
;(12, 5);1;2599
;(12, 5);1;2600
;(12, 5);1;2601
;(12, 5);1;2602
;(12, 5);1;2603
;(12, 5);1;2604
;(12, 5);1;2605
;(12, 5);1;2606
;(12, 5);1;2607
;(12, 5);1;2608
;(12, 5);1;2609
;(12, 5);1;2610
;(12, 5);1;2611
;(12, 5);1;2612
;(12, 5);1;2613
;(12, 5);1;2614
;(12, 5);1;2615
;(12, 5);1;2616
;(12, 5);1;2617
;(12, 5);1;2618
;(12, 5);1;2619
;(12, 5);1;2620
;(12, 5);1;2621
;(12, 5);1;2622
;(12, 5);1;2623
;(12, 5);1;2624
;(12, 5);1;2625
;(12, 5);1;2626
;(12, 5);1;2627
;(12, 5);1;2628
;(12, 5);1;2629
;(12, 5);1;2630
;(12, 5);1;2631
;(12, 5);1;2632
;(12, 5);1;2633
;(12, 5);1;2634
;(12, 5);1;2635
;(12, 5);1;2636
;(12, 5);1;2637
;(12, 5);1;2638
;(12, 5);1;2639
;(12, 5);1;2640
;(12, 5);1;2641
;(12, 5);1;2642
;(12, 5);1;2643
;(12, 5);1;2644
;(12, 5);1;2645
;(12, 5);1;2646
;(12, 5);1;2647
;(12, 5);1;2648
;(12, 5);1;2649
;(12, 5);1;2650
;(12, 5);1;2651
;(12, 5);1;2652
;(12, 5);1;2653
;(12, 5);1;2654
;(12, 5);1;2655
;(12, 5);1;2656
;(12, 5);1;2657
;(12, 5);1;2658
;(12, 5);1;2659
;(12, 5);1;2660
;(12, 5);1;2661
;(12, 5);1;2662
;(12, 5);1;2663
;(12, 5);1;2664
;(12, 5);1;2665
;(12, 5);1;2666
;(12, 5);1;2667
;(12, 5);1;2668
;(12, 5);1;2669
;(12, 5);1;2670
;(12, 5);1;2671
;(12, 5);1;2672
;(12, 5);1;2673
;(12, 5);1;2674
;(12, 5);1;2675
;(12, 5);1;2676
;(12, 5);1;2677
;(12, 5);1;2678
;(12, 5);1;2679
;(12, 5);1;2680
;(12, 5);1;2681
;(12, 5);1;2682
;(12, 5);1;2683
;(12, 5);1;2684
;(12, 5);1;2685
;(12, 5);1;2686
;(12, 5);1;2687
;(12, 5);1;2688
;(12, 5);1;2689
;(12, 5);1;2690
;(12, 5);1;2691
;(12, 5);1;2692
;(12, 5);1;2693
;(12, 5);1;2694
;(12, 5);1;2695
;(12, 5);1;2696
;(12, 5);1;2697
;(12, 5);1;2698
;(12, 5);1;2699
;(12, 5);1;2700
;(12, 5);1;2701
;(12, 5);1;2702
;(12, 5);1;2703
;(12, 5);1;2704
;(12, 5);1;2705
;(12, 5);1;2706
;(12, 5);1;2707
;(12, 5);1;2708
;(12, 5);1;2709
;(12, 5);1;2710
;(12, 5);1;2711
;(12, 5);1;2712
;(12, 5);1;2713
;(12, 5);1;2714
;(12, 5);1;2715
;(12, 5);1;2716
;(12, 5);1;2717
;(12, 5);1;2718
;(12, 5);1;2719
;(12, 5);1;2720
;(12, 5);1;2721
;(12, 5);1;2722
;(12, 5);1;2723
;(12, 5);1;2724
;(12, 5);1;2725
;(12, 5);1;2726
;(12, 5);1;2727
;(12, 5);1;2728
;(12, 5);1;2729
;(12, 5);1;2730
;(12, 5);1;2731
;(12, 5);1;2732
;(12, 5);1;2733
;(12, 5);1;2734
;(12, 5);1;2735
;(12, 5);1;2736
;(12, 5);1;2737
;(12, 5);1;2738
;(12, 5);1;2739
;(12, 5);1;2740
;(12, 5);1;2741
;(12, 5);1;2742
;(12, 5);1;2743
;(12, 5);1;2744
;(12, 5);1;2745
;(12, 5);1;2746
;(12, 5);1;2747
;(12, 5);1;2748
;(12, 5);1;2749
;(12, 5);1;2750
;(12, 5);1;2751
;(12, 5);1;2752
;(12, 5);1;2753
;(12, 5);1;2754
;(12, 5);1;2755
;(12, 5);1;2756
;(12, 5);1;2757
;(12, 5);1;2758
;(12, 5);1;2759
;(12, 5);1;2760
;(12, 5);1;2761
;(12, 5);1;2762
;(12, 5);1;2763
;(12, 5);1;2764
;(12, 5);1;2765
;(12, 5);1;2766
;(12, 5);1;2767
;(12, 5);1;2768
;(12, 5);1;2769
;(12, 5);1;2770
;(12, 5);1;2771
;(12, 5);1;2772
;(12, 5);1;2773
;(12, 5);1;2774
;(12, 5);1;2775
;(12, 5);1;2776
;(12, 5);1;2777
;(12, 5);1;2778
;(12, 5);1;2779
;(12, 5);1;2780
;(12, 5);1;2781
;(12, 5);1;2782
;(12, 5);1;2783
;(12, 5);1;2784
;(12, 5);1;2785
;(12, 5);1;2786
;(12, 5);1;2787
;(12, 5);1;2788
;(12, 5);1;2789
;(12, 5);1;2790
;(12, 5);1;2791
;(12, 5);1;2792
;(12, 5);1;2793
;(12, 5);1;2794
;(12, 5);1;2795
;(12, 5);1;2796
;(12, 5);1;2797
;(12, 5);1;2798
;(12, 5);1;2799
;(12, 5);1;2800
;(12, 5);1;2801
;(12, 5);1;2802
;(12, 5);1;2803
;(12, 5);1;2804
;(12, 5);1;2805
;(12, 5);1;2806
;(12, 5);1;2807
;(12, 5);1;2808
;(12, 5);1;2809
;(12, 5);1;2810
;(12, 5);1;2811
;(12, 5);1;2812
;(12, 5);1;2813
;(12, 5);1;2814
;(12, 5);1;2815
;(12, 5);1;2816
;(12, 5);1;2817
;(12, 5);1;2818
;(12, 5);1;2819
;(12, 5);1;2820
;(12, 5);1;2821
;(12, 5);1;2822
;(12, 5);1;2823
;(12, 5);1;2824
;(12, 5);1;2825
;(12, 5);1;2826
;(12, 5);1;2827
;(12, 5);1;2828
MoveSouth;(12, 6);1;2829
;(12, 6);1;2830
;(12, 6);1;2831
;(12, 6);1;2832
;(12, 6);1;2833
;(12, 6);1;2834
;(12, 6);1;2835
;(12, 6);1;2836
;(12, 6);1;2837
;(12, 6);1;2838
;(12, 6);1;2839
;(12, 6);1;2840
;(12, 6);1;2841
;(12, 6);1;2842
;(12, 6);1;2843
;(12, 6);1;2844
;(12, 6);1;2845
;(12, 6);1;2846
;(12, 6);1;2847
;(12, 6);1;2848
;(12, 6);1;2849
;(12, 6);1;2850
;(12, 6);1;2851
;(12, 6);1;2852
MoveWest;(11, 6);1;2853
;(11, 6);1;2854
;(11, 6);1;2855
;(11, 6);1;2856
MoveWest;(10, 6);1;2857
;(10, 6);1;2858
;(10, 6);1;2859
;(10, 6);1;2860
;(10, 6);1;2861
;(10, 6);1;2862
;(10, 6);1;2863
;(10, 6);1;2864
;(10, 6);1;2865
;(10, 6);1;2866
;(10, 6);1;2867
;(10, 6);1;2868
;(10, 6);1;2869
;(10, 6);1;2870
;(10, 6);1;2871
;(10, 6);1;2872
;(10, 6);1;2873
;(10, 6);1;2874
;(10, 6);1;2875
;(10, 6);1;2876
;(10, 6);1;2877
;(10, 6);1;2878
;(10, 6);1;2879
;(10, 6);1;2880
;(10, 6);1;2881
;(10, 6);1;2882
;(10, 6);1;2883
;(10, 6);1;2884
GrabObject;(10, 6);1;2885
;(10, 6);1;2886
;(10, 6);1;2887
;(10, 6);1;2888
;(10, 6);1;2889
;(10, 6);1;2890
;(10, 6);1;2891
;(10, 6);1;2892
;(10, 6);1;2893
;(10, 6);1;2894
;(10, 6);1;2895
MoveWest;(9, 6);1;2896
;(9, 6);1;2897
;(9, 6);1;2898
;(9, 6);1;2899
;(9, 6);1;2900
;(9, 6);1;2901
;(9, 6);1;2902
;(9, 6);1;2903
;(9, 6);1;2904
;(9, 6);1;2905
MoveWest;(8, 6);1;2906
;(8, 6);1;2907
;(8, 6);1;2908
;(8, 6);1;2909
MoveWest;(7, 6);1;2910
;(7, 6);1;2911
;(7, 6);1;2912
;(7, 6);1;2913
MoveWest;(6, 6);1;2914
;(6, 6);1;2915
;(6, 6);1;2916
;(6, 6);1;2917
;(6, 6);1;2918
;(6, 6);1;2919
MoveWest;(5, 6);1;2920
;(5, 6);1;2921
;(5, 6);1;2922
;(5, 6);1;2923
;(5, 6);1;2924
;(5, 6);1;2925
;(5, 6);1;2926
;(5, 6);1;2927
;(5, 6);1;2928
;(5, 6);1;2929
;(5, 6);1;2930
;(5, 6);1;2931
;(5, 6);1;2932
;(5, 6);1;2933
;(5, 6);1;2934
DropObject;(5, 6);1;2935
;(5, 6);1;2936
;(5, 6);1;2937
;(5, 6);1;2938
;(5, 6);1;2939
;(5, 6);1;2940
;(5, 6);1;2941
;(5, 6);1;2942
;(5, 6);1;2943
;(5, 6);1;2944
;(5, 6);1;2945
;(5, 6);1;2946
;(5, 6);1;2947
;(5, 6);1;2948
;(5, 6);1;2949
;(5, 6);1;2950
;(5, 6);1;2951
;(5, 6);1;2952
;(5, 6);1;2953
;(5, 6);1;2954
MoveNorth;(5, 5);1;2955
;(5, 5);1;2956
;(5, 5);1;2957
;(5, 5);1;2958
;(5, 5);1;2959
;(5, 5);1;2960
;(5, 5);1;2961
;(5, 5);1;2962
;(5, 5);1;2963
;(5, 5);1;2964
;(5, 5);1;2965
;(5, 5);1;2966
;(5, 5);1;2967
;(5, 5);1;2968
;(5, 5);1;2969
;(5, 5);1;2970
;(5, 5);1;2971
;(5, 5);1;2972
;(5, 5);1;2973
;(5, 5);1;2974
;(5, 5);1;2975
MoveSouth;(5, 6);1;2976
;(5, 6);1;2977
;(5, 6);1;2978
;(5, 6);1;2979
;(5, 6);1;2980
;(5, 6);1;2981
;(5, 6);1;2982
;(5, 6);1;2983
;(5, 6);1;2984
;(5, 6);1;2985
;(5, 6);1;2986
;(5, 6);1;2987
;(5, 6);1;2988
;(5, 6);1;2989
;(5, 6);1;2990
;(5, 6);1;2991
;(5, 6);1;2992
;(5, 6);1;2993
;(5, 6);1;2994
;(5, 6);1;2995
;(5, 6);1;2996
;(5, 6);1;2997
;(5, 6);1;2998
;(5, 6);1;2999
;(5, 6);1;3000
;(5, 6);1;3001
;(5, 6);1;3002
;(5, 6);1;3003
;(5, 6);1;3004
;(5, 6);1;3005
;(5, 6);1;3006
;(5, 6);1;3007
;(5, 6);1;3008
;(5, 6);1;3009
;(5, 6);1;3010
;(5, 6);1;3011
;(5, 6);1;3012
;(5, 6);1;3013
;(5, 6);1;3014
;(5, 6);1;3015
;(5, 6);1;3016
;(5, 6);1;3017
;(5, 6);1;3018
;(5, 6);1;3019
