human_selector_action;human_selector_location;world_nr;tick_nr
;(14, 7);1;2297
MoveWest;(13, 7);1;2298
;(13, 7);1;2299
;(13, 7);1;2300
;(13, 7);1;2301
MoveWest;(12, 7);1;2302
;(12, 7);1;2303
;(12, 7);1;2304
;(12, 7);1;2305
MoveWest;(11, 7);1;2306
;(11, 7);1;2307
;(11, 7);1;2308
;(11, 7);1;2309
;(11, 7);1;2310
;(11, 7);1;2311
MoveWest;(10, 7);1;2312
;(10, 7);1;2313
;(10, 7);1;2314
;(10, 7);1;2315
MoveWest;(9, 7);1;2316
;(9, 7);1;2317
;(9, 7);1;2318
;(9, 7);1;2319
;(9, 7);1;2320
MoveWest;(8, 7);1;2321
;(8, 7);1;2322
;(8, 7);1;2323
;(8, 7);1;2324
;(8, 7);1;2325
MoveWest;(7, 7);1;2326
;(7, 7);1;2327
;(7, 7);1;2328
;(7, 7);1;2329
;(7, 7);1;2330
;(7, 7);1;2331
;(7, 7);1;2332
MoveWest;(6, 7);1;2333
;(6, 7);1;2334
;(6, 7);1;2335
;(6, 7);1;2336
;(6, 7);1;2337
;(6, 7);1;2338
;(6, 7);1;2339
;(6, 7);1;2340
;(6, 7);1;2341
;(6, 7);1;2342
;(6, 7);1;2343
;(6, 7);1;2344
MoveSouth;(6, 8);1;2345
;(6, 8);1;2346
;(6, 8);1;2347
;(6, 8);1;2348
;(6, 8);1;2349
;(6, 8);1;2350
MoveSouth;(6, 9);1;2351
;(6, 9);1;2352
;(6, 9);1;2353
;(6, 9);1;2354
;(6, 9);1;2355
MoveSouth;(6, 10);1;2356
;(6, 10);1;2357
;(6, 10);1;2358
;(6, 10);1;2359
;(6, 10);1;2360
;(6, 10);1;2361
;(6, 10);1;2362
;(6, 10);1;2363
;(6, 10);1;2364
;(6, 10);1;2365
;(6, 10);1;2366
;(6, 10);1;2367
;(6, 10);1;2368
;(6, 10);1;2369
;(6, 10);1;2370
;(6, 10);1;2371
;(6, 10);1;2372
;(6, 10);1;2373
MoveSouth;(6, 11);1;2374
;(6, 11);1;2375
;(6, 11);1;2376
;(6, 11);1;2377
;(6, 11);1;2378
;(6, 11);1;2379
;(6, 11);1;2380
;(6, 11);1;2381
;(6, 11);1;2382
;(6, 11);1;2383
;(6, 11);1;2384
GrabObject;(6, 11);1;2385
;(6, 11);1;2386
;(6, 11);1;2387
;(6, 11);1;2388
;(6, 11);1;2389
;(6, 11);1;2390
;(6, 11);1;2391
;(6, 11);1;2392
;(6, 11);1;2393
;(6, 11);1;2394
;(6, 11);1;2395
;(6, 11);1;2396
;(6, 11);1;2397
;(6, 11);1;2398
;(6, 11);1;2399
;(6, 11);1;2400
;(6, 11);1;2401
MoveNorth;(6, 10);1;2402
;(6, 10);1;2403
;(6, 10);1;2404
;(6, 10);1;2405
;(6, 10);1;2406
;(6, 10);1;2407
;(6, 10);1;2408
;(6, 10);1;2409
;(6, 10);1;2410
MoveNorth;(6, 9);1;2411
;(6, 9);1;2412
;(6, 9);1;2413
;(6, 9);1;2414
MoveNorth;(6, 8);1;2415
;(6, 8);1;2416
;(6, 8);1;2417
;(6, 8);1;2418
;(6, 8);1;2419
MoveNorth;(6, 7);1;2420
;(6, 7);1;2421
;(6, 7);1;2422
;(6, 7);1;2423
MoveNorth;(6, 6);1;2424
;(6, 6);1;2425
;(6, 6);1;2426
;(6, 6);1;2427
;(6, 6);1;2428
;(6, 6);1;2429
;(6, 6);1;2430
;(6, 6);1;2431
;(6, 6);1;2432
;(6, 6);1;2433
;(6, 6);1;2434
;(6, 6);1;2435
DropObject;(6, 6);1;2436
;(6, 6);1;2437
;(6, 6);1;2438
;(6, 6);1;2439
;(6, 6);1;2440
;(6, 6);1;2441
;(6, 6);1;2442
;(6, 6);1;2443
;(6, 6);1;2444
;(6, 6);1;2445
MoveSouth;(6, 7);1;2446
;(6, 7);1;2447
;(6, 7);1;2448
;(6, 7);1;2449
;(6, 7);1;2450
MoveSouth;(6, 8);1;2451
;(6, 8);1;2452
;(6, 8);1;2453
;(6, 8);1;2454
;(6, 8);1;2455
;(6, 8);1;2456
;(6, 8);1;2457
;(6, 8);1;2458
;(6, 8);1;2459
;(6, 8);1;2460
;(6, 8);1;2461
;(6, 8);1;2462
;(6, 8);1;2463
GrabObject;(6, 8);1;2464
;(6, 8);1;2465
;(6, 8);1;2466
;(6, 8);1;2467
;(6, 8);1;2468
;(6, 8);1;2469
;(6, 8);1;2470
;(6, 8);1;2471
;(6, 8);1;2472
;(6, 8);1;2473
;(6, 8);1;2474
MoveNorth;(6, 7);1;2475
;(6, 7);1;2476
;(6, 7);1;2477
;(6, 7);1;2478
;(6, 7);1;2479
;(6, 7);1;2480
MoveNorth;(6, 6);1;2481
;(6, 6);1;2482
;(6, 6);1;2483
;(6, 6);1;2484
;(6, 6);1;2485
;(6, 6);1;2486
;(6, 6);1;2487
;(6, 6);1;2488
;(6, 6);1;2489
;(6, 6);1;2490
;(6, 6);1;2491
DropObject;(6, 6);1;2492
;(6, 6);1;2493
;(6, 6);1;2494
;(6, 6);1;2495
;(6, 6);1;2496
;(6, 6);1;2497
;(6, 6);1;2498
;(6, 6);1;2499
;(6, 6);1;2500
;(6, 6);1;2501
;(6, 6);1;2502
;(6, 6);1;2503
;(6, 6);1;2504
;(6, 6);1;2505
;(6, 6);1;2506
;(6, 6);1;2507
;(6, 6);1;2508
MoveWest;(5, 6);1;2509
;(5, 6);1;2510
;(5, 6);1;2511
;(5, 6);1;2512
;(5, 6);1;2513
;(5, 6);1;2514
;(5, 6);1;2515
;(5, 6);1;2516
MoveSouth;(5, 7);1;2517
;(5, 7);1;2518
;(5, 7);1;2519
;(5, 7);1;2520
;(5, 7);1;2521
MoveSouth;(5, 8);1;2522
;(5, 8);1;2523
;(5, 8);1;2524
MoveSouth;(5, 9);1;2525
;(5, 9);1;2526
;(5, 9);1;2527
;(5, 9);1;2528
MoveSouth;(5, 10);1;2529
;(5, 10);1;2530
;(5, 10);1;2531
;(5, 10);1;2532
;(5, 10);1;2533
;(5, 10);1;2534
MoveSouth;(5, 11);1;2535
;(5, 11);1;2536
;(5, 11);1;2537
;(5, 11);1;2538
;(5, 11);1;2539
;(5, 11);1;2540
;(5, 11);1;2541
;(5, 11);1;2542
;(5, 11);1;2543
;(5, 11);1;2544
;(5, 11);1;2545
;(5, 11);1;2546
;(5, 11);1;2547
;(5, 11);1;2548
;(5, 11);1;2549
;(5, 11);1;2550
;(5, 11);1;2551
;(5, 11);1;2552
;(5, 11);1;2553
;(5, 11);1;2554
;(5, 11);1;2555
;(5, 11);1;2556
;(5, 11);1;2557
;(5, 11);1;2558
MoveNorth;(5, 10);1;2559
;(5, 10);1;2560
;(5, 10);1;2561
;(5, 10);1;2562
;(5, 10);1;2563
MoveNorth;(5, 9);1;2564
;(5, 9);1;2565
;(5, 9);1;2566
MoveNorth;(5, 8);1;2567
;(5, 8);1;2568
;(5, 8);1;2569
;(5, 8);1;2570
MoveNorth;(5, 7);1;2571
;(5, 7);1;2572
;(5, 7);1;2573
;(5, 7);1;2574
;(5, 7);1;2575
;(5, 7);1;2576
;(5, 7);1;2577
;(5, 7);1;2578
;(5, 7);1;2579
;(5, 7);1;2580
;(5, 7);1;2581
GrabObject;(5, 7);1;2582
;(5, 7);1;2583
;(5, 7);1;2584
;(5, 7);1;2585
;(5, 7);1;2586
;(5, 7);1;2587
;(5, 7);1;2588
;(5, 7);1;2589
;(5, 7);1;2590
;(5, 7);1;2591
;(5, 7);1;2592
;(5, 7);1;2593
;(5, 7);1;2594
;(5, 7);1;2595
;(5, 7);1;2596
;(5, 7);1;2597
;(5, 7);1;2598
;(5, 7);1;2599
;(5, 7);1;2600
;(5, 7);1;2601
;(5, 7);1;2602
;(5, 7);1;2603
;(5, 7);1;2604
;(5, 7);1;2605
DropObject;(5, 7);1;2606
;(5, 7);1;2607
;(5, 7);1;2608
;(5, 7);1;2609
;(5, 7);1;2610
;(5, 7);1;2611
;(5, 7);1;2612
;(5, 7);1;2613
;(5, 7);1;2614
;(5, 7);1;2615
;(5, 7);1;2616
;(5, 7);1;2617
;(5, 7);1;2618
;(5, 7);1;2619
;(5, 7);1;2620
;(5, 7);1;2621
;(5, 7);1;2622
;(5, 7);1;2623
;(5, 7);1;2624
;(5, 7);1;2625
;(5, 7);1;2626
;(5, 7);1;2627
;(5, 7);1;2628
;(5, 7);1;2629
;(5, 7);1;2630
MoveEast;(6, 7);1;2631
;(6, 7);1;2632
;(6, 7);1;2633
;(6, 7);1;2634
;(6, 7);1;2635
;(6, 7);1;2636
MoveEast;(7, 7);1;2637
;(7, 7);1;2638
;(7, 7);1;2639
;(7, 7);1;2640
;(7, 7);1;2641
;(7, 7);1;2642
;(7, 7);1;2643
MoveEast;(8, 7);1;2644
;(8, 7);1;2645
;(8, 7);1;2646
;(8, 7);1;2647
MoveEast;(9, 7);1;2648
;(9, 7);1;2649
;(9, 7);1;2650
;(9, 7);1;2651
;(9, 7);1;2652
;(9, 7);1;2653
;(9, 7);1;2654
;(9, 7);1;2655
;(9, 7);1;2656
;(9, 7);1;2657
;(9, 7);1;2658
;(9, 7);1;2659
;(9, 7);1;2660
;(9, 7);1;2661
;(9, 7);1;2662
;(9, 7);1;2663
;(9, 7);1;2664
;(9, 7);1;2665
;(9, 7);1;2666
;(9, 7);1;2667
;(9, 7);1;2668
;(9, 7);1;2669
;(9, 7);1;2670
;(9, 7);1;2671
;(9, 7);1;2672
;(9, 7);1;2673
;(9, 7);1;2674
MoveEast;(10, 7);1;2675
;(10, 7);1;2676
;(10, 7);1;2677
;(10, 7);1;2678
;(10, 7);1;2679
;(10, 7);1;2680
;(10, 7);1;2681
;(10, 7);1;2682
MoveEast;(11, 7);1;2683
;(11, 7);1;2684
;(11, 7);1;2685
;(11, 7);1;2686
;(11, 7);1;2687
;(11, 7);1;2688
;(11, 7);1;2689
;(11, 7);1;2690
;(11, 7);1;2691
;(11, 7);1;2692
;(11, 7);1;2693
;(11, 7);1;2694
;(11, 7);1;2695
;(11, 7);1;2696
;(11, 7);1;2697
;(11, 7);1;2698
;(11, 7);1;2699
;(11, 7);1;2700
;(11, 7);1;2701
;(11, 7);1;2702
;(11, 7);1;2703
;(11, 7);1;2704
;(11, 7);1;2705
;(11, 7);1;2706
;(11, 7);1;2707
;(11, 7);1;2708
;(11, 7);1;2709
;(11, 7);1;2710
;(11, 7);1;2711
;(11, 7);1;2712
;(11, 7);1;2713
;(11, 7);1;2714
;(11, 7);1;2715
;(11, 7);1;2716
;(11, 7);1;2717
MoveSouth;(11, 8);1;2718
;(11, 8);1;2719
;(11, 8);1;2720
;(11, 8);1;2721
;(11, 8);1;2722
;(11, 8);1;2723
;(11, 8);1;2724
;(11, 8);1;2725
;(11, 8);1;2726
;(11, 8);1;2727
;(11, 8);1;2728
;(11, 8);1;2729
;(11, 8);1;2730
;(11, 8);1;2731
;(11, 8);1;2732
;(11, 8);1;2733
;(11, 8);1;2734
;(11, 8);1;2735
;(11, 8);1;2736
;(11, 8);1;2737
;(11, 8);1;2738
;(11, 8);1;2739
;(11, 8);1;2740
;(11, 8);1;2741
;(11, 8);1;2742
;(11, 8);1;2743
;(11, 8);1;2744
;(11, 8);1;2745
;(11, 8);1;2746
;(11, 8);1;2747
;(11, 8);1;2748
;(11, 8);1;2749
;(11, 8);1;2750
;(11, 8);1;2751
;(11, 8);1;2752
;(11, 8);1;2753
;(11, 8);1;2754
;(11, 8);1;2755
;(11, 8);1;2756
;(11, 8);1;2757
;(11, 8);1;2758
;(11, 8);1;2759
;(11, 8);1;2760
;(11, 8);1;2761
;(11, 8);1;2762
;(11, 8);1;2763
;(11, 8);1;2764
;(11, 8);1;2765
;(11, 8);1;2766
;(11, 8);1;2767
;(11, 8);1;2768
;(11, 8);1;2769
;(11, 8);1;2770
;(11, 8);1;2771
;(11, 8);1;2772
;(11, 8);1;2773
;(11, 8);1;2774
;(11, 8);1;2775
;(11, 8);1;2776
;(11, 8);1;2777
;(11, 8);1;2778
;(11, 8);1;2779
;(11, 8);1;2780
;(11, 8);1;2781
;(11, 8);1;2782
;(11, 8);1;2783
;(11, 8);1;2784
;(11, 8);1;2785
;(11, 8);1;2786
;(11, 8);1;2787
;(11, 8);1;2788
;(11, 8);1;2789
;(11, 8);1;2790
;(11, 8);1;2791
;(11, 8);1;2792
;(11, 8);1;2793
;(11, 8);1;2794
;(11, 8);1;2795
;(11, 8);1;2796
;(11, 8);1;2797
;(11, 8);1;2798
;(11, 8);1;2799
;(11, 8);1;2800
;(11, 8);1;2801
;(11, 8);1;2802
;(11, 8);1;2803
;(11, 8);1;2804
;(11, 8);1;2805
;(11, 8);1;2806
;(11, 8);1;2807
;(11, 8);1;2808
;(11, 8);1;2809
;(11, 8);1;2810
;(11, 8);1;2811
;(11, 8);1;2812
;(11, 8);1;2813
;(11, 8);1;2814
;(11, 8);1;2815
;(11, 8);1;2816
;(11, 8);1;2817
;(11, 8);1;2818
;(11, 8);1;2819
;(11, 8);1;2820
;(11, 8);1;2821
;(11, 8);1;2822
;(11, 8);1;2823
;(11, 8);1;2824
;(11, 8);1;2825
;(11, 8);1;2826
;(11, 8);1;2827
;(11, 8);1;2828
;(11, 8);1;2829
;(11, 8);1;2830
;(11, 8);1;2831
;(11, 8);1;2832
;(11, 8);1;2833
;(11, 8);1;2834
;(11, 8);1;2835
;(11, 8);1;2836
;(11, 8);1;2837
;(11, 8);1;2838
;(11, 8);1;2839
;(11, 8);1;2840
;(11, 8);1;2841
;(11, 8);1;2842
;(11, 8);1;2843
;(11, 8);1;2844
;(11, 8);1;2845
;(11, 8);1;2846
;(11, 8);1;2847
;(11, 8);1;2848
;(11, 8);1;2849
;(11, 8);1;2850
;(11, 8);1;2851
;(11, 8);1;2852
;(11, 8);1;2853
;(11, 8);1;2854
;(11, 8);1;2855
;(11, 8);1;2856
;(11, 8);1;2857
;(11, 8);1;2858
;(11, 8);1;2859
;(11, 8);1;2860
;(11, 8);1;2861
;(11, 8);1;2862
;(11, 8);1;2863
;(11, 8);1;2864
;(11, 8);1;2865
;(11, 8);1;2866
;(11, 8);1;2867
;(11, 8);1;2868
;(11, 8);1;2869
;(11, 8);1;2870
;(11, 8);1;2871
;(11, 8);1;2872
;(11, 8);1;2873
;(11, 8);1;2874
;(11, 8);1;2875
;(11, 8);1;2876
;(11, 8);1;2877
;(11, 8);1;2878
;(11, 8);1;2879
;(11, 8);1;2880
;(11, 8);1;2881
;(11, 8);1;2882
;(11, 8);1;2883
;(11, 8);1;2884
;(11, 8);1;2885
;(11, 8);1;2886
;(11, 8);1;2887
;(11, 8);1;2888
;(11, 8);1;2889
;(11, 8);1;2890
;(11, 8);1;2891
;(11, 8);1;2892
;(11, 8);1;2893
;(11, 8);1;2894
;(11, 8);1;2895
;(11, 8);1;2896
;(11, 8);1;2897
;(11, 8);1;2898
;(11, 8);1;2899
;(11, 8);1;2900
;(11, 8);1;2901
;(11, 8);1;2902
;(11, 8);1;2903
;(11, 8);1;2904
;(11, 8);1;2905
;(11, 8);1;2906
;(11, 8);1;2907
;(11, 8);1;2908
;(11, 8);1;2909
;(11, 8);1;2910
;(11, 8);1;2911
;(11, 8);1;2912
;(11, 8);1;2913
;(11, 8);1;2914
;(11, 8);1;2915
;(11, 8);1;2916
;(11, 8);1;2917
;(11, 8);1;2918
;(11, 8);1;2919
;(11, 8);1;2920
;(11, 8);1;2921
;(11, 8);1;2922
;(11, 8);1;2923
;(11, 8);1;2924
;(11, 8);1;2925
;(11, 8);1;2926
;(11, 8);1;2927
;(11, 8);1;2928
;(11, 8);1;2929
;(11, 8);1;2930
;(11, 8);1;2931
;(11, 8);1;2932
;(11, 8);1;2933
;(11, 8);1;2934
;(11, 8);1;2935
;(11, 8);1;2936
;(11, 8);1;2937
;(11, 8);1;2938
;(11, 8);1;2939
;(11, 8);1;2940
;(11, 8);1;2941
;(11, 8);1;2942
;(11, 8);1;2943
;(11, 8);1;2944
;(11, 8);1;2945
;(11, 8);1;2946
;(11, 8);1;2947
;(11, 8);1;2948
;(11, 8);1;2949
;(11, 8);1;2950
;(11, 8);1;2951
;(11, 8);1;2952
;(11, 8);1;2953
;(11, 8);1;2954
;(11, 8);1;2955
;(11, 8);1;2956
;(11, 8);1;2957
;(11, 8);1;2958
;(11, 8);1;2959
;(11, 8);1;2960
;(11, 8);1;2961
;(11, 8);1;2962
;(11, 8);1;2963
;(11, 8);1;2964
;(11, 8);1;2965
;(11, 8);1;2966
;(11, 8);1;2967
;(11, 8);1;2968
;(11, 8);1;2969
;(11, 8);1;2970
;(11, 8);1;2971
;(11, 8);1;2972
;(11, 8);1;2973
;(11, 8);1;2974
;(11, 8);1;2975
;(11, 8);1;2976
;(11, 8);1;2977
;(11, 8);1;2978
;(11, 8);1;2979
;(11, 8);1;2980
;(11, 8);1;2981
;(11, 8);1;2982
;(11, 8);1;2983
;(11, 8);1;2984
;(11, 8);1;2985
;(11, 8);1;2986
;(11, 8);1;2987
;(11, 8);1;2988
;(11, 8);1;2989
;(11, 8);1;2990
;(11, 8);1;2991
;(11, 8);1;2992
;(11, 8);1;2993
;(11, 8);1;2994
;(11, 8);1;2995
;(11, 8);1;2996
;(11, 8);1;2997
;(11, 8);1;2998
;(11, 8);1;2999
;(11, 8);1;3000
;(11, 8);1;3001
;(11, 8);1;3002
;(11, 8);1;3003
;(11, 8);1;3004
;(11, 8);1;3005
;(11, 8);1;3006
;(11, 8);1;3007
;(11, 8);1;3008
;(11, 8);1;3009
;(11, 8);1;3010
;(11, 8);1;3011
MoveEast;(12, 8);1;3012
;(12, 8);1;3013
;(12, 8);1;3014
;(12, 8);1;3015
;(12, 8);1;3016
;(12, 8);1;3017
;(12, 8);1;3018
;(12, 8);1;3019
