human_selector_action;human_selector_location;world_nr;tick_nr
;(8, 8);1;2352
;(8, 8);1;2353
;(8, 8);1;2354
;(8, 8);1;2355
;(8, 8);1;2356
;(8, 8);1;2357
;(8, 8);1;2358
;(8, 8);1;2359
;(8, 8);1;2360
;(8, 8);1;2361
;(8, 8);1;2362
;(8, 8);1;2363
;(8, 8);1;2364
;(8, 8);1;2365
;(8, 8);1;2366
;(8, 8);1;2367
;(8, 8);1;2368
;(8, 8);1;2369
;(8, 8);1;2370
;(8, 8);1;2371
;(8, 8);1;2372
;(8, 8);1;2373
;(8, 8);1;2374
;(8, 8);1;2375
;(8, 8);1;2376
;(8, 8);1;2377
;(8, 8);1;2378
;(8, 8);1;2379
;(8, 8);1;2380
;(8, 8);1;2381
;(8, 8);1;2382
;(8, 8);1;2383
;(8, 8);1;2384
;(8, 8);1;2385
;(8, 8);1;2386
;(8, 8);1;2387
;(8, 8);1;2388
;(8, 8);1;2389
;(8, 8);1;2390
;(8, 8);1;2391
;(8, 8);1;2392
;(8, 8);1;2393
;(8, 8);1;2394
;(8, 8);1;2395
;(8, 8);1;2396
;(8, 8);1;2397
;(8, 8);1;2398
;(8, 8);1;2399
;(8, 8);1;2400
;(8, 8);1;2401
;(8, 8);1;2402
;(8, 8);1;2403
;(8, 8);1;2404
;(8, 8);1;2405
;(8, 8);1;2406
;(8, 8);1;2407
;(8, 8);1;2408
;(8, 8);1;2409
;(8, 8);1;2410
;(8, 8);1;2411
;(8, 8);1;2412
;(8, 8);1;2413
;(8, 8);1;2414
;(8, 8);1;2415
;(8, 8);1;2416
;(8, 8);1;2417
;(8, 8);1;2418
;(8, 8);1;2419
;(8, 8);1;2420
;(8, 8);1;2421
;(8, 8);1;2422
;(8, 8);1;2423
;(8, 8);1;2424
;(8, 8);1;2425
;(8, 8);1;2426
;(8, 8);1;2427
;(8, 8);1;2428
;(8, 8);1;2429
;(8, 8);1;2430
;(8, 8);1;2431
;(8, 8);1;2432
;(8, 8);1;2433
;(8, 8);1;2434
;(8, 8);1;2435
;(8, 8);1;2436
;(8, 8);1;2437
;(8, 8);1;2438
;(8, 8);1;2439
;(8, 8);1;2440
;(8, 8);1;2441
;(8, 8);1;2442
;(8, 8);1;2443
;(8, 8);1;2444
;(8, 8);1;2445
;(8, 8);1;2446
;(8, 8);1;2447
;(8, 8);1;2448
;(8, 8);1;2449
;(8, 8);1;2450
;(8, 8);1;2451
;(8, 8);1;2452
MoveEast;(9, 8);1;2453
MoveEast;(10, 8);1;2454
;(10, 8);1;2455
MoveEast;(11, 8);1;2456
;(11, 8);1;2457
;(11, 8);1;2458
;(11, 8);1;2459
;(11, 8);1;2460
;(11, 8);1;2461
;(11, 8);1;2462
;(11, 8);1;2463
;(11, 8);1;2464
;(11, 8);1;2465
;(11, 8);1;2466
;(11, 8);1;2467
;(11, 8);1;2468
;(11, 8);1;2469
;(11, 8);1;2470
;(11, 8);1;2471
;(11, 8);1;2472
;(11, 8);1;2473
;(11, 8);1;2474
;(11, 8);1;2475
;(11, 8);1;2476
;(11, 8);1;2477
;(11, 8);1;2478
;(11, 8);1;2479
;(11, 8);1;2480
;(11, 8);1;2481
;(11, 8);1;2482
;(11, 8);1;2483
;(11, 8);1;2484
;(11, 8);1;2485
;(11, 8);1;2486
;(11, 8);1;2487
;(11, 8);1;2488
;(11, 8);1;2489
;(11, 8);1;2490
;(11, 8);1;2491
;(11, 8);1;2492
;(11, 8);1;2493
MoveEast;(12, 8);1;2494
;(12, 8);1;2495
;(12, 8);1;2496
;(12, 8);1;2497
;(12, 8);1;2498
;(12, 8);1;2499
;(12, 8);1;2500
;(12, 8);1;2501
;(12, 8);1;2502
;(12, 8);1;2503
;(12, 8);1;2504
;(12, 8);1;2505
;(12, 8);1;2506
;(12, 8);1;2507
;(12, 8);1;2508
;(12, 8);1;2509
;(12, 8);1;2510
;(12, 8);1;2511
;(12, 8);1;2512
;(12, 8);1;2513
;(12, 8);1;2514
;(12, 8);1;2515
;(12, 8);1;2516
;(12, 8);1;2517
;(12, 8);1;2518
;(12, 8);1;2519
;(12, 8);1;2520
;(12, 8);1;2521
;(12, 8);1;2522
;(12, 8);1;2523
;(12, 8);1;2524
;(12, 8);1;2525
;(12, 8);1;2526
;(12, 8);1;2527
;(12, 8);1;2528
;(12, 8);1;2529
;(12, 8);1;2530
;(12, 8);1;2531
;(12, 8);1;2532
;(12, 8);1;2533
;(12, 8);1;2534
;(12, 8);1;2535
;(12, 8);1;2536
;(12, 8);1;2537
;(12, 8);1;2538
;(12, 8);1;2539
;(12, 8);1;2540
;(12, 8);1;2541
;(12, 8);1;2542
;(12, 8);1;2543
;(12, 8);1;2544
;(12, 8);1;2545
;(12, 8);1;2546
;(12, 8);1;2547
;(12, 8);1;2548
;(12, 8);1;2549
;(12, 8);1;2550
;(12, 8);1;2551
;(12, 8);1;2552
;(12, 8);1;2553
;(12, 8);1;2554
;(12, 8);1;2555
;(12, 8);1;2556
;(12, 8);1;2557
;(12, 8);1;2558
;(12, 8);1;2559
;(12, 8);1;2560
;(12, 8);1;2561
;(12, 8);1;2562
;(12, 8);1;2563
;(12, 8);1;2564
;(12, 8);1;2565
;(12, 8);1;2566
;(12, 8);1;2567
;(12, 8);1;2568
;(12, 8);1;2569
;(12, 8);1;2570
;(12, 8);1;2571
;(12, 8);1;2572
;(12, 8);1;2573
;(12, 8);1;2574
;(12, 8);1;2575
;(12, 8);1;2576
;(12, 8);1;2577
;(12, 8);1;2578
;(12, 8);1;2579
;(12, 8);1;2580
;(12, 8);1;2581
;(12, 8);1;2582
;(12, 8);1;2583
;(12, 8);1;2584
;(12, 8);1;2585
;(12, 8);1;2586
;(12, 8);1;2587
;(12, 8);1;2588
;(12, 8);1;2589
;(12, 8);1;2590
;(12, 8);1;2591
;(12, 8);1;2592
MoveEast;(13, 8);1;2593
;(13, 8);1;2594
;(13, 8);1;2595
;(13, 8);1;2596
;(13, 8);1;2597
;(13, 8);1;2598
;(13, 8);1;2599
;(13, 8);1;2600
;(13, 8);1;2601
;(13, 8);1;2602
;(13, 8);1;2603
;(13, 8);1;2604
;(13, 8);1;2605
;(13, 8);1;2606
;(13, 8);1;2607
;(13, 8);1;2608
;(13, 8);1;2609
;(13, 8);1;2610
;(13, 8);1;2611
;(13, 8);1;2612
;(13, 8);1;2613
;(13, 8);1;2614
;(13, 8);1;2615
;(13, 8);1;2616
;(13, 8);1;2617
;(13, 8);1;2618
;(13, 8);1;2619
;(13, 8);1;2620
;(13, 8);1;2621
;(13, 8);1;2622
;(13, 8);1;2623
;(13, 8);1;2624
;(13, 8);1;2625
;(13, 8);1;2626
;(13, 8);1;2627
;(13, 8);1;2628
;(13, 8);1;2629
;(13, 8);1;2630
;(13, 8);1;2631
;(13, 8);1;2632
;(13, 8);1;2633
;(13, 8);1;2634
;(13, 8);1;2635
;(13, 8);1;2636
;(13, 8);1;2637
;(13, 8);1;2638
;(13, 8);1;2639
;(13, 8);1;2640
;(13, 8);1;2641
;(13, 8);1;2642
;(13, 8);1;2643
;(13, 8);1;2644
;(13, 8);1;2645
;(13, 8);1;2646
;(13, 8);1;2647
;(13, 8);1;2648
;(13, 8);1;2649
;(13, 8);1;2650
;(13, 8);1;2651
;(13, 8);1;2652
;(13, 8);1;2653
;(13, 8);1;2654
;(13, 8);1;2655
;(13, 8);1;2656
;(13, 8);1;2657
;(13, 8);1;2658
;(13, 8);1;2659
;(13, 8);1;2660
;(13, 8);1;2661
;(13, 8);1;2662
;(13, 8);1;2663
;(13, 8);1;2664
;(13, 8);1;2665
;(13, 8);1;2666
;(13, 8);1;2667
;(13, 8);1;2668
;(13, 8);1;2669
;(13, 8);1;2670
;(13, 8);1;2671
;(13, 8);1;2672
;(13, 8);1;2673
;(13, 8);1;2674
;(13, 8);1;2675
;(13, 8);1;2676
;(13, 8);1;2677
;(13, 8);1;2678
;(13, 8);1;2679
;(13, 8);1;2680
;(13, 8);1;2681
;(13, 8);1;2682
;(13, 8);1;2683
;(13, 8);1;2684
;(13, 8);1;2685
;(13, 8);1;2686
;(13, 8);1;2687
;(13, 8);1;2688
;(13, 8);1;2689
;(13, 8);1;2690
;(13, 8);1;2691
;(13, 8);1;2692
;(13, 8);1;2693
;(13, 8);1;2694
;(13, 8);1;2695
;(13, 8);1;2696
;(13, 8);1;2697
;(13, 8);1;2698
;(13, 8);1;2699
;(13, 8);1;2700
;(13, 8);1;2701
;(13, 8);1;2702
;(13, 8);1;2703
;(13, 8);1;2704
;(13, 8);1;2705
;(13, 8);1;2706
;(13, 8);1;2707
;(13, 8);1;2708
;(13, 8);1;2709
;(13, 8);1;2710
;(13, 8);1;2711
;(13, 8);1;2712
;(13, 8);1;2713
;(13, 8);1;2714
;(13, 8);1;2715
;(13, 8);1;2716
;(13, 8);1;2717
;(13, 8);1;2718
;(13, 8);1;2719
;(13, 8);1;2720
;(13, 8);1;2721
;(13, 8);1;2722
;(13, 8);1;2723
;(13, 8);1;2724
;(13, 8);1;2725
;(13, 8);1;2726
;(13, 8);1;2727
;(13, 8);1;2728
;(13, 8);1;2729
;(13, 8);1;2730
;(13, 8);1;2731
;(13, 8);1;2732
;(13, 8);1;2733
;(13, 8);1;2734
;(13, 8);1;2735
;(13, 8);1;2736
;(13, 8);1;2737
;(13, 8);1;2738
;(13, 8);1;2739
;(13, 8);1;2740
;(13, 8);1;2741
;(13, 8);1;2742
;(13, 8);1;2743
;(13, 8);1;2744
;(13, 8);1;2745
;(13, 8);1;2746
;(13, 8);1;2747
;(13, 8);1;2748
;(13, 8);1;2749
;(13, 8);1;2750
;(13, 8);1;2751
;(13, 8);1;2752
;(13, 8);1;2753
;(13, 8);1;2754
;(13, 8);1;2755
;(13, 8);1;2756
;(13, 8);1;2757
;(13, 8);1;2758
;(13, 8);1;2759
;(13, 8);1;2760
;(13, 8);1;2761
;(13, 8);1;2762
;(13, 8);1;2763
;(13, 8);1;2764
;(13, 8);1;2765
;(13, 8);1;2766
;(13, 8);1;2767
;(13, 8);1;2768
;(13, 8);1;2769
;(13, 8);1;2770
;(13, 8);1;2771
;(13, 8);1;2772
;(13, 8);1;2773
;(13, 8);1;2774
;(13, 8);1;2775
;(13, 8);1;2776
;(13, 8);1;2777
;(13, 8);1;2778
;(13, 8);1;2779
;(13, 8);1;2780
;(13, 8);1;2781
;(13, 8);1;2782
;(13, 8);1;2783
;(13, 8);1;2784
;(13, 8);1;2785
;(13, 8);1;2786
;(13, 8);1;2787
;(13, 8);1;2788
;(13, 8);1;2789
;(13, 8);1;2790
;(13, 8);1;2791
;(13, 8);1;2792
;(13, 8);1;2793
;(13, 8);1;2794
;(13, 8);1;2795
;(13, 8);1;2796
;(13, 8);1;2797
;(13, 8);1;2798
;(13, 8);1;2799
;(13, 8);1;2800
;(13, 8);1;2801
;(13, 8);1;2802
;(13, 8);1;2803
;(13, 8);1;2804
;(13, 8);1;2805
;(13, 8);1;2806
;(13, 8);1;2807
;(13, 8);1;2808
;(13, 8);1;2809
;(13, 8);1;2810
MoveEast;(14, 8);1;2811
MoveEast;(15, 8);1;2812
MoveEast;(16, 8);1;2813
;(16, 8);1;2814
;(16, 8);1;2815
;(16, 8);1;2816
;(16, 8);1;2817
;(16, 8);1;2818
;(16, 8);1;2819
;(16, 8);1;2820
;(16, 8);1;2821
;(16, 8);1;2822
;(16, 8);1;2823
;(16, 8);1;2824
;(16, 8);1;2825
;(16, 8);1;2826
;(16, 8);1;2827
;(16, 8);1;2828
;(16, 8);1;2829
;(16, 8);1;2830
;(16, 8);1;2831
;(16, 8);1;2832
;(16, 8);1;2833
;(16, 8);1;2834
;(16, 8);1;2835
;(16, 8);1;2836
;(16, 8);1;2837
;(16, 8);1;2838
;(16, 8);1;2839
;(16, 8);1;2840
;(16, 8);1;2841
;(16, 8);1;2842
;(16, 8);1;2843
;(16, 8);1;2844
;(16, 8);1;2845
MoveWest;(15, 8);1;2846
MoveWest;(14, 8);1;2847
MoveWest;(13, 8);1;2848
MoveWest;(12, 8);1;2849
MoveWest;(11, 8);1;2850
MoveSouth;(11, 9);1;2851
MoveNorth;(11, 8);1;2852
MoveWest;(10, 8);1;2853
MoveWest;(9, 8);1;2854
MoveSouth;(9, 9);1;2855
MoveWest;(8, 9);1;2856
MoveWest;(7, 9);1;2857
MoveWest;(6, 9);1;2858
MoveWest;(5, 9);1;2859
MoveEast;(6, 9);1;2860
MoveWest;(5, 9);1;2861
MoveWest;(4, 9);1;2862
MoveWest;(3, 9);1;2863
MoveWest;(2, 9);1;2864
MoveWest;(1, 9);1;2865
;(1, 9);1;2866
;(1, 9);1;2867
;(1, 9);1;2868
;(1, 9);1;2869
;(1, 9);1;2870
;(1, 9);1;2871
;(1, 9);1;2872
;(1, 9);1;2873
;(1, 9);1;2874
MoveEast;(2, 9);1;2875
;(2, 9);1;2876
;(2, 9);1;2877
;(2, 9);1;2878
;(2, 9);1;2879
;(2, 9);1;2880
;(2, 9);1;2881
;(2, 9);1;2882
;(2, 9);1;2883
;(2, 9);1;2884
;(2, 9);1;2885
;(2, 9);1;2886
;(2, 9);1;2887
;(2, 9);1;2888
;(2, 9);1;2889
;(2, 9);1;2890
;(2, 9);1;2891
;(2, 9);1;2892
;(2, 9);1;2893
;(2, 9);1;2894
;(2, 9);1;2895
;(2, 9);1;2896
;(2, 9);1;2897
;(2, 9);1;2898
;(2, 9);1;2899
;(2, 9);1;2900
;(2, 9);1;2901
;(2, 9);1;2902
;(2, 9);1;2903
;(2, 9);1;2904
;(2, 9);1;2905
;(2, 9);1;2906
;(2, 9);1;2907
;(2, 9);1;2908
;(2, 9);1;2909
;(2, 9);1;2910
;(2, 9);1;2911
;(2, 9);1;2912
;(2, 9);1;2913
;(2, 9);1;2914
;(2, 9);1;2915
;(2, 9);1;2916
;(2, 9);1;2917
;(2, 9);1;2918
;(2, 9);1;2919
;(2, 9);1;2920
;(2, 9);1;2921
;(2, 9);1;2922
;(2, 9);1;2923
;(2, 9);1;2924
;(2, 9);1;2925
;(2, 9);1;2926
;(2, 9);1;2927
;(2, 9);1;2928
;(2, 9);1;2929
;(2, 9);1;2930
;(2, 9);1;2931
;(2, 9);1;2932
;(2, 9);1;2933
;(2, 9);1;2934
;(2, 9);1;2935
;(2, 9);1;2936
;(2, 9);1;2937
;(2, 9);1;2938
;(2, 9);1;2939
;(2, 9);1;2940
;(2, 9);1;2941
;(2, 9);1;2942
;(2, 9);1;2943
;(2, 9);1;2944
;(2, 9);1;2945
;(2, 9);1;2946
;(2, 9);1;2947
;(2, 9);1;2948
;(2, 9);1;2949
;(2, 9);1;2950
;(2, 9);1;2951
;(2, 9);1;2952
;(2, 9);1;2953
;(2, 9);1;2954
;(2, 9);1;2955
;(2, 9);1;2956
;(2, 9);1;2957
;(2, 9);1;2958
;(2, 9);1;2959
;(2, 9);1;2960
;(2, 9);1;2961
;(2, 9);1;2962
;(2, 9);1;2963
;(2, 9);1;2964
;(2, 9);1;2965
;(2, 9);1;2966
;(2, 9);1;2967
;(2, 9);1;2968
;(2, 9);1;2969
;(2, 9);1;2970
;(2, 9);1;2971
;(2, 9);1;2972
;(2, 9);1;2973
;(2, 9);1;2974
;(2, 9);1;2975
;(2, 9);1;2976
;(2, 9);1;2977
;(2, 9);1;2978
;(2, 9);1;2979
;(2, 9);1;2980
;(2, 9);1;2981
;(2, 9);1;2982
;(2, 9);1;2983
;(2, 9);1;2984
;(2, 9);1;2985
;(2, 9);1;2986
;(2, 9);1;2987
;(2, 9);1;2988
;(2, 9);1;2989
;(2, 9);1;2990
;(2, 9);1;2991
;(2, 9);1;2992
;(2, 9);1;2993
;(2, 9);1;2994
;(2, 9);1;2995
;(2, 9);1;2996
;(2, 9);1;2997
MoveSouth;(2, 10);1;2998
;(2, 10);1;2999
;(2, 10);1;3000
;(2, 10);1;3001
;(2, 10);1;3002
;(2, 10);1;3003
;(2, 10);1;3004
;(2, 10);1;3005
MoveWest;(1, 10);1;3006
;(1, 10);1;3007
;(1, 10);1;3008
;(1, 10);1;3009
;(1, 10);1;3010
;(1, 10);1;3011
;(1, 10);1;3012
;(1, 10);1;3013
;(1, 10);1;3014
;(1, 10);1;3015
;(1, 10);1;3016
;(1, 10);1;3017
;(1, 10);1;3018
MoveWest;(0, 10);1;3019
