human_selector_action;human_selector_location;world_nr;tick_nr
;(11, 9);1;2314
;(11, 9);1;2315
;(11, 9);1;2316
;(11, 9);1;2317
;(11, 9);1;2318
;(11, 9);1;2319
;(11, 9);1;2320
;(11, 9);1;2321
DropObject;(11, 9);1;2322
;(11, 9);1;2323
DropObject;(11, 9);1;2324
DropObject;(11, 9);1;2325
DropObject;(11, 9);1;2326
DropObject;(11, 9);1;2327
DropObject;(11, 9);1;2328
DropObject;(11, 9);1;2329
DropObject;(11, 9);1;2330
;(11, 9);1;2331
DropObject;(11, 9);1;2332
DropObject;(11, 9);1;2333
DropObject;(11, 9);1;2334
DropObject;(11, 9);1;2335
DropObject;(11, 9);1;2336
DropObject;(11, 9);1;2337
DropObject;(11, 9);1;2338
DropObject;(11, 9);1;2339
DropObject;(11, 9);1;2340
DropObject;(11, 9);1;2341
;(11, 9);1;2342
;(11, 9);1;2343
;(11, 9);1;2344
;(11, 9);1;2345
;(11, 9);1;2346
;(11, 9);1;2347
;(11, 9);1;2348
;(11, 9);1;2349
MoveNorth;(11, 8);1;2350
;(11, 8);1;2351
;(11, 8);1;2352
;(11, 8);1;2353
;(11, 8);1;2354
;(11, 8);1;2355
;(11, 8);1;2356
MoveWest;(10, 8);1;2357
;(10, 8);1;2358
;(10, 8);1;2359
;(10, 8);1;2360
;(10, 8);1;2361
;(10, 8);1;2362
;(10, 8);1;2363
GrabObject;(10, 8);1;2364
;(10, 8);1;2365
;(10, 8);1;2366
;(10, 8);1;2367
;(10, 8);1;2368
;(10, 8);1;2369
;(10, 8);1;2370
;(10, 8);1;2371
;(10, 8);1;2372
;(10, 8);1;2373
;(10, 8);1;2374
GrabObject;(10, 8);1;2375
GrabObject;(10, 8);1;2376
GrabObject;(10, 8);1;2377
MoveWest;(9, 8);1;2378
;(9, 8);1;2379
;(9, 8);1;2380
;(9, 8);1;2381
;(9, 8);1;2382
;(9, 8);1;2383
;(9, 8);1;2384
;(9, 8);1;2385
;(9, 8);1;2386
;(9, 8);1;2387
MoveWest;(8, 8);1;2388
;(8, 8);1;2389
;(8, 8);1;2390
;(8, 8);1;2391
MoveWest;(7, 8);1;2392
;(7, 8);1;2393
;(7, 8);1;2394
;(7, 8);1;2395
;(7, 8);1;2396
MoveWest;(6, 8);1;2397
;(6, 8);1;2398
;(6, 8);1;2399
;(6, 8);1;2400
MoveWest;(5, 8);1;2401
;(5, 8);1;2402
;(5, 8);1;2403
;(5, 8);1;2404
;(5, 8);1;2405
;(5, 8);1;2406
;(5, 8);1;2407
;(5, 8);1;2408
;(5, 8);1;2409
GrabObject;(5, 8);1;2410
;(5, 8);1;2411
;(5, 8);1;2412
;(5, 8);1;2413
;(5, 8);1;2414
;(5, 8);1;2415
;(5, 8);1;2416
;(5, 8);1;2417
;(5, 8);1;2418
;(5, 8);1;2419
;(5, 8);1;2420
MoveWest;(4, 8);1;2421
;(4, 8);1;2422
;(4, 8);1;2423
;(4, 8);1;2424
;(4, 8);1;2425
MoveWest;(3, 8);1;2426
;(3, 8);1;2427
;(3, 8);1;2428
;(3, 8);1;2429
;(3, 8);1;2430
MoveNorth;(3, 7);1;2431
;(3, 7);1;2432
;(3, 7);1;2433
;(3, 7);1;2434
;(3, 7);1;2435
;(3, 7);1;2436
;(3, 7);1;2437
;(3, 7);1;2438
;(3, 7);1;2439
;(3, 7);1;2440
;(3, 7);1;2441
MoveWest;(2, 7);1;2442
;(2, 7);1;2443
;(2, 7);1;2444
;(2, 7);1;2445
;(2, 7);1;2446
DropObject;(2, 7);1;2447
;(2, 7);1;2448
;(2, 7);1;2449
;(2, 7);1;2450
;(2, 7);1;2451
;(2, 7);1;2452
;(2, 7);1;2453
;(2, 7);1;2454
;(2, 7);1;2455
;(2, 7);1;2456
;(2, 7);1;2457
;(2, 7);1;2458
MoveEast;(3, 7);1;2459
;(3, 7);1;2460
;(3, 7);1;2461
;(3, 7);1;2462
;(3, 7);1;2463
MoveEast;(4, 7);1;2464
;(4, 7);1;2465
;(4, 7);1;2466
;(4, 7);1;2467
;(4, 7);1;2468
MoveNorth;(4, 6);1;2469
;(4, 6);1;2470
;(4, 6);1;2471
;(4, 6);1;2472
;(4, 6);1;2473
;(4, 6);1;2474
MoveSouth;(4, 7);1;2475
;(4, 7);1;2476
;(4, 7);1;2477
;(4, 7);1;2478
MoveSouth;(4, 8);1;2479
;(4, 8);1;2480
;(4, 8);1;2481
;(4, 8);1;2482
MoveSouth;(4, 9);1;2483
;(4, 9);1;2484
;(4, 9);1;2485
MoveSouth;(4, 10);1;2486
;(4, 10);1;2487
;(4, 10);1;2488
;(4, 10);1;2489
GrabObject;(4, 10);1;2490
;(4, 10);1;2491
;(4, 10);1;2492
;(4, 10);1;2493
;(4, 10);1;2494
;(4, 10);1;2495
;(4, 10);1;2496
;(4, 10);1;2497
;(4, 10);1;2498
;(4, 10);1;2499
MoveNorth;(4, 9);1;2500
;(4, 9);1;2501
;(4, 9);1;2502
;(4, 9);1;2503
MoveNorth;(4, 8);1;2504
;(4, 8);1;2505
;(4, 8);1;2506
;(4, 8);1;2507
MoveNorth;(4, 7);1;2508
;(4, 7);1;2509
;(4, 7);1;2510
;(4, 7);1;2511
MoveNorth;(4, 6);1;2512
;(4, 6);1;2513
;(4, 6);1;2514
MoveNorth;(4, 5);1;2515
;(4, 5);1;2516
;(4, 5);1;2517
;(4, 5);1;2518
MoveNorth;(4, 4);1;2519
;(4, 4);1;2520
;(4, 4);1;2521
;(4, 4);1;2522
;(4, 4);1;2523
MoveNorth;(4, 3);1;2524
;(4, 3);1;2525
;(4, 3);1;2526
;(4, 3);1;2527
MoveNorth;(4, 2);1;2528
;(4, 2);1;2529
;(4, 2);1;2530
;(4, 2);1;2531
MoveNorth;(4, 1);1;2532
;(4, 1);1;2533
;(4, 1);1;2534
;(4, 1);1;2535
MoveNorth;(4, 0);1;2536
;(4, 0);1;2537
;(4, 0);1;2538
;(4, 0);1;2539
;(4, 0);1;2540
MoveNorth;(4, 0);1;2541
;(4, 0);1;2542
;(4, 0);1;2543
;(4, 0);1;2544
;(4, 0);1;2545
MoveEast;(5, 0);1;2546
;(5, 0);1;2547
;(5, 0);1;2548
;(5, 0);1;2549
;(5, 0);1;2550
MoveEast;(6, 0);1;2551
;(6, 0);1;2552
;(6, 0);1;2553
;(6, 0);1;2554
MoveEast;(7, 0);1;2555
;(7, 0);1;2556
;(7, 0);1;2557
;(7, 0);1;2558
;(7, 0);1;2559
MoveEast;(8, 0);1;2560
;(8, 0);1;2561
;(8, 0);1;2562
;(8, 0);1;2563
MoveEast;(9, 0);1;2564
;(9, 0);1;2565
;(9, 0);1;2566
;(9, 0);1;2567
;(9, 0);1;2568
;(9, 0);1;2569
;(9, 0);1;2570
;(9, 0);1;2571
;(9, 0);1;2572
;(9, 0);1;2573
;(9, 0);1;2574
;(9, 0);1;2575
DropObject;(9, 0);1;2576
;(9, 0);1;2577
;(9, 0);1;2578
;(9, 0);1;2579
;(9, 0);1;2580
;(9, 0);1;2581
;(9, 0);1;2582
;(9, 0);1;2583
;(9, 0);1;2584
;(9, 0);1;2585
;(9, 0);1;2586
;(9, 0);1;2587
;(9, 0);1;2588
;(9, 0);1;2589
;(9, 0);1;2590
;(9, 0);1;2591
;(9, 0);1;2592
;(9, 0);1;2593
;(9, 0);1;2594
;(9, 0);1;2595
;(9, 0);1;2596
;(9, 0);1;2597
MoveSouth;(9, 1);1;2598
;(9, 1);1;2599
;(9, 1);1;2600
;(9, 1);1;2601
;(9, 1);1;2602
;(9, 1);1;2603
;(9, 1);1;2604
MoveSouth;(9, 2);1;2605
;(9, 2);1;2606
;(9, 2);1;2607
;(9, 2);1;2608
MoveSouth;(9, 3);1;2609
;(9, 3);1;2610
;(9, 3);1;2611
;(9, 3);1;2612
;(9, 3);1;2613
MoveSouth;(9, 4);1;2614
;(9, 4);1;2615
;(9, 4);1;2616
;(9, 4);1;2617
;(9, 4);1;2618
;(9, 4);1;2619
;(9, 4);1;2620
;(9, 4);1;2621
;(9, 4);1;2622
;(9, 4);1;2623
MoveSouth;(9, 5);1;2624
;(9, 5);1;2625
;(9, 5);1;2626
;(9, 5);1;2627
;(9, 5);1;2628
DropObject;(9, 5);1;2629
;(9, 5);1;2630
;(9, 5);1;2631
;(9, 5);1;2632
;(9, 5);1;2633
;(9, 5);1;2634
;(9, 5);1;2635
;(9, 5);1;2636
;(9, 5);1;2637
;(9, 5);1;2638
;(9, 5);1;2639
;(9, 5);1;2640
GrabObject;(9, 5);1;2641
;(9, 5);1;2642
;(9, 5);1;2643
;(9, 5);1;2644
;(9, 5);1;2645
;(9, 5);1;2646
;(9, 5);1;2647
;(9, 5);1;2648
;(9, 5);1;2649
;(9, 5);1;2650
;(9, 5);1;2651
;(9, 5);1;2652
;(9, 5);1;2653
;(9, 5);1;2654
;(9, 5);1;2655
;(9, 5);1;2656
;(9, 5);1;2657
;(9, 5);1;2658
;(9, 5);1;2659
;(9, 5);1;2660
MoveWest;(8, 5);1;2661
;(8, 5);1;2662
;(8, 5);1;2663
;(8, 5);1;2664
;(8, 5);1;2665
MoveWest;(7, 5);1;2666
;(7, 5);1;2667
;(7, 5);1;2668
;(7, 5);1;2669
MoveWest;(6, 5);1;2670
;(6, 5);1;2671
;(6, 5);1;2672
;(6, 5);1;2673
DropObject;(6, 5);1;2674
;(6, 5);1;2675
;(6, 5);1;2676
;(6, 5);1;2677
;(6, 5);1;2678
;(6, 5);1;2679
;(6, 5);1;2680
;(6, 5);1;2681
MoveEast;(7, 5);1;2682
;(7, 5);1;2683
;(7, 5);1;2684
;(7, 5);1;2685
;(7, 5);1;2686
;(7, 5);1;2687
;(7, 5);1;2688
;(7, 5);1;2689
;(7, 5);1;2690
;(7, 5);1;2691
MoveSouth;(7, 6);1;2692
;(7, 6);1;2693
;(7, 6);1;2694
;(7, 6);1;2695
;(7, 6);1;2696
;(7, 6);1;2697
MoveSouth;(7, 7);1;2698
;(7, 7);1;2699
;(7, 7);1;2700
;(7, 7);1;2701
;(7, 7);1;2702
MoveSouth;(7, 8);1;2703
;(7, 8);1;2704
;(7, 8);1;2705
;(7, 8);1;2706
;(7, 8);1;2707
;(7, 8);1;2708
MoveWest;(6, 8);1;2709
;(6, 8);1;2710
;(6, 8);1;2711
;(6, 8);1;2712
;(6, 8);1;2713
;(6, 8);1;2714
;(6, 8);1;2715
GrabObject;(6, 8);1;2716
;(6, 8);1;2717
;(6, 8);1;2718
;(6, 8);1;2719
MoveWest;(5, 8);1;2720
;(5, 8);1;2721
;(5, 8);1;2722
;(5, 8);1;2723
;(5, 8);1;2724
;(5, 8);1;2725
MoveWest;(4, 8);1;2726
;(4, 8);1;2727
;(4, 8);1;2728
;(4, 8);1;2729
;(4, 8);1;2730
;(4, 8);1;2731
;(4, 8);1;2732
;(4, 8);1;2733
;(4, 8);1;2734
;(4, 8);1;2735
DropObject;(4, 8);1;2736
;(4, 8);1;2737
;(4, 8);1;2738
;(4, 8);1;2739
MoveEast;(5, 8);1;2740
;(5, 8);1;2741
;(5, 8);1;2742
;(5, 8);1;2743
;(5, 8);1;2744
;(5, 8);1;2745
;(5, 8);1;2746
;(5, 8);1;2747
MoveSouth;(5, 9);1;2748
;(5, 9);1;2749
;(5, 9);1;2750
;(5, 9);1;2751
;(5, 9);1;2752
;(5, 9);1;2753
;(5, 9);1;2754
GrabObject;(5, 9);1;2755
;(5, 9);1;2756
;(5, 9);1;2757
;(5, 9);1;2758
;(5, 9);1;2759
;(5, 9);1;2760
;(5, 9);1;2761
;(5, 9);1;2762
;(5, 9);1;2763
MoveNorth;(5, 8);1;2764
;(5, 8);1;2765
;(5, 8);1;2766
;(5, 8);1;2767
;(5, 8);1;2768
;(5, 8);1;2769
MoveWest;(4, 8);1;2770
;(4, 8);1;2771
;(4, 8);1;2772
;(4, 8);1;2773
GrabObject;(4, 8);1;2774
;(4, 8);1;2775
;(4, 8);1;2776
;(4, 8);1;2777
;(4, 8);1;2778
;(4, 8);1;2779
;(4, 8);1;2780
;(4, 8);1;2781
;(4, 8);1;2782
MoveEast;(5, 8);1;2783
;(5, 8);1;2784
;(5, 8);1;2785
;(5, 8);1;2786
;(5, 8);1;2787
;(5, 8);1;2788
;(5, 8);1;2789
;(5, 8);1;2790
;(5, 8);1;2791
MoveWest;(4, 8);1;2792
;(4, 8);1;2793
;(4, 8);1;2794
;(4, 8);1;2795
;(4, 8);1;2796
;(4, 8);1;2797
DropObject;(4, 8);1;2798
;(4, 8);1;2799
;(4, 8);1;2800
;(4, 8);1;2801
;(4, 8);1;2802
;(4, 8);1;2803
;(4, 8);1;2804
;(4, 8);1;2805
MoveEast;(5, 8);1;2806
;(5, 8);1;2807
;(5, 8);1;2808
;(5, 8);1;2809
;(5, 8);1;2810
;(5, 8);1;2811
;(5, 8);1;2812
MoveEast;(6, 8);1;2813
;(6, 8);1;2814
;(6, 8);1;2815
;(6, 8);1;2816
;(6, 8);1;2817
MoveSouth;(6, 9);1;2818
;(6, 9);1;2819
;(6, 9);1;2820
;(6, 9);1;2821
;(6, 9);1;2822
;(6, 9);1;2823
;(6, 9);1;2824
;(6, 9);1;2825
;(6, 9);1;2826
;(6, 9);1;2827
;(6, 9);1;2828
GrabObject;(6, 9);1;2829
;(6, 9);1;2830
;(6, 9);1;2831
;(6, 9);1;2832
;(6, 9);1;2833
;(6, 9);1;2834
;(6, 9);1;2835
;(6, 9);1;2836
;(6, 9);1;2837
;(6, 9);1;2838
;(6, 9);1;2839
;(6, 9);1;2840
;(6, 9);1;2841
;(6, 9);1;2842
;(6, 9);1;2843
MoveNorth;(6, 8);1;2844
;(6, 8);1;2845
;(6, 8);1;2846
;(6, 8);1;2847
MoveNorth;(6, 7);1;2848
;(6, 7);1;2849
;(6, 7);1;2850
;(6, 7);1;2851
;(6, 7);1;2852
MoveNorth;(6, 6);1;2853
;(6, 6);1;2854
;(6, 6);1;2855
;(6, 6);1;2856
MoveWest;(5, 6);1;2857
;(5, 6);1;2858
;(5, 6);1;2859
;(5, 6);1;2860
;(5, 6);1;2861
;(5, 6);1;2862
MoveWest;(4, 6);1;2863
;(4, 6);1;2864
;(4, 6);1;2865
;(4, 6);1;2866
MoveWest;(3, 6);1;2867
;(3, 6);1;2868
;(3, 6);1;2869
;(3, 6);1;2870
;(3, 6);1;2871
;(3, 6);1;2872
;(3, 6);1;2873
DropObject;(3, 6);1;2874
;(3, 6);1;2875
;(3, 6);1;2876
;(3, 6);1;2877
;(3, 6);1;2878
;(3, 6);1;2879
;(3, 6);1;2880
;(3, 6);1;2881
;(3, 6);1;2882
;(3, 6);1;2883
;(3, 6);1;2884
;(3, 6);1;2885
MoveEast;(4, 6);1;2886
;(4, 6);1;2887
;(4, 6);1;2888
;(4, 6);1;2889
;(4, 6);1;2890
;(4, 6);1;2891
;(4, 6);1;2892
;(4, 6);1;2893
;(4, 6);1;2894
;(4, 6);1;2895
;(4, 6);1;2896
;(4, 6);1;2897
MoveSouth;(4, 7);1;2898
;(4, 7);1;2899
;(4, 7);1;2900
;(4, 7);1;2901
;(4, 7);1;2902
;(4, 7);1;2903
MoveSouth;(4, 8);1;2904
;(4, 8);1;2905
;(4, 8);1;2906
;(4, 8);1;2907
;(4, 8);1;2908
;(4, 8);1;2909
MoveSouth;(4, 9);1;2910
;(4, 9);1;2911
;(4, 9);1;2912
;(4, 9);1;2913
;(4, 9);1;2914
;(4, 9);1;2915
;(4, 9);1;2916
;(4, 9);1;2917
;(4, 9);1;2918
GrabObject;(4, 9);1;2919
;(4, 9);1;2920
;(4, 9);1;2921
;(4, 9);1;2922
;(4, 9);1;2923
;(4, 9);1;2924
;(4, 9);1;2925
;(4, 9);1;2926
;(4, 9);1;2927
;(4, 9);1;2928
;(4, 9);1;2929
;(4, 9);1;2930
;(4, 9);1;2931
;(4, 9);1;2932
;(4, 9);1;2933
;(4, 9);1;2934
;(4, 9);1;2935
;(4, 9);1;2936
;(4, 9);1;2937
MoveNorth;(4, 8);1;2938
;(4, 8);1;2939
;(4, 8);1;2940
;(4, 8);1;2941
;(4, 8);1;2942
DropObject;(4, 8);1;2943
;(4, 8);1;2944
;(4, 8);1;2945
;(4, 8);1;2946
;(4, 8);1;2947
;(4, 8);1;2948
;(4, 8);1;2949
;(4, 8);1;2950
;(4, 8);1;2951
;(4, 8);1;2952
;(4, 8);1;2953
;(4, 8);1;2954
;(4, 8);1;2955
;(4, 8);1;2956
;(4, 8);1;2957
;(4, 8);1;2958
MoveSouth;(4, 9);1;2959
;(4, 9);1;2960
;(4, 9);1;2961
;(4, 9);1;2962
;(4, 9);1;2963
;(4, 9);1;2964
;(4, 9);1;2965
MoveSouth;(4, 10);1;2966
;(4, 10);1;2967
;(4, 10);1;2968
;(4, 10);1;2969
;(4, 10);1;2970
;(4, 10);1;2971
;(4, 10);1;2972
MoveEast;(5, 10);1;2973
;(5, 10);1;2974
;(5, 10);1;2975
;(5, 10);1;2976
;(5, 10);1;2977
;(5, 10);1;2978
GrabObject;(5, 10);1;2979
;(5, 10);1;2980
;(5, 10);1;2981
;(5, 10);1;2982
MoveNorth;(5, 9);1;2983
;(5, 9);1;2984
;(5, 9);1;2985
;(5, 9);1;2986
;(5, 9);1;2987
MoveNorth;(5, 8);1;2988
;(5, 8);1;2989
;(5, 8);1;2990
;(5, 8);1;2991
MoveNorth;(5, 7);1;2992
;(5, 7);1;2993
;(5, 7);1;2994
;(5, 7);1;2995
;(5, 7);1;2996
;(5, 7);1;2997
;(5, 7);1;2998
;(5, 7);1;2999
;(5, 7);1;3000
MoveWest;(4, 7);1;3001
;(4, 7);1;3002
;(4, 7);1;3003
;(4, 7);1;3004
;(4, 7);1;3005
;(4, 7);1;3006
DropObject;(4, 7);1;3007
;(4, 7);1;3008
;(4, 7);1;3009
;(4, 7);1;3010
;(4, 7);1;3011
;(4, 7);1;3012
;(4, 7);1;3013
;(4, 7);1;3014
;(4, 7);1;3015
;(4, 7);1;3016
;(4, 7);1;3017
;(4, 7);1;3018
;(4, 7);1;3019
