human_selector_action;human_selector_location;world_nr;tick_nr
;(16, 10);1;2361
;(16, 10);1;2362
;(16, 10);1;2363
;(16, 10);1;2364
;(16, 10);1;2365
;(16, 10);1;2366
;(16, 10);1;2367
;(16, 10);1;2368
;(16, 10);1;2369
;(16, 10);1;2370
;(16, 10);1;2371
DropObject;(16, 10);1;2372
;(16, 10);1;2373
;(16, 10);1;2374
;(16, 10);1;2375
;(16, 10);1;2376
;(16, 10);1;2377
;(16, 10);1;2378
;(16, 10);1;2379
;(16, 10);1;2380
;(16, 10);1;2381
;(16, 10);1;2382
;(16, 10);1;2383
;(16, 10);1;2384
;(16, 10);1;2385
;(16, 10);1;2386
;(16, 10);1;2387
;(16, 10);1;2388
;(16, 10);1;2389
;(16, 10);1;2390
;(16, 10);1;2391
;(16, 10);1;2392
;(16, 10);1;2393
;(16, 10);1;2394
;(16, 10);1;2395
;(16, 10);1;2396
;(16, 10);1;2397
;(16, 10);1;2398
;(16, 10);1;2399
;(16, 10);1;2400
;(16, 10);1;2401
;(16, 10);1;2402
;(16, 10);1;2403
;(16, 10);1;2404
;(16, 10);1;2405
;(16, 10);1;2406
;(16, 10);1;2407
;(16, 10);1;2408
;(16, 10);1;2409
;(16, 10);1;2410
;(16, 10);1;2411
;(16, 10);1;2412
;(16, 10);1;2413
;(16, 10);1;2414
;(16, 10);1;2415
;(16, 10);1;2416
;(16, 10);1;2417
;(16, 10);1;2418
;(16, 10);1;2419
;(16, 10);1;2420
;(16, 10);1;2421
;(16, 10);1;2422
;(16, 10);1;2423
;(16, 10);1;2424
;(16, 10);1;2425
;(16, 10);1;2426
;(16, 10);1;2427
;(16, 10);1;2428
;(16, 10);1;2429
;(16, 10);1;2430
;(16, 10);1;2431
;(16, 10);1;2432
;(16, 10);1;2433
;(16, 10);1;2434
;(16, 10);1;2435
;(16, 10);1;2436
;(16, 10);1;2437
;(16, 10);1;2438
;(16, 10);1;2439
;(16, 10);1;2440
;(16, 10);1;2441
;(16, 10);1;2442
;(16, 10);1;2443
;(16, 10);1;2444
;(16, 10);1;2445
;(16, 10);1;2446
;(16, 10);1;2447
;(16, 10);1;2448
;(16, 10);1;2449
;(16, 10);1;2450
;(16, 10);1;2451
;(16, 10);1;2452
;(16, 10);1;2453
;(16, 10);1;2454
;(16, 10);1;2455
;(16, 10);1;2456
;(16, 10);1;2457
;(16, 10);1;2458
;(16, 10);1;2459
;(16, 10);1;2460
;(16, 10);1;2461
;(16, 10);1;2462
;(16, 10);1;2463
;(16, 10);1;2464
;(16, 10);1;2465
;(16, 10);1;2466
;(16, 10);1;2467
;(16, 10);1;2468
;(16, 10);1;2469
;(16, 10);1;2470
;(16, 10);1;2471
;(16, 10);1;2472
;(16, 10);1;2473
;(16, 10);1;2474
;(16, 10);1;2475
;(16, 10);1;2476
;(16, 10);1;2477
;(16, 10);1;2478
;(16, 10);1;2479
;(16, 10);1;2480
;(16, 10);1;2481
;(16, 10);1;2482
;(16, 10);1;2483
;(16, 10);1;2484
;(16, 10);1;2485
;(16, 10);1;2486
;(16, 10);1;2487
;(16, 10);1;2488
;(16, 10);1;2489
;(16, 10);1;2490
;(16, 10);1;2491
;(16, 10);1;2492
;(16, 10);1;2493
;(16, 10);1;2494
;(16, 10);1;2495
;(16, 10);1;2496
;(16, 10);1;2497
;(16, 10);1;2498
;(16, 10);1;2499
;(16, 10);1;2500
;(16, 10);1;2501
;(16, 10);1;2502
;(16, 10);1;2503
;(16, 10);1;2504
;(16, 10);1;2505
;(16, 10);1;2506
;(16, 10);1;2507
;(16, 10);1;2508
;(16, 10);1;2509
;(16, 10);1;2510
;(16, 10);1;2511
;(16, 10);1;2512
;(16, 10);1;2513
;(16, 10);1;2514
;(16, 10);1;2515
MoveNorth;(16, 9);1;2516
;(16, 9);1;2517
;(16, 9);1;2518
;(16, 9);1;2519
MoveNorth;(16, 8);1;2520
;(16, 8);1;2521
;(16, 8);1;2522
MoveNorth;(16, 7);1;2523
;(16, 7);1;2524
;(16, 7);1;2525
MoveNorth;(16, 6);1;2526
;(16, 6);1;2527
;(16, 6);1;2528
;(16, 6);1;2529
MoveNorth;(16, 5);1;2530
;(16, 5);1;2531
;(16, 5);1;2532
;(16, 5);1;2533
;(16, 5);1;2534
;(16, 5);1;2535
;(16, 5);1;2536
;(16, 5);1;2537
;(16, 5);1;2538
;(16, 5);1;2539
;(16, 5);1;2540
;(16, 5);1;2541
;(16, 5);1;2542
;(16, 5);1;2543
;(16, 5);1;2544
;(16, 5);1;2545
;(16, 5);1;2546
;(16, 5);1;2547
;(16, 5);1;2548
;(16, 5);1;2549
;(16, 5);1;2550
;(16, 5);1;2551
;(16, 5);1;2552
;(16, 5);1;2553
;(16, 5);1;2554
;(16, 5);1;2555
;(16, 5);1;2556
;(16, 5);1;2557
MoveNorth;(16, 4);1;2558
;(16, 4);1;2559
;(16, 4);1;2560
;(16, 4);1;2561
MoveNorth;(16, 3);1;2562
;(16, 3);1;2563
;(16, 3);1;2564
;(16, 3);1;2565
;(16, 3);1;2566
;(16, 3);1;2567
;(16, 3);1;2568
;(16, 3);1;2569
;(16, 3);1;2570
;(16, 3);1;2571
;(16, 3);1;2572
;(16, 3);1;2573
;(16, 3);1;2574
;(16, 3);1;2575
;(16, 3);1;2576
MoveWest;(15, 3);1;2577
;(15, 3);1;2578
;(15, 3);1;2579
;(15, 3);1;2580
;(15, 3);1;2581
MoveWest;(14, 3);1;2582
;(14, 3);1;2583
;(14, 3);1;2584
MoveWest;(13, 3);1;2585
;(13, 3);1;2586
;(13, 3);1;2587
MoveWest;(12, 3);1;2588
;(12, 3);1;2589
;(12, 3);1;2590
MoveWest;(11, 3);1;2591
;(11, 3);1;2592
;(11, 3);1;2593
MoveWest;(10, 3);1;2594
;(10, 3);1;2595
;(10, 3);1;2596
MoveWest;(9, 3);1;2597
;(9, 3);1;2598
;(9, 3);1;2599
;(9, 3);1;2600
;(9, 3);1;2601
;(9, 3);1;2602
;(9, 3);1;2603
;(9, 3);1;2604
;(9, 3);1;2605
;(9, 3);1;2606
;(9, 3);1;2607
;(9, 3);1;2608
;(9, 3);1;2609
;(9, 3);1;2610
;(9, 3);1;2611
;(9, 3);1;2612
;(9, 3);1;2613
;(9, 3);1;2614
;(9, 3);1;2615
;(9, 3);1;2616
;(9, 3);1;2617
;(9, 3);1;2618
;(9, 3);1;2619
;(9, 3);1;2620
;(9, 3);1;2621
;(9, 3);1;2622
;(9, 3);1;2623
;(9, 3);1;2624
;(9, 3);1;2625
;(9, 3);1;2626
;(9, 3);1;2627
;(9, 3);1;2628
GrabObject;(9, 3);1;2629
;(9, 3);1;2630
;(9, 3);1;2631
;(9, 3);1;2632
;(9, 3);1;2633
;(9, 3);1;2634
;(9, 3);1;2635
;(9, 3);1;2636
;(9, 3);1;2637
;(9, 3);1;2638
;(9, 3);1;2639
;(9, 3);1;2640
;(9, 3);1;2641
;(9, 3);1;2642
;(9, 3);1;2643
;(9, 3);1;2644
;(9, 3);1;2645
;(9, 3);1;2646
;(9, 3);1;2647
;(9, 3);1;2648
;(9, 3);1;2649
;(9, 3);1;2650
;(9, 3);1;2651
;(9, 3);1;2652
;(9, 3);1;2653
;(9, 3);1;2654
;(9, 3);1;2655
;(9, 3);1;2656
;(9, 3);1;2657
;(9, 3);1;2658
;(9, 3);1;2659
;(9, 3);1;2660
;(9, 3);1;2661
;(9, 3);1;2662
;(9, 3);1;2663
;(9, 3);1;2664
;(9, 3);1;2665
;(9, 3);1;2666
;(9, 3);1;2667
;(9, 3);1;2668
;(9, 3);1;2669
;(9, 3);1;2670
;(9, 3);1;2671
;(9, 3);1;2672
;(9, 3);1;2673
;(9, 3);1;2674
;(9, 3);1;2675
;(9, 3);1;2676
;(9, 3);1;2677
;(9, 3);1;2678
;(9, 3);1;2679
;(9, 3);1;2680
;(9, 3);1;2681
;(9, 3);1;2682
;(9, 3);1;2683
;(9, 3);1;2684
;(9, 3);1;2685
GrabObject;(9, 3);1;2686
;(9, 3);1;2687
;(9, 3);1;2688
;(9, 3);1;2689
;(9, 3);1;2690
;(9, 3);1;2691
;(9, 3);1;2692
;(9, 3);1;2693
GrabObject;(9, 3);1;2694
;(9, 3);1;2695
;(9, 3);1;2696
;(9, 3);1;2697
;(9, 3);1;2698
;(9, 3);1;2699
;(9, 3);1;2700
GrabObject;(9, 3);1;2701
;(9, 3);1;2702
;(9, 3);1;2703
;(9, 3);1;2704
;(9, 3);1;2705
;(9, 3);1;2706
;(9, 3);1;2707
;(9, 3);1;2708
;(9, 3);1;2709
;(9, 3);1;2710
;(9, 3);1;2711
;(9, 3);1;2712
;(9, 3);1;2713
;(9, 3);1;2714
;(9, 3);1;2715
;(9, 3);1;2716
;(9, 3);1;2717
;(9, 3);1;2718
;(9, 3);1;2719
;(9, 3);1;2720
;(9, 3);1;2721
;(9, 3);1;2722
;(9, 3);1;2723
;(9, 3);1;2724
;(9, 3);1;2725
;(9, 3);1;2726
;(9, 3);1;2727
;(9, 3);1;2728
;(9, 3);1;2729
;(9, 3);1;2730
GrabObject;(9, 3);1;2731
;(9, 3);1;2732
;(9, 3);1;2733
;(9, 3);1;2734
;(9, 3);1;2735
;(9, 3);1;2736
;(9, 3);1;2737
;(9, 3);1;2738
;(9, 3);1;2739
;(9, 3);1;2740
;(9, 3);1;2741
;(9, 3);1;2742
;(9, 3);1;2743
;(9, 3);1;2744
;(9, 3);1;2745
;(9, 3);1;2746
;(9, 3);1;2747
;(9, 3);1;2748
;(9, 3);1;2749
;(9, 3);1;2750
;(9, 3);1;2751
;(9, 3);1;2752
;(9, 3);1;2753
;(9, 3);1;2754
;(9, 3);1;2755
;(9, 3);1;2756
;(9, 3);1;2757
;(9, 3);1;2758
;(9, 3);1;2759
;(9, 3);1;2760
;(9, 3);1;2761
DropObject;(9, 3);1;2762
;(9, 3);1;2763
;(9, 3);1;2764
;(9, 3);1;2765
;(9, 3);1;2766
;(9, 3);1;2767
;(9, 3);1;2768
;(9, 3);1;2769
;(9, 3);1;2770
;(9, 3);1;2771
;(9, 3);1;2772
;(9, 3);1;2773
;(9, 3);1;2774
;(9, 3);1;2775
;(9, 3);1;2776
;(9, 3);1;2777
;(9, 3);1;2778
;(9, 3);1;2779
;(9, 3);1;2780
;(9, 3);1;2781
;(9, 3);1;2782
;(9, 3);1;2783
;(9, 3);1;2784
;(9, 3);1;2785
;(9, 3);1;2786
;(9, 3);1;2787
;(9, 3);1;2788
;(9, 3);1;2789
;(9, 3);1;2790
;(9, 3);1;2791
;(9, 3);1;2792
;(9, 3);1;2793
;(9, 3);1;2794
;(9, 3);1;2795
;(9, 3);1;2796
;(9, 3);1;2797
;(9, 3);1;2798
;(9, 3);1;2799
;(9, 3);1;2800
;(9, 3);1;2801
;(9, 3);1;2802
;(9, 3);1;2803
;(9, 3);1;2804
;(9, 3);1;2805
;(9, 3);1;2806
;(9, 3);1;2807
;(9, 3);1;2808
;(9, 3);1;2809
;(9, 3);1;2810
;(9, 3);1;2811
;(9, 3);1;2812
;(9, 3);1;2813
;(9, 3);1;2814
;(9, 3);1;2815
;(9, 3);1;2816
;(9, 3);1;2817
MoveSouth;(9, 4);1;2818
;(9, 4);1;2819
;(9, 4);1;2820
;(9, 4);1;2821
MoveSouth;(9, 5);1;2822
;(9, 5);1;2823
;(9, 5);1;2824
MoveSouth;(9, 6);1;2825
;(9, 6);1;2826
;(9, 6);1;2827
MoveSouth;(9, 7);1;2828
;(9, 7);1;2829
;(9, 7);1;2830
;(9, 7);1;2831
;(9, 7);1;2832
;(9, 7);1;2833
;(9, 7);1;2834
;(9, 7);1;2835
;(9, 7);1;2836
;(9, 7);1;2837
;(9, 7);1;2838
;(9, 7);1;2839
;(9, 7);1;2840
;(9, 7);1;2841
;(9, 7);1;2842
;(9, 7);1;2843
;(9, 7);1;2844
;(9, 7);1;2845
;(9, 7);1;2846
;(9, 7);1;2847
;(9, 7);1;2848
;(9, 7);1;2849
;(9, 7);1;2850
;(9, 7);1;2851
;(9, 7);1;2852
;(9, 7);1;2853
;(9, 7);1;2854
;(9, 7);1;2855
;(9, 7);1;2856
GrabObject;(9, 7);1;2857
;(9, 7);1;2858
;(9, 7);1;2859
;(9, 7);1;2860
;(9, 7);1;2861
;(9, 7);1;2862
;(9, 7);1;2863
;(9, 7);1;2864
;(9, 7);1;2865
;(9, 7);1;2866
;(9, 7);1;2867
;(9, 7);1;2868
;(9, 7);1;2869
;(9, 7);1;2870
;(9, 7);1;2871
;(9, 7);1;2872
;(9, 7);1;2873
;(9, 7);1;2874
;(9, 7);1;2875
;(9, 7);1;2876
;(9, 7);1;2877
;(9, 7);1;2878
;(9, 7);1;2879
;(9, 7);1;2880
;(9, 7);1;2881
;(9, 7);1;2882
;(9, 7);1;2883
;(9, 7);1;2884
;(9, 7);1;2885
;(9, 7);1;2886
;(9, 7);1;2887
;(9, 7);1;2888
;(9, 7);1;2889
;(9, 7);1;2890
;(9, 7);1;2891
;(9, 7);1;2892
;(9, 7);1;2893
;(9, 7);1;2894
;(9, 7);1;2895
;(9, 7);1;2896
;(9, 7);1;2897
;(9, 7);1;2898
;(9, 7);1;2899
;(9, 7);1;2900
;(9, 7);1;2901
;(9, 7);1;2902
;(9, 7);1;2903
;(9, 7);1;2904
MoveEast;(10, 7);1;2905
;(10, 7);1;2906
;(10, 7);1;2907
;(10, 7);1;2908
;(10, 7);1;2909
;(10, 7);1;2910
;(10, 7);1;2911
;(10, 7);1;2912
;(10, 7);1;2913
MoveEast;(11, 7);1;2914
MoveEast;(12, 7);1;2915
MoveEast;(13, 7);1;2916
MoveEast;(14, 7);1;2917
MoveEast;(15, 7);1;2918
MoveEast;(16, 7);1;2919
MoveEast;(17, 7);1;2920
MoveEast;(18, 7);1;2921
MoveEast;(19, 7);1;2922
MoveEast;(19, 7);1;2923
MoveEast;(19, 7);1;2924
MoveEast;(19, 7);1;2925
;(19, 7);1;2926
;(19, 7);1;2927
;(19, 7);1;2928
;(19, 7);1;2929
;(19, 7);1;2930
;(19, 7);1;2931
;(19, 7);1;2932
;(19, 7);1;2933
;(19, 7);1;2934
;(19, 7);1;2935
;(19, 7);1;2936
;(19, 7);1;2937
;(19, 7);1;2938
;(19, 7);1;2939
;(19, 7);1;2940
;(19, 7);1;2941
;(19, 7);1;2942
;(19, 7);1;2943
;(19, 7);1;2944
;(19, 7);1;2945
;(19, 7);1;2946
;(19, 7);1;2947
;(19, 7);1;2948
;(19, 7);1;2949
;(19, 7);1;2950
;(19, 7);1;2951
;(19, 7);1;2952
DropObject;(19, 7);1;2953
;(19, 7);1;2954
;(19, 7);1;2955
;(19, 7);1;2956
;(19, 7);1;2957
;(19, 7);1;2958
;(19, 7);1;2959
;(19, 7);1;2960
;(19, 7);1;2961
;(19, 7);1;2962
;(19, 7);1;2963
;(19, 7);1;2964
;(19, 7);1;2965
;(19, 7);1;2966
;(19, 7);1;2967
;(19, 7);1;2968
;(19, 7);1;2969
;(19, 7);1;2970
;(19, 7);1;2971
;(19, 7);1;2972
;(19, 7);1;2973
;(19, 7);1;2974
;(19, 7);1;2975
;(19, 7);1;2976
;(19, 7);1;2977
;(19, 7);1;2978
;(19, 7);1;2979
;(19, 7);1;2980
;(19, 7);1;2981
;(19, 7);1;2982
;(19, 7);1;2983
;(19, 7);1;2984
;(19, 7);1;2985
;(19, 7);1;2986
;(19, 7);1;2987
;(19, 7);1;2988
;(19, 7);1;2989
;(19, 7);1;2990
;(19, 7);1;2991
;(19, 7);1;2992
;(19, 7);1;2993
;(19, 7);1;2994
;(19, 7);1;2995
;(19, 7);1;2996
;(19, 7);1;2997
;(19, 7);1;2998
;(19, 7);1;2999
;(19, 7);1;3000
;(19, 7);1;3001
;(19, 7);1;3002
;(19, 7);1;3003
;(19, 7);1;3004
;(19, 7);1;3005
;(19, 7);1;3006
;(19, 7);1;3007
;(19, 7);1;3008
;(19, 7);1;3009
;(19, 7);1;3010
;(19, 7);1;3011
;(19, 7);1;3012
;(19, 7);1;3013
;(19, 7);1;3014
;(19, 7);1;3015
;(19, 7);1;3016
;(19, 7);1;3017
;(19, 7);1;3018
;(19, 7);1;3019
