human_selector_action;human_selector_location;world_nr;tick_nr
;(15, 7);1;2303
;(15, 7);1;2304
;(15, 7);1;2305
;(15, 7);1;2306
;(15, 7);1;2307
;(15, 7);1;2308
;(15, 7);1;2309
;(15, 7);1;2310
;(15, 7);1;2311
;(15, 7);1;2312
;(15, 7);1;2313
;(15, 7);1;2314
;(15, 7);1;2315
;(15, 7);1;2316
DropObject;(15, 7);1;2317
;(15, 7);1;2318
;(15, 7);1;2319
;(15, 7);1;2320
;(15, 7);1;2321
;(15, 7);1;2322
;(15, 7);1;2323
;(15, 7);1;2324
;(15, 7);1;2325
;(15, 7);1;2326
;(15, 7);1;2327
;(15, 7);1;2328
;(15, 7);1;2329
;(15, 7);1;2330
;(15, 7);1;2331
;(15, 7);1;2332
MoveSouth;(15, 8);1;2333
;(15, 8);1;2334
;(15, 8);1;2335
;(15, 8);1;2336
;(15, 8);1;2337
;(15, 8);1;2338
;(15, 8);1;2339
MoveWest;(14, 8);1;2340
;(14, 8);1;2341
;(14, 8);1;2342
;(14, 8);1;2343
MoveWest;(13, 8);1;2344
;(13, 8);1;2345
MoveWest;(12, 8);1;2346
;(12, 8);1;2347
;(12, 8);1;2348
;(12, 8);1;2349
MoveWest;(11, 8);1;2350
;(11, 8);1;2351
;(11, 8);1;2352
;(11, 8);1;2353
;(11, 8);1;2354
;(11, 8);1;2355
;(11, 8);1;2356
MoveSouth;(11, 9);1;2357
;(11, 9);1;2358
;(11, 9);1;2359
;(11, 9);1;2360
MoveSouth;(11, 10);1;2361
;(11, 10);1;2362
;(11, 10);1;2363
MoveSouth;(11, 11);1;2364
;(11, 11);1;2365
;(11, 11);1;2366
;(11, 11);1;2367
;(11, 11);1;2368
;(11, 11);1;2369
;(11, 11);1;2370
;(11, 11);1;2371
;(11, 11);1;2372
MoveWest;(10, 11);1;2373
;(10, 11);1;2374
MoveWest;(9, 11);1;2375
;(9, 11);1;2376
;(9, 11);1;2377
;(9, 11);1;2378
;(9, 11);1;2379
;(9, 11);1;2380
;(9, 11);1;2381
;(9, 11);1;2382
;(9, 11);1;2383
;(9, 11);1;2384
MoveNorth;(9, 10);1;2385
;(9, 10);1;2386
;(9, 10);1;2387
;(9, 10);1;2388
;(9, 10);1;2389
;(9, 10);1;2390
;(9, 10);1;2391
;(9, 10);1;2392
;(9, 10);1;2393
MoveEast;(10, 10);1;2394
;(10, 10);1;2395
;(10, 10);1;2396
;(10, 10);1;2397
;(10, 10);1;2398
;(10, 10);1;2399
;(10, 10);1;2400
;(10, 10);1;2401
;(10, 10);1;2402
;(10, 10);1;2403
;(10, 10);1;2404
;(10, 10);1;2405
;(10, 10);1;2406
GrabObject;(10, 10);1;2407
;(10, 10);1;2408
;(10, 10);1;2409
;(10, 10);1;2410
;(10, 10);1;2411
;(10, 10);1;2412
;(10, 10);1;2413
;(10, 10);1;2414
;(10, 10);1;2415
MoveNorth;(10, 9);1;2416
;(10, 9);1;2417
;(10, 9);1;2418
;(10, 9);1;2419
MoveNorth;(10, 8);1;2420
;(10, 8);1;2421
;(10, 8);1;2422
;(10, 8);1;2423
;(10, 8);1;2424
;(10, 8);1;2425
;(10, 8);1;2426
;(10, 8);1;2427
;(10, 8);1;2428
;(10, 8);1;2429
;(10, 8);1;2430
;(10, 8);1;2431
;(10, 8);1;2432
;(10, 8);1;2433
;(10, 8);1;2434
;(10, 8);1;2435
MoveNorth;(10, 7);1;2436
;(10, 7);1;2437
;(10, 7);1;2438
;(10, 7);1;2439
;(10, 7);1;2440
MoveNorth;(10, 6);1;2441
;(10, 6);1;2442
;(10, 6);1;2443
;(10, 6);1;2444
;(10, 6);1;2445
;(10, 6);1;2446
;(10, 6);1;2447
MoveEast;(11, 6);1;2448
;(11, 6);1;2449
MoveEast;(12, 6);1;2450
;(12, 6);1;2451
;(12, 6);1;2452
MoveEast;(13, 6);1;2453
;(13, 6);1;2454
;(13, 6);1;2455
;(13, 6);1;2456
MoveEast;(14, 6);1;2457
;(14, 6);1;2458
;(14, 6);1;2459
;(14, 6);1;2460
;(14, 6);1;2461
;(14, 6);1;2462
;(14, 6);1;2463
;(14, 6);1;2464
;(14, 6);1;2465
;(14, 6);1;2466
;(14, 6);1;2467
;(14, 6);1;2468
;(14, 6);1;2469
;(14, 6);1;2470
;(14, 6);1;2471
;(14, 6);1;2472
;(14, 6);1;2473
;(14, 6);1;2474
;(14, 6);1;2475
;(14, 6);1;2476
;(14, 6);1;2477
;(14, 6);1;2478
;(14, 6);1;2479
;(14, 6);1;2480
;(14, 6);1;2481
;(14, 6);1;2482
;(14, 6);1;2483
;(14, 6);1;2484
;(14, 6);1;2485
;(14, 6);1;2486
;(14, 6);1;2487
;(14, 6);1;2488
;(14, 6);1;2489
;(14, 6);1;2490
;(14, 6);1;2491
;(14, 6);1;2492
;(14, 6);1;2493
;(14, 6);1;2494
;(14, 6);1;2495
;(14, 6);1;2496
;(14, 6);1;2497
;(14, 6);1;2498
;(14, 6);1;2499
;(14, 6);1;2500
;(14, 6);1;2501
;(14, 6);1;2502
;(14, 6);1;2503
;(14, 6);1;2504
;(14, 6);1;2505
;(14, 6);1;2506
;(14, 6);1;2507
;(14, 6);1;2508
;(14, 6);1;2509
;(14, 6);1;2510
;(14, 6);1;2511
;(14, 6);1;2512
;(14, 6);1;2513
;(14, 6);1;2514
;(14, 6);1;2515
;(14, 6);1;2516
;(14, 6);1;2517
;(14, 6);1;2518
;(14, 6);1;2519
;(14, 6);1;2520
;(14, 6);1;2521
;(14, 6);1;2522
;(14, 6);1;2523
;(14, 6);1;2524
;(14, 6);1;2525
;(14, 6);1;2526
;(14, 6);1;2527
;(14, 6);1;2528
;(14, 6);1;2529
;(14, 6);1;2530
;(14, 6);1;2531
;(14, 6);1;2532
;(14, 6);1;2533
;(14, 6);1;2534
;(14, 6);1;2535
;(14, 6);1;2536
;(14, 6);1;2537
;(14, 6);1;2538
;(14, 6);1;2539
;(14, 6);1;2540
;(14, 6);1;2541
;(14, 6);1;2542
;(14, 6);1;2543
;(14, 6);1;2544
;(14, 6);1;2545
;(14, 6);1;2546
;(14, 6);1;2547
;(14, 6);1;2548
;(14, 6);1;2549
;(14, 6);1;2550
;(14, 6);1;2551
;(14, 6);1;2552
;(14, 6);1;2553
;(14, 6);1;2554
;(14, 6);1;2555
;(14, 6);1;2556
;(14, 6);1;2557
;(14, 6);1;2558
;(14, 6);1;2559
;(14, 6);1;2560
;(14, 6);1;2561
;(14, 6);1;2562
;(14, 6);1;2563
;(14, 6);1;2564
;(14, 6);1;2565
;(14, 6);1;2566
;(14, 6);1;2567
;(14, 6);1;2568
;(14, 6);1;2569
;(14, 6);1;2570
;(14, 6);1;2571
;(14, 6);1;2572
;(14, 6);1;2573
;(14, 6);1;2574
;(14, 6);1;2575
;(14, 6);1;2576
;(14, 6);1;2577
;(14, 6);1;2578
;(14, 6);1;2579
;(14, 6);1;2580
;(14, 6);1;2581
;(14, 6);1;2582
;(14, 6);1;2583
;(14, 6);1;2584
;(14, 6);1;2585
;(14, 6);1;2586
;(14, 6);1;2587
;(14, 6);1;2588
;(14, 6);1;2589
;(14, 6);1;2590
;(14, 6);1;2591
;(14, 6);1;2592
;(14, 6);1;2593
;(14, 6);1;2594
;(14, 6);1;2595
;(14, 6);1;2596
;(14, 6);1;2597
;(14, 6);1;2598
;(14, 6);1;2599
;(14, 6);1;2600
;(14, 6);1;2601
;(14, 6);1;2602
;(14, 6);1;2603
;(14, 6);1;2604
;(14, 6);1;2605
;(14, 6);1;2606
;(14, 6);1;2607
;(14, 6);1;2608
;(14, 6);1;2609
;(14, 6);1;2610
;(14, 6);1;2611
;(14, 6);1;2612
;(14, 6);1;2613
;(14, 6);1;2614
;(14, 6);1;2615
;(14, 6);1;2616
;(14, 6);1;2617
;(14, 6);1;2618
;(14, 6);1;2619
;(14, 6);1;2620
;(14, 6);1;2621
;(14, 6);1;2622
;(14, 6);1;2623
;(14, 6);1;2624
;(14, 6);1;2625
;(14, 6);1;2626
;(14, 6);1;2627
;(14, 6);1;2628
;(14, 6);1;2629
DropObject;(14, 6);1;2630
;(14, 6);1;2631
;(14, 6);1;2632
;(14, 6);1;2633
;(14, 6);1;2634
;(14, 6);1;2635
;(14, 6);1;2636
;(14, 6);1;2637
;(14, 6);1;2638
;(14, 6);1;2639
;(14, 6);1;2640
;(14, 6);1;2641
;(14, 6);1;2642
;(14, 6);1;2643
;(14, 6);1;2644
;(14, 6);1;2645
;(14, 6);1;2646
;(14, 6);1;2647
;(14, 6);1;2648
;(14, 6);1;2649
;(14, 6);1;2650
;(14, 6);1;2651
;(14, 6);1;2652
;(14, 6);1;2653
MoveWest;(13, 6);1;2654
;(13, 6);1;2655
;(13, 6);1;2656
MoveWest;(12, 6);1;2657
;(12, 6);1;2658
;(12, 6);1;2659
MoveWest;(11, 6);1;2660
;(11, 6);1;2661
;(11, 6);1;2662
;(11, 6);1;2663
MoveWest;(10, 6);1;2664
;(10, 6);1;2665
;(10, 6);1;2666
MoveWest;(9, 6);1;2667
;(9, 6);1;2668
;(9, 6);1;2669
;(9, 6);1;2670
;(9, 6);1;2671
;(9, 6);1;2672
;(9, 6);1;2673
;(9, 6);1;2674
;(9, 6);1;2675
;(9, 6);1;2676
;(9, 6);1;2677
;(9, 6);1;2678
;(9, 6);1;2679
;(9, 6);1;2680
MoveSouth;(9, 7);1;2681
;(9, 7);1;2682
;(9, 7);1;2683
;(9, 7);1;2684
;(9, 7);1;2685
;(9, 7);1;2686
;(9, 7);1;2687
;(9, 7);1;2688
;(9, 7);1;2689
;(9, 7);1;2690
GrabObject;(9, 7);1;2691
;(9, 7);1;2692
;(9, 7);1;2693
;(9, 7);1;2694
;(9, 7);1;2695
;(9, 7);1;2696
MoveWest;(8, 7);1;2697
;(8, 7);1;2698
;(8, 7);1;2699
MoveWest;(7, 7);1;2700
;(7, 7);1;2701
;(7, 7);1;2702
MoveWest;(6, 7);1;2703
;(6, 7);1;2704
;(6, 7);1;2705
MoveWest;(5, 7);1;2706
;(5, 7);1;2707
;(5, 7);1;2708
;(5, 7);1;2709
;(5, 7);1;2710
;(5, 7);1;2711
MoveSouth;(5, 8);1;2712
;(5, 8);1;2713
;(5, 8);1;2714
;(5, 8);1;2715
;(5, 8);1;2716
;(5, 8);1;2717
;(5, 8);1;2718
;(5, 8);1;2719
;(5, 8);1;2720
;(5, 8);1;2721
;(5, 8);1;2722
MoveEast;(6, 8);1;2723
;(6, 8);1;2724
;(6, 8);1;2725
;(6, 8);1;2726
MoveEast;(7, 8);1;2727
;(7, 8);1;2728
;(7, 8);1;2729
;(7, 8);1;2730
;(7, 8);1;2731
;(7, 8);1;2732
;(7, 8);1;2733
;(7, 8);1;2734
;(7, 8);1;2735
;(7, 8);1;2736
;(7, 8);1;2737
;(7, 8);1;2738
;(7, 8);1;2739
GrabObject;(7, 8);1;2740
;(7, 8);1;2741
;(7, 8);1;2742
;(7, 8);1;2743
;(7, 8);1;2744
;(7, 8);1;2745
;(7, 8);1;2746
MoveWest;(6, 8);1;2747
;(6, 8);1;2748
;(6, 8);1;2749
;(6, 8);1;2750
MoveWest;(5, 8);1;2751
;(5, 8);1;2752
;(5, 8);1;2753
MoveWest;(4, 8);1;2754
;(4, 8);1;2755
;(4, 8);1;2756
;(4, 8);1;2757
;(4, 8);1;2758
;(4, 8);1;2759
;(4, 8);1;2760
;(4, 8);1;2761
;(4, 8);1;2762
;(4, 8);1;2763
;(4, 8);1;2764
;(4, 8);1;2765
;(4, 8);1;2766
;(4, 8);1;2767
;(4, 8);1;2768
;(4, 8);1;2769
;(4, 8);1;2770
;(4, 8);1;2771
MoveEast;(5, 8);1;2772
;(5, 8);1;2773
;(5, 8);1;2774
;(5, 8);1;2775
MoveEast;(6, 8);1;2776
;(6, 8);1;2777
;(6, 8);1;2778
;(6, 8);1;2779
;(6, 8);1;2780
;(6, 8);1;2781
;(6, 8);1;2782
;(6, 8);1;2783
;(6, 8);1;2784
;(6, 8);1;2785
;(6, 8);1;2786
;(6, 8);1;2787
;(6, 8);1;2788
;(6, 8);1;2789
;(6, 8);1;2790
;(6, 8);1;2791
MoveEast;(7, 8);1;2792
;(7, 8);1;2793
;(7, 8);1;2794
;(7, 8);1;2795
;(7, 8);1;2796
;(7, 8);1;2797
;(7, 8);1;2798
;(7, 8);1;2799
;(7, 8);1;2800
MoveWest;(6, 8);1;2801
;(6, 8);1;2802
;(6, 8);1;2803
;(6, 8);1;2804
;(6, 8);1;2805
;(6, 8);1;2806
;(6, 8);1;2807
;(6, 8);1;2808
;(6, 8);1;2809
;(6, 8);1;2810
;(6, 8);1;2811
;(6, 8);1;2812
;(6, 8);1;2813
;(6, 8);1;2814
;(6, 8);1;2815
;(6, 8);1;2816
;(6, 8);1;2817
;(6, 8);1;2818
MoveSouth;(6, 9);1;2819
;(6, 9);1;2820
;(6, 9);1;2821
;(6, 9);1;2822
;(6, 9);1;2823
MoveWest;(5, 9);1;2824
;(5, 9);1;2825
;(5, 9);1;2826
MoveWest;(4, 9);1;2827
;(4, 9);1;2828
;(4, 9);1;2829
;(4, 9);1;2830
;(4, 9);1;2831
;(4, 9);1;2832
;(4, 9);1;2833
;(4, 9);1;2834
;(4, 9);1;2835
;(4, 9);1;2836
;(4, 9);1;2837
;(4, 9);1;2838
;(4, 9);1;2839
;(4, 9);1;2840
;(4, 9);1;2841
;(4, 9);1;2842
;(4, 9);1;2843
;(4, 9);1;2844
;(4, 9);1;2845
;(4, 9);1;2846
;(4, 9);1;2847
;(4, 9);1;2848
;(4, 9);1;2849
;(4, 9);1;2850
;(4, 9);1;2851
;(4, 9);1;2852
;(4, 9);1;2853
;(4, 9);1;2854
;(4, 9);1;2855
;(4, 9);1;2856
;(4, 9);1;2857
;(4, 9);1;2858
;(4, 9);1;2859
;(4, 9);1;2860
GrabObject;(4, 9);1;2861
;(4, 9);1;2862
;(4, 9);1;2863
;(4, 9);1;2864
;(4, 9);1;2865
;(4, 9);1;2866
;(4, 9);1;2867
MoveNorth;(4, 8);1;2868
;(4, 8);1;2869
;(4, 8);1;2870
;(4, 8);1;2871
MoveNorth;(4, 7);1;2872
;(4, 7);1;2873
;(4, 7);1;2874
;(4, 7);1;2875
;(4, 7);1;2876
;(4, 7);1;2877
;(4, 7);1;2878
;(4, 7);1;2879
;(4, 7);1;2880
;(4, 7);1;2881
;(4, 7);1;2882
;(4, 7);1;2883
;(4, 7);1;2884
MoveEast;(5, 7);1;2885
;(5, 7);1;2886
;(5, 7);1;2887
MoveEast;(6, 7);1;2888
;(6, 7);1;2889
;(6, 7);1;2890
MoveEast;(7, 7);1;2891
;(7, 7);1;2892
;(7, 7);1;2893
MoveEast;(8, 7);1;2894
;(8, 7);1;2895
;(8, 7);1;2896
MoveEast;(9, 7);1;2897
;(9, 7);1;2898
;(9, 7);1;2899
;(9, 7);1;2900
MoveEast;(10, 7);1;2901
;(10, 7);1;2902
;(10, 7);1;2903
MoveEast;(11, 7);1;2904
;(11, 7);1;2905
;(11, 7);1;2906
MoveEast;(12, 7);1;2907
;(12, 7);1;2908
;(12, 7);1;2909
MoveEast;(13, 7);1;2910
;(13, 7);1;2911
;(13, 7);1;2912
;(13, 7);1;2913
MoveEast;(14, 7);1;2914
;(14, 7);1;2915
;(14, 7);1;2916
MoveEast;(15, 7);1;2917
;(15, 7);1;2918
;(15, 7);1;2919
;(15, 7);1;2920
;(15, 7);1;2921
;(15, 7);1;2922
;(15, 7);1;2923
;(15, 7);1;2924
;(15, 7);1;2925
;(15, 7);1;2926
MoveWest;(14, 7);1;2927
;(14, 7);1;2928
;(14, 7);1;2929
MoveWest;(13, 7);1;2930
;(13, 7);1;2931
;(13, 7);1;2932
MoveWest;(12, 7);1;2933
;(12, 7);1;2934
;(12, 7);1;2935
;(12, 7);1;2936
MoveWest;(11, 7);1;2937
;(11, 7);1;2938
;(11, 7);1;2939
;(11, 7);1;2940
;(11, 7);1;2941
;(11, 7);1;2942
;(11, 7);1;2943
;(11, 7);1;2944
;(11, 7);1;2945
;(11, 7);1;2946
;(11, 7);1;2947
;(11, 7);1;2948
;(11, 7);1;2949
;(11, 7);1;2950
;(11, 7);1;2951
;(11, 7);1;2952
;(11, 7);1;2953
MoveEast;(12, 7);1;2954
;(12, 7);1;2955
;(12, 7);1;2956
;(12, 7);1;2957
;(12, 7);1;2958
;(12, 7);1;2959
;(12, 7);1;2960
;(12, 7);1;2961
;(12, 7);1;2962
;(12, 7);1;2963
;(12, 7);1;2964
;(12, 7);1;2965
;(12, 7);1;2966
;(12, 7);1;2967
;(12, 7);1;2968
;(12, 7);1;2969
;(12, 7);1;2970
;(12, 7);1;2971
;(12, 7);1;2972
;(12, 7);1;2973
;(12, 7);1;2974
;(12, 7);1;2975
;(12, 7);1;2976
;(12, 7);1;2977
;(12, 7);1;2978
;(12, 7);1;2979
;(12, 7);1;2980
DropObject;(12, 7);1;2981
;(12, 7);1;2982
;(12, 7);1;2983
;(12, 7);1;2984
;(12, 7);1;2985
;(12, 7);1;2986
;(12, 7);1;2987
;(12, 7);1;2988
;(12, 7);1;2989
;(12, 7);1;2990
;(12, 7);1;2991
;(12, 7);1;2992
;(12, 7);1;2993
;(12, 7);1;2994
;(12, 7);1;2995
;(12, 7);1;2996
;(12, 7);1;2997
;(12, 7);1;2998
;(12, 7);1;2999
;(12, 7);1;3000
;(12, 7);1;3001
;(12, 7);1;3002
;(12, 7);1;3003
;(12, 7);1;3004
;(12, 7);1;3005
;(12, 7);1;3006
;(12, 7);1;3007
;(12, 7);1;3008
;(12, 7);1;3009
;(12, 7);1;3010
;(12, 7);1;3011
;(12, 7);1;3012
;(12, 7);1;3013
;(12, 7);1;3014
;(12, 7);1;3015
;(12, 7);1;3016
;(12, 7);1;3017
;(12, 7);1;3018
;(12, 7);1;3019
