human_selector_action;human_selector_location;world_nr;tick_nr
;(16, 10);1;2329
;(16, 10);1;2330
;(16, 10);1;2331
;(16, 10);1;2332
;(16, 10);1;2333
;(16, 10);1;2334
;(16, 10);1;2335
;(16, 10);1;2336
;(16, 10);1;2337
;(16, 10);1;2338
;(16, 10);1;2339
;(16, 10);1;2340
;(16, 10);1;2341
;(16, 10);1;2342
;(16, 10);1;2343
;(16, 10);1;2344
;(16, 10);1;2345
;(16, 10);1;2346
;(16, 10);1;2347
;(16, 10);1;2348
;(16, 10);1;2349
;(16, 10);1;2350
;(16, 10);1;2351
;(16, 10);1;2352
;(16, 10);1;2353
;(16, 10);1;2354
;(16, 10);1;2355
;(16, 10);1;2356
;(16, 10);1;2357
;(16, 10);1;2358
;(16, 10);1;2359
;(16, 10);1;2360
;(16, 10);1;2361
;(16, 10);1;2362
;(16, 10);1;2363
;(16, 10);1;2364
;(16, 10);1;2365
;(16, 10);1;2366
;(16, 10);1;2367
;(16, 10);1;2368
;(16, 10);1;2369
;(16, 10);1;2370
;(16, 10);1;2371
;(16, 10);1;2372
;(16, 10);1;2373
;(16, 10);1;2374
;(16, 10);1;2375
;(16, 10);1;2376
;(16, 10);1;2377
;(16, 10);1;2378
;(16, 10);1;2379
;(16, 10);1;2380
;(16, 10);1;2381
;(16, 10);1;2382
;(16, 10);1;2383
;(16, 10);1;2384
;(16, 10);1;2385
;(16, 10);1;2386
;(16, 10);1;2387
;(16, 10);1;2388
;(16, 10);1;2389
;(16, 10);1;2390
;(16, 10);1;2391
;(16, 10);1;2392
;(16, 10);1;2393
;(16, 10);1;2394
;(16, 10);1;2395
MoveWest;(15, 10);1;2396
;(15, 10);1;2397
MoveWest;(14, 10);1;2398
;(14, 10);1;2399
;(14, 10);1;2400
MoveWest;(13, 10);1;2401
;(13, 10);1;2402
;(13, 10);1;2403
;(13, 10);1;2404
;(13, 10);1;2405
;(13, 10);1;2406
;(13, 10);1;2407
;(13, 10);1;2408
;(13, 10);1;2409
;(13, 10);1;2410
GrabObject;(13, 10);1;2411
;(13, 10);1;2412
;(13, 10);1;2413
;(13, 10);1;2414
;(13, 10);1;2415
;(13, 10);1;2416
;(13, 10);1;2417
;(13, 10);1;2418
;(13, 10);1;2419
;(13, 10);1;2420
;(13, 10);1;2421
;(13, 10);1;2422
;(13, 10);1;2423
;(13, 10);1;2424
;(13, 10);1;2425
;(13, 10);1;2426
;(13, 10);1;2427
;(13, 10);1;2428
;(13, 10);1;2429
;(13, 10);1;2430
MoveNorth;(13, 9);1;2431
;(13, 9);1;2432
;(13, 9);1;2433
;(13, 9);1;2434
;(13, 9);1;2435
;(13, 9);1;2436
;(13, 9);1;2437
MoveNorth;(13, 8);1;2438
;(13, 8);1;2439
;(13, 8);1;2440
MoveNorth;(13, 7);1;2441
;(13, 7);1;2442
;(13, 7);1;2443
;(13, 7);1;2444
;(13, 7);1;2445
;(13, 7);1;2446
;(13, 7);1;2447
;(13, 7);1;2448
;(13, 7);1;2449
MoveEast;(14, 7);1;2450
;(14, 7);1;2451
;(14, 7);1;2452
;(14, 7);1;2453
;(14, 7);1;2454
;(14, 7);1;2455
MoveEast;(15, 7);1;2456
;(15, 7);1;2457
;(15, 7);1;2458
;(15, 7);1;2459
;(15, 7);1;2460
;(15, 7);1;2461
;(15, 7);1;2462
;(15, 7);1;2463
;(15, 7);1;2464
;(15, 7);1;2465
DropObject;(15, 7);1;2466
;(15, 7);1;2467
;(15, 7);1;2468
;(15, 7);1;2469
;(15, 7);1;2470
;(15, 7);1;2471
;(15, 7);1;2472
;(15, 7);1;2473
;(15, 7);1;2474
;(15, 7);1;2475
MoveWest;(14, 7);1;2476
;(14, 7);1;2477
;(14, 7);1;2478
;(14, 7);1;2479
;(14, 7);1;2480
;(14, 7);1;2481
;(14, 7);1;2482
;(14, 7);1;2483
;(14, 7);1;2484
;(14, 7);1;2485
;(14, 7);1;2486
;(14, 7);1;2487
;(14, 7);1;2488
;(14, 7);1;2489
;(14, 7);1;2490
MoveWest;(13, 7);1;2491
;(13, 7);1;2492
;(13, 7);1;2493
MoveWest;(12, 7);1;2494
;(12, 7);1;2495
;(12, 7);1;2496
;(12, 7);1;2497
;(12, 7);1;2498
;(12, 7);1;2499
;(12, 7);1;2500
;(12, 7);1;2501
;(12, 7);1;2502
MoveSouth;(12, 8);1;2503
;(12, 8);1;2504
;(12, 8);1;2505
;(12, 8);1;2506
MoveSouth;(12, 9);1;2507
;(12, 9);1;2508
;(12, 9);1;2509
;(12, 9);1;2510
;(12, 9);1;2511
;(12, 9);1;2512
;(12, 9);1;2513
;(12, 9);1;2514
;(12, 9);1;2515
;(12, 9);1;2516
MoveSouth;(12, 10);1;2517
;(12, 10);1;2518
;(12, 10);1;2519
;(12, 10);1;2520
;(12, 10);1;2521
;(12, 10);1;2522
;(12, 10);1;2523
;(12, 10);1;2524
;(12, 10);1;2525
;(12, 10);1;2526
;(12, 10);1;2527
;(12, 10);1;2528
GrabObject;(12, 10);1;2529
;(12, 10);1;2530
;(12, 10);1;2531
;(12, 10);1;2532
;(12, 10);1;2533
;(12, 10);1;2534
;(12, 10);1;2535
;(12, 10);1;2536
;(12, 10);1;2537
;(12, 10);1;2538
;(12, 10);1;2539
;(12, 10);1;2540
;(12, 10);1;2541
;(12, 10);1;2542
;(12, 10);1;2543
MoveEast;(13, 10);1;2544
;(13, 10);1;2545
;(13, 10);1;2546
;(13, 10);1;2547
;(13, 10);1;2548
;(13, 10);1;2549
;(13, 10);1;2550
;(13, 10);1;2551
;(13, 10);1;2552
;(13, 10);1;2553
;(13, 10);1;2554
;(13, 10);1;2555
;(13, 10);1;2556
;(13, 10);1;2557
;(13, 10);1;2558
;(13, 10);1;2559
;(13, 10);1;2560
;(13, 10);1;2561
MoveNorth;(13, 9);1;2562
;(13, 9);1;2563
;(13, 9);1;2564
;(13, 9);1;2565
;(13, 9);1;2566
;(13, 9);1;2567
;(13, 9);1;2568
MoveNorth;(13, 8);1;2569
;(13, 8);1;2570
;(13, 8);1;2571
;(13, 8);1;2572
;(13, 8);1;2573
;(13, 8);1;2574
;(13, 8);1;2575
;(13, 8);1;2576
MoveEast;(14, 8);1;2577
;(14, 8);1;2578
;(14, 8);1;2579
;(14, 8);1;2580
;(14, 8);1;2581
MoveEast;(15, 8);1;2582
;(15, 8);1;2583
;(15, 8);1;2584
MoveEast;(16, 8);1;2585
;(16, 8);1;2586
;(16, 8);1;2587
MoveEast;(17, 8);1;2588
;(17, 8);1;2589
;(17, 8);1;2590
;(17, 8);1;2591
;(17, 8);1;2592
;(17, 8);1;2593
;(17, 8);1;2594
;(17, 8);1;2595
;(17, 8);1;2596
GrabObject;(17, 8);1;2597
;(17, 8);1;2598
;(17, 8);1;2599
;(17, 8);1;2600
;(17, 8);1;2601
;(17, 8);1;2602
;(17, 8);1;2603
;(17, 8);1;2604
;(17, 8);1;2605
;(17, 8);1;2606
;(17, 8);1;2607
;(17, 8);1;2608
;(17, 8);1;2609
;(17, 8);1;2610
;(17, 8);1;2611
;(17, 8);1;2612
;(17, 8);1;2613
;(17, 8);1;2614
DropObject;(17, 8);1;2615
;(17, 8);1;2616
;(17, 8);1;2617
;(17, 8);1;2618
;(17, 8);1;2619
;(17, 8);1;2620
;(17, 8);1;2621
;(17, 8);1;2622
;(17, 8);1;2623
DropObject;(17, 8);1;2624
;(17, 8);1;2625
;(17, 8);1;2626
;(17, 8);1;2627
;(17, 8);1;2628
;(17, 8);1;2629
;(17, 8);1;2630
;(17, 8);1;2631
;(17, 8);1;2632
;(17, 8);1;2633
;(17, 8);1;2634
;(17, 8);1;2635
;(17, 8);1;2636
;(17, 8);1;2637
;(17, 8);1;2638
;(17, 8);1;2639
;(17, 8);1;2640
;(17, 8);1;2641
;(17, 8);1;2642
;(17, 8);1;2643
MoveWest;(16, 8);1;2644
;(16, 8);1;2645
;(16, 8);1;2646
;(16, 8);1;2647
;(16, 8);1;2648
;(16, 8);1;2649
;(16, 8);1;2650
;(16, 8);1;2651
;(16, 8);1;2652
DropObject;(16, 8);1;2653
;(16, 8);1;2654
;(16, 8);1;2655
;(16, 8);1;2656
;(16, 8);1;2657
;(16, 8);1;2658
;(16, 8);1;2659
;(16, 8);1;2660
;(16, 8);1;2661
;(16, 8);1;2662
;(16, 8);1;2663
;(16, 8);1;2664
;(16, 8);1;2665
;(16, 8);1;2666
;(16, 8);1;2667
;(16, 8);1;2668
;(16, 8);1;2669
;(16, 8);1;2670
;(16, 8);1;2671
;(16, 8);1;2672
;(16, 8);1;2673
MoveWest;(15, 8);1;2674
;(15, 8);1;2675
;(15, 8);1;2676
;(15, 8);1;2677
MoveWest;(14, 8);1;2678
;(14, 8);1;2679
;(14, 8);1;2680
MoveWest;(13, 8);1;2681
;(13, 8);1;2682
;(13, 8);1;2683
MoveWest;(12, 8);1;2684
;(12, 8);1;2685
;(12, 8);1;2686
;(12, 8);1;2687
;(12, 8);1;2688
;(12, 8);1;2689
MoveWest;(11, 8);1;2690
;(11, 8);1;2691
;(11, 8);1;2692
;(11, 8);1;2693
;(11, 8);1;2694
;(11, 8);1;2695
;(11, 8);1;2696
;(11, 8);1;2697
;(11, 8);1;2698
;(11, 8);1;2699
;(11, 8);1;2700
;(11, 8);1;2701
;(11, 8);1;2702
;(11, 8);1;2703
;(11, 8);1;2704
;(11, 8);1;2705
GrabObject;(11, 8);1;2706
;(11, 8);1;2707
;(11, 8);1;2708
;(11, 8);1;2709
;(11, 8);1;2710
;(11, 8);1;2711
;(11, 8);1;2712
;(11, 8);1;2713
;(11, 8);1;2714
;(11, 8);1;2715
;(11, 8);1;2716
;(11, 8);1;2717
;(11, 8);1;2718
MoveWest;(10, 8);1;2719
;(10, 8);1;2720
;(10, 8);1;2721
;(10, 8);1;2722
;(10, 8);1;2723
;(10, 8);1;2724
;(10, 8);1;2725
;(10, 8);1;2726
;(10, 8);1;2727
;(10, 8);1;2728
;(10, 8);1;2729
;(10, 8);1;2730
;(10, 8);1;2731
;(10, 8);1;2732
;(10, 8);1;2733
;(10, 8);1;2734
;(10, 8);1;2735
;(10, 8);1;2736
;(10, 8);1;2737
;(10, 8);1;2738
;(10, 8);1;2739
;(10, 8);1;2740
;(10, 8);1;2741
;(10, 8);1;2742
;(10, 8);1;2743
;(10, 8);1;2744
;(10, 8);1;2745
;(10, 8);1;2746
;(10, 8);1;2747
;(10, 8);1;2748
;(10, 8);1;2749
;(10, 8);1;2750
MoveNorth;(10, 7);1;2751
;(10, 7);1;2752
;(10, 7);1;2753
;(10, 7);1;2754
;(10, 7);1;2755
;(10, 7);1;2756
;(10, 7);1;2757
;(10, 7);1;2758
;(10, 7);1;2759
;(10, 7);1;2760
;(10, 7);1;2761
;(10, 7);1;2762
;(10, 7);1;2763
;(10, 7);1;2764
;(10, 7);1;2765
;(10, 7);1;2766
;(10, 7);1;2767
;(10, 7);1;2768
;(10, 7);1;2769
;(10, 7);1;2770
;(10, 7);1;2771
;(10, 7);1;2772
;(10, 7);1;2773
;(10, 7);1;2774
;(10, 7);1;2775
;(10, 7);1;2776
;(10, 7);1;2777
;(10, 7);1;2778
;(10, 7);1;2779
;(10, 7);1;2780
;(10, 7);1;2781
;(10, 7);1;2782
;(10, 7);1;2783
;(10, 7);1;2784
;(10, 7);1;2785
;(10, 7);1;2786
;(10, 7);1;2787
;(10, 7);1;2788
;(10, 7);1;2789
;(10, 7);1;2790
;(10, 7);1;2791
;(10, 7);1;2792
;(10, 7);1;2793
;(10, 7);1;2794
;(10, 7);1;2795
;(10, 7);1;2796
;(10, 7);1;2797
;(10, 7);1;2798
;(10, 7);1;2799
;(10, 7);1;2800
;(10, 7);1;2801
;(10, 7);1;2802
;(10, 7);1;2803
;(10, 7);1;2804
;(10, 7);1;2805
;(10, 7);1;2806
;(10, 7);1;2807
;(10, 7);1;2808
;(10, 7);1;2809
;(10, 7);1;2810
;(10, 7);1;2811
;(10, 7);1;2812
;(10, 7);1;2813
;(10, 7);1;2814
;(10, 7);1;2815
;(10, 7);1;2816
;(10, 7);1;2817
;(10, 7);1;2818
;(10, 7);1;2819
;(10, 7);1;2820
;(10, 7);1;2821
;(10, 7);1;2822
;(10, 7);1;2823
;(10, 7);1;2824
;(10, 7);1;2825
;(10, 7);1;2826
;(10, 7);1;2827
;(10, 7);1;2828
;(10, 7);1;2829
;(10, 7);1;2830
;(10, 7);1;2831
;(10, 7);1;2832
;(10, 7);1;2833
;(10, 7);1;2834
;(10, 7);1;2835
;(10, 7);1;2836
;(10, 7);1;2837
;(10, 7);1;2838
;(10, 7);1;2839
;(10, 7);1;2840
;(10, 7);1;2841
;(10, 7);1;2842
;(10, 7);1;2843
;(10, 7);1;2844
;(10, 7);1;2845
;(10, 7);1;2846
;(10, 7);1;2847
;(10, 7);1;2848
;(10, 7);1;2849
;(10, 7);1;2850
;(10, 7);1;2851
;(10, 7);1;2852
;(10, 7);1;2853
;(10, 7);1;2854
;(10, 7);1;2855
;(10, 7);1;2856
;(10, 7);1;2857
;(10, 7);1;2858
;(10, 7);1;2859
;(10, 7);1;2860
;(10, 7);1;2861
;(10, 7);1;2862
;(10, 7);1;2863
;(10, 7);1;2864
;(10, 7);1;2865
;(10, 7);1;2866
;(10, 7);1;2867
;(10, 7);1;2868
;(10, 7);1;2869
;(10, 7);1;2870
;(10, 7);1;2871
;(10, 7);1;2872
;(10, 7);1;2873
;(10, 7);1;2874
;(10, 7);1;2875
;(10, 7);1;2876
;(10, 7);1;2877
;(10, 7);1;2878
;(10, 7);1;2879
;(10, 7);1;2880
;(10, 7);1;2881
;(10, 7);1;2882
;(10, 7);1;2883
;(10, 7);1;2884
;(10, 7);1;2885
;(10, 7);1;2886
;(10, 7);1;2887
;(10, 7);1;2888
;(10, 7);1;2889
;(10, 7);1;2890
;(10, 7);1;2891
;(10, 7);1;2892
;(10, 7);1;2893
;(10, 7);1;2894
;(10, 7);1;2895
;(10, 7);1;2896
;(10, 7);1;2897
;(10, 7);1;2898
;(10, 7);1;2899
;(10, 7);1;2900
;(10, 7);1;2901
;(10, 7);1;2902
;(10, 7);1;2903
;(10, 7);1;2904
;(10, 7);1;2905
;(10, 7);1;2906
;(10, 7);1;2907
;(10, 7);1;2908
;(10, 7);1;2909
;(10, 7);1;2910
;(10, 7);1;2911
;(10, 7);1;2912
;(10, 7);1;2913
;(10, 7);1;2914
;(10, 7);1;2915
;(10, 7);1;2916
;(10, 7);1;2917
;(10, 7);1;2918
;(10, 7);1;2919
;(10, 7);1;2920
;(10, 7);1;2921
;(10, 7);1;2922
;(10, 7);1;2923
;(10, 7);1;2924
;(10, 7);1;2925
;(10, 7);1;2926
;(10, 7);1;2927
;(10, 7);1;2928
;(10, 7);1;2929
;(10, 7);1;2930
;(10, 7);1;2931
;(10, 7);1;2932
;(10, 7);1;2933
;(10, 7);1;2934
;(10, 7);1;2935
;(10, 7);1;2936
;(10, 7);1;2937
;(10, 7);1;2938
;(10, 7);1;2939
;(10, 7);1;2940
;(10, 7);1;2941
;(10, 7);1;2942
;(10, 7);1;2943
;(10, 7);1;2944
;(10, 7);1;2945
;(10, 7);1;2946
;(10, 7);1;2947
;(10, 7);1;2948
;(10, 7);1;2949
;(10, 7);1;2950
;(10, 7);1;2951
;(10, 7);1;2952
;(10, 7);1;2953
;(10, 7);1;2954
;(10, 7);1;2955
;(10, 7);1;2956
;(10, 7);1;2957
;(10, 7);1;2958
;(10, 7);1;2959
;(10, 7);1;2960
;(10, 7);1;2961
;(10, 7);1;2962
;(10, 7);1;2963
;(10, 7);1;2964
;(10, 7);1;2965
;(10, 7);1;2966
;(10, 7);1;2967
;(10, 7);1;2968
;(10, 7);1;2969
;(10, 7);1;2970
;(10, 7);1;2971
;(10, 7);1;2972
;(10, 7);1;2973
;(10, 7);1;2974
;(10, 7);1;2975
;(10, 7);1;2976
;(10, 7);1;2977
;(10, 7);1;2978
;(10, 7);1;2979
;(10, 7);1;2980
;(10, 7);1;2981
;(10, 7);1;2982
;(10, 7);1;2983
;(10, 7);1;2984
;(10, 7);1;2985
;(10, 7);1;2986
;(10, 7);1;2987
;(10, 7);1;2988
;(10, 7);1;2989
;(10, 7);1;2990
;(10, 7);1;2991
;(10, 7);1;2992
;(10, 7);1;2993
;(10, 7);1;2994
;(10, 7);1;2995
;(10, 7);1;2996
;(10, 7);1;2997
;(10, 7);1;2998
;(10, 7);1;2999
;(10, 7);1;3000
;(10, 7);1;3001
;(10, 7);1;3002
;(10, 7);1;3003
;(10, 7);1;3004
;(10, 7);1;3005
;(10, 7);1;3006
;(10, 7);1;3007
;(10, 7);1;3008
;(10, 7);1;3009
;(10, 7);1;3010
;(10, 7);1;3011
;(10, 7);1;3012
;(10, 7);1;3013
;(10, 7);1;3014
;(10, 7);1;3015
;(10, 7);1;3016
;(10, 7);1;3017
;(10, 7);1;3018
;(10, 7);1;3019
