human_selector_action;human_selector_location;world_nr;tick_nr
;(14, 6);1;2317
;(14, 6);1;2318
;(14, 6);1;2319
;(14, 6);1;2320
;(14, 6);1;2321
MoveNorth;(14, 5);1;2322
;(14, 5);1;2323
;(14, 5);1;2324
;(14, 5);1;2325
;(14, 5);1;2326
;(14, 5);1;2327
;(14, 5);1;2328
;(14, 5);1;2329
;(14, 5);1;2330
GrabObject;(14, 5);1;2331
;(14, 5);1;2332
;(14, 5);1;2333
;(14, 5);1;2334
;(14, 5);1;2335
;(14, 5);1;2336
;(14, 5);1;2337
;(14, 5);1;2338
;(14, 5);1;2339
DropObject;(14, 5);1;2340
;(14, 5);1;2341
;(14, 5);1;2342
;(14, 5);1;2343
;(14, 5);1;2344
;(14, 5);1;2345
;(14, 5);1;2346
;(14, 5);1;2347
;(14, 5);1;2348
;(14, 5);1;2349
;(14, 5);1;2350
;(14, 5);1;2351
;(14, 5);1;2352
MoveWest;(13, 5);1;2353
;(13, 5);1;2354
;(13, 5);1;2355
;(13, 5);1;2356
MoveWest;(12, 5);1;2357
;(12, 5);1;2358
;(12, 5);1;2359
;(12, 5);1;2360
MoveWest;(11, 5);1;2361
;(11, 5);1;2362
;(11, 5);1;2363
;(11, 5);1;2364
;(11, 5);1;2365
MoveSouth;(11, 6);1;2366
;(11, 6);1;2367
;(11, 6);1;2368
;(11, 6);1;2369
MoveSouth;(11, 7);1;2370
;(11, 7);1;2371
;(11, 7);1;2372
;(11, 7);1;2373
;(11, 7);1;2374
;(11, 7);1;2375
MoveSouth;(11, 8);1;2376
;(11, 8);1;2377
;(11, 8);1;2378
GrabObject;(11, 8);1;2379
;(11, 8);1;2380
;(11, 8);1;2381
;(11, 8);1;2382
;(11, 8);1;2383
;(11, 8);1;2384
;(11, 8);1;2385
;(11, 8);1;2386
;(11, 8);1;2387
GrabObject;(11, 8);1;2388
;(11, 8);1;2389
;(11, 8);1;2390
;(11, 8);1;2391
MoveSouth;(11, 9);1;2392
;(11, 9);1;2393
;(11, 9);1;2394
;(11, 9);1;2395
;(11, 9);1;2396
;(11, 9);1;2397
;(11, 9);1;2398
;(11, 9);1;2399
;(11, 9);1;2400
;(11, 9);1;2401
GrabObject;(11, 9);1;2402
;(11, 9);1;2403
;(11, 9);1;2404
;(11, 9);1;2405
;(11, 9);1;2406
;(11, 9);1;2407
;(11, 9);1;2408
;(11, 9);1;2409
GrabObject;(11, 9);1;2410
;(11, 9);1;2411
;(11, 9);1;2412
GrabObject;(11, 9);1;2413
;(11, 9);1;2414
;(11, 9);1;2415
;(11, 9);1;2416
;(11, 9);1;2417
;(11, 9);1;2418
;(11, 9);1;2419
MoveNorth;(11, 8);1;2420
;(11, 8);1;2421
;(11, 8);1;2422
;(11, 8);1;2423
MoveWest;(10, 8);1;2424
;(10, 8);1;2425
;(10, 8);1;2426
;(10, 8);1;2427
;(10, 8);1;2428
;(10, 8);1;2429
GrabObject;(10, 8);1;2430
;(10, 8);1;2431
;(10, 8);1;2432
;(10, 8);1;2433
GrabObject;(10, 8);1;2434
;(10, 8);1;2435
;(10, 8);1;2436
;(10, 8);1;2437
GrabObject;(10, 8);1;2438
;(10, 8);1;2439
;(10, 8);1;2440
;(10, 8);1;2441
;(10, 8);1;2442
;(10, 8);1;2443
;(10, 8);1;2444
;(10, 8);1;2445
;(10, 8);1;2446
;(10, 8);1;2447
;(10, 8);1;2448
MoveSouth;(10, 9);1;2449
;(10, 9);1;2450
;(10, 9);1;2451
;(10, 9);1;2452
;(10, 9);1;2453
;(10, 9);1;2454
;(10, 9);1;2455
;(10, 9);1;2456
;(10, 9);1;2457
;(10, 9);1;2458
MoveEast;(11, 9);1;2459
;(11, 9);1;2460
;(11, 9);1;2461
;(11, 9);1;2462
MoveEast;(12, 9);1;2463
;(12, 9);1;2464
;(12, 9);1;2465
;(12, 9);1;2466
MoveEast;(13, 9);1;2467
;(13, 9);1;2468
;(13, 9);1;2469
;(13, 9);1;2470
;(13, 9);1;2471
GrabObject;(13, 9);1;2472
;(13, 9);1;2473
;(13, 9);1;2474
;(13, 9);1;2475
;(13, 9);1;2476
;(13, 9);1;2477
;(13, 9);1;2478
;(13, 9);1;2479
;(13, 9);1;2480
;(13, 9);1;2481
;(13, 9);1;2482
;(13, 9);1;2483
;(13, 9);1;2484
;(13, 9);1;2485
;(13, 9);1;2486
;(13, 9);1;2487
;(13, 9);1;2488
;(13, 9);1;2489
;(13, 9);1;2490
;(13, 9);1;2491
;(13, 9);1;2492
;(13, 9);1;2493
;(13, 9);1;2494
;(13, 9);1;2495
;(13, 9);1;2496
;(13, 9);1;2497
;(13, 9);1;2498
;(13, 9);1;2499
;(13, 9);1;2500
;(13, 9);1;2501
;(13, 9);1;2502
;(13, 9);1;2503
;(13, 9);1;2504
GrabObject;(13, 9);1;2505
;(13, 9);1;2506
;(13, 9);1;2507
;(13, 9);1;2508
;(13, 9);1;2509
;(13, 9);1;2510
;(13, 9);1;2511
;(13, 9);1;2512
GrabObject;(13, 9);1;2513
;(13, 9);1;2514
;(13, 9);1;2515
;(13, 9);1;2516
;(13, 9);1;2517
;(13, 9);1;2518
;(13, 9);1;2519
MoveNorth;(13, 8);1;2520
;(13, 8);1;2521
;(13, 8);1;2522
;(13, 8);1;2523
MoveWest;(12, 8);1;2524
;(12, 8);1;2525
;(12, 8);1;2526
;(12, 8);1;2527
GrabObject;(12, 8);1;2528
;(12, 8);1;2529
;(12, 8);1;2530
;(12, 8);1;2531
;(12, 8);1;2532
;(12, 8);1;2533
;(12, 8);1;2534
;(12, 8);1;2535
;(12, 8);1;2536
;(12, 8);1;2537
DropObject;(12, 8);1;2538
;(12, 8);1;2539
;(12, 8);1;2540
;(12, 8);1;2541
;(12, 8);1;2542
;(12, 8);1;2543
;(12, 8);1;2544
;(12, 8);1;2545
;(12, 8);1;2546
;(12, 8);1;2547
;(12, 8);1;2548
;(12, 8);1;2549
;(12, 8);1;2550
;(12, 8);1;2551
;(12, 8);1;2552
;(12, 8);1;2553
;(12, 8);1;2554
;(12, 8);1;2555
;(12, 8);1;2556
;(12, 8);1;2557
;(12, 8);1;2558
;(12, 8);1;2559
;(12, 8);1;2560
;(12, 8);1;2561
;(12, 8);1;2562
;(12, 8);1;2563
;(12, 8);1;2564
;(12, 8);1;2565
;(12, 8);1;2566
;(12, 8);1;2567
;(12, 8);1;2568
;(12, 8);1;2569
;(12, 8);1;2570
;(12, 8);1;2571
;(12, 8);1;2572
;(12, 8);1;2573
;(12, 8);1;2574
;(12, 8);1;2575
;(12, 8);1;2576
;(12, 8);1;2577
;(12, 8);1;2578
;(12, 8);1;2579
;(12, 8);1;2580
;(12, 8);1;2581
;(12, 8);1;2582
;(12, 8);1;2583
;(12, 8);1;2584
;(12, 8);1;2585
;(12, 8);1;2586
;(12, 8);1;2587
;(12, 8);1;2588
;(12, 8);1;2589
;(12, 8);1;2590
;(12, 8);1;2591
;(12, 8);1;2592
;(12, 8);1;2593
;(12, 8);1;2594
;(12, 8);1;2595
;(12, 8);1;2596
;(12, 8);1;2597
;(12, 8);1;2598
;(12, 8);1;2599
;(12, 8);1;2600
;(12, 8);1;2601
;(12, 8);1;2602
;(12, 8);1;2603
;(12, 8);1;2604
;(12, 8);1;2605
;(12, 8);1;2606
;(12, 8);1;2607
;(12, 8);1;2608
;(12, 8);1;2609
;(12, 8);1;2610
;(12, 8);1;2611
;(12, 8);1;2612
;(12, 8);1;2613
;(12, 8);1;2614
;(12, 8);1;2615
;(12, 8);1;2616
;(12, 8);1;2617
;(12, 8);1;2618
;(12, 8);1;2619
;(12, 8);1;2620
;(12, 8);1;2621
;(12, 8);1;2622
;(12, 8);1;2623
;(12, 8);1;2624
;(12, 8);1;2625
;(12, 8);1;2626
;(12, 8);1;2627
;(12, 8);1;2628
;(12, 8);1;2629
;(12, 8);1;2630
;(12, 8);1;2631
;(12, 8);1;2632
;(12, 8);1;2633
;(12, 8);1;2634
;(12, 8);1;2635
;(12, 8);1;2636
;(12, 8);1;2637
;(12, 8);1;2638
;(12, 8);1;2639
;(12, 8);1;2640
;(12, 8);1;2641
;(12, 8);1;2642
;(12, 8);1;2643
;(12, 8);1;2644
;(12, 8);1;2645
;(12, 8);1;2646
;(12, 8);1;2647
;(12, 8);1;2648
;(12, 8);1;2649
;(12, 8);1;2650
;(12, 8);1;2651
;(12, 8);1;2652
;(12, 8);1;2653
;(12, 8);1;2654
;(12, 8);1;2655
;(12, 8);1;2656
;(12, 8);1;2657
;(12, 8);1;2658
;(12, 8);1;2659
;(12, 8);1;2660
;(12, 8);1;2661
;(12, 8);1;2662
;(12, 8);1;2663
;(12, 8);1;2664
;(12, 8);1;2665
;(12, 8);1;2666
;(12, 8);1;2667
;(12, 8);1;2668
;(12, 8);1;2669
;(12, 8);1;2670
;(12, 8);1;2671
;(12, 8);1;2672
;(12, 8);1;2673
;(12, 8);1;2674
;(12, 8);1;2675
;(12, 8);1;2676
;(12, 8);1;2677
;(12, 8);1;2678
;(12, 8);1;2679
;(12, 8);1;2680
;(12, 8);1;2681
;(12, 8);1;2682
;(12, 8);1;2683
;(12, 8);1;2684
;(12, 8);1;2685
;(12, 8);1;2686
;(12, 8);1;2687
;(12, 8);1;2688
;(12, 8);1;2689
;(12, 8);1;2690
;(12, 8);1;2691
;(12, 8);1;2692
;(12, 8);1;2693
;(12, 8);1;2694
;(12, 8);1;2695
;(12, 8);1;2696
;(12, 8);1;2697
;(12, 8);1;2698
;(12, 8);1;2699
;(12, 8);1;2700
;(12, 8);1;2701
;(12, 8);1;2702
;(12, 8);1;2703
;(12, 8);1;2704
;(12, 8);1;2705
;(12, 8);1;2706
;(12, 8);1;2707
;(12, 8);1;2708
;(12, 8);1;2709
;(12, 8);1;2710
;(12, 8);1;2711
;(12, 8);1;2712
;(12, 8);1;2713
;(12, 8);1;2714
;(12, 8);1;2715
;(12, 8);1;2716
;(12, 8);1;2717
;(12, 8);1;2718
;(12, 8);1;2719
;(12, 8);1;2720
;(12, 8);1;2721
MoveEast;(13, 8);1;2722
;(13, 8);1;2723
;(13, 8);1;2724
;(13, 8);1;2725
;(13, 8);1;2726
;(13, 8);1;2727
;(13, 8);1;2728
;(13, 8);1;2729
;(13, 8);1;2730
;(13, 8);1;2731
;(13, 8);1;2732
;(13, 8);1;2733
;(13, 8);1;2734
;(13, 8);1;2735
;(13, 8);1;2736
;(13, 8);1;2737
;(13, 8);1;2738
;(13, 8);1;2739
;(13, 8);1;2740
;(13, 8);1;2741
;(13, 8);1;2742
;(13, 8);1;2743
;(13, 8);1;2744
;(13, 8);1;2745
;(13, 8);1;2746
;(13, 8);1;2747
;(13, 8);1;2748
;(13, 8);1;2749
;(13, 8);1;2750
;(13, 8);1;2751
;(13, 8);1;2752
;(13, 8);1;2753
;(13, 8);1;2754
;(13, 8);1;2755
;(13, 8);1;2756
;(13, 8);1;2757
;(13, 8);1;2758
;(13, 8);1;2759
;(13, 8);1;2760
;(13, 8);1;2761
;(13, 8);1;2762
;(13, 8);1;2763
;(13, 8);1;2764
;(13, 8);1;2765
;(13, 8);1;2766
;(13, 8);1;2767
;(13, 8);1;2768
;(13, 8);1;2769
;(13, 8);1;2770
;(13, 8);1;2771
;(13, 8);1;2772
;(13, 8);1;2773
;(13, 8);1;2774
;(13, 8);1;2775
;(13, 8);1;2776
;(13, 8);1;2777
;(13, 8);1;2778
;(13, 8);1;2779
;(13, 8);1;2780
;(13, 8);1;2781
;(13, 8);1;2782
;(13, 8);1;2783
;(13, 8);1;2784
;(13, 8);1;2785
;(13, 8);1;2786
;(13, 8);1;2787
;(13, 8);1;2788
;(13, 8);1;2789
;(13, 8);1;2790
;(13, 8);1;2791
;(13, 8);1;2792
;(13, 8);1;2793
;(13, 8);1;2794
;(13, 8);1;2795
;(13, 8);1;2796
;(13, 8);1;2797
;(13, 8);1;2798
;(13, 8);1;2799
;(13, 8);1;2800
;(13, 8);1;2801
;(13, 8);1;2802
;(13, 8);1;2803
;(13, 8);1;2804
;(13, 8);1;2805
;(13, 8);1;2806
;(13, 8);1;2807
;(13, 8);1;2808
;(13, 8);1;2809
;(13, 8);1;2810
;(13, 8);1;2811
;(13, 8);1;2812
;(13, 8);1;2813
;(13, 8);1;2814
;(13, 8);1;2815
;(13, 8);1;2816
;(13, 8);1;2817
;(13, 8);1;2818
;(13, 8);1;2819
;(13, 8);1;2820
;(13, 8);1;2821
;(13, 8);1;2822
;(13, 8);1;2823
;(13, 8);1;2824
;(13, 8);1;2825
;(13, 8);1;2826
;(13, 8);1;2827
;(13, 8);1;2828
;(13, 8);1;2829
;(13, 8);1;2830
;(13, 8);1;2831
;(13, 8);1;2832
;(13, 8);1;2833
;(13, 8);1;2834
;(13, 8);1;2835
;(13, 8);1;2836
;(13, 8);1;2837
;(13, 8);1;2838
;(13, 8);1;2839
;(13, 8);1;2840
;(13, 8);1;2841
;(13, 8);1;2842
;(13, 8);1;2843
;(13, 8);1;2844
;(13, 8);1;2845
;(13, 8);1;2846
;(13, 8);1;2847
;(13, 8);1;2848
;(13, 8);1;2849
;(13, 8);1;2850
;(13, 8);1;2851
;(13, 8);1;2852
;(13, 8);1;2853
;(13, 8);1;2854
;(13, 8);1;2855
;(13, 8);1;2856
;(13, 8);1;2857
;(13, 8);1;2858
;(13, 8);1;2859
;(13, 8);1;2860
;(13, 8);1;2861
;(13, 8);1;2862
;(13, 8);1;2863
;(13, 8);1;2864
;(13, 8);1;2865
;(13, 8);1;2866
;(13, 8);1;2867
;(13, 8);1;2868
;(13, 8);1;2869
;(13, 8);1;2870
;(13, 8);1;2871
;(13, 8);1;2872
;(13, 8);1;2873
;(13, 8);1;2874
;(13, 8);1;2875
;(13, 8);1;2876
;(13, 8);1;2877
;(13, 8);1;2878
;(13, 8);1;2879
;(13, 8);1;2880
;(13, 8);1;2881
;(13, 8);1;2882
;(13, 8);1;2883
;(13, 8);1;2884
;(13, 8);1;2885
;(13, 8);1;2886
;(13, 8);1;2887
;(13, 8);1;2888
;(13, 8);1;2889
;(13, 8);1;2890
;(13, 8);1;2891
;(13, 8);1;2892
;(13, 8);1;2893
;(13, 8);1;2894
;(13, 8);1;2895
;(13, 8);1;2896
;(13, 8);1;2897
;(13, 8);1;2898
;(13, 8);1;2899
;(13, 8);1;2900
;(13, 8);1;2901
;(13, 8);1;2902
;(13, 8);1;2903
;(13, 8);1;2904
;(13, 8);1;2905
;(13, 8);1;2906
;(13, 8);1;2907
;(13, 8);1;2908
;(13, 8);1;2909
;(13, 8);1;2910
;(13, 8);1;2911
;(13, 8);1;2912
;(13, 8);1;2913
;(13, 8);1;2914
;(13, 8);1;2915
;(13, 8);1;2916
;(13, 8);1;2917
;(13, 8);1;2918
;(13, 8);1;2919
;(13, 8);1;2920
;(13, 8);1;2921
;(13, 8);1;2922
;(13, 8);1;2923
;(13, 8);1;2924
;(13, 8);1;2925
;(13, 8);1;2926
;(13, 8);1;2927
;(13, 8);1;2928
;(13, 8);1;2929
;(13, 8);1;2930
;(13, 8);1;2931
;(13, 8);1;2932
;(13, 8);1;2933
;(13, 8);1;2934
;(13, 8);1;2935
;(13, 8);1;2936
;(13, 8);1;2937
;(13, 8);1;2938
;(13, 8);1;2939
;(13, 8);1;2940
;(13, 8);1;2941
;(13, 8);1;2942
;(13, 8);1;2943
;(13, 8);1;2944
;(13, 8);1;2945
;(13, 8);1;2946
;(13, 8);1;2947
;(13, 8);1;2948
;(13, 8);1;2949
;(13, 8);1;2950
;(13, 8);1;2951
;(13, 8);1;2952
;(13, 8);1;2953
;(13, 8);1;2954
;(13, 8);1;2955
;(13, 8);1;2956
;(13, 8);1;2957
;(13, 8);1;2958
;(13, 8);1;2959
;(13, 8);1;2960
;(13, 8);1;2961
;(13, 8);1;2962
;(13, 8);1;2963
;(13, 8);1;2964
;(13, 8);1;2965
;(13, 8);1;2966
;(13, 8);1;2967
;(13, 8);1;2968
;(13, 8);1;2969
;(13, 8);1;2970
;(13, 8);1;2971
;(13, 8);1;2972
;(13, 8);1;2973
;(13, 8);1;2974
;(13, 8);1;2975
;(13, 8);1;2976
;(13, 8);1;2977
;(13, 8);1;2978
;(13, 8);1;2979
;(13, 8);1;2980
;(13, 8);1;2981
;(13, 8);1;2982
;(13, 8);1;2983
;(13, 8);1;2984
;(13, 8);1;2985
;(13, 8);1;2986
;(13, 8);1;2987
;(13, 8);1;2988
;(13, 8);1;2989
;(13, 8);1;2990
;(13, 8);1;2991
;(13, 8);1;2992
;(13, 8);1;2993
;(13, 8);1;2994
;(13, 8);1;2995
;(13, 8);1;2996
;(13, 8);1;2997
;(13, 8);1;2998
;(13, 8);1;2999
;(13, 8);1;3000
;(13, 8);1;3001
;(13, 8);1;3002
;(13, 8);1;3003
;(13, 8);1;3004
;(13, 8);1;3005
;(13, 8);1;3006
;(13, 8);1;3007
;(13, 8);1;3008
;(13, 8);1;3009
;(13, 8);1;3010
;(13, 8);1;3011
;(13, 8);1;3012
;(13, 8);1;3013
;(13, 8);1;3014
;(13, 8);1;3015
;(13, 8);1;3016
;(13, 8);1;3017
;(13, 8);1;3018
;(13, 8);1;3019
