human_selector_action;human_selector_location;world_nr;tick_nr
;(12, 8);1;2342
MoveSouth;(12, 9);1;2343
;(12, 9);1;2344
;(12, 9);1;2345
;(12, 9);1;2346
MoveSouth;(12, 10);1;2347
;(12, 10);1;2348
;(12, 10);1;2349
;(12, 10);1;2350
;(12, 10);1;2351
;(12, 10);1;2352
;(12, 10);1;2353
;(12, 10);1;2354
;(12, 10);1;2355
MoveEast;(13, 10);1;2356
;(13, 10);1;2357
;(13, 10);1;2358
;(13, 10);1;2359
;(13, 10);1;2360
;(13, 10);1;2361
;(13, 10);1;2362
;(13, 10);1;2363
;(13, 10);1;2364
;(13, 10);1;2365
;(13, 10);1;2366
;(13, 10);1;2367
;(13, 10);1;2368
;(13, 10);1;2369
;(13, 10);1;2370
;(13, 10);1;2371
;(13, 10);1;2372
;(13, 10);1;2373
;(13, 10);1;2374
;(13, 10);1;2375
;(13, 10);1;2376
;(13, 10);1;2377
;(13, 10);1;2378
MoveEast;(14, 10);1;2379
;(14, 10);1;2380
;(14, 10);1;2381
;(14, 10);1;2382
;(14, 10);1;2383
;(14, 10);1;2384
;(14, 10);1;2385
;(14, 10);1;2386
MoveEast;(15, 10);1;2387
;(15, 10);1;2388
;(15, 10);1;2389
;(15, 10);1;2390
;(15, 10);1;2391
;(15, 10);1;2392
;(15, 10);1;2393
;(15, 10);1;2394
;(15, 10);1;2395
;(15, 10);1;2396
;(15, 10);1;2397
;(15, 10);1;2398
;(15, 10);1;2399
;(15, 10);1;2400
;(15, 10);1;2401
;(15, 10);1;2402
;(15, 10);1;2403
;(15, 10);1;2404
;(15, 10);1;2405
;(15, 10);1;2406
;(15, 10);1;2407
;(15, 10);1;2408
;(15, 10);1;2409
;(15, 10);1;2410
MoveWest;(14, 10);1;2411
;(14, 10);1;2412
;(14, 10);1;2413
;(14, 10);1;2414
;(14, 10);1;2415
;(14, 10);1;2416
;(14, 10);1;2417
MoveWest;(13, 10);1;2418
;(13, 10);1;2419
;(13, 10);1;2420
;(13, 10);1;2421
;(13, 10);1;2422
;(13, 10);1;2423
;(13, 10);1;2424
;(13, 10);1;2425
;(13, 10);1;2426
;(13, 10);1;2427
;(13, 10);1;2428
;(13, 10);1;2429
;(13, 10);1;2430
;(13, 10);1;2431
;(13, 10);1;2432
;(13, 10);1;2433
;(13, 10);1;2434
;(13, 10);1;2435
;(13, 10);1;2436
;(13, 10);1;2437
;(13, 10);1;2438
;(13, 10);1;2439
;(13, 10);1;2440
;(13, 10);1;2441
;(13, 10);1;2442
;(13, 10);1;2443
;(13, 10);1;2444
;(13, 10);1;2445
;(13, 10);1;2446
;(13, 10);1;2447
;(13, 10);1;2448
;(13, 10);1;2449
;(13, 10);1;2450
;(13, 10);1;2451
;(13, 10);1;2452
;(13, 10);1;2453
;(13, 10);1;2454
;(13, 10);1;2455
;(13, 10);1;2456
;(13, 10);1;2457
;(13, 10);1;2458
;(13, 10);1;2459
;(13, 10);1;2460
;(13, 10);1;2461
;(13, 10);1;2462
;(13, 10);1;2463
;(13, 10);1;2464
;(13, 10);1;2465
;(13, 10);1;2466
;(13, 10);1;2467
;(13, 10);1;2468
;(13, 10);1;2469
;(13, 10);1;2470
;(13, 10);1;2471
;(13, 10);1;2472
;(13, 10);1;2473
;(13, 10);1;2474
;(13, 10);1;2475
;(13, 10);1;2476
;(13, 10);1;2477
;(13, 10);1;2478
;(13, 10);1;2479
;(13, 10);1;2480
;(13, 10);1;2481
;(13, 10);1;2482
;(13, 10);1;2483
;(13, 10);1;2484
;(13, 10);1;2485
;(13, 10);1;2486
;(13, 10);1;2487
;(13, 10);1;2488
;(13, 10);1;2489
;(13, 10);1;2490
;(13, 10);1;2491
;(13, 10);1;2492
;(13, 10);1;2493
;(13, 10);1;2494
;(13, 10);1;2495
;(13, 10);1;2496
;(13, 10);1;2497
;(13, 10);1;2498
;(13, 10);1;2499
;(13, 10);1;2500
;(13, 10);1;2501
;(13, 10);1;2502
;(13, 10);1;2503
;(13, 10);1;2504
;(13, 10);1;2505
;(13, 10);1;2506
;(13, 10);1;2507
;(13, 10);1;2508
;(13, 10);1;2509
;(13, 10);1;2510
;(13, 10);1;2511
;(13, 10);1;2512
;(13, 10);1;2513
;(13, 10);1;2514
;(13, 10);1;2515
;(13, 10);1;2516
;(13, 10);1;2517
;(13, 10);1;2518
;(13, 10);1;2519
;(13, 10);1;2520
;(13, 10);1;2521
;(13, 10);1;2522
;(13, 10);1;2523
;(13, 10);1;2524
;(13, 10);1;2525
;(13, 10);1;2526
;(13, 10);1;2527
;(13, 10);1;2528
;(13, 10);1;2529
;(13, 10);1;2530
;(13, 10);1;2531
;(13, 10);1;2532
;(13, 10);1;2533
;(13, 10);1;2534
;(13, 10);1;2535
;(13, 10);1;2536
;(13, 10);1;2537
;(13, 10);1;2538
;(13, 10);1;2539
;(13, 10);1;2540
;(13, 10);1;2541
;(13, 10);1;2542
;(13, 10);1;2543
;(13, 10);1;2544
;(13, 10);1;2545
;(13, 10);1;2546
;(13, 10);1;2547
;(13, 10);1;2548
;(13, 10);1;2549
;(13, 10);1;2550
;(13, 10);1;2551
;(13, 10);1;2552
;(13, 10);1;2553
;(13, 10);1;2554
;(13, 10);1;2555
;(13, 10);1;2556
;(13, 10);1;2557
;(13, 10);1;2558
;(13, 10);1;2559
;(13, 10);1;2560
;(13, 10);1;2561
;(13, 10);1;2562
;(13, 10);1;2563
;(13, 10);1;2564
;(13, 10);1;2565
;(13, 10);1;2566
;(13, 10);1;2567
;(13, 10);1;2568
;(13, 10);1;2569
;(13, 10);1;2570
;(13, 10);1;2571
;(13, 10);1;2572
;(13, 10);1;2573
;(13, 10);1;2574
;(13, 10);1;2575
;(13, 10);1;2576
;(13, 10);1;2577
;(13, 10);1;2578
;(13, 10);1;2579
;(13, 10);1;2580
;(13, 10);1;2581
;(13, 10);1;2582
;(13, 10);1;2583
;(13, 10);1;2584
;(13, 10);1;2585
;(13, 10);1;2586
;(13, 10);1;2587
;(13, 10);1;2588
;(13, 10);1;2589
;(13, 10);1;2590
;(13, 10);1;2591
;(13, 10);1;2592
;(13, 10);1;2593
;(13, 10);1;2594
;(13, 10);1;2595
;(13, 10);1;2596
;(13, 10);1;2597
;(13, 10);1;2598
;(13, 10);1;2599
;(13, 10);1;2600
;(13, 10);1;2601
;(13, 10);1;2602
;(13, 10);1;2603
;(13, 10);1;2604
;(13, 10);1;2605
;(13, 10);1;2606
;(13, 10);1;2607
;(13, 10);1;2608
;(13, 10);1;2609
;(13, 10);1;2610
;(13, 10);1;2611
;(13, 10);1;2612
;(13, 10);1;2613
;(13, 10);1;2614
;(13, 10);1;2615
;(13, 10);1;2616
;(13, 10);1;2617
;(13, 10);1;2618
;(13, 10);1;2619
;(13, 10);1;2620
;(13, 10);1;2621
;(13, 10);1;2622
;(13, 10);1;2623
;(13, 10);1;2624
;(13, 10);1;2625
;(13, 10);1;2626
;(13, 10);1;2627
;(13, 10);1;2628
;(13, 10);1;2629
;(13, 10);1;2630
;(13, 10);1;2631
;(13, 10);1;2632
;(13, 10);1;2633
;(13, 10);1;2634
;(13, 10);1;2635
;(13, 10);1;2636
;(13, 10);1;2637
;(13, 10);1;2638
;(13, 10);1;2639
;(13, 10);1;2640
;(13, 10);1;2641
;(13, 10);1;2642
;(13, 10);1;2643
;(13, 10);1;2644
;(13, 10);1;2645
;(13, 10);1;2646
;(13, 10);1;2647
;(13, 10);1;2648
;(13, 10);1;2649
;(13, 10);1;2650
;(13, 10);1;2651
;(13, 10);1;2652
;(13, 10);1;2653
;(13, 10);1;2654
;(13, 10);1;2655
;(13, 10);1;2656
;(13, 10);1;2657
;(13, 10);1;2658
;(13, 10);1;2659
;(13, 10);1;2660
;(13, 10);1;2661
;(13, 10);1;2662
;(13, 10);1;2663
;(13, 10);1;2664
;(13, 10);1;2665
;(13, 10);1;2666
;(13, 10);1;2667
;(13, 10);1;2668
;(13, 10);1;2669
;(13, 10);1;2670
;(13, 10);1;2671
;(13, 10);1;2672
;(13, 10);1;2673
;(13, 10);1;2674
;(13, 10);1;2675
;(13, 10);1;2676
;(13, 10);1;2677
;(13, 10);1;2678
;(13, 10);1;2679
;(13, 10);1;2680
;(13, 10);1;2681
;(13, 10);1;2682
;(13, 10);1;2683
;(13, 10);1;2684
;(13, 10);1;2685
;(13, 10);1;2686
;(13, 10);1;2687
;(13, 10);1;2688
;(13, 10);1;2689
;(13, 10);1;2690
;(13, 10);1;2691
;(13, 10);1;2692
;(13, 10);1;2693
;(13, 10);1;2694
;(13, 10);1;2695
;(13, 10);1;2696
;(13, 10);1;2697
;(13, 10);1;2698
;(13, 10);1;2699
;(13, 10);1;2700
;(13, 10);1;2701
;(13, 10);1;2702
;(13, 10);1;2703
;(13, 10);1;2704
;(13, 10);1;2705
;(13, 10);1;2706
;(13, 10);1;2707
;(13, 10);1;2708
;(13, 10);1;2709
;(13, 10);1;2710
;(13, 10);1;2711
;(13, 10);1;2712
;(13, 10);1;2713
;(13, 10);1;2714
;(13, 10);1;2715
;(13, 10);1;2716
;(13, 10);1;2717
;(13, 10);1;2718
;(13, 10);1;2719
;(13, 10);1;2720
;(13, 10);1;2721
;(13, 10);1;2722
;(13, 10);1;2723
;(13, 10);1;2724
;(13, 10);1;2725
;(13, 10);1;2726
;(13, 10);1;2727
;(13, 10);1;2728
;(13, 10);1;2729
;(13, 10);1;2730
;(13, 10);1;2731
;(13, 10);1;2732
;(13, 10);1;2733
;(13, 10);1;2734
;(13, 10);1;2735
;(13, 10);1;2736
;(13, 10);1;2737
;(13, 10);1;2738
;(13, 10);1;2739
;(13, 10);1;2740
;(13, 10);1;2741
;(13, 10);1;2742
;(13, 10);1;2743
;(13, 10);1;2744
;(13, 10);1;2745
;(13, 10);1;2746
;(13, 10);1;2747
;(13, 10);1;2748
;(13, 10);1;2749
;(13, 10);1;2750
;(13, 10);1;2751
;(13, 10);1;2752
;(13, 10);1;2753
;(13, 10);1;2754
;(13, 10);1;2755
;(13, 10);1;2756
;(13, 10);1;2757
;(13, 10);1;2758
;(13, 10);1;2759
;(13, 10);1;2760
;(13, 10);1;2761
;(13, 10);1;2762
;(13, 10);1;2763
;(13, 10);1;2764
;(13, 10);1;2765
;(13, 10);1;2766
;(13, 10);1;2767
;(13, 10);1;2768
;(13, 10);1;2769
;(13, 10);1;2770
;(13, 10);1;2771
;(13, 10);1;2772
;(13, 10);1;2773
;(13, 10);1;2774
;(13, 10);1;2775
;(13, 10);1;2776
;(13, 10);1;2777
;(13, 10);1;2778
;(13, 10);1;2779
;(13, 10);1;2780
;(13, 10);1;2781
;(13, 10);1;2782
;(13, 10);1;2783
;(13, 10);1;2784
;(13, 10);1;2785
;(13, 10);1;2786
;(13, 10);1;2787
;(13, 10);1;2788
;(13, 10);1;2789
;(13, 10);1;2790
;(13, 10);1;2791
;(13, 10);1;2792
;(13, 10);1;2793
;(13, 10);1;2794
;(13, 10);1;2795
;(13, 10);1;2796
;(13, 10);1;2797
;(13, 10);1;2798
;(13, 10);1;2799
;(13, 10);1;2800
;(13, 10);1;2801
;(13, 10);1;2802
;(13, 10);1;2803
;(13, 10);1;2804
;(13, 10);1;2805
;(13, 10);1;2806
;(13, 10);1;2807
;(13, 10);1;2808
;(13, 10);1;2809
;(13, 10);1;2810
;(13, 10);1;2811
;(13, 10);1;2812
;(13, 10);1;2813
;(13, 10);1;2814
;(13, 10);1;2815
;(13, 10);1;2816
;(13, 10);1;2817
;(13, 10);1;2818
;(13, 10);1;2819
;(13, 10);1;2820
;(13, 10);1;2821
;(13, 10);1;2822
;(13, 10);1;2823
;(13, 10);1;2824
;(13, 10);1;2825
;(13, 10);1;2826
;(13, 10);1;2827
;(13, 10);1;2828
;(13, 10);1;2829
;(13, 10);1;2830
;(13, 10);1;2831
;(13, 10);1;2832
;(13, 10);1;2833
;(13, 10);1;2834
;(13, 10);1;2835
;(13, 10);1;2836
;(13, 10);1;2837
;(13, 10);1;2838
;(13, 10);1;2839
;(13, 10);1;2840
;(13, 10);1;2841
;(13, 10);1;2842
;(13, 10);1;2843
;(13, 10);1;2844
;(13, 10);1;2845
;(13, 10);1;2846
;(13, 10);1;2847
;(13, 10);1;2848
;(13, 10);1;2849
;(13, 10);1;2850
;(13, 10);1;2851
;(13, 10);1;2852
;(13, 10);1;2853
;(13, 10);1;2854
;(13, 10);1;2855
;(13, 10);1;2856
;(13, 10);1;2857
;(13, 10);1;2858
;(13, 10);1;2859
;(13, 10);1;2860
;(13, 10);1;2861
;(13, 10);1;2862
;(13, 10);1;2863
;(13, 10);1;2864
;(13, 10);1;2865
;(13, 10);1;2866
;(13, 10);1;2867
;(13, 10);1;2868
;(13, 10);1;2869
;(13, 10);1;2870
;(13, 10);1;2871
;(13, 10);1;2872
;(13, 10);1;2873
;(13, 10);1;2874
;(13, 10);1;2875
;(13, 10);1;2876
;(13, 10);1;2877
;(13, 10);1;2878
;(13, 10);1;2879
;(13, 10);1;2880
;(13, 10);1;2881
;(13, 10);1;2882
;(13, 10);1;2883
;(13, 10);1;2884
;(13, 10);1;2885
;(13, 10);1;2886
;(13, 10);1;2887
;(13, 10);1;2888
;(13, 10);1;2889
;(13, 10);1;2890
;(13, 10);1;2891
;(13, 10);1;2892
;(13, 10);1;2893
;(13, 10);1;2894
;(13, 10);1;2895
;(13, 10);1;2896
;(13, 10);1;2897
;(13, 10);1;2898
;(13, 10);1;2899
;(13, 10);1;2900
;(13, 10);1;2901
;(13, 10);1;2902
;(13, 10);1;2903
;(13, 10);1;2904
;(13, 10);1;2905
;(13, 10);1;2906
;(13, 10);1;2907
;(13, 10);1;2908
;(13, 10);1;2909
;(13, 10);1;2910
;(13, 10);1;2911
;(13, 10);1;2912
;(13, 10);1;2913
;(13, 10);1;2914
;(13, 10);1;2915
;(13, 10);1;2916
;(13, 10);1;2917
;(13, 10);1;2918
;(13, 10);1;2919
;(13, 10);1;2920
;(13, 10);1;2921
;(13, 10);1;2922
;(13, 10);1;2923
;(13, 10);1;2924
;(13, 10);1;2925
;(13, 10);1;2926
;(13, 10);1;2927
;(13, 10);1;2928
;(13, 10);1;2929
;(13, 10);1;2930
;(13, 10);1;2931
;(13, 10);1;2932
;(13, 10);1;2933
;(13, 10);1;2934
;(13, 10);1;2935
;(13, 10);1;2936
;(13, 10);1;2937
;(13, 10);1;2938
;(13, 10);1;2939
;(13, 10);1;2940
;(13, 10);1;2941
;(13, 10);1;2942
;(13, 10);1;2943
;(13, 10);1;2944
;(13, 10);1;2945
;(13, 10);1;2946
;(13, 10);1;2947
;(13, 10);1;2948
;(13, 10);1;2949
;(13, 10);1;2950
;(13, 10);1;2951
;(13, 10);1;2952
;(13, 10);1;2953
;(13, 10);1;2954
;(13, 10);1;2955
;(13, 10);1;2956
;(13, 10);1;2957
;(13, 10);1;2958
;(13, 10);1;2959
;(13, 10);1;2960
;(13, 10);1;2961
;(13, 10);1;2962
;(13, 10);1;2963
;(13, 10);1;2964
;(13, 10);1;2965
;(13, 10);1;2966
;(13, 10);1;2967
;(13, 10);1;2968
;(13, 10);1;2969
;(13, 10);1;2970
;(13, 10);1;2971
;(13, 10);1;2972
;(13, 10);1;2973
;(13, 10);1;2974
;(13, 10);1;2975
;(13, 10);1;2976
;(13, 10);1;2977
;(13, 10);1;2978
;(13, 10);1;2979
;(13, 10);1;2980
;(13, 10);1;2981
;(13, 10);1;2982
;(13, 10);1;2983
;(13, 10);1;2984
;(13, 10);1;2985
;(13, 10);1;2986
;(13, 10);1;2987
;(13, 10);1;2988
;(13, 10);1;2989
;(13, 10);1;2990
;(13, 10);1;2991
;(13, 10);1;2992
;(13, 10);1;2993
;(13, 10);1;2994
;(13, 10);1;2995
;(13, 10);1;2996
;(13, 10);1;2997
;(13, 10);1;2998
;(13, 10);1;2999
;(13, 10);1;3000
;(13, 10);1;3001
;(13, 10);1;3002
;(13, 10);1;3003
;(13, 10);1;3004
;(13, 10);1;3005
;(13, 10);1;3006
;(13, 10);1;3007
;(13, 10);1;3008
;(13, 10);1;3009
;(13, 10);1;3010
;(13, 10);1;3011
;(13, 10);1;3012
;(13, 10);1;3013
;(13, 10);1;3014
;(13, 10);1;3015
;(13, 10);1;3016
;(13, 10);1;3017
;(13, 10);1;3018
;(13, 10);1;3019
