human_selector_action;human_selector_location;world_nr;tick_nr
;(12, 7);1;2358
;(12, 7);1;2359
;(12, 7);1;2360
;(12, 7);1;2361
;(12, 7);1;2362
;(12, 7);1;2363
;(12, 7);1;2364
;(12, 7);1;2365
;(12, 7);1;2366
;(12, 7);1;2367
;(12, 7);1;2368
;(12, 7);1;2369
;(12, 7);1;2370
;(12, 7);1;2371
;(12, 7);1;2372
;(12, 7);1;2373
;(12, 7);1;2374
;(12, 7);1;2375
;(12, 7);1;2376
;(12, 7);1;2377
;(12, 7);1;2378
;(12, 7);1;2379
;(12, 7);1;2380
;(12, 7);1;2381
;(12, 7);1;2382
;(12, 7);1;2383
;(12, 7);1;2384
;(12, 7);1;2385
;(12, 7);1;2386
;(12, 7);1;2387
;(12, 7);1;2388
;(12, 7);1;2389
;(12, 7);1;2390
;(12, 7);1;2391
;(12, 7);1;2392
;(12, 7);1;2393
;(12, 7);1;2394
;(12, 7);1;2395
;(12, 7);1;2396
;(12, 7);1;2397
;(12, 7);1;2398
;(12, 7);1;2399
;(12, 7);1;2400
;(12, 7);1;2401
;(12, 7);1;2402
;(12, 7);1;2403
;(12, 7);1;2404
;(12, 7);1;2405
;(12, 7);1;2406
;(12, 7);1;2407
;(12, 7);1;2408
;(12, 7);1;2409
;(12, 7);1;2410
;(12, 7);1;2411
;(12, 7);1;2412
;(12, 7);1;2413
;(12, 7);1;2414
;(12, 7);1;2415
;(12, 7);1;2416
;(12, 7);1;2417
;(12, 7);1;2418
;(12, 7);1;2419
;(12, 7);1;2420
;(12, 7);1;2421
;(12, 7);1;2422
;(12, 7);1;2423
;(12, 7);1;2424
;(12, 7);1;2425
;(12, 7);1;2426
;(12, 7);1;2427
;(12, 7);1;2428
;(12, 7);1;2429
;(12, 7);1;2430
;(12, 7);1;2431
;(12, 7);1;2432
;(12, 7);1;2433
;(12, 7);1;2434
;(12, 7);1;2435
;(12, 7);1;2436
;(12, 7);1;2437
;(12, 7);1;2438
;(12, 7);1;2439
;(12, 7);1;2440
;(12, 7);1;2441
;(12, 7);1;2442
;(12, 7);1;2443
;(12, 7);1;2444
;(12, 7);1;2445
;(12, 7);1;2446
;(12, 7);1;2447
;(12, 7);1;2448
;(12, 7);1;2449
;(12, 7);1;2450
;(12, 7);1;2451
;(12, 7);1;2452
;(12, 7);1;2453
;(12, 7);1;2454
;(12, 7);1;2455
;(12, 7);1;2456
;(12, 7);1;2457
;(12, 7);1;2458
;(12, 7);1;2459
;(12, 7);1;2460
;(12, 7);1;2461
;(12, 7);1;2462
;(12, 7);1;2463
;(12, 7);1;2464
;(12, 7);1;2465
;(12, 7);1;2466
;(12, 7);1;2467
;(12, 7);1;2468
;(12, 7);1;2469
;(12, 7);1;2470
;(12, 7);1;2471
;(12, 7);1;2472
;(12, 7);1;2473
;(12, 7);1;2474
;(12, 7);1;2475
;(12, 7);1;2476
;(12, 7);1;2477
;(12, 7);1;2478
;(12, 7);1;2479
;(12, 7);1;2480
;(12, 7);1;2481
;(12, 7);1;2482
;(12, 7);1;2483
;(12, 7);1;2484
;(12, 7);1;2485
;(12, 7);1;2486
;(12, 7);1;2487
;(12, 7);1;2488
;(12, 7);1;2489
;(12, 7);1;2490
;(12, 7);1;2491
;(12, 7);1;2492
;(12, 7);1;2493
;(12, 7);1;2494
;(12, 7);1;2495
;(12, 7);1;2496
;(12, 7);1;2497
;(12, 7);1;2498
;(12, 7);1;2499
;(12, 7);1;2500
;(12, 7);1;2501
;(12, 7);1;2502
;(12, 7);1;2503
;(12, 7);1;2504
;(12, 7);1;2505
;(12, 7);1;2506
;(12, 7);1;2507
;(12, 7);1;2508
;(12, 7);1;2509
;(12, 7);1;2510
;(12, 7);1;2511
;(12, 7);1;2512
;(12, 7);1;2513
;(12, 7);1;2514
;(12, 7);1;2515
;(12, 7);1;2516
;(12, 7);1;2517
;(12, 7);1;2518
;(12, 7);1;2519
;(12, 7);1;2520
;(12, 7);1;2521
;(12, 7);1;2522
;(12, 7);1;2523
;(12, 7);1;2524
;(12, 7);1;2525
;(12, 7);1;2526
;(12, 7);1;2527
;(12, 7);1;2528
;(12, 7);1;2529
;(12, 7);1;2530
;(12, 7);1;2531
;(12, 7);1;2532
;(12, 7);1;2533
;(12, 7);1;2534
;(12, 7);1;2535
;(12, 7);1;2536
;(12, 7);1;2537
MoveWest;(11, 7);1;2538
;(11, 7);1;2539
;(11, 7);1;2540
;(11, 7);1;2541
;(11, 7);1;2542
;(11, 7);1;2543
;(11, 7);1;2544
;(11, 7);1;2545
;(11, 7);1;2546
;(11, 7);1;2547
;(11, 7);1;2548
;(11, 7);1;2549
MoveWest;(10, 7);1;2550
;(10, 7);1;2551
;(10, 7);1;2552
;(10, 7);1;2553
MoveWest;(9, 7);1;2554
;(9, 7);1;2555
;(9, 7);1;2556
;(9, 7);1;2557
;(9, 7);1;2558
;(9, 7);1;2559
;(9, 7);1;2560
;(9, 7);1;2561
;(9, 7);1;2562
;(9, 7);1;2563
;(9, 7);1;2564
;(9, 7);1;2565
;(9, 7);1;2566
;(9, 7);1;2567
;(9, 7);1;2568
;(9, 7);1;2569
;(9, 7);1;2570
;(9, 7);1;2571
;(9, 7);1;2572
;(9, 7);1;2573
MoveSouth;(9, 8);1;2574
;(9, 8);1;2575
;(9, 8);1;2576
;(9, 8);1;2577
;(9, 8);1;2578
;(9, 8);1;2579
;(9, 8);1;2580
;(9, 8);1;2581
;(9, 8);1;2582
;(9, 8);1;2583
;(9, 8);1;2584
;(9, 8);1;2585
;(9, 8);1;2586
;(9, 8);1;2587
GrabObject;(9, 8);1;2588
;(9, 8);1;2589
;(9, 8);1;2590
;(9, 8);1;2591
;(9, 8);1;2592
;(9, 8);1;2593
;(9, 8);1;2594
;(9, 8);1;2595
;(9, 8);1;2596
;(9, 8);1;2597
;(9, 8);1;2598
;(9, 8);1;2599
;(9, 8);1;2600
;(9, 8);1;2601
;(9, 8);1;2602
;(9, 8);1;2603
MoveWest;(8, 8);1;2604
;(8, 8);1;2605
;(8, 8);1;2606
;(8, 8);1;2607
;(8, 8);1;2608
MoveWest;(7, 8);1;2609
;(7, 8);1;2610
;(7, 8);1;2611
;(7, 8);1;2612
;(7, 8);1;2613
;(7, 8);1;2614
;(7, 8);1;2615
;(7, 8);1;2616
;(7, 8);1;2617
;(7, 8);1;2618
MoveWest;(6, 8);1;2619
;(6, 8);1;2620
;(6, 8);1;2621
;(6, 8);1;2622
;(6, 8);1;2623
;(6, 8);1;2624
;(6, 8);1;2625
;(6, 8);1;2626
;(6, 8);1;2627
;(6, 8);1;2628
MoveWest;(5, 8);1;2629
;(5, 8);1;2630
;(5, 8);1;2631
;(5, 8);1;2632
;(5, 8);1;2633
;(5, 8);1;2634
;(5, 8);1;2635
;(5, 8);1;2636
;(5, 8);1;2637
;(5, 8);1;2638
;(5, 8);1;2639
;(5, 8);1;2640
;(5, 8);1;2641
;(5, 8);1;2642
;(5, 8);1;2643
;(5, 8);1;2644
;(5, 8);1;2645
;(5, 8);1;2646
;(5, 8);1;2647
;(5, 8);1;2648
;(5, 8);1;2649
;(5, 8);1;2650
DropObject;(5, 8);1;2651
;(5, 8);1;2652
;(5, 8);1;2653
;(5, 8);1;2654
;(5, 8);1;2655
;(5, 8);1;2656
;(5, 8);1;2657
;(5, 8);1;2658
;(5, 8);1;2659
;(5, 8);1;2660
;(5, 8);1;2661
;(5, 8);1;2662
;(5, 8);1;2663
;(5, 8);1;2664
;(5, 8);1;2665
;(5, 8);1;2666
;(5, 8);1;2667
;(5, 8);1;2668
;(5, 8);1;2669
;(5, 8);1;2670
;(5, 8);1;2671
;(5, 8);1;2672
;(5, 8);1;2673
;(5, 8);1;2674
;(5, 8);1;2675
;(5, 8);1;2676
;(5, 8);1;2677
;(5, 8);1;2678
;(5, 8);1;2679
;(5, 8);1;2680
;(5, 8);1;2681
;(5, 8);1;2682
;(5, 8);1;2683
;(5, 8);1;2684
;(5, 8);1;2685
;(5, 8);1;2686
;(5, 8);1;2687
;(5, 8);1;2688
;(5, 8);1;2689
;(5, 8);1;2690
;(5, 8);1;2691
;(5, 8);1;2692
;(5, 8);1;2693
;(5, 8);1;2694
;(5, 8);1;2695
;(5, 8);1;2696
;(5, 8);1;2697
;(5, 8);1;2698
;(5, 8);1;2699
;(5, 8);1;2700
;(5, 8);1;2701
;(5, 8);1;2702
;(5, 8);1;2703
;(5, 8);1;2704
;(5, 8);1;2705
;(5, 8);1;2706
;(5, 8);1;2707
;(5, 8);1;2708
;(5, 8);1;2709
;(5, 8);1;2710
;(5, 8);1;2711
;(5, 8);1;2712
;(5, 8);1;2713
;(5, 8);1;2714
;(5, 8);1;2715
;(5, 8);1;2716
;(5, 8);1;2717
;(5, 8);1;2718
;(5, 8);1;2719
;(5, 8);1;2720
;(5, 8);1;2721
;(5, 8);1;2722
MoveEast;(6, 8);1;2723
;(6, 8);1;2724
;(6, 8);1;2725
;(6, 8);1;2726
;(6, 8);1;2727
;(6, 8);1;2728
;(6, 8);1;2729
;(6, 8);1;2730
;(6, 8);1;2731
MoveEast;(7, 8);1;2732
;(7, 8);1;2733
;(7, 8);1;2734
;(7, 8);1;2735
;(7, 8);1;2736
;(7, 8);1;2737
;(7, 8);1;2738
;(7, 8);1;2739
MoveEast;(8, 8);1;2740
;(8, 8);1;2741
;(8, 8);1;2742
;(8, 8);1;2743
;(8, 8);1;2744
;(8, 8);1;2745
;(8, 8);1;2746
;(8, 8);1;2747
;(8, 8);1;2748
;(8, 8);1;2749
;(8, 8);1;2750
;(8, 8);1;2751
;(8, 8);1;2752
;(8, 8);1;2753
;(8, 8);1;2754
;(8, 8);1;2755
;(8, 8);1;2756
;(8, 8);1;2757
;(8, 8);1;2758
;(8, 8);1;2759
;(8, 8);1;2760
;(8, 8);1;2761
;(8, 8);1;2762
;(8, 8);1;2763
;(8, 8);1;2764
GrabObject;(8, 8);1;2765
;(8, 8);1;2766
;(8, 8);1;2767
;(8, 8);1;2768
;(8, 8);1;2769
;(8, 8);1;2770
;(8, 8);1;2771
;(8, 8);1;2772
;(8, 8);1;2773
;(8, 8);1;2774
;(8, 8);1;2775
;(8, 8);1;2776
;(8, 8);1;2777
;(8, 8);1;2778
;(8, 8);1;2779
;(8, 8);1;2780
MoveWest;(7, 8);1;2781
;(7, 8);1;2782
;(7, 8);1;2783
MoveWest;(6, 8);1;2784
;(6, 8);1;2785
;(6, 8);1;2786
;(6, 8);1;2787
;(6, 8);1;2788
;(6, 8);1;2789
;(6, 8);1;2790
;(6, 8);1;2791
MoveWest;(5, 8);1;2792
;(5, 8);1;2793
;(5, 8);1;2794
;(5, 8);1;2795
;(5, 8);1;2796
;(5, 8);1;2797
;(5, 8);1;2798
;(5, 8);1;2799
;(5, 8);1;2800
;(5, 8);1;2801
DropObject;(5, 8);1;2802
;(5, 8);1;2803
;(5, 8);1;2804
;(5, 8);1;2805
;(5, 8);1;2806
;(5, 8);1;2807
;(5, 8);1;2808
;(5, 8);1;2809
;(5, 8);1;2810
;(5, 8);1;2811
;(5, 8);1;2812
;(5, 8);1;2813
;(5, 8);1;2814
;(5, 8);1;2815
;(5, 8);1;2816
;(5, 8);1;2817
;(5, 8);1;2818
;(5, 8);1;2819
;(5, 8);1;2820
;(5, 8);1;2821
;(5, 8);1;2822
MoveEast;(6, 8);1;2823
;(6, 8);1;2824
;(6, 8);1;2825
;(6, 8);1;2826
;(6, 8);1;2827
;(6, 8);1;2828
;(6, 8);1;2829
MoveEast;(7, 8);1;2830
;(7, 8);1;2831
;(7, 8);1;2832
;(7, 8);1;2833
;(7, 8);1;2834
;(7, 8);1;2835
;(7, 8);1;2836
MoveEast;(8, 8);1;2837
;(8, 8);1;2838
;(8, 8);1;2839
;(8, 8);1;2840
;(8, 8);1;2841
;(8, 8);1;2842
;(8, 8);1;2843
;(8, 8);1;2844
;(8, 8);1;2845
;(8, 8);1;2846
;(8, 8);1;2847
;(8, 8);1;2848
;(8, 8);1;2849
;(8, 8);1;2850
;(8, 8);1;2851
;(8, 8);1;2852
;(8, 8);1;2853
;(8, 8);1;2854
;(8, 8);1;2855
;(8, 8);1;2856
;(8, 8);1;2857
;(8, 8);1;2858
;(8, 8);1;2859
;(8, 8);1;2860
;(8, 8);1;2861
;(8, 8);1;2862
;(8, 8);1;2863
;(8, 8);1;2864
;(8, 8);1;2865
;(8, 8);1;2866
;(8, 8);1;2867
;(8, 8);1;2868
;(8, 8);1;2869
;(8, 8);1;2870
;(8, 8);1;2871
;(8, 8);1;2872
;(8, 8);1;2873
;(8, 8);1;2874
;(8, 8);1;2875
;(8, 8);1;2876
;(8, 8);1;2877
;(8, 8);1;2878
;(8, 8);1;2879
;(8, 8);1;2880
;(8, 8);1;2881
;(8, 8);1;2882
;(8, 8);1;2883
;(8, 8);1;2884
;(8, 8);1;2885
;(8, 8);1;2886
;(8, 8);1;2887
;(8, 8);1;2888
;(8, 8);1;2889
;(8, 8);1;2890
;(8, 8);1;2891
;(8, 8);1;2892
;(8, 8);1;2893
;(8, 8);1;2894
;(8, 8);1;2895
MoveEast;(9, 8);1;2896
;(9, 8);1;2897
;(9, 8);1;2898
;(9, 8);1;2899
;(9, 8);1;2900
;(9, 8);1;2901
;(9, 8);1;2902
;(9, 8);1;2903
;(9, 8);1;2904
;(9, 8);1;2905
MoveEast;(10, 8);1;2906
;(10, 8);1;2907
;(10, 8);1;2908
;(10, 8);1;2909
;(10, 8);1;2910
;(10, 8);1;2911
;(10, 8);1;2912
;(10, 8);1;2913
;(10, 8);1;2914
MoveEast;(11, 8);1;2915
;(11, 8);1;2916
;(11, 8);1;2917
;(11, 8);1;2918
;(11, 8);1;2919
;(11, 8);1;2920
;(11, 8);1;2921
MoveEast;(12, 8);1;2922
;(12, 8);1;2923
;(12, 8);1;2924
;(12, 8);1;2925
;(12, 8);1;2926
;(12, 8);1;2927
;(12, 8);1;2928
;(12, 8);1;2929
;(12, 8);1;2930
;(12, 8);1;2931
;(12, 8);1;2932
;(12, 8);1;2933
;(12, 8);1;2934
;(12, 8);1;2935
;(12, 8);1;2936
MoveSouth;(12, 9);1;2937
;(12, 9);1;2938
;(12, 9);1;2939
;(12, 9);1;2940
;(12, 9);1;2941
;(12, 9);1;2942
;(12, 9);1;2943
;(12, 9);1;2944
;(12, 9);1;2945
;(12, 9);1;2946
DropObject;(12, 9);1;2947
;(12, 9);1;2948
;(12, 9);1;2949
;(12, 9);1;2950
;(12, 9);1;2951
;(12, 9);1;2952
;(12, 9);1;2953
;(12, 9);1;2954
;(12, 9);1;2955
;(12, 9);1;2956
;(12, 9);1;2957
;(12, 9);1;2958
;(12, 9);1;2959
;(12, 9);1;2960
;(12, 9);1;2961
;(12, 9);1;2962
;(12, 9);1;2963
;(12, 9);1;2964
;(12, 9);1;2965
;(12, 9);1;2966
GrabObject;(12, 9);1;2967
;(12, 9);1;2968
;(12, 9);1;2969
;(12, 9);1;2970
;(12, 9);1;2971
;(12, 9);1;2972
;(12, 9);1;2973
;(12, 9);1;2974
;(12, 9);1;2975
;(12, 9);1;2976
;(12, 9);1;2977
;(12, 9);1;2978
;(12, 9);1;2979
;(12, 9);1;2980
MoveEast;(13, 9);1;2981
;(13, 9);1;2982
;(13, 9);1;2983
;(13, 9);1;2984
;(13, 9);1;2985
;(13, 9);1;2986
;(13, 9);1;2987
MoveEast;(14, 9);1;2988
;(14, 9);1;2989
;(14, 9);1;2990
;(14, 9);1;2991
;(14, 9);1;2992
;(14, 9);1;2993
;(14, 9);1;2994
DropObject;(14, 9);1;2995
;(14, 9);1;2996
;(14, 9);1;2997
;(14, 9);1;2998
;(14, 9);1;2999
;(14, 9);1;3000
;(14, 9);1;3001
;(14, 9);1;3002
;(14, 9);1;3003
;(14, 9);1;3004
;(14, 9);1;3005
;(14, 9);1;3006
;(14, 9);1;3007
;(14, 9);1;3008
;(14, 9);1;3009
;(14, 9);1;3010
;(14, 9);1;3011
MoveWest;(13, 9);1;3012
;(13, 9);1;3013
;(13, 9);1;3014
MoveWest;(12, 9);1;3015
;(12, 9);1;3016
;(12, 9);1;3017
;(12, 9);1;3018
;(12, 9);1;3019
