human_selector_action;human_selector_location;world_nr;tick_nr
;(10, 8);1;2353
;(10, 8);1;2354
MoveWest;(9, 8);1;2355
;(9, 8);1;2356
;(9, 8);1;2357
MoveWest;(8, 8);1;2358
;(8, 8);1;2359
;(8, 8);1;2360
;(8, 8);1;2361
MoveWest;(7, 8);1;2362
;(7, 8);1;2363
;(7, 8);1;2364
MoveWest;(6, 8);1;2365
;(6, 8);1;2366
;(6, 8);1;2367
;(6, 8);1;2368
MoveWest;(5, 8);1;2369
;(5, 8);1;2370
;(5, 8);1;2371
MoveWest;(4, 8);1;2372
;(4, 8);1;2373
;(4, 8);1;2374
;(4, 8);1;2375
;(4, 8);1;2376
;(4, 8);1;2377
;(4, 8);1;2378
;(4, 8);1;2379
;(4, 8);1;2380
;(4, 8);1;2381
;(4, 8);1;2382
;(4, 8);1;2383
;(4, 8);1;2384
DropObject;(4, 8);1;2385
;(4, 8);1;2386
;(4, 8);1;2387
;(4, 8);1;2388
;(4, 8);1;2389
;(4, 8);1;2390
;(4, 8);1;2391
;(4, 8);1;2392
;(4, 8);1;2393
;(4, 8);1;2394
;(4, 8);1;2395
;(4, 8);1;2396
;(4, 8);1;2397
;(4, 8);1;2398
;(4, 8);1;2399
;(4, 8);1;2400
;(4, 8);1;2401
;(4, 8);1;2402
;(4, 8);1;2403
;(4, 8);1;2404
;(4, 8);1;2405
;(4, 8);1;2406
MoveEast;(5, 8);1;2407
;(5, 8);1;2408
;(5, 8);1;2409
;(5, 8);1;2410
MoveEast;(6, 8);1;2411
;(6, 8);1;2412
;(6, 8);1;2413
;(6, 8);1;2414
MoveEast;(7, 8);1;2415
;(7, 8);1;2416
;(7, 8);1;2417
;(7, 8);1;2418
;(7, 8);1;2419
;(7, 8);1;2420
;(7, 8);1;2421
;(7, 8);1;2422
MoveEast;(8, 8);1;2423
;(8, 8);1;2424
;(8, 8);1;2425
;(8, 8);1;2426
;(8, 8);1;2427
MoveEast;(9, 8);1;2428
;(9, 8);1;2429
;(9, 8);1;2430
;(9, 8);1;2431
;(9, 8);1;2432
MoveSouth;(9, 9);1;2433
;(9, 9);1;2434
;(9, 9);1;2435
;(9, 9);1;2436
MoveSouth;(9, 10);1;2437
;(9, 10);1;2438
;(9, 10);1;2439
MoveSouth;(9, 11);1;2440
;(9, 11);1;2441
;(9, 11);1;2442
;(9, 11);1;2443
;(9, 11);1;2444
;(9, 11);1;2445
;(9, 11);1;2446
;(9, 11);1;2447
;(9, 11);1;2448
;(9, 11);1;2449
;(9, 11);1;2450
;(9, 11);1;2451
;(9, 11);1;2452
;(9, 11);1;2453
;(9, 11);1;2454
;(9, 11);1;2455
;(9, 11);1;2456
;(9, 11);1;2457
;(9, 11);1;2458
;(9, 11);1;2459
;(9, 11);1;2460
;(9, 11);1;2461
;(9, 11);1;2462
;(9, 11);1;2463
;(9, 11);1;2464
;(9, 11);1;2465
;(9, 11);1;2466
;(9, 11);1;2467
;(9, 11);1;2468
;(9, 11);1;2469
;(9, 11);1;2470
;(9, 11);1;2471
MoveNorth;(9, 10);1;2472
;(9, 10);1;2473
;(9, 10);1;2474
MoveNorth;(9, 9);1;2475
;(9, 9);1;2476
;(9, 9);1;2477
MoveNorth;(9, 8);1;2478
;(9, 8);1;2479
;(9, 8);1;2480
MoveNorth;(9, 7);1;2481
;(9, 7);1;2482
;(9, 7);1;2483
;(9, 7);1;2484
;(9, 7);1;2485
;(9, 7);1;2486
;(9, 7);1;2487
;(9, 7);1;2488
;(9, 7);1;2489
;(9, 7);1;2490
MoveNorth;(9, 6);1;2491
;(9, 6);1;2492
;(9, 6);1;2493
;(9, 6);1;2494
;(9, 6);1;2495
;(9, 6);1;2496
;(9, 6);1;2497
;(9, 6);1;2498
;(9, 6);1;2499
MoveEast;(10, 6);1;2500
;(10, 6);1;2501
;(10, 6);1;2502
;(10, 6);1;2503
;(10, 6);1;2504
;(10, 6);1;2505
;(10, 6);1;2506
;(10, 6);1;2507
;(10, 6);1;2508
;(10, 6);1;2509
;(10, 6);1;2510
;(10, 6);1;2511
;(10, 6);1;2512
;(10, 6);1;2513
;(10, 6);1;2514
;(10, 6);1;2515
;(10, 6);1;2516
;(10, 6);1;2517
;(10, 6);1;2518
;(10, 6);1;2519
;(10, 6);1;2520
;(10, 6);1;2521
;(10, 6);1;2522
;(10, 6);1;2523
;(10, 6);1;2524
;(10, 6);1;2525
;(10, 6);1;2526
;(10, 6);1;2527
;(10, 6);1;2528
;(10, 6);1;2529
;(10, 6);1;2530
GrabObject;(10, 6);1;2531
;(10, 6);1;2532
;(10, 6);1;2533
;(10, 6);1;2534
;(10, 6);1;2535
;(10, 6);1;2536
;(10, 6);1;2537
;(10, 6);1;2538
;(10, 6);1;2539
;(10, 6);1;2540
;(10, 6);1;2541
MoveWest;(9, 6);1;2542
;(9, 6);1;2543
;(9, 6);1;2544
;(9, 6);1;2545
;(9, 6);1;2546
;(9, 6);1;2547
;(9, 6);1;2548
MoveWest;(8, 6);1;2549
;(8, 6);1;2550
;(8, 6);1;2551
;(8, 6);1;2552
MoveWest;(7, 6);1;2553
;(7, 6);1;2554
;(7, 6);1;2555
MoveWest;(6, 6);1;2556
;(6, 6);1;2557
;(6, 6);1;2558
;(6, 6);1;2559
MoveWest;(5, 6);1;2560
;(5, 6);1;2561
;(5, 6);1;2562
MoveWest;(4, 6);1;2563
;(4, 6);1;2564
;(4, 6);1;2565
;(4, 6);1;2566
MoveWest;(3, 6);1;2567
;(3, 6);1;2568
;(3, 6);1;2569
;(3, 6);1;2570
;(3, 6);1;2571
;(3, 6);1;2572
;(3, 6);1;2573
;(3, 6);1;2574
;(3, 6);1;2575
;(3, 6);1;2576
;(3, 6);1;2577
;(3, 6);1;2578
;(3, 6);1;2579
DropObject;(3, 6);1;2580
;(3, 6);1;2581
;(3, 6);1;2582
;(3, 6);1;2583
;(3, 6);1;2584
;(3, 6);1;2585
;(3, 6);1;2586
;(3, 6);1;2587
;(3, 6);1;2588
;(3, 6);1;2589
;(3, 6);1;2590
;(3, 6);1;2591
;(3, 6);1;2592
;(3, 6);1;2593
;(3, 6);1;2594
;(3, 6);1;2595
;(3, 6);1;2596
;(3, 6);1;2597
;(3, 6);1;2598
MoveEast;(4, 6);1;2599
;(4, 6);1;2600
;(4, 6);1;2601
MoveEast;(5, 6);1;2602
;(5, 6);1;2603
;(5, 6);1;2604
;(5, 6);1;2605
MoveEast;(6, 6);1;2606
;(6, 6);1;2607
;(6, 6);1;2608
;(6, 6);1;2609
MoveEast;(7, 6);1;2610
;(7, 6);1;2611
;(7, 6);1;2612
MoveEast;(8, 6);1;2613
;(8, 6);1;2614
;(8, 6);1;2615
MoveEast;(9, 6);1;2616
;(9, 6);1;2617
;(9, 6);1;2618
;(9, 6);1;2619
MoveEast;(10, 6);1;2620
;(10, 6);1;2621
;(10, 6);1;2622
;(10, 6);1;2623
MoveEast;(11, 6);1;2624
;(11, 6);1;2625
;(11, 6);1;2626
;(11, 6);1;2627
MoveWest;(10, 6);1;2628
;(10, 6);1;2629
;(10, 6);1;2630
;(10, 6);1;2631
MoveWest;(9, 6);1;2632
;(9, 6);1;2633
;(9, 6);1;2634
;(9, 6);1;2635
;(9, 6);1;2636
;(9, 6);1;2637
;(9, 6);1;2638
;(9, 6);1;2639
;(9, 6);1;2640
;(9, 6);1;2641
;(9, 6);1;2642
;(9, 6);1;2643
;(9, 6);1;2644
;(9, 6);1;2645
;(9, 6);1;2646
;(9, 6);1;2647
;(9, 6);1;2648
;(9, 6);1;2649
;(9, 6);1;2650
;(9, 6);1;2651
;(9, 6);1;2652
;(9, 6);1;2653
;(9, 6);1;2654
;(9, 6);1;2655
;(9, 6);1;2656
;(9, 6);1;2657
;(9, 6);1;2658
MoveWest;(8, 6);1;2659
;(8, 6);1;2660
;(8, 6);1;2661
;(8, 6);1;2662
MoveWest;(7, 6);1;2663
;(7, 6);1;2664
;(7, 6);1;2665
;(7, 6);1;2666
;(7, 6);1;2667
;(7, 6);1;2668
;(7, 6);1;2669
;(7, 6);1;2670
;(7, 6);1;2671
;(7, 6);1;2672
;(7, 6);1;2673
;(7, 6);1;2674
;(7, 6);1;2675
;(7, 6);1;2676
;(7, 6);1;2677
;(7, 6);1;2678
;(7, 6);1;2679
;(7, 6);1;2680
;(7, 6);1;2681
GrabObject;(7, 6);1;2682
;(7, 6);1;2683
;(7, 6);1;2684
;(7, 6);1;2685
;(7, 6);1;2686
;(7, 6);1;2687
;(7, 6);1;2688
;(7, 6);1;2689
;(7, 6);1;2690
;(7, 6);1;2691
;(7, 6);1;2692
;(7, 6);1;2693
;(7, 6);1;2694
MoveEast;(8, 6);1;2695
;(8, 6);1;2696
;(8, 6);1;2697
;(8, 6);1;2698
;(8, 6);1;2699
;(8, 6);1;2700
;(8, 6);1;2701
;(8, 6);1;2702
;(8, 6);1;2703
;(8, 6);1;2704
GrabObject;(8, 6);1;2705
;(8, 6);1;2706
;(8, 6);1;2707
;(8, 6);1;2708
;(8, 6);1;2709
;(8, 6);1;2710
MoveEast;(9, 6);1;2711
;(9, 6);1;2712
;(9, 6);1;2713
;(9, 6);1;2714
;(9, 6);1;2715
;(9, 6);1;2716
;(9, 6);1;2717
GrabObject;(9, 6);1;2718
;(9, 6);1;2719
;(9, 6);1;2720
;(9, 6);1;2721
;(9, 6);1;2722
;(9, 6);1;2723
;(9, 6);1;2724
MoveSouth;(9, 7);1;2725
;(9, 7);1;2726
;(9, 7);1;2727
;(9, 7);1;2728
;(9, 7);1;2729
;(9, 7);1;2730
;(9, 7);1;2731
;(9, 7);1;2732
;(9, 7);1;2733
GrabObject;(9, 7);1;2734
;(9, 7);1;2735
;(9, 7);1;2736
;(9, 7);1;2737
;(9, 7);1;2738
;(9, 7);1;2739
MoveEast;(10, 7);1;2740
;(10, 7);1;2741
;(10, 7);1;2742
;(10, 7);1;2743
;(10, 7);1;2744
;(10, 7);1;2745
;(10, 7);1;2746
;(10, 7);1;2747
GrabObject;(10, 7);1;2748
;(10, 7);1;2749
;(10, 7);1;2750
;(10, 7);1;2751
;(10, 7);1;2752
;(10, 7);1;2753
;(10, 7);1;2754
;(10, 7);1;2755
MoveSouth;(10, 8);1;2756
;(10, 8);1;2757
;(10, 8);1;2758
;(10, 8);1;2759
;(10, 8);1;2760
;(10, 8);1;2761
;(10, 8);1;2762
;(10, 8);1;2763
;(10, 8);1;2764
;(10, 8);1;2765
GrabObject;(10, 8);1;2766
;(10, 8);1;2767
;(10, 8);1;2768
;(10, 8);1;2769
;(10, 8);1;2770
;(10, 8);1;2771
;(10, 8);1;2772
;(10, 8);1;2773
;(10, 8);1;2774
MoveEast;(11, 8);1;2775
;(11, 8);1;2776
;(11, 8);1;2777
;(11, 8);1;2778
;(11, 8);1;2779
;(11, 8);1;2780
;(11, 8);1;2781
;(11, 8);1;2782
;(11, 8);1;2783
;(11, 8);1;2784
GrabObject;(11, 8);1;2785
;(11, 8);1;2786
;(11, 8);1;2787
;(11, 8);1;2788
;(11, 8);1;2789
;(11, 8);1;2790
;(11, 8);1;2791
;(11, 8);1;2792
;(11, 8);1;2793
;(11, 8);1;2794
;(11, 8);1;2795
;(11, 8);1;2796
;(11, 8);1;2797
;(11, 8);1;2798
;(11, 8);1;2799
;(11, 8);1;2800
;(11, 8);1;2801
;(11, 8);1;2802
;(11, 8);1;2803
;(11, 8);1;2804
;(11, 8);1;2805
;(11, 8);1;2806
;(11, 8);1;2807
MoveWest;(10, 8);1;2808
;(10, 8);1;2809
;(10, 8);1;2810
;(10, 8);1;2811
MoveWest;(9, 8);1;2812
;(9, 8);1;2813
;(9, 8);1;2814
MoveWest;(8, 8);1;2815
;(8, 8);1;2816
;(8, 8);1;2817
MoveWest;(7, 8);1;2818
;(7, 8);1;2819
;(7, 8);1;2820
;(7, 8);1;2821
MoveWest;(6, 8);1;2822
;(6, 8);1;2823
;(6, 8);1;2824
;(6, 8);1;2825
MoveWest;(5, 8);1;2826
;(5, 8);1;2827
;(5, 8);1;2828
MoveWest;(4, 8);1;2829
;(4, 8);1;2830
;(4, 8);1;2831
;(4, 8);1;2832
;(4, 8);1;2833
;(4, 8);1;2834
;(4, 8);1;2835
;(4, 8);1;2836
;(4, 8);1;2837
;(4, 8);1;2838
;(4, 8);1;2839
;(4, 8);1;2840
;(4, 8);1;2841
;(4, 8);1;2842
;(4, 8);1;2843
DropObject;(4, 8);1;2844
;(4, 8);1;2845
;(4, 8);1;2846
;(4, 8);1;2847
;(4, 8);1;2848
;(4, 8);1;2849
;(4, 8);1;2850
;(4, 8);1;2851
;(4, 8);1;2852
;(4, 8);1;2853
;(4, 8);1;2854
;(4, 8);1;2855
;(4, 8);1;2856
MoveEast;(5, 8);1;2857
;(5, 8);1;2858
;(5, 8);1;2859
;(5, 8);1;2860
;(5, 8);1;2861
;(5, 8);1;2862
;(5, 8);1;2863
;(5, 8);1;2864
;(5, 8);1;2865
;(5, 8);1;2866
;(5, 8);1;2867
;(5, 8);1;2868
;(5, 8);1;2869
;(5, 8);1;2870
MoveEast;(6, 8);1;2871
MoveEast;(7, 8);1;2872
MoveEast;(8, 8);1;2873
MoveEast;(9, 8);1;2874
MoveEast;(10, 8);1;2875
MoveEast;(11, 8);1;2876
MoveEast;(12, 8);1;2877
MoveEast;(13, 8);1;2878
MoveEast;(14, 8);1;2879
MoveEast;(15, 8);1;2880
MoveEast;(16, 8);1;2881
MoveEast;(17, 8);1;2882
;(17, 8);1;2883
;(17, 8);1;2884
;(17, 8);1;2885
;(17, 8);1;2886
;(17, 8);1;2887
;(17, 8);1;2888
;(17, 8);1;2889
;(17, 8);1;2890
;(17, 8);1;2891
;(17, 8);1;2892
;(17, 8);1;2893
;(17, 8);1;2894
;(17, 8);1;2895
;(17, 8);1;2896
;(17, 8);1;2897
;(17, 8);1;2898
MoveSouth;(17, 9);1;2899
;(17, 9);1;2900
;(17, 9);1;2901
MoveSouth;(17, 10);1;2902
;(17, 10);1;2903
;(17, 10);1;2904
;(17, 10);1;2905
;(17, 10);1;2906
;(17, 10);1;2907
;(17, 10);1;2908
;(17, 10);1;2909
;(17, 10);1;2910
;(17, 10);1;2911
;(17, 10);1;2912
;(17, 10);1;2913
;(17, 10);1;2914
;(17, 10);1;2915
;(17, 10);1;2916
;(17, 10);1;2917
;(17, 10);1;2918
;(17, 10);1;2919
;(17, 10);1;2920
;(17, 10);1;2921
;(17, 10);1;2922
;(17, 10);1;2923
;(17, 10);1;2924
MoveWest;(16, 10);1;2925
;(16, 10);1;2926
;(16, 10);1;2927
;(16, 10);1;2928
;(16, 10);1;2929
MoveWest;(15, 10);1;2930
;(15, 10);1;2931
;(15, 10);1;2932
MoveWest;(14, 10);1;2933
;(14, 10);1;2934
;(14, 10);1;2935
;(14, 10);1;2936
MoveWest;(13, 10);1;2937
;(13, 10);1;2938
;(13, 10);1;2939
MoveWest;(12, 10);1;2940
;(12, 10);1;2941
;(12, 10);1;2942
MoveWest;(11, 10);1;2943
;(11, 10);1;2944
;(11, 10);1;2945
;(11, 10);1;2946
;(11, 10);1;2947
;(11, 10);1;2948
;(11, 10);1;2949
;(11, 10);1;2950
;(11, 10);1;2951
;(11, 10);1;2952
;(11, 10);1;2953
;(11, 10);1;2954
;(11, 10);1;2955
;(11, 10);1;2956
;(11, 10);1;2957
;(11, 10);1;2958
;(11, 10);1;2959
MoveWest;(10, 10);1;2960
;(10, 10);1;2961
;(10, 10);1;2962
;(10, 10);1;2963
;(10, 10);1;2964
;(10, 10);1;2965
;(10, 10);1;2966
;(10, 10);1;2967
;(10, 10);1;2968
;(10, 10);1;2969
;(10, 10);1;2970
;(10, 10);1;2971
;(10, 10);1;2972
;(10, 10);1;2973
;(10, 10);1;2974
;(10, 10);1;2975
;(10, 10);1;2976
;(10, 10);1;2977
;(10, 10);1;2978
;(10, 10);1;2979
;(10, 10);1;2980
;(10, 10);1;2981
;(10, 10);1;2982
;(10, 10);1;2983
;(10, 10);1;2984
;(10, 10);1;2985
;(10, 10);1;2986
;(10, 10);1;2987
;(10, 10);1;2988
;(10, 10);1;2989
;(10, 10);1;2990
;(10, 10);1;2991
;(10, 10);1;2992
GrabObject;(10, 10);1;2993
;(10, 10);1;2994
;(10, 10);1;2995
;(10, 10);1;2996
;(10, 10);1;2997
;(10, 10);1;2998
;(10, 10);1;2999
;(10, 10);1;3000
;(10, 10);1;3001
;(10, 10);1;3002
;(10, 10);1;3003
;(10, 10);1;3004
;(10, 10);1;3005
;(10, 10);1;3006
;(10, 10);1;3007
;(10, 10);1;3008
;(10, 10);1;3009
;(10, 10);1;3010
;(10, 10);1;3011
;(10, 10);1;3012
;(10, 10);1;3013
;(10, 10);1;3014
;(10, 10);1;3015
;(10, 10);1;3016
;(10, 10);1;3017
;(10, 10);1;3018
;(10, 10);1;3019
