human_selector_action;human_selector_location;world_nr;tick_nr
;(8, 9);1;2297
;(8, 9);1;2298
;(8, 9);1;2299
;(8, 9);1;2300
;(8, 9);1;2301
;(8, 9);1;2302
;(8, 9);1;2303
;(8, 9);1;2304
;(8, 9);1;2305
MoveNorth;(8, 8);1;2306
;(8, 8);1;2307
;(8, 8);1;2308
;(8, 8);1;2309
;(8, 8);1;2310
;(8, 8);1;2311
;(8, 8);1;2312
;(8, 8);1;2313
;(8, 8);1;2314
;(8, 8);1;2315
MoveWest;(7, 8);1;2316
;(7, 8);1;2317
;(7, 8);1;2318
;(7, 8);1;2319
;(7, 8);1;2320
;(7, 8);1;2321
;(7, 8);1;2322
;(7, 8);1;2323
;(7, 8);1;2324
;(7, 8);1;2325
;(7, 8);1;2326
;(7, 8);1;2327
;(7, 8);1;2328
;(7, 8);1;2329
;(7, 8);1;2330
;(7, 8);1;2331
;(7, 8);1;2332
;(7, 8);1;2333
;(7, 8);1;2334
;(7, 8);1;2335
;(7, 8);1;2336
;(7, 8);1;2337
;(7, 8);1;2338
;(7, 8);1;2339
;(7, 8);1;2340
;(7, 8);1;2341
;(7, 8);1;2342
;(7, 8);1;2343
;(7, 8);1;2344
;(7, 8);1;2345
;(7, 8);1;2346
;(7, 8);1;2347
;(7, 8);1;2348
;(7, 8);1;2349
GrabObject;(7, 8);1;2350
;(7, 8);1;2351
;(7, 8);1;2352
;(7, 8);1;2353
;(7, 8);1;2354
;(7, 8);1;2355
;(7, 8);1;2356
;(7, 8);1;2357
;(7, 8);1;2358
MoveEast;(8, 8);1;2359
;(8, 8);1;2360
;(8, 8);1;2361
;(8, 8);1;2362
;(8, 8);1;2363
;(8, 8);1;2364
;(8, 8);1;2365
;(8, 8);1;2366
;(8, 8);1;2367
;(8, 8);1;2368
;(8, 8);1;2369
;(8, 8);1;2370
;(8, 8);1;2371
;(8, 8);1;2372
;(8, 8);1;2373
;(8, 8);1;2374
;(8, 8);1;2375
;(8, 8);1;2376
;(8, 8);1;2377
;(8, 8);1;2378
;(8, 8);1;2379
MoveEast;(9, 8);1;2380
;(9, 8);1;2381
;(9, 8);1;2382
;(9, 8);1;2383
;(9, 8);1;2384
;(9, 8);1;2385
;(9, 8);1;2386
;(9, 8);1;2387
;(9, 8);1;2388
;(9, 8);1;2389
;(9, 8);1;2390
;(9, 8);1;2391
;(9, 8);1;2392
;(9, 8);1;2393
GrabObject;(9, 8);1;2394
;(9, 8);1;2395
;(9, 8);1;2396
;(9, 8);1;2397
;(9, 8);1;2398
;(9, 8);1;2399
;(9, 8);1;2400
;(9, 8);1;2401
;(9, 8);1;2402
;(9, 8);1;2403
MoveNorth;(9, 7);1;2404
;(9, 7);1;2405
;(9, 7);1;2406
;(9, 7);1;2407
;(9, 7);1;2408
;(9, 7);1;2409
;(9, 7);1;2410
;(9, 7);1;2411
;(9, 7);1;2412
;(9, 7);1;2413
;(9, 7);1;2414
;(9, 7);1;2415
;(9, 7);1;2416
GrabObject;(9, 7);1;2417
;(9, 7);1;2418
;(9, 7);1;2419
;(9, 7);1;2420
;(9, 7);1;2421
;(9, 7);1;2422
MoveSouth;(9, 8);1;2423
;(9, 8);1;2424
;(9, 8);1;2425
;(9, 8);1;2426
MoveSouth;(9, 9);1;2427
;(9, 9);1;2428
;(9, 9);1;2429
;(9, 9);1;2430
;(9, 9);1;2431
;(9, 9);1;2432
;(9, 9);1;2433
;(9, 9);1;2434
MoveSouth;(9, 10);1;2435
;(9, 10);1;2436
;(9, 10);1;2437
;(9, 10);1;2438
;(9, 10);1;2439
;(9, 10);1;2440
GrabObject;(9, 10);1;2441
;(9, 10);1;2442
;(9, 10);1;2443
;(9, 10);1;2444
MoveEast;(10, 10);1;2445
;(10, 10);1;2446
;(10, 10);1;2447
;(10, 10);1;2448
MoveEast;(11, 10);1;2449
;(11, 10);1;2450
;(11, 10);1;2451
;(11, 10);1;2452
;(11, 10);1;2453
;(11, 10);1;2454
GrabObject;(11, 10);1;2455
;(11, 10);1;2456
;(11, 10);1;2457
;(11, 10);1;2458
;(11, 10);1;2459
MoveEast;(12, 10);1;2460
;(12, 10);1;2461
;(12, 10);1;2462
;(12, 10);1;2463
;(12, 10);1;2464
GrabObject;(12, 10);1;2465
;(12, 10);1;2466
;(12, 10);1;2467
;(12, 10);1;2468
;(12, 10);1;2469
;(12, 10);1;2470
;(12, 10);1;2471
;(12, 10);1;2472
MoveEast;(13, 10);1;2473
;(13, 10);1;2474
;(13, 10);1;2475
;(13, 10);1;2476
;(13, 10);1;2477
;(13, 10);1;2478
;(13, 10);1;2479
;(13, 10);1;2480
;(13, 10);1;2481
;(13, 10);1;2482
;(13, 10);1;2483
;(13, 10);1;2484
;(13, 10);1;2485
;(13, 10);1;2486
;(13, 10);1;2487
;(13, 10);1;2488
;(13, 10);1;2489
;(13, 10);1;2490
;(13, 10);1;2491
;(13, 10);1;2492
;(13, 10);1;2493
;(13, 10);1;2494
;(13, 10);1;2495
;(13, 10);1;2496
;(13, 10);1;2497
;(13, 10);1;2498
;(13, 10);1;2499
;(13, 10);1;2500
;(13, 10);1;2501
MoveWest;(12, 10);1;2502
;(12, 10);1;2503
;(12, 10);1;2504
;(12, 10);1;2505
;(12, 10);1;2506
;(12, 10);1;2507
;(12, 10);1;2508
;(12, 10);1;2509
;(12, 10);1;2510
;(12, 10);1;2511
;(12, 10);1;2512
MoveWest;(11, 10);1;2513
;(11, 10);1;2514
;(11, 10);1;2515
;(11, 10);1;2516
;(11, 10);1;2517
;(11, 10);1;2518
;(11, 10);1;2519
;(11, 10);1;2520
;(11, 10);1;2521
;(11, 10);1;2522
;(11, 10);1;2523
;(11, 10);1;2524
;(11, 10);1;2525
;(11, 10);1;2526
;(11, 10);1;2527
;(11, 10);1;2528
;(11, 10);1;2529
;(11, 10);1;2530
;(11, 10);1;2531
;(11, 10);1;2532
;(11, 10);1;2533
;(11, 10);1;2534
;(11, 10);1;2535
;(11, 10);1;2536
;(11, 10);1;2537
;(11, 10);1;2538
;(11, 10);1;2539
;(11, 10);1;2540
;(11, 10);1;2541
;(11, 10);1;2542
;(11, 10);1;2543
;(11, 10);1;2544
;(11, 10);1;2545
;(11, 10);1;2546
;(11, 10);1;2547
;(11, 10);1;2548
;(11, 10);1;2549
;(11, 10);1;2550
;(11, 10);1;2551
;(11, 10);1;2552
;(11, 10);1;2553
;(11, 10);1;2554
;(11, 10);1;2555
;(11, 10);1;2556
;(11, 10);1;2557
;(11, 10);1;2558
;(11, 10);1;2559
;(11, 10);1;2560
;(11, 10);1;2561
;(11, 10);1;2562
;(11, 10);1;2563
;(11, 10);1;2564
;(11, 10);1;2565
;(11, 10);1;2566
;(11, 10);1;2567
;(11, 10);1;2568
;(11, 10);1;2569
;(11, 10);1;2570
;(11, 10);1;2571
;(11, 10);1;2572
;(11, 10);1;2573
;(11, 10);1;2574
;(11, 10);1;2575
;(11, 10);1;2576
;(11, 10);1;2577
;(11, 10);1;2578
;(11, 10);1;2579
;(11, 10);1;2580
;(11, 10);1;2581
;(11, 10);1;2582
;(11, 10);1;2583
;(11, 10);1;2584
;(11, 10);1;2585
;(11, 10);1;2586
;(11, 10);1;2587
;(11, 10);1;2588
;(11, 10);1;2589
;(11, 10);1;2590
;(11, 10);1;2591
;(11, 10);1;2592
;(11, 10);1;2593
;(11, 10);1;2594
;(11, 10);1;2595
;(11, 10);1;2596
;(11, 10);1;2597
;(11, 10);1;2598
;(11, 10);1;2599
;(11, 10);1;2600
;(11, 10);1;2601
;(11, 10);1;2602
;(11, 10);1;2603
;(11, 10);1;2604
;(11, 10);1;2605
;(11, 10);1;2606
;(11, 10);1;2607
;(11, 10);1;2608
;(11, 10);1;2609
;(11, 10);1;2610
;(11, 10);1;2611
;(11, 10);1;2612
;(11, 10);1;2613
;(11, 10);1;2614
;(11, 10);1;2615
;(11, 10);1;2616
;(11, 10);1;2617
;(11, 10);1;2618
;(11, 10);1;2619
;(11, 10);1;2620
;(11, 10);1;2621
;(11, 10);1;2622
;(11, 10);1;2623
;(11, 10);1;2624
;(11, 10);1;2625
;(11, 10);1;2626
;(11, 10);1;2627
;(11, 10);1;2628
;(11, 10);1;2629
;(11, 10);1;2630
;(11, 10);1;2631
;(11, 10);1;2632
;(11, 10);1;2633
;(11, 10);1;2634
;(11, 10);1;2635
;(11, 10);1;2636
;(11, 10);1;2637
;(11, 10);1;2638
;(11, 10);1;2639
;(11, 10);1;2640
;(11, 10);1;2641
;(11, 10);1;2642
;(11, 10);1;2643
;(11, 10);1;2644
;(11, 10);1;2645
;(11, 10);1;2646
;(11, 10);1;2647
;(11, 10);1;2648
;(11, 10);1;2649
;(11, 10);1;2650
;(11, 10);1;2651
;(11, 10);1;2652
;(11, 10);1;2653
;(11, 10);1;2654
;(11, 10);1;2655
;(11, 10);1;2656
;(11, 10);1;2657
;(11, 10);1;2658
;(11, 10);1;2659
;(11, 10);1;2660
;(11, 10);1;2661
;(11, 10);1;2662
;(11, 10);1;2663
;(11, 10);1;2664
;(11, 10);1;2665
;(11, 10);1;2666
;(11, 10);1;2667
;(11, 10);1;2668
;(11, 10);1;2669
;(11, 10);1;2670
;(11, 10);1;2671
;(11, 10);1;2672
;(11, 10);1;2673
;(11, 10);1;2674
;(11, 10);1;2675
;(11, 10);1;2676
;(11, 10);1;2677
;(11, 10);1;2678
;(11, 10);1;2679
;(11, 10);1;2680
;(11, 10);1;2681
;(11, 10);1;2682
;(11, 10);1;2683
;(11, 10);1;2684
;(11, 10);1;2685
;(11, 10);1;2686
;(11, 10);1;2687
;(11, 10);1;2688
;(11, 10);1;2689
;(11, 10);1;2690
;(11, 10);1;2691
;(11, 10);1;2692
;(11, 10);1;2693
;(11, 10);1;2694
;(11, 10);1;2695
;(11, 10);1;2696
;(11, 10);1;2697
;(11, 10);1;2698
;(11, 10);1;2699
;(11, 10);1;2700
;(11, 10);1;2701
;(11, 10);1;2702
;(11, 10);1;2703
;(11, 10);1;2704
;(11, 10);1;2705
;(11, 10);1;2706
;(11, 10);1;2707
;(11, 10);1;2708
;(11, 10);1;2709
;(11, 10);1;2710
;(11, 10);1;2711
;(11, 10);1;2712
;(11, 10);1;2713
;(11, 10);1;2714
;(11, 10);1;2715
;(11, 10);1;2716
;(11, 10);1;2717
;(11, 10);1;2718
;(11, 10);1;2719
;(11, 10);1;2720
;(11, 10);1;2721
;(11, 10);1;2722
;(11, 10);1;2723
;(11, 10);1;2724
;(11, 10);1;2725
;(11, 10);1;2726
;(11, 10);1;2727
;(11, 10);1;2728
;(11, 10);1;2729
;(11, 10);1;2730
;(11, 10);1;2731
;(11, 10);1;2732
;(11, 10);1;2733
;(11, 10);1;2734
;(11, 10);1;2735
;(11, 10);1;2736
;(11, 10);1;2737
;(11, 10);1;2738
;(11, 10);1;2739
;(11, 10);1;2740
;(11, 10);1;2741
;(11, 10);1;2742
;(11, 10);1;2743
;(11, 10);1;2744
;(11, 10);1;2745
;(11, 10);1;2746
;(11, 10);1;2747
;(11, 10);1;2748
;(11, 10);1;2749
;(11, 10);1;2750
;(11, 10);1;2751
;(11, 10);1;2752
;(11, 10);1;2753
;(11, 10);1;2754
;(11, 10);1;2755
;(11, 10);1;2756
;(11, 10);1;2757
;(11, 10);1;2758
;(11, 10);1;2759
;(11, 10);1;2760
;(11, 10);1;2761
;(11, 10);1;2762
;(11, 10);1;2763
;(11, 10);1;2764
;(11, 10);1;2765
;(11, 10);1;2766
;(11, 10);1;2767
;(11, 10);1;2768
;(11, 10);1;2769
;(11, 10);1;2770
;(11, 10);1;2771
;(11, 10);1;2772
;(11, 10);1;2773
;(11, 10);1;2774
;(11, 10);1;2775
;(11, 10);1;2776
;(11, 10);1;2777
;(11, 10);1;2778
;(11, 10);1;2779
;(11, 10);1;2780
;(11, 10);1;2781
;(11, 10);1;2782
;(11, 10);1;2783
;(11, 10);1;2784
;(11, 10);1;2785
;(11, 10);1;2786
;(11, 10);1;2787
;(11, 10);1;2788
;(11, 10);1;2789
;(11, 10);1;2790
;(11, 10);1;2791
;(11, 10);1;2792
;(11, 10);1;2793
;(11, 10);1;2794
;(11, 10);1;2795
;(11, 10);1;2796
;(11, 10);1;2797
;(11, 10);1;2798
;(11, 10);1;2799
;(11, 10);1;2800
;(11, 10);1;2801
;(11, 10);1;2802
;(11, 10);1;2803
;(11, 10);1;2804
;(11, 10);1;2805
;(11, 10);1;2806
;(11, 10);1;2807
;(11, 10);1;2808
;(11, 10);1;2809
;(11, 10);1;2810
;(11, 10);1;2811
;(11, 10);1;2812
;(11, 10);1;2813
;(11, 10);1;2814
;(11, 10);1;2815
;(11, 10);1;2816
;(11, 10);1;2817
;(11, 10);1;2818
;(11, 10);1;2819
;(11, 10);1;2820
;(11, 10);1;2821
;(11, 10);1;2822
;(11, 10);1;2823
;(11, 10);1;2824
;(11, 10);1;2825
;(11, 10);1;2826
;(11, 10);1;2827
;(11, 10);1;2828
;(11, 10);1;2829
;(11, 10);1;2830
;(11, 10);1;2831
;(11, 10);1;2832
;(11, 10);1;2833
;(11, 10);1;2834
;(11, 10);1;2835
;(11, 10);1;2836
;(11, 10);1;2837
;(11, 10);1;2838
;(11, 10);1;2839
;(11, 10);1;2840
;(11, 10);1;2841
;(11, 10);1;2842
;(11, 10);1;2843
;(11, 10);1;2844
;(11, 10);1;2845
;(11, 10);1;2846
;(11, 10);1;2847
;(11, 10);1;2848
;(11, 10);1;2849
;(11, 10);1;2850
;(11, 10);1;2851
;(11, 10);1;2852
;(11, 10);1;2853
;(11, 10);1;2854
;(11, 10);1;2855
;(11, 10);1;2856
;(11, 10);1;2857
;(11, 10);1;2858
;(11, 10);1;2859
;(11, 10);1;2860
;(11, 10);1;2861
;(11, 10);1;2862
;(11, 10);1;2863
;(11, 10);1;2864
;(11, 10);1;2865
;(11, 10);1;2866
;(11, 10);1;2867
;(11, 10);1;2868
;(11, 10);1;2869
;(11, 10);1;2870
;(11, 10);1;2871
;(11, 10);1;2872
;(11, 10);1;2873
;(11, 10);1;2874
;(11, 10);1;2875
;(11, 10);1;2876
;(11, 10);1;2877
;(11, 10);1;2878
;(11, 10);1;2879
;(11, 10);1;2880
;(11, 10);1;2881
;(11, 10);1;2882
;(11, 10);1;2883
;(11, 10);1;2884
;(11, 10);1;2885
;(11, 10);1;2886
;(11, 10);1;2887
;(11, 10);1;2888
;(11, 10);1;2889
;(11, 10);1;2890
;(11, 10);1;2891
;(11, 10);1;2892
;(11, 10);1;2893
;(11, 10);1;2894
;(11, 10);1;2895
;(11, 10);1;2896
;(11, 10);1;2897
;(11, 10);1;2898
;(11, 10);1;2899
;(11, 10);1;2900
;(11, 10);1;2901
;(11, 10);1;2902
;(11, 10);1;2903
;(11, 10);1;2904
;(11, 10);1;2905
;(11, 10);1;2906
;(11, 10);1;2907
;(11, 10);1;2908
;(11, 10);1;2909
;(11, 10);1;2910
;(11, 10);1;2911
;(11, 10);1;2912
;(11, 10);1;2913
;(11, 10);1;2914
;(11, 10);1;2915
;(11, 10);1;2916
;(11, 10);1;2917
;(11, 10);1;2918
;(11, 10);1;2919
;(11, 10);1;2920
;(11, 10);1;2921
;(11, 10);1;2922
;(11, 10);1;2923
;(11, 10);1;2924
;(11, 10);1;2925
;(11, 10);1;2926
;(11, 10);1;2927
;(11, 10);1;2928
;(11, 10);1;2929
;(11, 10);1;2930
;(11, 10);1;2931
;(11, 10);1;2932
;(11, 10);1;2933
;(11, 10);1;2934
;(11, 10);1;2935
;(11, 10);1;2936
;(11, 10);1;2937
;(11, 10);1;2938
;(11, 10);1;2939
;(11, 10);1;2940
;(11, 10);1;2941
;(11, 10);1;2942
;(11, 10);1;2943
;(11, 10);1;2944
;(11, 10);1;2945
;(11, 10);1;2946
;(11, 10);1;2947
;(11, 10);1;2948
;(11, 10);1;2949
;(11, 10);1;2950
;(11, 10);1;2951
;(11, 10);1;2952
;(11, 10);1;2953
;(11, 10);1;2954
;(11, 10);1;2955
;(11, 10);1;2956
;(11, 10);1;2957
;(11, 10);1;2958
;(11, 10);1;2959
;(11, 10);1;2960
;(11, 10);1;2961
;(11, 10);1;2962
;(11, 10);1;2963
;(11, 10);1;2964
;(11, 10);1;2965
;(11, 10);1;2966
;(11, 10);1;2967
;(11, 10);1;2968
;(11, 10);1;2969
;(11, 10);1;2970
;(11, 10);1;2971
;(11, 10);1;2972
;(11, 10);1;2973
;(11, 10);1;2974
;(11, 10);1;2975
;(11, 10);1;2976
;(11, 10);1;2977
;(11, 10);1;2978
;(11, 10);1;2979
;(11, 10);1;2980
;(11, 10);1;2981
;(11, 10);1;2982
;(11, 10);1;2983
;(11, 10);1;2984
;(11, 10);1;2985
;(11, 10);1;2986
;(11, 10);1;2987
;(11, 10);1;2988
;(11, 10);1;2989
;(11, 10);1;2990
;(11, 10);1;2991
;(11, 10);1;2992
;(11, 10);1;2993
;(11, 10);1;2994
;(11, 10);1;2995
;(11, 10);1;2996
;(11, 10);1;2997
;(11, 10);1;2998
;(11, 10);1;2999
;(11, 10);1;3000
;(11, 10);1;3001
;(11, 10);1;3002
;(11, 10);1;3003
;(11, 10);1;3004
;(11, 10);1;3005
;(11, 10);1;3006
;(11, 10);1;3007
;(11, 10);1;3008
;(11, 10);1;3009
;(11, 10);1;3010
;(11, 10);1;3011
;(11, 10);1;3012
;(11, 10);1;3013
;(11, 10);1;3014
;(11, 10);1;3015
;(11, 10);1;3016
;(11, 10);1;3017
;(11, 10);1;3018
;(11, 10);1;3019
