human_selector_action;human_selector_location;world_nr;tick_nr
;(7, 7);1;2339
;(7, 7);1;2340
;(7, 7);1;2341
;(7, 7);1;2342
;(7, 7);1;2343
;(7, 7);1;2344
;(7, 7);1;2345
;(7, 7);1;2346
;(7, 7);1;2347
;(7, 7);1;2348
;(7, 7);1;2349
;(7, 7);1;2350
;(7, 7);1;2351
;(7, 7);1;2352
;(7, 7);1;2353
;(7, 7);1;2354
;(7, 7);1;2355
;(7, 7);1;2356
;(7, 7);1;2357
;(7, 7);1;2358
;(7, 7);1;2359
;(7, 7);1;2360
;(7, 7);1;2361
;(7, 7);1;2362
;(7, 7);1;2363
;(7, 7);1;2364
;(7, 7);1;2365
;(7, 7);1;2366
;(7, 7);1;2367
;(7, 7);1;2368
;(7, 7);1;2369
;(7, 7);1;2370
;(7, 7);1;2371
;(7, 7);1;2372
;(7, 7);1;2373
;(7, 7);1;2374
;(7, 7);1;2375
;(7, 7);1;2376
;(7, 7);1;2377
;(7, 7);1;2378
;(7, 7);1;2379
;(7, 7);1;2380
;(7, 7);1;2381
;(7, 7);1;2382
;(7, 7);1;2383
;(7, 7);1;2384
;(7, 7);1;2385
;(7, 7);1;2386
;(7, 7);1;2387
;(7, 7);1;2388
;(7, 7);1;2389
;(7, 7);1;2390
;(7, 7);1;2391
;(7, 7);1;2392
;(7, 7);1;2393
;(7, 7);1;2394
;(7, 7);1;2395
;(7, 7);1;2396
;(7, 7);1;2397
;(7, 7);1;2398
;(7, 7);1;2399
;(7, 7);1;2400
;(7, 7);1;2401
;(7, 7);1;2402
;(7, 7);1;2403
;(7, 7);1;2404
;(7, 7);1;2405
;(7, 7);1;2406
;(7, 7);1;2407
;(7, 7);1;2408
;(7, 7);1;2409
;(7, 7);1;2410
;(7, 7);1;2411
;(7, 7);1;2412
;(7, 7);1;2413
;(7, 7);1;2414
;(7, 7);1;2415
;(7, 7);1;2416
;(7, 7);1;2417
;(7, 7);1;2418
;(7, 7);1;2419
;(7, 7);1;2420
;(7, 7);1;2421
;(7, 7);1;2422
;(7, 7);1;2423
;(7, 7);1;2424
;(7, 7);1;2425
;(7, 7);1;2426
;(7, 7);1;2427
;(7, 7);1;2428
;(7, 7);1;2429
;(7, 7);1;2430
;(7, 7);1;2431
;(7, 7);1;2432
;(7, 7);1;2433
;(7, 7);1;2434
;(7, 7);1;2435
;(7, 7);1;2436
;(7, 7);1;2437
;(7, 7);1;2438
;(7, 7);1;2439
;(7, 7);1;2440
;(7, 7);1;2441
;(7, 7);1;2442
;(7, 7);1;2443
;(7, 7);1;2444
;(7, 7);1;2445
;(7, 7);1;2446
;(7, 7);1;2447
;(7, 7);1;2448
;(7, 7);1;2449
;(7, 7);1;2450
;(7, 7);1;2451
;(7, 7);1;2452
;(7, 7);1;2453
;(7, 7);1;2454
;(7, 7);1;2455
;(7, 7);1;2456
;(7, 7);1;2457
;(7, 7);1;2458
;(7, 7);1;2459
;(7, 7);1;2460
;(7, 7);1;2461
;(7, 7);1;2462
;(7, 7);1;2463
;(7, 7);1;2464
;(7, 7);1;2465
;(7, 7);1;2466
;(7, 7);1;2467
;(7, 7);1;2468
;(7, 7);1;2469
;(7, 7);1;2470
;(7, 7);1;2471
;(7, 7);1;2472
;(7, 7);1;2473
;(7, 7);1;2474
;(7, 7);1;2475
;(7, 7);1;2476
;(7, 7);1;2477
;(7, 7);1;2478
;(7, 7);1;2479
;(7, 7);1;2480
;(7, 7);1;2481
;(7, 7);1;2482
;(7, 7);1;2483
;(7, 7);1;2484
;(7, 7);1;2485
;(7, 7);1;2486
;(7, 7);1;2487
;(7, 7);1;2488
;(7, 7);1;2489
;(7, 7);1;2490
;(7, 7);1;2491
;(7, 7);1;2492
;(7, 7);1;2493
;(7, 7);1;2494
;(7, 7);1;2495
;(7, 7);1;2496
;(7, 7);1;2497
;(7, 7);1;2498
;(7, 7);1;2499
;(7, 7);1;2500
;(7, 7);1;2501
;(7, 7);1;2502
;(7, 7);1;2503
;(7, 7);1;2504
;(7, 7);1;2505
;(7, 7);1;2506
;(7, 7);1;2507
;(7, 7);1;2508
;(7, 7);1;2509
;(7, 7);1;2510
;(7, 7);1;2511
;(7, 7);1;2512
;(7, 7);1;2513
;(7, 7);1;2514
;(7, 7);1;2515
;(7, 7);1;2516
;(7, 7);1;2517
;(7, 7);1;2518
;(7, 7);1;2519
;(7, 7);1;2520
;(7, 7);1;2521
;(7, 7);1;2522
;(7, 7);1;2523
;(7, 7);1;2524
;(7, 7);1;2525
;(7, 7);1;2526
;(7, 7);1;2527
;(7, 7);1;2528
;(7, 7);1;2529
;(7, 7);1;2530
;(7, 7);1;2531
;(7, 7);1;2532
;(7, 7);1;2533
;(7, 7);1;2534
;(7, 7);1;2535
;(7, 7);1;2536
;(7, 7);1;2537
;(7, 7);1;2538
;(7, 7);1;2539
;(7, 7);1;2540
;(7, 7);1;2541
;(7, 7);1;2542
;(7, 7);1;2543
;(7, 7);1;2544
;(7, 7);1;2545
;(7, 7);1;2546
;(7, 7);1;2547
;(7, 7);1;2548
;(7, 7);1;2549
;(7, 7);1;2550
;(7, 7);1;2551
;(7, 7);1;2552
;(7, 7);1;2553
;(7, 7);1;2554
;(7, 7);1;2555
;(7, 7);1;2556
;(7, 7);1;2557
;(7, 7);1;2558
;(7, 7);1;2559
;(7, 7);1;2560
;(7, 7);1;2561
;(7, 7);1;2562
;(7, 7);1;2563
;(7, 7);1;2564
;(7, 7);1;2565
;(7, 7);1;2566
;(7, 7);1;2567
;(7, 7);1;2568
;(7, 7);1;2569
;(7, 7);1;2570
;(7, 7);1;2571
;(7, 7);1;2572
;(7, 7);1;2573
;(7, 7);1;2574
;(7, 7);1;2575
;(7, 7);1;2576
;(7, 7);1;2577
;(7, 7);1;2578
;(7, 7);1;2579
;(7, 7);1;2580
;(7, 7);1;2581
;(7, 7);1;2582
;(7, 7);1;2583
;(7, 7);1;2584
;(7, 7);1;2585
;(7, 7);1;2586
;(7, 7);1;2587
;(7, 7);1;2588
;(7, 7);1;2589
;(7, 7);1;2590
;(7, 7);1;2591
;(7, 7);1;2592
;(7, 7);1;2593
;(7, 7);1;2594
;(7, 7);1;2595
;(7, 7);1;2596
;(7, 7);1;2597
;(7, 7);1;2598
;(7, 7);1;2599
;(7, 7);1;2600
;(7, 7);1;2601
;(7, 7);1;2602
;(7, 7);1;2603
;(7, 7);1;2604
;(7, 7);1;2605
;(7, 7);1;2606
;(7, 7);1;2607
;(7, 7);1;2608
;(7, 7);1;2609
;(7, 7);1;2610
;(7, 7);1;2611
;(7, 7);1;2612
;(7, 7);1;2613
;(7, 7);1;2614
;(7, 7);1;2615
;(7, 7);1;2616
;(7, 7);1;2617
;(7, 7);1;2618
;(7, 7);1;2619
;(7, 7);1;2620
;(7, 7);1;2621
;(7, 7);1;2622
;(7, 7);1;2623
;(7, 7);1;2624
;(7, 7);1;2625
;(7, 7);1;2626
;(7, 7);1;2627
;(7, 7);1;2628
;(7, 7);1;2629
;(7, 7);1;2630
;(7, 7);1;2631
;(7, 7);1;2632
;(7, 7);1;2633
;(7, 7);1;2634
;(7, 7);1;2635
;(7, 7);1;2636
;(7, 7);1;2637
;(7, 7);1;2638
;(7, 7);1;2639
;(7, 7);1;2640
;(7, 7);1;2641
;(7, 7);1;2642
;(7, 7);1;2643
;(7, 7);1;2644
;(7, 7);1;2645
;(7, 7);1;2646
;(7, 7);1;2647
;(7, 7);1;2648
;(7, 7);1;2649
;(7, 7);1;2650
;(7, 7);1;2651
;(7, 7);1;2652
;(7, 7);1;2653
;(7, 7);1;2654
;(7, 7);1;2655
;(7, 7);1;2656
;(7, 7);1;2657
;(7, 7);1;2658
;(7, 7);1;2659
;(7, 7);1;2660
;(7, 7);1;2661
;(7, 7);1;2662
;(7, 7);1;2663
;(7, 7);1;2664
;(7, 7);1;2665
;(7, 7);1;2666
;(7, 7);1;2667
;(7, 7);1;2668
;(7, 7);1;2669
MoveNorth;(7, 6);1;2670
;(7, 6);1;2671
;(7, 6);1;2672
MoveEast;(8, 6);1;2673
;(8, 6);1;2674
;(8, 6);1;2675
;(8, 6);1;2676
;(8, 6);1;2677
;(8, 6);1;2678
MoveEast;(9, 6);1;2679
;(9, 6);1;2680
;(9, 6);1;2681
;(9, 6);1;2682
;(9, 6);1;2683
;(9, 6);1;2684
;(9, 6);1;2685
;(9, 6);1;2686
MoveWest;(8, 6);1;2687
;(8, 6);1;2688
;(8, 6);1;2689
;(8, 6);1;2690
;(8, 6);1;2691
;(8, 6);1;2692
;(8, 6);1;2693
;(8, 6);1;2694
;(8, 6);1;2695
;(8, 6);1;2696
;(8, 6);1;2697
;(8, 6);1;2698
;(8, 6);1;2699
;(8, 6);1;2700
;(8, 6);1;2701
;(8, 6);1;2702
;(8, 6);1;2703
;(8, 6);1;2704
;(8, 6);1;2705
;(8, 6);1;2706
;(8, 6);1;2707
;(8, 6);1;2708
;(8, 6);1;2709
;(8, 6);1;2710
;(8, 6);1;2711
;(8, 6);1;2712
;(8, 6);1;2713
MoveWest;(7, 6);1;2714
;(7, 6);1;2715
;(7, 6);1;2716
;(7, 6);1;2717
;(7, 6);1;2718
;(7, 6);1;2719
;(7, 6);1;2720
;(7, 6);1;2721
MoveEast;(8, 6);1;2722
;(8, 6);1;2723
;(8, 6);1;2724
;(8, 6);1;2725
;(8, 6);1;2726
;(8, 6);1;2727
;(8, 6);1;2728
;(8, 6);1;2729
;(8, 6);1;2730
;(8, 6);1;2731
;(8, 6);1;2732
;(8, 6);1;2733
;(8, 6);1;2734
;(8, 6);1;2735
;(8, 6);1;2736
;(8, 6);1;2737
;(8, 6);1;2738
;(8, 6);1;2739
;(8, 6);1;2740
;(8, 6);1;2741
;(8, 6);1;2742
;(8, 6);1;2743
;(8, 6);1;2744
;(8, 6);1;2745
;(8, 6);1;2746
;(8, 6);1;2747
;(8, 6);1;2748
MoveWest;(7, 6);1;2749
;(7, 6);1;2750
;(7, 6);1;2751
;(7, 6);1;2752
;(7, 6);1;2753
;(7, 6);1;2754
;(7, 6);1;2755
;(7, 6);1;2756
;(7, 6);1;2757
;(7, 6);1;2758
;(7, 6);1;2759
;(7, 6);1;2760
;(7, 6);1;2761
;(7, 6);1;2762
MoveEast;(8, 6);1;2763
;(8, 6);1;2764
;(8, 6);1;2765
;(8, 6);1;2766
;(8, 6);1;2767
;(8, 6);1;2768
;(8, 6);1;2769
;(8, 6);1;2770
;(8, 6);1;2771
;(8, 6);1;2772
;(8, 6);1;2773
;(8, 6);1;2774
;(8, 6);1;2775
;(8, 6);1;2776
;(8, 6);1;2777
;(8, 6);1;2778
;(8, 6);1;2779
;(8, 6);1;2780
;(8, 6);1;2781
;(8, 6);1;2782
MoveWest;(7, 6);1;2783
;(7, 6);1;2784
;(7, 6);1;2785
;(7, 6);1;2786
;(7, 6);1;2787
;(7, 6);1;2788
;(7, 6);1;2789
;(7, 6);1;2790
;(7, 6);1;2791
MoveEast;(8, 6);1;2792
;(8, 6);1;2793
;(8, 6);1;2794
;(8, 6);1;2795
;(8, 6);1;2796
;(8, 6);1;2797
;(8, 6);1;2798
;(8, 6);1;2799
;(8, 6);1;2800
;(8, 6);1;2801
;(8, 6);1;2802
;(8, 6);1;2803
;(8, 6);1;2804
;(8, 6);1;2805
;(8, 6);1;2806
;(8, 6);1;2807
;(8, 6);1;2808
;(8, 6);1;2809
;(8, 6);1;2810
;(8, 6);1;2811
;(8, 6);1;2812
;(8, 6);1;2813
;(8, 6);1;2814
;(8, 6);1;2815
;(8, 6);1;2816
;(8, 6);1;2817
;(8, 6);1;2818
;(8, 6);1;2819
;(8, 6);1;2820
;(8, 6);1;2821
;(8, 6);1;2822
;(8, 6);1;2823
;(8, 6);1;2824
;(8, 6);1;2825
;(8, 6);1;2826
;(8, 6);1;2827
;(8, 6);1;2828
;(8, 6);1;2829
;(8, 6);1;2830
;(8, 6);1;2831
;(8, 6);1;2832
;(8, 6);1;2833
MoveWest;(7, 6);1;2834
;(7, 6);1;2835
;(7, 6);1;2836
;(7, 6);1;2837
;(7, 6);1;2838
;(7, 6);1;2839
;(7, 6);1;2840
;(7, 6);1;2841
;(7, 6);1;2842
;(7, 6);1;2843
MoveEast;(8, 6);1;2844
;(8, 6);1;2845
;(8, 6);1;2846
;(8, 6);1;2847
;(8, 6);1;2848
;(8, 6);1;2849
;(8, 6);1;2850
;(8, 6);1;2851
;(8, 6);1;2852
;(8, 6);1;2853
;(8, 6);1;2854
;(8, 6);1;2855
;(8, 6);1;2856
;(8, 6);1;2857
;(8, 6);1;2858
;(8, 6);1;2859
;(8, 6);1;2860
;(8, 6);1;2861
;(8, 6);1;2862
;(8, 6);1;2863
;(8, 6);1;2864
;(8, 6);1;2865
;(8, 6);1;2866
;(8, 6);1;2867
;(8, 6);1;2868
;(8, 6);1;2869
;(8, 6);1;2870
;(8, 6);1;2871
;(8, 6);1;2872
;(8, 6);1;2873
;(8, 6);1;2874
;(8, 6);1;2875
;(8, 6);1;2876
;(8, 6);1;2877
;(8, 6);1;2878
;(8, 6);1;2879
;(8, 6);1;2880
;(8, 6);1;2881
;(8, 6);1;2882
;(8, 6);1;2883
;(8, 6);1;2884
;(8, 6);1;2885
;(8, 6);1;2886
;(8, 6);1;2887
;(8, 6);1;2888
MoveWest;(7, 6);1;2889
;(7, 6);1;2890
;(7, 6);1;2891
;(7, 6);1;2892
;(7, 6);1;2893
;(7, 6);1;2894
;(7, 6);1;2895
;(7, 6);1;2896
;(7, 6);1;2897
MoveEast;(8, 6);1;2898
;(8, 6);1;2899
;(8, 6);1;2900
;(8, 6);1;2901
;(8, 6);1;2902
;(8, 6);1;2903
;(8, 6);1;2904
;(8, 6);1;2905
;(8, 6);1;2906
;(8, 6);1;2907
;(8, 6);1;2908
;(8, 6);1;2909
;(8, 6);1;2910
;(8, 6);1;2911
;(8, 6);1;2912
;(8, 6);1;2913
;(8, 6);1;2914
;(8, 6);1;2915
;(8, 6);1;2916
;(8, 6);1;2917
;(8, 6);1;2918
DropObject;(8, 6);1;2919
;(8, 6);1;2920
GrabObject;(8, 6);1;2921
;(8, 6);1;2922
;(8, 6);1;2923
;(8, 6);1;2924
;(8, 6);1;2925
;(8, 6);1;2926
;(8, 6);1;2927
;(8, 6);1;2928
;(8, 6);1;2929
;(8, 6);1;2930
;(8, 6);1;2931
;(8, 6);1;2932
;(8, 6);1;2933
;(8, 6);1;2934
;(8, 6);1;2935
;(8, 6);1;2936
MoveWest;(7, 6);1;2937
;(7, 6);1;2938
;(7, 6);1;2939
;(7, 6);1;2940
;(7, 6);1;2941
;(7, 6);1;2942
;(7, 6);1;2943
;(7, 6);1;2944
;(7, 6);1;2945
;(7, 6);1;2946
;(7, 6);1;2947
;(7, 6);1;2948
;(7, 6);1;2949
;(7, 6);1;2950
;(7, 6);1;2951
;(7, 6);1;2952
;(7, 6);1;2953
MoveEast;(8, 6);1;2954
;(8, 6);1;2955
;(8, 6);1;2956
;(8, 6);1;2957
;(8, 6);1;2958
MoveWest;(7, 6);1;2959
;(7, 6);1;2960
;(7, 6);1;2961
;(7, 6);1;2962
MoveWest;(6, 6);1;2963
;(6, 6);1;2964
;(6, 6);1;2965
;(6, 6);1;2966
MoveWest;(5, 6);1;2967
;(5, 6);1;2968
;(5, 6);1;2969
;(5, 6);1;2970
;(5, 6);1;2971
;(5, 6);1;2972
;(5, 6);1;2973
;(5, 6);1;2974
MoveSouth;(5, 7);1;2975
;(5, 7);1;2976
;(5, 7);1;2977
;(5, 7);1;2978
;(5, 7);1;2979
;(5, 7);1;2980
;(5, 7);1;2981
;(5, 7);1;2982
;(5, 7);1;2983
;(5, 7);1;2984
;(5, 7);1;2985
;(5, 7);1;2986
;(5, 7);1;2987
;(5, 7);1;2988
;(5, 7);1;2989
;(5, 7);1;2990
;(5, 7);1;2991
;(5, 7);1;2992
;(5, 7);1;2993
;(5, 7);1;2994
;(5, 7);1;2995
;(5, 7);1;2996
;(5, 7);1;2997
;(5, 7);1;2998
;(5, 7);1;2999
;(5, 7);1;3000
;(5, 7);1;3001
;(5, 7);1;3002
;(5, 7);1;3003
;(5, 7);1;3004
;(5, 7);1;3005
;(5, 7);1;3006
;(5, 7);1;3007
;(5, 7);1;3008
;(5, 7);1;3009
;(5, 7);1;3010
;(5, 7);1;3011
;(5, 7);1;3012
;(5, 7);1;3013
;(5, 7);1;3014
;(5, 7);1;3015
;(5, 7);1;3016
;(5, 7);1;3017
;(5, 7);1;3018
;(5, 7);1;3019
