human_selector_action;human_selector_location;world_nr;tick_nr
;(10, 7);1;2337
;(10, 7);1;2338
;(10, 7);1;2339
;(10, 7);1;2340
;(10, 7);1;2341
;(10, 7);1;2342
;(10, 7);1;2343
;(10, 7);1;2344
;(10, 7);1;2345
;(10, 7);1;2346
;(10, 7);1;2347
;(10, 7);1;2348
;(10, 7);1;2349
;(10, 7);1;2350
;(10, 7);1;2351
;(10, 7);1;2352
;(10, 7);1;2353
;(10, 7);1;2354
;(10, 7);1;2355
;(10, 7);1;2356
;(10, 7);1;2357
;(10, 7);1;2358
;(10, 7);1;2359
;(10, 7);1;2360
;(10, 7);1;2361
;(10, 7);1;2362
;(10, 7);1;2363
;(10, 7);1;2364
;(10, 7);1;2365
;(10, 7);1;2366
;(10, 7);1;2367
;(10, 7);1;2368
;(10, 7);1;2369
;(10, 7);1;2370
;(10, 7);1;2371
;(10, 7);1;2372
;(10, 7);1;2373
;(10, 7);1;2374
;(10, 7);1;2375
;(10, 7);1;2376
;(10, 7);1;2377
;(10, 7);1;2378
;(10, 7);1;2379
;(10, 7);1;2380
;(10, 7);1;2381
;(10, 7);1;2382
;(10, 7);1;2383
;(10, 7);1;2384
;(10, 7);1;2385
;(10, 7);1;2386
;(10, 7);1;2387
;(10, 7);1;2388
;(10, 7);1;2389
;(10, 7);1;2390
;(10, 7);1;2391
;(10, 7);1;2392
;(10, 7);1;2393
;(10, 7);1;2394
;(10, 7);1;2395
;(10, 7);1;2396
;(10, 7);1;2397
;(10, 7);1;2398
;(10, 7);1;2399
;(10, 7);1;2400
;(10, 7);1;2401
;(10, 7);1;2402
;(10, 7);1;2403
;(10, 7);1;2404
;(10, 7);1;2405
;(10, 7);1;2406
;(10, 7);1;2407
;(10, 7);1;2408
;(10, 7);1;2409
;(10, 7);1;2410
;(10, 7);1;2411
;(10, 7);1;2412
;(10, 7);1;2413
;(10, 7);1;2414
;(10, 7);1;2415
;(10, 7);1;2416
;(10, 7);1;2417
;(10, 7);1;2418
;(10, 7);1;2419
;(10, 7);1;2420
;(10, 7);1;2421
;(10, 7);1;2422
;(10, 7);1;2423
;(10, 7);1;2424
;(10, 7);1;2425
;(10, 7);1;2426
;(10, 7);1;2427
;(10, 7);1;2428
;(10, 7);1;2429
;(10, 7);1;2430
;(10, 7);1;2431
;(10, 7);1;2432
;(10, 7);1;2433
;(10, 7);1;2434
;(10, 7);1;2435
;(10, 7);1;2436
;(10, 7);1;2437
;(10, 7);1;2438
;(10, 7);1;2439
;(10, 7);1;2440
;(10, 7);1;2441
;(10, 7);1;2442
;(10, 7);1;2443
;(10, 7);1;2444
;(10, 7);1;2445
;(10, 7);1;2446
;(10, 7);1;2447
;(10, 7);1;2448
;(10, 7);1;2449
;(10, 7);1;2450
;(10, 7);1;2451
;(10, 7);1;2452
;(10, 7);1;2453
;(10, 7);1;2454
;(10, 7);1;2455
;(10, 7);1;2456
;(10, 7);1;2457
;(10, 7);1;2458
;(10, 7);1;2459
;(10, 7);1;2460
;(10, 7);1;2461
;(10, 7);1;2462
;(10, 7);1;2463
;(10, 7);1;2464
;(10, 7);1;2465
;(10, 7);1;2466
;(10, 7);1;2467
;(10, 7);1;2468
;(10, 7);1;2469
;(10, 7);1;2470
;(10, 7);1;2471
;(10, 7);1;2472
;(10, 7);1;2473
;(10, 7);1;2474
;(10, 7);1;2475
;(10, 7);1;2476
;(10, 7);1;2477
;(10, 7);1;2478
;(10, 7);1;2479
;(10, 7);1;2480
;(10, 7);1;2481
;(10, 7);1;2482
;(10, 7);1;2483
;(10, 7);1;2484
;(10, 7);1;2485
;(10, 7);1;2486
;(10, 7);1;2487
;(10, 7);1;2488
;(10, 7);1;2489
;(10, 7);1;2490
;(10, 7);1;2491
;(10, 7);1;2492
;(10, 7);1;2493
;(10, 7);1;2494
;(10, 7);1;2495
;(10, 7);1;2496
;(10, 7);1;2497
;(10, 7);1;2498
;(10, 7);1;2499
;(10, 7);1;2500
;(10, 7);1;2501
;(10, 7);1;2502
;(10, 7);1;2503
;(10, 7);1;2504
;(10, 7);1;2505
;(10, 7);1;2506
;(10, 7);1;2507
;(10, 7);1;2508
;(10, 7);1;2509
;(10, 7);1;2510
;(10, 7);1;2511
;(10, 7);1;2512
;(10, 7);1;2513
;(10, 7);1;2514
;(10, 7);1;2515
;(10, 7);1;2516
;(10, 7);1;2517
;(10, 7);1;2518
;(10, 7);1;2519
;(10, 7);1;2520
;(10, 7);1;2521
;(10, 7);1;2522
;(10, 7);1;2523
;(10, 7);1;2524
;(10, 7);1;2525
;(10, 7);1;2526
;(10, 7);1;2527
;(10, 7);1;2528
;(10, 7);1;2529
;(10, 7);1;2530
;(10, 7);1;2531
;(10, 7);1;2532
;(10, 7);1;2533
;(10, 7);1;2534
;(10, 7);1;2535
;(10, 7);1;2536
;(10, 7);1;2537
;(10, 7);1;2538
;(10, 7);1;2539
;(10, 7);1;2540
;(10, 7);1;2541
;(10, 7);1;2542
;(10, 7);1;2543
;(10, 7);1;2544
;(10, 7);1;2545
;(10, 7);1;2546
;(10, 7);1;2547
;(10, 7);1;2548
;(10, 7);1;2549
;(10, 7);1;2550
;(10, 7);1;2551
;(10, 7);1;2552
;(10, 7);1;2553
;(10, 7);1;2554
;(10, 7);1;2555
;(10, 7);1;2556
;(10, 7);1;2557
;(10, 7);1;2558
;(10, 7);1;2559
;(10, 7);1;2560
;(10, 7);1;2561
;(10, 7);1;2562
;(10, 7);1;2563
;(10, 7);1;2564
;(10, 7);1;2565
;(10, 7);1;2566
;(10, 7);1;2567
;(10, 7);1;2568
;(10, 7);1;2569
;(10, 7);1;2570
;(10, 7);1;2571
;(10, 7);1;2572
;(10, 7);1;2573
;(10, 7);1;2574
;(10, 7);1;2575
;(10, 7);1;2576
;(10, 7);1;2577
;(10, 7);1;2578
;(10, 7);1;2579
;(10, 7);1;2580
;(10, 7);1;2581
;(10, 7);1;2582
;(10, 7);1;2583
;(10, 7);1;2584
;(10, 7);1;2585
;(10, 7);1;2586
;(10, 7);1;2587
;(10, 7);1;2588
;(10, 7);1;2589
;(10, 7);1;2590
;(10, 7);1;2591
;(10, 7);1;2592
;(10, 7);1;2593
;(10, 7);1;2594
;(10, 7);1;2595
;(10, 7);1;2596
;(10, 7);1;2597
;(10, 7);1;2598
;(10, 7);1;2599
;(10, 7);1;2600
;(10, 7);1;2601
;(10, 7);1;2602
;(10, 7);1;2603
;(10, 7);1;2604
;(10, 7);1;2605
;(10, 7);1;2606
;(10, 7);1;2607
;(10, 7);1;2608
;(10, 7);1;2609
;(10, 7);1;2610
;(10, 7);1;2611
;(10, 7);1;2612
;(10, 7);1;2613
;(10, 7);1;2614
;(10, 7);1;2615
;(10, 7);1;2616
;(10, 7);1;2617
;(10, 7);1;2618
;(10, 7);1;2619
;(10, 7);1;2620
;(10, 7);1;2621
;(10, 7);1;2622
;(10, 7);1;2623
;(10, 7);1;2624
;(10, 7);1;2625
;(10, 7);1;2626
;(10, 7);1;2627
;(10, 7);1;2628
;(10, 7);1;2629
;(10, 7);1;2630
;(10, 7);1;2631
;(10, 7);1;2632
;(10, 7);1;2633
;(10, 7);1;2634
;(10, 7);1;2635
;(10, 7);1;2636
;(10, 7);1;2637
;(10, 7);1;2638
;(10, 7);1;2639
;(10, 7);1;2640
;(10, 7);1;2641
;(10, 7);1;2642
;(10, 7);1;2643
;(10, 7);1;2644
;(10, 7);1;2645
;(10, 7);1;2646
;(10, 7);1;2647
;(10, 7);1;2648
;(10, 7);1;2649
;(10, 7);1;2650
;(10, 7);1;2651
;(10, 7);1;2652
;(10, 7);1;2653
;(10, 7);1;2654
;(10, 7);1;2655
;(10, 7);1;2656
;(10, 7);1;2657
;(10, 7);1;2658
;(10, 7);1;2659
;(10, 7);1;2660
;(10, 7);1;2661
;(10, 7);1;2662
;(10, 7);1;2663
;(10, 7);1;2664
;(10, 7);1;2665
;(10, 7);1;2666
;(10, 7);1;2667
;(10, 7);1;2668
;(10, 7);1;2669
;(10, 7);1;2670
;(10, 7);1;2671
;(10, 7);1;2672
;(10, 7);1;2673
;(10, 7);1;2674
;(10, 7);1;2675
;(10, 7);1;2676
;(10, 7);1;2677
;(10, 7);1;2678
;(10, 7);1;2679
;(10, 7);1;2680
;(10, 7);1;2681
;(10, 7);1;2682
;(10, 7);1;2683
;(10, 7);1;2684
;(10, 7);1;2685
;(10, 7);1;2686
;(10, 7);1;2687
;(10, 7);1;2688
;(10, 7);1;2689
;(10, 7);1;2690
;(10, 7);1;2691
;(10, 7);1;2692
;(10, 7);1;2693
;(10, 7);1;2694
;(10, 7);1;2695
;(10, 7);1;2696
;(10, 7);1;2697
;(10, 7);1;2698
;(10, 7);1;2699
;(10, 7);1;2700
;(10, 7);1;2701
;(10, 7);1;2702
;(10, 7);1;2703
;(10, 7);1;2704
;(10, 7);1;2705
;(10, 7);1;2706
;(10, 7);1;2707
;(10, 7);1;2708
;(10, 7);1;2709
;(10, 7);1;2710
;(10, 7);1;2711
;(10, 7);1;2712
;(10, 7);1;2713
;(10, 7);1;2714
;(10, 7);1;2715
;(10, 7);1;2716
;(10, 7);1;2717
;(10, 7);1;2718
;(10, 7);1;2719
;(10, 7);1;2720
;(10, 7);1;2721
;(10, 7);1;2722
;(10, 7);1;2723
;(10, 7);1;2724
;(10, 7);1;2725
;(10, 7);1;2726
;(10, 7);1;2727
;(10, 7);1;2728
;(10, 7);1;2729
;(10, 7);1;2730
;(10, 7);1;2731
;(10, 7);1;2732
;(10, 7);1;2733
;(10, 7);1;2734
;(10, 7);1;2735
;(10, 7);1;2736
;(10, 7);1;2737
;(10, 7);1;2738
;(10, 7);1;2739
;(10, 7);1;2740
;(10, 7);1;2741
;(10, 7);1;2742
;(10, 7);1;2743
;(10, 7);1;2744
;(10, 7);1;2745
;(10, 7);1;2746
;(10, 7);1;2747
;(10, 7);1;2748
;(10, 7);1;2749
;(10, 7);1;2750
;(10, 7);1;2751
;(10, 7);1;2752
;(10, 7);1;2753
;(10, 7);1;2754
;(10, 7);1;2755
;(10, 7);1;2756
;(10, 7);1;2757
;(10, 7);1;2758
;(10, 7);1;2759
;(10, 7);1;2760
;(10, 7);1;2761
;(10, 7);1;2762
;(10, 7);1;2763
;(10, 7);1;2764
;(10, 7);1;2765
;(10, 7);1;2766
;(10, 7);1;2767
;(10, 7);1;2768
;(10, 7);1;2769
;(10, 7);1;2770
;(10, 7);1;2771
;(10, 7);1;2772
;(10, 7);1;2773
;(10, 7);1;2774
;(10, 7);1;2775
;(10, 7);1;2776
;(10, 7);1;2777
;(10, 7);1;2778
;(10, 7);1;2779
;(10, 7);1;2780
;(10, 7);1;2781
;(10, 7);1;2782
;(10, 7);1;2783
;(10, 7);1;2784
;(10, 7);1;2785
;(10, 7);1;2786
;(10, 7);1;2787
;(10, 7);1;2788
;(10, 7);1;2789
;(10, 7);1;2790
;(10, 7);1;2791
;(10, 7);1;2792
;(10, 7);1;2793
;(10, 7);1;2794
;(10, 7);1;2795
;(10, 7);1;2796
;(10, 7);1;2797
;(10, 7);1;2798
;(10, 7);1;2799
;(10, 7);1;2800
;(10, 7);1;2801
;(10, 7);1;2802
;(10, 7);1;2803
;(10, 7);1;2804
;(10, 7);1;2805
;(10, 7);1;2806
;(10, 7);1;2807
;(10, 7);1;2808
;(10, 7);1;2809
;(10, 7);1;2810
;(10, 7);1;2811
;(10, 7);1;2812
;(10, 7);1;2813
;(10, 7);1;2814
;(10, 7);1;2815
;(10, 7);1;2816
;(10, 7);1;2817
;(10, 7);1;2818
;(10, 7);1;2819
;(10, 7);1;2820
;(10, 7);1;2821
;(10, 7);1;2822
;(10, 7);1;2823
;(10, 7);1;2824
;(10, 7);1;2825
;(10, 7);1;2826
;(10, 7);1;2827
;(10, 7);1;2828
;(10, 7);1;2829
;(10, 7);1;2830
;(10, 7);1;2831
;(10, 7);1;2832
;(10, 7);1;2833
;(10, 7);1;2834
;(10, 7);1;2835
;(10, 7);1;2836
;(10, 7);1;2837
;(10, 7);1;2838
;(10, 7);1;2839
;(10, 7);1;2840
;(10, 7);1;2841
;(10, 7);1;2842
;(10, 7);1;2843
;(10, 7);1;2844
;(10, 7);1;2845
;(10, 7);1;2846
;(10, 7);1;2847
;(10, 7);1;2848
;(10, 7);1;2849
;(10, 7);1;2850
;(10, 7);1;2851
;(10, 7);1;2852
;(10, 7);1;2853
;(10, 7);1;2854
;(10, 7);1;2855
;(10, 7);1;2856
;(10, 7);1;2857
;(10, 7);1;2858
;(10, 7);1;2859
;(10, 7);1;2860
;(10, 7);1;2861
;(10, 7);1;2862
;(10, 7);1;2863
;(10, 7);1;2864
;(10, 7);1;2865
;(10, 7);1;2866
;(10, 7);1;2867
;(10, 7);1;2868
;(10, 7);1;2869
;(10, 7);1;2870
;(10, 7);1;2871
;(10, 7);1;2872
;(10, 7);1;2873
;(10, 7);1;2874
;(10, 7);1;2875
;(10, 7);1;2876
;(10, 7);1;2877
;(10, 7);1;2878
;(10, 7);1;2879
;(10, 7);1;2880
;(10, 7);1;2881
;(10, 7);1;2882
;(10, 7);1;2883
;(10, 7);1;2884
;(10, 7);1;2885
;(10, 7);1;2886
;(10, 7);1;2887
;(10, 7);1;2888
;(10, 7);1;2889
;(10, 7);1;2890
;(10, 7);1;2891
;(10, 7);1;2892
;(10, 7);1;2893
;(10, 7);1;2894
;(10, 7);1;2895
;(10, 7);1;2896
;(10, 7);1;2897
;(10, 7);1;2898
;(10, 7);1;2899
;(10, 7);1;2900
;(10, 7);1;2901
;(10, 7);1;2902
;(10, 7);1;2903
;(10, 7);1;2904
;(10, 7);1;2905
;(10, 7);1;2906
;(10, 7);1;2907
;(10, 7);1;2908
;(10, 7);1;2909
;(10, 7);1;2910
;(10, 7);1;2911
;(10, 7);1;2912
;(10, 7);1;2913
;(10, 7);1;2914
;(10, 7);1;2915
;(10, 7);1;2916
;(10, 7);1;2917
;(10, 7);1;2918
;(10, 7);1;2919
;(10, 7);1;2920
;(10, 7);1;2921
;(10, 7);1;2922
;(10, 7);1;2923
;(10, 7);1;2924
;(10, 7);1;2925
;(10, 7);1;2926
;(10, 7);1;2927
;(10, 7);1;2928
;(10, 7);1;2929
;(10, 7);1;2930
;(10, 7);1;2931
;(10, 7);1;2932
;(10, 7);1;2933
;(10, 7);1;2934
;(10, 7);1;2935
;(10, 7);1;2936
;(10, 7);1;2937
;(10, 7);1;2938
;(10, 7);1;2939
;(10, 7);1;2940
;(10, 7);1;2941
;(10, 7);1;2942
;(10, 7);1;2943
;(10, 7);1;2944
;(10, 7);1;2945
;(10, 7);1;2946
;(10, 7);1;2947
;(10, 7);1;2948
;(10, 7);1;2949
;(10, 7);1;2950
;(10, 7);1;2951
;(10, 7);1;2952
;(10, 7);1;2953
;(10, 7);1;2954
;(10, 7);1;2955
;(10, 7);1;2956
;(10, 7);1;2957
;(10, 7);1;2958
;(10, 7);1;2959
;(10, 7);1;2960
;(10, 7);1;2961
;(10, 7);1;2962
;(10, 7);1;2963
;(10, 7);1;2964
;(10, 7);1;2965
;(10, 7);1;2966
;(10, 7);1;2967
;(10, 7);1;2968
;(10, 7);1;2969
;(10, 7);1;2970
;(10, 7);1;2971
;(10, 7);1;2972
;(10, 7);1;2973
;(10, 7);1;2974
;(10, 7);1;2975
;(10, 7);1;2976
;(10, 7);1;2977
;(10, 7);1;2978
;(10, 7);1;2979
;(10, 7);1;2980
;(10, 7);1;2981
;(10, 7);1;2982
;(10, 7);1;2983
;(10, 7);1;2984
;(10, 7);1;2985
;(10, 7);1;2986
;(10, 7);1;2987
;(10, 7);1;2988
;(10, 7);1;2989
;(10, 7);1;2990
;(10, 7);1;2991
;(10, 7);1;2992
;(10, 7);1;2993
;(10, 7);1;2994
;(10, 7);1;2995
;(10, 7);1;2996
;(10, 7);1;2997
;(10, 7);1;2998
;(10, 7);1;2999
;(10, 7);1;3000
;(10, 7);1;3001
;(10, 7);1;3002
;(10, 7);1;3003
;(10, 7);1;3004
;(10, 7);1;3005
;(10, 7);1;3006
;(10, 7);1;3007
;(10, 7);1;3008
;(10, 7);1;3009
;(10, 7);1;3010
;(10, 7);1;3011
;(10, 7);1;3012
;(10, 7);1;3013
;(10, 7);1;3014
;(10, 7);1;3015
;(10, 7);1;3016
;(10, 7);1;3017
;(10, 7);1;3018
;(10, 7);1;3019
