human_selector_action;human_selector_location;world_nr;tick_nr
MoveNorth;(6, 4);1;2184
;(6, 4);1;2185
;(6, 4);1;2186
MoveNorth;(6, 3);1;2187
;(6, 3);1;2188
;(6, 3);1;2189
MoveNorth;(6, 2);1;2190
;(6, 2);1;2191
;(6, 2);1;2192
MoveNorth;(6, 1);1;2193
;(6, 1);1;2194
;(6, 1);1;2195
MoveEast;(7, 1);1;2196
;(7, 1);1;2197
;(7, 1);1;2198
;(7, 1);1;2199
MoveEast;(8, 1);1;2200
;(8, 1);1;2201
MoveEast;(9, 1);1;2202
;(9, 1);1;2203
;(9, 1);1;2204
MoveEast;(10, 1);1;2205
;(10, 1);1;2206
;(10, 1);1;2207
MoveEast;(11, 1);1;2208
;(11, 1);1;2209
MoveEast;(12, 1);1;2210
;(12, 1);1;2211
;(12, 1);1;2212
MoveNorth;(12, 0);1;2213
;(12, 0);1;2214
;(12, 0);1;2215
MoveEast;(13, 0);1;2216
;(13, 0);1;2217
;(13, 0);1;2218
;(13, 0);1;2219
;(13, 0);1;2220
;(13, 0);1;2221
MoveEast;(14, 0);1;2222
;(14, 0);1;2223
;(14, 0);1;2224
;(14, 0);1;2225
;(14, 0);1;2226
MoveWest;(13, 0);1;2227
;(13, 0);1;2228
;(13, 0);1;2229
DropObject;(13, 0);1;2230
;(13, 0);1;2231
;(13, 0);1;2232
;(13, 0);1;2233
MoveWest;(12, 0);1;2234
;(12, 0);1;2235
;(12, 0);1;2236
MoveWest;(11, 0);1;2237
;(11, 0);1;2238
MoveSouth;(11, 1);1;2239
;(11, 1);1;2240
;(11, 1);1;2241
MoveWest;(10, 1);1;2242
;(10, 1);1;2243
MoveSouth;(10, 2);1;2244
;(10, 2);1;2245
MoveWest;(9, 2);1;2246
MoveSouth;(9, 3);1;2247
;(9, 3);1;2248
MoveWest;(8, 3);1;2249
;(8, 3);1;2250
MoveSouth;(8, 4);1;2251
;(8, 4);1;2252
MoveWest;(7, 4);1;2253
;(7, 4);1;2254
MoveSouth;(7, 5);1;2255
;(7, 5);1;2256
MoveWest;(6, 5);1;2257
MoveSouth;(6, 6);1;2258
;(6, 6);1;2259
;(6, 6);1;2260
MoveWest;(5, 6);1;2261
MoveSouth;(5, 7);1;2262
;(5, 7);1;2263
;(5, 7);1;2264
MoveWest;(4, 7);1;2265
MoveSouth;(4, 8);1;2266
;(4, 8);1;2267
;(4, 8);1;2268
MoveWest;(3, 8);1;2269
MoveSouth;(3, 9);1;2270
;(3, 9);1;2271
;(3, 9);1;2272
;(3, 9);1;2273
MoveWest;(2, 9);1;2274
MoveSouth;(2, 10);1;2275
;(2, 10);1;2276
;(2, 10);1;2277
;(2, 10);1;2278
;(2, 10);1;2279
;(2, 10);1;2280
;(2, 10);1;2281
;(2, 10);1;2282
;(2, 10);1;2283
;(2, 10);1;2284
GrabObject;(2, 10);1;2285
;(2, 10);1;2286
MoveEast;(3, 10);1;2287
;(3, 10);1;2288
;(3, 10);1;2289
;(3, 10);1;2290
;(3, 10);1;2291
;(3, 10);1;2292
MoveNorth;(3, 9);1;2293
;(3, 9);1;2294
;(3, 9);1;2295
;(3, 9);1;2296
MoveEast;(4, 9);1;2297
;(4, 9);1;2298
;(4, 9);1;2299
MoveNorth;(4, 8);1;2300
;(4, 8);1;2301
;(4, 8);1;2302
MoveEast;(5, 8);1;2303
;(5, 8);1;2304
;(5, 8);1;2305
MoveNorth;(5, 7);1;2306
MoveEast;(6, 7);1;2307
;(6, 7);1;2308
;(6, 7);1;2309
MoveNorth;(6, 6);1;2310
;(6, 6);1;2311
;(6, 6);1;2312
;(6, 6);1;2313
MoveEast;(7, 6);1;2314
;(7, 6);1;2315
MoveNorth;(7, 5);1;2316
;(7, 5);1;2317
;(7, 5);1;2318
;(7, 5);1;2319
MoveEast;(8, 5);1;2320
;(8, 5);1;2321
;(8, 5);1;2322
MoveNorth;(8, 4);1;2323
MoveEast;(9, 4);1;2324
;(9, 4);1;2325
;(9, 4);1;2326
;(9, 4);1;2327
MoveNorth;(9, 3);1;2328
;(9, 3);1;2329
;(9, 3);1;2330
MoveEast;(10, 3);1;2331
;(10, 3);1;2332
;(10, 3);1;2333
MoveNorth;(10, 2);1;2334
;(10, 2);1;2335
;(10, 2);1;2336
MoveEast;(11, 2);1;2337
;(11, 2);1;2338
MoveNorth;(11, 1);1;2339
;(11, 1);1;2340
;(11, 1);1;2341
;(11, 1);1;2342
;(11, 1);1;2343
MoveEast;(12, 1);1;2344
MoveNorth;(12, 0);1;2345
;(12, 0);1;2346
;(12, 0);1;2347
;(12, 0);1;2348
;(12, 0);1;2349
MoveEast;(13, 0);1;2350
;(13, 0);1;2351
;(13, 0);1;2352
MoveNorth;(13, 0);1;2353
;(13, 0);1;2354
;(13, 0);1;2355
;(13, 0);1;2356
;(13, 0);1;2357
;(13, 0);1;2358
;(13, 0);1;2359
MoveNorth;(13, 0);1;2360
;(13, 0);1;2361
;(13, 0);1;2362
;(13, 0);1;2363
;(13, 0);1;2364
MoveNorth;(13, 0);1;2365
;(13, 0);1;2366
;(13, 0);1;2367
MoveNorth;(13, 0);1;2368
;(13, 0);1;2369
;(13, 0);1;2370
;(13, 0);1;2371
;(13, 0);1;2372
MoveWest;(12, 0);1;2373
;(12, 0);1;2374
;(12, 0);1;2375
;(12, 0);1;2376
;(12, 0);1;2377
;(12, 0);1;2378
;(12, 0);1;2379
;(12, 0);1;2380
;(12, 0);1;2381
;(12, 0);1;2382
MoveWest;(11, 0);1;2383
;(11, 0);1;2384
;(11, 0);1;2385
;(11, 0);1;2386
MoveWest;(10, 0);1;2387
;(10, 0);1;2388
MoveWest;(9, 0);1;2389
MoveSouth;(9, 1);1;2390
;(9, 1);1;2391
;(9, 1);1;2392
;(9, 1);1;2393
MoveWest;(8, 1);1;2394
MoveSouth;(8, 2);1;2395
;(8, 2);1;2396
;(8, 2);1;2397
;(8, 2);1;2398
;(8, 2);1;2399
;(8, 2);1;2400
;(8, 2);1;2401
MoveEast;(9, 2);1;2402
;(9, 2);1;2403
;(9, 2);1;2404
;(9, 2);1;2405
;(9, 2);1;2406
DropObject;(9, 2);1;2407
;(9, 2);1;2408
MoveWest;(8, 2);1;2409
;(8, 2);1;2410
;(8, 2);1;2411
MoveSouth;(8, 3);1;2412
;(8, 3);1;2413
;(8, 3);1;2414
MoveWest;(7, 3);1;2415
;(7, 3);1;2416
MoveSouth;(7, 4);1;2417
;(7, 4);1;2418
MoveWest;(6, 4);1;2419
;(6, 4);1;2420
MoveSouth;(6, 5);1;2421
;(6, 5);1;2422
MoveWest;(5, 5);1;2423
;(5, 5);1;2424
;(5, 5);1;2425
MoveSouth;(5, 6);1;2426
;(5, 6);1;2427
MoveWest;(4, 6);1;2428
;(4, 6);1;2429
MoveSouth;(4, 7);1;2430
;(4, 7);1;2431
MoveWest;(3, 7);1;2432
;(3, 7);1;2433
MoveSouth;(3, 8);1;2434
;(3, 8);1;2435
MoveWest;(2, 8);1;2436
;(2, 8);1;2437
MoveSouth;(2, 9);1;2438
;(2, 9);1;2439
MoveWest;(1, 9);1;2440
;(1, 9);1;2441
;(1, 9);1;2442
;(1, 9);1;2443
;(1, 9);1;2444
;(1, 9);1;2445
;(1, 9);1;2446
;(1, 9);1;2447
;(1, 9);1;2448
;(1, 9);1;2449
;(1, 9);1;2450
GrabObject;(1, 9);1;2451
MoveNorth;(1, 8);1;2452
;(1, 8);1;2453
;(1, 8);1;2454
MoveEast;(2, 8);1;2455
;(2, 8);1;2456
;(2, 8);1;2457
MoveNorth;(2, 7);1;2458
;(2, 7);1;2459
;(2, 7);1;2460
MoveEast;(3, 7);1;2461
;(3, 7);1;2462
;(3, 7);1;2463
MoveNorth;(3, 6);1;2464
;(3, 6);1;2465
;(3, 6);1;2466
;(3, 6);1;2467
MoveEast;(4, 6);1;2468
;(4, 6);1;2469
;(4, 6);1;2470
MoveNorth;(4, 5);1;2471
;(4, 5);1;2472
MoveEast;(5, 5);1;2473
;(5, 5);1;2474
;(5, 5);1;2475
MoveNorth;(5, 4);1;2476
;(5, 4);1;2477
;(5, 4);1;2478
MoveEast;(6, 4);1;2479
;(6, 4);1;2480
;(6, 4);1;2481
MoveNorth;(6, 3);1;2482
;(6, 3);1;2483
;(6, 3);1;2484
;(6, 3);1;2485
MoveEast;(7, 3);1;2486
;(7, 3);1;2487
;(7, 3);1;2488
MoveEast;(8, 3);1;2489
;(8, 3);1;2490
;(8, 3);1;2491
MoveEast;(9, 3);1;2492
;(9, 3);1;2493
;(9, 3);1;2494
;(9, 3);1;2495
;(9, 3);1;2496
;(9, 3);1;2497
;(9, 3);1;2498
;(9, 3);1;2499
;(9, 3);1;2500
DropObject;(9, 3);1;2501
;(9, 3);1;2502
MoveWest;(8, 3);1;2503
;(8, 3);1;2504
MoveSouth;(8, 4);1;2505
;(8, 4);1;2506
MoveWest;(7, 4);1;2507
;(7, 4);1;2508
MoveSouth;(7, 5);1;2509
;(7, 5);1;2510
MoveWest;(6, 5);1;2511
;(6, 5);1;2512
MoveSouth;(6, 6);1;2513
;(6, 6);1;2514
MoveWest;(5, 6);1;2515
;(5, 6);1;2516
MoveSouth;(5, 7);1;2517
;(5, 7);1;2518
;(5, 7);1;2519
MoveWest;(4, 7);1;2520
;(4, 7);1;2521
MoveSouth;(4, 8);1;2522
;(4, 8);1;2523
;(4, 8);1;2524
;(4, 8);1;2525
;(4, 8);1;2526
MoveWest;(3, 8);1;2527
MoveSouth;(3, 9);1;2528
;(3, 9);1;2529
MoveWest;(2, 9);1;2530
;(2, 9);1;2531
MoveSouth;(2, 10);1;2532
;(2, 10);1;2533
MoveWest;(1, 10);1;2534
;(1, 10);1;2535
;(1, 10);1;2536
;(1, 10);1;2537
;(1, 10);1;2538
;(1, 10);1;2539
;(1, 10);1;2540
;(1, 10);1;2541
;(1, 10);1;2542
;(1, 10);1;2543
;(1, 10);1;2544
;(1, 10);1;2545
GrabObject;(1, 10);1;2546
;(1, 10);1;2547
MoveEast;(2, 10);1;2548
;(2, 10);1;2549
;(2, 10);1;2550
MoveNorth;(2, 9);1;2551
;(2, 9);1;2552
;(2, 9);1;2553
;(2, 9);1;2554
MoveEast;(3, 9);1;2555
;(3, 9);1;2556
MoveNorth;(3, 8);1;2557
;(3, 8);1;2558
;(3, 8);1;2559
;(3, 8);1;2560
MoveEast;(4, 8);1;2561
;(4, 8);1;2562
;(4, 8);1;2563
;(4, 8);1;2564
MoveNorth;(4, 7);1;2565
;(4, 7);1;2566
;(4, 7);1;2567
MoveEast;(5, 7);1;2568
MoveNorth;(5, 6);1;2569
;(5, 6);1;2570
;(5, 6);1;2571
MoveNorth;(5, 5);1;2572
;(5, 5);1;2573
;(5, 5);1;2574
;(5, 5);1;2575
MoveNorth;(5, 4);1;2576
;(5, 4);1;2577
;(5, 4);1;2578
;(5, 4);1;2579
MoveNorth;(5, 3);1;2580
;(5, 3);1;2581
;(5, 3);1;2582
;(5, 3);1;2583
MoveNorth;(5, 2);1;2584
;(5, 2);1;2585
;(5, 2);1;2586
MoveEast;(6, 2);1;2587
;(6, 2);1;2588
;(6, 2);1;2589
;(6, 2);1;2590
MoveEast;(7, 2);1;2591
;(7, 2);1;2592
;(7, 2);1;2593
MoveEast;(8, 2);1;2594
;(8, 2);1;2595
;(8, 2);1;2596
MoveEast;(9, 2);1;2597
;(9, 2);1;2598
;(9, 2);1;2599
;(9, 2);1;2600
;(9, 2);1;2601
;(9, 2);1;2602
;(9, 2);1;2603
;(9, 2);1;2604
;(9, 2);1;2605
DropObject;(9, 2);1;2606
;(9, 2);1;2607
MoveWest;(8, 2);1;2608
;(8, 2);1;2609
;(8, 2);1;2610
MoveSouth;(8, 3);1;2611
;(8, 3);1;2612
MoveWest;(7, 3);1;2613
;(7, 3);1;2614
MoveSouth;(7, 4);1;2615
;(7, 4);1;2616
MoveWest;(6, 4);1;2617
;(6, 4);1;2618
MoveSouth;(6, 5);1;2619
;(6, 5);1;2620
;(6, 5);1;2621
MoveWest;(5, 5);1;2622
;(5, 5);1;2623
MoveSouth;(5, 6);1;2624
;(5, 6);1;2625
MoveWest;(4, 6);1;2626
;(4, 6);1;2627
MoveSouth;(4, 7);1;2628
;(4, 7);1;2629
;(4, 7);1;2630
MoveWest;(3, 7);1;2631
MoveSouth;(3, 8);1;2632
;(3, 8);1;2633
;(3, 8);1;2634
MoveWest;(2, 8);1;2635
;(2, 8);1;2636
MoveSouth;(2, 9);1;2637
;(2, 9);1;2638
MoveWest;(1, 9);1;2639
;(1, 9);1;2640
;(1, 9);1;2641
;(1, 9);1;2642
MoveWest;(0, 9);1;2643
;(0, 9);1;2644
;(0, 9);1;2645
;(0, 9);1;2646
;(0, 9);1;2647
;(0, 9);1;2648
;(0, 9);1;2649
;(0, 9);1;2650
;(0, 9);1;2651
;(0, 9);1;2652
;(0, 9);1;2653
;(0, 9);1;2654
;(0, 9);1;2655
;(0, 9);1;2656
;(0, 9);1;2657
GrabObject;(0, 9);1;2658
;(0, 9);1;2659
;(0, 9);1;2660
;(0, 9);1;2661
MoveEast;(1, 9);1;2662
;(1, 9);1;2663
;(1, 9);1;2664
MoveEast;(2, 9);1;2665
;(2, 9);1;2666
;(2, 9);1;2667
;(2, 9);1;2668
;(2, 9);1;2669
MoveEast;(3, 9);1;2670
;(3, 9);1;2671
MoveNorth;(3, 8);1;2672
;(3, 8);1;2673
;(3, 8);1;2674
MoveNorth;(3, 7);1;2675
;(3, 7);1;2676
;(3, 7);1;2677
;(3, 7);1;2678
;(3, 7);1;2679
MoveEast;(4, 7);1;2680
;(4, 7);1;2681
MoveNorth;(4, 6);1;2682
;(4, 6);1;2683
;(4, 6);1;2684
;(4, 6);1;2685
MoveEast;(5, 6);1;2686
MoveNorth;(5, 5);1;2687
;(5, 5);1;2688
;(5, 5);1;2689
MoveNorth;(5, 4);1;2690
;(5, 4);1;2691
MoveEast;(6, 4);1;2692
;(6, 4);1;2693
MoveNorth;(6, 3);1;2694
;(6, 3);1;2695
;(6, 3);1;2696
;(6, 3);1;2697
MoveEast;(7, 3);1;2698
;(7, 3);1;2699
;(7, 3);1;2700
MoveNorth;(7, 2);1;2701
;(7, 2);1;2702
MoveEast;(8, 2);1;2703
;(8, 2);1;2704
;(8, 2);1;2705
MoveNorth;(8, 1);1;2706
;(8, 1);1;2707
;(8, 1);1;2708
;(8, 1);1;2709
;(8, 1);1;2710
;(8, 1);1;2711
;(8, 1);1;2712
;(8, 1);1;2713
;(8, 1);1;2714
MoveEast;(9, 1);1;2715
;(9, 1);1;2716
;(9, 1);1;2717
;(9, 1);1;2718
DropObject;(9, 1);1;2719
;(9, 1);1;2720
;(9, 1);1;2721
;(9, 1);1;2722
;(9, 1);1;2723
;(9, 1);1;2724
;(9, 1);1;2725
;(9, 1);1;2726
;(9, 1);1;2727
MoveWest;(8, 1);1;2728
;(8, 1);1;2729
;(8, 1);1;2730
;(8, 1);1;2731
MoveSouth;(8, 2);1;2732
;(8, 2);1;2733
;(8, 2);1;2734
MoveWest;(7, 2);1;2735
;(7, 2);1;2736
;(7, 2);1;2737
;(7, 2);1;2738
MoveSouth;(7, 3);1;2739
MoveSouth;(7, 4);1;2740
MoveWest;(6, 4);1;2741
;(6, 4);1;2742
;(6, 4);1;2743
MoveSouth;(6, 5);1;2744
;(6, 5);1;2745
;(6, 5);1;2746
MoveWest;(5, 5);1;2747
;(5, 5);1;2748
MoveSouth;(5, 6);1;2749
;(5, 6);1;2750
MoveWest;(4, 6);1;2751
;(4, 6);1;2752
;(4, 6);1;2753
MoveSouth;(4, 7);1;2754
;(4, 7);1;2755
;(4, 7);1;2756
;(4, 7);1;2757
;(4, 7);1;2758
;(4, 7);1;2759
MoveSouth;(4, 8);1;2760
;(4, 8);1;2761
;(4, 8);1;2762
MoveWest;(3, 8);1;2763
;(3, 8);1;2764
;(3, 8);1;2765
MoveSouth;(3, 9);1;2766
;(3, 9);1;2767
;(3, 9);1;2768
;(3, 9);1;2769
MoveSouth;(3, 10);1;2770
;(3, 10);1;2771
;(3, 10);1;2772
;(3, 10);1;2773
;(3, 10);1;2774
MoveEast;(4, 10);1;2775
;(4, 10);1;2776
;(4, 10);1;2777
;(4, 10);1;2778
;(4, 10);1;2779
MoveWest;(3, 10);1;2780
MoveNorth;(3, 9);1;2781
;(3, 9);1;2782
;(3, 9);1;2783
MoveWest;(2, 9);1;2784
;(2, 9);1;2785
MoveNorth;(2, 8);1;2786
;(2, 8);1;2787
;(2, 8);1;2788
;(2, 8);1;2789
;(2, 8);1;2790
MoveEast;(3, 8);1;2791
;(3, 8);1;2792
;(3, 8);1;2793
;(3, 8);1;2794
;(3, 8);1;2795
;(3, 8);1;2796
;(3, 8);1;2797
MoveNorth;(3, 7);1;2798
;(3, 7);1;2799
;(3, 7);1;2800
;(3, 7);1;2801
MoveNorth;(3, 6);1;2802
;(3, 6);1;2803
;(3, 6);1;2804
;(3, 6);1;2805
MoveEast;(4, 6);1;2806
;(4, 6);1;2807
;(4, 6);1;2808
MoveNorth;(4, 5);1;2809
;(4, 5);1;2810
;(4, 5);1;2811
;(4, 5);1;2812
;(4, 5);1;2813
MoveEast;(5, 5);1;2814
;(5, 5);1;2815
;(5, 5);1;2816
MoveNorth;(5, 4);1;2817
;(5, 4);1;2818
;(5, 4);1;2819
;(5, 4);1;2820
MoveEast;(6, 4);1;2821
;(6, 4);1;2822
;(6, 4);1;2823
;(6, 4);1;2824
MoveNorth;(6, 3);1;2825
;(6, 3);1;2826
;(6, 3);1;2827
MoveNorth;(6, 2);1;2828
MoveEast;(7, 2);1;2829
;(7, 2);1;2830
;(7, 2);1;2831
MoveNorth;(7, 1);1;2832
MoveEast;(8, 1);1;2833
;(8, 1);1;2834
;(8, 1);1;2835
;(8, 1);1;2836
MoveNorth;(8, 0);1;2837
;(8, 0);1;2838
;(8, 0);1;2839
;(8, 0);1;2840
;(8, 0);1;2841
;(8, 0);1;2842
;(8, 0);1;2843
;(8, 0);1;2844
;(8, 0);1;2845
;(8, 0);1;2846
;(8, 0);1;2847
;(8, 0);1;2848
;(8, 0);1;2849
;(8, 0);1;2850
;(8, 0);1;2851
;(8, 0);1;2852
;(8, 0);1;2853
;(8, 0);1;2854
;(8, 0);1;2855
;(8, 0);1;2856
MoveNorth;(8, 0);1;2857
;(8, 0);1;2858
;(8, 0);1;2859
;(8, 0);1;2860
;(8, 0);1;2861
;(8, 0);1;2862
;(8, 0);1;2863
;(8, 0);1;2864
;(8, 0);1;2865
MoveWest;(7, 0);1;2866
;(7, 0);1;2867
;(7, 0);1;2868
MoveSouth;(7, 1);1;2869
;(7, 1);1;2870
;(7, 1);1;2871
MoveWest;(6, 1);1;2872
;(6, 1);1;2873
MoveSouth;(6, 2);1;2874
;(6, 2);1;2875
;(6, 2);1;2876
;(6, 2);1;2877
;(6, 2);1;2878
MoveEast;(7, 2);1;2879
;(7, 2);1;2880
;(7, 2);1;2881
;(7, 2);1;2882
;(7, 2);1;2883
MoveSouth;(7, 3);1;2884
;(7, 3);1;2885
;(7, 3);1;2886
;(7, 3);1;2887
MoveSouth;(7, 4);1;2888
;(7, 4);1;2889
;(7, 4);1;2890
;(7, 4);1;2891
MoveEast;(8, 4);1;2892
;(8, 4);1;2893
;(8, 4);1;2894
;(8, 4);1;2895
;(8, 4);1;2896
;(8, 4);1;2897
;(8, 4);1;2898
;(8, 4);1;2899
;(8, 4);1;2900
MoveSouth;(8, 5);1;2901
;(8, 5);1;2902
;(8, 5);1;2903
;(8, 5);1;2904
;(8, 5);1;2905
;(8, 5);1;2906
;(8, 5);1;2907
;(8, 5);1;2908
;(8, 5);1;2909
;(8, 5);1;2910
MoveEast;(9, 5);1;2911
;(9, 5);1;2912
;(9, 5);1;2913
;(9, 5);1;2914
;(9, 5);1;2915
;(9, 5);1;2916
;(9, 5);1;2917
;(9, 5);1;2918
;(9, 5);1;2919
;(9, 5);1;2920
;(9, 5);1;2921
GrabObject;(9, 5);1;2922
MoveWest;(8, 5);1;2923
;(8, 5);1;2924
;(8, 5);1;2925
;(8, 5);1;2926
MoveWest;(7, 5);1;2927
;(7, 5);1;2928
;(7, 5);1;2929
MoveWest;(6, 5);1;2930
;(6, 5);1;2931
;(6, 5);1;2932
MoveWest;(5, 5);1;2933
;(5, 5);1;2934
;(5, 5);1;2935
MoveWest;(4, 5);1;2936
;(4, 5);1;2937
MoveWest;(3, 5);1;2938
;(3, 5);1;2939
DropObject;(3, 5);1;2940
;(3, 5);1;2941
MoveEast;(4, 5);1;2942
;(4, 5);1;2943
;(4, 5);1;2944
MoveEast;(5, 5);1;2945
;(5, 5);1;2946
;(5, 5);1;2947
MoveEast;(6, 5);1;2948
;(6, 5);1;2949
;(6, 5);1;2950
;(6, 5);1;2951
MoveEast;(7, 5);1;2952
;(7, 5);1;2953
;(7, 5);1;2954
;(7, 5);1;2955
;(7, 5);1;2956
;(7, 5);1;2957
;(7, 5);1;2958
MoveEast;(8, 5);1;2959
;(8, 5);1;2960
;(8, 5);1;2961
;(8, 5);1;2962
MoveEast;(9, 5);1;2963
;(9, 5);1;2964
;(9, 5);1;2965
;(9, 5);1;2966
;(9, 5);1;2967
MoveEast;(10, 5);1;2968
;(10, 5);1;2969
;(10, 5);1;2970
;(10, 5);1;2971
;(10, 5);1;2972
;(10, 5);1;2973
;(10, 5);1;2974
GrabObject;(10, 5);1;2975
;(10, 5);1;2976
;(10, 5);1;2977
MoveWest;(9, 5);1;2978
;(9, 5);1;2979
;(9, 5);1;2980
;(9, 5);1;2981
MoveWest;(8, 5);1;2982
;(8, 5);1;2983
;(8, 5);1;2984
;(8, 5);1;2985
MoveWest;(7, 5);1;2986
;(7, 5);1;2987
;(7, 5);1;2988
MoveWest;(6, 5);1;2989
;(6, 5);1;2990
;(6, 5);1;2991
;(6, 5);1;2992
MoveWest;(5, 5);1;2993
;(5, 5);1;2994
;(5, 5);1;2995
MoveWest;(4, 5);1;2996
DropObject;(4, 5);1;2997
;(4, 5);1;2998
MoveEast;(5, 5);1;2999
;(5, 5);1;3000
;(5, 5);1;3001
MoveEast;(6, 5);1;3002
;(6, 5);1;3003
;(6, 5);1;3004
;(6, 5);1;3005
MoveEast;(7, 5);1;3006
;(7, 5);1;3007
;(7, 5);1;3008
MoveEast;(8, 5);1;3009
;(8, 5);1;3010
;(8, 5);1;3011
;(8, 5);1;3012
;(8, 5);1;3013
MoveSouth;(8, 6);1;3014
;(8, 6);1;3015
;(8, 6);1;3016
;(8, 6);1;3017
MoveWest;(7, 6);1;3018
;(7, 6);1;3019
