human_selector_action;human_selector_location;world_nr;tick_nr
;(8, 6);1;2365
;(8, 6);1;2366
;(8, 6);1;2367
;(8, 6);1;2368
;(8, 6);1;2369
;(8, 6);1;2370
;(8, 6);1;2371
;(8, 6);1;2372
;(8, 6);1;2373
;(8, 6);1;2374
;(8, 6);1;2375
;(8, 6);1;2376
;(8, 6);1;2377
;(8, 6);1;2378
;(8, 6);1;2379
;(8, 6);1;2380
;(8, 6);1;2381
;(8, 6);1;2382
;(8, 6);1;2383
;(8, 6);1;2384
;(8, 6);1;2385
;(8, 6);1;2386
;(8, 6);1;2387
;(8, 6);1;2388
;(8, 6);1;2389
;(8, 6);1;2390
;(8, 6);1;2391
;(8, 6);1;2392
;(8, 6);1;2393
;(8, 6);1;2394
;(8, 6);1;2395
;(8, 6);1;2396
;(8, 6);1;2397
;(8, 6);1;2398
;(8, 6);1;2399
;(8, 6);1;2400
;(8, 6);1;2401
;(8, 6);1;2402
;(8, 6);1;2403
;(8, 6);1;2404
;(8, 6);1;2405
;(8, 6);1;2406
;(8, 6);1;2407
;(8, 6);1;2408
;(8, 6);1;2409
;(8, 6);1;2410
;(8, 6);1;2411
;(8, 6);1;2412
;(8, 6);1;2413
;(8, 6);1;2414
;(8, 6);1;2415
;(8, 6);1;2416
;(8, 6);1;2417
;(8, 6);1;2418
;(8, 6);1;2419
;(8, 6);1;2420
;(8, 6);1;2421
;(8, 6);1;2422
;(8, 6);1;2423
;(8, 6);1;2424
;(8, 6);1;2425
;(8, 6);1;2426
;(8, 6);1;2427
;(8, 6);1;2428
;(8, 6);1;2429
;(8, 6);1;2430
;(8, 6);1;2431
;(8, 6);1;2432
;(8, 6);1;2433
;(8, 6);1;2434
;(8, 6);1;2435
;(8, 6);1;2436
;(8, 6);1;2437
;(8, 6);1;2438
;(8, 6);1;2439
;(8, 6);1;2440
;(8, 6);1;2441
;(8, 6);1;2442
;(8, 6);1;2443
;(8, 6);1;2444
;(8, 6);1;2445
;(8, 6);1;2446
;(8, 6);1;2447
;(8, 6);1;2448
;(8, 6);1;2449
;(8, 6);1;2450
;(8, 6);1;2451
;(8, 6);1;2452
;(8, 6);1;2453
;(8, 6);1;2454
;(8, 6);1;2455
;(8, 6);1;2456
;(8, 6);1;2457
;(8, 6);1;2458
;(8, 6);1;2459
;(8, 6);1;2460
;(8, 6);1;2461
;(8, 6);1;2462
;(8, 6);1;2463
;(8, 6);1;2464
;(8, 6);1;2465
;(8, 6);1;2466
;(8, 6);1;2467
;(8, 6);1;2468
;(8, 6);1;2469
;(8, 6);1;2470
;(8, 6);1;2471
;(8, 6);1;2472
;(8, 6);1;2473
;(8, 6);1;2474
;(8, 6);1;2475
;(8, 6);1;2476
;(8, 6);1;2477
;(8, 6);1;2478
;(8, 6);1;2479
;(8, 6);1;2480
;(8, 6);1;2481
;(8, 6);1;2482
;(8, 6);1;2483
;(8, 6);1;2484
;(8, 6);1;2485
;(8, 6);1;2486
;(8, 6);1;2487
;(8, 6);1;2488
;(8, 6);1;2489
;(8, 6);1;2490
;(8, 6);1;2491
;(8, 6);1;2492
;(8, 6);1;2493
;(8, 6);1;2494
;(8, 6);1;2495
;(8, 6);1;2496
;(8, 6);1;2497
;(8, 6);1;2498
;(8, 6);1;2499
;(8, 6);1;2500
;(8, 6);1;2501
;(8, 6);1;2502
;(8, 6);1;2503
;(8, 6);1;2504
;(8, 6);1;2505
;(8, 6);1;2506
;(8, 6);1;2507
;(8, 6);1;2508
;(8, 6);1;2509
;(8, 6);1;2510
;(8, 6);1;2511
;(8, 6);1;2512
;(8, 6);1;2513
;(8, 6);1;2514
;(8, 6);1;2515
MoveWest;(7, 6);1;2516
;(7, 6);1;2517
;(7, 6);1;2518
;(7, 6);1;2519
;(7, 6);1;2520
;(7, 6);1;2521
;(7, 6);1;2522
;(7, 6);1;2523
;(7, 6);1;2524
;(7, 6);1;2525
;(7, 6);1;2526
;(7, 6);1;2527
;(7, 6);1;2528
MoveEast;(8, 6);1;2529
;(8, 6);1;2530
;(8, 6);1;2531
;(8, 6);1;2532
;(8, 6);1;2533
;(8, 6);1;2534
;(8, 6);1;2535
;(8, 6);1;2536
;(8, 6);1;2537
;(8, 6);1;2538
;(8, 6);1;2539
;(8, 6);1;2540
;(8, 6);1;2541
;(8, 6);1;2542
;(8, 6);1;2543
;(8, 6);1;2544
;(8, 6);1;2545
;(8, 6);1;2546
;(8, 6);1;2547
;(8, 6);1;2548
;(8, 6);1;2549
;(8, 6);1;2550
;(8, 6);1;2551
;(8, 6);1;2552
;(8, 6);1;2553
;(8, 6);1;2554
;(8, 6);1;2555
;(8, 6);1;2556
;(8, 6);1;2557
;(8, 6);1;2558
;(8, 6);1;2559
;(8, 6);1;2560
;(8, 6);1;2561
;(8, 6);1;2562
;(8, 6);1;2563
;(8, 6);1;2564
;(8, 6);1;2565
;(8, 6);1;2566
;(8, 6);1;2567
;(8, 6);1;2568
;(8, 6);1;2569
;(8, 6);1;2570
;(8, 6);1;2571
;(8, 6);1;2572
;(8, 6);1;2573
;(8, 6);1;2574
;(8, 6);1;2575
;(8, 6);1;2576
;(8, 6);1;2577
;(8, 6);1;2578
;(8, 6);1;2579
;(8, 6);1;2580
;(8, 6);1;2581
;(8, 6);1;2582
;(8, 6);1;2583
;(8, 6);1;2584
;(8, 6);1;2585
;(8, 6);1;2586
;(8, 6);1;2587
;(8, 6);1;2588
;(8, 6);1;2589
;(8, 6);1;2590
;(8, 6);1;2591
;(8, 6);1;2592
;(8, 6);1;2593
;(8, 6);1;2594
;(8, 6);1;2595
;(8, 6);1;2596
;(8, 6);1;2597
;(8, 6);1;2598
;(8, 6);1;2599
;(8, 6);1;2600
;(8, 6);1;2601
;(8, 6);1;2602
;(8, 6);1;2603
;(8, 6);1;2604
;(8, 6);1;2605
;(8, 6);1;2606
;(8, 6);1;2607
;(8, 6);1;2608
;(8, 6);1;2609
;(8, 6);1;2610
;(8, 6);1;2611
;(8, 6);1;2612
;(8, 6);1;2613
;(8, 6);1;2614
;(8, 6);1;2615
;(8, 6);1;2616
;(8, 6);1;2617
;(8, 6);1;2618
;(8, 6);1;2619
;(8, 6);1;2620
;(8, 6);1;2621
;(8, 6);1;2622
;(8, 6);1;2623
;(8, 6);1;2624
;(8, 6);1;2625
;(8, 6);1;2626
;(8, 6);1;2627
;(8, 6);1;2628
;(8, 6);1;2629
;(8, 6);1;2630
;(8, 6);1;2631
;(8, 6);1;2632
;(8, 6);1;2633
;(8, 6);1;2634
;(8, 6);1;2635
;(8, 6);1;2636
;(8, 6);1;2637
;(8, 6);1;2638
;(8, 6);1;2639
;(8, 6);1;2640
;(8, 6);1;2641
;(8, 6);1;2642
;(8, 6);1;2643
;(8, 6);1;2644
;(8, 6);1;2645
;(8, 6);1;2646
;(8, 6);1;2647
;(8, 6);1;2648
;(8, 6);1;2649
;(8, 6);1;2650
;(8, 6);1;2651
;(8, 6);1;2652
;(8, 6);1;2653
;(8, 6);1;2654
;(8, 6);1;2655
;(8, 6);1;2656
;(8, 6);1;2657
;(8, 6);1;2658
;(8, 6);1;2659
;(8, 6);1;2660
;(8, 6);1;2661
;(8, 6);1;2662
;(8, 6);1;2663
;(8, 6);1;2664
;(8, 6);1;2665
;(8, 6);1;2666
;(8, 6);1;2667
;(8, 6);1;2668
;(8, 6);1;2669
;(8, 6);1;2670
;(8, 6);1;2671
;(8, 6);1;2672
;(8, 6);1;2673
;(8, 6);1;2674
;(8, 6);1;2675
;(8, 6);1;2676
;(8, 6);1;2677
;(8, 6);1;2678
;(8, 6);1;2679
;(8, 6);1;2680
;(8, 6);1;2681
;(8, 6);1;2682
;(8, 6);1;2683
;(8, 6);1;2684
;(8, 6);1;2685
;(8, 6);1;2686
;(8, 6);1;2687
;(8, 6);1;2688
;(8, 6);1;2689
;(8, 6);1;2690
;(8, 6);1;2691
;(8, 6);1;2692
;(8, 6);1;2693
;(8, 6);1;2694
;(8, 6);1;2695
;(8, 6);1;2696
;(8, 6);1;2697
;(8, 6);1;2698
;(8, 6);1;2699
;(8, 6);1;2700
;(8, 6);1;2701
;(8, 6);1;2702
;(8, 6);1;2703
;(8, 6);1;2704
;(8, 6);1;2705
;(8, 6);1;2706
;(8, 6);1;2707
;(8, 6);1;2708
;(8, 6);1;2709
;(8, 6);1;2710
;(8, 6);1;2711
;(8, 6);1;2712
;(8, 6);1;2713
;(8, 6);1;2714
;(8, 6);1;2715
;(8, 6);1;2716
;(8, 6);1;2717
;(8, 6);1;2718
;(8, 6);1;2719
;(8, 6);1;2720
;(8, 6);1;2721
;(8, 6);1;2722
;(8, 6);1;2723
;(8, 6);1;2724
;(8, 6);1;2725
;(8, 6);1;2726
;(8, 6);1;2727
;(8, 6);1;2728
;(8, 6);1;2729
;(8, 6);1;2730
;(8, 6);1;2731
;(8, 6);1;2732
;(8, 6);1;2733
;(8, 6);1;2734
;(8, 6);1;2735
;(8, 6);1;2736
;(8, 6);1;2737
;(8, 6);1;2738
;(8, 6);1;2739
;(8, 6);1;2740
;(8, 6);1;2741
;(8, 6);1;2742
;(8, 6);1;2743
;(8, 6);1;2744
;(8, 6);1;2745
;(8, 6);1;2746
;(8, 6);1;2747
;(8, 6);1;2748
;(8, 6);1;2749
;(8, 6);1;2750
;(8, 6);1;2751
;(8, 6);1;2752
;(8, 6);1;2753
;(8, 6);1;2754
;(8, 6);1;2755
;(8, 6);1;2756
;(8, 6);1;2757
;(8, 6);1;2758
;(8, 6);1;2759
;(8, 6);1;2760
;(8, 6);1;2761
;(8, 6);1;2762
MoveNorth;(8, 5);1;2763
;(8, 5);1;2764
;(8, 5);1;2765
;(8, 5);1;2766
;(8, 5);1;2767
;(8, 5);1;2768
;(8, 5);1;2769
;(8, 5);1;2770
;(8, 5);1;2771
;(8, 5);1;2772
;(8, 5);1;2773
;(8, 5);1;2774
;(8, 5);1;2775
;(8, 5);1;2776
;(8, 5);1;2777
;(8, 5);1;2778
MoveSouth;(8, 6);1;2779
;(8, 6);1;2780
;(8, 6);1;2781
;(8, 6);1;2782
;(8, 6);1;2783
;(8, 6);1;2784
;(8, 6);1;2785
;(8, 6);1;2786
;(8, 6);1;2787
;(8, 6);1;2788
;(8, 6);1;2789
;(8, 6);1;2790
;(8, 6);1;2791
;(8, 6);1;2792
;(8, 6);1;2793
;(8, 6);1;2794
;(8, 6);1;2795
;(8, 6);1;2796
;(8, 6);1;2797
;(8, 6);1;2798
;(8, 6);1;2799
;(8, 6);1;2800
;(8, 6);1;2801
;(8, 6);1;2802
;(8, 6);1;2803
;(8, 6);1;2804
;(8, 6);1;2805
;(8, 6);1;2806
MoveNorth;(8, 5);1;2807
;(8, 5);1;2808
;(8, 5);1;2809
;(8, 5);1;2810
;(8, 5);1;2811
;(8, 5);1;2812
;(8, 5);1;2813
;(8, 5);1;2814
;(8, 5);1;2815
;(8, 5);1;2816
;(8, 5);1;2817
;(8, 5);1;2818
;(8, 5);1;2819
MoveSouth;(8, 6);1;2820
;(8, 6);1;2821
;(8, 6);1;2822
;(8, 6);1;2823
;(8, 6);1;2824
;(8, 6);1;2825
;(8, 6);1;2826
;(8, 6);1;2827
;(8, 6);1;2828
;(8, 6);1;2829
;(8, 6);1;2830
;(8, 6);1;2831
;(8, 6);1;2832
;(8, 6);1;2833
;(8, 6);1;2834
;(8, 6);1;2835
;(8, 6);1;2836
;(8, 6);1;2837
;(8, 6);1;2838
;(8, 6);1;2839
;(8, 6);1;2840
;(8, 6);1;2841
;(8, 6);1;2842
;(8, 6);1;2843
;(8, 6);1;2844
MoveNorth;(8, 5);1;2845
;(8, 5);1;2846
;(8, 5);1;2847
;(8, 5);1;2848
;(8, 5);1;2849
;(8, 5);1;2850
;(8, 5);1;2851
;(8, 5);1;2852
;(8, 5);1;2853
;(8, 5);1;2854
MoveNorth;(8, 4);1;2855
;(8, 4);1;2856
;(8, 4);1;2857
;(8, 4);1;2858
;(8, 4);1;2859
;(8, 4);1;2860
;(8, 4);1;2861
MoveSouth;(8, 5);1;2862
;(8, 5);1;2863
;(8, 5);1;2864
;(8, 5);1;2865
;(8, 5);1;2866
;(8, 5);1;2867
;(8, 5);1;2868
;(8, 5);1;2869
;(8, 5);1;2870
;(8, 5);1;2871
;(8, 5);1;2872
;(8, 5);1;2873
;(8, 5);1;2874
;(8, 5);1;2875
;(8, 5);1;2876
;(8, 5);1;2877
;(8, 5);1;2878
;(8, 5);1;2879
;(8, 5);1;2880
;(8, 5);1;2881
;(8, 5);1;2882
;(8, 5);1;2883
;(8, 5);1;2884
;(8, 5);1;2885
;(8, 5);1;2886
;(8, 5);1;2887
;(8, 5);1;2888
;(8, 5);1;2889
;(8, 5);1;2890
;(8, 5);1;2891
;(8, 5);1;2892
;(8, 5);1;2893
;(8, 5);1;2894
;(8, 5);1;2895
;(8, 5);1;2896
;(8, 5);1;2897
MoveSouth;(8, 6);1;2898
;(8, 6);1;2899
;(8, 6);1;2900
;(8, 6);1;2901
;(8, 6);1;2902
;(8, 6);1;2903
;(8, 6);1;2904
;(8, 6);1;2905
;(8, 6);1;2906
;(8, 6);1;2907
;(8, 6);1;2908
;(8, 6);1;2909
;(8, 6);1;2910
;(8, 6);1;2911
;(8, 6);1;2912
;(8, 6);1;2913
;(8, 6);1;2914
;(8, 6);1;2915
;(8, 6);1;2916
;(8, 6);1;2917
;(8, 6);1;2918
;(8, 6);1;2919
;(8, 6);1;2920
;(8, 6);1;2921
;(8, 6);1;2922
;(8, 6);1;2923
;(8, 6);1;2924
;(8, 6);1;2925
;(8, 6);1;2926
;(8, 6);1;2927
;(8, 6);1;2928
;(8, 6);1;2929
;(8, 6);1;2930
;(8, 6);1;2931
;(8, 6);1;2932
;(8, 6);1;2933
;(8, 6);1;2934
;(8, 6);1;2935
;(8, 6);1;2936
;(8, 6);1;2937
;(8, 6);1;2938
;(8, 6);1;2939
;(8, 6);1;2940
;(8, 6);1;2941
;(8, 6);1;2942
;(8, 6);1;2943
;(8, 6);1;2944
;(8, 6);1;2945
;(8, 6);1;2946
;(8, 6);1;2947
;(8, 6);1;2948
;(8, 6);1;2949
;(8, 6);1;2950
;(8, 6);1;2951
;(8, 6);1;2952
;(8, 6);1;2953
;(8, 6);1;2954
;(8, 6);1;2955
;(8, 6);1;2956
;(8, 6);1;2957
;(8, 6);1;2958
;(8, 6);1;2959
;(8, 6);1;2960
;(8, 6);1;2961
;(8, 6);1;2962
;(8, 6);1;2963
;(8, 6);1;2964
;(8, 6);1;2965
;(8, 6);1;2966
;(8, 6);1;2967
;(8, 6);1;2968
;(8, 6);1;2969
;(8, 6);1;2970
;(8, 6);1;2971
;(8, 6);1;2972
;(8, 6);1;2973
;(8, 6);1;2974
;(8, 6);1;2975
;(8, 6);1;2976
;(8, 6);1;2977
;(8, 6);1;2978
;(8, 6);1;2979
;(8, 6);1;2980
;(8, 6);1;2981
;(8, 6);1;2982
;(8, 6);1;2983
;(8, 6);1;2984
;(8, 6);1;2985
;(8, 6);1;2986
;(8, 6);1;2987
;(8, 6);1;2988
;(8, 6);1;2989
;(8, 6);1;2990
;(8, 6);1;2991
;(8, 6);1;2992
;(8, 6);1;2993
;(8, 6);1;2994
;(8, 6);1;2995
;(8, 6);1;2996
;(8, 6);1;2997
;(8, 6);1;2998
;(8, 6);1;2999
;(8, 6);1;3000
;(8, 6);1;3001
;(8, 6);1;3002
;(8, 6);1;3003
;(8, 6);1;3004
;(8, 6);1;3005
;(8, 6);1;3006
;(8, 6);1;3007
;(8, 6);1;3008
;(8, 6);1;3009
;(8, 6);1;3010
;(8, 6);1;3011
;(8, 6);1;3012
;(8, 6);1;3013
;(8, 6);1;3014
;(8, 6);1;3015
;(8, 6);1;3016
;(8, 6);1;3017
;(8, 6);1;3018
;(8, 6);1;3019
