human_selector_action;human_selector_location;world_nr;tick_nr
;(7, 4);1;2408
;(7, 4);1;2409
;(7, 4);1;2410
;(7, 4);1;2411
;(7, 4);1;2412
;(7, 4);1;2413
;(7, 4);1;2414
;(7, 4);1;2415
;(7, 4);1;2416
;(7, 4);1;2417
;(7, 4);1;2418
;(7, 4);1;2419
;(7, 4);1;2420
;(7, 4);1;2421
;(7, 4);1;2422
;(7, 4);1;2423
;(7, 4);1;2424
;(7, 4);1;2425
;(7, 4);1;2426
;(7, 4);1;2427
;(7, 4);1;2428
;(7, 4);1;2429
;(7, 4);1;2430
;(7, 4);1;2431
;(7, 4);1;2432
;(7, 4);1;2433
;(7, 4);1;2434
;(7, 4);1;2435
;(7, 4);1;2436
;(7, 4);1;2437
;(7, 4);1;2438
;(7, 4);1;2439
;(7, 4);1;2440
;(7, 4);1;2441
;(7, 4);1;2442
;(7, 4);1;2443
;(7, 4);1;2444
;(7, 4);1;2445
;(7, 4);1;2446
;(7, 4);1;2447
;(7, 4);1;2448
;(7, 4);1;2449
;(7, 4);1;2450
;(7, 4);1;2451
;(7, 4);1;2452
;(7, 4);1;2453
;(7, 4);1;2454
;(7, 4);1;2455
;(7, 4);1;2456
;(7, 4);1;2457
;(7, 4);1;2458
;(7, 4);1;2459
;(7, 4);1;2460
;(7, 4);1;2461
;(7, 4);1;2462
;(7, 4);1;2463
;(7, 4);1;2464
;(7, 4);1;2465
;(7, 4);1;2466
;(7, 4);1;2467
;(7, 4);1;2468
;(7, 4);1;2469
;(7, 4);1;2470
;(7, 4);1;2471
;(7, 4);1;2472
;(7, 4);1;2473
;(7, 4);1;2474
;(7, 4);1;2475
;(7, 4);1;2476
;(7, 4);1;2477
;(7, 4);1;2478
;(7, 4);1;2479
;(7, 4);1;2480
;(7, 4);1;2481
;(7, 4);1;2482
;(7, 4);1;2483
;(7, 4);1;2484
;(7, 4);1;2485
;(7, 4);1;2486
;(7, 4);1;2487
;(7, 4);1;2488
;(7, 4);1;2489
;(7, 4);1;2490
;(7, 4);1;2491
;(7, 4);1;2492
;(7, 4);1;2493
;(7, 4);1;2494
;(7, 4);1;2495
;(7, 4);1;2496
;(7, 4);1;2497
;(7, 4);1;2498
;(7, 4);1;2499
;(7, 4);1;2500
;(7, 4);1;2501
;(7, 4);1;2502
;(7, 4);1;2503
;(7, 4);1;2504
;(7, 4);1;2505
;(7, 4);1;2506
;(7, 4);1;2507
;(7, 4);1;2508
;(7, 4);1;2509
;(7, 4);1;2510
;(7, 4);1;2511
;(7, 4);1;2512
;(7, 4);1;2513
;(7, 4);1;2514
;(7, 4);1;2515
;(7, 4);1;2516
;(7, 4);1;2517
;(7, 4);1;2518
;(7, 4);1;2519
;(7, 4);1;2520
;(7, 4);1;2521
;(7, 4);1;2522
;(7, 4);1;2523
;(7, 4);1;2524
;(7, 4);1;2525
;(7, 4);1;2526
;(7, 4);1;2527
;(7, 4);1;2528
;(7, 4);1;2529
;(7, 4);1;2530
;(7, 4);1;2531
;(7, 4);1;2532
;(7, 4);1;2533
;(7, 4);1;2534
;(7, 4);1;2535
;(7, 4);1;2536
;(7, 4);1;2537
;(7, 4);1;2538
;(7, 4);1;2539
;(7, 4);1;2540
;(7, 4);1;2541
;(7, 4);1;2542
;(7, 4);1;2543
;(7, 4);1;2544
;(7, 4);1;2545
